,0,1
CCDC40,-0.013854408,-4.2860727
GABRA1,-0.029816952,-3.527551
TSC2,-0.03162971,-3.4694326
C1orf185,-0.03759926,-3.2995117
METTL23,-0.028721064,-3.5644495
HNRNPUL2,-0.046982523,-3.0813794
PAX5,-0.085360095,-2.5032525
ATF4,-0.06695935,-2.7369616
RERE,-0.057967525,-2.8767164
DHFR2,-0.02029697,-3.9074125
TMC4,-0.034175158,-3.3932948
FXYD5,-0.013626533,-4.3025436
EBAG9,-0.019521259,-3.9459977
ITGB5,-0.023043584,-3.7818668
INTS2,-0.03426409,-3.3907416
RAI1,-0.0414338,-3.204305
FOXG1,-0.066678025,-2.7410336
PLEKHG6,-0.037188157,-3.3103004
MAVS,-0.034439057,-3.385733
C1QC,-0.030814543,-3.4951375
TMEM116,-0.017205853,-4.071096
SIN3A,-0.039421134,-3.253099
ANP32A,-0.03571414,-3.3500137
PRR14L,-0.040140573,-3.2353697
CSNK2B,-0.0570345,-2.8924801
PMM2,-0.014018168,-4.274399
PFN2,-0.050093077,-3.018815
LMTK3,-0.030556278,-3.5034242
SPRY2,-0.04772916,-3.065983
CMPK2,-0.029130109,-3.550512
IQSEC2,-0.017642004,-4.0462813
RIPK1,-0.02407949,-3.7384098
TPK1,-0.023793057,-3.7502358
CASZ1,-0.03265746,-3.4379666
ZBTB45,-0.024766788,-3.7106109
NUDT17,-0.029722761,-3.5306678
FANCE,-0.026576763,-3.6409788
ZNF396,-0.039049987,-3.2623749
NR4A2,-0.077089995,-2.6010785
TBCEL,-0.019168729,-3.9640412
ADAM21,-0.036610946,-3.3256578
TCF3,-0.036812503,-3.3202665
AAAS,-0.029095255,-3.551694
CELF6,-0.029412704,-3.5410008
INSC,-0.036495212,-3.3287656
ZMYND8,-0.054218117,-2.9417267
CLTC,-0.070425205,-2.6882095
TCHHL1,-0.037528995,-3.3013458
CTDSPL2,-0.020241132,-3.910142
ZNF292,-0.10533771,-2.3027904
KCNQ3,-0.04003143,-3.2380383
RALGAPB,-0.045710348,-3.108198
SRCAP,-0.027003275,-3.62527
RAB11FIP4,-0.04748864,-3.070914
ZNF865,-0.035226997,-3.3635035
CASKIN1,-0.029043496,-3.5534472
RANBP17,-0.018828124,-3.9818041
FBN1,-0.035440106,-3.3575802
ACTB,-0.10143469,-2.3386288
CNNM2,-0.027422532,-3.6100698
TSHZ1,-0.032772258,-3.4345157
UPF3B,-0.0439225,-3.1472096
PHF2,-0.038447235,-3.2776315
FMR1,-0.038501725,-3.2762418
MIB1,-0.08215558,-2.539937
FADS1,-0.045536775,-3.1119173
FRMD7,-0.037567228,-3.3003485
LDB1,-0.027197845,-3.6181867
PCDH19,-0.05660236,-2.8998713
EIF3G,-0.021408657,-3.8546438
MYO1E,-0.018030548,-4.02469
ZFAND5,-0.07116909,-2.6780703
CFAP410,-0.026830023,-3.6316185
BICRA,-0.03950903,-3.2509167
MYBL2,-0.014828228,-4.218628
KIAA1958,-0.027144479,-3.620121
GABRG2,-0.035251394,-3.3628252
SKIDA1,-0.019598061,-3.9421048
PSMA3,-0.029569538,-3.5357592
TTC37,-0.04854429,-3.0494523
PCYT1A,-0.02522081,-3.6926677
AP1G1,-0.045024768,-3.1229715
FEZF2,-0.04193382,-3.1925552
FGF19,-0.034486506,-3.3843808
MSL3,-0.041333947,-3.2066677
SON,-0.09782593,-2.37308
DNAJC5,-0.053880546,-2.9478054
FBXO22,-0.02754199,-3.6057837
TNFRSF8,-0.033364832,-3.4168906
HDAC11,-0.015639042,-4.165795
SSR2,-0.037291754,-3.3075714
ACTG1,-0.116865285,-2.2045968
PNN,-0.05805369,-2.875274
RUNX1T1,-0.08785869,-2.4756334
APBB1,-0.04034806,-3.2303195
CERS4,-0.031395342,-3.476754
CELF4,-0.08308598,-2.5291345
ZBTB14,-0.020198025,-3.9122498
ATAT1,-0.061295,-2.822548
RBBP5,-0.03199658,-3.4580812
G3BP1,-0.031404812,-3.476456
WNT7B,-0.018236117,-4.013455
BDP1,-0.064923845,-2.766826
RNF217,-0.012813144,-4.363687
CBX4,-0.063034065,-2.7954319
NME8,-0.03759926,-3.2995117
DCUN1D3,-0.021553101,-3.8479939
ENC1,-0.07330328,-2.649578
UBB,-0.08691644,-2.485951
NEO1,-0.07381851,-2.6428277
SLC4A10,-0.05627799,-2.9054594
BRF2,-0.009920105,-4.618151
PSMD11,-0.04439425,-3.1367598
NR2F1,-0.07149389,-2.673677
CASK,-0.052738022,-2.9686728
SARM1,-0.020216716,-3.9113376
TPST2,-0.020607999,-3.8923614
FPGS,-0.029815216,-3.527607
QRICH1,-0.029634926,-3.533581
LRP10,-0.020870948,-3.8798146
CD101,-0.033811048,-3.4038265
INTS7,-0.015371309,-4.182928
SMAD4,-0.048377227,-3.0528176
STARD10,-0.02768068,-3.6008294
CNTNAP3,-0.033826146,-3.4033864
DHX37,-0.012253835,-4.4080324
GABRB3,-0.05328091,-2.9586992
NDNF,-0.019481042,-3.9480367
FARP2,-0.027983276,-3.5901055
SLF1,-0.016777601,-4.09609
HDAC4,-0.03717644,-3.3106103
CNGB3,-0.03578453,-3.348077
PCDHGA8,-0.041297574,-3.2075286
TSPAN4,-0.017768959,-4.0391703
FUK,-0.03759926,-3.2995117
SULT1A1,-0.018277671,-4.011198
NTS,-0.0190685,-3.9692361
MAN1A1,-0.01710625,-4.0768538
FAM57B,-0.03759926,-3.2995117
RFX8,-0.03299408,-3.4278777
NACC1,-0.018554691,-3.9962978
ZSWIM4,-0.033341542,-3.4175768
PPCS,-0.034129884,-3.3945975
SUSD4,-0.030558707,-3.5033448
TMEM165,-0.04626048,-3.0965078
RIMBP2,-0.04485028,-3.1267667
PSMD6,-0.02968816,-3.5318124
ITPKA,-0.02729529,-3.614658
MSL2,-0.05222595,-2.9781759
RNF146,-0.057213183,-2.8894417
NSD2,-0.06746315,-2.7297156
SOX11,-0.10405132,-2.3144455
SLC34A1,-0.040142518,-3.2353234
ADPGK,-0.023535648,-3.7609828
TCERG1,-0.05519675,-2.9243226
ZBTB18,-0.03403875,-3.3972278
TAF6,-0.033176187,-3.4224646
BCL11B,-0.06173016,-2.8156893
PPM1M,-0.01820264,-4.015274
PUF60,-0.02924994,-3.5464666
CUX2,-0.044773564,-3.1284409
GPC5,-0.025416771,-3.6850276
SERPINI1,-0.03841546,-3.278443
SATB2,-0.061090354,-2.8257916
CRISPLD1,-0.04531806,-3.1166239
ZMYM2,-0.05573323,-2.9149156
DBF4,-0.023538327,-3.7608707
ZMYND11,-0.066359475,-2.7456656
TNFAIP8L3,-0.030331254,-3.510705
PCDHGA12,-0.04204527,-3.1899579
ARHGEF2,-0.035031796,-3.3689625
CFAP70,-0.019539028,-3.9450939
HPS6,-0.016669044,-4.102523
JARID2,-0.07412352,-2.6388557
SNCA,-0.035633847,-3.3522236
KDM6A,-0.021361515,-3.8568258
ASB14,-0.025225691,-3.6924806
CALU,-0.044536326,-3.133636
HNRNPL,-0.047810648,-3.0643172
KLHL25,-0.024585238,-3.7178752
AHDC1,-0.03994152,-3.2402446
CTR9,-0.036760107,-3.3216665
B9D1,-0.009917037,-4.6184597
SPAST,-0.05231986,-2.9764247
EIF4G2,-0.10180537,-2.3351629
LRRFIP1,-0.042896677,-3.170333
TUBB2A,-0.08852929,-2.4683602
GGNBP2,-0.03437905,-3.3874495
ARHGAP44,-0.025291596,-3.6899037
CARD14,-0.02509375,-3.697656
CIC,-0.041678637,-3.1985343
DIP2C,-0.042305727,-3.183912
RIPOR3,-0.019049436,-3.9702284
CCNT2,-0.056383345,-2.9036398
ZC3H14,-0.02250617,-3.805196
PER2,-0.020045206,-3.9197729
DCAF7,-0.074996285,-2.62758
MAP2K7,-0.025906624,-3.6661823
AMOTL1,-0.03465487,-3.3795938
HBD,-0.037024472,-3.3146305
PSMC5,-0.03759157,-3.299713
FOXP2,-0.11493459,-2.2203093
DACT1,-0.065930456,-2.7519393
PAPOLG,-0.04359148,-3.15461
FBXW5,-0.03390255,-3.4011674
POTEH,-0.037216067,-3.3095665
CTB-186H2.3,-0.03759926,-3.2995117
FLJ00273,-0.03759926,-3.2995117
CD93,-0.03920222,-3.2585585
MFHAS1,-0.027370222,-3.6119542
BTRC,-0.03638119,-3.331838
FBH1,-0.032734532,-3.4356492
ANO9,-0.040866014,-3.2178192
SETD1A,-0.030783566,-3.4961257
WNT9B,-0.03759926,-3.2995117
LRRC4,-0.014380391,-4.249073
NPIPB5,-0.027388664,-3.611289
ZNF462,-0.051496703,-2.9918747
ZMAT5,-0.013370846,-4.3213534
TLE3,-0.040156376,-3.2349858
CYP17A1,-0.040253825,-3.2326093
EFR3A,-0.03736927,-3.3055325
ULK1,-0.07037276,-2.6889293
S100G,-0.035610147,-3.3528776
TRERF1,-0.029766848,-3.5292075
IFRD2,-0.011990495,-4.429633
EIF2A,-0.019254796,-3.9596066
MOB4,-0.12749426,-2.1227543
ANKS4B,-0.029196452,-3.5482724
FAM72A,-0.033072855,-3.4255328
PARN,-0.0137928,-4.2905006
GSTM1,-0.017862525,-4.033967
DNTT,-0.03759926,-3.2995117
SNTA1,-0.022532862,-3.8040276
KRTAP2-2,-0.03759926,-3.2995117
HECTD4,-0.05080579,-3.00504
DEFB128,-0.03759926,-3.2995117
TGM6,-0.03759926,-3.2995117
NBPF12,-0.027217682,-3.6174645
KLHDC10,-0.076476954,-2.6087608
HTN1,-0.037564818,-3.3004112
SLC28A1,-0.022033539,-3.8261864
KATNAL2,-0.025303451,-3.6894374
ING1,-0.0341679,-3.3935058
MGRN1,-0.02845832,-3.573509
SLC25A46,-0.036517277,-3.3281727
CHN2,-0.041669376,-3.198751
C19orf33,-0.03759926,-3.2995117
WWC2,-0.029145623,-3.5499887
TOP3B,-0.028804231,-3.5615997
PRR12,-0.02559329,-3.6781924
TTC12,-0.015675187,-4.163506
KCNT1,-0.035244487,-3.3630161
MCPH1,-0.015233834,-4.191843
GSS,-0.025060616,-3.6989636
MOGS,-0.018847661,-3.9807756
PRAMEF10,-0.03759926,-3.2995117
HMGN2,-0.07451596,-2.633768
KRTAP5-2,-0.040717926,-3.2213755
EIF2AK1,-0.047152206,-3.077859
PPP1R17,-0.039191674,-3.2588215
ERI1,-0.01632876,-4.12298
NRG4,-0.031462803,-3.474639
EMSY,-0.029996512,-3.5216334
TCEAL1,-0.036807448,-3.320401
MBNL1,-0.028938578,-3.5570157
KIAA0232,-0.05223172,-2.9780684
DUS1L,-0.031113073,-3.4856446
TMEM140,-0.026555054,-3.6417844
GRIN1,-0.050426032,-3.012355
SLC16A1,-0.028860403,-3.5596812
IFNA5,-0.03759926,-3.2995117
HIST1H1A,-0.03759926,-3.2995117
TCF24,-0.03759926,-3.2995117
RYBP,-0.07317233,-2.6513011
HIST1H2BK,-0.03759926,-3.2995117
RPS6KA3,-0.02638242,-3.64822
HIST1H1E,-0.03759926,-3.2995117
MYH2,-0.039694536,-3.2463226
TOMM7,-0.04836235,-3.0531168
TMEM14C,-0.032311726,-3.4484363
RIPPLY1,-0.03741647,-3.304293
SMIM15,-0.025892336,-3.6667252
TPBGL,-0.03663784,-3.324936
BDKRB2,-0.033664215,-3.4081059
NRSN2,-0.03365165,-3.4084709
IFITM1,-0.027082408,-3.6223834
ARF1,-0.06303317,-2.7954454
MSH2,-0.029997438,-3.521603
SCNN1D,-0.039068215,-3.261917
RAC3,-0.026028933,-3.661531
RPS12,-0.07820847,-2.5872264
SMIM22,-0.034248773,-3.3911798
NBPF20,-0.104229964,-2.3128178
ZNF71,-0.030134633,-3.517109
EFCAB9,-0.03759926,-3.2995117
C2orf72,-0.034567583,-3.3820713
PTMS,-0.05440238,-2.9384263
ZNF580,-0.031148665,-3.4845178
ARF3,-0.03463253,-3.380228
MLANA,-0.030098312,-3.518299
LLPH,-0.018570956,-3.995427
LSM10,-0.026072953,-3.6598666
GSTA2,-0.03764966,-3.2981968
C3orf56,-0.037529916,-3.3013227
BST2,-0.020628786,-3.8913639
WASHC3,-0.024435297,-3.7239196
GATC,-0.032437757,-3.444609
TGFBR3L,-0.02781831,-3.5959396
VIP,-0.035870906,-3.345711
UBA6,-0.04638226,-3.0939393
NUDCD2,-0.025451636,-3.6836739
FCER1G,-0.02650142,-3.6437788
YWHAZ,-0.08021065,-2.5629358
MKX,-0.025057826,-3.6990695
BPIFA1,-0.03759926,-3.2995117
IL3,-0.03759926,-3.2995117
VPREB3,-0.035930596,-3.3440776
ABCC5,-0.037506722,-3.3019307
MDFI,-0.02380423,-3.7497704
CA3,-0.020627033,-3.891446
CD59,-0.03751958,-3.3015947
C4orf19,-0.02197838,-3.8286672
CARHSP1,-0.032756336,-3.4349926
CDH13,-0.031252887,-3.4812284
CORO2B,-0.035459667,-3.3570368
NDUFB6,-0.03460305,-3.3810654
UMODL1,-0.040530547,-3.225896
MRPS28,-0.021365833,-3.8566248
HHAT,-0.021758065,-3.8386312
SPP2,-0.03759926,-3.2995117
ASB17,-0.03759926,-3.2995117
PLA2G16,-0.03759926,-3.2995117
SLC6A13,-0.030812116,-3.495212
PCDHA8,-0.041539356,-3.201813
TMEM179,-0.03365799,-3.4082878
ZNF781,-0.019872846,-3.9283214
C11orf24,-0.020209357,-3.9116988
GALNT18,-0.027405133,-3.6106963
GADD45G,-0.016037162,-4.1408577
TLR3,-0.029482964,-3.5386486
IL27,-0.036287613,-3.3343687
ISL2,-0.03620886,-3.3365011
ARHGAP18,-0.020041816,-3.9199405
NCKAP1L,-0.021407373,-3.8547032
GLYAT,-0.037625324,-3.2988303
CST2,-0.049306218,-3.0342562
GHRL,-0.037092015,-3.312841
ZDHHC2,-0.012861514,-4.359939
PTPRE,-0.024809465,-3.7089095
SNAPC4,-0.032258168,-3.450071
KRTAP10-6,-0.03759926,-3.2995117
PRR32,-0.03759926,-3.2995117
TMEM39B,-0.03147678,-3.4742026
LYPD4,-0.04918752,-3.0366075
TMEM249,-0.022357667,-3.8117447
FPR3,-0.03717288,-3.3107042
DCDC2B,-0.030989997,-3.4895468
EBF1,-0.115315065,-2.2171907
MADCAM1,-0.0362921,-3.3342452
AMPD1,-0.045166753,-3.119893
DOT1L,-0.05702921,-2.89257
RNF151,-0.03750546,-3.3019621
PRDX6,-0.030720448,-3.4981496
AIF1L,-0.034341846,-3.3885112
IL20,-0.037528995,-3.3013458
LSM3,-0.03080495,-3.4954414
MORN4,-0.035234015,-3.3633082
FAM168B,-0.03747572,-3.3027418
GLTP,-0.037708443,-3.2966666
LDLRAD2,-0.03314678,-3.4233384
C6orf47,-0.013434245,-4.316658
SCARA3,-0.024784928,-3.7098885
KRIT1,-0.038760237,-3.2696772
GPR31,-0.03759926,-3.2995117
PABPC1L,-0.015776109,-4.1571336
GPX4,-0.03461514,-3.3807204
ABTB1,-0.026304279,-3.6511447
SIRPB2,-0.029777842,-3.5288444
ITSN1,-0.045040492,-3.1226282
TCF12,-0.04358349,-3.1547904
PRKD3,-0.020806035,-3.882897
KLC1,-0.074206755,-2.6377742
TPRX1,-0.03759926,-3.2995117
C2orf40,-0.03759926,-3.2995117
CHCHD4,-0.022363728,-3.811474
UPP1,-0.008642059,-4.7554283
DESI2,-0.04063609,-3.2233481
PRR23A,-0.030457186,-3.506625
OLFM3,-0.029082054,-3.5521393
NUDT4,-0.024760855,-3.710848
SNX22,-0.02717383,-3.619059
TIFA,-0.024021186,-3.740807
EPHB1,-0.03125774,-3.4810765
C11orf68,-0.02834407,-3.5774753
CACNA1D,-0.046186037,-3.0980818
KIRREL3,-0.032075204,-3.4556668
PRR30,-0.03759926,-3.2995117
ATOH1,-0.03759926,-3.2995117
NUAK1,-0.051933434,-2.983647
GVQW3,-0.03759926,-3.2995117
TCTE3,-0.023229724,-3.773914
GARNL3,-0.034738462,-3.3772259
CALHM3,-0.03759662,-3.2995791
EMCN,-0.029332368,-3.543696
EFCAB8,-0.03759926,-3.2995117
FAM177A1,-0.03729359,-3.3075218
SPRY1,-0.053207554,-2.960041
NCAPG,-0.025770707,-3.6713755
AZGP1,-0.03632624,-3.333323
RGS2,-0.04953314,-3.0297766
ARHGDIB,-0.030236995,-3.5137703
ADTRP,-0.035552856,-3.354457
CD151,-0.03625956,-3.3351283
G3BP2,-0.0632946,-2.7914364
CXXC5,-0.024733061,-3.7119544
RESP18,-0.036739193,-3.322225
EOGT,-0.030609347,-3.5017152
TKT,-0.023430733,-3.7653985
NT5M,-0.03020646,-3.5147645
KATNAL1,-0.047901217,-3.062469
IFI44L,-0.021001346,-3.8736534
VGLL2,-0.034335855,-3.388683
RWDD2A,-0.018652162,-3.9911072
MPLKIP,-0.044617273,-3.1318605
IFNG,-0.036157813,-3.3378873
EMC9,-0.02393285,-3.7444482
KIAA0319,-0.046897214,-3.083155
BAD,-0.04391805,-3.1473093
POLRMT,-0.023639854,-3.7566166
CEACAM19,-0.024134068,-3.7361722
C20orf173,-0.0299448,-3.5233364
ARL13A,-0.037156686,-3.3111317
ASF1A,-0.028778285,-3.5624897
FAM71F2,-0.02383985,-3.7482927
MYL12A,-0.03163202,-3.4693592
NEFM,-0.050792757,-3.0052896
CELA3A,-0.03759926,-3.2995117
CDK13,-0.04367604,-3.152713
KIF9,-0.019875651,-3.9281838
HES5,-0.035463,-3.3569455
VSIG2,-0.030981677,-3.48981
TMEM241,-0.02549568,-3.6819673
SPIC,-0.037740353,-3.295835
NSMCE1,-0.025075264,-3.6983836
BRF1,-0.058604382,-2.8661041
TM4SF19,-0.03759926,-3.2995117
SLC35D2,-0.026177358,-3.6559217
OVCA2,-0.02840444,-3.575377
MTHFS,-0.020954069,-3.8758802
SOX5,-0.017769543,-4.039144
AADACL4,-0.03777376,-3.2949693
SYT1,-0.06815257,-2.719889
CYLC1,-0.03750695,-3.3019242
ZNF76,-0.018259412,-4.012192
EXT1,-0.02004392,-3.9198332
NALCN,-0.035520185,-3.3553612
PIN1,-0.04486783,-3.126384
RRAGC,-0.025894077,-3.6666622
EDAR,-0.037079956,-3.3131623
RPL12,-0.06358023,-2.7870736
EAF1,-0.020804632,-3.8829658
LSM1,-0.020252932,-3.909565
TMEM91,-0.018024342,-4.0250335
SPDYC,-0.03650234,-3.3285742
IFI30,-0.01709453,-4.0775347
BTBD2,-0.042876232,-3.1707988
OVOL1,-0.037456084,-3.3032548
EDF1,-0.049388826,-3.0326233
ZNF346,-0.039383773,-3.254028
TM4SF1,-0.020932939,-3.8768778
TSSC4,-0.036634736,-3.3250184
TMEM147,-0.036609683,-3.3256922
YRDC,-0.011640366,-4.4590864
WFS1,-0.03385334,-3.4025972
PSD3,-0.06704765,-2.7356882
NET1,-0.030275857,-3.5125048
OBP2A,-0.03759926,-3.2995117
ORM1,-0.03759926,-3.2995117
BNIP1,-0.013349086,-4.322976
CD163L1,-0.033432737,-3.4148881
TIGAR,-0.023111846,-3.778943
ZC3H8,-0.041127697,-3.2115672
PDCD1,-0.03759926,-3.2995117
KAZN,-0.055083033,-2.9263282
CLEC3A,-0.037528995,-3.3013458
UBE2J2,-0.03392721,-3.4004521
DEK,-0.039446462,-3.2524688
PPP1R3D,-0.02638428,-3.6481504
HIST1H4F,-0.03759926,-3.2995117
DCAF11,-0.023621459,-3.7573853
ADCY5,-0.035632696,-3.3522565
MYOZ2,-0.02362984,-3.757039
HAVCR1,-0.037394766,-3.304864
TRAM1L1,-0.019317122,-3.956408
RPUSD1,-0.03420235,-3.392512
KIR2DL3,-0.037190225,-3.3102481
LYPD5,-0.028874418,-3.5592022
ACBD6,-0.032011475,-3.457625
SYT7,-0.043839555,-3.1490574
APOL4,-0.025708318,-3.673767
NKIRAS1,-0.0232628,-3.772508
LRRC4C,-0.07091438,-2.6815298
KDM1B,-0.03428264,-3.3902078
NCCRP1,-0.03285901,-3.4319155
MRPL52,-0.030332178,-3.5106723
MRPL14,-0.027232647,-3.616925
GCNT7,-0.023688052,-3.754603
CPD,-0.051782105,-2.9864893
PRPS1L1,-0.03673609,-3.3223085
TMBIM6,-0.0639142,-2.7820005
METTL26,-0.039842207,-3.242684
RNASEH2A,-0.017614948,-4.0478024
NECAP1,-0.04802939,-3.0598612
BPIFB3,-0.03759926,-3.2995117
ZFP36L2,-0.039308473,-3.255905
ABHD12B,-0.028917847,-3.5577188
EFCAB2,-0.02303974,-3.7820334
CCNO,-0.03353246,-3.41196
PAFAH1B3,-0.040683016,-3.2222176
ASCL4,-0.037587438,-3.2998214
RSC1A1,-0.02587073,-3.6675491
CCT7,-0.036902927,-3.3178594
TMEM82,-0.037476294,-3.3027256
NPBWR1,-0.03759926,-3.2995117
IGFBP2,-0.039889857,-3.2415125
CDC42EP4,-0.028961046,-3.5562472
DTYMK,-0.025736202,-3.672696
STAP1,-0.040077355,-3.2369146
GNB2,-0.05830788,-2.8710296
MFSD3,-0.022166817,-3.8202198
PAK1IP1,-0.04254624,-3.1783614
RPL15,-0.0979605,-2.3717718
LRRC14,-0.036619794,-3.3254209
DSCAML1,-0.028962897,-3.556187
EEF2,-0.071388885,-2.6750956
N4BP2L1,-0.025885832,-3.6669762
ITGB1BP1,-0.040230006,-3.233191
PCGF3,-0.05658231,-2.9002163
FERMT2,-0.057866387,-2.8784118
TRIML1,-0.037567228,-3.3003485
EIF4E3,-0.02659754,-3.640206
CADM2,-0.055543236,-2.9182367
RTL3,-0.03759926,-3.2995117
PPP4R2,-0.025308914,-3.6892257
GRIK2,-0.023575934,-3.7592945
MCHR2,-0.0418618,-3.1942394
TUSC1,-0.019692743,-3.9373374
GPR171,-0.04194479,-3.1923008
VWA7,-0.03372876,-3.4062219
IGF2,-0.03759926,-3.2995117
H3F3B,-0.040991314,-3.214821
SLC35A5,-0.02217836,-3.8197064
PDGFC,-0.022443928,-3.807936
ARHGEF7,-0.07159787,-2.6722758
IDH3G,-0.027775295,-3.597463
SPC25,-0.025194189,-3.6937115
NIFK,-0.02736477,-3.6121497
SULT1B1,-0.037210554,-3.309711
CRIP2,-0.04371039,-3.151945
XXYLT1,-0.030381327,-3.5090787
TMEM45A,-0.021355681,-3.8570957
CACNA2D3,-0.028353108,-3.577162
RASGEF1B,-0.021080486,-3.8699284
SCGN,-0.03663014,-3.3251433
FAS,-0.033169843,-3.4226518
PPA2,-0.022658732,-3.79852
THEGL,-0.037625324,-3.2988303
C6orf106,-0.03759926,-3.2995117
PCDHB4,-0.026671598,-3.6374602
SORD,-0.020134702,-3.9153624
THOC7,-0.029182095,-3.5487561
PLVAP,-0.021277145,-3.8607411
XKR3,-0.03530847,-3.3612332
CDH10,-0.04214905,-3.1875432
APH1A,-0.028508835,-3.5717628
GTF2I,-0.016087372,-4.1377516
SLC35G1,-0.033369444,-3.4167538
IPP,-0.0181763,-4.016711
ASPN,-0.028613912,-3.5681367
PDCD2,-0.034077693,-3.3961015
RTRAF,-0.03337371,-3.4166286
C18orf54,-0.019066395,-3.969347
LIPI,-0.0398894,-3.2415235
LIN7B,-0.019007916,-3.97239
HYKK,-0.033685997,-3.4074688
KLRG2,-0.03719574,-3.3101017
GFY,-0.029190663,-3.5484679
GALNT14,-0.028217986,-3.5818722
SLC36A4,-0.035700563,-3.3503854
OSR2,-0.029658187,-3.5328085
CAB39,-0.048228998,-3.055813
PSD,-0.047971327,-3.061041
RAB2A,-0.050648738,-3.0080593
ARRDC1,-0.01432046,-4.2532206
CBX1,-0.057477262,-2.8849678
GNB5,-0.032571383,-3.4405625
MMD,-0.057801016,-2.8795097
ZNF578,-0.033904046,-3.4011264
FAM217B,-0.04915767,-3.0372014
DBR1,-0.020700365,-3.8879385
LRTM2,-0.023366451,-3.768117
SARAF,-0.07665396,-2.6065366
C1QL3,-0.033743627,-3.4057887
POPDC2,-0.03715324,-3.3112226
GPR152,-0.03759926,-3.2995117
OSER1,-0.028126774,-3.5850656
PYHIN1,-0.042521104,-3.178941
