,0
TMEM241,-4.1819234
SPIC,-3.7647216
NSMCE1,-4.1735315
BRF1,-4.5205894
TM4SF19,-3.765102
SLC35D2,-4.1771526
OVCA2,-3.967124
MTHFS,-4.390043
SOX5,-5.731167
AADACL4,-3.785003
SYT1,-3.8538072
CYLC1,-3.7692375
ZNF76,-5.127899
EXT1,-5.7339272
NALCN,-11.125221
PIN1,-3.5573733
RRAGC,-3.4006565
EDAR,-5.164834
RPL12,-3.4370663
EAF1,-4.335998
LSM1,-4.4717393
TMEM91,-4.5440884
SPDYC,-3.830243
IFI30,-4.6411715
BTBD2,-4.9693704
OVOL1,-3.812608
EDF1,-3.693353
ZNF346,-3.664286
TM4SF1,-4.508138
TSSC4,-3.7408264
TMEM147,-3.773819
YRDC,-1.3646765
WFS1,-7.211616
PSD3,-2.4077108
NET1,-3.9556956
OBP2A,-3.7935061
ORM1,-3.7972057
BNIP1,-4.782334
CD163L1,-5.988395
TIGAR,-4.4389534
ZC3H8,-3.8303666
PDCD1,-3.8239646
KAZN,-4.6850667
CLEC3A,-3.8436513
UBE2J2,-3.8530867
DEK,-3.8655841
PPP1R3D,-2.962783
HIST1H4F,-2.5457697
DCAF11,-3.2468252
ADCY5,-5.18874
MYOZ2,-4.4366927
HAVCR1,-3.8420677
TRAM1L1,-4.504591
RPUSD1,-3.8813226
KIR2DL3,-3.841345
LYPD5,-4.120685
ACBD6,-3.9365177
SYT7,5.996121
APOL4,-4.3244944
NKIRAS1,-4.3673935
LRRC4C,-3.9221115
KDM1B,-5.221657
NCCRP1,-4.001267
MRPL52,-3.9631717
MRPL14,-4.1562543
GCNT7,-4.386508
CPD,-5.6253734
PRPS1L1,-4.4480114
TMBIM6,-3.5402157
METTL26,-3.7493596
RNASEH2A,-3.800768
NECAP1,-2.3340623
BPIFB3,-3.8547935
ZFP36L2,-3.9636598
ABHD12B,-4.190716
EFCAB2,-4.5296626
CCNO,-3.981463
PAFAH1B3,-3.8550441
ASCL4,-3.9658961
RSC1A1,-1.838412
CCT7,-4.0779223
TMEM82,-3.9107168
NPBWR1,-3.9678438
IGFBP2,-4.0003858
CDC42EP4,-4.2073526
DTYMK,-4.2585196
STAP1,-3.9261374
GNB2,-1.9409027
MFSD3,-3.1231003
PAK1IP1,-3.7502365
RPL15,1.7805929
LRRC14,-3.852142
DSCAML1,-9.207328
EEF2,-6.2213736
N4BP2L1,-4.347093
ITGB1BP1,-3.7682555
PCGF3,-3.4683452
FERMT2,-4.785082
TRIML1,-3.9120872
EIF4E3,-4.2059503
CADM2,-4.104177
RTL3,-3.8974082
PPP4R2,-4.248878
GRIK2,-4.0868254
MCHR2,-3.8297048
TUSC1,-4.6045165
GPR171,-3.836768
VWA7,-3.892366
IGF2,-3.9942544
H3F3B,-3.9683738
SLC35A5,-4.4821887
PDGFC,-4.431899
ARHGEF7,-1.4643769
IDH3G,-4.759792
SPC25,-4.3315544
NIFK,-4.19672
SULT1B1,-2.5576775
CRIP2,-4.2806854
XXYLT1,-4.1357656
TMEM45A,-4.5531287
CACNA2D3,-6.3380303
RASGEF1B,-5.113947
SCGN,-3.9170575
FAS,-4.1391406
PPA2,-4.586407
THEGL,-3.9185998
C6orf106,-3.961829
PCDHB4,-4.8974614
SORD,-4.5073247
THOC7,-4.0950613
PLVAP,-4.5991435
XKR3,-3.9653869
CDH10,-5.1821613
APH1A,-4.266515
GTF2I,-4.981846
SLC35G1,-4.135443
IPP,-6.2255983
ASPN,-4.308947
PDCD2,-3.9301867
RTRAF,-4.1920767
C18orf54,-4.6153655
LIPI,-4.050568
LIN7B,-4.639442
HYKK,-4.0910916
KLRG2,-1.5352311
GFY,-4.1953855
GALNT14,-5.7907767
SLC36A4,-4.127594
OSR2,-4.2089596
CAB39,-3.7376034
PSD,-2.7513347
RAB2A,-3.7344213
ARRDC1,-4.911972
CBX1,-3.694066
GNB5,-4.7627406
MMD,-1.3847384
ZNF578,-4.0920506
FAM217B,13.3186
DBR1,-5.0779843
LRTM2,-4.557522
SARAF,-3.3232532
C1QL3,-4.224433
POPDC2,-4.0528955
GPR152,-3.9818394
OSER1,-4.3539195
PYHIN1,-3.840008
FSCB,-3.9597797
CCR7,-4.182816
TOR1AIP2,-4.212629
ZNF362,-3.6043935
FOXD3,-4.662792
ENTR1,-4.27234
HELZ2,-9.181337
CCDC115,-4.1257596
GDPD4,-4.007263
HNRNPU,-4.0230117
NXPE4,-3.9831817
VCL,-6.459622
PLIN2,-4.323813
ZNF697,-4.3222885
AXIN2,-4.745843
PNPLA7,-8.252964
ST3GAL6,-4.351861
PLIN4,-4.0329285
SCAMP2,-3.3188605
ZNF517,-3.949834
LRRC74A,-3.9982135
TANC2,-4.2457457
RETREG2,-3.6454303
TP53I13,-4.1137633
HIBADH,-4.189254
CD63,-3.970742
AMD1,-3.6990602
GABRB1,-5.6561
TNFRSF19,-4.104009
CCIN,-4.0600843
DBX2,-4.293439
CACNG3,-4.8980665
STMN4,-3.7337844
TDO2,-4.6493773
STN1,-4.9700747
FCRL6,-4.0399785
NME9,-4.4098473
PSMB5,-3.9400468
NOXO1,-4.352114
TMEM102,-3.993908
FGF14,-4.4027004
CRAMP1,-3.9071124
ICE1,-6.4208255
PRSS38,-4.0746093
BTNL8,-4.083779
RPL11,-3.7606184
STPG2,-4.0405807
SYCE1,-4.0026574
RNF220,-4.132078
GALR2,-4.082074
OSBPL7,-3.477636
FAM200A,-4.674477
TRIM38,-4.880211
TLDC1,-4.0613804
RPGRIP1L,-7.876035
HSPA13,-1.5217671
SEC11A,-2.8661075
ST6GALNAC2,-4.141153
PRDM16,-5.3397393
PAFAH1B2,-3.58204
ING2,-4.1579766
SLC24A1,-3.7468107
PIP4K2B,-3.4329011
BTBD16,-4.0524993
NAA40,-4.01839
GSDMC,-4.0995393
SMAP2,-4.015809
PEX11B,-4.339958
LRRIQ1,-6.107469
FOS,3.0355968
E2F6,-4.50307
NFIL3,-3.7646437
CYBRD1,-4.6750946
PPP1R7,-4.631068
SLC35A3,-3.961653
SRPK2,-5.156678
PRPF4B,7.1723948
POC5,-5.2142277
RNF212B,-4.333433
ELOVL2,-4.4407425
CDK18,-5.174789
INSIG1,-3.4487329
MKS1,-4.278556
FAM200B,-4.468618
GPR26,-4.4413314
HIC2,-4.169814
RAB40B,-4.157783
ADAR,-6.3896728
LRRC17,-3.750462
BTN1A1,-4.085421
PRRT1,-4.7512803
NAXE,-4.652132
FANCL,-4.017397
BTBD19,-4.4802713
ELAVL2,-3.5597925
RHOV,-4.709641
SERPINE3,-4.1121335
PSG9,-4.324916
UNC93B1,-4.861433
MIDN,12.815269
HCRTR1,-2.7939198
ASB4,-3.9690454
CDH12,-5.75038
HOXD1,-4.161393
SIGLEC8,-4.642558
SLC35A2,-3.418615
ZNF548,-4.5661135
DOCK8,-8.017938
TBPL2,-4.1250367
CORO1C,-1.2349081
DNAJC8,-3.8919296
CLPTM1,-5.9220304
ANP32D,-3.3774233
ANKEF1,-5.11771
SCNM1,-4.1623383
NUDT6,-4.705966
OSBPL3,-1.938067
GNG11,-2.9006846
PLEKHO1,-4.0711365
ETV2,-4.7002087
EPCAM,-4.0865145
CTAGE1,-4.2709923
THBS4,-7.5822134
YBX1,-3.5230253
HRAS,-2.9141517
ZNF26,-4.7357388
TBL3,-5.584906
ITPRIPL1,-4.11594
ZNF813,-4.187203
YIF1B,-4.105494
GNAI1,-4.762465
VSTM2L,-3.471074
OASL,-4.191366
KREMEN1,-4.170715
ZNF286A,-2.032878
ADCY7,-6.1413646
ZNF211,-5.195762
ZNF488,-4.1614895
DCP1A,-3.6959271
SHISA9,-3.66616
MEX3B,-0.36682367
CHAMP1,-4.0342283
C3orf58,-4.1452713
PPP6C,-4.3025327
WDR26,-5.202736
PRDM5,-5.4052444
RFTN1,-1.7557869
PACRG,-5.1149864
DERA,-4.829021
MAZ,-4.256276
KIAA0825,-5.7770267
PCOLCE,-5.0454264
LMAN1L,-4.182751
KLHDC2,-4.135138
CRHBP,-4.155301
HAPLN3,-4.5479155
UQCRC2,-4.0454297
MRE11,-7.01087
RASSF2,-3.9151728
NHLRC4,-3.7362063
CUEDC1,-4.2447696
ANKRD53,-4.5533156
TRIM73,-3.4283204
TAPBP,-3.8664243
TMEM151A,-4.8261843
HIST1H2BH,-3.4308016
ZNF354C,-4.455814
ANTXR2,-6.0666347
PHF23,-5.1170974
DENND2C,-5.6725516
ZIC2,-4.4192276
CCDC43,-4.9413457
MSTN,-4.6627307
GIMAP8,-4.611927
SLC25A30,-4.7651944
CCDC125,-5.060995
L1TD1,-4.7042446
HRASLS2,-3.4464467
CACTIN,-6.031663
IL11RA,-4.445531
HAUS3,-4.6399703
ODF3B,-5.1283317
ZNF689,-4.5196686
TCF15,-1.3046613
KIAA0754,-4.626067
RUNDC3B,-4.0124927
SLC30A2,-4.243257
PRKD1,-5.025991
PHF12,-1.7155175
RASSF7,-4.5809746
ACE,-7.291024
BLCAP,-3.2624803
TWF2,-4.807561
DDX60,-6.5001836
PHF24,-4.4414225
CNPPD1,-4.3392854
MOS,-4.379127
TRIM17,-4.257664
CHRM4,-4.2762904
RAB6B,-4.1449127
RAPH1,-5.423005
SYP,-4.4088464
PHF7,-1.9889665
ADRM1,-4.408882
FLCN,-5.990179
ZNF559,-4.2421346
ZNF710,-4.6684246
CCDC113,-5.8432536
CCDC87,-1.8224726
CYP27C1,-4.973605
METTL17,-3.0203166
ZNF490,-4.181035
GPRIN1,-4.4798546
LRRC37A3,-4.8861027
ZFYVE9,-5.5621486
RTN4RL2,-4.9415975
USP29,-4.1339555
TUBA3C,-4.763627
P2RX5,-4.4804597
AMBP,-1.9444036
GRK7,-4.2757783
ZNF699,-4.5441465
ZWILCH,-5.099737
CDKN2AIP,-5.5430655
FXYD7,-3.4499202
STAM,-4.7908664
SATB1,-5.0889907
BARX2,-4.369437
MCM6,-4.349431
ENTPD2,-2.5016308
TERF2,-4.219749
CYP1A1,-4.807958
MMP27,-4.3272853
TUB,-3.8115358
LMNTD1,-4.704517
TSNARE1,-4.2790203
LZTS3,-2.7840729
SDR42E1,-4.4360685
PPP5C,-4.7314105
SETD7,-4.247061
MANEA,-4.674018
FOSB,-3.9028096
MOCS3,-5.203863
OPN5,-4.218708
ZFP14,-2.2608602
DPYSL2,-5.249981
LRFN4,-3.1425421
SLC6A8,-5.8184357
CSTF2T,-5.152221
IRX5,-3.9635024
TYW5,-4.0891385
ZNF454,-5.159088
GPBP1,-1.8497043
GRAMD2B,-4.8435516
DNTTIP2,-4.6125264
MRPS5,-4.227327
ERF,-4.4536138
ZDHHC14,-4.78994
FOXH1,-4.470976
ECSIT,-2.4405465
MAPKAPK3,-4.915179
MAST1,-6.232379
DGUOK,-3.103548
PARPBP,-4.9020844
COIL,-4.632341
ZNF638,-3.589275
TACC3,-4.8011317
ENTPD6,-4.281242
EIF6,-4.562435
NFE2L2,-4.5524874
C10orf90,-4.328442
DOCK6,-8.38433
PLD4,-4.4120574
SMARCE1,-3.992077
CHST14,-5.0417795
SLC47A2,-4.199273
PCBP4,-3.9867673
SPARCL1,-3.7254405
STKLD1,-4.3884964
ADSS,-4.351788
LRRTM2,-4.3204336
FABP4,-3.5828383
IPPK,-4.7614546
MRS2,-4.4376774
SLC38A7,-4.7754755
MYO5A,-8.458712
MRTFB,-5.669125
ZBTB7A,-4.7035327
SMYD2,-4.7680893
GALNT2,-5.4070215
CLHC1,-1.2200637
SLC22A14,-4.2930403
ZNF821,-4.553578
BBOX1,-5.4299035
PGAM5,-4.5658927
ZNF438,-4.7068768
DBF4B,-4.7031565
MRGPRX1,-3.5604882
CLTRN,-3.8150122
CHRFAM7A,-3.7537556
SDSL,-5.391322
HJURP,-2.6276348
JPH3,-4.667747
RXYLT1,-5.080733
RTN1,-3.7343466
SLC35E2A,-3.6256647
CILP,-5.814584
NDUFB2,-3.471819
USP4,-5.3452854
BSDC1,-4.06396
MEST,-4.34312
AVPR1A,-4.7686973
DIP2A,-5.0470514
SLC4A9,-6.332693
RRAGA,-4.078443
BTBD17,-5.4724016
CCM2L,-5.0891023
THAP5,-4.747811
DELE1,-4.285898
BIRC3,-4.609065
COCH,-2.8652601
RCOR3,-4.415987
C7orf43,-1.8932424
HIST1H2AA,-3.5832615
ZNF229,-5.935025
PGLYRP2,-4.472746
NKAPL,-5.1138363
MTMR12,-4.351432
BRD3,-3.807917
GALNT3,-5.5572033
TIGD7,-4.5289083
SHE,-2.2128375
HAP1,-4.712347
PHAX,-4.1947727
BZW1,-3.9225187
CDK15,-4.363165
INAVA,-5.057882
PTPRA,-2.5185347
PNP,-5.4171677
ANAPC2,-5.03552
DMBX1,-5.2875037
SNRNP35,-2.8004448
GRIA1,-4.786154
TSKS,-4.406858
BCHE,-5.225737
REM1,-4.487363
MEMO1,-5.039116
GPC1,-1.7492492
LILRB2,-4.990418
ADGB,-6.6370234
ZNF107,-4.938791
ZNF805,-4.7032146
DHX57,-7.7999344
DUOXA1,-4.3097677
NAXD,-4.4687176
ZNF143,-5.124216
ANGPTL1,-4.9225993
PMEL,-4.447034
PICALM,-3.9250593
CHRNA9,-4.948237
E2F7,-6.034045
TTYH2,-4.727583
LGALS3,-2.2792017
FDX1,-3.840468
CABP4,-4.6325207
SAP30,-4.2724385
FLRT2,-3.083596
CRYBA4,-4.4352922
PLEK2,-4.398868
OTOP2,-4.3823457
RGS1,-3.902883
ALOX5AP,-3.9920857
APMAP,-3.0704024
LPXN,-5.7421284
PITPNA,-3.0492175
RGS14,-5.451373
LRRC30,-3.6393468
CD6,-4.837133
LRFN2,-4.9199963
ZAP70,-4.7185497
DOK1,-5.1443763
SMG9,-2.6486893
MCRS1,-5.7877007
TPI1,-0.7167916
SEC61A1,-4.899791
BMP7,-3.6606374
ATP1B1,-2.8384356
KYAT3,-5.2076674
HID1,-6.337985
XKRX,-4.444298
PRELID3B,-3.7285435
PTGER4,-5.1866846
SF3B5,-3.9209003
ZFP2,-5.211923
CD248,-4.7186017
ZNF251,-5.0596437
GAB3,-3.7077057
ARRDC2,-5.348301
EIF2B1,-3.2143445
MVK,-5.328985
CCDC144A,0.9584117
KYNU,-4.814464
ZNF605,-4.8474007
GPRC5B,-4.5997305
CBL,-6.1044846
TRIM24,-2.4962006
SERINC5,-4.5297227
CBX5,-3.101172
FAU,-3.2617917
SLC39A12,-4.746338
