,0
LRRC4,-1.0865219
NPIPB5,-2.2243147
ZNF462,-5.2472367
ZMAT5,-2.7830138
TLE3,-2.603704
CYP17A1,-3.224666
EFR3A,-3.8150897
ULK1,8.095388
S100G,-2.2905111
TRERF1,-3.6473455
IFRD2,-3.3166065
EIF2A,-3.140288
MOB4,-2.3192759
ANKS4B,-2.7402253
FAM72A,-2.2662244
PARN,-3.1961768
GSTM1,-2.1000938
DNTT,-3.2534165
SNTA1,-3.334407
KRTAP2-2,-2.2827094
HECTD4,-7.326166
DEFB128,-2.288882
TGM6,0.41603708
NBPF12,-2.2265532
KLHDC10,-2.9755533
HTN1,-2.2941883
SLC28A1,-3.2585528
KATNAL2,-4.041217
ING1,-3.2732935
MGRN1,-1.268393
SLC25A46,-2.1459842
CHN2,-3.1556802
C19orf33,-2.3064485
WWC2,-3.8249745
TOP3B,-3.8843288
PRR12,-3.8651237
TTC12,-3.3373594
KCNT1,-5.1292524
MCPH1,-2.2162452
GSS,-3.8885684
MOGS,-4.0201836
PRAMEF10,-2.3207443
HMGN2,-2.0706844
KRTAP5-2,-2.3123448
EIF2AK1,-2.1851008
PPP1R17,-2.315422
ERI1,-2.88665
NRG4,-2.3442125
EMSY,-3.8402057
TCEAL1,-2.3144033
MBNL1,-3.153376
KIAA0232,6.991571
DUS1L,-2.237091
TMEM140,-2.3632588
GRIN1,-3.759338
SLC16A1,-3.2385733
IFNA5,-2.349425
HIST1H1A,-2.3584116
TCF24,-2.3537598
RYBP,-1.979738
HIST1H2BK,-2.3672802
RPS6KA3,-3.3192017
HIST1H1E,-2.372843
MYH2,-4.8465333
TOMM7,-2.2039702
TMEM14C,-2.3423126
RIPPLY1,-2.3816438
SMIM15,-2.3076105
TPBGL,-2.3979366
BDKRB2,-2.8418586
NRSN2,-2.4779475
IFITM1,-2.4180129
ARF1,-2.577136
MSH2,-5.1877146
SCNN1D,-1.4201071
RAC3,-2.929646
RPS12,-0.10994911
SMIM22,-2.4344382
NBPF20,-2.0787647
ZNF71,-2.8555088
EFCAB9,-2.416887
C2orf72,-2.3904126
PTMS,-2.223347
ZNF580,-2.5065546
ARF3,-0.8363881
MLANA,-2.4921494
LLPH,-2.4080946
LSM10,-2.478601
GSTA2,-2.4252524
C3orf56,-2.4330158
BST2,-2.4459376
WASHC3,-2.4339507
GATC,-2.4554205
TGFBR3L,-2.4727075
VIP,-2.3862967
UBA6,-1.8493123
NUDCD2,-2.3973124
FCER1G,-2.4981887
YWHAZ,-1.5507174
MKX,-2.912512
BPIFA1,-2.4488668
IL3,-2.450043
VPREB3,-2.4589126
ABCC5,-3.3122623
MDFI,-2.4624581
CA3,-1.8642125
CD59,-2.4002488
C4orf19,-2.5133922
CARHSP1,-2.4961157
CDH13,-3.284285
CORO2B,-3.398501
NDUFB6,-2.3529015
UMODL1,-4.4424586
MRPS28,-2.4833066
HHAT,-3.4913595
SPP2,-2.4719872
ASB17,-2.4777317
PLA2G16,-2.4871879
SLC6A13,-3.950607
PCDHA8,-1.3703651
TMEM179,-2.4601738
ZNF781,-2.281561
C11orf24,-2.576794
GALNT18,-3.4481359
GADD45G,-2.3964708
TLR3,-3.4838583
IL27,-2.5073023
ISL2,-2.4907393
ARHGAP18,-3.4074326
NCKAP1L,-4.259583
GLYAT,-2.5047116
CST2,-2.5039349
GHRL,-2.5135908
ZDHHC2,-3.0537117
PTPRE,-4.554311
SNAPC4,-3.9919958
KRTAP10-6,-2.506653
PRR32,-2.5071235
TMEM39B,-3.5003176
LYPD4,-2.513212
TMEM249,-2.510563
FPR3,-2.5215018
DCDC2B,-3.0448709
EBF1,0.1565237
MADCAM1,-2.5335474
AMPD1,-4.363244
DOT1L,-4.1231036
RNF151,-2.5284774
PRDX6,-2.4320946
AIF1L,-2.5841846
IL20,-2.5247188
LSM3,-2.4534767
MORN4,-2.4241378
FAM168B,-2.3538806
GLTP,-2.524011
LDLRAD2,-2.5671847
C6orf47,-2.5558627
SCARA3,-3.570617
KRIT1,-3.428864
GPR31,-2.5418208
PABPC1L,-3.5455153
GPX4,-2.5795798
ABTB1,-3.6228867
SIRPB2,-2.61923
ITSN1,-6.148793
TCF12,-3.4124093
PRKD3,-2.8814912
KLC1,-3.9195127
TPRX1,-2.5404756
C2orf40,-2.542417
CHCHD4,-2.5462542
UPP1,-3.0154238
DESI2,-2.5055366
PRR23A,-2.594793
OLFM3,-3.1623693
NUDT4,-2.6740994
SNX22,-2.6285942
TIFA,-2.5347621
EPHB1,-4.3454237
C11orf68,-2.6188524
CACNA1D,-9.418999
KIRREL3,-4.123639
PRR30,-2.5551763
ATOH1,-2.9660025
NUAK1,-3.3710108
GVQW3,-2.5650613
TCTE3,-2.5879798
GARNL3,-3.5340304
CALHM3,-2.5819135
EMCN,-2.47681
EFCAB8,-2.5706248
FAM177A1,-2.5413816
SPRY1,-2.5659506
NCAPG,-3.5869591
AZGP1,-2.607919
RGS2,-2.420462
ARHGDIB,-2.586561
ADTRP,-2.6083007
CD151,-3.074983
G3BP2,-1.2867119
CXXC5,-1.4656057
RESP18,-2.586608
EOGT,-3.0850348
TKT,-4.0129676
NT5M,-2.692208
KATNAL1,-3.348351
IFI44L,-2.6186612
VGLL2,-2.604975
RWDD2A,-2.650023
MPLKIP,-2.6306078
IFNG,-2.6038706
EMC9,-2.5202744
KIAA0319,-3.6346874
BAD,-2.673194
POLRMT,-4.354531
CEACAM19,-2.5346181
C20orf173,-2.5590522
ARL13A,-2.6013114
ASF1A,-2.4083254
FAM71F2,-2.5198085
MYL12A,-1.4926348
NEFM,-4.284497
CELA3A,-3.033713
CDK13,-3.5317938
KIF9,-2.5343957
HES5,-2.5922036
VSIG2,-2.6331086
TMEM241,-2.6699991
SPIC,-2.6113122
NSMCE1,-2.6731758
BRF1,-3.41592
TM4SF19,-2.6119018
SLC35D2,-1.5856144
OVCA2,-2.622674
MTHFS,-2.6536624
SOX5,-4.532117
AADACL4,-2.6261733
SYT1,-1.6356649
CYLC1,-2.6144445
ZNF76,-3.1918428
EXT1,-2.6853633
NALCN,-7.913886
PIN1,-2.6463761
RRAGC,-2.9603374
EDAR,-3.6560204
RPL12,-1.3339844
EAF1,-0.5992682
LSM1,-2.5688787
TMEM91,-2.648501
SPDYC,-2.6279228
IFI30,-2.7024703
BTBD2,-3.742837
OVOL1,-2.6419685
EDF1,-2.497669
ZNF346,-2.627696
TM4SF1,-2.6796515
TSSC4,-2.651778
TMEM147,-2.6455288
YRDC,-2.6886134
WFS1,-5.087107
PSD3,-2.3691707
NET1,-3.5492125
OBP2A,-2.636632
ORM1,-2.6398067
BNIP1,-2.6674006
CD163L1,-4.2010064
TIGAR,-1.5321689
ZC3H8,-2.480051
PDCD1,-2.656739
KAZN,-1.6404817
CLEC3A,-2.666081
UBE2J2,-2.7052288
DEK,-2.480777
PPP1R3D,-2.662011
HIST1H4F,-2.7138708
DCAF11,-3.6963243
ADCY5,-3.8224487
MYOZ2,-2.7308073
HAVCR1,-2.6558063
TRAM1L1,-1.5780509
RPUSD1,-2.7558935
KIR2DL3,-2.6707835
LYPD5,-2.7107017
ACBD6,-2.6857877
SYT7,-0.43708944
APOL4,-0.6861868
NKIRAS1,-1.4883657
LRRC4C,-2.963277
KDM1B,-3.71493
NCCRP1,-2.7106256
MRPL52,-0.6507673
MRPL14,-2.716797
GCNT7,-2.7099
CPD,-3.120972
PRPS1L1,-3.0965822
TMBIM6,-2.4527698
METTL26,-2.6923008
RNASEH2A,-3.0665128
NECAP1,-2.426796
BPIFB3,-2.6867785
ZFP36L2,-2.67936
ABHD12B,-2.712519
EFCAB2,-2.7233589
CCNO,-2.7148058
PAFAH1B3,-2.5405147
ASCL4,-2.7414463
RSC1A1,-2.736768
CCT7,-1.608145
TMEM82,-2.7175446
NPBWR1,-2.7443817
IGFBP2,-2.7135313
CDC42EP4,-2.6879127
DTYMK,-2.8098195
STAP1,-2.7221603
GNB2,4.269338
MFSD3,-2.7786553
PAK1IP1,-2.5990126
RPL15,-0.7989266
LRRC14,-2.778999
DSCAML1,-4.3323298
EEF2,-4.618683
N4BP2L1,-2.7756822
ITGB1BP1,-2.7151282
PCGF3,-2.5202324
FERMT2,-3.6545265
TRIML1,-2.724522
EIF4E3,-2.9094067
CADM2,-2.8653862
RTL3,-2.7202053
PPP4R2,-2.6303163
GRIK2,-4.427148
MCHR2,-2.7231193
TUSC1,-2.6905627
GPR171,-2.7809777
VWA7,-3.765975
IGF2,-2.7660074
H3F3B,-2.7533774
SLC35A5,-2.7279034
PDGFC,-2.7951298
ARHGEF7,-3.4833453
IDH3G,-3.0377553
SPC25,-2.7956183
NIFK,-2.642151
SULT1B1,-2.7449322
CRIP2,-2.9948475
XXYLT1,-2.5226014
TMEM45A,-2.7704844
CACNA2D3,-4.4108706
RASGEF1B,-3.218731
SCGN,-2.8238628
FAS,-2.759198
PPA2,-2.6471844
THEGL,-2.7396414
C6orf106,-2.7558234
PCDHB4,-3.1384017
SORD,-2.7794988
THOC7,-2.8085926
PLVAP,-2.842122
XKR3,-2.7719736
CDH10,-2.5665708
APH1A,-0.8211217
GTF2I,-2.6736827
SLC35G1,-2.807879
IPP,-3.7729716
ASPN,-2.856439
PDCD2,-2.6922622
RTRAF,-2.702146
C18orf54,-2.7955675
LIPI,-2.7930293
LIN7B,-2.8226995
HYKK,-2.7997491
KLRG2,-2.76278
GFY,-2.808304
GALNT14,-3.8590972
SLC36A4,-2.6329975
OSR2,-2.7366846
CAB39,2.509749
PSD,-3.7331595
RAB2A,-2.5927067
ARRDC1,-0.8066294
CBX1,-2.5517054
GNB5,-3.1984549
MMD,2.6763206
ZNF578,-2.7208283
FAM217B,-2.5493708
DBR1,-3.1198635
LRTM2,-2.8516
SARAF,-2.5150454
C1QL3,-2.8894413
POPDC2,-2.7311053
GPR152,-2.7792284
OSER1,-2.6698973
PYHIN1,-0.74913454
FSCB,-2.7728832
CCR7,-2.7531362
TOR1AIP2,-2.632157
ZNF362,-2.6598
FOXD3,-3.189272
ENTR1,-2.8137636
HELZ2,-6.670035
CCDC115,-2.7896032
GDPD4,-2.7901611
HNRNPU,-2.3439627
NXPE4,-0.780432
VCL,-4.3967
PLIN2,-2.7394316
ZNF697,-1.4960861
AXIN2,-0.8584595
PNPLA7,-4.6267323
ST3GAL6,-2.82418
PLIN4,-2.7226222
SCAMP2,-2.9156487
ZNF517,-2.8393536
LRRC74A,-2.7975466
TANC2,-6.1724567
RETREG2,-2.6996372
TP53I13,-2.8806717
HIBADH,-2.8512204
CD63,-2.6922731
AMD1,-2.7180758
GABRB1,-1.1703136
TNFRSF19,-2.6764498
CCIN,-2.8260415
DBX2,-2.8871558
CACNG3,-2.2613003
STMN4,2.9610782
TDO2,-3.2863903
STN1,-1.7017787
FCRL6,-2.8250237
NME9,-2.8826811
PSMB5,-2.694915
NOXO1,-2.8431408
TMEM102,-2.8057914
FGF14,-2.6755774
CRAMP1,-3.8063893
ICE1,-3.139276
PRSS38,-2.839949
BTNL8,-2.843639
RPL11,-1.5447478
STPG2,-2.8219411
SYCE1,-2.8208845
RNF220,-3.836271
GALR2,-2.845504
OSBPL7,-3.9070926
FAM200A,-2.682682
TRIM38,-2.9263687
TLDC1,-2.8391738
RPGRIP1L,-0.43928957
HSPA13,-0.63319826
SEC11A,-2.802822
ST6GALNAC2,-2.8390894
PRDM16,-3.8874247
PAFAH1B2,-0.5637486
ING2,-2.6708803
SLC24A1,-3.8945215
PIP4K2B,-2.5956974
BTBD16,-2.8416662
NAA40,-0.8146515
GSDMC,-2.8419182
SMAP2,-2.743633
PEX11B,-2.8677654
LRRIQ1,-4.3908997
FOS,-2.6087375
E2F6,-2.8741858
NFIL3,-2.655454
CYBRD1,-2.936861
PPP1R7,-2.830938
SLC35A3,-2.884004
SRPK2,-3.655603
PRPF4B,10.693038
POC5,-2.8806522
RNF212B,-1.802763
ELOVL2,-2.948126
CDK18,-3.4065616
INSIG1,-2.6102664
MKS1,-3.8817604
FAM200B,-2.7881472
GPR26,-2.862888
HIC2,-2.5690646
RAB40B,-2.924954
ADAR,-2.5484595
LRRC17,-2.8563602
BTN1A1,-2.8629987
PRRT1,-2.9746265
NAXE,-2.872013
FANCL,-2.76236
BTBD19,-2.8826294
ELAVL2,-2.462891
RHOV,-2.9659665
SERPINE3,-2.875708
PSG9,-2.881269
UNC93B1,-2.9237392
MIDN,-0.4976406
HCRTR1,-1.7983475
ASB4,-2.8264313
CDH12,-3.8294814
HOXD1,-2.9042685
SIGLEC8,-2.9148545
SLC35A2,-2.9135156
ZNF548,-2.7936652
DOCK8,-5.61903
TBPL2,0.40304565
CORO1C,-0.297472
DNAJC8,-0.7269037
CLPTM1,-3.9649224
ANP32D,-2.2962632
ANKEF1,-3.389657
SCNM1,-2.800834
NUDT6,-2.9338014
OSBPL3,-3.8834612
GNG11,-2.2698877
PLEKHO1,-2.7984867
ETV2,-2.9652326
EPCAM,-1.8002017
CTAGE1,-2.8372393
THBS4,-5.0412474
YBX1,-2.6344714
HRAS,-3.0278053
ZNF26,-2.8736923
TBL3,-2.8903456
ITPRIPL1,-0.8476968
ZNF813,-2.8977106
YIF1B,-3.0253582
GNAI1,-3.1828902
VSTM2L,-2.9033267
OASL,-2.8970833
KREMEN1,-2.8991177
ZNF286A,-2.800495
ADCY7,-3.026105
ZNF211,-2.853065
ZNF488,-2.9127774
DCP1A,-2.8293667
SHISA9,-2.8980327
MEX3B,-1.5412736
CHAMP1,-2.8092403
C3orf58,-2.9079442
PPP6C,-1.8379433
WDR26,-1.8416605
PRDM5,-3.407216
RFTN1,-1.6640413
PACRG,-2.946538
DERA,-2.8819952
MAZ,-2.87813
KIAA0825,-4.0125475
PCOLCE,-2.9694288
LMAN1L,-2.929742
KLHDC2,-2.8375719
CRHBP,-2.9044287
HAPLN3,-2.9968581
UQCRC2,-2.74198
MRE11,-3.8813794
RASSF2,-2.8759868
NHLRC4,-2.345727
CUEDC1,-2.7739546
ANKRD53,-2.9362931
TRIM73,-2.3345647
TAPBP,-2.9815626
TMEM151A,-1.8944261
HIST1H2BH,-2.3342373
ZNF354C,-2.8758383
ANTXR2,-3.4188018
PHF23,-2.8763196
DENND2C,-3.9114919
ZIC2,-3.0014296
CCDC43,-2.9410381
MSTN,-2.956378
GIMAP8,-2.9045615
SLC25A30,-3.025227
CCDC125,-2.9767685
L1TD1,-3.02879
HRASLS2,-2.351255
CACTIN,-2.853407
IL11RA,-0.8513634
HAUS3,-2.779491
ODF3B,-2.9685366
ZNF689,-2.8475509
TCF15,-3.0647206
KIAA0754,-0.80337286
RUNDC3B,-2.582303
SLC30A2,-1.8777499
PRKD1,-4.4542723
PHF12,-4.788088
RASSF7,-3.0389445
ACE,-5.094493
BLCAP,-2.0340486
TWF2,-3.006036
DDX60,-4.6398273
PHF24,-3.0981793
CNPPD1,-2.9519815
MOS,-0.2670579
TRIM17,-2.9805984
CHRM4,-2.9919715
RAB6B,-1.9140656
RAPH1,-1.737678
SYP,-2.952853
PHF7,-2.9588494
ADRM1,-3.069744
FLCN,-4.1601095
ZNF559,-2.9872704
ZNF710,-2.9886365
CCDC113,-3.0160356
CCDC87,-0.96324897
CYP27C1,-0.9905696
METTL17,-2.992725
ZNF490,-2.978753
GPRIN1,-2.9755914
LRRC37A3,-0.9729445
ZFYVE9,-3.7552838
RTN4RL2,-3.0145447
USP29,-2.970773
TUBA3C,-3.3895857
P2RX5,-3.0763721
AMBP,-3.0030677
GRK7,-2.997539
ZNF699,-2.9839935
ZWILCH,-0.835994
CDKN2AIP,-2.8892026
FXYD7,-2.4816778
STAM,-2.875756
SATB1,-2.7476122
BARX2,-3.040315
MCM6,-4.045329
ENTPD2,-3.0492268
TERF2,-2.8890367
CYP1A1,-2.293385
MMP27,-3.0123096
TUB,-2.716131
LMNTD1,-3.0827286
TSNARE1,-3.032618
LZTS3,-2.780243
SDR42E1,-3.0315561
PPP5C,-3.4319646
SETD7,-2.9241223
MANEA,-3.0563562
FOSB,-0.85315347
MOCS3,-2.9720068
OPN5,-3.025244
ZFP14,-2.843052
DPYSL2,-2.938672
LRFN4,-3.0171094
SLC6A8,-2.893372
CSTF2T,-2.9082384
IRX5,-2.85634
TYW5,-2.8906255
ZNF454,-2.9778414
GPBP1,-2.77902
GRAMD2B,-3.1012192
DNTTIP2,-2.9172838
MRPS5,-2.8567324
ERF,-3.0198412
ZDHHC14,-3.0528722
FOXH1,-3.0257792
ECSIT,-3.5199292
MAPKAPK3,-3.0929956
MAST1,-4.755727
DGUOK,-2.9099977
PARPBP,-3.0013921
COIL,-2.8617597
ZNF638,2.2318
TACC3,-3.0871305
ENTPD6,-1.8954055
EIF6,-2.9956288
NFE2L2,-2.956068
C10orf90,-2.9939833
DOCK6,-4.7341833
PLD4,-3.1098182
SMARCE1,-2.847655
CHST14,-3.092493
SLC47A2,-2.9969044
PCBP4,-2.8405252
SPARCL1,-2.871326
STKLD1,-3.068399
ADSS,-3.0541868
LRRTM2,-1.5760498
FABP4,-2.4437242
IPPK,-3.0502584
MRS2,-3.0283074
SLC38A7,-3.1902015
MYO5A,-7.0784903
MRTFB,-4.0156207
ZBTB7A,-2.877423
SMYD2,-3.112716
GALNT2,-3.9673812
CLHC1,-2.9336092
SLC22A14,-3.0496535
ZNF821,-1.024277
BBOX1,-3.1503046
PGAM5,-3.083024
ZNF438,-3.013201
DBF4B,-3.1420267
MRGPRX1,-2.4439535
CLTRN,-2.4795203
CHRFAM7A,-2.435546
SDSL,-3.1560507
HJURP,-3.0789132
JPH3,-3.4134111
RXYLT1,-3.0391736
RTN1,-1.596345
SLC35E2A,-2.3685133
CILP,-4.1146793
NDUFB2,-2.2969787
USP4,-3.9755862
BSDC1,-2.7631867
MEST,-2.9679773
AVPR1A,-2.0039058
DIP2A,-2.699232
SLC4A9,-4.4956875
RRAGA,-2.9696076
BTBD17,-3.5698745
CCM2L,-3.0774198
THAP5,-3.0228295
DELE1,-2.9607384
BIRC3,-3.0200822
COCH,-1.4081659
RCOR3,-2.8862572
C7orf43,-3.0535326
HIST1H2AA,-2.4544172
ZNF229,-3.0064826
PGLYRP2,-3.0609982
NKAPL,-3.0659866
MTMR12,-3.9046812
BRD3,-2.7534459
GALNT3,-3.5205579
TIGD7,-0.9850049
SHE,-3.0503912
HAP1,-1.0657904
PHAX,-2.9270353
BZW1,2.9546185
CDK15,-3.041182
INAVA,-3.2015862
PTPRA,-2.942058
PNP,-3.0544977
ANAPC2,-2.1836164
DMBX1,-3.4689403
SNRNP35,1.5644593
GRIA1,-4.508791
TSKS,-3.0712793
BCHE,-3.4896665
REM1,-3.134565
MEMO1,-3.0406618
GPC1,2.7963157
LILRB2,-3.1197455
ADGB,-4.772777
ZNF107,-0.9689529
ZNF805,-3.012101
DHX57,-3.6684015
DUOXA1,-2.9927168
NAXD,-3.0895786
ZNF143,-1.9846661
ANGPTL1,-2.0343206
PMEL,-3.060852
PICALM,-2.944468
CHRNA9,-3.4798603
E2F7,-1.6007168
TTYH2,-3.0062532
LGALS3,-2.5269308
FDX1,-2.530941
CABP4,-2.072701
SAP30,-2.4642212
FLRT2,-3.041922
CRYBA4,-1.1149759
PLEK2,-3.1081688
OTOP2,-3.0967824
RGS1,-0.6193464
ALOX5AP,-2.5576553
APMAP,-3.1153302
LPXN,-1.0621872
PITPNA,-2.9092226
RGS14,-3.1593738
LRRC30,-2.5022337
CD6,-3.0014505
LRFN2,-3.196794
ZAP70,-4.2247305
DOK1,-3.1524765
SMG9,-3.0855923
MCRS1,-3.6287632
TPI1,0.12003803
SEC61A1,-2.4195685
BMP7,-3.530506
ATP1B1,-0.84226346
KYAT3,-3.0931654
HID1,-2.1364832
XKRX,-3.1335688
PRELID3B,-2.497862
PTGER4,-2.0953932
SF3B5,-2.415885
ZFP2,-3.1300333
CD248,-2.9257674
ZNF251,-3.063032
GAB3,-3.1458983
