,0
CHCHD4,-3.7511408
UPP1,-4.302721
DESI2,-3.5282068
PRR23A,-3.8217082
OLFM3,-3.0984235
NUDT4,-3.938503
SNX22,-3.845737
TIFA,-3.796714
EPHB1,-4.580576
C11orf68,-3.828124
CACNA1D,-11.100447
KIRREL3,-5.6397724
PRR30,-3.7955034
ATOH1,-4.351303
NUAK1,-1.4412522
GVQW3,-3.8077905
TCTE3,-3.8447244
GARNL3,-6.241868
CALHM3,-3.8429124
EMCN,-3.6555161
EFCAB8,-3.813218
FAM177A1,-3.6861618
SPRY1,-3.6689441
NCAPG,-5.0219154
AZGP1,-3.853624
RGS2,-3.4782727
ARHGDIB,-3.7809625
ADTRP,-3.863349
CD151,-4.4011216
G3BP2,3.2722473
CXXC5,-3.6515012
RESP18,-3.8295698
EOGT,-4.4941645
TKT,-5.579468
NT5M,-3.926715
KATNAL1,-4.517828
IFI44L,-3.8139958
VGLL2,-3.8616962
RWDD2A,-3.9012687
MPLKIP,-3.8874235
IFNG,-3.847826
EMC9,-3.72053
KIAA0319,-4.976488
BAD,-3.9155774
POLRMT,-3.0291364
CEACAM19,-3.7113457
C20orf173,-3.776261
ARL13A,-3.8630977
ASF1A,-3.47911
FAM71F2,-3.6230788
MYL12A,-3.7687755
NEFM,-5.671196
CELA3A,-4.4141803
CDK13,-6.104386
KIF9,-3.786521
HES5,-1.66822
VSIG2,-3.889342
TMEM241,-3.9220817
SPIC,-2.6110387
NSMCE1,-2.603916
BRF1,-4.6324654
TM4SF19,-3.8642914
SLC35D2,-3.9030879
OVCA2,-2.6165538
MTHFS,-3.925339
SOX5,-6.2651916
AADACL4,-3.8871503
SYT1,-3.7076676
CYLC1,-3.8591387
ZNF76,-3.2667916
EXT1,-6.4592733
NALCN,-11.854974
PIN1,-2.6241665
RRAGC,-4.2429447
EDAR,-5.212058
RPL12,-3.4435818
EAF1,-3.7518895
LSM1,-3.7118154
TMEM91,-3.8673606
SPDYC,-3.8880997
IFI30,-3.9804425
BTBD2,-5.2706046
OVOL1,-3.907662
EDF1,-1.4480605
ZNF346,-3.769685
TM4SF1,-3.935364
TSSC4,-3.9263344
TMEM147,-3.9268658
YRDC,-3.8976352
WFS1,-7.069214
PSD3,-4.700821
NET1,-4.875822
OBP2A,-3.891353
ORM1,-3.8948846
BNIP1,-3.9490628
CD163L1,-5.687556
TIGAR,-2.5964222
ZC3H8,-3.466616
PDCD1,-3.9213185
KAZN,-4.899902
CLEC3A,-3.9404373
UBE2J2,-3.9776978
DEK,-3.55961
PPP1R3D,-3.884758
HIST1H4F,-4.035871
DCAF11,-5.164145
ADCY5,-6.5655994
MYOZ2,-2.789133
HAVCR1,-3.9215071
TRAM1L1,-3.9364073
RPUSD1,-4.074135
KIR2DL3,-3.9297857
LYPD5,-3.9812567
ACBD6,-3.9530485
SYT7,-0.09755564
APOL4,-3.9322054
NKIRAS1,-3.717728
LRRC4C,-4.150198
KDM1B,-5.120746
NCCRP1,-3.9870608
MRPL52,-3.8170087
MRPL14,-3.9633782
GCNT7,-4.0162783
CPD,-5.647893
PRPS1L1,-4.50557
TMBIM6,-3.4473453
METTL26,-3.916751
RNASEH2A,-4.4643645
NECAP1,-3.4206905
BPIFB3,-3.9502168
ZFP36L2,-3.919694
ABHD12B,-4.021959
EFCAB2,-3.9038875
CCNO,-3.9831018
PAFAH1B3,-3.6094873
ASCL4,-4.060625
RSC1A1,-3.9979663
CCT7,-5.0224404
TMEM82,-4.005628
NPBWR1,-4.0639663
IGFBP2,-3.9396164
CDC42EP4,-3.913517
DTYMK,-4.132192
STAP1,-4.00852
GNB2,-2.961845
MFSD3,-4.0526047
PAK1IP1,-3.7206442
RPL15,2.4021163
LRRC14,-4.01212
DSCAML1,-8.877892
EEF2,-6.250334
N4BP2L1,-4.0726056
ITGB1BP1,-3.9534576
PCGF3,-3.5176044
FERMT2,-4.9952507
TRIML1,-4.0059643
EIF4E3,-4.1556454
CADM2,-1.7871919
RTL3,-3.9913635
PPP4R2,-3.743558
GRIK2,-4.688246
MCHR2,-4.009701
TUSC1,-3.9965506
GPR171,-4.0692983
VWA7,-5.2378087
IGF2,-4.0893316
H3F3B,-4.0632105
SLC35A5,-3.9267385
PDGFC,-4.0923195
ARHGEF7,-4.6665335
IDH3G,-4.3609037
SPC25,-2.8528826
NIFK,-3.8114474
SULT1B1,-4.036567
CRIP2,-4.19732
XXYLT1,-3.562496
TMEM45A,-4.016641
CACNA2D3,-3.804074
RASGEF1B,-4.584243
SCGN,-4.0860386
FAS,-4.0585427
PPA2,-3.8293335
THEGL,-4.0113125
C6orf106,-4.055769
PCDHB4,-4.4842653
SORD,-4.076968
THOC7,-4.0817494
PLVAP,-2.8760924
XKR3,-4.0412474
CDH10,-5.005045
APH1A,-4.104751
GTF2I,-3.9287148
SLC35G1,-4.133145
IPP,-5.3104215
ASPN,-4.162019
PDCD2,-3.927452
RTRAF,-3.864892
C18orf54,-4.061162
LIPI,-4.1130934
LIN7B,-2.7930615
HYKK,-4.083972
KLRG2,-4.030862
GFY,-1.9769835
GALNT14,-5.428496
SLC36A4,-3.683424
OSR2,-4.033123
CAB39,-3.821567
PSD,-2.9977791
RAB2A,-3.6310213
ARRDC1,-2.8436882
CBX1,-3.5754895
GNB5,-4.47696
MMD,4.6896214
ZNF578,-3.9144802
FAM217B,-1.4367952
DBR1,-4.410634
LRTM2,-4.138917
SARAF,-3.514382
C1QL3,-4.2216716
POPDC2,-4.032637
GPR152,-4.073947
OSER1,-3.8105729
PYHIN1,-4.0475163
FSCB,-4.051027
CCR7,-4.0497
TOR1AIP2,-2.5417545
ZNF362,-3.7096152
FOXD3,-3.3800516
ENTR1,-4.0389166
HELZ2,-7.675244
CCDC115,-4.0575466
GDPD4,-4.0714483
HNRNPU,-3.2593365
NXPE4,-4.0743833
VCL,-3.7292376
PLIN2,-3.9575274
ZNF697,-1.5246732
AXIN2,2.8714948
PNPLA7,-7.700101
ST3GAL6,-4.098982
PLIN4,-3.944827
SCAMP2,-4.26456
ZNF517,-4.1158094
LRRC74A,-4.0889444
TANC2,-3.4728265
RETREG2,-3.8507552
TP53I13,-4.2618704
HIBADH,-4.161438
CD63,-3.839974
AMD1,-3.8467412
GABRB1,-1.7494564
TNFRSF19,-3.7935452
CCIN,-2.8877902
DBX2,-4.202318
CACNG3,-4.746543
STMN4,-3.5690827
TDO2,-4.6930485
STN1,-4.04529
FCRL6,-4.1084137
NME9,-4.201181
PSMB5,-3.8197477
NOXO1,-4.121447
TMEM102,-4.098657
FGF14,-3.83415
CRAMP1,-5.2495575
ICE1,-5.52955
PRSS38,-4.163625
BTNL8,-4.121862
RPL11,-3.720937
STPG2,-4.1189394
SYCE1,-4.109325
RNF220,-3.1402574
GALR2,-4.179073
OSBPL7,-5.3893776
FAM200A,-3.86701
TRIM38,-4.2437043
TLDC1,-4.1511025
RPGRIP1L,-5.192636
HSPA13,-1.566416
SEC11A,-3.9831176
ST6GALNAC2,-4.1546426
PRDM16,-5.368287
PAFAH1B2,4.6147933
ING2,-3.783763
SLC24A1,-5.4409037
PIP4K2B,-3.588816
BTBD16,-4.1334243
NAA40,-4.033142
GSDMC,-4.1361623
SMAP2,-3.9267037
PEX11B,-4.131293
LRRIQ1,-1.3269546
FOS,-1.4998784
E2F6,-4.14185
NFIL3,-3.6645186
CYBRD1,-4.2499137
PPP1R7,-4.0850677
SLC35A3,-2.9218745
SRPK2,-4.9342413
PRPF4B,-0.3111658
POC5,-4.1986513
RNF212B,-4.199588
ELOVL2,-4.2076974
CDK18,-4.826926
INSIG1,-3.620928
MKS1,-1.9853282
FAM200B,-3.9573748
GPR26,-4.074654
HIC2,-1.4407237
RAB40B,-2.91814
ADAR,-3.9742062
LRRC17,-3.9903605
BTN1A1,-4.173584
PRRT1,-4.343578
NAXE,-2.0434844
FANCL,-0.5405755
BTBD19,-4.1965733
ELAVL2,-3.3121378
RHOV,-4.344967
SERPINE3,-4.200497
PSG9,-4.0783424
UNC93B1,-4.2859664
MIDN,-1.2708924
HCRTR1,-2.1093464
ASB4,-4.000604
CDH12,-4.01594
HOXD1,-4.2386036
SIGLEC8,-4.276418
SLC35A2,-4.1911306
ZNF548,-1.8256335
DOCK8,-5.46308
TBPL2,-4.212949
CORO1C,3.2387686
DNAJC8,-3.8199315
CLPTM1,-5.4974
ANP32D,-3.4917
ANKEF1,-4.8399296
SCNM1,-2.698796
NUDT6,-0.8222952
OSBPL3,-3.3419085
GNG11,-3.3615255
PLEKHO1,-3.951521
ETV2,-4.323229
EPCAM,-4.146203
CTAGE1,-4.1353087
THBS4,-6.934153
YBX1,-3.6443517
HRAS,-3.1287565
ZNF26,-4.1246758
TBL3,-5.572501
ITPRIPL1,-4.1663594
ZNF813,-4.105755
YIF1B,-4.3630586
GNAI1,-4.4603148
VSTM2L,-4.117913
OASL,-4.2063437
KREMEN1,-2.9665499
ZNF286A,-4.0300407
ADCY7,-6.1365633
ZNF211,-4.071392
ZNF488,-4.2333984
DCP1A,-3.8801713
SHISA9,-4.1785417
MEX3B,1.7085819
CHAMP1,-3.910271
C3orf58,-4.231663
PPP6C,-4.20385
WDR26,-5.2214684
PRDM5,-4.8741784
RFTN1,-3.7151449
PACRG,-4.2938104
DERA,-4.295476
MAZ,-4.079981
KIAA0825,-5.4956975
PCOLCE,-4.2523575
LMAN1L,-4.254215
KLHDC2,-4.027929
CRHBP,-4.2382865
HAPLN3,-4.318369
UQCRC2,-3.8486905
MRE11,-5.451694
RASSF2,-4.054495
NHLRC4,-3.565213
CUEDC1,-3.8900175
ANKRD53,-4.266029
TRIM73,-3.541082
TAPBP,-4.267133
TMEM151A,-4.2527
HIST1H2BH,-3.543815
ZNF354C,-4.1758275
ANTXR2,-4.873505
PHF23,-4.1018157
DENND2C,-5.404889
ZIC2,-4.397914
CCDC43,-4.2342286
MSTN,-4.3123107
GIMAP8,-2.0975742
SLC25A30,-4.3377914
CCDC125,-4.285136
L1TD1,-4.317101
HRASLS2,-3.5582154
CACTIN,-4.2594986
IL11RA,-4.056425
HAUS3,7.2551866
ODF3B,-4.337092
ZNF689,-4.0128875
TCF15,-4.5096555
KIAA0754,-3.9916058
RUNDC3B,-3.4529102
SLC30A2,-4.327851
PRKD1,-4.126766
PHF12,-4.4086595
RASSF7,-3.138059
ACE,-4.030017
BLCAP,-2.840303
TWF2,-4.305213
DDX60,-6.331434
PHF24,-4.3002844
CNPPD1,-4.2225137
MOS,-4.425806
TRIM17,-2.191728
CHRM4,-4.3602967
RAB6B,-4.1124845
RAPH1,-4.9354763
SYP,-4.1669416
PHF7,-4.3582673
ADRM1,-3.1873593
FLCN,-4.4902296
ZNF559,-4.3501096
ZNF710,-4.2670126
CCDC113,0.38289642
CCDC87,-4.2872963
CYP27C1,-4.3958073
METTL17,-4.2502747
ZNF490,-4.190928
GPRIN1,-4.1835237
LRRC37A3,-4.3039436
ZFYVE9,-5.0357428
RTN4RL2,-4.347459
USP29,-4.289853
TUBA3C,-4.8730545
P2RX5,-4.387932
AMBP,-4.3494925
GRK7,-2.237065
ZNF699,-4.29815
ZWILCH,-4.1087418
CDKN2AIP,-4.0698643
FXYD7,-3.6663272
STAM,-4.0864563
SATB1,-5.172622
BARX2,-4.4235854
MCM6,-5.6408887
ENTPD2,-4.379332
TERF2,-4.023267
CYP1A1,-4.871933
MMP27,-4.3460493
TUB,-5.1566696
LMNTD1,-3.1708515
TSNARE1,-4.3478646
LZTS3,-3.8173673
SDR42E1,-4.417902
PPP5C,-4.866629
SETD7,-4.1927943
MANEA,-4.4161177
FOSB,-3.9175286
MOCS3,-3.0276506
OPN5,-4.351829
ZFP14,-2.7050416
DPYSL2,-5.420731
LRFN4,-4.2486625
SLC6A8,-4.2845736
CSTF2T,-4.1615973
IRX5,-3.9806552
TYW5,-4.026193
ZNF454,-2.9950788
GPBP1,-3.8455794
GRAMD2B,-4.3993073
DNTTIP2,-4.0609746
MRPS5,-3.999262
ERF,-4.259171
ZDHHC14,-4.377387
FOXH1,-4.394354
ECSIT,-4.998323
MAPKAPK3,-4.433122
MAST1,-6.3459787
DGUOK,-4.107682
PARPBP,-4.3091626
COIL,-4.019024
ZNF638,15.478579
TACC3,-4.442464
ENTPD6,-4.2184763
EIF6,-4.303386
NFE2L2,-4.260778
C10orf90,-4.309047
DOCK6,-5.606536
PLD4,-4.507214
SMARCE1,-3.9581368
CHST14,-4.4673605
SLC47A2,-4.313304
PCBP4,-2.709169
SPARCL1,-3.898574
STKLD1,-4.3869157
ADSS,-1.0627217
LRRTM2,-2.3556905
FABP4,-3.6767368
IPPK,-4.3916154
MRS2,-4.2758956
SLC38A7,-4.4562774
MYO5A,-5.7476063
MRTFB,-4.2341185
ZBTB7A,-4.036908
SMYD2,-2.29846
GALNT2,-5.4442515
CLHC1,0.66561604
SLC22A14,-4.3938417
ZNF821,-4.217199
BBOX1,-4.5611467
PGAM5,-3.157055
ZNF438,-4.324901
DBF4B,-4.514653
MRGPRX1,-3.6678414
CLTRN,-3.7470307
CHRFAM7A,-3.759559
SDSL,-4.6151333
HJURP,-4.3629813
JPH3,-3.448578
RXYLT1,-4.379338
RTN1,-3.6153147
SLC35E2A,-3.4916089
CILP,-5.7226973
NDUFB2,-3.342548
USP4,-5.40073
BSDC1,-3.8266332
MEST,-4.177513
AVPR1A,-4.4289694
DIP2A,-6.273067
SLC4A9,-6.2398868
RRAGA,-4.203563
BTBD17,-5.079052
CCM2L,-4.4084573
THAP5,-4.344141
DELE1,-4.1251035
BIRC3,-4.3437777
COCH,-2.583626
RCOR3,-4.0169697
C7orf43,-4.397809
HIST1H2AA,-3.6909263
ZNF229,-4.291909
PGLYRP2,-4.4216657
NKAPL,-4.3163133
MTMR12,-5.2973294
BRD3,-3.7536786
GALNT3,-5.002203
TIGD7,-4.2063437
SHE,-4.3614817
HAP1,-4.3977404
PHAX,-4.0898685
BZW1,-3.9505234
CDK15,-4.424187
INAVA,-4.550754
PTPRA,-0.8564091
PNP,-4.4458504
ANAPC2,-5.8814993
DMBX1,-4.941065
SNRNP35,1.7181301
GRIA1,-6.067297
TSKS,-4.390137
BCHE,-2.7867863
REM1,-4.5256596
MEMO1,-4.315124
GPC1,1.9023538
LILRB2,-4.484268
ADGB,-6.4268346
ZNF107,-4.2331705
ZNF805,-4.2785573
DHX57,-4.236128
DUOXA1,-4.309132
NAXD,-2.343649
ZNF143,-4.362149
ANGPTL1,-4.5411496
PMEL,-3.1423523
PICALM,-4.0969243
CHRNA9,-4.9924364
E2F7,-5.1178274
TTYH2,-4.321791
LGALS3,-3.8392086
FDX1,-3.7978034
CABP4,-4.569052
SAP30,-1.4812677
FLRT2,-4.296162
CRYBA4,-4.513863
PLEK2,-4.4901037
OTOP2,-2.3453927
RGS1,-3.9887083
ALOX5AP,-1.7645102
APMAP,-3.138845
LPXN,-4.482347
PITPNA,-4.053348
RGS14,-4.4798374
LRRC30,-3.74451
CD6,-4.3105063
LRFN2,-4.556457
ZAP70,-5.8936405
DOK1,-4.5827556
SMG9,-3.1105947
MCRS1,-2.9951558
TPI1,3.9473872
SEC61A1,-4.93702
BMP7,-4.9425225
ATP1B1,-3.8590665
KYAT3,-4.367351
HID1,-2.8842428
XKRX,-4.5216904
PRELID3B,-3.7207007
PTGER4,-4.5881515
SF3B5,-3.525462
ZFP2,-4.5119257
CD248,0.9457226
ZNF251,-4.279145
GAB3,-4.572123
ARRDC2,-3.3191032
EIF2B1,-4.5712676
MVK,-3.7224987
CCDC144A,4.117731
KYNU,-4.575592
ZNF605,-4.060896
GPRC5B,-4.509641
CBL,-4.7881703
TRIM24,-2.9261189
SERINC5,-4.4239306
CBX5,-3.1170034
FAU,-3.2547967
SLC39A12,-1.1630335
