,0
NR4A2,4.6617618
TBCEL,-0.6497488
ADAM21,-3.891966
TCF3,-4.813351
AAAS,-3.8379803
CELF6,-3.693226
INSC,-3.9368534
ZMYND8,-5.4654846
CLTC,-5.346186
TCHHL1,-3.9160771
CTDSPL2,-3.7961164
ZNF292,9.352922
KCNQ3,-1.476275
RALGAPB,-5.840966
SRCAP,-7.0293217
RAB11FIP4,-3.6938515
ZNF865,-3.8974154
CASKIN1,-3.2541409
RANBP17,-4.045184
FBN1,-13.715903
ACTB,-3.2360454
CNNM2,-5.4879575
TSHZ1,-3.8892775
UPF3B,-3.7246454
PHF2,-4.9412904
FMR1,-3.890552
MIB1,6.5891666
FADS1,-3.9303873
FRMD7,-4.2199697
LDB1,-4.0776706
PCDH19,-5.0531974
EIF3G,-3.4619036
MYO1E,-6.966836
ZFAND5,0.63949585
CFAP410,-3.595273
BICRA,-1.9245384
MYBL2,-2.1940317
KIAA1958,-1.9455729
GABRG2,-4.0432625
SKIDA1,-4.123593
PSMA3,-3.4111307
TTC37,-5.728134
PCYT1A,-4.2811494
AP1G1,-5.0589266
FEZF2,-3.717001
FGF19,-3.5713556
MSL3,-3.4736588
SON,9.196383
DNAJC5,-3.383856
FBXO22,-3.4997466
TNFRSF8,-4.2798595
HDAC11,-4.4220624
SSR2,-3.4259107
ACTG1,-0.44153404
PNN,-2.7130332
RUNX1T1,-1.3959799
APBB1,-1.990794
CERS4,-4.3503013
CELF4,-3.4214282
ZBTB14,-3.663217
ATAT1,-4.329806
RBBP5,-4.345298
G3BP1,0.40694523
WNT7B,-4.8433094
BDP1,-5.580571
RNF217,-3.1525288
CBX4,-1.1428292
NME8,-4.3574443
DCUN1D3,-2.6595447
ENC1,-2.6760705
UBB,-3.1568303
NEO1,-0.41312122
SLC4A10,-1.7699318
BRF2,-4.3590455
PSMD11,-4.104738
NR2F1,-4.339563
CASK,7.2060647
SARM1,-4.798411
TPST2,-3.7959094
FPGS,-4.5396633
QRICH1,-3.1040964
LRP10,-5.005265
CD101,-4.5043263
INTS7,-4.3584304
SMAD4,-4.5984464
STARD10,-3.7968957
CNTNAP3,-4.5374675
DHX37,-3.6516519
GABRB3,-3.162756
NDNF,-3.8566604
FARP2,-5.7927437
SLF1,-4.445487
HDAC4,-5.3840694
CNGB3,-4.974474
PCDHGA8,-2.5245633
TSPAN4,-3.9874215
FUK,-5.671531
SULT1A1,-3.9922795
NTS,-3.313556
MAN1A1,-4.6725535
FAM57B,-3.8846507
RFX8,-3.9049551
NACC1,-3.991127
ZSWIM4,-4.3136454
PPCS,-3.9737306
SUSD4,-3.9655175
TMEM165,-3.8259022
RIMBP2,-4.1476455
PSMD6,-3.81439
ITPKA,-3.9909196
MSL2,-3.5582364
RNF146,-3.5637121
NSD2,-4.4769945
SOX11,-2.6271858
SLC34A1,-4.5103498
ADPGK,-3.9539738
TCERG1,-5.400214
ZBTB18,-3.8600059
TAF6,-2.5708008
BCL11B,-3.6203096
PPM1M,-4.025064
PUF60,-3.9765453
CUX2,-5.3618417
GPC5,-3.9053788
SERPINI1,-3.9687707
SATB2,-4.3112817
CRISPLD1,-4.67098
ZMYM2,1.4681702
DBF4,-3.9170187
ZMYND11,-4.3302984
TNFAIP8L3,-3.5485692
PCDHGA12,-4.710329
ARHGEF2,-5.6980424
CFAP70,-5.2519393
HPS6,-4.7113357
JARID2,-0.83638954
SNCA,-3.2447042
KDM6A,-5.7023554
ASB14,-4.0985694
CALU,-3.8729556
HNRNPL,-1.6834412
KLHL25,-3.2947187
AHDC1,-4.343109
CTR9,-4.4375706
B9D1,-4.08221
SPAST,-3.4567635
EIF4G2,-4.619431
LRRFIP1,-3.403424
TUBB2A,-3.9489295
GGNBP2,-4.528908
ARHGAP44,-3.688377
CARD14,-4.8172708
CIC,-4.7192726
DIP2C,-6.458108
RIPOR3,-4.8426056
CCNT2,-3.6435885
ZC3H14,-4.6213694
PER2,-4.6429315
DCAF7,-0.6638098
MAP2K7,-4.0244
AMOTL1,-4.5815544
HBD,-2.3614712
PSMC5,-4.4030857
FOXP2,-4.588427
DACT1,-3.9355316
PAPOLG,-2.4468775
FBXW5,-4.136746
POTEH,-3.0724995
CTB-186H2.3,-3.0734115
FLJ00273,-3.0747168
CD93,-4.0836964
MFHAS1,-4.506692
BTRC,-2.550819
FBH1,-5.176119
ANO9,-4.9355664
SETD1A,-7.2593584
WNT9B,-4.191565
LRRC4,-2.8423853
NPIPB5,-3.1017654
ZNF462,-6.1827216
ZMAT5,-3.650875
TLE3,-4.557105
CYP17A1,-3.0325105
EFR3A,-4.7398195
ULK1,4.9928327
S100G,-3.1396291
TRERF1,-2.4403474
IFRD2,-4.2761407
EIF2A,-4.0246396
MOB4,-2.9442601
ANKS4B,-3.6537504
FAM72A,-3.1106513
PARN,-4.1210284
GSTM1,-2.982919
DNTT,-4.213884
SNTA1,-2.233876
KRTAP2-2,-3.1390076
HECTD4,-9.741514
DEFB128,-3.1461775
TGM6,-5.1051273
NBPF12,-3.120464
KLHDC10,-3.6563895
HTN1,-3.1515677
SLC28A1,-2.1260185
KATNAL2,-5.1028905
ING1,-4.164645
MGRN1,-4.1720777
SLC25A46,-3.0170064
CHN2,-3.9797869
C19orf33,-3.1649137
WWC2,-3.61489
TOP3B,-4.92339
PRR12,-4.825906
TTC12,-4.3713145
KCNT1,-5.0947623
MCPH1,-4.181331
GSS,-4.9015684
MOGS,-5.036871
PRAMEF10,-3.1805847
HMGN2,-2.7186286
KRTAP5-2,-3.178487
EIF2AK1,-4.1942677
PPP1R17,-3.1898909
ERI1,-3.8135703
NRG4,-3.2093978
EMSY,-2.7386944
TCEAL1,-3.1075091
MBNL1,-4.042327
KIAA0232,0.04537201
DUS1L,-4.2108173
TMEM140,-3.2241611
GRIN1,-5.914095
SLC16A1,-4.211346
IFNA5,-3.2120261
HIST1H1A,-2.0688052
TCF24,-3.2167752
RYBP,-2.6115873
HIST1H2BK,-3.2346735
RPS6KA3,-4.207592
HIST1H1E,-3.2411141
MYH2,-5.5097456
TOMM7,-2.9088342
TMEM14C,-3.1548467
RIPPLY1,-3.2480726
SMIM15,-3.0901916
TPBGL,-3.2618701
BDKRB2,-2.6088333
NRSN2,-3.3067799
IFITM1,-3.2531893
ARF1,-3.2861986
MSH2,-5.1402483
SCNN1D,-4.3115783
RAC3,-3.8614092
RPS12,-2.751862
SMIM22,-3.298942
NBPF20,-2.6602607
ZNF71,-3.7157962
EFCAB9,-3.286613
C2orf72,-3.1188455
PTMS,-2.9406629
ZNF580,-3.312801
ARF3,-3.7039459
MLANA,-3.4043283
LLPH,-3.2260923
LSM10,-3.3428247
GSTA2,-3.2964377
C3orf56,-3.3037167
BST2,-3.3504076
WASHC3,-3.2678678
GATC,-3.2460306
TGFBR3L,-3.3532436
VIP,-3.2259793
UBA6,-4.712162
NUDCD2,-3.2413073
FCER1G,-1.2824974
YWHAZ,-2.1885195
MKX,-3.8441863
BPIFA1,-3.3210661
IL3,-3.322324
VPREB3,-3.3299007
ABCC5,-6.4314356
MDFI,-2.2001534
CA3,-2.7283635
CD59,-3.1837804
C4orf19,-3.396108
CARHSP1,-3.3176968
CDH13,-2.8944943
CORO2B,-4.277388
NDUFB6,-3.125675
UMODL1,-5.5211425
MRPS28,-3.3557692
HHAT,-4.472588
SPP2,-3.347087
ASB17,-3.3536131
PLA2G16,-3.365686
SLC6A13,-2.3357646
PCDHA8,-2.246997
TMEM179,-3.2236583
ZNF781,-2.9938068
C11orf24,-3.4579704
GALNT18,-4.3854036
GADD45G,-3.1818008
TLR3,-4.468245
IL27,-3.3835127
ISL2,-3.45086
ARHGAP18,-4.3420377
NCKAP1L,-5.337517
GLYAT,-3.3823059
CST2,-3.3815045
GHRL,-3.3885396
ZDHHC2,-4.0276456
PTPRE,-3.5533009
SNAPC4,-4.9357696
KRTAP10-6,-3.3843787
PRR32,-3.3848963
TMEM39B,-4.4252105
LYPD4,-3.393136
TMEM249,-3.357479
FPR3,-3.3988023
DCDC2B,-3.9935446
EBF1,4.2298074
MADCAM1,-3.4094062
AMPD1,-5.458811
DOT1L,-5.109788
RNF151,-3.4120047
PRDX6,-3.2397187
AIF1L,-3.4740179
IL20,-3.4039197
LSM3,-3.2698033
MORN4,-1.0949388
FAM168B,-3.0842776
GLTP,-3.3137243
LDLRAD2,-3.455918
C6orf47,-3.4267445
SCARA3,-4.6757007
KRIT1,-2.2170296
GPR31,-3.4263074
PABPC1L,-4.61159
GPX4,-3.3752687
ABTB1,-4.6298127
SIRPB2,-3.5175664
ITSN1,-2.5857468
TCF12,-4.258605
PRKD3,-5.03868
KLC1,-4.6988173
TPRX1,-3.4216483
C2orf40,-3.4245775
CHCHD4,-3.3925285
UPP1,-3.8901892
DESI2,-3.2594247
PRR23A,-3.4638178
OLFM3,-3.9246922
NUDT4,-3.562506
SNX22,-3.4648104
TIFA,-3.4709496
EPHB1,-4.0981817
C11orf68,-3.465503
CACNA1D,-5.5948043
KIRREL3,-5.099976
PRR30,-3.4376829
ATOH1,-3.9059772
NUAK1,-4.191675
GVQW3,-3.4486828
TCTE3,-3.4687738
GARNL3,-5.6231556
CALHM3,-3.4703104
EMCN,-3.348812
EFCAB8,-3.454507
FAM177A1,-3.3477263
SPRY1,-3.3541467
NCAPG,-3.4557638
AZGP1,-3.4858963
RGS2,-2.0384617
ARHGDIB,-3.4411156
ADTRP,-3.4981484
CD151,-3.9878163
G3BP2,-0.84874105
CXXC5,-3.3131557
RESP18,-3.4676464
EOGT,-4.058355
TKT,-4.9997053
NT5M,-3.5666232
KATNAL1,-4.139151
IFI44L,-3.4734807
VGLL2,-3.4910915
RWDD2A,0.4294033
MPLKIP,-3.5173264
IFNG,-3.4888127
EMC9,-3.3761013
KIAA0319,-4.5207405
BAD,-3.5367177
POLRMT,-5.3941255
CEACAM19,-3.3651881
C20orf173,-3.421455
ARL13A,-3.4917145
ASF1A,-3.182486
FAM71F2,-3.3029256
MYL12A,-3.424033
NEFM,-5.0988083
CELA3A,-3.9760737
CDK13,-5.611117
KIF9,-2.501485
HES5,-3.4098449
VSIG2,-3.5153594
TMEM241,-3.5541883
SPIC,-3.4992213
NSMCE1,-3.5074337
BRF1,-4.2110057
TM4SF19,-3.5003812
SLC35D2,-3.55146
OVCA2,-3.494193
MTHFS,-3.5544448
SOX5,-2.4310694
AADACL4,-3.5174034
SYT1,-3.4027023
CYLC1,-3.498283
ZNF76,-4.0855784
EXT1,-5.8338404
NALCN,-9.391893
PIN1,-3.4980235
RRAGC,-3.8162956
EDAR,-4.673402
RPL12,-3.137178
EAF1,-3.4326575
LSM1,-3.3853862
TMEM91,-3.5088181
SPDYC,-3.521159
IFI30,-3.5813043
BTBD2,-3.5698373
OVOL1,-3.5350676
EDF1,-3.2425184
ZNF346,-3.423299
TM4SF1,-3.5436847
TSSC4,-3.5362978
TMEM147,-3.5419214
YRDC,-3.4991968
WFS1,-3.8014274
PSD3,-3.1214802
NET1,-4.493059
OBP2A,-3.5269935
ORM1,-3.5304246
BNIP1,-3.5580385
CD163L1,-3.1586463
TIGAR,-3.5079753
ZC3H8,-3.1892881
PDCD1,-3.5505965
KAZN,-4.494534
CLEC3A,-3.5620031
UBE2J2,-3.6003926
DEK,-3.2445316
PPP1R3D,-3.5601819
HIST1H4F,-3.6249068
DCAF11,-2.609742
ADCY5,-5.855031
MYOZ2,-3.6519768
HAVCR1,-3.54848
TRAM1L1,-3.5476778
RPUSD1,-3.6562295
KIR2DL3,-3.5631545
LYPD5,-3.604997
ACBD6,-3.5733066
SYT7,7.2219567
APOL4,-3.5383139
NKIRAS1,-3.3892431
LRRC4C,-3.7311244
KDM1B,-4.6346064
NCCRP1,-3.6054308
MRPL52,-3.4774346
MRPL14,-3.5875351
GCNT7,-3.631054
CPD,-5.1684985
PRPS1L1,-4.048643
TMBIM6,-3.1575243
METTL26,-3.542238
RNASEH2A,-4.035689
NECAP1,-3.1284142
BPIFB3,-3.5819416
ZFP36L2,-3.5605247
ABHD12B,-3.6371355
EFCAB2,-3.5804965
CCNO,-3.6022706
PAFAH1B3,-3.2811165
ASCL4,-3.6531098
RSC1A1,-3.6148484
CCT7,-3.372589
TMEM82,-3.6214468
NPBWR1,-3.656436
IGFBP2,-2.4081259
CDC42EP4,-3.5441508
DTYMK,-3.7397711
STAP1,-1.5517278
GNB2,-3.8350267
MFSD3,-3.6782596
PAK1IP1,-3.3977177
RPL15,4.3437805
LRRC14,-3.6485646
DSCAML1,-5.901951
EEF2,-5.6056004
N4BP2L1,-3.6791217
ITGB1BP1,-3.5904176
PCGF3,-3.224804
FERMT2,-4.550799
TRIML1,-3.6257706
EIF4E3,-3.777688
CADM2,-3.536962
RTL3,-3.6190395
PPP4R2,-3.4154165
GRIK2,-5.327957
MCHR2,-3.6320338
TUSC1,-3.5851989
GPR171,-3.6898997
VWA7,-4.764666
IGF2,-3.6801262
H3F3B,-3.6635015
SLC35A5,-3.5672863
PDGFC,-3.7210317
ARHGEF7,-4.2555695
IDH3G,-3.9275775
SPC25,-3.7403011
NIFK,-3.48524
SULT1B1,-3.6502182
CRIP2,-3.795171
XXYLT1,-3.2443955
TMEM45A,-3.676052
CACNA2D3,-5.3942814
RASGEF1B,-2.1072955
SCGN,-3.6506653
FAS,-3.6726873
PPA2,-3.489942
THEGL,-3.6395006
C6orf106,-3.663638
PCDHB4,-4.0554323
SORD,-3.7067826
THOC7,-3.7049036
PLVAP,-3.7249742
XKR3,-3.666373
CDH10,-4.510736
APH1A,-3.6995816
GTF2I,-3.5867836
SLC35G1,-3.7553706
IPP,-4.803776
ASPN,-1.6902843
PDCD2,-3.5684357
RTRAF,-2.354016
C18orf54,-3.7100492
LIPI,-1.6335115
LIN7B,-3.6709216
HYKK,-2.5419278
KLRG2,-3.6589384
GFY,-3.6819472
GALNT14,-3.7456605
SLC36A4,-3.3993468
OSR2,-3.6464174
CAB39,-0.14411211
PSD,-4.6138225
RAB2A,-3.3106773
ARRDC1,-3.7068243
CBX1,-3.2832358
GNB5,-4.071492
MMD,-1.3820443
ZNF578,-3.5514534
FAM217B,-0.011814117
DBR1,-4.0014453
LRTM2,-3.752314
SARAF,-3.2001128
C1QL3,-3.8008022
POPDC2,-3.6427057
GPR152,-3.6869934
OSER1,-3.5054822
PYHIN1,-3.6717503
FSCB,-3.6762252
CCR7,-3.6579812
TOR1AIP2,-3.448232
ZNF362,-3.4191034
FOXD3,-4.167712
ENTR1,-3.6765187
HELZ2,-8.024207
CCDC115,-3.6776164
GDPD4,-3.6937
HNRNPU,-4.151828
NXPE4,-3.6926324
VCL,-5.3824573
PLIN2,-3.6107695
ZNF697,-3.321104
AXIN2,1.3731647
PNPLA7,-4.3866763
ST3GAL6,-3.6772063
PLIN4,-3.5960307
SCAMP2,-3.8454943
ZNF517,-3.746916
LRRC74A,-3.7054608
TANC2,-7.2422686
RETREG2,-3.4724417
TP53I13,-3.8459527
HIBADH,-3.7654617
CD63,-3.4976048
AMD1,-3.5028365
GABRB1,-4.5929523
TNFRSF19,-3.4673927
CCIN,-3.7411685
DBX2,-3.7716746
CACNG3,-4.264886
STMN4,-3.2689145
TDO2,-4.244352
STN1,-3.6831505
FCRL6,-3.7298648
NME9,-3.8056407
PSMB5,-3.479964
NOXO1,-3.7335486
TMEM102,-3.7197526
FGF14,-2.2878168
CRAMP1,-4.756057
ICE1,-5.10416
PRSS38,-3.7579315
BTNL8,-3.746365
RPL11,-3.3730466
STPG2,-3.734271
SYCE1,-3.729611
RNF220,-2.0395274
GALR2,-3.7725093
OSBPL7,-4.883489
FAM200A,-3.5188386
TRIM38,-3.859709
TLDC1,-3.7543514
RPGRIP1L,-4.724003
HSPA13,4.8275948
SEC11A,-3.6430056
ST6GALNAC2,-3.7597604
PRDM16,-4.8774757
PAFAH1B2,-3.2770607
ING2,-3.501774
SLC24A1,-4.9140396
PIP4K2B,-3.2735314
BTBD16,-3.751389
NAA40,-2.5178592
GSDMC,-3.7538679
SMAP2,-3.5748646
PEX11B,-1.6844168
LRRIQ1,-5.3179345
FOS,-3.2975845
E2F6,-2.605852
NFIL3,-2.220567
CYBRD1,-3.8664587
PPP1R7,-3.7018197
SLC35A3,-3.797131
SRPK2,-4.4978385
PRPF4B,7.238922
POC5,-3.8109667
RNF212B,-3.8152428
ELOVL2,-3.8238568
CDK18,-4.3755565
INSIG1,-3.3273723
MKS1,-2.8121176
FAM200B,-3.609989
GPR26,-3.694191
HIC2,-3.2537646
RAB40B,-3.7610798
ADAR,-5.5285673
LRRC17,-3.6648595
BTN1A1,-3.7791023
PRRT1,-3.8779635
NAXE,-3.7657588
FANCL,-3.5853171
BTBD19,-3.7965295
ELAVL2,-3.0397053
RHOV,-0.68024063
SERPINE3,-3.795858
PSG9,-3.728785
UNC93B1,-3.8826475
MIDN,-1.038147
HCRTR1,-3.8099914
ASB4,-3.6417758
CDH12,-3.6230993
HOXD1,-3.827681
SIGLEC8,-3.8517842
SLC35A2,-3.8170319
ZNF548,-3.61174
DOCK8,-6.8466787
TBPL2,-3.8077717
CORO1C,-1.8063319
DNAJC8,-2.3324766
CLPTM1,-4.9364557
ANP32D,-3.1540124
ANKEF1,-4.376826
SCNM1,-3.6083417
NUDT6,-3.8350844
OSBPL3,-4.9262986
GNG11,-3.07903
PLEKHO1,-3.6020803
ETV2,-3.927189
EPCAM,-3.7324708
CTAGE1,-3.7544675
THBS4,-5.074385
YBX1,-3.3399026
HRAS,-3.938375
ZNF26,-3.7716143
TBL3,-5.036874
ITPRIPL1,-3.784811
ZNF813,-3.7669597
YIF1B,-3.9267304
GNAI1,-4.039041
VSTM2L,-3.7619793
OASL,-3.8181832
KREMEN1,-3.8115165
ZNF286A,-3.672757
ADCY7,-4.5391045
ZNF211,-3.730926
ZNF488,-3.8192663
DCP1A,-3.5916712
SHISA9,-3.7746742
MEX3B,-3.3373086
CHAMP1,-3.5769365
C3orf58,-3.829663
PPP6C,-3.8046076
WDR26,-4.7282643
PRDM5,-3.2706351
RFTN1,-3.462849
PACRG,-3.8917263
DERA,-3.8952386
MAZ,-3.713671
KIAA0825,-4.9913974
PCOLCE,-3.869111
LMAN1L,-3.8503942
KLHDC2,-3.6479146
CRHBP,-3.7917507
HAPLN3,-3.8734355
UQCRC2,-3.5205948
MRE11,-4.9353
RASSF2,-3.6659868
NHLRC4,-3.224535
CUEDC1,-3.5255706
ANKRD53,-3.8508608
TRIM73,-3.1970708
TAPBP,-3.8815415
TMEM151A,-3.8527024
HIST1H2BH,-3.197481
ZNF354C,-3.7792308
ANTXR2,-4.42234
PHF23,-3.7364714
DENND2C,-4.9051003
ZIC2,-2.8188717
CCDC43,-3.854345
MSTN,-3.87104
GIMAP8,-3.8224099
SLC25A30,-3.9186037
CCDC125,-3.8891857
L1TD1,-3.914344
HRASLS2,-3.214753
CACTIN,-5.0049157
IL11RA,-3.7007408
HAUS3,-1.5394711
ODF3B,-3.926512
ZNF689,-3.6984906
TCF15,-4.035722
KIAA0754,-3.6416502
RUNDC3B,-3.1806393
SLC30A2,-2.7475982
PRKD1,-4.4381714
PHF12,-5.881648
RASSF7,-3.9712596
ACE,-5.0572987
BLCAP,-1.4471965
TWF2,-3.8979537
DDX60,-5.767544
PHF24,-3.9005845
CNPPD1,-3.8376656
MOS,-3.9768374
TRIM17,-3.904923
CHRM4,-3.928785
RAB6B,-2.5937233
RAPH1,-4.556336
SYP,-3.7815568
PHF7,-3.9358404
ADRM1,-1.9329813
FLCN,-1.947161
ZNF559,-3.9401348
ZNF710,-3.8955595
CCDC113,-3.987339
CCDC87,-3.8933134
CYP27C1,-3.9500382
METTL17,-3.8757033
ZNF490,-3.8255048
GPRIN1,-3.7906742
LRRC37A3,-3.899285
ZFYVE9,-4.617779
RTN4RL2,-3.9509778
USP29,-1.8171477
TUBA3C,-3.2197251
P2RX5,-3.964931
AMBP,-3.9415002
GRK7,-3.9310703
ZNF699,-3.9028068
ZWILCH,-3.7480848
CDKN2AIP,-3.7067292
FXYD7,-3.302832
STAM,-3.7296426
SATB1,-4.6988564
BARX2,-3.9812484
MCM6,-5.1228013
ENTPD2,-3.977838
TERF2,-3.6625912
CYP1A1,-4.3741894
MMP27,-3.9384377
TUB,-4.65197
LMNTD1,-4.009581
TSNARE1,-3.9444816
LZTS3,-3.4813712
SDR42E1,-2.8137255
PPP5C,-4.3907356
SETD7,-3.8176305
MANEA,-4.018976
FOSB,-3.6192946
MOCS3,-3.8789053
OPN5,-3.944415
ZFP14,-3.626511
DPYSL2,-4.863456
LRFN4,-3.8426921
SLC6A8,-1.7500701
CSTF2T,-3.7875564
IRX5,-3.6860654
TYW5,-3.6576285
ZNF454,-3.8605595
GPBP1,-3.532028
GRAMD2B,-3.9860265
DNTTIP2,-3.715913
MRPS5,-3.6699288
ERF,-3.8996
ZDHHC14,-3.9518094
FOXH1,-2.798971
ECSIT,-4.527215
MAPKAPK3,-4.022863
MAST1,-4.587841
DGUOK,-3.733009
PARPBP,-3.9419065
COIL,-3.690837
ZNF638,1.5771427
TACC3,-4.0781174
ENTPD6,-3.8316054
EIF6,-3.8894286
NFE2L2,-2.7363057
C10orf90,-3.9209273
DOCK6,-5.8867583
PLD4,-1.976748
SMARCE1,-3.6059558
CHST14,-4.0521355
SLC47A2,-3.9183528
PCBP4,-3.5723894
SPARCL1,-1.5321381
STKLD1,-3.992853
ADSS,-3.9973185
LRRTM2,-3.332176
FABP4,-3.3241868
IPPK,-3.97803
MRS2,-3.9016976
SLC38A7,-4.059664
MYO5A,-6.17027
MRTFB,-4.9823685
ZBTB7A,-3.6987243
SMYD2,-4.0000463
GALNT2,-1.7193191
CLHC1,3.844511
SLC22A14,-3.9764545
ZNF821,-3.8318548
BBOX1,-4.0996943
PGAM5,-1.9190061
ZNF438,-3.9287767
DBF4B,-4.119212
MRGPRX1,-3.3165264
CLTRN,-3.3856242
CHRFAM7A,-3.3847637
SDSL,-4.1329045
HJURP,-4.023757
JPH3,-4.235108
RXYLT1,-3.9558587
RTN1,-1.2393181
SLC35E2A,-3.1465764
CILP,-4.0012484
NDUFB2,-3.0349128
USP4,-4.9139094
BSDC1,-1.4357715
MEST,-3.812526
AVPR1A,-4.027706
DIP2A,-4.536516
SLC4A9,-4.446156
RRAGA,-3.8016815
BTBD17,-4.533028
CCM2L,0.6958852
THAP5,-3.938979
DELE1,-3.7656164
BIRC3,-3.9250119
COCH,-4.2573657
RCOR3,-2.4972014
C7orf43,-3.9880195
HIST1H2AA,-3.3306549
ZNF229,-3.8965576
PGLYRP2,-4.006876
NKAPL,-3.939291
MTMR12,-3.67376
BRD3,-3.4594917
GALNT3,-4.500114
TIGD7,-3.8411407
SHE,-3.9589372
HAP1,-3.9868312
PHAX,-3.7424245
BZW1,-2.4440506
CDK15,-3.9954734
INAVA,-4.1495705
PTPRA,-4.9832664
PNP,-2.8848743
ANAPC2,-2.6272376
DMBX1,-4.451464
SNRNP35,7.174199
GRIA1,-2.2433255
TSKS,-4.000781
BCHE,-4.4235706
REM1,-4.0772195
MEMO1,-3.9023488
GPC1,-1.6424296
LILRB2,-4.0785694
ADGB,-3.8044567
ZNF107,-3.866175
ZNF805,-3.9063425
DHX57,-2.552486
DUOXA1,-3.9099658
NAXD,-4.043888
ZNF143,-3.9839966
ANGPTL1,-4.1054
PMEL,-3.9956002
PICALM,-3.74632
CHRNA9,-4.4774423
E2F7,-2.595986
TTYH2,-3.9352849
LGALS3,-3.445265
FDX1,-3.415546
CABP4,-4.120525
SAP30,-3.2761815
FLRT2,-3.8815699
CRYBA4,-4.070741
PLEK2,-4.054958
OTOP2,-4.038257
RGS1,-3.570588
ALOX5AP,-3.459231
APMAP,-3.9944792
LPXN,-4.0250144
PITPNA,-3.696646
RGS14,-4.066836
LRRC30,-3.3824222
CD6,-3.9227333
LRFN2,-4.111204
ZAP70,-5.285686
DOK1,-4.139885
SMG9,0.7015152
MCRS1,-4.616633
TPI1,-0.52880716
SEC61A1,-3.2853107
BMP7,-4.437293
ATP1B1,-3.5603554
KYAT3,-3.979793
HID1,-3.9611309
XKRX,-4.0831
PRELID3B,-3.3541355
PTGER4,-2.9860945
SF3B5,-3.2045896
ZFP2,-4.0941987
CD248,-3.7477922
ZNF251,-3.9222145
GAB3,-4.1253147
ARRDC2,-4.1446233
EIF2B1,-4.1291323
MVK,-4.473069
