,0
SOX11,-3.8361611
SLC34A1,-4.609004
ADPGK,-4.003819
TCERG1,-3.3720882
ZBTB18,-3.9177833
TAF6,-4.7177753
BCL11B,-3.6295033
PPM1M,-4.091117
PUF60,-4.015817
CUX2,-4.2982435
GPC5,-3.9513755
SERPINI1,-4.0217905
SATB2,-4.4851446
CRISPLD1,-4.719834
ZMYM2,15.865887
DBF4,-2.6662436
ZMYND11,-4.3496623
TNFAIP8L3,-3.5814478
PCDHGA12,-4.8275757
ARHGEF2,-4.564309
CFAP70,-5.353768
HPS6,-4.791958
JARID2,-4.1624346
SNCA,-3.263054
KDM6A,-5.8186164
ASB14,-4.156974
CALU,-3.8951397
HNRNPL,-1.689919
KLHL25,0.31271362
AHDC1,-4.3953276
CTR9,-5.684536
B9D1,-4.150423
SPAST,1.1768413
EIF4G2,-4.650173
LRRFIP1,-3.376197
TUBB2A,0.5321336
GGNBP2,-4.5532856
ARHGAP44,-4.916136
CARD14,-2.7859008
CIC,-4.786818
DIP2C,-2.268969
RIPOR3,-3.6665385
CCNT2,-3.6553404
ZC3H14,-4.6808043
PER2,-4.7020864
DCAF7,-3.7126422
MAP2K7,-4.082303
AMOTL1,-4.6277304
HBD,-2.3257122
PSMC5,-4.494263
FOXP2,-4.60923
DACT1,-3.980802
PAPOLG,-2.4833348
FBXW5,-4.2387905
POTEH,-3.0725796
CTB-186H2.3,-3.0730443
FLJ00273,-3.0743768
CD93,-4.1310287
MFHAS1,-4.5640707
BTRC,-3.4717069
FBH1,-5.2802258
ANO9,-5.035829
SETD1A,-7.537139
WNT9B,-4.2810516
LRRC4,-4.060098
NPIPB5,-3.10592
ZNF462,-6.2726207
ZMAT5,-3.6428375
TLE3,-4.630129
CYP17A1,-4.2574115
EFR3A,-4.810118
ULK1,-2.4467397
S100G,-3.1432648
TRERF1,-4.5752826
IFRD2,-3.1079435
EIF2A,-4.0590367
MOB4,-2.882749
ANKS4B,-3.6986618
FAM72A,-3.0670605
PARN,-4.16449
GSTM1,-2.990509
DNTT,-4.267513
SNTA1,-3.1553376
KRTAP2-2,-3.1403832
HECTD4,-9.970346
DEFB128,-3.1487908
TGM6,-5.2344646
NBPF12,-3.1048968
KLHDC10,-3.6506987
HTN1,-3.1526368
SLC28A1,-4.2489305
KATNAL2,-4.010741
ING1,-4.1787806
MGRN1,-0.9291892
SLC25A46,-4.2719374
CHN2,-4.0515747
C19orf33,-3.1665382
WWC2,-4.826036
TOP3B,-3.8143344
PRR12,-4.843919
TTC12,-4.3863196
KCNT1,-6.4458704
MCPH1,-4.236178
GSS,-5.041338
MOGS,-3.0564327
PRAMEF10,-3.1825504
HMGN2,-0.59640694
KRTAP5-2,-3.1732302
EIF2AK1,-4.2213507
PPP1R17,-3.187579
ERI1,-3.850949
NRG4,-3.2173147
EMSY,-4.844497
TCEAL1,-3.117723
MBNL1,-1.9932268
KIAA0232,0.040821075
DUS1L,-4.2709904
TMEM140,-3.2303503
GRIN1,-3.4868143
SLC16A1,-2.183864
IFNA5,-3.2146764
HIST1H1A,-3.2330277
TCF24,-3.2195306
RYBP,-2.5394852
HIST1H2BK,-3.2460508
RPS6KA3,-4.2764645
HIST1H1E,-3.253551
MYH2,-7.937096
TOMM7,-2.8853738
TMEM14C,-3.1154222
RIPPLY1,-3.2532032
SMIM15,-1.8623347
TPBGL,-3.2651045
BDKRB2,-3.7967374
NRSN2,-1.2538364
IFITM1,-3.289031
ARF1,-3.3081474
MSH2,-6.49415
SCNN1D,-4.3854327
RAC3,-3.9314678
RPS12,-0.6239567
SMIM22,-3.3015351
NBPF20,-2.6031988
ZNF71,-3.7359583
EFCAB9,-3.2925954
C2orf72,-3.1449893
PTMS,-2.9167662
ZNF580,-3.3688452
ARF3,-3.7552927
MLANA,-3.4153903
LLPH,-3.2330859
LSM10,-3.3730836
GSTA2,-3.3016434
C3orf56,-3.3082652
BST2,-3.3926103
WASHC3,-3.2962708
GATC,-3.2404087
TGFBR3L,-3.3760982
VIP,-3.259755
UBA6,-4.7679687
NUDCD2,-3.2260191
FCER1G,-3.4311416
YWHAZ,-3.3319843
MKX,-3.8838513
BPIFA1,-3.3261843
IL3,-3.3273766
VPREB3,-3.3391395
ABCC5,-6.662295
MDFI,-3.3403816
CA3,-3.9139977
CD59,-3.188665
C4orf19,-3.4383266
CARHSP1,-3.325375
CDH13,-2.893418
CORO2B,-4.3872533
NDUFB6,-3.106713
UMODL1,-1.1923094
MRPS28,-3.3720527
HHAT,-4.5392804
SPP2,-3.3545735
ASB17,-3.36186
PLA2G16,-3.3787582
SLC6A13,-5.1384892
PCDHA8,-4.3721075
TMEM179,-3.2927306
ZNF781,-3.0165684
C11orf24,-3.4804428
GALNT18,-3.2479506
GADD45G,-3.1866646
TLR3,-4.536566
IL27,-3.3905957
ISL2,-4.726691
ARHGAP18,-2.336806
NCKAP1L,-4.240636
GLYAT,-3.3896134
CST2,-3.3881254
GHRL,-3.3971682
ZDHHC2,-4.078176
PTPRE,-4.579566
SNAPC4,-2.9349613
KRTAP10-6,-3.3907824
PRR32,-3.3913121
TMEM39B,-4.516627
LYPD4,-3.4054954
TMEM249,-3.3669832
FPR3,-3.410742
DCDC2B,-4.0436945
EBF1,-1.4300075
MADCAM1,-3.4172547
AMPD1,-5.6174
DOT1L,-5.1825395
RNF151,-3.429793
PRDX6,-3.2199857
AIF1L,-3.4798942
IL20,-3.4132597
LSM3,-3.261413
MORN4,-3.1905277
FAM168B,-3.0952933
GLTP,-3.3614886
LDLRAD2,-3.467257
C6orf47,-3.4066088
SCARA3,-4.7534485
KRIT1,-3.1174679
GPR31,-3.4426613
PABPC1L,-4.7140875
GPX4,-3.3863132
ABTB1,-4.7350817
SIRPB2,-3.5226622
ITSN1,-7.4762893
TCF12,-4.2998457
PRKD3,-3.911964
KLC1,-4.786544
TPRX1,-3.4293747
C2orf40,-3.434513
CHCHD4,-3.4105816
UPP1,-3.9687648
DESI2,-3.2766035
PRR23A,-3.477903
OLFM3,-4.00654
NUDT4,-3.6012738
SNX22,-3.5281286
TIFA,-3.462714
EPHB1,-4.194512
C11orf68,-3.4924061
CACNA1D,-11.613691
KIRREL3,-2.3818414
PRR30,-3.4455457
ATOH1,-3.9720674
NUAK1,-4.235332
GVQW3,-3.4572225
TCTE3,-3.4880445
GARNL3,-5.8109827
CALHM3,-3.4902742
EMCN,-3.3581243
EFCAB8,-3.4624393
FAM177A1,-3.3647459
SPRY1,-3.370065
NCAPG,-4.624902
AZGP1,-3.5030923
RGS2,-3.154124
ARHGDIB,-3.5189
ADTRP,-3.5138335
CD151,-4.047863
G3BP2,-2.0516615
CXXC5,-3.3294811
RESP18,-3.4796698
EOGT,-4.117546
TKT,-5.143447
NT5M,-3.591957
KATNAL1,-2.1055987
IFI44L,-3.4713113
VGLL2,-3.5084987
RWDD2A,-3.5511553
MPLKIP,-3.5567412
IFNG,-3.4973123
EMC9,-3.399841
KIAA0319,-4.5912776
BAD,-3.6012976
POLRMT,-4.3163786
CEACAM19,-3.4097393
C20orf173,-3.434132
ARL13A,-3.5100632
ASF1A,-3.1720273
FAM71F2,-3.340627
MYL12A,-3.4347076
NEFM,-4.0386534
CELA3A,-4.0326447
CDK13,-4.4594855
KIF9,-4.622177
HES5,-3.4263668
VSIG2,-3.5358067
TMEM241,-3.576942
SPIC,-3.5148
NSMCE1,-3.5161834
BRF1,-4.254565
TM4SF19,-3.5109897
SLC35D2,-3.5745492
OVCA2,-3.4889119
MTHFS,-1.4752073
SOX5,-1.2562761
AADACL4,-3.5335314
SYT1,-3.4097295
CYLC1,-3.509353
ZNF76,-4.139684
EXT1,-5.9919343
NALCN,-11.115062
PIN1,-3.5489402
RRAGC,-3.8722863
EDAR,-3.5593488
RPL12,-3.1133497
EAF1,-3.463077
LSM1,-3.3995013
TMEM91,-3.5441632
SPDYC,-3.5357726
IFI30,-3.63864
BTBD2,-4.8634753
OVOL1,-1.4666438
EDF1,-3.2377334
ZNF346,-3.4476388
TM4SF1,-3.5701034
TSSC4,-3.5737395
TMEM147,-1.5033238
YRDC,-3.5515823
WFS1,-3.9247897
PSD3,-4.3037896
NET1,-2.4281833
OBP2A,-3.5368507
ORM1,-3.5402226
BNIP1,-3.5878825
CD163L1,-5.298781
TIGAR,-3.520317
ZC3H8,-3.1780207
PDCD1,-3.5651426
KAZN,-4.538395
CLEC3A,-3.5831456
UBE2J2,-3.6357255
DEK,-3.2306094
PPP1R3D,-3.5567992
HIST1H4F,-3.6723456
DCAF11,-4.75443
ADCY5,-7.314953
MYOZ2,-3.6874719
HAVCR1,-3.5645087
TRAM1L1,-3.5790904
RPUSD1,-3.7171085
KIR2DL3,-3.5740933
LYPD5,-3.6279805
ACBD6,-3.6040165
SYT7,9.26435
APOL4,-3.5842736
NKIRAS1,-3.3865418
LRRC4C,-2.5214603
KDM1B,-3.5099962
NCCRP1,-3.6313064
MRPL52,-3.4759657
MRPL14,-3.6132731
GCNT7,-3.6607468
CPD,-5.226538
PRPS1L1,-4.118917
TMBIM6,-3.1377037
METTL26,-3.5901854
RNASEH2A,-4.0933304
NECAP1,-3.1378646
BPIFB3,-3.592932
ZFP36L2,-3.5629828
ABHD12B,-3.6642172
EFCAB2,-3.6013806
CCNO,-3.631933
PAFAH1B3,-3.2819006
ASCL4,-3.6964147
RSC1A1,-3.6443374
CCT7,-4.6194296
TMEM82,-3.6459062
NPBWR1,-3.699426
IGFBP2,-3.5710263
CDC42EP4,-3.5868073
DTYMK,-2.5514967
STAP1,-3.6474695
GNB2,-3.8805118
MFSD3,-3.722417
PAK1IP1,-3.3943818
RPL15,4.684373
LRRC14,-3.681665
DSCAML1,-6.2088366
EEF2,-4.545454
N4BP2L1,-3.717301
ITGB1BP1,-3.6325555
PCGF3,-1.1469285
FERMT2,-4.642895
TRIML1,-3.6456275
EIF4E3,-3.807192
CADM2,-0.25590324
RTL3,-3.6320517
PPP4R2,-3.4043968
GRIK2,-5.488966
MCHR2,-3.6501403
TUSC1,-3.6211457
GPR171,-3.7083201
VWA7,-4.810207
IGF2,-3.7235928
H3F3B,-3.6991653
SLC35A5,-3.5908232
PDGFC,-3.7547495
ARHGEF7,-4.316828
IDH3G,-4.0097895
SPC25,-3.7357
NIFK,-3.4813418
SULT1B1,-3.674846
CRIP2,-2.627709
XXYLT1,-3.2557638
TMEM45A,-3.6745534
CACNA2D3,-5.5022306
RASGEF1B,-4.2018337
SCGN,-3.7636259
FAS,-3.6981852
PPA2,-3.4732835
THEGL,-3.6515002
C6orf106,-0.3742094
PCDHB4,-4.1237946
SORD,-2.481216
THOC7,-3.7305403
PLVAP,-3.7725425
XKR3,-3.6825805
CDH10,-4.6291075
APH1A,-3.7304306
GTF2I,-3.596343
SLC35G1,-3.7685213
IPP,-4.8918257
ASPN,-3.7964656
PDCD2,-3.586819
RTRAF,-3.5098717
C18orf54,-3.7121542
LIPI,-3.7480307
LIN7B,-3.7249234
HYKK,-3.7214115
KLRG2,-3.673602
GFY,-3.7509818
GALNT14,-5.0141387
SLC36A4,-3.39792
OSR2,-3.672174
CAB39,-3.508987
PSD,-4.731081
RAB2A,0.0002593994
ARRDC1,-3.725228
CBX1,-3.2723258
GNB5,-4.1387877
MMD,-2.2219493
ZNF578,-3.6034427
FAM217B,-1.1836998
DBR1,-4.05209
LRTM2,-1.6953888
SARAF,-3.187125
C1QL3,-3.8551552
POPDC2,-3.6728754
GPR152,-1.6232605
OSER1,-3.4891665
PYHIN1,-3.6778774
FSCB,-3.6889844
CCR7,-3.6993988
TOR1AIP2,-3.4638278
ZNF362,-3.417676
FOXD3,-3.012591
ENTR1,-3.7059042
HELZ2,-8.324001
CCDC115,-3.723163
GDPD4,-3.708741
HNRNPU,-4.1415925
NXPE4,-3.7109158
VCL,-5.4697514
PLIN2,-3.6150565
ZNF697,-3.321517
AXIN2,1.4216189
PNPLA7,-7.1676364
ST3GAL6,-2.5254943
PLIN4,-3.60338
SCAMP2,-3.9082325
ZNF517,-1.6689458
LRRC74A,-3.724744
TANC2,-6.216637
RETREG2,-3.5094945
TP53I13,-3.9044638
HIBADH,-3.8198574
CD63,-3.5144289
AMD1,-3.4924953
GABRB1,-4.7474256
TNFRSF19,-3.4758623
CCIN,-3.7764478
DBX2,-3.832433
CACNG3,-2.283716
STMN4,-3.274335
TDO2,-3.0714054
STN1,-3.703429
FCRL6,-3.7446468
NME9,-3.8324842
PSMB5,-3.468686
NOXO1,-3.7684925
TMEM102,-3.737006
FGF14,-2.2784832
CRAMP1,-4.822675
ICE1,-5.159501
PRSS38,-3.795055
BTNL8,-3.7572062
RPL11,-3.3802288
STPG2,-3.7524006
SYCE1,-3.7448997
RNF220,-4.882028
GALR2,-3.811027
OSBPL7,-4.978498
FAM200A,-2.298151
TRIM38,-3.8920455
TLDC1,-3.783423
RPGRIP1L,-5.994973
HSPA13,4.869722
SEC11A,-3.6521323
ST6GALNAC2,-3.7888596
PRDM16,-3.737164
PAFAH1B2,-2.0295527
ING2,-3.4808972
SLC24A1,-5.018048
PIP4K2B,-3.2906787
BTBD16,-3.7686214
NAA40,-3.7054718
GSDMC,-3.773208
SMAP2,-3.6021724
PEX11B,-3.7792315
LRRIQ1,-5.3460116
FOS,0.019173622
E2F6,-3.7698932
NFIL3,-3.3606255
CYBRD1,-3.9043648
PPP1R7,-3.737944
SLC35A3,-3.8354883
SRPK2,-4.556176
PRPF4B,8.492365
POC5,-3.846082
RNF212B,-3.8394537
ELOVL2,-3.8723936
CDK18,-1.3263917
INSIG1,-3.3126118
MKS1,-3.7169383
FAM200B,-3.6082175
GPR26,-3.719441
HIC2,-3.2662544
RAB40B,-2.6032357
ADAR,-5.66483
LRRC17,-3.6953998
BTN1A1,-3.8050592
PRRT1,-3.9708126
NAXE,-3.7964613
FANCL,-3.5661292
BTBD19,-3.8245363
ELAVL2,-3.0302334
RHOV,-3.9782221
SERPINE3,-3.8305411
PSG9,-3.7588627
UNC93B1,-3.914645
MIDN,5.066311
HCRTR1,-3.8529208
ASB4,-3.6510546
CDH12,-3.6480474
HOXD1,-3.8684604
SIGLEC8,-3.9055684
SLC35A2,-3.8515236
ZNF548,-3.6327631
DOCK8,-5.8248334
TBPL2,-3.8420877
CORO1C,-0.59483624
DNAJC8,-1.399498
CLPTM1,-5.0733743
ANP32D,-3.1561098
ANKEF1,-4.4397354
SCNM1,-1.504642
NUDT6,-3.848215
OSBPL3,-5.0054083
GNG11,-3.1110039
PLEKHO1,-3.6208477
ETV2,-3.9449575
EPCAM,-2.5509472
CTAGE1,-3.7661257
THBS4,-5.2108903
YBX1,-3.326594
HRAS,-4.035736
ZNF26,-3.78917
TBL3,-3.0690084
ITPRIPL1,-1.7062111
ZNF813,-3.760822
YIF1B,-4.0088143
GNAI1,-4.136528
VSTM2L,-3.8136985
OASL,-3.836914
KREMEN1,-3.8836198
ZNF286A,-3.722649
ADCY7,-6.8789754
ZNF211,-3.7516212
ZNF488,-3.85159
DCP1A,-3.5737352
SHISA9,-3.8517454
MEX3B,-2.1347275
CHAMP1,-3.614335
C3orf58,-3.8601778
PPP6C,-2.6136389
WDR26,-3.5935118
PRDM5,-4.4610047
RFTN1,-3.4790509
PACRG,-3.9146237
DERA,-3.9397407
MAZ,-3.7253323
KIAA0825,-5.096506
PCOLCE,-3.9449024
LMAN1L,-3.8830714
KLHDC2,-3.6814566
CRHBP,-3.8547478
HAPLN3,-3.9175274
UQCRC2,-3.5168931
MRE11,-2.929038
RASSF2,-3.709073
NHLRC4,-3.2344084
CUEDC1,-3.5431983
ANKRD53,-1.8173456
TRIM73,-3.2029753
TAPBP,-3.9273155
TMEM151A,-3.9118216
HIST1H2BH,-3.2054532
ZNF354C,-3.813903
ANTXR2,-4.513093
PHF23,-1.6664171
DENND2C,-4.9906554
ZIC2,-2.793881
CCDC43,-3.8753767
MSTN,-2.6955338
GIMAP8,-3.850503
SLC25A30,-4.0073524
CCDC125,-3.9267604
L1TD1,-3.9713478
HRASLS2,-3.219399
CACTIN,-5.1105537
IL11RA,-3.7298656
HAUS3,-3.6312616
ODF3B,-3.9558702
ZNF689,-3.6892424
TCF15,-4.1100426
KIAA0754,-3.6762588
RUNDC3B,-3.1988864
SLC30A2,-3.95091
PRKD1,-5.7757673
PHF12,-4.8170147
RASSF7,-4.0185676
ACE,-6.372699
BLCAP,-2.5913937
TWF2,-1.8647997
DDX60,-3.771715
PHF24,-3.9493988
CNPPD1,-3.854138
MOS,-4.044145
TRIM17,-3.930518
CHRM4,-3.9815607
RAB6B,4.3761897
RAPH1,-1.3147678
SYP,-3.856047
PHF7,-3.973666
ADRM1,-4.075354
FLCN,-5.323571
ZNF559,-3.98012
ZNF710,-3.9334772
CCDC113,-4.0105762
CCDC87,-3.9144874
CYP27C1,-4.0034194
METTL17,-3.8867812
ZNF490,-3.8692634
GPRIN1,-3.820506
LRRC37A3,-3.9427934
ZFYVE9,-4.6803026
RTN4RL2,-4.004668
USP29,-3.9172626
TUBA3C,-4.4696546
P2RX5,-4.0268264
AMBP,-3.9761496
GRK7,-3.9748676
ZNF699,-3.9393134
ZWILCH,-3.7474983
CDKN2AIP,-3.7260733
FXYD7,-3.333483
STAM,-1.6730115
SATB1,-2.6836593
BARX2,-4.041807
MCM6,-3.9653325
ENTPD2,-4.009819
TERF2,-3.6933122
CYP1A1,-3.2353082
MMP27,-2.7395103
TUB,-1.9946454
LMNTD1,-4.0620594
TSNARE1,-1.8897085
LZTS3,1.2666512
SDR42E1,-4.0398602
PPP5C,-4.487157
SETD7,-3.8760462
MANEA,-4.0486207
FOSB,-3.6290445
MOCS3,-3.9434848
OPN5,-3.9828544
ZFP14,-3.6460147
DPYSL2,-5.0020075
LRFN4,-2.660513
SLC6A8,-5.097644
CSTF2T,-3.78984
IRX5,-3.6663415
TYW5,-3.6980846
ZNF454,-2.674129
GPBP1,-3.5137327
GRAMD2B,-1.9500966
DNTTIP2,-3.7020633
MRPS5,-3.6816401
ERF,-3.8978605
ZDHHC14,-3.996544
FOXH1,-2.7827945
ECSIT,-4.6303363
MAPKAPK3,-4.0655885
MAST1,-5.916524
DGUOK,-2.5388973
PARPBP,-1.8481586
COIL,-3.6943245
ZNF638,1.6120815
TACC3,-4.0687456
ENTPD6,-3.863665
EIF6,-3.9392557
NFE2L2,-1.8401864
C10orf90,-3.9430969
DOCK6,-5.143426
PLD4,-4.129062
SMARCE1,-3.6105435
CHST14,-2.8740506
SLC47A2,-1.8518295
PCBP4,-3.5756593
SPARCL1,-1.5444803
STKLD1,-4.014291
ADSS,-4.051136
LRRTM2,-3.326203
FABP4,-3.331566
IPPK,-1.9148946
MRS2,-3.9190404
SLC38A7,-4.1153646
MYO5A,-3.8493721
MRTFB,-5.079507
ZBTB7A,-3.7384405
SMYD2,-4.0779386
GALNT2,-5.0424743
CLHC1,7.018183
SLC22A14,-4.019433
ZNF821,-3.9029741
BBOX1,-2.0858622
PGAM5,-4.0577154
ZNF438,-3.9704952
DBF4B,-4.1479907
MRGPRX1,-3.323805
CLTRN,-3.3976874
CHRFAM7A,-2.170307
SDSL,-4.2319674
HJURP,-4.005391
JPH3,-4.3424373
RXYLT1,-4.011126
RTN1,-3.3204167
SLC35E2A,-3.1844668
CILP,-5.2703285
NDUFB2,-3.017282
USP4,-4.9936275
BSDC1,-3.5239623
MEST,-3.799379
AVPR1A,-4.116472
DIP2A,-5.8266826
SLC4A9,-3.0460413
RRAGA,-3.8693967
BTBD17,-4.653055
CCM2L,-4.0477524
THAP5,-3.9776058
DELE1,-3.792847
BIRC3,-1.8822808
COCH,-4.349399
RCOR3,-3.6892726
C7orf43,-4.018656
HIST1H2AA,-3.3453586
ZNF229,-3.9302392
PGLYRP2,-1.95578
NKAPL,-1.880338
MTMR12,-3.727169
BRD3,-0.1408248
GALNT3,-4.5951233
TIGD7,-1.7785125
SHE,-3.99494
HAP1,-4.012548
PHAX,-1.6769266
BZW1,4.4424534
CDK15,-2.8050528
INAVA,-4.1844263
PTPRA,-5.110055
PNP,-4.0626216
ANAPC2,-3.347238
DMBX1,-4.553955
SNRNP35,-0.53037596
GRIA1,-4.409384
TSKS,-4.014748
BCHE,-4.494706
REM1,-2.9152787
MEMO1,-3.951189
GPC1,-3.7579699
LILRB2,-4.118986
ADGB,-5.9572396
ZNF107,-3.9024553
ZNF805,-3.9520864
DHX57,-4.6531115
DUOXA1,-3.9500751
NAXD,-4.0905247
ZNF143,-4.0032296
ANGPTL1,-4.1577325
PMEL,-4.028732
PICALM,-3.7635238
CHRNA9,-4.581005
E2F7,-4.7002625
TTYH2,-2.7464335
LGALS3,-3.51446
FDX1,-3.4484746
CABP4,-4.1834316
SAP30,-3.2703085
FLRT2,-3.9656148
CRYBA4,-4.1277065
PLEK2,-4.1053185
OTOP2,-4.077558
RGS1,-3.6116428
ALOX5AP,-3.5262532
APMAP,-4.017455
LPXN,-4.112185
PITPNA,-0.37332582
RGS14,-4.1115847
LRRC30,-3.3965106
CD6,-3.9651992
LRFN2,-4.1898127
ZAP70,-5.442805
DOK1,-4.198674
SMG9,-2.779926
MCRS1,-2.618488
TPI1,-0.46883297
SEC61A1,-4.561927
BMP7,-3.306079
ATP1B1,-2.32621
KYAT3,-4.033664
HID1,-5.2817965
XKRX,-4.1354628
PRELID3B,-3.3905275
PTGER4,-2.964885
SF3B5,-3.1985438
ZFP2,-4.1254854
CD248,-1.722794
ZNF251,-3.938598
GAB3,-4.190372
ARRDC2,-4.194232
EIF2B1,-4.2085853
MVK,-4.591558
CCDC144A,-1.112427
KYNU,-2.1022456
