,0
NR2F1,-3.6260653
CASK,4.740538
SARM1,-3.9318244
TPST2,-2.9120653
FPGS,-3.599695
QRICH1,-3.377562
LRP10,-4.039803
CD101,-3.5634615
INTS7,-2.2968426
SMAD4,-3.795327
STARD10,-2.9464028
CNTNAP3,-3.5724788
DHX37,-4.727949
GABRB3,-3.658262
NDNF,-2.9701872
FARP2,-4.7885375
SLF1,-3.5398152
HDAC4,-4.507752
CNGB3,-2.8544943
PCDHGA8,-3.678769
TSPAN4,-3.1338084
FUK,0.027960777
SULT1A1,-3.085965
NTS,-2.4974077
MAN1A1,-3.7262568
FAM57B,-1.8418193
RFX8,-3.0088644
NACC1,-3.1214864
ZSWIM4,-2.32045
PPCS,-3.0977986
SUSD4,-1.1157455
TMEM165,-3.0134158
RIMBP2,-3.3985505
PSMD6,-2.991424
ITPKA,-3.0987763
MSL2,-2.799891
RNF146,4.825451
NSD2,-5.6812105
SOX11,-1.9937774
SLC34A1,-3.5909405
ADPGK,-1.9065201
TCERG1,-4.521903
ZBTB18,-3.0321639
TAF6,-3.7284884
BCL11B,-2.8577368
PPM1M,-1.1084042
PUF60,-3.0909777
CUX2,-4.514778
GPC5,-3.0186005
SERPINI1,-3.1386936
SATB2,-0.58376265
CRISPLD1,-3.785292
ZMYM2,0.58866405
DBF4,-3.0348878
ZMYND11,-3.5395494
TNFAIP8L3,-2.6511397
PCDHGA12,-3.8158252
ARHGEF2,-4.718816
CFAP70,-4.255479
HPS6,-3.7847881
JARID2,-4.5412493
SNCA,-2.4947422
KDM6A,-3.5696201
ASB14,-3.1830916
CALU,-3.0715861
HNRNPL,-0.9948051
KLHL25,-2.4324265
AHDC1,-3.566183
CTR9,-4.680949
B9D1,-3.183048
SPAST,3.3663568
EIF4G2,-3.8725007
LRRFIP1,-3.6901503
TUBB2A,10.093039
GGNBP2,-2.5438123
ARHGAP44,-3.884077
CARD14,-1.8247876
CIC,-3.8082857
DIP2C,-4.3704395
RIPOR3,-3.8895779
CCNT2,-2.9299576
ZC3H14,-3.7308736
PER2,-2.5572686
DCAF7,-2.9816556
MAP2K7,-3.1893475
AMOTL1,-3.7113214
HBD,-1.5032
PSMC5,-2.4498553
FOXP2,-2.6975727
DACT1,-1.1410582
PAPOLG,-3.6912088
FBXW5,-3.2664585
POTEH,-2.2221317
CTB-186H2.3,-2.225295
FLJ00273,-2.2264845
CD93,-3.1891813
MFHAS1,-2.5003772
BTRC,-3.7642293
FBH1,-4.2821403
ANO9,-3.972882
SETD1A,-6.1887636
WNT9B,-3.2959247
LRRC4,-3.1566274
NPIPB5,-2.2345648
ZNF462,-5.266403
ZMAT5,-2.7822227
TLE3,-1.7711606
CYP17A1,-3.27708
EFR3A,-3.8520374
ULK1,1.8371763
S100G,-2.2952526
TRERF1,-3.654698
IFRD2,-3.382093
EIF2A,-3.1714754
MOB4,-2.3572073
ANKS4B,-2.7609863
FAM72A,-2.2774284
PARN,-3.2073271
GSTM1,-0.12657833
DNTT,-3.2885897
SNTA1,-3.362128
KRTAP2-2,-2.2854125
HECTD4,-8.508602
DEFB128,-2.2927823
TGM6,-4.145073
NBPF12,-2.2272298
KLHDC10,-0.97872615
HTN1,-2.2963517
SLC28A1,-3.296607
KATNAL2,-4.140986
ING1,-3.3028665
MGRN1,-3.3096788
SLC25A46,-3.299145
CHN2,-3.1959405
C19orf33,-2.30882
WWC2,-3.8674636
TOP3B,-3.9728022
PRR12,-3.8917494
TTC12,-1.3456905
KCNT1,-4.104329
MCPH1,-3.3092904
GSS,-1.2575982
MOGS,-4.0891953
PRAMEF10,-2.323126
HMGN2,-2.0671487
KRTAP5-2,-2.316558
EIF2AK1,-3.322183
PPP1R17,-2.3333266
ERI1,-2.9031143
NRG4,-2.354738
EMSY,-3.8783073
TCEAL1,-2.3195612
MBNL1,-3.2052991
KIAA0232,4.3401213
DUS1L,-2.1969702
TMEM140,-2.3654876
GRIN1,-5.0056024
SLC16A1,-3.3162181
IFNA5,-2.351826
HIST1H1A,-2.367435
TCF24,-2.356162
RYBP,-1.985718
HIST1H2BK,-2.3787763
RPS6KA3,-1.346978
HIST1H1E,-2.3853567
MYH2,-5.0661955
TOMM7,-2.2075908
TMEM14C,-2.3648956
RIPPLY1,-2.3871164
SMIM15,-2.3112693
TPBGL,-2.400338
BDKRB2,-2.8621812
NRSN2,-2.477887
IFITM1,-2.4396224
ARF1,-2.6183767
MSH2,-2.8589294
SCNN1D,-3.4484763
RAC3,-1.8328748
RPS12,-2.1201746
SMIM22,-2.4377604
NBPF20,-2.0868835
ZNF71,-2.8539016
EFCAB9,-2.4212132
C2orf72,-2.3616452
PTMS,-2.2228775
ZNF580,-2.5004005
ARF3,-2.8888166
MLANA,-2.496534
LLPH,-2.412049
LSM10,-2.4978592
GSTA2,-2.4289432
C3orf56,-2.4349666
BST2,-2.4716344
WASHC3,-2.4566915
GATC,-2.454126
TGFBR3L,-2.476609
VIP,-2.3788407
UBA6,-3.9023705
NUDCD2,-2.4096935
FCER1G,-2.496389
YWHAZ,-2.665227
MKX,-2.9490147
BPIFA1,-2.451432
IL3,-2.4525099
VPREB3,-2.4725158
ABCC5,-2.7136142
MDFI,-2.5002222
CA3,-2.9759812
CD59,-2.3950076
C4orf19,-2.5139444
CARHSP1,-2.5155945
CDH13,-3.302734
CORO2B,-3.459395
NDUFB6,-2.3775337
UMODL1,-3.3709862
MRPS28,-2.5090115
HHAT,-3.5147295
SPP2,-2.4765594
ASB17,-2.4829874
PLA2G16,-2.4974868
SLC6A13,-1.4093492
PCDHA8,-1.4216032
TMEM179,-2.4635193
ZNF781,-2.2784896
C11orf24,-2.5773952
GALNT18,-3.485674
GADD45G,-2.4135714
TLR3,-3.5201519
IL27,-2.511586
ISL2,-3.7011404
ARHGAP18,-3.427031
NCKAP1L,-3.1939836
GLYAT,-2.5083776
CST2,-2.5067444
GHRL,-2.5157895
ZDHHC2,-3.0791116
PTPRE,-4.652362
SNAPC4,-4.0139008
KRTAP10-6,-2.5091562
PRR32,-2.5096283
TMEM39B,-3.5579906
LYPD4,-2.5214646
TMEM249,-2.5113506
FPR3,-2.5274694
DCDC2B,-3.0756557
EBF1,1.8121586
MADCAM1,-2.5373373
AMPD1,-4.485097
DOT1L,-2.1665308
RNF151,-2.542675
PRDX6,-2.4581144
AIF1L,-0.575979
IL20,-2.5295787
LSM3,-2.4666557
MORN4,-2.4229946
FAM168B,-2.3660674
GLTP,-2.547246
LDLRAD2,-2.5870082
C6orf47,-2.550493
SCARA3,-1.6514313
KRIT1,-3.4530318
GPR31,-2.5543206
PABPC1L,-3.6222663
GPX4,-2.574834
ABTB1,-3.6813068
SIRPB2,-2.6248615
ITSN1,-4.272974
TCF12,-1.4476354
PRKD3,-4.0611696
KLC1,-1.9819188
TPRX1,-2.5435662
C2orf40,-2.5478754
CHCHD4,-2.5619404
UPP1,-3.049861
DESI2,-2.533214
PRR23A,-2.5929348
OLFM3,-3.2189667
NUDT4,-2.6964896
SNX22,-2.649507
TIFA,-2.5543401
EPHB1,-4.4525027
C11orf68,-2.639262
CACNA1D,-9.833401
KIRREL3,-4.196445
PRR30,-2.5580404
ATOH1,-1.8704793
NUAK1,-3.3963263
GVQW3,-2.5684154
TCTE3,-2.5934317
GARNL3,-2.0936823
CALHM3,-2.59741
EMCN,-2.4935403
EFCAB8,-2.5731716
FAM177A1,-2.5456042
SPRY1,-2.5757823
NCAPG,-3.6737995
AZGP1,-2.6104872
RGS2,-2.4507136
ARHGDIB,-2.6222906
ADTRP,-2.6193633
CD151,-3.118411
G3BP2,1.2007585
CXXC5,-2.5505161
RESP18,-2.5861726
EOGT,-3.120303
TKT,-4.126404
NT5M,-2.7296863
KATNAL1,-3.4169598
IFI44L,-2.6178768
VGLL2,-2.6131089
RWDD2A,-2.6674256
MPLKIP,-2.6455498
IFNG,-2.608061
EMC9,-2.5417316
KIAA0319,-3.6634126
BAD,-2.6749778
POLRMT,-4.4178753
CEACAM19,-2.521182
C20orf173,-2.5524955
ARL13A,-2.61378
ASF1A,-1.2737424
FAM71F2,-2.5164554
MYL12A,-2.6379936
NEFM,-3.2823336
CELA3A,-3.0776978
CDK13,-4.6797667
KIF9,-1.6732183
HES5,-2.6278803
VSIG2,-2.6494722
TMEM241,-2.664985
SPIC,-2.6189861
NSMCE1,-2.6897893
BRF1,-1.4748468
TM4SF19,-2.616327
SLC35D2,-2.700726
OVCA2,-2.6620119
MTHFS,-2.664783
SOX5,-3.5168715
AADACL4,-2.635976
SYT1,-2.7276247
CYLC1,-2.6139603
ZNF76,-3.206402
EXT1,-4.846529
NALCN,-7.4481907
PIN1,-2.6725984
RRAGC,-3.007737
EDAR,-3.7505417
RPL12,-2.4383638
EAF1,-2.629838
LSM1,-2.5848567
TMEM91,-2.684292
SPDYC,-2.6330178
IFI30,-2.707683
BTBD2,-0.6749439
OVOL1,-2.6548967
EDF1,-2.5134232
ZNF346,-2.6166725
TM4SF1,-2.686891
TSSC4,-2.6547887
TMEM147,-2.6687741
YRDC,-0.7056389
WFS1,-4.1777954
PSD3,-3.4961243
NET1,-1.5987046
OBP2A,-2.6396058
ORM1,-2.6426353
BNIP1,-1.5423579
CD163L1,-4.226856
TIGAR,-2.6806972
ZC3H8,-2.4867456
PDCD1,-2.664333
KAZN,-3.672752
CLEC3A,-2.6802547
UBE2J2,-1.5857172
DEK,-2.4836962
PPP1R3D,-2.7003822
HIST1H4F,-2.75601
DCAF11,-3.7239542
ADCY5,-4.052807
MYOZ2,-2.7631135
HAVCR1,-2.6632993
TRAM1L1,-2.6672888
RPUSD1,-2.773544
KIR2DL3,-2.6738548
LYPD5,0.4388795
ACBD6,-1.5586979
SYT7,-2.4185905
APOL4,-2.6769264
NKIRAS1,-2.5897243
LRRC4C,-3.0161424
KDM1B,-1.7513461
NCCRP1,-2.7173307
MRPL52,-2.660889
MRPL14,-2.7504501
GCNT7,-2.7210302
CPD,-4.2689533
PRPS1L1,-3.154731
TMBIM6,-2.4661555
METTL26,-2.704363
RNASEH2A,-1.1279244
NECAP1,-2.4540596
BPIFB3,-0.68483067
ZFP36L2,-2.7186115
ABHD12B,-2.7322674
EFCAB2,-2.7489362
CCNO,-2.731336
PAFAH1B3,-2.5389793
ASCL4,-2.7784786
RSC1A1,-2.7332582
CCT7,-1.7105336
TMEM82,-2.736141
NPBWR1,-2.7808747
IGFBP2,-1.6118219
CDC42EP4,-2.710894
DTYMK,-2.8555653
STAP1,-0.7334869
GNB2,1.8455715
MFSD3,-2.7893996
PAK1IP1,-2.6126413
RPL15,6.6359177
LRRC14,-2.7828386
DSCAML1,-5.7471743
EEF2,-4.793966
N4BP2L1,-2.7828386
ITGB1BP1,-2.738812
PCGF3,-2.5007691
FERMT2,-3.7217908
TRIML1,-2.7361546
EIF4E3,-2.9281046
CADM2,-2.8781319
RTL3,2.0077877
PPP4R2,-2.6423566
GRIK2,-2.519679
MCHR2,-2.7433224
TUSC1,-2.7043955
GPR171,-2.789871
VWA7,-3.7940798
IGF2,-2.8024707
H3F3B,-2.781621
SLC35A5,-2.7479131
PDGFC,-2.8330593
ARHGEF7,-3.519354
IDH3G,-3.096069
SPC25,-2.822619
NIFK,-2.6540418
SULT1B1,-1.6097496
CRIP2,-3.0385385
XXYLT1,-2.5268013
TMEM45A,-2.80868
CACNA2D3,-2.4450727
RASGEF1B,-3.2647579
SCGN,-2.8255236
FAS,-2.7932782
PPA2,-2.6751893
THEGL,-2.7424612
C6orf106,-2.7765543
PCDHB4,-3.1680856
SORD,-2.8073668
THOC7,-2.8388758
PLVAP,-2.861457
XKR3,-2.7727215
CDH10,-3.6835637
APH1A,-2.8596613
GTF2I,-2.695506
SLC35G1,-2.8316548
IPP,-0.6956401
ASPN,-1.7212682
PDCD2,-2.7194643
RTRAF,-2.7157452
C18orf54,-2.8223739
LIPI,-0.8173878
LIN7B,-2.8281915
HYKK,-2.8216317
KLRG2,-2.762318
GFY,-2.7956066
GALNT14,-3.921231
SLC36A4,-2.6586373
OSR2,-2.7428954
CAB39,-0.7144716
PSD,-3.759091
RAB2A,-2.6051843
ARRDC1,-2.8352623
CBX1,-2.5624003
GNB5,-2.1000943
MMD,-1.5757132
ZNF578,-2.7192361
FAM217B,5.2440557
DBR1,-3.1481256
LRTM2,-2.8711948
SARAF,-2.522525
C1QL3,-2.929208
POPDC2,-2.7545774
GPR152,-2.793173
OSER1,-2.6905496
PYHIN1,-2.7602637
FSCB,-2.7755632
CCR7,-2.7806368
TOR1AIP2,-2.6434813
ZNF362,-2.6653547
FOXD3,-3.264113
ENTR1,-2.8275237
HELZ2,-0.18511963
CCDC115,-2.7955186
GDPD4,-0.79053974
HNRNPU,-3.4719558
NXPE4,-2.7944803
VCL,-4.4576273
PLIN2,-2.7380521
ZNF697,-2.6061153
AXIN2,6.659459
PNPLA7,-4.74885
ST3GAL6,-2.840955
PLIN4,-2.7256265
SCAMP2,-2.9518418
ZNF517,-2.8568435
LRRC74A,-2.8067389
TANC2,-6.301165
RETREG2,-2.7106526
TP53I13,-2.9022787
HIBADH,-2.8816857
CD63,-2.727175
AMD1,-2.7623425
GABRB1,-3.818758
TNFRSF19,-2.6980221
CCIN,-2.85262
DBX2,-2.8832586
CACNG3,-2.2562084
STMN4,-2.604644
TDO2,-2.1706097
STN1,-0.7760401
FCRL6,-2.825969
NME9,-2.8957307
PSMB5,-2.7269382
NOXO1,-2.8515525
TMEM102,-2.8129992
FGF14,-2.6883593
CRAMP1,-0.6905961
ICE1,-4.2169185
PRSS38,-2.8677115
BTNL8,-2.8360178
RPL11,-1.5281105
STPG2,-2.8284178
SYCE1,-2.8230047
RNF220,-3.9327888
GALR2,-1.7249804
OSBPL7,-3.9373355
FAM200A,-2.660682
TRIM38,-2.9500737
TLDC1,-2.858019
RPGRIP1L,-4.9108505
HSPA13,-0.64655185
SEC11A,-2.8353338
ST6GALNAC2,-2.8567219
PRDM16,-3.9296823
PAFAH1B2,6.4468904
ING2,-2.7069306
SLC24A1,-3.969626
PIP4K2B,-2.6142762
BTBD16,-2.8481426
NAA40,-2.8530142
GSDMC,-2.8419828
SMAP2,-2.7749963
PEX11B,-2.8914442
LRRIQ1,-3.24923
FOS,0.5298743
E2F6,-2.8975677
NFIL3,-2.673214
CYBRD1,-2.9659867
PPP1R7,-2.8780973
SLC35A3,-2.9110272
SRPK2,-3.6992378
PRPF4B,-0.0314579
POC5,-2.9181044
RNF212B,-2.908722
ELOVL2,-2.9438703
CDK18,-1.4584324
INSIG1,-1.4576724
MKS1,-3.9388187
FAM200B,-2.7941763
GPR26,-1.7419157
HIC2,-2.5745435
RAB40B,-2.9355946
ADAR,-4.6730385
LRRC17,-2.8587668
BTN1A1,-2.8778276
PRRT1,-3.019769
NAXE,-2.9091733
FANCL,-2.8049097
BTBD19,-2.911134
ELAVL2,-2.4399476
RHOV,-3.0164495
SERPINE3,-2.899886
PSG9,-2.8495286
UNC93B1,-2.9571557
MIDN,-0.5225091
HCRTR1,-2.914973
ASB4,-2.8463516
CDH12,-3.8775506
HOXD1,-2.9354432
SIGLEC8,-2.947078
SLC35A2,-2.9439723
ZNF548,-2.7985325
DOCK8,-2.596005
TBPL2,-2.9098942
CORO1C,1.4657302
DNAJC8,-2.7565536
CLPTM1,-4.018723
ANP32D,-2.2994099
ANKEF1,-1.4297612
SCNM1,-2.8165412
NUDT6,-2.9389374
OSBPL3,-3.9481502
GNG11,-2.2751796
PLEKHO1,-2.8269715
ETV2,-2.9974961
EPCAM,-2.9063075
CTAGE1,-2.8416984
THBS4,-5.186569
YBX1,-2.6446507
HRAS,-3.090188
ZNF26,-2.8966928
TBL3,-4.0452566
ITPRIPL1,-2.8716235
ZNF813,-2.8911355
YIF1B,-3.062786
GNAI1,-3.2446275
VSTM2L,-2.9270103
OASL,-2.9079769
KREMEN1,-2.9204347
ZNF286A,-2.8144894
ADCY7,-3.597094
ZNF211,-2.8750086
ZNF488,-2.9302063
DCP1A,-2.8203764
SHISA9,-2.906299
MEX3B,-0.6605656
CHAMP1,-2.8056016
C3orf58,-2.9266155
PPP6C,-2.9689784
WDR26,-3.931363
PRDM5,-3.4597418
RFTN1,-2.7560668
PACRG,-1.8391175
DERA,-2.943716
MAZ,-2.891888
KIAA0825,-4.0223036
PCOLCE,-0.97630024
LMAN1L,-2.9480133
KLHDC2,-2.840775
CRHBP,-2.9353805
HAPLN3,-2.9948342
UQCRC2,-2.7663918
MRE11,-1.9692521
RASSF2,-2.8954184
NHLRC4,-2.3592415
CUEDC1,-0.7842431
ANKRD53,-2.9437945
TRIM73,-2.3409035
TAPBP,-3.003139
TMEM151A,-3.0381207
HIST1H2BH,-2.3428464
ZNF354C,-2.8828232
ANTXR2,-3.5006802
PHF23,-2.885894
DENND2C,-2.7976732
ZIC2,-3.0581288
CCDC43,-2.9400332
MSTN,-2.9853182
GIMAP8,-2.9193256
SLC25A30,-3.0693352
CCDC125,-2.9744544
L1TD1,-3.0274365
HRASLS2,-2.355792
CACTIN,-4.0244637
IL11RA,-2.8591332
HAUS3,-2.7801127
ODF3B,-2.9940293
ZNF689,-2.8657308
TCF15,-3.110733
KIAA0754,-2.806866
RUNDC3B,-2.580304
SLC30A2,-3.0059896
PRKD1,-4.5990567
PHF12,-3.7695205
RASSF7,-3.0572126
ACE,-5.1913576
BLCAP,-2.011571
TWF2,-3.0304964
DDX60,-4.66711
PHF24,-3.078642
CNPPD1,-2.9728408
MOS,-3.08904
TRIM17,-3.0010204
CHRM4,-3.0328214
RAB6B,2.032442
RAPH1,-1.7719505
SYP,-2.9864764
PHF7,-3.006741
ADRM1,-3.133463
FLCN,-2.262678
ZNF559,-3.0045836
ZNF710,-3.024563
CCDC113,-1.0185483
CCDC87,-2.9766395
CYP27C1,-3.0322258
METTL17,-3.0020323
ZNF490,-2.98279
GPRIN1,-2.982811
LRRC37A3,-2.9902225
ZFYVE9,-3.7820923
RTN4RL2,-3.0308106
USP29,-2.9762254
TUBA3C,-2.3209698
P2RX5,-3.0826104
AMBP,-3.0368247
GRK7,-3.0292459
ZNF699,-2.9908302
ZWILCH,-2.8884768
CDKN2AIP,-1.7415969
FXYD7,-2.492184
STAM,-2.9031527
SATB1,-3.8889863
BARX2,-1.9367058
MCM6,-4.128054
ENTPD2,-3.046053
TERF2,-2.8854606
CYP1A1,-2.3075013
MMP27,-3.032052
TUB,-3.916385
LMNTD1,-3.1066797
TSNARE1,-3.0225866
LZTS3,0.35549593
SDR42E1,-3.081965
PPP5C,-3.4900246
SETD7,-2.983496
MANEA,-1.9626017
FOSB,-2.8942616
MOCS3,-2.994396
OPN5,-3.053539
ZFP14,-2.8462467
DPYSL2,-4.1751814
LRFN4,-3.0409353
SLC6A8,-4.1159143
CSTF2T,-2.9540153
IRX5,-2.90652
TYW5,-2.8871071
ZNF454,-0.9746263
GPBP1,-2.769746
GRAMD2B,-3.103334
DNTTIP2,-2.9272943
MRPS5,-2.8835504
ERF,-3.0644355
ZDHHC14,-3.0955863
FOXH1,-3.0658789
ECSIT,-3.5857863
MAPKAPK3,-3.1217027
MAST1,-4.825919
DGUOK,-2.961083
PARPBP,-1.0080197
COIL,-2.8844755
ZNF638,15.918634
TACC3,-3.1312823
ENTPD6,-3.0177448
EIF6,-3.0501332
NFE2L2,-2.9931593
C10orf90,-2.9960077
DOCK6,-5.953124
PLD4,-3.1477835
SMARCE1,-2.8621998
CHST14,-3.1629472
SLC47A2,-3.0191476
PCBP4,-2.8639584
SPARCL1,-2.859159
STKLD1,-3.0777886
ADSS,-3.094638
LRRTM2,-2.6613474
FABP4,-2.4497778
IPPK,-1.9149227
MRS2,-1.0379643
SLC38A7,-3.1989062
MYO5A,-5.2821283
MRTFB,-4.0697565
ZBTB7A,-2.9239333
SMYD2,-3.1267626
GALNT2,-4.0586734
CLHC1,4.451997
SLC22A14,-3.074053
ZNF821,-3.017211
BBOX1,-2.0227413
PGAM5,-3.132522
ZNF438,-3.02806
DBF4B,-1.1489599
MRGPRX1,-2.449013
CLTRN,-2.5027196
CHRFAM7A,-2.470428
SDSL,-3.2402754
HJURP,-3.103875
JPH3,-3.4610434
RXYLT1,-1.9193387
RTN1,-2.6762967
SLC35E2A,-2.3849838
CILP,-4.175052
NDUFB2,-2.3060017
USP4,-1.1651921
BSDC1,-2.7888846
MEST,-3.0026298
AVPR1A,-3.1454508
DIP2A,-2.7855551
SLC4A9,-2.6322947
RRAGA,-1.8684418
BTBD17,-3.6221802
CCM2L,-3.1138923
THAP5,-3.0597463
DELE1,-2.9744802
BIRC3,-3.0364842
COCH,-3.4489393
RCOR3,-2.900453
C7orf43,-3.0686352
HIST1H2AA,-2.4673343
ZNF229,-3.0031927
PGLYRP2,-3.0820777
NKAPL,-3.0939867
MTMR12,-3.9630399
BRD3,-2.7677696
GALNT3,-0.42694664
TIGD7,-2.9987266
SHE,-3.0524168
HAP1,-3.065755
PHAX,-2.943016
BZW1,-1.7333362
CDK15,-3.0788698
INAVA,-3.2443123
PTPRA,-4.122
PNP,-1.9780722
ANAPC2,-1.6834955
DMBX1,-3.5652092
SNRNP35,-1.9222803
GRIA1,-3.463577
TSKS,-3.083946
BCHE,-0.77049255
REM1,-3.1812727
MEMO1,-3.0546622
GPC1,1.6828179
LILRB2,-3.140818
ADGB,-2.7912061
ZNF107,-2.9972792
ZNF805,-3.01167
DHX57,-2.7743356
DUOXA1,-3.0206218
NAXD,-3.128517
ZNF143,-3.079127
ANGPTL1,-3.1662993
PMEL,-3.071097
PICALM,-2.9796917
CHRNA9,-3.561707
E2F7,-3.659299
TTYH2,-3.0216663
LGALS3,-2.5290325
FDX1,-2.5558665
CABP4,-3.178911
SAP30,-2.4788613
FLRT2,-3.0564623
CRYBA4,-3.162844
PLEK2,-3.143038
OTOP2,-1.1153834
RGS1,-2.6795933
ALOX5AP,-2.6068716
APMAP,-3.134597
LPXN,-3.1334438
PITPNA,-0.9484074
RGS14,-1.1710639
LRRC30,-2.5132606
CD6,-1.8743958
LRFN2,-3.2214673
ZAP70,-4.354709
DOK1,-3.2032213
SMG9,-3.1121361
MCRS1,-3.6869507
TPI1,-3.0359674
SEC61A1,-2.4202754
BMP7,-3.6054773
ATP1B1,-2.8516245
KYAT3,-3.1391711
HID1,-4.2436595
XKRX,-3.1704116
PRELID3B,-2.503548
PTGER4,-3.2356906
SF3B5,-2.4451888
ZFP2,-3.1473832
CD248,-2.9958472
ZNF251,-3.0731828
GAB3,-3.1926
