,0
GABRB3,-4.488437
NDNF,-4.0213623
FARP2,-6.032301
SLF1,-2.5250819
HDAC4,-5.5860624
CNGB3,-5.1875277
PCDHGA8,-3.6195445
TSPAN4,-4.175118
FUK,-5.901678
SULT1A1,-4.1655893
NTS,-3.514487
MAN1A1,-4.8630223
FAM57B,-4.0700316
RFX8,-4.0933814
NACC1,-4.182313
ZSWIM4,-4.487303
PPCS,-4.158073
SUSD4,-2.0830226
TMEM165,-2.8394268
RIMBP2,-4.347925
PSMD6,-3.979855
ITPKA,-4.189029
MSL2,-3.6993356
RNF146,1.8400426
NSD2,-6.7514915
SOX11,-3.8952632
SLC34A1,-3.5303574
ADPGK,-4.1241255
TCERG1,-5.5725217
ZBTB18,-1.95387
TAF6,-2.7608836
BCL11B,-3.7627645
PPM1M,-4.226191
PUF60,-4.1682005
CUX2,-3.5091581
GPC5,-4.087707
SERPINI1,-2.9736636
SATB2,-4.523008
CRISPLD1,-4.8296413
ZMYM2,-1.1427152
DBF4,-4.059817
ZMYND11,-3.2940311
TNFAIP8L3,-3.734842
PCDHGA12,-4.923046
ARHGEF2,-5.9084644
CFAP70,-2.2056775
HPS6,-4.932317
JARID2,-5.448926
SNCA,-3.3977046
KDM6A,-4.723126
ASB14,-4.2877154
CALU,-4.0160317
HNRNPL,7.1875362
KLHL25,-4.6434464
AHDC1,-4.539904
CTR9,-5.791321
B9D1,-2.1896844
SPAST,5.5004616
EIF4G2,-4.7472258
LRRFIP1,-4.7490115
TUBB2A,0.36272097
GGNBP2,-4.7047405
ARHGAP44,-5.045412
CARD14,-5.0260115
CIC,-4.9163504
DIP2C,-4.617821
RIPOR3,-5.0397973
CCNT2,-2.5962691
ZC3H14,-4.8243027
PER2,-4.847497
DCAF7,-3.821508
MAP2K7,-4.216583
AMOTL1,-4.7496133
HBD,-3.7030478
PSMC5,-4.579335
FOXP2,-1.4351969
DACT1,-2.9322805
PAPOLG,-4.696049
FBXW5,-3.154837
POTEH,-3.2379396
CTB-186H2.3,-3.2374663
FLJ00273,-3.2388024
CD93,-4.3202224
MFHAS1,-4.7100863
BTRC,-2.7377322
FBH1,-4.1988287
ANO9,-3.964749
SETD1A,-1.9378996
WNT9B,-4.3859835
LRRC4,-4.150385
NPIPB5,-3.2945175
ZNF462,-6.364851
ZMAT5,-3.8189688
TLE3,-4.726857
CYP17A1,-3.198739
EFR3A,-4.9315753
ULK1,0.36673784
S100G,-3.3045344
TRERF1,-3.5220377
IFRD2,-4.472834
EIF2A,-4.1910877
MOB4,-2.9874065
ANKS4B,-3.84693
FAM72A,-3.2503402
PARN,-4.2921576
GSTM1,-3.159526
DNTT,-4.406568
SNTA1,-4.5180216
KRTAP2-2,-3.304624
HECTD4,-7.9607835
DEFB128,-3.3120303
TGM6,-5.322265
NBPF12,-3.269146
KLHDC10,-1.7083893
HTN1,-3.3172529
SLC28A1,-4.3764195
KATNAL2,-5.328013
ING1,-3.1474745
MGRN1,-4.379491
SLC25A46,-4.3698955
CHN2,-4.171829
C19orf33,-3.3311205
WWC2,-4.9476147
TOP3B,-5.134053
PRR12,-5.0173655
TTC12,-4.5680118
KCNT1,-6.4993124
MCPH1,-4.371915
GSS,-3.0509958
MOGS,-5.2533126
PRAMEF10,-3.3471596
HMGN2,-0.728776
KRTAP5-2,-3.3373547
EIF2AK1,-4.3855286
PPP1R17,-3.3255901
ERI1,-3.9995778
NRG4,-3.3716922
EMSY,-4.9921603
TCEAL1,-3.2799292
MBNL1,-4.202203
KIAA0232,0.9932866
DUS1L,-3.214401
TMEM140,-3.382779
GRIN1,-6.19928
SLC16A1,-4.4094687
IFNA5,-3.3793395
HIST1H1A,-3.3920884
TCF24,-3.384202
RYBP,-2.6820214
HIST1H2BK,-3.4030313
RPS6KA3,-4.4114065
HIST1H1E,-3.409682
MYH2,-9.162214
TOMM7,-3.0207527
TMEM14C,-3.2792482
RIPPLY1,-3.4154391
SMIM15,-3.260912
TPBGL,-3.428361
BDKRB2,-3.9500384
NRSN2,-1.4229598
IFITM1,-3.4199924
ARF1,-3.4171448
MSH2,-3.9612627
SCNN1D,-4.531803
RAC3,-4.056159
RPS12,-2.838035
SMIM22,-3.4644504
NBPF20,2.7481594
ZNF71,-3.8878014
EFCAB9,-3.4557886
C2orf72,-3.2712448
PTMS,-3.0589914
ZNF580,-3.4892993
ARF3,-3.8809295
MLANA,-3.5773573
LLPH,-3.3924637
LSM10,-3.516751
GSTA2,-3.4659152
C3orf56,-3.4715548
BST2,-3.5161202
WASHC3,-3.424161
GATC,-3.4066331
TGFBR3L,-3.5337133
VIP,-3.4205844
UBA6,-4.878849
NUDCD2,-3.3736129
FCER1G,-3.55802
YWHAZ,-3.453018
MKX,-4.0228825
BPIFA1,-3.4909523
IL3,-3.4922307
VPREB3,-3.5034878
ABCC5,-7.856438
MDFI,-3.5214767
CA3,-4.0754056
CD59,-3.3289492
C4orf19,-3.6081755
CARHSP1,-3.4804459
CDH13,-4.233546
CORO2B,-2.3680842
NDUFB6,-3.263572
UMODL1,-5.747679
MRPS28,-3.5293431
HHAT,-4.6703334
SPP2,-3.5176947
ASB17,-3.524414
PLA2G16,-3.5370524
SLC6A13,-5.213475
PCDHA8,-4.510842
TMEM179,-3.4244049
ZNF781,-3.1345487
C11orf24,-3.6398118
GALNT18,-4.59474
GADD45G,-3.3194668
TLR3,-4.66309
IL27,-3.5540006
ISL2,-4.8122673
ARHGAP18,-4.5822577
NCKAP1L,-5.552229
GLYAT,-3.5535421
CST2,-1.4702067
GHRL,-3.5612977
ZDHHC2,-4.22666
PTPRE,-5.889081
SNAPC4,-5.1523075
KRTAP10-6,-3.5557466
PRR32,-3.5562754
TMEM39B,-4.630807
LYPD4,-1.4828422
TMEM249,-3.5456598
FPR3,-3.5722015
DCDC2B,-4.17812
EBF1,1.2798462
MADCAM1,-3.5803728
AMPD1,-3.023983
DOT1L,-3.2258787
RNF151,-3.584758
PRDX6,-3.3722515
AIF1L,-3.663029
IL20,-3.5759218
LSM3,-2.2278752
MORN4,-3.3171735
FAM168B,-3.2257214
GLTP,-3.510113
LDLRAD2,-3.6331937
C6orf47,-3.5915785
SCARA3,-4.886926
KRIT1,-3.2711883
GPR31,-3.5992215
PABPC1L,-3.6310632
GPX4,-3.5500488
ABTB1,-4.844652
SIRPB2,-3.6773562
ITSN1,-7.5236125
TCF12,-4.4110312
PRKD3,-5.2439737
KLC1,-4.8498373
TPRX1,-3.5939212
C2orf40,-3.5970552
CHCHD4,-1.4997251
UPP1,-4.081596
DESI2,-3.39286
PRR23A,-3.6381156
OLFM3,-4.100954
NUDT4,-3.7682736
SNX22,-3.6519012
TIFA,-3.6119149
EPHB1,-4.236252
C11orf68,-3.6404734
CACNA1D,-7.613106
KIRREL3,-5.304086
PRR30,-3.6103208
ATOH1,-4.0926104
NUAK1,-4.333456
GVQW3,-3.6216078
TCTE3,-3.6469367
GARNL3,-5.858115
CALHM3,-3.6442392
EMCN,-3.5159001
EFCAB8,-3.6275234
FAM177A1,-3.5143485
SPRY1,-3.5164325
NCAPG,-4.7843823
AZGP1,-3.6643677
RGS2,-3.3006225
ARHGDIB,-1.535881
ADTRP,-3.6702192
CD151,-4.194027
G3BP2,1.6572661
CXXC5,-3.4516659
RESP18,-3.6437447
EOGT,-2.2100446
TKT,-5.218747
NT5M,-3.748729
KATNAL1,-4.291871
IFI44L,-3.6536264
VGLL2,-3.6647687
RWDD2A,-3.6975844
MPLKIP,-3.6921856
IFNG,-3.6610541
EMC9,-3.549273
KIAA0319,-1.4805446
BAD,-3.7341442
POLRMT,-5.632119
CEACAM19,-3.5435655
C20orf173,-3.5931582
ARL13A,-3.6659684
ASF1A,-2.117691
FAM71F2,-3.4847915
MYL12A,-3.5727823
NEFM,-4.079403
CELA3A,-4.163672
CDK13,-5.7952785
KIF9,-4.765599
HES5,-3.535221
VSIG2,-3.698791
TMEM241,-3.74358
SPIC,-3.673092
NSMCE1,-3.6752439
BRF1,-4.3668437
TM4SF19,-3.6745803
SLC35D2,-3.714225
OVCA2,-3.6401532
MTHFS,-3.724161
SOX5,-1.1134863
AADACL4,-3.691859
SYT1,-3.5264637
CYLC1,-3.6711524
ZNF76,-4.2912655
EXT1,-6.038184
NALCN,-8.463924
PIN1,-3.6953025
RRAGC,-3.9859602
EDAR,-4.880303
RPL12,-3.244521
EAF1,-3.5982192
LSM1,-3.5503993
TMEM91,-3.693103
SPDYC,-3.6957123
IFI30,-3.761862
BTBD2,-3.765884
OVOL1,-3.7097514
EDF1,-3.3730402
ZNF346,-3.598683
TM4SF1,-3.7627892
TSSC4,-3.7314036
TMEM147,-3.7395573
YRDC,-3.6923904
WFS1,-6.5711174
PSD3,-4.4191656
NET1,-4.685196
OBP2A,-3.701735
ORM1,-3.7052383
BNIP1,-3.7575119
CD163L1,-5.442055
TIGAR,-3.6588066
ZC3H8,-1.2340901
PDCD1,-3.7261517
KAZN,-4.679649
CLEC3A,-3.7382405
UBE2J2,-3.7691104
DEK,-3.367924
PPP1R3D,-3.7076776
HIST1H4F,-3.804154
DCAF11,-4.8974457
ADCY5,-7.2784896
MYOZ2,-3.816297
HAVCR1,-3.7277594
TRAM1L1,-3.744458
RPUSD1,-3.8603537
KIR2DL3,-3.739225
LYPD5,-3.784943
ACBD6,-3.7720535
SYT7,-3.3354073
APOL4,-3.7399127
NKIRAS1,-3.537786
LRRC4C,-3.8557782
KDM1B,-4.8552704
NCCRP1,-3.7905965
MRPL52,-3.6479821
MRPL14,-3.7638605
GCNT7,-3.8051512
CPD,-5.334509
PRPS1L1,-4.237684
TMBIM6,-3.261915
METTL26,-3.7486887
RNASEH2A,-4.2004824
NECAP1,-3.2599325
BPIFB3,-3.7579713
ZFP36L2,-3.699581
ABHD12B,-3.8085048
EFCAB2,-3.743638
CCNO,-3.7789083
PAFAH1B3,-3.4199188
ASCL4,-3.832259
RSC1A1,-3.7988229
CCT7,-3.527794
TMEM82,-3.7982726
NPBWR1,-3.8361044
IGFBP2,-3.7143884
CDC42EP4,-2.5263143
DTYMK,-3.9090648
STAP1,-2.6175964
GNB2,1.0611706
MFSD3,-3.8532345
PAK1IP1,-3.5215013
RPL15,-0.3294649
LRRC14,-3.8298666
DSCAML1,-8.271195
EEF2,-1.6442161
N4BP2L1,-3.8779526
ITGB1BP1,-3.7736187
PCGF3,-3.355257
FERMT2,-4.7298265
TRIML1,-3.803346
EIF4E3,-3.9568884
CADM2,-3.6907256
RTL3,-3.7960174
PPP4R2,-3.5850449
GRIK2,-5.5470037
MCHR2,-3.8021164
TUSC1,-3.7737226
GPR171,-3.861034
VWA7,-4.9616127
IGF2,-3.860351
H3F3B,-2.6603448
SLC35A5,-3.7481844
PDGFC,-3.9112525
ARHGEF7,1.3387513
IDH3G,-4.1230726
SPC25,-2.7335856
NIFK,-3.6339066
SULT1B1,-3.828845
CRIP2,-3.9729333
XXYLT1,-3.3746877
TMEM45A,-3.8382418
CACNA2D3,-5.597983
RASGEF1B,-4.338831
SCGN,-3.870966
FAS,-3.8599484
PPA2,-3.630425
THEGL,-3.8167272
C6orf106,-3.8425875
PCDHB4,-4.253738
SORD,-3.8812683
THOC7,-3.8870444
PLVAP,-3.9161892
XKR3,-3.843341
CDH10,-3.5292816
APH1A,-3.8861136
GTF2I,-3.7621162
SLC35G1,-3.9149425
IPP,-2.1710114
ASPN,-3.9415722
PDCD2,-3.7320228
RTRAF,-3.648802
C18orf54,-3.8910658
LIPI,-2.70529
LIN7B,-3.8737426
HYKK,-3.876112
KLRG2,-3.8378327
GFY,-3.8854353
GALNT14,-2.2572002
SLC36A4,-3.5280833
OSR2,-3.8266833
CAB39,-3.639392
PSD,-4.8574495
RAB2A,-3.4547164
ARRDC1,-3.90238
CBX1,-3.4012237
GNB5,-2.1850045
MMD,-1.5389495
ZNF578,-1.6753151
FAM217B,-1.3151858
DBR1,-4.1708193
LRTM2,-2.753259
SARAF,-3.321304
C1QL3,-3.9922652
POPDC2,-3.813697
GPR152,-3.8661087
OSER1,-3.6627843
PYHIN1,-3.8452334
FSCB,-3.8544521
CCR7,-3.839745
TOR1AIP2,-3.6183095
ZNF362,-1.4775162
FOXD3,-4.3493266
ENTR1,-3.8593397
HELZ2,-8.3260765
CCDC115,-3.8621805
GDPD4,-3.871457
HNRNPU,-2.1532128
NXPE4,-1.7889547
VCL,-5.569677
PLIN2,-3.7741678
ZNF697,-3.4559941
AXIN2,0.39949894
PNPLA7,-4.608686
ST3GAL6,-3.8861814
PLIN4,-3.7695594
SCAMP2,-4.0461226
ZNF517,-3.9120696
LRRC74A,-3.8847406
TANC2,-7.489976
RETREG2,-3.6572034
TP53I13,-4.057802
HIBADH,-3.952771
CD63,-3.638253
AMD1,-3.62655
GABRB1,-4.8196926
TNFRSF19,-2.4433963
CCIN,-3.9226081
DBX2,-3.9985297
CACNG3,-3.2954133
STMN4,-3.4295154
TDO2,-4.4361167
STN1,-3.8704128
FCRL6,-3.9090047
NME9,-3.990614
PSMB5,-3.6103427
NOXO1,-3.9166572
TMEM102,-3.8960962
FGF14,-2.4288664
CRAMP1,-4.969666
ICE1,-3.1914208
PRSS38,-3.9390175
BTNL8,-3.9231477
RPL11,-3.4865377
STPG2,-3.915532
SYCE1,-3.9096534
RNF220,-4.9779243
GALR2,-3.9531581
OSBPL7,-5.1130295
FAM200A,-3.6678479
TRIM38,-4.0258107
TLDC1,-3.9353232
RPGRIP1L,-6.092225
HSPA13,-2.2961545
SEC11A,-3.7993522
ST6GALNAC2,-3.9417117
PRDM16,-5.100445
PAFAH1B2,-2.2090547
ING2,-3.6359537
SLC24A1,-5.1261563
PIP4K2B,-3.4072795
BTBD16,-3.9312358
NAA40,-3.8593643
GSDMC,-1.8556828
SMAP2,-3.742258
PEX11B,-3.9090478
LRRIQ1,-5.493147
FOS,-3.4210205
E2F6,-3.9228294
NFIL3,-3.506396
CYBRD1,-4.0621457
PPP1R7,-3.8748982
SLC35A3,-3.9634318
SRPK2,-4.6862454
PRPF4B,-0.8665471
POC5,-4.003932
RNF212B,-3.9939466
ELOVL2,-4.014491
CDK18,-2.4725523
INSIG1,-3.447994
MKS1,-2.9886463
FAM200B,-3.78469
GPR26,-3.8651865
HIC2,-3.3702242
RAB40B,-2.7821002
ADAR,-5.732217
LRRC17,-3.8311594
BTN1A1,-1.8778169
PRRT1,-2.9076319
NAXE,-3.9400876
FANCL,-3.7103791
BTBD19,-3.9777808
ELAVL2,-3.1383839
RHOV,-4.088508
SERPINE3,-3.9779582
PSG9,-3.900224
UNC93B1,-4.04181
MIDN,-3.186131
HCRTR1,-3.997387
ASB4,-3.8112397
CDH12,-4.969568
HOXD1,-2.828123
SIGLEC8,-1.9475622
SLC35A2,-3.9933262
ZNF548,-3.7762492
DOCK8,-7.0959315
TBPL2,-3.990256
CORO1C,6.763359
DNAJC8,-3.6259456
CLPTM1,-5.1790447
ANP32D,-3.3200078
ANKEF1,-3.400435
SCNM1,-3.7499952
NUDT6,-3.995744
OSBPL3,-5.1478415
GNG11,-3.2582781
PLEKHO1,-3.771256
ETV2,-4.1150155
EPCAM,-3.9179907
CTAGE1,-3.9391744
THBS4,-6.500496
YBX1,-3.4552495
HRAS,-4.135055
ZNF26,-3.9267032
TBL3,-4.087462
ITPRIPL1,-3.9709482
ZNF813,-3.9320927
YIF1B,-4.132665
GNAI1,-1.381746
VSTM2L,-3.9383507
OASL,-3.999592
KREMEN1,-4.008586
ZNF286A,0.11592531
ADCY7,-6.8626804
ZNF211,-1.8125939
ZNF488,-4.0061245
DCP1A,-3.7146676
SHISA9,-3.9849682
MEX3B,-0.18562555
CHAMP1,-3.748776
C3orf58,-4.012394
PPP6C,-3.9898486
WDR26,-4.9182496
PRDM5,-4.615526
RFTN1,-3.6033726
PACRG,-4.068181
DERA,-4.0860415
MAZ,-3.8710232
KIAA0825,-5.221086
PCOLCE,-4.0738983
LMAN1L,-4.0350885
KLHDC2,-3.8324287
CRHBP,-2.8098392
HAPLN3,-2.031649
UQCRC2,-2.474261
MRE11,-5.118319
RASSF2,-3.8478684
NHLRC4,-2.2078753
CUEDC1,-3.6816492
ANKRD53,-4.047879
TRIM73,-3.3642576
TAPBP,-4.08125
TMEM151A,-4.047886
HIST1H2BH,-3.364804
ZNF354C,-3.9544015
ANTXR2,-3.4369614
PHF23,-3.9082234
DENND2C,-5.127698
ZIC2,-4.187121
CCDC43,-4.044936
MSTN,-4.0680513
GIMAP8,-4.0050106
SLC25A30,-4.1053286
CCDC125,-4.0861626
L1TD1,-4.117483
HRASLS2,-3.382253
CACTIN,-5.206136
IL11RA,-3.8720353
HAUS3,-1.6895394
ODF3B,-4.105362
ZNF689,-3.8401616
TCF15,-4.2440715
KIAA0754,-1.7240498
RUNDC3B,-3.3233564
SLC30A2,-2.9058485
PRKD1,-5.827695
PHF12,-1.8200083
RASSF7,-4.1631317
ACE,-1.6878071
BLCAP,-2.7145524
TWF2,-4.084461
DDX60,-3.9398549
PHF24,-4.1058826
CNPPD1,-1.9259167
MOS,-4.1645203
TRIM17,-4.0920415
CHRM4,-4.1151185
RAB6B,-0.93459463
RAPH1,-4.7554636
SYP,-3.9730833
PHF7,-4.1250396
ADRM1,-4.2067633
FLCN,-5.401454
ZNF559,-4.1523495
ZNF710,-4.0837502
CCDC113,-4.172666
CCDC87,-4.0757732
CYP27C1,-4.1533213
METTL17,-4.0427465
ZNF490,-4.017581
GPRIN1,-3.9817803
LRRC37A3,-4.112799
ZFYVE9,-4.806935
RTN4RL2,-4.1272745
USP29,-4.074346
TUBA3C,-3.396996
P2RX5,-4.1728826
AMBP,-4.1244874
GRK7,-4.116733
ZNF699,-4.088008
ZWILCH,-2.710631
CDKN2AIP,-3.8767574
FXYD7,-3.496983
STAM,-3.8825555
SATB1,-4.8796897
BARX2,-4.16822
MCM6,-3.236844
ENTPD2,-4.169387
TERF2,-3.8523421
CYP1A1,-4.5731106
MMP27,-4.1218586
TUB,-2.7403367
LMNTD1,-4.203151
TSNARE1,-4.146199
LZTS3,-2.452633
SDR42E1,-4.159268
PPP5C,-4.6050205
SETD7,-3.9737346
MANEA,-4.177753
FOSB,-3.767023
MOCS3,-1.9601793
OPN5,-4.1270704
ZFP14,-3.771634
DPYSL2,-4.9963646
LRFN4,-4.034825
SLC6A8,-5.1598873
CSTF2T,-3.9361055
IRX5,-3.7997417
TYW5,-3.8314617
ZNF454,-4.0493894
GPBP1,-3.6697638
GRAMD2B,-4.1935673
DNTTIP2,-3.8562062
MRPS5,-3.8199773
ERF,-4.0617085
ZDHHC14,-4.1482034
FOXH1,-4.1426797
ECSIT,-4.7380633
MAPKAPK3,-4.207219
MAST1,-5.9781785
DGUOK,-3.888892
PARPBP,-4.090955
COIL,-1.7451503
ZNF638,1.4752812
TACC3,-4.2271423
ENTPD6,-4.013416
EIF6,-1.9876819
NFE2L2,-4.0628324
C10orf90,-4.1001425
DOCK6,-4.0394335
PLD4,-4.251726
SMARCE1,-3.7437882
CHST14,-4.212783
SLC47A2,-2.9158444
PCBP4,-3.7093241
SPARCL1,-3.7280173
STKLD1,-2.0967934
ADSS,-4.185215
LRRTM2,-3.4565876
FABP4,-3.4997597
IPPK,-4.1920204
MRS2,-4.0597644
SLC38A7,-4.246541
MYO5A,-7.3313456
MRTFB,-4.0036116
ZBTB7A,-3.8524468
SMYD2,-4.1889
GALNT2,-3.0628986
CLHC1,3.7223835
SLC22A14,-4.1654024
ZNF821,-4.043561
BBOX1,-4.3075085
PGAM5,-4.1917725
ZNF438,-4.1453595
DBF4B,-4.3109207
MRGPRX1,-3.486445
CLTRN,-3.5672057
CHRFAM7A,-3.5444138
SDSL,-4.354982
HJURP,-4.1636515
JPH3,-1.1830273
RXYLT1,-4.149288
RTN1,-3.4418185
SLC35E2A,-3.3319252
CILP,-5.3868275
NDUFB2,-3.1662073
USP4,-3.9304283
BSDC1,-3.6472983
MEST,-3.9488304
AVPR1A,-4.2253723
DIP2A,-5.9108834
SLC4A9,-5.828669
RRAGA,-3.9933102
BTBD17,-4.7660584
CCM2L,-4.1999617
THAP5,-4.109784
DELE1,-3.956238
BIRC3,-4.0922594
COCH,-4.4544597
RCOR3,-3.821672
C7orf43,-4.1742682
HIST1H2AA,-3.501347
ZNF229,-4.0992
PGLYRP2,-4.1894813
NKAPL,-4.120601
MTMR12,-3.8481576
BRD3,-3.563914
GALNT3,-4.7180905
TIGD7,-4.0214148
SHE,-4.1672416
HAP1,-4.181488
PHAX,-3.8940177
BZW1,7.805758
CDK15,-4.179135
INAVA,-4.3567805
PTPRA,-5.188325
PNP,-4.25408
ANAPC2,-5.5106893
DMBX1,-4.631421
SNRNP35,4.845997
GRIA1,-5.6872225
TSKS,-4.184539
BCHE,-4.601403
REM1,-2.1876717
MEMO1,-4.0937424
GPC1,-1.7725797
LILRB2,-4.2659826
ADGB,-4.027426
ZNF107,-4.0390944
ZNF805,-4.0965858
DHX57,-3.9326148
DUOXA1,-4.095034
NAXD,-4.238393
ZNF143,-4.152984
ANGPTL1,-4.3062744
PMEL,-4.1817327
PICALM,-3.912555
CHRNA9,-4.680821
E2F7,-4.8525496
TTYH2,-4.123455
LGALS3,-3.6616964
FDX1,-3.6044915
CABP4,-4.3292503
SAP30,-3.4122295
FLRT2,-4.0657196
CRYBA4,-4.260459
PLEK2,-4.2437553
OTOP2,-2.143545
RGS1,-3.7479231
ALOX5AP,-3.6316402
APMAP,-2.1014938
LPXN,-4.2117014
PITPNA,-2.6594982
RGS14,-4.2596674
LRRC30,-3.5542216
CD6,-4.1103144
LRFN2,-2.2264316
ZAP70,-5.5140862
DOK1,-4.3463936
SMG9,-4.150888
MCRS1,-3.6331341
TPI1,-2.7002
SEC61A1,-1.7986598
BMP7,-4.6298985
ATP1B1,-3.7040658
KYAT3,-4.1424828
HID1,-5.351538
XKRX,-4.272805
PRELID3B,-3.5527816
PTGER4,-4.3303585
SF3B5,-3.351445
ZFP2,-4.276242
CD248,-3.856225
ZNF251,-4.0724573
GAB3,-4.3108816
ARRDC2,-4.3402753
EIF2B1,-2.2161894
MVK,-4.6813364
CCDC144A,7.2491035
KYNU,-4.3190064
ZNF605,-3.873091
