,0
GRIN1,-6.4475055
SLC16A1,-4.4609504
IFNA5,-3.3860164
HIST1H1A,-3.4090881
TCF24,-3.3909101
RYBP,-2.6872158
HIST1H2BK,-3.4239244
RPS6KA3,-4.50484
HIST1H1E,-3.4321856
MYH2,-6.2797236
TOMM7,-3.0482554
TMEM14C,-3.2879786
RIPPLY1,-3.4254353
SMIM15,-3.2674901
TPBGL,-3.4349377
BDKRB2,-3.9956973
NRSN2,-3.4969056
IFITM1,-3.440453
ARF1,-3.5029778
MSH2,-6.812243
SCNN1D,-2.4526803
RAC3,-4.1309967
RPS12,-0.78877354
SMIM22,-3.4693415
NBPF20,-0.654968
ZNF71,-3.8824883
EFCAB9,-3.4658892
C2orf72,-3.3248158
PTMS,-3.0604274
ZNF580,-3.4970255
ARF3,-2.6843405
MLANA,-3.5717866
LLPH,-3.396482
LSM10,-3.5236385
GSTA2,-3.474578
C3orf56,-3.4797254
BST2,-3.566584
WASHC3,-3.4505923
GATC,-3.4087386
TGFBR3L,-3.539025
VIP,-3.4374707
UBA6,-3.7090375
NUDCD2,-3.3947248
FCER1G,-3.5947201
YWHAZ,-3.505918
MKX,-4.084098
BPIFA1,-3.4985292
IL3,-3.4996634
VPREB3,-3.5145538
ABCC5,-6.9745913
MDFI,-3.5454607
CA3,-4.1092806
CD59,-3.3472383
C4orf19,-3.5959249
CARHSP1,-3.4935782
CDH13,-4.3389764
CORO2B,-4.5508027
NDUFB6,-3.2755165
UMODL1,-2.532788
MRPS28,-3.54355
HHAT,-4.7446237
SPP2,-3.5285308
ASB17,-3.536348
PLA2G16,-3.5568674
SLC6A13,-5.3912873
PCDHA8,-3.312068
TMEM179,-3.4218204
ZNF781,-3.135299
C11orf24,-3.6520333
GALNT18,-2.6040504
GADD45G,-3.343897
TLR3,-3.4810703
IL27,-3.564174
ISL2,-2.1274588
ARHGAP18,-4.644067
NCKAP1L,-5.6983347
GLYAT,-3.5634844
CST2,-3.561135
GHRL,-3.56913
ZDHHC2,-4.25654
PTPRE,-6.0525165
SNAPC4,-5.1846156
KRTAP10-6,-3.5636022
PRR32,-3.5641358
TMEM39B,-4.7012124
LYPD4,-3.5821607
TMEM249,-3.5532355
FPR3,-3.58528
DCDC2B,-2.9632406
EBF1,-2.3882146
MADCAM1,-3.5895586
AMPD1,-5.890733
DOT1L,-5.3721356
RNF151,-3.6107583
PRDX6,-3.3892076
AIF1L,-3.658139
IL20,-3.5877733
LSM3,-3.4321017
MORN4,-3.327244
FAM168B,-3.2435722
GLTP,-3.5252087
LDLRAD2,-3.6469233
C6orf47,-3.5771055
SCARA3,-1.9981513
KRIT1,-2.4476628
GPR31,-3.622799
PABPC1L,-4.9191046
GPX4,-3.558253
ABTB1,-4.925444
SIRPB2,-3.699603
ITSN1,-7.733959
TCF12,-4.496017
PRKD3,-5.3825984
KLC1,-5.0026464
TPRX1,-3.60291
C2orf40,-3.6097243
CHCHD4,-3.5902948
UPP1,-4.1824093
DESI2,-3.4079843
PRR23A,-3.6445343
OLFM3,-4.2458105
NUDT4,-3.7524016
SNX22,-3.6578336
TIFA,-3.6162057
EPHB1,-4.436286
C11orf68,-3.6603684
CACNA1D,-7.435809
KIRREL3,-5.4749074
PRR30,-3.619053
ATOH1,-2.9223258
NUAK1,-4.397094
GVQW3,-3.631162
TCTE3,-3.669671
GARNL3,-6.0426855
CALHM3,-3.673138
EMCN,-3.537444
EFCAB8,-3.6358619
FAM177A1,-3.5200434
SPRY1,-3.541685
NCAPG,-4.791195
AZGP1,-3.6844876
RGS2,-3.3167906
ARHGDIB,-3.6772468
ADTRP,-3.688189
CD151,-2.9739246
G3BP2,-2.257083
CXXC5,-3.5082903
RESP18,-3.6526299
EOGT,-4.313055
TKT,-5.3995566
NT5M,-3.7579682
KATNAL1,-3.1144104
IFI44L,-3.6664674
VGLL2,-3.6882846
RWDD2A,-3.712382
MPLKIP,-3.7016695
IFNG,-3.6699517
EMC9,-3.5505621
KIAA0319,-4.786231
BAD,-3.7390935
POLRMT,-5.756837
CEACAM19,-3.5647051
C20orf173,-3.5962725
ARL13A,-3.6913917
ASF1A,-3.3295035
FAM71F2,-3.4642668
MYL12A,-3.624587
NEFM,-5.516903
CELA3A,-2.1502604
CDK13,-5.9107733
KIF9,-4.859168
HES5,-3.618092
VSIG2,-3.718439
TMEM241,-3.7413585
SPIC,-3.6927774
NSMCE1,-3.6860287
BRF1,-2.3864534
TM4SF19,-3.6860971
SLC35D2,-3.745823
OVCA2,-3.6989918
MTHFS,-3.7465796
SOX5,-6.0715
AADACL4,-3.7128193
SYT1,-3.589973
CYLC1,-3.6819193
ZNF76,-4.328866
EXT1,-6.283578
NALCN,-10.387461
PIN1,-3.7126598
RRAGC,-4.083489
EDAR,-5.037627
RPL12,-3.286713
EAF1,-3.607073
LSM1,-3.5491903
TMEM91,-3.704649
SPDYC,-3.7138681
IFI30,-3.8165123
BTBD2,-5.0754533
OVOL1,-3.7339783
EDF1,-3.405937
ZNF346,-3.5970263
TM4SF1,-3.7635667
TSSC4,-3.7334478
TMEM147,-3.7521734
YRDC,-2.4730594
WFS1,-4.2029524
PSD3,-4.493288
NET1,-2.6023428
OBP2A,-3.7111652
ORM1,-3.7144623
BNIP1,-1.6711996
CD163L1,-5.471801
TIGAR,-3.68592
ZC3H8,-3.3141947
PDCD1,-3.742874
KAZN,-4.710831
CLEC3A,-3.765451
UBE2J2,-3.8017466
DEK,-3.3921113
PPP1R3D,-3.7426803
HIST1H4F,-3.874796
DCAF11,-4.9375196
ADCY5,-4.962715
MYOZ2,-3.8746116
HAVCR1,-3.7447953
TRAM1L1,-3.779989
RPUSD1,-3.8765264
KIR2DL3,-3.7480745
LYPD5,-1.716239
ACBD6,-2.5011375
SYT7,-1.4534822
APOL4,-3.7557538
NKIRAS1,-3.5573795
LRRC4C,-3.9473152
KDM1B,-4.945338
NCCRP1,-3.8014092
MRPL52,-3.6504726
MRPL14,-3.7821736
GCNT7,-3.839382
CPD,-3.3527272
PRPS1L1,-3.0715747
TMBIM6,-3.3033848
METTL26,-3.747116
RNASEH2A,-4.27158
NECAP1,-3.2982292
BPIFB3,-3.767668
ZFP36L2,-3.7463436
ABHD12B,-3.8374364
EFCAB2,-3.7504544
CCNO,-3.8148727
PAFAH1B3,-3.4374983
ASCL4,-3.8955512
RSC1A1,-3.8181486
CCT7,-3.59341
TMEM82,-3.830353
NPBWR1,-3.8981915
IGFBP2,-3.7569692
CDC42EP4,-3.7676895
DTYMK,-3.9607103
STAP1,-3.8323872
GNB2,2.1534824
MFSD3,-3.8943841
PAK1IP1,-3.5524685
RPL15,-2.4405055
LRRC14,-3.8301094
DSCAML1,-7.367562
EEF2,-4.827592
N4BP2L1,-3.8971937
ITGB1BP1,-3.780327
PCGF3,-3.3885453
FERMT2,-4.8462462
TRIML1,-3.8267314
EIF4E3,-3.9657578
CADM2,-3.7720983
RTL3,-1.7190564
PPP4R2,-3.6202126
GRIK2,-5.761648
MCHR2,-3.8289483
TUSC1,-1.7071147
GPR171,-3.9011278
VWA7,-5.0236654
IGF2,-3.922532
H3F3B,-3.8922288
SLC35A5,-2.5061612
PDGFC,-3.9015026
ARHGEF7,-2.4299197
IDH3G,-4.2128725
SPC25,-3.9137003
NIFK,-3.6352005
SULT1B1,-3.8584974
CRIP2,-2.781261
XXYLT1,-3.3995175
TMEM45A,-3.84065
CACNA2D3,-5.7226763
RASGEF1B,-2.2992394
SCGN,-3.9283288
FAS,-3.8816247
PPA2,-2.385958
THEGL,-3.8268824
C6orf106,-3.8803153
PCDHB4,-4.3163414
SORD,-3.8893483
THOC7,-3.895404
PLVAP,-3.9436526
XKR3,-3.8638651
CDH10,-4.8205824
APH1A,-3.9398026
GTF2I,-3.7644634
SLC35G1,-3.9574301
IPP,-5.1392174
ASPN,-3.9736135
PDCD2,-3.7460353
RTRAF,-3.6889582
C18orf54,-3.8753662
LIPI,-2.6784143
LIN7B,-3.8808289
HYKK,-3.9019587
KLRG2,-3.8493373
GFY,-3.8994434
GALNT14,-3.9759386
SLC36A4,-2.2813668
OSR2,-3.857162
CAB39,-1.5782635
PSD,-4.9331737
RAB2A,-3.514305
ARRDC1,-3.9203067
CBX1,-3.4296954
GNB5,-4.311038
MMD,-0.28577614
ZNF578,-1.643817
FAM217B,-3.4055197
DBR1,-4.239191
LRTM2,-3.966418
SARAF,-2.105381
C1QL3,-2.79374
POPDC2,-3.8500326
GPR152,-3.8934693
OSER1,-3.6640809
PYHIN1,-3.8566217
FSCB,-3.8643095
CCR7,-3.902438
TOR1AIP2,-1.5517924
ZNF362,-3.579986
FOXD3,-4.473364
ENTR1,-2.595955
HELZ2,-5.9818907
CCDC115,-0.52877426
GDPD4,-3.8861842
HNRNPU,-3.0586758
NXPE4,-3.8903642
VCL,-4.4472985
PLIN2,-3.7892065
ZNF697,-3.4964836
AXIN2,4.086372
PNPLA7,-7.48191
ST3GAL6,-1.8321717
PLIN4,-3.7818222
SCAMP2,-4.082918
ZNF517,-3.9283268
LRRC74A,-3.9048533
TANC2,-7.7232866
RETREG2,-3.6852775
TP53I13,-4.0597343
HIBADH,-2.7457986
CD63,-3.6807203
AMD1,-3.6936176
GABRB1,-1.6275039
TNFRSF19,-3.6286113
CCIN,-3.9685655
DBX2,-4.021328
CACNG3,-4.5493865
STMN4,-3.437072
TDO2,-4.505513
STN1,-3.8935237
FCRL6,-3.9199963
NME9,-4.0002947
PSMB5,-3.650304
NOXO1,-3.9366434
TMEM102,-3.9132876
FGF14,-3.6966355
CRAMP1,-5.0515027
ICE1,-5.31103
PRSS38,-3.9885788
BTNL8,-3.9450996
RPL11,-2.3037536
STPG2,-3.931577
SYCE1,-3.9205523
RNF220,-5.0930653
GALR2,-4.00396
OSBPL7,-5.172994
FAM200A,-3.6790607
TRIM38,-4.070922
TLDC1,-3.9706688
RPGRIP1L,-4.152892
HSPA13,-3.5419214
SEC11A,-3.8187623
ST6GALNAC2,-3.974568
PRDM16,-5.149231
PAFAH1B2,-2.157814
ING2,-3.6449847
SLC24A1,-3.961415
PIP4K2B,-3.457865
BTBD16,-3.9466522
NAA40,-3.868323
GSDMC,-3.949967
SMAP2,-3.7467403
PEX11B,-3.9549437
LRRIQ1,-5.534155
FOS,-0.13683367
E2F6,-3.9720209
NFIL3,-3.529538
CYBRD1,-4.0945654
PPP1R7,-3.9136932
SLC35A3,-4.014901
SRPK2,-4.76414
PRPF4B,4.2611
POC5,-4.01454
RNF212B,-4.013365
ELOVL2,-4.04368
CDK18,-4.6372848
INSIG1,-3.4978988
MKS1,-5.1503477
FAM200B,-3.772701
GPR26,-3.9445534
HIC2,-3.4024868
RAB40B,-3.9982295
ADAR,-5.9281244
LRRC17,-3.8722253
BTN1A1,-3.989705
PRRT1,-4.1774683
NAXE,-3.9560459
FANCL,-3.742252
BTBD19,-4.010548
ELAVL2,-3.1743143
RHOV,-4.1823874
SERPINE3,-4.0221066
PSG9,-3.915936
UNC93B1,-4.1080465
MIDN,0.12099886
HCRTR1,-4.0455513
ASB4,-3.86283
CDH12,-3.8498144
HOXD1,-4.0633645
SIGLEC8,-4.083974
SLC35A2,-4.0539165
ZNF548,-3.7753696
DOCK8,-7.3176556
TBPL2,-4.0329366
CORO1C,1.2621131
DNAJC8,4.327483
CLPTM1,-5.2885947
ANP32D,-3.3274963
ANKEF1,-4.6367087
SCNM1,-3.7857056
NUDT6,-4.026426
OSBPL3,-5.2449045
GNG11,-3.2559433
PLEKHO1,-3.7730281
ETV2,-4.1212783
EPCAM,-3.961219
CTAGE1,-3.948766
THBS4,-6.7231803
YBX1,-3.4950104
HRAS,-4.210573
ZNF26,-3.9810247
TBL3,-5.3608475
ITPRIPL1,-3.975036
ZNF813,-3.9505088
YIF1B,-4.1677794
GNAI1,-4.326331
VSTM2L,-3.9440358
OASL,-4.0182095
KREMEN1,-4.0303907
ZNF286A,-3.8768961
ADCY7,-3.851389
ZNF211,-3.900711
ZNF488,-4.0181794
DCP1A,-3.7165608
SHISA9,-4.0000005
MEX3B,2.84662
CHAMP1,-3.744756
C3orf58,-4.0479164
PPP6C,-4.0354643
WDR26,-5.0675817
PRDM5,-4.689315
RFTN1,-3.6781805
PACRG,-4.121687
DERA,-2.855086
MAZ,-3.8956296
KIAA0825,-3.1797037
PCOLCE,-4.108091
LMAN1L,-4.0698857
KLHDC2,-3.8662672
CRHBP,-4.0570235
HAPLN3,-4.1306376
UQCRC2,-1.6084015
MRE11,-3.9695299
RASSF2,-3.8945432
NHLRC4,-3.3992646
CUEDC1,-3.7432265
ANKRD53,-4.089662
TRIM73,-3.3769407
TAPBP,-4.087394
TMEM151A,-4.1022563
HIST1H2BH,-3.3810072
ZNF354C,-4.0029216
ANTXR2,-3.427959
PHF23,-3.935248
DENND2C,-3.098492
ZIC2,-4.2235174
CCDC43,-4.0377917
MSTN,-4.139742
GIMAP8,-4.0331173
SLC25A30,-4.1754336
CCDC125,-4.098184
L1TD1,-4.1206594
HRASLS2,-3.392252
CACTIN,-5.3023286
IL11RA,-3.8868198
HAUS3,-1.6895304
ODF3B,-4.15104
ZNF689,-3.8371646
TCF15,-3.0858774
KIAA0754,-3.8374372
RUNDC3B,-3.3328707
SLC30A2,-4.151412
PRKD1,-6.0333548
PHF12,-6.338995
RASSF7,-4.1967607
ACE,-6.6418114
BLCAP,-2.7384715
TWF2,-4.1282296
DDX60,-6.051038
PHF24,-4.1307425
CNPPD1,-1.9221473
MOS,-4.257989
TRIM17,-4.1224356
CHRM4,-4.185529
RAB6B,-3.981707
RAPH1,-4.8104644
SYP,-4.020709
PHF7,-4.166738
ADRM1,-4.26334
FLCN,-2.7639058
ZNF559,-2.0433908
ZNF710,-4.084753
CCDC113,-4.194565
CCDC87,-4.093739
CYP27C1,-4.21503
METTL17,-4.0666337
ZNF490,-4.0091143
GPRIN1,-3.9757354
LRRC37A3,-4.1153674
ZFYVE9,-4.8854547
RTN4RL2,-4.16512
USP29,-4.104379
TUBA3C,-2.615572
P2RX5,-4.2120304
AMBP,-4.173505
GRK7,-2.907415
ZNF699,-4.114391
ZWILCH,-3.9051075
CDKN2AIP,-3.897422
FXYD7,-3.4931676
STAM,-2.6450167
SATB1,-4.975523
BARX2,-4.251498
MCM6,-5.408033
ENTPD2,-4.2046323
TERF2,-3.860642
CYP1A1,-4.6977363
MMP27,-4.1583667
TUB,-5.0397477
LMNTD1,-4.2343893
TSNARE1,-4.1559725
LZTS3,-1.5733957
SDR42E1,-4.252642
PPP5C,-4.6857977
SETD7,-2.760452
MANEA,-2.9644222
FOSB,-3.8344598
MOCS3,-4.106316
OPN5,-4.181095
ZFP14,-3.803224
DPYSL2,-4.023753
LRFN4,-4.0716715
SLC6A8,-5.3356457
CSTF2T,-3.9919262
IRX5,-3.8254035
TYW5,-2.6175842
ZNF454,-4.0839076
GPBP1,-3.686013
GRAMD2B,-4.209676
DNTTIP2,-3.8781276
MRPS5,-1.7509208
ERF,-4.1013913
ZDHHC14,-4.185873
FOXH1,-4.21823
ECSIT,-3.5283737
MAPKAPK3,-4.259829
MAST1,-6.1327667
DGUOK,-3.937525
PARPBP,-4.111403
COIL,-3.8481348
ZNF638,2.6958475
TACC3,-4.213512
ENTPD6,-4.0408645
EIF6,-4.142736
NFE2L2,-4.090449
C10orf90,-4.116663
DOCK6,-6.2262344
PLD4,-4.312064
SMARCE1,-3.7831345
CHST14,-4.2917233
SLC47A2,-4.1282177
PCBP4,-2.4973433
SPARCL1,-3.8581152
STKLD1,-4.1999288
ADSS,-1.0062609
LRRTM2,-2.2245712
FABP4,-3.507648
IPPK,-4.2102404
MRS2,-4.0889654
SLC38A7,-4.278204
MYO5A,-4.618341
MRTFB,-5.28877
ZBTB7A,-2.6497123
SMYD2,-4.234861
GALNT2,-5.2765293
CLHC1,-1.8248215
SLC22A14,-4.210016
ZNF821,-4.04631
BBOX1,-3.1358762
PGAM5,-4.2590394
ZNF438,-4.1312885
DBF4B,-4.291168
MRGPRX1,-3.4978533
CLTRN,-3.5740132
CHRFAM7A,-3.574494
SDSL,-4.4390483
HJURP,-4.1462035
JPH3,-4.5391436
RXYLT1,-4.193625
RTN1,-3.487158
SLC35E2A,-3.3382711
CILP,-3.417249
NDUFB2,-3.182752
USP4,-5.204207
BSDC1,-3.6752
MEST,-3.9881678
AVPR1A,-4.2929296
DIP2A,-3.997546
SLC4A9,-4.793872
RRAGA,-4.064609
BTBD17,-3.6247668
CCM2L,-4.2253213
THAP5,-4.1567993
DELE1,-3.9606452
BIRC3,-4.1750283
COCH,-4.552539
RCOR3,-3.8610864
C7orf43,-4.2052
HIST1H2AA,-3.5250075
ZNF229,-4.1039205
PGLYRP2,-4.232221
NKAPL,-4.1491613
MTMR12,-5.155259
BRD3,-3.6010137
GALNT3,-2.7381968
TIGD7,-4.037882
SHE,-4.183237
HAP1,-4.201661
PHAX,-2.6481037
BZW1,1.0723581
CDK15,-4.2380443
INAVA,-4.348448
PTPRA,-3.267579
PNP,-4.2966943
ANAPC2,-5.6879067
DMBX1,-4.791191
SNRNP35,-0.8060398
GRIA1,-3.8195024
TSKS,-4.1962004
BCHE,-4.711579
REM1,-4.3550878
MEMO1,-4.1509614
GPC1,-2.660817
LILRB2,-2.2014945
ADGB,-6.1670723
ZNF107,-4.034717
ZNF805,-4.1304197
DHX57,-4.030222
DUOXA1,-4.1351004
NAXD,-4.2707515
ZNF143,-4.189986
ANGPTL1,-3.0792696
PMEL,-4.2116017
PICALM,-3.9504948
CHRNA9,-4.818622
E2F7,-4.8920197
TTYH2,-4.180057
LGALS3,-3.661292
FDX1,-3.605265
CABP4,-2.2816455
SAP30,-3.434116
FLRT2,-4.1175876
CRYBA4,-4.333844
PLEK2,-3.0422764
OTOP2,-4.2703595
RGS1,-2.5391343
ALOX5AP,-3.7117858
APMAP,-0.8667979
LPXN,-4.323535
PITPNA,-3.9008224
RGS14,-4.2920847
LRRC30,-3.5752637
CD6,-4.140817
LRFN2,-4.3945026
ZAP70,-5.706818
DOK1,-4.400636
SMG9,-4.1825185
MCRS1,-4.9138923
TPI1,9.55618
SEC61A1,-3.5014033
BMP7,-4.7705545
ATP1B1,-3.733472
KYAT3,-4.224158
HID1,-5.545735
XKRX,-4.337956
PRELID3B,-3.5384412
PTGER4,-4.409007
SF3B5,-3.3810058
ZFP2,-4.312563
CD248,-3.948724
ZNF251,-4.096818
GAB3,-4.3870425
ARRDC2,-4.4066715
EIF2B1,-4.410774
MVK,-4.8148327
CCDC144A,1.2882752
KYNU,-3.1282759
ZNF605,-3.8967552
GPRC5B,-4.3624606
CBL,-5.867281
