,0
NDNF,-3.0009038
FARP2,-5.274358
SLF1,-5.017464
HDAC4,-4.688371
CNGB3,-5.5739126
PCDHGA8,-5.198122
TSPAN4,-4.453321
FUK,-6.374845
SULT1A1,-4.497244
NTS,-3.8240962
MAN1A1,-4.0651255
FAM57B,-4.3369
RFX8,-4.3475776
NACC1,-4.5002794
ZSWIM4,-2.7925737
PPCS,-4.487898
SUSD4,-4.4855237
TMEM165,-4.30611
RIMBP2,-4.8050685
PSMD6,-4.341998
ITPKA,-3.1220624
MSL2,-3.9892712
RNF146,-1.8650949
NSD2,-7.4090114
SOX11,-4.139512
SLC34A1,-5.070169
ADPGK,-4.462907
TCERG1,-5.9029503
ZBTB18,-4.380455
TAF6,-5.303805
BCL11B,-3.9569879
PPM1M,-4.5257354
PUF60,-4.520788
CUX2,-6.290477
GPC5,-4.471234
SERPINI1,-4.489825
SATB2,-4.953972
CRISPLD1,-3.9221404
ZMYM2,4.029742
DBF4,-4.368399
ZMYND11,-4.7075577
TNFAIP8L3,-3.982134
PCDHGA12,-3.1981425
ARHGEF2,-6.5034356
CFAP70,-5.857846
HPS6,-5.3893285
JARID2,-5.8285055
SNCA,-3.537766
KDM6A,-6.5655546
ASB14,-4.5774274
CALU,-4.304543
HNRNPL,-1.9693308
KLHL25,-5.157141
AHDC1,-4.8945656
CTR9,-6.287263
B9D1,-3.3254225
SPAST,0.8987551
EIF4G2,-4.971999
LRRFIP1,-2.9860506
TUBB2A,9.706993
GGNBP2,-5.084178
ARHGAP44,-5.4270883
CARD14,-5.335288
CIC,-5.2204614
DIP2C,-6.0080256
RIPOR3,-5.51345
CCNT2,-2.7812204
ZC3H14,-5.27013
PER2,-5.3712306
DCAF7,-4.031875
MAP2K7,-4.608766
AMOTL1,-5.1199913
HBD,-1.7745023
PSMC5,-4.994154
FOXP2,-4.8550396
DACT1,-4.3783073
PAPOLG,-5.083086
FBXW5,-4.656582
POTEH,-3.384325
CTB-186H2.3,-3.3825984
FLJ00273,-3.3840282
CD93,-4.622748
MFHAS1,-5.319991
BTRC,-3.9182
FBH1,-3.7111952
ANO9,-5.527881
SETD1A,-8.416668
WNT9B,-4.7258434
LRRC4,-4.5884695
NPIPB5,-3.524874
ZNF462,-6.861425
ZMAT5,-4.227358
TLE3,-4.995976
CYP17A1,-4.6839623
EFR3A,-5.418392
ULK1,8.95385
S100G,-3.4445703
TRERF1,-5.1821046
IFRD2,-4.8819084
EIF2A,-4.6785235
MOB4,-3.244882
ANKS4B,-4.0721984
FAM72A,-3.6427045
PARN,-4.7335134
GSTM1,-3.3795803
DNTT,-3.3663578
SNTA1,-4.878019
KRTAP2-2,-3.4550545
HECTD4,-10.773484
DEFB128,-3.4648564
TGM6,-5.7629495
NBPF12,-3.5526555
KLHDC10,-3.7663617
HTN1,-3.4684641
SLC28A1,-4.6762247
KATNAL2,-5.8155627
ING1,-4.6338
MGRN1,-4.792326
SLC25A46,-4.748007
CHN2,-3.2662354
C19orf33,-3.4828784
WWC2,-5.5631776
TOP3B,-4.2423205
PRR12,-5.326856
TTC12,-4.869496
KCNT1,-7.1341467
MCPH1,-4.9121437
GSS,-5.586907
MOGS,-5.8238606
PRAMEF10,-3.5000534
HMGN2,-2.9472954
KRTAP5-2,-3.466936
EIF2AK1,-4.694484
PPP1R17,-3.4231772
ERI1,-4.265318
NRG4,-3.5566864
EMSY,-5.3561354
TCEAL1,-3.5596764
MBNL1,-4.643758
KIAA0232,2.5773902
DUS1L,-4.817812
TMEM140,-3.573902
GRIN1,-6.823265
SLC16A1,-4.8175206
IFNA5,-3.5345106
HIST1H1A,-3.558546
TCF24,-3.5397174
RYBP,-2.7189238
HIST1H2BK,-3.5741403
RPS6KA3,-4.866735
HIST1H1E,-3.5828493
MYH2,-10.277602
TOMM7,-3.2444828
TMEM14C,-3.5216546
RIPPLY1,-3.5750902
SMIM15,-3.4312177
TPBGL,-3.5889885
BDKRB2,-4.1939297
NRSN2,-3.6468227
IFITM1,-3.5981758
ARF1,-3.5367205
MSH2,-5.998413
SCNN1D,-4.768444
RAC3,-4.4076614
RPS12,-2.943982
SMIM22,-3.6279626
NBPF20,-0.3882022
ZNF71,-4.2985106
EFCAB9,-3.619324
C2orf72,-3.4650388
PTMS,-3.1415215
ZNF580,-3.7111046
ARF3,-4.220712
MLANA,-3.7420247
LLPH,-3.823636
LSM10,-3.743279
GSTA2,-3.6285658
C3orf56,-3.6268148
BST2,-3.724578
WASHC3,-3.7230248
GATC,-3.6225703
TGFBR3L,-3.7063901
VIP,-3.6378589
UBA6,-5.278427
NUDCD2,-3.6348333
FCER1G,-3.8878067
YWHAZ,-3.5624719
MKX,-4.2681074
BPIFA1,-3.6541758
IL3,-3.6553888
VPREB3,-3.6850355
ABCC5,-6.5370493
MDFI,-3.928393
CA3,-2.155259
CD59,-3.6169488
C4orf19,-3.7931008
CARHSP1,-3.757271
CDH13,-4.567682
CORO2B,-3.5652494
NDUFB6,2.1748443
UMODL1,-1.5860076
MRPS28,-3.8067615
HHAT,-5.1678424
SPP2,-3.6859374
ASB17,-3.6941981
PLA2G16,-3.7156422
SLC6A13,-3.4961827
PCDHA8,-4.8566284
TMEM179,-3.7395742
ZNF781,-3.4779325
C11orf24,-3.9176679
GALNT18,-5.0628953
GADD45G,-3.650826
TLR3,-4.991326
IL27,-3.7223687
ISL2,-5.2075014
ARHGAP18,-5.1619453
NCKAP1L,-6.0054812
GLYAT,-3.7221835
CST2,-3.7207484
GHRL,-3.7272582
ZDHHC2,-4.583589
PTPRE,-5.045804
SNAPC4,-5.563687
KRTAP10-6,-3.7233982
PRR32,-3.7239661
TMEM39B,-5.0651736
LYPD4,-3.742556
TMEM249,-3.9322357
FPR3,-3.7437422
DCDC2B,-4.4322114
EBF1,-2.1158183
MADCAM1,-3.7400308
AMPD1,-4.8700924
DOT1L,-5.589159
RNF151,-3.7735202
PRDX6,-3.5631614
AIF1L,-3.8009639
IL20,-3.7482166
LSM3,-3.706041
MORN4,-3.654513
FAM168B,-3.3916855
GLTP,-3.7088177
LDLRAD2,-3.8314219
C6orf47,-3.9015481
SCARA3,-5.1596375
KRIT1,-4.8681517
GPR31,-3.7856047
PABPC1L,-5.255722
GPX4,-3.8480809
ABTB1,-5.2510796
SIRPB2,-3.899941
ITSN1,-5.93443
TCF12,-4.863196
PRKD3,-5.805634
KLC1,-5.057412
TPRX1,-3.7651637
C2orf40,-3.7722313
CHCHD4,-3.9113305
UPP1,-3.1742737
DESI2,-3.5943472
PRR23A,-3.8411937
OLFM3,-4.563231
NUDT4,-3.9160082
SNX22,-3.845307
TIFA,-3.8089125
EPHB1,-5.914419
C11orf68,-3.8356552
CACNA1D,-10.227127
KIRREL3,-4.45877
PRR30,-3.7823496
ATOH1,-4.381963
NUAK1,-4.7199216
GVQW3,-3.7951953
TCTE3,-1.6766987
GARNL3,-6.57572
CALHM3,-3.837556
EMCN,-3.8829927
EFCAB8,-3.8002548
FAM177A1,-3.784331
SPRY1,-3.613228
NCAPG,-5.036532
AZGP1,-3.8577144
RGS2,-3.4798965
ARHGDIB,-3.8198993
ADTRP,-3.865375
CD151,-3.149493
G3BP2,8.6955185
CXXC5,-3.8496468
RESP18,-3.822281
EOGT,-4.6132317
TKT,-4.455348
NT5M,-3.981658
KATNAL1,-3.2249126
IFI44L,-3.9800646
VGLL2,-2.5425003
RWDD2A,-4.0051737
MPLKIP,-3.961611
IFNG,-3.8347075
EMC9,-3.8554935
KIAA0319,-5.1258597
BAD,-3.9728856
POLRMT,-3.0857668
CEACAM19,-3.8625293
C20orf173,-3.8502028
ARL13A,-3.8605223
ASF1A,-3.545942
FAM71F2,-3.7326515
MYL12A,-3.8213885
NEFM,-5.6890736
CELA3A,-4.43891
CDK13,-4.120797
KIF9,-5.310431
HES5,-3.8576987
VSIG2,-3.932015
TMEM241,-4.0319734
SPIC,-3.861472
NSMCE1,-3.977574
BRF1,-4.6104927
TM4SF19,-1.686055
SLC35D2,-3.9835324
OVCA2,-4.042919
MTHFS,-3.9443223
SOX5,-3.0282266
AADACL4,-3.8796139
SYT1,-3.612214
CYLC1,-3.8537195
ZNF76,-4.7537055
EXT1,-6.7971325
NALCN,-9.73028
PIN1,-3.9895377
RRAGC,-4.352164
EDAR,-5.2795935
RPL12,-2.143325
EAF1,-3.9482646
LSM1,-3.7162602
TMEM91,-2.5977361
SPDYC,-3.8827488
IFI30,-4.079163
BTBD2,-4.0478663
OVOL1,-3.8961482
EDF1,-3.5644982
ZNF346,-3.8937364
TM4SF1,-4.0124335
TSSC4,-4.0393505
TMEM147,-4.030838
YRDC,-4.064039
WFS1,-7.374632
PSD3,-4.6589475
NET1,-4.9898014
OBP2A,-3.8803208
ORM1,-3.8838396
BNIP1,-4.088
CD163L1,-5.8066154
TIGAR,-3.9999957
ZC3H8,-3.5515463
PDCD1,-3.9136953
KAZN,-4.955024
CLEC3A,-3.9365015
UBE2J2,-4.07043
DEK,-3.61457
PPP1R3D,-3.945646
HIST1H4F,-4.051389
DCAF11,-5.294066
ADCY5,-6.7337427
MYOZ2,-4.056891
HAVCR1,-1.7715659
TRAM1L1,-4.204445
RPUSD1,-2.8172753
KIR2DL3,-3.9164984
LYPD5,-3.993066
ACBD6,-4.0361657
SYT7,3.1027775
APOL4,-4.009442
NKIRAS1,-3.9436429
LRRC4C,-4.1503687
KDM1B,-3.1942713
NCCRP1,-4.005382
MRPL52,-3.8428075
MRPL14,-4.080741
GCNT7,-4.0316544
CPD,-5.8592396
PRPS1L1,-4.5404634
TMBIM6,-2.0834863
METTL26,-4.0291243
RNASEH2A,-4.60191
NECAP1,-3.315352
BPIFB3,-3.940425
ZFP36L2,-3.90758
ABHD12B,-4.019018
EFCAB2,-2.6107805
CCNO,-3.9835658
PAFAH1B3,-3.69262
ASCL4,-4.0736957
RSC1A1,-3.9887755
CCT7,-5.1111145
TMEM82,-4.0054917
NPBWR1,-4.0767064
IGFBP2,-3.945299
CDC42EP4,-4.0271115
DTYMK,-4.2131343
STAP1,-4.0087004
GNB2,-0.6224351
MFSD3,-4.184616
PAK1IP1,-3.9035113
RPL15,1.6307721
LRRC14,-4.114814
DSCAML1,-4.7448874
EEF2,-4.2352104
N4BP2L1,-4.077756
ITGB1BP1,-3.9765024
PCGF3,-3.5960946
FERMT2,-2.7875233
TRIML1,-4.002361
EIF4E3,-4.244646
CADM2,-3.8688765
RTL3,-3.983266
PPP4R2,-4.0420613
GRIK2,-1.4119215
MCHR2,-3.987504
TUSC1,-4.0574183
GPR171,-4.0772395
VWA7,-5.311086
IGF2,-4.1025996
H3F3B,-4.070994
SLC35A5,-1.8972702
PDGFC,-4.1572475
ARHGEF7,-4.6336117
IDH3G,-4.569912
SPC25,-4.205907
NIFK,-1.7568521
SULT1B1,-4.0339293
CRIP2,-4.308535
XXYLT1,-3.6758814
TMEM45A,-4.1284
CACNA2D3,-6.300711
RASGEF1B,-4.621766
SCGN,-4.160776
FAS,-4.0933714
PPA2,-3.9345794
THEGL,-4.0024204
C6orf106,-4.0588937
PCDHB4,-2.539649
SORD,-4.152423
THOC7,-4.178615
PLVAP,-4.1020064
XKR3,-4.049936
CDH10,-5.2042184
APH1A,-4.254889
GTF2I,-4.0917206
SLC35G1,-4.166798
IPP,-5.525411
ASPN,-4.175382
PDCD2,-4.102086
RTRAF,-4.0041122
C18orf54,-4.0911913
LIPI,-4.127164
LIN7B,-4.241637
HYKK,-4.115164
KLRG2,-1.8609776
GFY,-4.1718245
GALNT14,-2.0662742
SLC36A4,-3.816964
OSR2,-4.042603
CAB39,-2.3992262
PSD,-5.238743
RAB2A,-3.6515005
ARRDC1,-4.261756
CBX1,-3.5630596
GNB5,-2.3916893
MMD,-3.8418458
ZNF578,-4.1059065
FAM217B,1.4262261
DBR1,-4.65952
LRTM2,-4.1115355
SARAF,-3.4450476
C1QL3,-4.2265267
POPDC2,-4.053253
GPR152,-4.0733986
OSER1,-3.9511406
PYHIN1,-4.013837
FSCB,-1.8757493
CCR7,-4.1224127
TOR1AIP2,-3.8642383
ZNF362,-3.8959868
FOXD3,-4.689524
ENTR1,-4.1742587
HELZ2,-9.2506485
CCDC115,-4.1794233
GDPD4,-4.0655107
HNRNPU,-2.1427588
NXPE4,-4.070517
VCL,-6.1336513
PLIN2,-4.1214843
ZNF697,-2.3931763
AXIN2,7.84946
PNPLA7,-7.9343433
ST3GAL6,-4.2352047
PLIN4,-4.016736
SCAMP2,-4.3752575
ZNF517,-4.1248746
LRRC74A,-4.0858703
TANC2,-5.9017944
RETREG2,-3.8358471
TP53I13,-4.1646676
HIBADH,-4.3123913
CD63,-3.8733888
AMD1,-3.893083
GABRB1,-5.4031086
TNFRSF19,-3.8248727
CCIN,-4.146631
DBX2,-4.163392
CACNG3,-4.79559
STMN4,-3.5237331
TDO2,-4.72245
STN1,-4.2180085
FCRL6,-4.0987816
NME9,-4.2220435
PSMB5,-1.7007895
NOXO1,-4.1477485
TMEM102,-4.1133666
FGF14,-2.8562036
CRAMP1,-4.0905094
ICE1,-5.6813407
PRSS38,-2.854773
BTNL8,-1.9822383
RPL11,-3.7685409
STPG2,-4.1164546
SYCE1,-4.101238
RNF220,-5.487779
GALR2,-4.2139673
OSBPL7,-5.5018477
FAM200A,-4.0527735
TRIM38,-2.1128116
TLDC1,-4.155141
RPGRIP1L,-6.794534
HSPA13,-3.6524665
SEC11A,-4.0381722
ST6GALNAC2,-4.17611
PRDM16,-5.4611535
PAFAH1B2,4.815507
ING2,-3.8799696
SLC24A1,-5.594164
PIP4K2B,-3.4426637
BTBD16,-4.1230674
NAA40,-4.084279
GSDMC,-4.1369715
SMAP2,-3.9388883
PEX11B,-4.312102
LRRIQ1,-5.9146852
FOS,-2.2126567
E2F6,-4.2738533
NFIL3,-3.67256
CYBRD1,-2.9940352
PPP1R7,-2.0316808
SLC35A3,-4.2706137
SRPK2,-4.9540925
PRPF4B,13.537058
POC5,-4.374174
RNF212B,-4.1794596
ELOVL2,-4.2441864
CDK18,-4.828182
INSIG1,-3.5314891
MKS1,-5.5672917
FAM200B,-4.016421
GPR26,-4.2148433
HIC2,-3.6415837
RAB40B,-4.325158
ADAR,-6.2607145
LRRC17,-3.9726481
BTN1A1,-4.175699
PRRT1,-4.392871
NAXE,-4.298157
FANCL,-3.8731923
BTBD19,-4.204999
ELAVL2,-3.1118872
RHOV,-1.0748706
SERPINE3,-4.2084475
PSG9,-4.157533
UNC93B1,-4.345639
MIDN,0.3352847
HCRTR1,-4.2427807
ASB4,-4.1150436
CDH12,-5.6350565
HOXD1,-4.239791
SIGLEC8,-4.2797985
SLC35A2,-4.371682
ZNF548,-4.1275415
DOCK8,-7.752864
TBPL2,-4.221031
CORO1C,-4.32299
DNAJC8,-1.6459916
CLPTM1,-3.4573364
ANP32D,-3.4722075
ANKEF1,-4.885237
SCNM1,-4.2901793
NUDT6,-4.302259
OSBPL3,-5.6318274
GNG11,-3.272217
PLEKHO1,-3.8882365
ETV2,-4.3807526
EPCAM,-2.0290024
CTAGE1,-4.171246
THBS4,-3.6240761
YBX1,-3.5902185
HRAS,-3.1240408
ZNF26,-2.072044
TBL3,-5.6561365
ITPRIPL1,-4.247159
ZNF813,-4.1868653
YIF1B,-4.428226
GNAI1,-4.6545706
VSTM2L,-4.127364
OASL,-4.2105303
KREMEN1,-4.297497
ZNF286A,-2.899919
ADCY7,-7.643932
ZNF211,-4.2340713
ZNF488,-4.1804004
DCP1A,-3.9880486
SHISA9,-4.3183694
MEX3B,1.8941131
CHAMP1,-4.1107464
C3orf58,-4.2373266
PPP6C,-4.3081784
WDR26,-5.3572607
PRDM5,-4.9882603
RFTN1,-3.967235
PACRG,-4.430343
DERA,-4.290353
MAZ,-1.913928
KIAA0825,-5.6973944
PCOLCE,-4.4246655
LMAN1L,-2.0907748
KLHDC2,-4.207335
CRHBP,-4.3009434
HAPLN3,-4.386374
UQCRC2,-3.9098384
MRE11,-2.3089318
RASSF2,-4.1317854
NHLRC4,-3.5753083
CUEDC1,-3.9678109
ANKRD53,-4.3114247
TRIM73,-3.5245578
TAPBP,-4.2788506
TMEM151A,-4.322984
HIST1H2BH,-3.5287097
ZNF354C,-4.3010626
ANTXR2,-2.8869271
PHF23,-2.0734057
DENND2C,-3.3452723
ZIC2,-4.437091
CCDC43,-4.459886
MSTN,-3.06738
GIMAP8,-4.280682
SLC25A30,-4.5174594
CCDC125,-4.3709283
L1TD1,-4.3256216
HRASLS2,-3.5409813
CACTIN,-3.4866953
IL11RA,-4.324998
HAUS3,2.2248635
ODF3B,-4.36656
ZNF689,-4.103757
TCF15,-4.536381
KIAA0754,-4.2419806
RUNDC3B,-3.606907
SLC30A2,-4.345848
PRKD1,-3.4561448
PHF12,-5.310396
RASSF7,-2.3570375
ACE,-7.087061
BLCAP,-0.5153594
TWF2,-4.4389405
DDX60,-6.334138
PHF24,-4.3728566
CNPPD1,-4.3099084
MOS,-4.4577484
TRIM17,-4.3360906
CHRM4,-4.3817844
RAB6B,1.1594496
RAPH1,-5.2458205
SYP,-4.326704
PHF7,-4.405787
ADRM1,-4.515461
FLCN,-3.0260582
ZNF559,-2.1749415
ZNF710,-4.3977942
CCDC113,-4.51335
CCDC87,-4.3017015
CYP27C1,-2.3265674
METTL17,-4.487428
ZNF490,-4.220045
GPRIN1,-4.281093
LRRC37A3,-4.2961802
ZFYVE9,-3.302116
RTN4RL2,-4.482673
USP29,-4.315587
TUBA3C,-4.9607797
P2RX5,-4.454939
AMBP,-3.05731
GRK7,-4.3617883
ZNF699,-4.37178
ZWILCH,-4.3103004
CDKN2AIP,-2.1207118
FXYD7,-3.7251503
STAM,-4.2338114
SATB1,-5.1650195
BARX2,-4.4520597
MCM6,-5.7841353
ENTPD2,-4.4536686
TERF2,-4.176405
CYP1A1,-4.9321146
MMP27,-4.34374
TUB,-5.3291764
LMNTD1,-4.4532394
TSNARE1,-4.4366965
LZTS3,1.0680165
SDR42E1,-4.443395
PPP5C,-2.7592378
SETD7,-2.1340446
MANEA,-4.513515
FOSB,-3.7864027
MOCS3,-4.4876804
OPN5,-4.3661227
ZFP14,-4.0754933
DPYSL2,-5.4354835
LRFN4,-4.388666
SLC6A8,-4.297946
CSTF2T,-4.4194436
IRX5,-4.34861
TYW5,-4.246149
ZNF454,-4.3907056
GPBP1,-1.7213826
GRAMD2B,-4.4622335
DNTTIP2,-4.2042837
MRPS5,-4.1318026
ERF,-4.3744245
ZDHHC14,-3.10577
FOXH1,-1.0238461
ECSIT,-5.074277
MAPKAPK3,-4.4424205
MAST1,-6.578843
DGUOK,-4.173408
PARPBP,-4.4429893
COIL,-4.175311
ZNF638,9.921314
TACC3,-4.4408407
ENTPD6,-4.269079
EIF6,-4.4528027
NFE2L2,-4.289044
C10orf90,-4.313804
DOCK6,-8.037739
PLD4,-3.1386385
SMARCE1,-3.9843698
CHST14,-3.3164284
SLC47A2,-4.309085
PCBP4,-4.002457
SPARCL1,-3.8976908
STKLD1,-4.4038763
ADSS,-4.4564114
LRRTM2,-3.554819
FABP4,-3.6733005
IPPK,-4.535032
MRS2,-4.386462
SLC38A7,-4.6196437
MYO5A,-9.344154
MRTFB,-5.717449
ZBTB7A,-4.2130566
SMYD2,-4.5868926
GALNT2,-5.6253757
CLHC1,3.6957078
SLC22A14,-4.4106503
ZNF821,-4.45349
BBOX1,-4.6524644
PGAM5,-4.5742865
ZNF438,-4.3459625
DBF4B,-4.4866104
MRGPRX1,-3.6532686
CLTRN,-3.7314756
CHRFAM7A,-3.6920118
SDSL,-3.3034105
HJURP,-4.4494605
JPH3,-2.6246107
RXYLT1,-4.5896883
RTN1,-3.4261355
SLC35E2A,-3.7033947
CILP,-5.870441
NDUFB2,-3.4406128
USP4,-5.5424166
BSDC1,-1.6406088
MEST,-4.167033
AVPR1A,-4.552257
DIP2A,-6.4728847
SLC4A9,-5.05151
RRAGA,-4.343707
BTBD17,-5.1031046
CCM2L,-4.528445
THAP5,-4.4926953
DELE1,-4.2777705
BIRC3,-4.4402432
COCH,-4.919213
RCOR3,-4.020429
C7orf43,-4.4048967
HIST1H2AA,-3.6815524
ZNF229,-4.4866333
PGLYRP2,-2.2662206
NKAPL,-4.4909434
MTMR12,-5.62615
BRD3,-3.689136
GALNT3,-5.0499454
TIGD7,-4.395052
SHE,-3.1429188
HAP1,-4.4009886
PHAX,-4.129302
BZW1,-3.880991
CDK15,-3.1643915
INAVA,-4.559252
PTPRA,-5.7079625
PNP,-4.5901365
ANAPC2,-3.8195624
DMBX1,-2.8951564
SNRNP35,-4.5338683
GRIA1,-6.2689934
TSKS,-4.413506
BCHE,-4.9018183
REM1,-3.247453
MEMO1,-3.2422745
GPC1,-2.6357546
LILRB2,-4.4723434
ADGB,-6.4994826
ZNF107,-4.410049
ZNF805,-4.4804783
DHX57,-6.756937
DUOXA1,-4.3947377
NAXD,-4.548047
ZNF143,-4.573504
ANGPTL1,-4.5461073
PMEL,-4.4294424
PICALM,-4.1601744
CHRNA9,-2.009133
E2F7,-5.247715
TTYH2,-4.4833674
LGALS3,-3.7532063
FDX1,-1.7166238
CABP4,-4.654222
SAP30,-3.7747726
FLRT2,-4.4885316
CRYBA4,-4.5396686
PLEK2,-4.5110946
OTOP2,-4.473567
RGS1,-3.934351
ALOX5AP,-3.8359985
APMAP,-0.7734432
LPXN,-4.671918
PITPNA,-4.092223
RGS14,-2.469542
LRRC30,-2.4165733
CD6,-3.026367
LRFN2,-4.6953826
ZAP70,-4.7034955
DOK1,-4.6371255
SMG9,-2.2828882
MCRS1,-4.0126295
TPI1,-0.70133114
SEC61A1,-5.0772877
BMP7,-5.001916
ATP1B1,-3.8849895
KYAT3,-4.5684223
HID1,-6.0063396
XKRX,-4.5444493
PRELID3B,-3.777549
PTGER4,-4.618716
SF3B5,-3.625763
ZFP2,-2.5006762
CD248,-4.307989
ZNF251,-4.565989
GAB3,-4.6085134
ARRDC2,-4.708311
EIF2B1,-4.74731
MVK,-5.1071978
CCDC144A,4.216801
KYNU,-4.6007133
ZNF605,-4.3010364
GPRC5B,-3.229362
CBL,-4.879134
TRIM24,0.9303489
SERINC5,-4.5606866
CBX5,-2.9804132
FAU,-3.2543812
