,0
YRDC,-3.728292
WFS1,-6.754723
PSD3,-4.493868
NET1,-4.73203
OBP2A,-3.7224283
ORM1,-3.726072
BNIP1,-3.7737086
CD163L1,-5.53985
TIGAR,-3.6859367
ZC3H8,-3.3383222
PDCD1,-3.7487001
KAZN,-4.749386
CLEC3A,-3.7626312
UBE2J2,-3.816338
DEK,-3.3937087
PPP1R3D,-3.7295547
HIST1H4F,-3.8357341
DCAF11,-4.9836674
ADCY5,-5.410201
MYOZ2,-3.8529854
HAVCR1,-3.751759
TRAM1L1,-3.7808287
RPUSD1,-3.888128
KIR2DL3,-3.7618024
LYPD5,-3.8133967
ACBD6,-3.7900043
SYT7,-4.56088
APOL4,-3.7669213
NKIRAS1,-3.5412252
LRRC4C,-3.9209313
KDM1B,-4.938549
NCCRP1,-3.8110154
MRPL52,-3.678068
MRPL14,-3.7935715
GCNT7,-3.837857
CPD,-5.440677
PRPS1L1,-4.2927456
TMBIM6,-3.278305
METTL26,-1.642091
RNASEH2A,-4.2681003
NECAP1,-3.272847
BPIFB3,-1.6661899
ZFP36L2,-3.75224
ABHD12B,-3.8359792
EFCAB2,-3.7494698
CCNO,-3.802466
PAFAH1B3,-3.4350164
ASCL4,-2.642784
RSC1A1,-3.8238585
CCT7,-4.7933574
TMEM82,-3.8251848
NPBWR1,-3.8682797
IGFBP2,-3.7538605
CDC42EP4,-3.7769327
DTYMK,-2.7339296
STAP1,-3.8291323
GNB2,3.3290138
MFSD3,-3.9201689
PAK1IP1,-3.548085
RPL15,-2.4051604
LRRC14,-3.8541703
DSCAML1,-8.53966
EEF2,-5.941242
N4BP2L1,-3.9076478
ITGB1BP1,-3.801183
PCGF3,-3.358605
FERMT2,-4.8067675
TRIML1,-1.7149765
EIF4E3,-3.9838257
CADM2,-3.7229743
RTL3,-3.821289
PPP4R2,-3.6308913
GRIK2,-5.690579
MCHR2,-2.6108632
TUSC1,-3.8039904
GPR171,-1.792963
VWA7,-1.7056952
IGF2,-2.671738
H3F3B,-3.8740695
SLC35A5,-3.7651641
PDGFC,-3.9368253
ARHGEF7,-4.484183
IDH3G,-2.9464056
SPC25,-3.9716694
NIFK,-3.646566
SULT1B1,-3.8576028
CRIP2,-3.9960005
XXYLT1,-3.3855793
TMEM45A,-3.8604414
CACNA2D3,-4.500066
RASGEF1B,-4.3940053
SCGN,-3.9116304
FAS,-3.8914673
PPA2,-3.6658752
THEGL,-3.8428674
C6orf106,-3.8725946
PCDHB4,-4.323919
SORD,-3.9039147
THOC7,-3.9244962
PLVAP,-3.9619677
XKR3,-3.8737442
CDH10,-3.57895
APH1A,-3.9300547
GTF2I,-3.783652
SLC35G1,-3.9616935
IPP,-5.1105266
ASPN,-3.9665682
PDCD2,-3.7690814
RTRAF,-3.6806326
C18orf54,-1.8101888
LIPI,-3.9229927
LIN7B,-3.8917952
HYKK,-3.9136338
KLRG2,-3.863801
GFY,-3.9391828
GALNT14,-3.0949636
SLC36A4,-3.5670185
OSR2,-3.8690367
CAB39,-1.5481884
PSD,-4.968239
RAB2A,-3.4710963
ARRDC1,-2.7314615
CBX1,-3.4198806
GNB5,-4.330907
MMD,-1.532659
ZNF578,-3.7619307
FAM217B,-1.2863269
DBR1,-4.2229977
LRTM2,-3.966373
SARAF,-3.325205
C1QL3,-4.024727
POPDC2,-3.8467758
GPR152,-3.8961413
OSER1,-3.6910343
PYHIN1,-3.8747568
FSCB,-3.8821802
CCR7,-0.5482087
TOR1AIP2,-3.6465304
ZNF362,-3.57682
FOXD3,-4.4251685
ENTR1,-3.876483
HELZ2,-5.2567945
CCDC115,-3.8720448
GDPD4,-3.901296
HNRNPU,-4.304017
NXPE4,-3.9009855
VCL,-5.694369
PLIN2,-2.5911398
ZNF697,-3.5164025
AXIN2,5.8390045
PNPLA7,-7.392352
ST3GAL6,-3.9075842
PLIN4,-3.8030899
SCAMP2,-4.064526
ZNF517,-3.9455276
LRRC74A,-1.7998204
TANC2,-7.704156
RETREG2,-3.666696
TP53I13,-4.078264
HIBADH,-4.009476
CD63,-3.6527915
AMD1,-3.657792
GABRB1,-4.9467926
TNFRSF19,-3.6670704
CCIN,-3.9559016
DBX2,-4.032983
CACNG3,-4.5589023
STMN4,-3.4287188
TDO2,-4.497195
STN1,-3.894346
FCRL6,-3.939009
NME9,-4.0157456
PSMB5,-3.6485162
NOXO1,-3.9444692
TMEM102,-3.9288094
FGF14,-1.5483179
CRAMP1,-3.841483
ICE1,-3.275339
PRSS38,-3.9749484
BTNL8,-3.9584882
RPL11,-3.5117242
STPG2,-3.9478145
SYCE1,-3.9381835
RNF220,-5.0787354
GALR2,-3.9916399
OSBPL7,-5.206858
FAM200A,-3.6847763
TRIM38,-4.0758653
TLDC1,-3.9693365
RPGRIP1L,-6.2580347
HSPA13,2.7024798
SEC11A,-3.8255253
ST6GALNAC2,-3.978463
PRDM16,-5.1856337
PAFAH1B2,1.5290375
ING2,-3.676178
SLC24A1,-5.2277155
PIP4K2B,-3.4161522
BTBD16,-3.9623573
NAA40,-3.8912084
GSDMC,-3.9650185
SMAP2,-3.75141
PEX11B,-3.951828
LRRIQ1,-5.620624
FOS,-3.4486938
E2F6,-3.98001
NFIL3,-2.3017375
CYBRD1,-4.096375
PPP1R7,-3.9272687
SLC35A3,-4.00507
SRPK2,-4.75741
PRPF4B,1.6372905
POC5,-2.834215
RNF212B,-1.90762
ELOVL2,-4.068405
CDK18,-4.618395
INSIG1,-3.4725182
MKS1,-5.1741734
FAM200B,-3.8063948
GPR26,-3.9474394
HIC2,-3.4037278
RAB40B,-3.973355
ADAR,-3.7497654
LRRC17,-3.8801987
BTN1A1,-3.9949777
PRRT1,-4.1577578
NAXE,-3.9962776
FANCL,-3.7612064
BTBD19,-4.0090814
ELAVL2,-3.1212897
RHOV,-4.1551495
SERPINE3,-4.0149236
PSG9,-3.9057555
UNC93B1,-1.9756866
MIDN,0.1367631
HCRTR1,-4.0399356
ASB4,-3.8874369
CDH12,-5.070826
HOXD1,-4.04755
SIGLEC8,-4.0950356
SLC35A2,-1.9362106
ZNF548,-3.8046758
DOCK8,-7.305209
TBPL2,-4.0275235
CORO1C,-1.0181661
DNAJC8,1.2309036
CLPTM1,-5.2969837
ANP32D,-3.3230262
ANKEF1,-4.6443486
SCNM1,-3.7632396
NUDT6,-4.04811
OSBPL3,-5.267466
GNG11,-3.223183
PLEKHO1,-3.7769918
ETV2,-4.16495
EPCAM,-3.9735968
CTAGE1,-3.9695091
THBS4,-6.662188
YBX1,-3.481566
HRAS,-4.197167
ZNF26,-3.987448
TBL3,-5.3743877
ITPRIPL1,-3.9994664
ZNF813,-3.968463
YIF1B,-4.177098
GNAI1,-0.9438586
VSTM2L,-3.9655342
OASL,-4.0348115
KREMEN1,-4.0493197
ZNF286A,-3.8955953
ADCY7,-4.4407854
ZNF211,-3.9448457
ZNF488,-4.033117
DCP1A,-3.737432
SHISA9,-4.026083
MEX3B,1.7990618
CHAMP1,-3.7740865
C3orf58,-4.049954
PPP6C,-4.0332427
WDR26,-5.008085
PRDM5,-4.7001143
RFTN1,-3.63043
PACRG,-4.1003613
DERA,-4.130342
MAZ,-1.7975721
KIAA0825,-3.185301
PCOLCE,-4.1193137
LMAN1L,-4.0704117
KLHDC2,-3.8544002
CRHBP,-4.036468
HAPLN3,-4.1670623
UQCRC2,-3.6782358
MRE11,-5.224371
RASSF2,-3.882539
NHLRC4,-3.3879125
CUEDC1,-3.7417395
ANKRD53,-4.07986
TRIM73,-3.3698282
TAPBP,-4.0941424
TMEM151A,-4.0973573
HIST1H2BH,-3.3707552
ZNF354C,-4.005819
ANTXR2,-4.6837797
PHF23,-3.9650059
DENND2C,-5.2224054
ZIC2,-4.18882
CCDC43,-4.069571
MSTN,-4.1170826
GIMAP8,-4.047298
SLC25A30,-4.152735
CCDC125,-4.129094
L1TD1,-4.1466603
HRASLS2,-3.3883748
CACTIN,-5.291787
IL11RA,-3.9017255
HAUS3,-0.4768405
ODF3B,-4.165613
ZNF689,-3.8637784
TCF15,-4.3054843
KIAA0754,-3.8491223
RUNDC3B,-3.3347082
SLC30A2,-4.1321483
PRKD1,-5.9668217
PHF12,-6.2544675
RASSF7,-4.2340164
ACE,-3.3011065
BLCAP,-2.6967404
TWF2,-4.1406293
DDX60,-6.1393805
PHF24,-4.1650906
CNPPD1,-4.0429926
MOS,-2.9937875
TRIM17,-4.1383376
CHRM4,-4.1608634
RAB6B,3.4088588
RAPH1,-4.8187327
SYP,-4.0273404
PHF7,0.73063517
ADRM1,-4.2687526
FLCN,-5.5189104
ZNF559,-4.19929
ZNF710,-4.09998
CCDC113,-4.2060246
CCDC87,-4.1139455
CYP27C1,-4.2251444
METTL17,-2.8567352
ZNF490,-4.0610976
GPRIN1,-4.032965
LRRC37A3,-4.1519575
ZFYVE9,-4.88702
RTN4RL2,-4.1693234
USP29,-4.111004
TUBA3C,-3.4263992
P2RX5,-4.231097
AMBP,-4.162732
GRK7,-4.1601315
ZNF699,-4.1401653
ZWILCH,-3.9368472
CDKN2AIP,-1.8016481
FXYD7,-3.524951
STAM,-3.9179435
SATB1,-4.9683194
BARX2,-4.218587
MCM6,-5.44402
ENTPD2,-4.2063932
TERF2,-3.8584414
CYP1A1,-2.53214
MMP27,-4.1641645
TUB,-3.7479458
LMNTD1,-4.2430396
TSNARE1,-4.1985426
LZTS3,1.1463904
SDR42E1,-4.212266
PPP5C,-1.6644897
SETD7,-4.0119762
MANEA,-4.242005
FOSB,-3.8053505
MOCS3,-4.0819454
OPN5,-4.170723
ZFP14,-1.6620681
DPYSL2,-5.107712
LRFN4,-4.06644
SLC6A8,-3.1736197
CSTF2T,-4.0114064
IRX5,-3.8274324
TYW5,-3.8904812
ZNF454,-4.0844154
GPBP1,-3.6901946
GRAMD2B,-4.2233844
DNTTIP2,-3.899532
MRPS5,-2.6170833
ERF,-4.0920544
ZDHHC14,-4.1862874
FOXH1,-4.1966724
ECSIT,-3.59178
MAPKAPK3,-4.257188
MAST1,-6.135216
DGUOK,-3.935718
PARPBP,-4.1912565
COIL,-3.8843956
ZNF638,1.4515882
TACC3,-4.265105
ENTPD6,-4.050414
EIF6,-4.1257753
NFE2L2,-2.863647
C10orf90,-4.147246
DOCK6,-7.48964
PLD4,-4.3389783
SMARCE1,-3.7709873
CHST14,-4.2582254
SLC47A2,-2.0337293
PCBP4,-3.723784
SPARCL1,-3.822495
STKLD1,-4.2188053
ADSS,-4.2341986
LRRTM2,-3.4735591
FABP4,-3.5093725
IPPK,-4.238608
MRS2,-4.1045294
SLC38A7,-4.2952
MYO5A,-8.785801
MRTFB,-5.2903595
ZBTB7A,-3.8862464
SMYD2,-4.2391095
GALNT2,-5.242655
CLHC1,-3.9534066
SLC22A14,-4.2132726
ZNF821,-4.07704
BBOX1,-4.345338
PGAM5,-4.256973
ZNF438,-4.185236
DBF4B,-4.3469744
MRGPRX1,-3.4974804
CLTRN,-3.5727344
CHRFAM7A,-3.5743415
SDSL,-4.4227705
HJURP,-4.2282796
JPH3,-4.503356
RXYLT1,-2.9891157
RTN1,-3.4435139
SLC35E2A,-3.3515482
CILP,-4.278053
NDUFB2,-3.1638353
USP4,-5.206361
BSDC1,-3.6660738
MEST,-4.014935
AVPR1A,-4.2651324
DIP2A,-6.0659065
SLC4A9,-3.2675009
RRAGA,-4.0342174
BTBD17,-4.8522596
CCM2L,-3.0246947
THAP5,-4.1681657
DELE1,-3.9879928
BIRC3,-4.1577916
COCH,-4.537708
RCOR3,-3.8524547
C7orf43,-4.218773
HIST1H2AA,-3.514306
ZNF229,-4.142699
PGLYRP2,-4.236662
NKAPL,-2.0527735
MTMR12,-5.103013
BRD3,-3.5724666
GALNT3,-4.7966027
TIGD7,-4.049262
SHE,-4.2051272
HAP1,-4.231053
PHAX,-3.9206214
BZW1,-2.5424356
CDK15,-4.229832
INAVA,-4.383359
PTPRA,-5.2930737
PNP,-3.0926518
ANAPC2,-5.630503
DMBX1,-4.7284894
SNRNP35,-4.162547
GRIA1,-5.832629
TSKS,-4.2303486
BCHE,-4.699739
REM1,-4.321598
MEMO1,-4.1421137
GPC1,0.95006514
LILRB2,-4.306973
ADGB,-6.2410374
ZNF107,-4.0759196
ZNF805,-4.156891
DHX57,-4.059332
DUOXA1,-4.143124
NAXD,-4.2928476
ZNF143,-4.2238817
ANGPTL1,-4.341552
PMEL,-4.22975
PICALM,-3.9426672
CHRNA9,-4.7600045
E2F7,-4.939393
TTYH2,-4.1734877
LGALS3,-3.700515
FDX1,-3.5939448
CABP4,-4.3794074
SAP30,-3.4455607
FLRT2,-2.8977275
CRYBA4,-4.3132076
PLEK2,-4.295576
OTOP2,-4.2743816
RGS1,-3.8208728
ALOX5AP,-3.6886964
APMAP,-4.232413
LPXN,-4.2776556
PITPNA,-3.8954499
RGS14,-4.313947
LRRC30,-3.5693374
CD6,-4.150011
LRFN2,-2.2512562
ZAP70,-5.624084
DOK1,-4.399053
SMG9,-4.200277
MCRS1,-4.895292
TPI1,4.093426
SEC61A1,-4.7187185
BMP7,-4.7557507
ATP1B1,-3.715208
KYAT3,-4.203768
HID1,-2.7426233
XKRX,-4.325288
PRELID3B,-3.5585852
PTGER4,-4.398296
SF3B5,-3.3658242
ZFP2,-4.3240094
CD248,-2.6364858
ZNF251,-4.116491
GAB3,-4.3716116
ARRDC2,-4.400318
EIF2B1,-4.390427
MVK,-3.5516665
CCDC144A,4.2201653
KYNU,-4.3768597
ZNF605,-3.9146795
GPRC5B,-4.337388
CBL,-5.8319426
