,0
ARHGEF18,-5.743618
TNPO3,-6.477064
SMAD6,-2.6317496
AMOT,-5.3719063
AUTS2,-4.5428534
NCKAP1,-3.9771583
DLG4,6.9861274
ECPAS,-3.8293996
PRKAR1B,-5.267439
FUBP3,-4.629198
GRIA2,2.693591
CCDC40,-3.5844069
GABRA1,-4.5990047
TSC2,-10.707945
C1orf185,-3.6592631
METTL23,-3.8233042
HNRNPUL2,-3.1084092
PAX5,-4.250712
ATF4,-3.2279866
RERE,-6.756378
DHFR2,-3.9785705
TMC4,-5.0911145
FXYD5,-3.9488902
EBAG9,-3.79434
ITGB5,-6.813937
INTS2,-5.672432
RAI1,-5.3287563
FOXG1,-3.8941433
PLEKHG6,-5.9474664
MAVS,-3.8046055
C1QC,-4.2412314
TMEM116,-4.220873
SIN3A,-5.1953945
ANP32A,1.4702334
PRR14L,-3.4096627
CSNK2B,-4.193941
PMM2,-3.4861887
PFN2,-3.9880488
LMTK3,-3.2727945
SPRY2,-3.9843533
CMPK2,-4.32254
IQSEC2,-6.247061
RIPK1,-4.7901587
TPK1,-4.222788
CASZ1,-6.482712
ZBTB45,-4.4588685
NUDT17,-4.198415
FANCE,-4.1731267
ZNF396,-4.287564
NR4A2,3.0117946
TBCEL,-3.0708208
ADAM21,-4.3014297
TCF3,-5.526095
AAAS,-5.60862
CELF6,-4.2781777
INSC,-4.3500557
ZMYND8,-4.768467
CLTC,-7.2804613
TCHHL1,-4.3071756
CTDSPL2,-4.300054
ZNF292,11.274441
KCNQ3,-5.670915
RALGAPB,-6.806757
SRCAP,-9.253258
RAB11FIP4,-4.0521445
ZNF865,-4.3523088
CASKIN1,-2.69188
RANBP17,-5.9738235
FBN1,-10.666518
ACTB,-4.9861803
CNNM2,-6.4452467
TSHZ1,-4.452144
UPF3B,-4.233681
PHF2,-5.6707993
FMR1,-4.3917675
MIB1,1.2174058
FADS1,-4.3670387
FRMD7,-4.734258
LDB1,-4.701348
PCDH19,-5.786021
EIF3G,-3.988559
MYO1E,-8.071038
ZFAND5,-3.2965221
CFAP410,-4.0516253
BICRA,-4.4576125
MYBL2,-4.6248646
KIAA1958,3.113875
GABRG2,-4.761458
SKIDA1,-4.700142
PSMA3,-3.8380945
TTC37,-5.078725
PCYT1A,-3.6047335
AP1G1,-3.5609396
FEZF2,-3.978762
FGF19,-4.027105
MSL3,-3.8221967
SON,3.7397738
DNAJC5,-3.764306
FBXO22,-3.9129915
TNFRSF8,-4.763966
HDAC11,-5.052942
SSR2,-2.5407426
ACTG1,5.6029925
PNN,-4.2852035
RUNX1T1,-3.3965492
APBB1,-4.600166
CERS4,-4.9085145
CELF4,-3.3749888
ZBTB14,-4.125854
ATAT1,-3.586601
RBBP5,-3.6077743
G3BP1,-4.7927823
WNT7B,-5.5015173
BDP1,-5.988929
RNF217,-4.9517236
CBX4,-1.9991062
NME8,-2.6321328
DCUN1D3,-4.2899003
ENC1,-0.5508895
UBB,-2.1682363
NEO1,-4.476247
SLC4A10,10.547219
BRF2,-4.945778
PSMD11,-4.68752
NR2F1,-1.4792333
CASK,-2.6095524
SARM1,-5.6197815
TPST2,-4.362568
FPGS,-5.097019
QRICH1,-4.836997
LRP10,-5.765759
CD101,-5.01662
INTS7,-4.9887276
SMAD4,-5.1519938
STARD10,-4.338986
CNTNAP3,-5.0681424
DHX37,-5.2155156
GABRB3,-4.840556
NDNF,-4.3159237
FARP2,-6.603094
SLF1,-5.0487766
HDAC4,-6.117141
CNGB3,-4.2753286
PCDHGA8,-5.1967773
TSPAN4,-4.426787
FUK,-5.0879755
SULT1A1,-4.4876823
NTS,-3.7973378
MAN1A1,-5.443193
FAM57B,-4.345572
RFX8,-4.3632374
NACC1,-4.5430965
ZSWIM4,-5.01437
PPCS,-4.5124254
SUSD4,-4.4937663
TMEM165,-3.000141
RIMBP2,-4.8286867
PSMD6,-4.351629
ITPKA,-4.4329033
MSL2,-3.9809785
RNF146,-1.8624699
NSD2,-6.173749
SOX11,-4.1438627
SLC34A1,-5.093985
ADPGK,-4.470857
TCERG1,-5.9611993
ZBTB18,-4.401612
TAF6,-5.321625
BCL11B,-3.854769
PPM1M,-4.565322
PUF60,-4.5376377
CUX2,-6.3171854
GPC5,-4.514252
SERPINI1,-3.2038753
SATB2,-4.954911
CRISPLD1,-3.9193413
ZMYM2,12.948212
DBF4,-4.373282
ZMYND11,-4.751445
TNFAIP8L3,-3.9798858
PCDHGA12,-5.39132
ARHGEF2,-6.4629836
CFAP70,-5.890842
HPS6,-5.4159045
JARID2,-2.8707767
SNCA,-3.5051403
KDM6A,-6.610842
ASB14,-4.5821266
CALU,-4.3309507
HNRNPL,1.4599771
KLHL25,-5.2319493
AHDC1,-3.6328204
CTR9,-4.140403
B9D1,-4.654564
SPAST,6.627419
EIF4G2,-4.9889607
LRRFIP1,-5.1591306
TUBB2A,-2.2159276
GGNBP2,-5.1211576
ARHGAP44,-5.438084
CARD14,-5.3677397
CIC,-5.2750897
DIP2C,-7.3782043
RIPOR3,-5.55385
CCNT2,-4.102526
ZC3H14,-5.3154254
PER2,-3.2298105
DCAF7,-4.017673
MAP2K7,-3.3282337
AMOTL1,-5.1494775
HBD,-3.943282
PSMC5,-5.044906
FOXP2,-0.26147413
DACT1,-4.3575044
PAPOLG,-2.9409282
FBXW5,-4.688397
POTEH,-3.375349
CTB-186H2.3,-3.373044
FLJ00273,-3.3744903
CD93,-2.4093566
MFHAS1,-5.417075
BTRC,-5.2744503
FBH1,-5.929843
ANO9,-5.555064
SETD1A,-3.512094
WNT9B,-4.744795
LRRC4,-2.4508543
NPIPB5,-3.5038223
ZNF462,-4.6711016
ZMAT5,-4.219114
TLE3,-2.8934302
CYP17A1,-3.3708706
EFR3A,-5.444233
ULK1,-1.6353188
S100G,-3.4338653
TRERF1,-5.2396703
IFRD2,-4.875194
EIF2A,-4.691062
MOB4,-3.3793461
ANKS4B,-4.0810275
FAM72A,-3.6000931
PARN,-4.7192426
GSTM1,-3.4293385
DNTT,-4.6962485
SNTA1,-4.9046044
KRTAP2-2,-3.4464016
HECTD4,-10.836698
DEFB128,-3.4565313
TGM6,-5.797872
NBPF12,-3.537586
KLHDC10,-3.7557979
HTN1,-3.4599125
SLC28A1,-4.702904
KATNAL2,-5.845157
ING1,-4.6575623
MGRN1,-4.840008
SLC25A46,-3.4089339
CHN2,-4.6023464
C19orf33,-3.4744873
WWC2,-5.6230392
TOP3B,-2.0504375
PRR12,-5.3580995
TTC12,-4.8629413
KCNT1,-7.2016425
MCPH1,-4.925263
GSS,-5.6356792
MOGS,-5.8728547
PRAMEF10,-3.4918623
HMGN2,-2.9802127
KRTAP5-2,-3.4653175
EIF2AK1,-4.741766
PPP1R17,-1.1468096
ERI1,-2.9362404
NRG4,-3.5470662
EMSY,-5.387348
TCEAL1,-3.583622
MBNL1,-2.5286417
KIAA0232,16.289944
DUS1L,-4.8830647
TMEM140,-3.5649505
GRIN1,-6.8679876
SLC16A1,-4.80885
IFNA5,-3.526719
HIST1H1A,-3.5522165
TCF24,-3.5319865
RYBP,-2.7087984
HIST1H2BK,-3.5684314
RPS6KA3,-4.9003005
HIST1H1E,-3.5774248
MYH2,-8.996395
TOMM7,-3.291098
TMEM14C,-3.5327137
RIPPLY1,-3.5679467
SMIM15,-3.4350681
TPBGL,-3.5798597
BDKRB2,-4.209135
NRSN2,-3.6602476
IFITM1,-3.549985
ARF1,-2.232643
MSH2,-7.3614235
SCNN1D,-4.779862
RAC3,-3.0874255
RPS12,-0.80849457
SMIM22,-3.6135318
NBPF20,-2.7247531
ZNF71,-2.1343703
EFCAB9,-3.6128528
C2orf72,-3.532779
PTMS,-3.0747986
ZNF580,-3.7139506
ARF3,-4.2469807
MLANA,-3.7262406
LLPH,-3.8256044
LSM10,-3.7660882
GSTA2,-3.6222894
C3orf56,-3.6195946
BST2,-3.7653513
WASHC3,-3.6824338
GATC,-3.6188488
TGFBR3L,-3.7019784
VIP,-3.6347508
UBA6,-3.9800024
NUDCD2,-3.6265595
FCER1G,-3.897395
YWHAZ,-3.6072536
MKX,-4.273481
BPIFA1,-3.6477914
IL3,-3.6490033
VPREB3,-3.6809702
ABCC5,-7.461549
MDFI,-3.895403
CA3,-0.8176341
CD59,-3.6332405
C4orf19,-3.8140364
CARHSP1,-3.7574701
CDH13,-4.6818523
CORO2B,-4.8889318
NDUFB6,-3.4245675
UMODL1,-6.255694
MRPS28,-3.8162942
HHAT,-5.1847134
SPP2,-3.6802766
ASB17,-3.6887586
PLA2G16,-2.3834152
SLC6A13,-5.702007
PCDHA8,-4.874409
TMEM179,-2.416257
ZNF781,-3.4660769
C11orf24,-3.9432595
GALNT18,-3.69336
GADD45G,-3.6341913
TLR3,-3.687789
IL27,-3.7185535
ISL2,-5.2422986
ARHGAP18,-5.166481
NCKAP1L,-6.0788445
GLYAT,-3.7165377
CST2,-3.7151763
GHRL,-3.7192132
ZDHHC2,-4.6066275
PTPRE,-5.132391
SNAPC4,-3.4510324
KRTAP10-6,-3.7178013
PRR32,-3.718374
TMEM39B,-5.036662
LYPD4,-3.7387655
TMEM249,-3.9425452
FPR3,-3.7365565
DCDC2B,-2.2514522
EBF1,-3.4481425
MADCAM1,-3.7353873
AMPD1,-4.904832
DOT1L,-5.60503
RNF151,-3.7703812
PRDX6,-3.5927866
AIF1L,-1.5961711
IL20,-3.7437549
LSM3,-1.531559
MORN4,-3.694759
FAM168B,-3.4003663
GLTP,-1.5506842
LDLRAD2,-3.8169281
C6orf47,-3.9381483
SCARA3,-5.18015
KRIT1,-4.936652
GPR31,-3.78251
PABPC1L,-5.298359
GPX4,-3.8760731
ABTB1,-3.9361281
SIRPB2,-3.894784
ITSN1,-8.1504755
TCF12,-2.7320209
PRKD3,-4.499603
KLC1,-5.0343328
TPRX1,-1.58201
C2orf40,-3.767725
CHCHD4,-2.5996528
UPP1,-3.2219386
DESI2,-3.626348
PRR23A,-3.8387601
OLFM3,-4.5905266
NUDT4,-3.914387
SNX22,-3.8522165
TIFA,-3.757459
EPHB1,-6.0039635
C11orf68,-3.857956
CACNA1D,-5.159927
KIRREL3,-3.6644235
PRR30,-3.7774975
ATOH1,-4.393533
NUAK1,-4.7078958
GVQW3,-3.790578
TCTE3,-3.839841
GARNL3,-6.6541967
CALHM3,-3.835564
EMCN,-3.852719
EFCAB8,-1.6174085
FAM177A1,-3.7787354
SPRY1,-3.61903
NCAPG,-0.2549019
AZGP1,-3.84983
RGS2,-3.5400312
ARHGDIB,-3.8357887
ADTRP,-3.8617213
CD151,-3.1807945
G3BP2,3.571526
CXXC5,-3.90275
RESP18,-3.8178813
EOGT,-4.619268
TKT,-5.8284903
NT5M,-3.9803057
KATNAL1,-3.2663414
IFI44L,-1.8171053
VGLL2,-3.8624098
RWDD2A,-3.9827886
MPLKIP,-3.9375849
IFNG,-3.8294837
EMC9,-3.8268285
KIAA0319,-5.1385417
BAD,-3.9368484
POLRMT,-4.895692
CEACAM19,-3.8663206
C20orf173,-3.8632898
ARL13A,-3.8586612
ASF1A,-3.5241299
FAM71F2,-3.7511272
MYL12A,-3.80898
NEFM,-3.5725524
CELA3A,-4.448968
CDK13,-5.0187225
KIF9,-5.379125
HES5,-3.9335017
VSIG2,-3.9223995
TMEM241,-4.0039077
SPIC,-3.8589969
NSMCE1,-3.9735239
BRF1,-2.4896731
TM4SF19,-3.8497927
SLC35D2,-3.988538
OVCA2,-4.1137013
MTHFS,-3.9279244
SOX5,-5.231975
AADACL4,-3.8768425
SYT1,2.1032143
CYLC1,-3.8504887
ZNF76,-4.727436
EXT1,-6.824984
NALCN,-11.287707
PIN1,-3.955502
RRAGC,-3.0661864
EDAR,-5.309282
RPL12,-3.5151846
EAF1,-3.935394
LSM1,-3.7862475
TMEM91,-3.9455717
SPDYC,-3.8811853
IFI30,-4.0942345
BTBD2,-5.4142995
OVOL1,-3.8943338
EDF1,-3.6080477
ZNF346,-3.8259172
TM4SF1,-3.9652877
TSSC4,-3.9903336
TMEM147,-4.05435
YRDC,-4.0862
WFS1,-6.142487
PSD3,-4.713004
NET1,-2.793924
OBP2A,-3.8766153
ORM1,-3.8801482
BNIP1,-4.105451
CD163L1,-5.8257575
TIGAR,-3.9836936
ZC3H8,-3.5891507
PDCD1,-3.911201
KAZN,-5.0362453
CLEC3A,-3.9358723
UBE2J2,-4.0521474
DEK,-3.6327708
PPP1R3D,-3.93985
HIST1H4F,-4.0566554
DCAF11,-5.3255305
ADCY5,-8.159136
MYOZ2,-4.082258
HAVCR1,-3.934155
TRAM1L1,-4.205613
RPUSD1,-4.116865
KIR2DL3,-3.9132385
LYPD5,-3.9912403
ACBD6,-4.060653
SYT7,7.2606206
APOL4,-4.0041237
NKIRAS1,-3.9693446
LRRC4C,-4.1986423
KDM1B,-5.395528
NCCRP1,-4.0047426
MRPL52,-3.848031
MRPL14,-4.0654836
GCNT7,-4.0302286
CPD,-5.9023924
PRPS1L1,-4.5559425
TMBIM6,-3.463563
METTL26,-4.0143795
RNASEH2A,-4.561368
NECAP1,-3.26681
BPIFB3,-3.9374013
ZFP36L2,-3.9331844
ABHD12B,-4.025401
EFCAB2,-3.9602022
CCNO,-3.986983
PAFAH1B3,-3.6784184
ASCL4,-4.078087
RSC1A1,-3.9961925
CCT7,-5.179374
TMEM82,-4.005682
NPBWR1,-4.0812516
IGFBP2,-3.9761722
CDC42EP4,-4.0481887
DTYMK,-4.173742
STAP1,-1.8324518
GNB2,1.2906952
MFSD3,-4.194279
PAK1IP1,-3.8353233
RPL15,-1.6437976
LRRC14,-4.1233172
DSCAML1,-9.278361
EEF2,-4.333056
N4BP2L1,-4.0946355
ITGB1BP1,-3.9739242
PCGF3,-3.5551405
FERMT2,-5.041045
TRIML1,-4.0018477
EIF4E3,-4.230986
CADM2,-3.882804
RTL3,-3.9809818
PPP4R2,-4.012413
GRIK2,-6.189545
MCHR2,-3.9867644
TUSC1,-4.043234
GPR171,-4.072083
VWA7,-3.9953117
IGF2,-4.1074367
H3F3B,-4.0740013
SLC35A5,-4.087923
PDGFC,-4.121939
ARHGEF7,-4.6574845
IDH3G,-4.603304
SPC25,-4.121324
NIFK,-3.9142213
SULT1B1,-4.0344095
CRIP2,-3.0178986
XXYLT1,-2.4397986
TMEM45A,-4.081412
CACNA2D3,-4.984084
RASGEF1B,-4.5910788
SCGN,-4.1392794
FAS,-4.082059
PPA2,-3.9923768
THEGL,-3.9998496
C6orf106,-4.0604167
PCDHB4,-4.706477
SORD,-4.144727
THOC7,-1.964037
PLVAP,-4.140358
XKR3,-4.051872
CDH10,-5.258045
APH1A,-4.271229
GTF2I,-4.0710692
SLC35G1,-1.9727204
IPP,-5.546386
ASPN,-4.1748705
PDCD2,-4.076155
RTRAF,-4.008273
C18orf54,-4.0894175
LIPI,-4.1325016
LIN7B,-4.2599673
HYKK,-4.1157756
KLRG2,-4.025332
GFY,-4.190576
GALNT14,-4.2608414
SLC36A4,-3.8091335
OSR2,-2.7325046
CAB39,-3.7481678
PSD,-5.288372
RAB2A,-3.6415815
ARRDC1,-2.9652884
CBX1,-3.550002
GNB5,-4.585564
MMD,-3.8410032
ZNF578,-4.0543723
FAM217B,-1.4539106
DBR1,-4.66479
LRTM2,-4.1063585
SARAF,-3.4631994
C1QL3,-0.9335909
POPDC2,-4.06912
GPR152,-4.0738783
OSER1,-3.9794946
PYHIN1,-4.0172453
FSCB,-4.041358
CCR7,-4.1332655
TOR1AIP2,-3.9007156
ZNF362,-3.8647707
FOXD3,-3.3782158
ENTR1,-4.1647177
HELZ2,-9.338001
CCDC115,-4.2127743
GDPD4,-4.0656824
HNRNPU,-4.403517
NXPE4,-4.069969
VCL,-6.184722
PLIN2,-4.1094613
ZNF697,-3.715461
AXIN2,2.810336
PNPLA7,-8.012127
ST3GAL6,-4.2347326
PLIN4,-4.0204024
SCAMP2,-4.399205
ZNF517,-4.108723
LRRC74A,-4.0856433
TANC2,-8.140782
RETREG2,-3.8570077
TP53I13,-2.0059764
HIBADH,-4.28997
CD63,-3.9129136
AMD1,-3.9273467
GABRB1,-5.49474
TNFRSF19,-3.809969
CCIN,-1.9723542
DBX2,-4.1697407
CACNG3,-4.810735
STMN4,-3.5140128
TDO2,-4.736365
STN1,-4.1895256
FCRL6,-4.099783
NME9,-2.8737442
PSMB5,-3.9071958
NOXO1,-4.157295
TMEM102,-4.111944
FGF14,-4.1433597
CRAMP1,-5.407071
ICE1,-5.708835
PRSS38,-4.177236
BTNL8,-4.155137
RPL11,-3.8225362
STPG2,-1.9385536
SYCE1,-4.097687
RNF220,-5.537105
GALR2,-4.216124
OSBPL7,-5.554364
FAM200A,-4.071673
TRIM38,-4.2980056
TLDC1,-2.8295016
RPGRIP1L,-4.6708775
HSPA13,-1.4806895
SEC11A,-4.075988
ST6GALNAC2,-4.17772
PRDM16,-5.4848747
PAFAH1B2,-1.3626919
ING2,-2.5669951
SLC24A1,-4.3220935
PIP4K2B,-2.1023843
BTBD16,-4.122682
NAA40,-4.1168065
GSDMC,-1.9650362
SMAP2,-3.9485793
PEX11B,-4.2965407
LRRIQ1,-6.0564303
FOS,-2.264606
E2F6,-4.2748103
NFIL3,-3.6627066
CYBRD1,-4.3497334
PPP1R7,-4.23046
SLC35A3,-4.2739344
SRPK2,-4.97948
PRPF4B,5.7124796
POC5,-4.367061
RNF212B,-4.1753707
ELOVL2,-4.264902
CDK18,-4.831147
INSIG1,-3.5875962
MKS1,-5.589431
FAM200B,-4.064082
GPR26,-4.262223
HIC2,-3.618842
RAB40B,-4.3008475
ADAR,-6.3228054
LRRC17,-4.034446
BTN1A1,-4.177512
PRRT1,-4.4058228
NAXE,-4.25014
FANCL,-3.866773
BTBD19,-4.2025104
ELAVL2,-3.0658116
RHOV,-4.418114
SERPINE3,-4.2120705
PSG9,-4.128332
UNC93B1,-4.377782
MIDN,-1.0295801
HCRTR1,-4.2469597
ASB4,-4.130747
CDH12,-5.6600947
HOXD1,-4.2454634
SIGLEC8,-4.3298726
SLC35A2,-4.3730626
ZNF548,-4.165383
DOCK8,-7.8550615
TBPL2,-4.2248936
CORO1C,8.554414
DNAJC8,-3.8568716
CLPTM1,-5.6588764
ANP32D,-3.4638321
ANKEF1,-4.9019456
SCNM1,-4.336558
NUDT6,-4.28375
OSBPL3,-5.681797
GNG11,-3.2494476
PLEKHO1,-3.925031
ETV2,-4.3831105
EPCAM,-4.168294
CTAGE1,-4.170713
THBS4,-7.1689916
YBX1,-3.6237626
HRAS,-4.468029
ZNF26,-4.2553244
TBL3,-5.6707406
ITPRIPL1,-4.2378225
ZNF813,-4.1732316
YIF1B,-4.416623
GNAI1,-4.699408
VSTM2L,-4.120542
OASL,-4.2102556
KREMEN1,-4.316822
ZNF286A,0.8240342
ADCY7,-7.7250323
ZNF211,-4.2259665
ZNF488,-4.1666827
DCP1A,-4.0081177
SHISA9,-4.285299
MEX3B,-0.07328892
CHAMP1,-4.1325374
C3orf58,-4.2405343
PPP6C,-4.2980213
WDR26,-5.4598927
PRDM5,-4.984878
RFTN1,-3.9966433
PACRG,-4.4502125
DERA,-4.337713
MAZ,-4.145261
KIAA0825,-4.4208775
PCOLCE,-4.42823
LMAN1L,-4.259207
KLHDC2,-4.1780663
CRHBP,-4.3280873
HAPLN3,-4.4087644
UQCRC2,-3.9257088
MRE11,-5.770885
RASSF2,-4.1755314
NHLRC4,-3.5700457
CUEDC1,-4.094745
ANKRD53,-4.315265
TRIM73,-3.5173569
TAPBP,-4.2878675
TMEM151A,-3.032443
HIST1H2BH,-3.5219631
ZNF354C,-4.305415
ANTXR2,-5.047937
PHF23,-4.2738876
DENND2C,2.5920978
ZIC2,-4.402097
CCDC43,-4.476958
MSTN,-4.397424
GIMAP8,-4.3032475
SLC25A30,-4.518556
CCDC125,-4.402228
L1TD1,-4.339375
HRASLS2,-3.5336463
CACTIN,-5.6782856
IL11RA,-4.367781
HAUS3,-4.0570836
ODF3B,-4.3896294
ZNF689,-4.125752
TCF15,-4.549145
KIAA0754,-4.261649
RUNDC3B,-3.5526888
SLC30A2,-4.3536806
PRKD1,-6.4098225
PHF12,-1.6008472
RASSF7,-4.5182295
ACE,-7.100043
BLCAP,-2.6247199
TWF2,-4.461368
DDX60,-6.3775396
PHF24,-4.4051504
CNPPD1,-4.341376
MOS,-4.4715075
TRIM17,-4.336348
CHRM4,-4.3908625
RAB6B,-4.2196174
RAPH1,-3.9726965
SYP,-4.3419747
PHF7,-4.410378
ADRM1,-3.2027004
FLCN,-6.0096197
ZNF559,-4.354906
ZNF710,-4.4059815
CCDC113,-4.5258756
CCDC87,-4.301312
CYP27C1,-4.5522165
METTL17,-4.5163894
ZNF490,-2.0358586
GPRIN1,-2.1686416
LRRC37A3,-4.3237076
ZFYVE9,-5.5108657
RTN4RL2,-4.4831586
USP29,-4.3208375
TUBA3C,-4.982821
P2RX5,-4.467826
AMBP,-4.377002
GRK7,-4.369196
ZNF699,-4.378839
ZWILCH,-4.301257
CDKN2AIP,-4.278915
FXYD7,-3.7344906
STAM,-4.1920414
SATB1,-5.200645
BARX2,-4.4643774
MCM6,-5.765772
ENTPD2,-2.2790654
TERF2,-2.8435063
CYP1A1,-1.8429697
MMP27,-4.3527756
TUB,-5.379039
LMNTD1,-4.4554563
TSNARE1,-4.4611206
LZTS3,-1.8336403
SDR42E1,-4.45677
PPP5C,-4.9256396
SETD7,-4.323755
MANEA,-4.5269356
FOSB,-3.9377
MOCS3,-4.473911
OPN5,-3.0464454
ZFP14,-4.0726337
DPYSL2,-5.5006094
LRFN4,-4.4437995
SLC6A8,-5.7367654
CSTF2T,-4.426236
IRX5,-4.3868833
TYW5,-4.249075
ZNF454,-4.3948755
GPBP1,-3.9214478
GRAMD2B,-2.26691
DNTTIP2,-2.0704217
MRPS5,-1.9286766
ERF,-4.4136114
ZDHHC14,-4.4756126
FOXH1,-4.4225507
ECSIT,-5.0750775
MAPKAPK3,-4.452628
MAST1,-6.641449
DGUOK,-4.2120686
PARPBP,-4.413202
COIL,-2.0148876
ZNF638,2.8531475
TACC3,-4.387945
ENTPD6,-4.281185
EIF6,-3.1380568
NFE2L2,-4.311931
C10orf90,-4.322987
DOCK6,-8.0592985
PLD4,-4.5055246
SMARCE1,-4.0053434
CHST14,-4.588217
SLC47A2,-4.3161573
PCBP4,-4.058972
SPARCL1,-4.00815
STKLD1,-4.4060073
ADSS,-4.4660406
LRRTM2,-3.5537927
FABP4,-3.6624153
IPPK,-4.5582314
MRS2,-4.3674808
SLC38A7,-2.4475732
MYO5A,-6.616352
MRTFB,-5.761217
ZBTB7A,-4.2923036
SMYD2,-4.5953217
GALNT2,-5.671832
CLHC1,0.65433455
SLC22A14,-4.4250636
ZNF821,-4.476675
BBOX1,-4.670173
PGAM5,-4.607866
ZNF438,-2.2130196
DBF4B,-4.494798
MRGPRX1,-3.6473203
CLTRN,-3.724562
CHRFAM7A,-3.681976
SDSL,-4.64569
HJURP,-4.384594
JPH3,-4.852967
RXYLT1,-4.595513
RTN1,-3.3745663
SLC35E2A,-3.6890984
CILP,-5.8959923
NDUFB2,-3.4511435
USP4,-5.599212
BSDC1,-3.8053727
MEST,-4.2391834
AVPR1A,-4.5529084
DIP2A,-6.55447
SLC4A9,-4.241556
RRAGA,-4.334015
BTBD17,-2.0751276
CCM2L,-4.5196905
THAP5,-4.4871774
DELE1,-4.273837
BIRC3,-2.2751834
COCH,-4.970356
RCOR3,-4.0182843
C7orf43,-4.409396
HIST1H2AA,-3.6773362
ZNF229,-4.5360265
PGLYRP2,-2.2652535
NKAPL,-4.487361
MTMR12,-5.658446
BRD3,-3.6682436
GALNT3,-5.0655904
TIGD7,-4.372488
SHE,-4.4753075
HAP1,-4.41244
PHAX,-4.1422625
BZW1,-1.7664366
CDK15,-4.4824715
INAVA,-4.528973
PTPRA,-5.7518597
PNP,-4.5825887
ANAPC2,-3.8544135
DMBX1,-1.573214
SNRNP35,-3.2381911
GRIA1,-6.315208
TSKS,-4.4149346
BCHE,-4.874199
REM1,-4.575475
MEMO1,-4.578658
GPC1,0.94736147
LILRB2,-4.5087786
ADGB,-4.351878
ZNF107,-4.438916
ZNF805,-4.5079803
DHX57,-4.6168766
DUOXA1,-4.3915086
NAXD,-3.258215
ZNF143,-4.563639
ANGPTL1,-4.5602217
PMEL,-4.4395337
PICALM,-4.21969
CHRNA9,-3.7518895
E2F7,-5.241372
TTYH2,-4.5132694
LGALS3,-3.7893767
FDX1,-3.852642
CABP4,-4.664443
SAP30,-3.7936864
FLRT2,-4.509533
CRYBA4,-4.550567
PLEK2,-4.5207005
OTOP2,-4.480354
RGS1,-3.936472
ALOX5AP,-3.8825328
APMAP,-4.5540586
LPXN,-4.7129903
PITPNA,-4.2145443
RGS14,-4.655017
LRRC30,-3.7312143
CD6,-4.3610525
LRFN2,-3.3945713
ZAP70,-6.046999
DOK1,-4.6491885
SMG9,-4.4434156
MCRS1,-5.375131
TPI1,-4.262784
SEC61A1,-5.1180954
BMP7,-5.040884
ATP1B1,-3.7943347
KYAT3,-4.5798454
HID1,-6.0626945
XKRX,-4.5544457
PRELID3B,-3.791517
PTGER4,-4.6566057
SF3B5,-3.652242
ZFP2,-4.6759424
CD248,-4.243202
ZNF251,-4.6019254
GAB3,-4.6520333
ARRDC2,-4.724889
EIF2B1,-4.7331643
MVK,-3.7930396
CCDC144A,1.259398
KYNU,-2.4454217
ZNF605,-4.327172
GPRC5B,-4.5891714
CBL,-3.3017814
TRIM24,0.28910494
SERINC5,-4.5489316
CBX5,0.51682186
FAU,-3.3108919
