,0
INSC,-2.5088253
ZMYND8,-4.9916935
CLTC,-7.4356136
TCHHL1,-4.5959916
CTDSPL2,-4.415631
ZNF292,2.4291072
KCNQ3,-5.681285
RALGAPB,-6.766368
SRCAP,-9.149308
RAB11FIP4,-4.251889
ZNF865,-4.513691
CASKIN1,-6.143201
RANBP17,-6.1103477
FBN1,-14.738829
ACTB,-3.832184
CNNM2,-6.462618
TSHZ1,-4.5217037
UPF3B,-4.264649
PHF2,-5.7008367
FMR1,-4.4645524
MIB1,-4.3734913
FADS1,-4.562605
FRMD7,-4.993563
LDB1,-4.7730064
PCDH19,-5.916661
EIF3G,-4.0984015
MYO1E,-5.3982806
ZFAND5,2.49117
CFAP410,-4.2584167
BICRA,-4.591355
MYBL2,-5.0305758
KIAA1958,-4.655084
GABRG2,-4.6774645
SKIDA1,-4.848891
PSMA3,-4.0191627
TTC37,-6.503986
PCYT1A,-2.9548328
AP1G1,-5.8049073
FEZF2,-4.3876085
FGF19,-2.9749098
MSL3,-4.0474834
SON,0.7652731
DNAJC5,-2.7182426
FBXO22,-4.0815034
TNFRSF8,-5.0196815
HDAC11,-3.9505656
SSR2,-4.011012
ACTG1,3.1376424
PNN,-4.4322624
RUNX1T1,13.868441
APBB1,-4.708137
CERS4,-5.1337614
CELF4,-3.8155785
ZBTB14,-3.0525813
ATAT1,-5.083998
RBBP5,-2.9408379
G3BP1,-3.6312754
WNT7B,-4.4595213
BDP1,-6.2104826
RNF217,-5.0659723
CBX4,-3.6188807
NME8,-5.0849733
DCUN1D3,-4.4941444
ENC1,2.7429705
UBB,-2.3767807
NEO1,-5.4552083
SLC4A10,5.346876
BRF2,-5.09348
PSMD11,-3.5076773
NR2F1,-3.7080402
CASK,0.24067736
SARM1,-5.631515
TPST2,-4.4998107
FPGS,-5.3149004
QRICH1,-2.8391366
LRP10,-4.619449
CD101,-5.246805
INTS7,-5.0652595
SMAD4,-4.0741544
STARD10,-4.48773
CNTNAP3,-5.32107
DHX37,-5.416472
GABRB3,-4.966484
NDNF,-4.528866
FARP2,-6.75119
SLF1,-3.0464926
HDAC4,-6.2032833
CNGB3,-4.5516896
PCDHGA8,-5.4044075
TSPAN4,-4.7155046
FUK,-6.6226606
SULT1A1,-4.7159863
NTS,-3.9333715
MAN1A1,-4.2547755
FAM57B,-4.616869
RFX8,-4.585831
NACC1,-4.703935
ZSWIM4,-4.987609
PPCS,-2.5339994
SUSD4,-3.3755083
TMEM165,-4.4950347
RIMBP2,-4.7897167
PSMD6,-4.4922624
ITPKA,-4.7138786
MSL2,-4.0768685
RNF146,3.8783917
NSD2,-7.5783844
SOX11,-4.362934
SLC34A1,-5.342598
ADPGK,-4.652268
TCERG1,-4.8335104
ZBTB18,-4.4869337
TAF6,-5.4732037
BCL11B,-4.1375556
PPM1M,-4.760474
PUF60,-4.6970363
CUX2,-4.873787
GPC5,-4.554873
SERPINI1,-4.7169147
SATB2,-3.6890168
CRISPLD1,-5.459344
ZMYM2,3.595663
DBF4,-4.535003
ZMYND11,-4.9468665
TNFAIP8L3,-4.2200403
PCDHGA12,-5.538319
ARHGEF2,-4.4046965
CFAP70,-6.112732
HPS6,-5.483371
JARID2,-3.9148843
SNCA,-3.81356
KDM6A,-6.596401
ASB14,-2.7175531
CALU,-4.531929
HNRNPL,1.7995958
KLHL25,-5.253481
AHDC1,-4.90414
CTR9,-6.4182644
B9D1,-4.839766
SPAST,11.258307
EIF4G2,-5.2152
LRRFIP1,-5.2606544
TUBB2A,-3.3043437
GGNBP2,-3.0831206
ARHGAP44,-5.6303234
CARD14,-5.5880203
CIC,-4.179706
DIP2C,-7.393671
RIPOR3,-5.650897
CCNT2,-4.185997
ZC3H14,-5.3594513
PER2,-3.2626383
DCAF7,-4.2628455
MAP2K7,-4.7115507
AMOTL1,-5.213766
HBD,-4.202729
PSMC5,-5.1809287
FOXP2,-5.191626
DACT1,-4.552584
PAPOLG,-5.192397
FBXW5,-3.5772367
POTEH,-3.6812024
CTB-186H2.3,-3.68168
FLJ00273,-3.683095
CD93,-4.8095703
MFHAS1,-5.2424455
BTRC,-5.3398614
FBH1,-4.7249327
ANO9,-4.512811
SETD1A,-6.343643
WNT9B,-2.8730924
LRRC4,-4.6812096
NPIPB5,-3.7492204
ZNF462,-4.788412
ZMAT5,-4.329893
TLE3,-5.2340994
CYP17A1,-4.958731
EFR3A,-5.454773
ULK1,8.431768
S100G,-3.7495959
TRERF1,-5.1887574
IFRD2,-5.0517607
EIF2A,-4.7089148
MOB4,-3.3405077
ANKS4B,-4.3578873
FAM72A,-3.7079337
PARN,-4.8296967
GSTM1,-3.581262
DNTT,-4.9632425
SNTA1,-5.091086
KRTAP2-2,-3.753321
HECTD4,-10.937726
DEFB128,-3.762742
TGM6,-6.015666
NBPF12,-3.7384305
KLHDC10,-4.1354227
HTN1,-3.7661486
SLC28A1,-4.909577
KATNAL2,-6.0111427
ING1,-4.8426785
MGRN1,-4.8705196
SLC25A46,-4.914995
CHN2,-4.6601553
C19orf33,-3.7809455
WWC2,-5.483978
TOP3B,-5.778351
PRR12,-3.4155688
TTC12,-5.126125
KCNT1,-7.302399
MCPH1,-0.15595102
GSS,-5.789936
MOGS,-5.851114
PRAMEF10,-3.7979472
HMGN2,-3.1490867
KRTAP5-2,-3.7852237
EIF2AK1,-4.8906794
PPP1R17,-3.7409754
ERI1,-4.475209
NRG4,-3.8159602
EMSY,-5.550448
TCEAL1,-3.7104666
MBNL1,-4.711973
KIAA0232,24.744503
DUS1L,-4.899059
TMEM140,-3.848982
GRIN1,-5.690831
SLC16A1,-4.9740663
IFNA5,-3.832057
HIST1H1A,-3.8542867
TCF24,-3.8372102
RYBP,-2.961465
HIST1H2BK,-3.8691382
RPS6KA3,-3.679146
HIST1H1E,-3.8775194
MYH2,-11.722154
TOMM7,-3.4069045
TMEM14C,-3.7314947
RIPPLY1,-3.8731592
SMIM15,-3.666597
TPBGL,-3.883065
BDKRB2,-4.470273
NRSN2,-3.929408
IFITM1,-3.8848722
ARF1,-3.8265414
MSH2,-7.3734016
SCNN1D,-3.7287023
RAC3,-4.6021333
RPS12,-1.8993838
SMIM22,-3.918431
NBPF20,-0.88793135
ZNF71,-4.315561
EFCAB9,-3.9155655
C2orf72,-3.6649253
PTMS,-3.4105818
ZNF580,-3.9188793
ARF3,-4.405205
MLANA,-4.053404
LLPH,-3.8191085
LSM10,-3.9692047
GSTA2,-3.9249287
C3orf56,-3.9296548
BST2,-4.0509233
WASHC3,-3.8975546
GATC,-3.83178
TGFBR3L,-3.9971664
VIP,-3.8930328
UBA6,-5.3805785
NUDCD2,-3.8431785
FCER1G,-4.0561447
YWHAZ,-3.842129
MKX,-4.5527673
BPIFA1,-3.9504876
IL3,-3.9517117
VPREB3,-3.9673483
ABCC5,-5.35328
MDFI,-4.002449
CA3,-4.6036515
CD59,-3.7351878
C4orf19,-4.0567822
CARHSP1,-3.9444194
CDH13,-4.71396
CORO2B,-4.9629583
NDUFB6,-3.6690395
UMODL1,-6.429153
MRPS28,-4.0306377
HHAT,-5.252124
SPP2,-3.9814556
ASB17,-3.989476
PLA2G16,-4.009508
SLC6A13,-4.6339664
PCDHA8,-5.0499206
TMEM179,-3.820341
ZNF781,-3.487562
C11orf24,-1.974375
GALNT18,-3.9104538
GADD45G,-3.7383425
TLR3,-3.9695647
IL27,-4.018545
ISL2,-5.471612
ARHGAP18,-5.093762
NCKAP1L,-6.26636
GLYAT,-4.0183353
CST2,-4.0163407
GHRL,-4.022779
ZDHHC2,-4.7802086
PTPRE,-5.3031125
SNAPC4,-5.6394596
KRTAP10-6,-4.0190363
PRR32,-4.019595
TMEM39B,-5.17469
LYPD4,-2.7579641
TMEM249,-4.008471
FPR3,-4.0392637
DCDC2B,-4.717658
EBF1,-3.8860197
MADCAM1,-4.0447497
AMPD1,-6.432007
DOT1L,-3.7470038
RNF151,-4.0650787
PRDX6,-2.5377364
AIF1L,-4.13824
IL20,-4.0436826
LSM3,-3.8608203
MORN4,-3.7218084
FAM168B,-3.5989873
GLTP,-3.9197984
LDLRAD2,-4.1029067
C6orf47,-4.0606184
SCARA3,-5.558825
KRIT1,-4.963602
GPR31,-4.0782537
PABPC1L,-4.163565
GPX4,-4.0228534
ABTB1,-5.4682384
SIRPB2,-4.164644
ITSN1,-8.3033
TCF12,-4.947962
PRKD3,-1.2393818
KLC1,-5.3371935
TPRX1,-4.060244
C2orf40,-4.0666823
CHCHD4,-4.0398045
UPP1,-4.5852294
DESI2,-3.7725224
PRR23A,-4.1033125
OLFM3,-4.5972986
NUDT4,-4.2179966
SNX22,-0.6895752
TIFA,-4.1189966
EPHB1,-6.049949
C11orf68,-4.102353
CACNA1D,-11.604958
KIRREL3,-5.940022
PRR30,-4.0773134
ATOH1,-4.658334
NUAK1,-4.7926593
GVQW3,-4.089915
TCTE3,-4.1270556
GARNL3,-6.53969
CALHM3,-4.1301455
EMCN,-3.9466746
EFCAB8,-4.095114
FAM177A1,-3.9401526
SPRY1,-3.9511344
NCAPG,-5.3877816
AZGP1,-2.0082164
RGS2,-3.717502
ARHGDIB,-4.0602922
ADTRP,-4.1460314
CD151,-4.716947
G3BP2,2.5417385
CXXC5,-3.8700187
RESP18,-4.1104755
EOGT,-4.8147087
TKT,-4.634475
NT5M,-4.2021008
KATNAL1,-4.7557936
IFI44L,-4.075757
VGLL2,-4.1486506
RWDD2A,-4.1665163
MPLKIP,-4.1719375
IFNG,-4.1298556
EMC9,-4.0147047
KIAA0319,-5.2614617
BAD,-4.2033024
POLRMT,-6.2960305
CEACAM19,-4.002842
C20orf173,-1.9318295
ARL13A,-4.149486
ASF1A,-1.5860269
FAM71F2,-3.8630629
MYL12A,-4.0409193
NEFM,-5.866036
CELA3A,-4.7175884
CDK13,-6.3898935
KIF9,-3.2297275
HES5,-4.0310364
VSIG2,-4.1704535
TMEM241,-4.2026525
SPIC,-4.1519785
NSMCE1,-4.1534557
BRF1,-3.5756376
TM4SF19,-4.1474295
SLC35D2,-4.186354
OVCA2,-4.129205
MTHFS,-4.224542
SOX5,-3.787076
AADACL4,-4.1731167
SYT1,-3.8912547
CYLC1,-4.140626
ZNF76,-4.8090878
EXT1,-6.868574
NALCN,-12.352805
PIN1,-4.1668444
RRAGC,-4.4899783
EDAR,-5.5431433
RPL12,-3.644395
EAF1,-4.0393953
LSM1,-2.6836405
TMEM91,-4.150308
SPDYC,-4.171178
IFI30,-4.2943845
BTBD2,-5.5702176
OVOL1,-4.1954355
EDF1,-3.788101
ZNF346,-4.013875
TM4SF1,-4.192673
TSSC4,-4.205678
TMEM147,-4.2338543
YRDC,-4.1302056
WFS1,-7.4791527
PSD3,-3.629314
NET1,-5.178726
OBP2A,-4.174281
ORM1,-4.1777987
BNIP1,-4.2064953
CD163L1,-6.007956
TIGAR,-4.115728
ZC3H8,-3.6831605
PDCD1,-4.20623
KAZN,-3.0545166
CLEC3A,-2.9490948
UBE2J2,-2.974106
DEK,-3.7832432
PPP1R3D,-4.229363
HIST1H4F,-4.3343716
DCAF11,-4.1697674
ADCY5,-8.226423
MYOZ2,-4.340793
HAVCR1,-4.2074203
TRAM1L1,-4.2406874
RPUSD1,-4.336605
KIR2DL3,-4.213006
LYPD5,-4.2649207
ACBD6,-4.249969
SYT7,12.34895
APOL4,-4.2055597
NKIRAS1,-3.9512856
LRRC4C,-4.353062
KDM1B,-5.4231997
NCCRP1,-4.2682304
MRPL52,-4.0865335
MRPL14,-4.2655263
GCNT7,-4.327008
CPD,-2.7715373
PRPS1L1,-2.6930747
TMBIM6,-3.6435487
METTL26,-4.1932645
RNASEH2A,-4.796382
NECAP1,-2.3231614
BPIFB3,-4.2337937
ZFP36L2,-4.202064
ABHD12B,-4.314414
EFCAB2,-4.1677914
CCNO,-4.28004
PAFAH1B3,-3.823189
ASCL4,-4.3580184
RSC1A1,-4.2807283
CCT7,-5.307007
TMEM82,-4.295666
NPBWR1,-4.3607697
IGFBP2,-2.9428267
CDC42EP4,-4.199093
DTYMK,-2.3528633
STAP1,-2.1759796
GNB2,-4.451188
MFSD3,-4.331443
PAK1IP1,-3.9538422
RPL15,-0.8526578
LRRC14,-4.287419
DSCAML1,-9.257872
EEF2,-5.266581
N4BP2L1,-4.3607397
ITGB1BP1,-4.2333226
PCGF3,-3.6917286
FERMT2,-5.271278
TRIML1,-2.172285
EIF4E3,-4.444349
CADM2,-4.0549326
RTL3,-4.2758837
PPP4R2,-4.04343
GRIK2,-6.1812696
MCHR2,-4.291543
TUSC1,-4.2827516
GPR171,-4.376472
VWA7,-5.540004
IGF2,-4.3864126
H3F3B,-3.0782776
SLC35A5,-4.203591
PDGFC,-4.424252
ARHGEF7,-4.8504324
IDH3G,-4.661634
SPC25,-4.474261
NIFK,-4.076635
SULT1B1,-4.3256893
CRIP2,-4.44118
XXYLT1,-3.747121
TMEM45A,-4.332112
CACNA2D3,-4.9198656
RASGEF1B,-3.5943365
SCGN,-4.361353
FAS,-4.338156
PPA2,-4.0918407
THEGL,-4.295977
C6orf106,-4.3468657
PCDHB4,-4.777163
SORD,-4.373343
THOC7,-4.3905153
PLVAP,-4.4351196
XKR3,-4.319298
CDH10,-3.958292
APH1A,-4.410958
GTF2I,-4.2527966
SLC35G1,-4.453067
IPP,-5.655462
ASPN,-4.451412
PDCD2,-4.1875978
RTRAF,-4.1322103
C18orf54,-4.3421464
LIPI,-4.407209
LIN7B,-4.3171926
HYKK,-4.350705
KLRG2,-4.3201833
GFY,-4.344123
GALNT14,-5.7593436
SLC36A4,-3.9267085
OSR2,-3.0284176
CAB39,-0.6542125
PSD,-5.3569264
RAB2A,-3.8596895
ARRDC1,-4.399842
CBX1,-3.7825553
GNB5,-4.7357693
MMD,1.8099966
ZNF578,-4.1623387
FAM217B,-3.7107804
DBR1,-4.6629257
LRTM2,-4.432924
SARAF,-3.696456
C1QL3,-4.528216
POPDC2,-4.318533
GPR152,-4.3628354
OSER1,-4.067379
PYHIN1,-4.3290796
FSCB,-4.3356442
CCR7,-4.3581743
TOR1AIP2,-4.0294976
ZNF362,-3.932284
FOXD3,-4.958862
ENTR1,-4.29197
HELZ2,-8.077028
CCDC115,-4.3342905
GDPD4,-4.356712
HNRNPU,-2.5373719
NXPE4,-4.3612967
VCL,-6.1565623
PLIN2,-4.249192
ZNF697,-3.848797
AXIN2,-5.0220814
PNPLA7,-8.064947
ST3GAL6,-4.371899
PLIN4,-4.234384
SCAMP2,-4.5652413
ZNF517,-4.408878
LRRC74A,-4.3763075
TANC2,-6.9639893
RETREG2,-4.06376
TP53I13,-4.560818
HIBADH,-4.4757743
CD63,-4.1055794
AMD1,-4.0923076
GABRB1,-4.0707936
TNFRSF19,-4.0800986
CCIN,-3.1592233
DBX2,-4.469101
CACNG3,-5.0113707
STMN4,-3.7386096
TDO2,-3.717768
STN1,-4.4019933
FCRL6,-4.3937697
NME9,-4.4851966
PSMB5,-4.06022
NOXO1,-4.398952
TMEM102,-4.3859677
FGF14,-4.069393
CRAMP1,-4.263426
ICE1,-5.718744
PRSS38,-4.458874
BTNL8,-2.291072
RPL11,-3.9255664
STPG2,-4.405951
SYCE1,-4.394222
RNF220,-5.581212
GALR2,-4.4750524
OSBPL7,-5.674982
FAM200A,-4.1040387
TRIM38,-4.564996
TLDC1,-4.4426007
RPGRIP1L,-6.818872
HSPA13,-3.8745112
SEC11A,-4.2749786
ST6GALNAC2,-4.4474044
PRDM16,-5.6541667
PAFAH1B2,-1.6219635
ING2,-4.03029
SLC24A1,-5.7265387
PIP4K2B,-3.7539556
BTBD16,-4.4207797
NAA40,-4.3023167
GSDMC,-4.436483
SMAP2,-4.149357
PEX11B,-4.4252768
LRRIQ1,-6.055099
FOS,-2.5233922
E2F6,-4.427788
NFIL3,-3.8487096
CYBRD1,-4.5584755
PPP1R7,-4.3706036
SLC35A3,-4.471679
SRPK2,-3.905364
PRPF4B,7.161204
POC5,-4.491598
RNF212B,-4.4892135
ELOVL2,-4.4750586
CDK18,-5.137771
INSIG1,-3.8060062
MKS1,-5.6571393
FAM200B,-4.2227635
GPR26,-4.3684716
HIC2,-3.7298682
RAB40B,-4.4313793
ADAR,-5.106537
LRRC17,-4.2421155
BTN1A1,-4.4639025
PRRT1,-4.6350255
NAXE,-4.455545
FANCL,-4.1771107
BTBD19,-4.484225
ELAVL2,-3.4218292
RHOV,-4.656824
SERPINE3,-4.4948945
PSG9,-4.377329
UNC93B1,-4.5948668
MIDN,2.2830186
HCRTR1,-3.2386298
ASB4,-4.2881727
CDH12,-5.5922813
HOXD1,-3.2573762
SIGLEC8,-4.58688
SLC35A2,-4.508013
ZNF548,-4.175347
DOCK8,-7.9692135
TBPL2,-4.506758
CORO1C,-2.3428059
DNAJC8,-4.0350947
CLPTM1,-5.7986336
ANP32D,-3.7701976
ANKEF1,-5.1323023
SCNM1,-4.2618003
NUDT6,-2.3912325
OSBPL3,-5.7854776
GNG11,-3.6245434
PLEKHO1,-4.1829205
ETV2,-4.6400967
EPCAM,-4.379324
CTAGE1,-4.444161
THBS4,-4.5187964
YBX1,-3.839644
HRAS,-4.6442885
ZNF26,-4.418846
TBL3,-5.907094
ITPRIPL1,-4.453751
ZNF813,-4.4166546
YIF1B,-4.654305
GNAI1,-4.735843
VSTM2L,-4.393685
OASL,-4.497474
KREMEN1,-4.492579
ZNF286A,-4.2757187
ADCY7,-6.4856215
ZNF211,-4.350884
ZNF488,-4.47446
DCP1A,-4.119809
SHISA9,-4.4673014
MEX3B,-0.5197387
CHAMP1,-4.1400533
C3orf58,-4.524004
PPP6C,-4.505335
WDR26,-5.500565
PRDM5,-5.222539
RFTN1,-4.0172844
PACRG,-4.63173
DERA,-4.6309395
MAZ,-2.223559
KIAA0825,-5.790464
PCOLCE,-4.574883
LMAN1L,-4.545744
KLHDC2,-4.277945
CRHBP,-3.243696
HAPLN3,-4.5537
UQCRC2,-4.068852
MRE11,-5.790492
RASSF2,-4.282921
NHLRC4,-3.8543139
CUEDC1,-4.108296
ANKRD53,-4.5652227
TRIM73,-3.8212717
TAPBP,-4.563888
TMEM151A,-3.2645714
HIST1H2BH,-3.824844
ZNF354C,-4.462719
ANTXR2,-5.2135296
PHF23,-4.3796444
DENND2C,-5.7050853
ZIC2,-4.7247243
CCDC43,-4.549152
MSTN,-4.6183925
GIMAP8,-2.3855324
SLC25A30,-4.628778
CCDC125,-4.567595
L1TD1,-4.605855
HRASLS2,-3.8379564
CACTIN,-5.8507
IL11RA,-4.3286924
HAUS3,-2.9132366
ODF3B,-4.653671
ZNF689,-4.2695866
TCF15,-4.8337717
KIAA0754,-4.2574716
RUNDC3B,-3.5748682
SLC30A2,-3.3489053
PRKD1,-6.598799
PHF12,-5.5543613
RASSF7,-4.689187
ACE,-7.2135577
BLCAP,-2.95284
TWF2,-4.5819645
DDX60,-4.5218015
PHF24,-4.5603485
CNPPD1,-4.49338
MOS,-4.7330837
TRIM17,-4.6018896
CHRM4,-4.662167
RAB6B,-4.332746
RAPH1,-5.1769285
SYP,-4.4240403
PHF7,-2.5458527
ADRM1,-4.7599816
FLCN,-6.08132
ZNF559,-4.6347837
ZNF710,-4.58497
CCDC113,-4.6992464
CCDC87,-4.5751505
CYP27C1,-4.6934314
METTL17,-4.5326405
ZNF490,-4.438009
GPRIN1,-4.402712
LRRC37A3,-4.6006026
ZFYVE9,-4.0511703
RTN4RL2,-4.638462
USP29,-4.5869417
TUBA3C,-5.203103
P2RX5,-4.6679106
AMBP,-4.6613774
GRK7,-2.5296557
ZNF699,-4.586029
ZWILCH,-4.3831053
CDKN2AIP,-4.3179
FXYD7,-3.9781406
STAM,-4.342496
SATB1,-2.3455849
BARX2,-3.4493256
MCM6,-6.006428
ENTPD2,-4.686698
TERF2,-4.257856
CYP1A1,-5.1914797
MMP27,-4.6382303
TUB,-5.4300184
LMNTD1,-3.4464986
TSNARE1,-4.616688
LZTS3,-2.7323349
SDR42E1,-4.722793
PPP5C,-0.38739824
SETD7,-4.419972
MANEA,-1.4136763
FOSB,-4.141885
MOCS3,-4.569707
OPN5,-4.6586194
ZFP14,-4.1730185
DPYSL2,-5.6327677
LRFN4,-4.4966893
SLC6A8,-4.554841
CSTF2T,-4.4102554
IRX5,-4.2553167
TYW5,-4.270627
ZNF454,-4.5456743
GPBP1,-4.058242
GRAMD2B,-4.7003827
DNTTIP2,-2.1677966
MRPS5,-4.265986
ERF,-4.566191
ZDHHC14,-4.638039
FOXH1,-4.687288
ECSIT,-5.3025575
MAPKAPK3,-3.4396038
MAST1,-4.4947333
DGUOK,-2.2428508
PARPBP,-4.614985
COIL,-4.2747307
ZNF638,3.7584476
TACC3,-4.7836113
ENTPD6,-4.4726453
EIF6,-3.3224785
NFE2L2,-3.2791214
C10orf90,-4.590318
DOCK6,-8.125867
PLD4,-4.8018847
SMARCE1,-4.1698284
CHST14,-4.7970862
SLC47A2,-4.598235
PCBP4,-4.148633
SPARCL1,-4.1651897
STKLD1,-4.6945868
ADSS,0.6662655
LRRTM2,-3.7856033
FABP4,-1.8444383
IPPK,-4.712823
MRS2,-4.5574613
SLC38A7,-4.7492375
MYO5A,-2.9951057
MRTFB,-5.7656665
ZBTB7A,-4.2800884
SMYD2,-4.703364
GALNT2,-5.78021
CLHC1,3.4372911
SLC22A14,-4.6859717
ZNF821,-4.473529
BBOX1,-1.6791844
PGAM5,-4.728903
ZNF438,-4.5976467
DBF4B,-4.831079
MRGPRX1,-3.949
CLTRN,-4.0593405
CHRFAM7A,-4.0851326
SDSL,-4.905432
HJURP,-2.5602555
JPH3,-4.927602
RXYLT1,-4.6753063
RTN1,-3.7615852
SLC35E2A,-3.7582946
CILP,-4.7771716
NDUFB2,-3.5747557
USP4,-2.5520086
BSDC1,-4.007626
MEST,-4.465
AVPR1A,-3.4953523
DIP2A,-5.2837563
SLC4A9,-5.321128
RRAGA,-4.4795756
BTBD17,-5.375687
CCM2L,-4.691993
THAP5,-4.646179
DELE1,-4.3729134
BIRC3,-3.3583822
COCH,-4.97884
RCOR3,-4.232435
C7orf43,-4.6907477
HIST1H2AA,-3.9751415
ZNF229,-4.5723786
PGLYRP2,-4.718385
NKAPL,-4.5924067
MTMR12,-4.2738323
BRD3,-3.9147294
GALNT3,-5.329724
TIGD7,-4.4735403
SHE,-4.6621423
HAP1,-4.683617
PHAX,-4.3121533
BZW1,1.5388532
CDK15,-4.7236404
INAVA,-4.885109
PTPRA,-5.8332853
PNP,-4.780774
ANAPC2,-6.225528
DMBX1,-5.270155
SNRNP35,-2.5096724
GRIA1,-6.381283
TSKS,-4.685203
BCHE,-5.2137885
REM1,-4.8416634
MEMO1,-3.3196902
GPC1,-2.1470366
LILRB2,-2.674919
ADGB,-2.3157275
ZNF107,-4.4719715
ZNF805,-4.572251
DHX57,-4.5414143
DUOXA1,-4.611655
NAXD,-2.6340022
ZNF143,-4.65769
ANGPTL1,-4.839928
PMEL,-4.6868777
PICALM,-4.3440332
CHRNA9,-5.315526
E2F7,-5.4558797
TTYH2,-4.609739
LGALS3,-4.1000657
FDX1,-4.081331
CABP4,-4.893828
SAP30,-3.8337283
FLRT2,-4.527453
CRYBA4,-4.8177595
PLEK2,-4.7916656
OTOP2,-3.477959
RGS1,-4.3528104
ALOX5AP,-4.1869073
APMAP,-4.6934843
LPXN,-3.5123322
PITPNA,-4.2813835
RGS14,-4.7951555
LRRC30,-4.028654
CD6,-4.62174
LRFN2,-4.8516293
ZAP70,-4.958929
DOK1,-3.6374023
SMG9,-4.6513143
MCRS1,-5.4580827
TPI1,0.86028624
SEC61A1,-5.223552
BMP7,-5.2670517
ATP1B1,-4.072992
KYAT3,-4.678447
HID1,-4.716157
XKRX,-3.5449739
PRELID3B,-3.9981742
PTGER4,-4.923182
SF3B5,-3.7996185
ZFP2,-4.794112
CD248,-4.3592887
ZNF251,-4.537079
GAB3,-4.8867965
ARRDC2,-4.905619
EIF2B1,-4.884548
MVK,-2.3706203
CCDC144A,-1.4261854
KYNU,-2.7676773
ZNF605,-2.1232393
GPRC5B,-4.8030763
CBL,-5.045562
TRIM24,-0.674253
SERINC5,-3.4151192
CBX5,-3.2831886
FAU,-3.442315
SLC39A12,-3.547008
CNOT2,-2.3865342
