,0
RIMBP2,-3.3383906
PSMD6,-2.969665
ITPKA,-1.9226975
MSL2,-2.7903762
RNF146,-0.83346057
NSD2,-5.642319
SOX11,-3.1484256
SLC34A1,-3.572541
ADPGK,-3.0316777
TCERG1,-4.4422255
ZBTB18,-3.009779
TAF6,-3.686269
BCL11B,-2.8259232
PPM1M,-3.0772634
PUF60,-3.069229
CUX2,-4.463679
GPC5,-3.002444
SERPINI1,-3.0853436
SATB2,-3.424364
CRISPLD1,-2.6069987
ZMYM2,4.6581035
DBF4,-3.008126
ZMYND11,-3.4860497
TNFAIP8L3,-2.650954
PCDHGA12,-1.8033915
ARHGEF2,-4.6635165
CFAP70,-4.2105727
HPS6,-3.7438931
JARID2,-4.5021753
SNCA,-2.449236
KDM6A,-4.6732445
ASB14,-3.165355
CALU,-3.0509653
HNRNPL,-0.99379706
KLHL25,-3.5895538
AHDC1,-3.4994662
CTR9,-4.6198597
B9D1,-1.9914331
SPAST,1.7920465
EIF4G2,-3.8229687
LRRFIP1,-1.6775563
TUBB2A,9.654137
GGNBP2,-3.6359959
ARHGAP44,-3.8098278
CARD14,-3.760264
CIC,-3.751648
DIP2C,-4.302476
RIPOR3,-3.8346395
CCNT2,-1.7502222
ZC3H14,-3.6920934
PER2,-3.6739168
DCAF7,-2.9660687
MAP2K7,-3.1802862
AMOTL1,-3.6516204
HBD,-0.67750597
PSMC5,-3.5965867
FOXP2,-3.8108513
DACT1,-3.0949044
PAPOLG,-3.6521554
FBXW5,-3.2476358
POTEH,-2.2157803
CTB-186H2.3,-2.218538
FLJ00273,-2.219681
CD93,-3.2117615
MFHAS1,-3.6282792
BTRC,-2.5672605
FBH1,-2.2554283
ANO9,-3.933674
SETD1A,-6.1455708
WNT9B,-3.288154
LRRC4,-3.1472597
NPIPB5,-2.2347581
ZNF462,-5.170594
ZMAT5,-2.763487
TLE3,-3.7377925
CYP17A1,-3.2565684
EFR3A,-3.802426
ULK1,8.987031
S100G,-2.2896373
TRERF1,-3.6171594
IFRD2,-3.3545427
EIF2A,-3.1408033
MOB4,-2.3380003
ANKS4B,-2.7403822
FAM72A,-2.3104389
PARN,-3.1873107
GSTM1,-2.1097903
DNTT,-2.0998654
SNTA1,-3.3495314
KRTAP2-2,-2.2764554
HECTD4,-8.300423
DEFB128,-2.2842185
TGM6,-4.1161146
NBPF12,-2.2225754
KLHDC10,-2.961495
HTN1,-2.2865953
SLC28A1,-3.2483344
KATNAL2,-4.109955
ING1,-3.2687666
MGRN1,-3.2849774
SLC25A46,-3.2848115
CHN2,-2.0295246
C19orf33,-2.2987285
WWC2,-3.8376725
TOP3B,-2.779654
PRR12,-3.8133745
TTC12,-3.3131557
KCNT1,-5.2284904
MCPH1,-3.2827413
GSS,-3.9522295
MOGS,-4.0376563
PRAMEF10,-2.3124633
HMGN2,-2.0636318
KRTAP5-2,-2.30908
EIF2AK1,-3.2830095
PPP1R17,-2.3335993
ERI1,-2.8921833
NRG4,-2.3406816
EMSY,-3.8161693
TCEAL1,-2.298822
MBNL1,-3.1828656
KIAA0232,3.1642766
DUS1L,-3.3251264
TMEM140,-2.3549736
GRIN1,-4.9722004
SLC16A1,-3.313015
IFNA5,-2.3400178
HIST1H1A,-2.3588235
TCF24,-2.3441796
RYBP,-1.9868493
HIST1H2BK,-2.3711374
RPS6KA3,-3.3334045
HIST1H1E,-2.3780391
MYH2,-7.607439
TOMM7,-2.2019181
TMEM14C,-2.3599343
RIPPLY1,-2.3755772
SMIM15,-2.3041596
TPBGL,-2.3869927
BDKRB2,-2.8549247
NRSN2,-2.4581385
IFITM1,-2.409738
ARF1,-2.6089163
MSH2,-4.1871347
SCNN1D,-3.3932242
RAC3,-2.9619343
RPS12,-2.1136873
SMIM22,-2.423979
NBPF20,-0.073152065
ZNF71,-2.8345914
EFCAB9,-2.4077215
C2orf72,-2.3601072
PTMS,-2.2084386
ZNF580,-2.4991279
ARF3,-2.873247
MLANA,-2.482083
LLPH,-2.4077759
LSM10,-2.4753723
GSTA2,-2.4140437
C3orf56,-2.4194489
BST2,-2.4457514
WASHC3,-2.4430027
GATC,-2.453415
TGFBR3L,-2.4579036
VIP,-2.3852072
UBA6,-3.8585098
NUDCD2,-2.4061275
FCER1G,-2.4733057
YWHAZ,-2.6489873
MKX,-2.9321272
BPIFA1,-2.4357035
IL3,-2.436682
VPREB3,-2.4487739
ABCC5,-4.6012406
MDFI,-2.492357
CA3,-0.9855206
CD59,-2.4058416
C4orf19,-2.5018396
CARHSP1,-2.5008354
CDH13,-3.2494493
CORO2B,-2.2933803
NDUFB6,2.8477774
UMODL1,-0.22718668
MRPS28,-2.4895627
HHAT,-3.4906254
SPP2,-2.4609764
ASB17,-2.4675426
PLA2G16,-2.4843714
SLC6A13,-2.058784
PCDHA8,-3.3793588
TMEM179,-2.448848
ZNF781,-2.2752774
C11orf24,-2.563427
GALNT18,-3.4951615
GADD45G,-2.4023218
TLR3,-3.4836085
IL27,-2.493372
ISL2,-3.6951022
ARHGAP18,-3.4238334
NCKAP1L,-4.2813125
GLYAT,-2.4908984
CST2,-2.4889283
GHRL,-2.4983654
ZDHHC2,-3.0622852
PTPRE,-3.4351373
SNAPC4,-3.9492202
KRTAP10-6,-2.4910657
PRR32,-2.491519
TMEM39B,-3.5361886
LYPD4,-2.5057898
TMEM249,-2.5006747
FPR3,-2.5112362
DCDC2B,-3.0514317
EBF1,-1.8077551
MADCAM1,-2.5184658
AMPD1,-3.2981112
DOT1L,-4.114679
RNF151,-2.5296204
PRDX6,-2.4529033
AIF1L,-2.5874004
IL20,-2.5117266
LSM3,-2.4514632
MORN4,-2.399699
FAM168B,-2.3548057
GLTP,-2.5434256
LDLRAD2,-2.5750706
C6orf47,-2.5343413
SCARA3,-3.6345754
KRIT1,-3.4328017
GPR31,-2.540183
PABPC1L,-3.6076288
GPX4,-2.559394
ABTB1,-3.634193
SIRPB2,-2.6183977
ITSN1,-4.186661
TCF12,-3.4297364
PRKD3,-4.0521092
KLC1,-3.946236
TPRX1,-2.5244293
C2orf40,-2.5299327
CHCHD4,-2.5351832
UPP1,-1.8971343
DESI2,-2.5429318
PRR23A,-2.5780227
OLFM3,-3.1808891
NUDT4,-2.6797638
SNX22,-2.6356015
TIFA,-2.537428
EPHB1,-4.44836
C11orf68,-2.6183767
CACNA1D,-7.375534
KIRREL3,-3.0066624
PRR30,-2.538188
ATOH1,-3.0143518
NUAK1,-3.388085
GVQW3,-2.5484285
TCTE3,-0.60304
GARNL3,-4.6611366
CALHM3,-2.5830822
EMCN,-2.495359
EFCAB8,-2.5525255
FAM177A1,-2.529127
SPRY1,-2.555239
NCAPG,-3.604862
AZGP1,-2.5961819
RGS2,-2.4301693
ARHGDIB,-2.594922
ADTRP,-2.599719
CD151,-1.93957
G3BP2,8.81583
CXXC5,-2.5529406
RESP18,-2.5670695
EOGT,-3.1064353
TKT,-2.9626431
NT5M,-2.7000103
KATNAL1,-2.248504
IFI44L,-2.62822
VGLL2,-1.4377112
RWDD2A,-2.656408
MPLKIP,-2.621617
IFNG,-2.5869436
EMC9,-2.529798
KIAA0319,-3.5930233
BAD,-2.660609
POLRMT,-1.6159339
CEACAM19,-2.5106957
C20orf173,-2.5327313
ARL13A,-2.597463
ASF1A,-2.4249644
FAM71F2,-2.5002868
MYL12A,-2.6433747
NEFM,-4.4176583
CELA3A,-3.060659
CDK13,-2.6296458
KIF9,-3.6439342
HES5,-2.6313095
VSIG2,-2.6340752
TMEM241,-2.6430402
SPIC,-2.6004617
NSMCE1,-2.6696358
BRF1,-3.429669
TM4SF19,-0.6199136
SLC35D2,-2.698935
OVCA2,-2.6396883
MTHFS,-2.6515045
SOX5,-1.4960253
AADACL4,-2.6172574
SYT1,-2.7164798
CYLC1,-2.5915723
ZNF76,-3.1917112
EXT1,-4.8385506
NALCN,-6.9914727
PIN1,-2.6560519
RRAGC,-3.0088167
EDAR,-3.7356842
RPL12,-1.2651978
EAF1,-2.6131992
LSM1,-2.562549
TMEM91,-1.5075176
SPDYC,-2.6109998
IFI30,-2.6767337
BTBD2,-2.653145
OVOL1,-2.6368287
EDF1,-2.5024712
ZNF346,-2.614025
TM4SF1,-2.7023344
TSSC4,-2.6566565
TMEM147,-2.6482422
YRDC,-2.7102468
WFS1,-5.3193774
PSD3,-3.466108
NET1,-3.5553098
OBP2A,-2.6165297
ORM1,-2.6193528
BNIP1,-2.669194
CD163L1,-4.1413403
TIGAR,-2.6686466
ZC3H8,-2.4533963
PDCD1,-2.6429284
KAZN,-3.6251678
CLEC3A,-2.6617117
UBE2J2,-2.717534
DEK,-2.479859
PPP1R3D,-2.6781545
HIST1H4F,-2.750871
DCAF11,-3.6745605
ADCY5,-4.8501797
MYOZ2,-2.743262
HAVCR1,-0.6694157
TRAM1L1,-2.6569278
RPUSD1,-1.6017294
KIR2DL3,-2.6489031
LYPD5,-2.6933224
ACBD6,-2.678709
SYT7,3.7631578
APOL4,-2.671739
NKIRAS1,-2.5886972
LRRC4C,-3.0014057
KDM1B,-1.7496076
NCCRP1,-2.6918094
MRPL52,-2.6347413
MRPL14,-2.7376084
GCNT7,-2.7002473
CPD,-4.2450566
PRPS1L1,-3.1420126
TMBIM6,-1.2957971
METTL26,-2.6752357
RNASEH2A,-3.1392875
NECAP1,-2.4314604
BPIFB3,-2.6645968
ZFP36L2,-2.727022
ABHD12B,-2.71026
EFCAB2,-1.5831659
CCNO,-2.7062345
PAFAH1B3,-2.526839
ASCL4,-2.7694497
RSC1A1,-2.7102778
CCT7,-3.6990178
TMEM82,-2.717829
NPBWR1,-2.7714705
IGFBP2,-2.755519
CDC42EP4,-2.7154799
DTYMK,-2.8537974
STAP1,-2.7177575
GNB2,0.07983589
MFSD3,-2.7746964
PAK1IP1,-2.613032
RPL15,2.0772314
LRRC14,-2.76026
DSCAML1,-2.8622844
EEF2,-2.801599
N4BP2L1,-2.7498055
ITGB1BP1,-2.7057385
PCGF3,-2.5028706
FERMT2,-1.7159708
TRIML1,-2.7140238
EIF4E3,-2.9056008
CADM2,-2.855748
RTL3,-2.698772
PPP4R2,-2.6138551
GRIK2,-0.1851368
MCHR2,-2.725433
TUSC1,-2.7016664
GPR171,-2.7716005
VWA7,-3.74569
IGF2,-2.7921789
H3F3B,-2.7674222
SLC35A5,-0.757401
PDGFC,-2.824697
ARHGEF7,-3.4876213
IDH3G,-3.0768483
SPC25,-2.8045576
NIFK,-0.6627686
SULT1B1,-2.740638
CRIP2,-3.0263803
XXYLT1,-2.5290074
TMEM45A,-2.7759793
CACNA2D3,-4.400259
RASGEF1B,-3.2191236
SCGN,-2.8235695
FAS,-2.7682796
PPA2,-2.6643534
THEGL,-2.715058
C6orf106,-2.7582169
PCDHB4,-1.165349
SORD,-2.785693
THOC7,-2.8110437
PLVAP,-2.8121371
XKR3,-2.7477798
CDH10,-3.6656356
APH1A,-2.8608801
GTF2I,-2.6858635
SLC35G1,-2.8070827
IPP,-3.8316572
ASPN,-2.8564513
PDCD2,-2.7008164
RTRAF,-2.710619
C18orf54,-2.7879083
LIPI,-2.8084013
LIN7B,-2.7863178
HYKK,-2.8052194
KLRG2,-0.76289463
GFY,-2.768266
GALNT14,-0.76412916
SLC36A4,-2.6361656
OSR2,-2.7086432
CAB39,-1.5484211
PSD,-3.7009478
RAB2A,-2.5926049
ARRDC1,-2.811383
CBX1,-2.557168
GNB5,-1.231714
MMD,-2.7130566
ZNF578,-2.7008889
FAM217B,2.1255217
DBR1,-3.1373127
LRTM2,-2.849519
SARAF,-2.5007262
C1QL3,-2.9289565
POPDC2,-2.7365746
GPR152,-2.7702446
OSER1,-2.668424
PYHIN1,-2.738458
FSCB,-0.77172303
CCR7,-2.7648098
TOR1AIP2,-2.6341946
ZNF362,-2.6345685
FOXD3,-3.2597687
ENTR1,-2.803791
HELZ2,-6.8207664
CCDC115,-2.7933438
GDPD4,-2.7670467
HNRNPU,-1.4521677
NXPE4,-2.7682903
VCL,-4.4167466
PLIN2,-2.7525826
ZNF697,-1.4190462
AXIN2,8.328318
PNPLA7,-5.8554106
ST3GAL6,-2.8276582
PLIN4,-2.6904445
SCAMP2,-2.9285069
ZNF517,-2.8330166
LRRC74A,-2.780518
TANC2,-4.230149
RETREG2,-2.6924472
TP53I13,-2.8739197
HIBADH,-2.8622954
CD63,-2.7127447
AMD1,-2.749103
GABRB1,-3.7758212
TNFRSF19,-2.6943412
CCIN,-2.8340223
DBX2,-2.8804529
CACNG3,-3.3811517
STMN4,-2.5550108
TDO2,-3.2913234
STN1,-2.785178
FCRL6,-2.7957423
NME9,-2.8812742
PSMB5,-0.7261126
NOXO1,-2.826354
TMEM102,-2.78356
FGF14,-1.5323782
CRAMP1,-2.654876
ICE1,-4.1485076
PRSS38,-1.6916356
BTNL8,-0.8347478
RPL11,-2.6698184
STPG2,-2.7995715
SYCE1,-2.791911
RNF220,-3.8968472
GALR2,-2.8601274
OSBPL7,-3.8789182
FAM200A,-2.6541002
TRIM38,-0.94202137
TLDC1,-2.8353071
RPGRIP1L,-4.849176
HSPA13,-2.6369982
SEC11A,-2.8219583
ST6GALNAC2,-2.834006
PRDM16,-3.8860593
PAFAH1B2,5.234949
ING2,-2.6845002
SLC24A1,-3.9329674
PIP4K2B,-2.5998054
BTBD16,-2.8185244
NAA40,-2.8153608
GSDMC,-2.8087404
SMAP2,-2.7414691
PEX11B,-2.8721075
LRRIQ1,-4.3067474
FOS,-1.443037
E2F6,-2.8894863
NFIL3,-2.658653
CYBRD1,-1.769093
PPP1R7,-0.8580115
SLC35A3,-2.9011476
SRPK2,-3.6427226
PRPF4B,13.525302
POC5,-2.8868604
RNF212B,-2.8778465
ELOVL2,-2.9468539
CDK18,-3.426824
INSIG1,-2.6027822
MKS1,-3.9051585
FAM200B,-2.7629578
GPR26,-2.8500788
HIC2,-2.566529
RAB40B,-2.936963
ADAR,-4.636101
LRRC17,-2.8408513
BTN1A1,-2.8519988
PRRT1,-3.0136695
NAXE,-2.894909
FANCL,-2.7814922
BTBD19,-2.8803368
ELAVL2,-2.4401677
RHOV,0.013241291
SERPINE3,-2.8784788
PSG9,-2.8335874
UNC93B1,-2.930708
MIDN,0.62708807
HCRTR1,-2.8968112
ASB4,-2.8062763
CDH12,-3.8554976
HOXD1,-2.9165804
SIGLEC8,-2.8969376
SLC35A2,-2.9255354
ZNF548,-2.7817633
DOCK8,-5.6469703
TBPL2,-2.8877118
CORO1C,-3.1216447
DNAJC8,-0.7466004
CLPTM1,-2.018681
ANP32D,-2.2901459
ANKEF1,-3.3843973
SCNM1,-2.7931907
NUDT6,-2.9119103
OSBPL3,-3.8955154
GNG11,-2.286794
PLEKHO1,-2.7978992
ETV2,-2.9526708
EPCAM,-0.9132743
CTAGE1,-2.8045745
THBS4,-2.0186548
YBX1,-2.6179185
HRAS,-1.906266
ZNF26,-0.892782
TBL3,-4.0037436
ITPRIPL1,-2.8314667
ZNF813,-2.8499043
YIF1B,-3.0317411
GNAI1,-3.2281795
VSTM2L,-2.8857665
OASL,-2.8765047
KREMEN1,-2.9152744
ZNF286A,-1.6335979
ADCY7,-5.585597
ZNF211,-2.8421586
ZNF488,-2.906385
DCP1A,-2.790401
SHISA9,-2.8687835
MEX3B,2.3429718
CHAMP1,-2.7752576
C3orf58,-2.9010396
PPP6C,-2.9526582
WDR26,-3.9081016
PRDM5,-3.4327536
RFTN1,-2.7023265
PACRG,-2.9795768
DERA,-2.9115765
MAZ,-0.88094044
KIAA0825,-3.9495783
PCOLCE,-2.9463542
LMAN1L,-0.9468217
KLHDC2,-2.8304965
CRHBP,-2.9149647
HAPLN3,-2.997475
UQCRC2,-2.7406032
MRE11,-0.8270922
RASSF2,-2.8656838
NHLRC4,-2.3460262
CUEDC1,-2.7625942
ANKRD53,-2.9137595
TRIM73,-2.3318112
TAPBP,-2.971701
TMEM151A,-2.9925897
HIST1H2BH,-2.3349872
ZNF354C,-2.8669283
ANTXR2,-1.4955192
PHF23,-0.8938086
DENND2C,-1.926203
ZIC2,-3.0645661
CCDC43,-2.9220216
MSTN,-1.8108048
GIMAP8,-2.8893619
SLC25A30,-3.067511
CCDC125,-2.9470253
L1TD1,-2.9813843
HRASLS2,-2.3450575
CACTIN,-2.006702
IL11RA,-2.8271356
HAUS3,2.9302392
ODF3B,-2.9486506
ZNF689,-2.8382754
TCF15,-3.1343288
KIAA0754,-2.793377
RUNDC3B,-2.5456443
SLC30A2,-2.987169
PRKD1,-1.9667816
PHF12,-3.7306826
RASSF7,-1.0483677
ACE,-5.153467
BLCAP,-0.036718845
TWF2,-3.0137043
DDX60,-4.5701194
PHF24,-3.041225
CNPPD1,-2.9489732
MOS,-3.0774302
TRIM17,-2.974096
CHRM4,-3.0156145
RAB6B,1.9019895
RAPH1,-3.7264912
SYP,-2.952281
PHF7,-2.974101
ADRM1,-3.1059449
FLCN,-1.6335745
ZNF559,-0.98233604
ZNF710,-2.9941084
CCDC113,-2.9966378
CCDC87,-2.9441538
CYP27C1,-1.0373814
METTL17,-2.9747648
ZNF490,-2.9500859
GPRIN1,-2.931337
LRRC37A3,-2.9472606
ZFYVE9,-1.7625904
RTN4RL2,-2.9989662
USP29,-2.949557
TUBA3C,-3.4537945
P2RX5,-3.0561004
AMBP,-1.852453
GRK7,-3.0067625
ZNF699,-2.9685276
ZWILCH,-2.863855
CDKN2AIP,-0.8951545
FXYD7,-2.4487393
STAM,-2.8841136
SATB1,-3.8587968
BARX2,-3.0728693
MCM6,-4.104079
ENTPD2,-3.0314686
TERF2,-2.8686857
CYP1A1,-3.4444098
MMP27,-3.0016296
TUB,-3.8847132
LMNTD1,-3.074726
TSNARE1,-2.9991093
LZTS3,1.7879195
SDR42E1,-3.068459
PPP5C,-1.4834108
SETD7,-0.99363875
MANEA,-3.1186316
FOSB,-2.840909
MOCS3,-3.0074906
OPN5,-3.021047
ZFP14,-2.8354938
DPYSL2,-4.1784673
LRFN4,-3.0158691
SLC6A8,-2.9508688
CSTF2T,-2.9309893
IRX5,-2.8971608
TYW5,-2.8625994
ZNF454,-2.9552448
GPBP1,-0.7696564
GRAMD2B,-3.088031
DNTTIP2,-2.8959005
MRPS5,-2.852802
ERF,-3.0464168
ZDHHC14,-1.9128723
FOXH1,0.027955055
ECSIT,-3.5460758
MAPKAPK3,-3.102143
MAST1,-4.7545753
DGUOK,-2.93226
PARPBP,-3.0129983
COIL,-2.8633902
ZNF638,10.058243
TACC3,-3.1013238
ENTPD6,-2.9794161
EIF6,-3.0374184
NFE2L2,-2.9706507
C10orf90,-2.9568772
DOCK6,-5.8755155
PLD4,-1.9400818
SMARCE1,-2.834779
CHST14,-2.0003746
SLC47A2,-2.9776263
PCBP4,-2.847372
SPARCL1,-2.8291268
STKLD1,-3.03519
ADSS,-3.0748754
LRRTM2,-2.6274807
FABP4,-2.4425526
IPPK,-3.0505662
MRS2,-3.02171
SLC38A7,-3.1666076
MYO5A,-7.1868067
MRTFB,-4.034425
ZBTB7A,-2.9013844
SMYD2,-3.1073308
GALNT2,-4.0282736
CLHC1,4.4047976
SLC22A14,-3.0513492
ZNF821,-2.978367
BBOX1,-3.1821609
PGAM5,-3.1047108
ZNF438,-2.9835205
DBF4B,-3.123724
MRGPRX1,-2.434822
CLTRN,-2.4818816
CHRFAM7A,-2.4458923
SDSL,-2.0629535
HJURP,-3.0834632
JPH3,-1.4670663
RXYLT1,-3.0407274
RTN1,-2.6518383
SLC35E2A,-2.3637795
CILP,-4.1321063
NDUFB2,-2.2963464
USP4,-3.9875243
BSDC1,-0.7857771
MEST,-2.9715934
AVPR1A,-3.1248903
DIP2A,-4.73559
SLC4A9,-3.4410713
RRAGA,-3.0066051
BTBD17,-3.6349816
CCM2L,-3.0834432
THAP5,-3.0482306
DELE1,-2.9467332
BIRC3,-3.0235915
COCH,-3.4185786
RCOR3,-2.882515
C7orf43,-3.0352724
HIST1H2AA,-2.456946
ZNF229,-2.9813097
PGLYRP2,-1.0761886
NKAPL,-3.0500138
MTMR12,-3.9387646
BRD3,-2.752832
GALNT3,-3.5553164
TIGD7,-2.959366
SHE,-1.873431
HAP1,-3.0249093
PHAX,-2.9073708
BZW1,-2.867711
CDK15,-1.9012411
INAVA,-3.1830156
PTPRA,-4.097523
PNP,-3.1250536
ANAPC2,-2.3065343
DMBX1,-1.5820441
SNRNP35,-3.043542
GRIA1,-4.573125
TSKS,-3.0323672
BCHE,-3.5658321
REM1,-2.010164
MEMO1,-1.8788786
GPC1,-1.7764125
LILRB2,-3.0945444
ADGB,-4.698263
ZNF107,-2.9686174
ZNF805,-2.968804
DHX57,-4.718192
DUOXA1,-2.9948354
NAXD,-3.0931363
ZNF143,-3.076583
ANGPTL1,-3.1508868
PMEL,-3.0357008
PICALM,-2.950226
CHRNA9,-0.81662774
E2F7,-3.6210685
TTYH2,-3.024023
LGALS3,-2.5129855
FDX1,-0.57669353
CABP4,-3.1464474
SAP30,-2.4850433
FLRT2,-3.042561
CRYBA4,-3.1413455
PLEK2,-3.1171038
OTOP2,-3.0896604
RGS1,-2.6347241
ALOX5AP,-2.5763245
APMAP,0.3336072
LPXN,-3.114761
PITPNA,-2.9234424
RGS14,-1.1485939
LRRC30,-1.3418348
CD6,-1.8252285
LRFN2,-3.2000022
ZAP70,-3.1698966
DOK1,-3.1619456
SMG9,-1.1028366
MCRS1,-2.5102782
TPI1,0.10799408
SEC61A1,-3.560142
BMP7,-3.6137128
ATP1B1,-2.8270838
KYAT3,-3.1262267
HID1,-4.2208567
XKRX,-3.145509
PRELID3B,-2.4833345
PTGER4,-3.189186
SF3B5,-2.4340777
ZFP2,-1.1389513
CD248,-2.929411
ZNF251,-3.0363324
