,0
TTC37,-5.2404838
PCYT1A,-3.7910714
AP1G1,-4.632243
FEZF2,-3.269285
FGF19,-3.1640108
MSL3,-1.0787632
SON,1.5795345
DNAJC5,-3.0258584
FBXO22,-3.1191323
TNFRSF8,-3.791294
HDAC11,-4.0324855
SSR2,-3.0390148
ACTG1,12.466402
PNN,-3.4735913
RUNX1T1,5.0727515
APBB1,-3.6749845
CERS4,-3.9012003
CELF4,-3.2040312
ZBTB14,-3.2164493
ATAT1,-3.8348508
RBBP5,-3.8936424
G3BP1,-3.7979999
WNT7B,-3.2944202
BDP1,-3.0715387
RNF217,-3.8463733
CBX4,1.9683595
NME8,-3.862383
DCUN1D3,-3.4046998
ENC1,1.2264318
UBB,-2.8643901
NEO1,-4.3070974
SLC4A10,2.4631991
BRF2,-0.73960876
PSMD11,-3.7183895
NR2F1,-3.973281
CASK,1.6464396
SARM1,-4.3830824
TPST2,-3.3751605
FPGS,-4.046675
QRICH1,-3.8038096
LRP10,-4.5467343
CD101,-4.038194
INTS7,-3.9033785
SMAD4,-4.1837845
STARD10,-1.395134
CNTNAP3,-2.8930137
DHX37,-5.1998224
GABRB3,-4.0295224
NDNF,-3.4436367
FARP2,-4.138878
SLF1,-1.9478395
HDAC4,-1.7359865
CNGB3,-4.4807982
PCDHGA8,-4.151557
TSPAN4,-3.6218941
FUK,-3.9868598
SULT1A1,-3.5336325
NTS,-2.9937034
MAN1A1,-3.018773
FAM57B,-3.4560504
RFX8,-3.4745677
NACC1,-2.4118524
ZSWIM4,-2.7358568
PPCS,-3.5384457
SUSD4,-3.5922313
TMEM165,-3.4409263
RIMBP2,-3.768711
PSMD6,-3.409724
ITPKA,-3.575194
MSL2,-3.1976912
RNF146,-0.06400633
NSD2,-1.579855
SOX11,-2.3457155
SLC34A1,-4.064898
ADPGK,-3.5128467
TCERG1,-2.9081442
ZBTB18,-3.4335127
TAF6,-4.1926003
BCL11B,-3.226846
PPM1M,-3.5770373
PUF60,-3.5305927
CUX2,-2.8987522
GPC5,-3.4654758
SERPINI1,-3.571171
SATB2,-3.8245153
CRISPLD1,-4.24178
ZMYM2,-0.6433904
DBF4,-3.4594464
ZMYND11,-3.9144049
TNFAIP8L3,-3.1226501
PCDHGA12,-4.2557373
ARHGEF2,-5.155819
CFAP70,-4.7464375
HPS6,-4.251648
JARID2,-4.918021
SNCA,-2.8686402
KDM6A,-5.1668377
ASB14,-3.6490932
CALU,-3.4600782
HNRNPL,-0.21379185
KLHL25,-2.874784
AHDC1,-3.934341
CTR9,-5.100415
B9D1,-1.6310174
SPAST,15.580012
EIF4G2,-4.22812
LRRFIP1,-4.113838
TUBB2A,1.4052448
GGNBP2,-4.09567
ARHGAP44,-4.3081393
CARD14,-4.285629
CIC,-4.246784
DIP2C,-4.7880497
RIPOR3,-4.3542194
CCNT2,-3.3086984
ZC3H14,-4.1815653
PER2,-4.1795826
DCAF7,-2.1919312
MAP2K7,-2.4680474
AMOTL1,-4.0794067
HBD,-3.1192963
PSMC5,-4.0111585
FOXP2,-3.0870266
DACT1,-3.5188289
PAPOLG,-0.9259381
FBXW5,-3.709924
POTEH,-2.6720896
CTB-186H2.3,-2.6745017
FLJ00273,-2.6757014
CD93,-3.6871696
MFHAS1,-4.0939307
BTRC,-4.1832676
FBH1,-1.5689836
ANO9,-3.2906284
SETD1A,-5.541887
WNT9B,-3.7668
LRRC4,-2.4280443
NPIPB5,-2.7096965
ZNF462,-5.6498
ZMAT5,-3.2348192
TLE3,-4.1568923
CYP17A1,-3.7443876
EFR3A,-3.1180468
ULK1,7.016954
S100G,-2.7439468
TRERF1,-4.0667977
IFRD2,-3.8355756
EIF2A,-3.5795095
MOB4,-2.6789088
ANKS4B,-3.227289
FAM72A,-2.7104158
PARN,-2.4900966
GSTM1,-2.5587683
DNTT,-3.7520413
SNTA1,-1.8201072
KRTAP2-2,-2.735154
HECTD4,-8.969731
DEFB128,-2.7428007
TGM6,-4.6266465
NBPF12,-2.6777263
KLHDC10,-3.358279
HTN1,-2.745645
SLC28A1,-3.7251728
KATNAL2,-4.609891
ING1,-3.715514
MGRN1,-3.7662706
SLC25A46,-3.730845
CHN2,-3.6322331
C19orf33,-2.7586815
WWC2,-4.2897234
TOP3B,-4.431362
PRR12,-4.3281
TTC12,-3.8270833
KCNT1,-3.774407
MCPH1,-3.7424994
GSS,-3.3009076
MOGS,-4.550676
PRAMEF10,-2.7730992
HMGN2,-2.405592
KRTAP5-2,-2.7740026
EIF2AK1,-2.5875764
PPP1R17,-2.7457426
ERI1,-3.344701
NRG4,-2.7949517
EMSY,-2.3098469
TCEAL1,-2.7403705
MBNL1,-3.6192863
KIAA0232,6.261882
DUS1L,-3.8115468
TMEM140,-2.8133643
GRIN1,-5.4856014
SLC16A1,-3.7593899
IFNA5,-2.8020244
HIST1H1A,-2.818971
TCF24,-2.8063943
RYBP,-2.3271563
HIST1H2BK,-2.8308547
RPS6KA3,-3.8060536
HIST1H1E,-1.6815739
MYH2,-3.6083987
TOMM7,-2.569797
TMEM14C,-2.7722678
RIPPLY1,-2.837183
SMIM15,-2.7198822
TPBGL,-2.8513577
BDKRB2,-3.328669
NRSN2,-2.917981
IFITM1,-2.8169754
ARF1,-2.983017
MSH2,-4.6859403
SCNN1D,-3.8785594
RAC3,-3.4475262
RPS12,0.7064972
SMIM22,-2.8938253
NBPF20,2.9195437
ZNF71,-3.2762303
EFCAB9,-2.8723018
C2orf72,-2.7981946
PTMS,-2.5824192
ZNF580,-2.9324312
ARF3,-2.1776981
MLANA,-2.9603386
LLPH,-2.8314903
LSM10,-2.9340703
GSTA2,-2.8796911
C3orf56,-2.8854136
BST2,-2.919575
WASHC3,-2.8712635
GATC,-2.8849378
TGFBR3L,-2.942962
VIP,-2.8430617
UBA6,-2.2880268
NUDCD2,-2.8144732
FCER1G,-2.9514678
YWHAZ,-3.017932
MKX,-3.4083385
BPIFA1,-2.9024286
IL3,-2.9034977
VPREB3,-2.9191566
ABCC5,-7.088943
MDFI,-2.941796
CA3,-3.4363475
CD59,-2.8200316
C4orf19,-2.9987612
CARHSP1,-2.931876
CDH13,-3.7012682
CORO2B,-3.8627784
NDUFB6,-2.7629523
UMODL1,0.47284508
MRPS28,-2.9531865
HHAT,-3.9812803
SPP2,-2.9281197
ASB17,-2.934724
PLA2G16,-1.7941635
SLC6A13,-3.3798363
PCDHA8,-3.860958
TMEM179,-2.8857913
ZNF781,-2.6501694
C11orf24,-3.012359
GALNT18,-3.9409704
GADD45G,-2.8124197
TLR3,-3.988462
IL27,-2.9647233
ISL2,-1.01405
ARHGAP18,-3.8928614
NCKAP1L,-4.8240714
GLYAT,-2.9597442
CST2,-2.9582143
GHRL,-2.9692233
ZDHHC2,-3.5508533
PTPRE,-5.130238
SNAPC4,-4.4434314
KRTAP10-6,-2.960588
PRR32,-2.9610646
TMEM39B,-2.8349535
LYPD4,-2.9733243
TMEM249,-2.9580407
FPR3,-2.981791
DCDC2B,-3.5486064
EBF1,-2.1539729
MADCAM1,-2.9902337
AMPD1,-3.8170998
DOT1L,-4.6043425
RNF151,-2.996064
PRDX6,-2.8454664
AIF1L,-3.0365725
IL20,-2.9811962
LSM3,-2.857409
MORN4,-2.8225207
FAM168B,-2.738777
GLTP,-2.9957774
LDLRAD2,-3.0469182
C6orf47,-3.0172188
SCARA3,-4.140434
KRIT1,-3.8821177
GPR31,-3.0079362
PABPC1L,-4.0963616
GPX4,-2.9941895
ABTB1,-2.985474
SIRPB2,-3.0921175
ITSN1,-5.531358
TCF12,-3.864297
PRKD3,-4.514683
KLC1,-4.3598814
TPRX1,-2.9953718
C2orf40,-3.0001507
CHCHD4,-3.000661
UPP1,-2.3614507
DESI2,-2.9203026
PRR23A,-3.0485036
OLFM3,-3.6243396
NUDT4,-3.1576548
SNX22,-3.0959737
TIFA,-3.0030346
EPHB1,-4.8749924
C11orf68,-3.0575743
CACNA1D,-8.394026
KIRREL3,-4.6933765
PRR30,-3.0099168
ATOH1,-3.4873803
NUAK1,-3.7807355
GVQW3,-3.020462
TCTE3,-3.0609877
GARNL3,-3.151089
CALHM3,-1.0439148
EMCN,-2.9057863
EFCAB8,-3.0251048
FAM177A1,-2.967252
SPRY1,-2.9989269
NCAPG,-4.1059685
AZGP1,-3.0703475
RGS2,-2.8231168
ARHGDIB,-3.0133886
ADTRP,-3.0723639
CD151,-3.5791903
G3BP2,-0.5646148
CXXC5,-2.9908605
RESP18,-3.0388722
EOGT,-3.5921566
TKT,-3.4241693
NT5M,-3.18044
KATNAL1,-3.7906654
IFI44L,-3.1026595
VGLL2,-1.9079165
RWDD2A,-3.1132581
MPLKIP,-3.0818298
IFNG,-3.0608754
EMC9,-2.9830942
KIAA0319,-4.109461
BAD,-3.11258
POLRMT,-4.8763113
CEACAM19,-2.9579055
C20orf173,-3.001903
ARL13A,-3.0673232
ASF1A,-2.7982347
FAM71F2,-2.9188402
MYL12A,-3.0406103
NEFM,-3.6410947
CELA3A,-3.5411413
CDK13,-3.92869
KIF9,-4.149553
HES5,-1.0155332
VSIG2,-3.0987558
TMEM241,-3.1042686
SPIC,-3.0718372
NSMCE1,-3.1089773
BRF1,-3.8653316
TM4SF19,-3.0689383
SLC35D2,-3.152361
OVCA2,-3.1126938
MTHFS,-3.1158452
SOX5,-5.144063
AADACL4,-3.0900707
SYT1,-3.0921636
CYLC1,-3.0640302
ZNF76,-3.6665373
EXT1,-2.775782
NALCN,-7.6233063
PIN1,-3.1023443
RRAGC,-3.4650676
EDAR,-4.227687
RPL12,-2.78635
EAF1,0.6172972
LSM1,-2.9935815
TMEM91,-3.125107
SPDYC,-3.0897472
IFI30,-3.1756718
BTBD2,-4.2947183
OVOL1,-3.109196
EDF1,-2.8908226
ZNF346,-3.050602
TM4SF1,-3.1849022
TSSC4,-3.1185334
TMEM147,-3.1163785
YRDC,-3.153157
WFS1,-4.6850395
PSD3,-3.907154
NET1,-4.014159
OBP2A,-3.09213
ORM1,-3.0951567
BNIP1,-3.134209
CD163L1,-4.6636252
TIGAR,-3.0986147
ZC3H8,-2.8613749
PDCD1,-1.1101255
KAZN,-4.0809712
CLEC3A,-3.1347497
UBE2J2,-2.007974
DEK,-2.8708644
PPP1R3D,-3.1328416
HIST1H4F,-3.2166321
DCAF11,-4.17305
ADCY5,-6.551179
MYOZ2,-3.219999
HAVCR1,-3.115806
TRAM1L1,-3.1185653
RPUSD1,-3.2223861
KIR2DL3,-3.1272929
LYPD5,-3.1758618
ACBD6,-3.1464229
SYT7,13.867816
APOL4,-3.1605592
NKIRAS1,-3.0002735
LRRC4C,-2.2503555
KDM1B,-4.2057056
NCCRP1,-3.1678748
MRPL52,-3.0699496
MRPL14,-3.1823657
GCNT7,-3.1805148
CPD,-4.695192
PRPS1L1,-3.6215475
TMBIM6,-2.8145332
METTL26,-3.120599
RNASEH2A,-3.5533621
NECAP1,-2.8254344
BPIFB3,-3.1426196
ZFP36L2,-3.14746
ABHD12B,-3.1840792
EFCAB2,-3.1635323
CCNO,-3.1765425
PAFAH1B3,-2.9267042
ASCL4,-3.2381582
RSC1A1,-3.1913953
CCT7,-4.136585
TMEM82,-3.1913533
NPBWR1,-3.2406504
IGFBP2,-3.1860058
CDC42EP4,-3.160728
DTYMK,-3.2947752
STAP1,-3.1927629
GNB2,-3.4739308
MFSD3,-3.2329752
PAK1IP1,-3.027921
RPL15,4.5488286
LRRC14,-3.2106314
DSCAML1,-7.4343452
EEF2,-4.0555854
N4BP2L1,-3.2431357
ITGB1BP1,-3.1455517
PCGF3,-2.8798478
FERMT2,-2.1076481
TRIML1,-3.1907277
EIF4E3,-3.3792427
CADM2,-3.235415
RTL3,-3.1779275
PPP4R2,-3.0262554
GRIK2,-4.966239
MCHR2,-1.2011483
TUSC1,-3.1751382
GPR171,-3.2509344
VWA7,-4.2715917
IGF2,-3.2624068
H3F3B,-3.2398868
SLC35A5,-3.158748
PDGFC,-3.2968662
ARHGEF7,-2.738926
IDH3G,-3.5126514
SPC25,-3.2685163
NIFK,-1.0442917
SULT1B1,-3.2180405
CRIP2,-2.2908053
XXYLT1,-2.9130857
TMEM45A,-3.2513852
CACNA2D3,-3.7492023
RASGEF1B,-3.7046676
SCGN,-3.318218
FAS,-3.2388132
PPA2,-3.0980809
THEGL,-3.1954799
C6orf106,-3.233399
PCDHB4,-3.6058366
SORD,-3.2578824
THOC7,-3.2619348
PLVAP,-3.3203447
XKR3,-3.232829
CDH10,-2.1072783
APH1A,-3.3322172
GTF2I,-3.158936
SLC35G1,-3.2902012
IPP,-2.319807
ASPN,-3.3409636
PDCD2,-3.1569219
RTRAF,-3.1197898
C18orf54,-3.2588382
LIPI,-3.2810183
LIN7B,-3.2698996
HYKK,-3.2933328
KLRG2,-3.2193823
GFY,-3.229573
GALNT14,-4.427891
SLC36A4,-3.0323331
OSR2,-3.2048142
CAB39,-3.1143343
PSD,-4.1792593
RAB2A,-2.9849133
ARRDC1,-2.163934
CBX1,-2.924307
GNB5,-3.6698956
MMD,-3.1371405
ZNF578,-3.136491
FAM217B,-0.89533615
DBR1,-3.5748737
LRTM2,-3.3226888
SARAF,-2.8890052
C1QL3,-1.39433
POPDC2,-3.2079678
GPR152,-3.2488983
OSER1,-3.084913
PYHIN1,-3.2267513
FSCB,-3.2290833
CCR7,-2.0749192
TOR1AIP2,-3.0530586
ZNF362,-3.03273
FOXD3,-3.735177
ENTR1,-3.2559085
HELZ2,-4.2320347
CCDC115,-3.221125
GDPD4,-3.2496953
HNRNPU,-3.8084235
NXPE4,-3.2491958
VCL,-4.8690066
PLIN2,-3.1770976
ZNF697,-2.9956727
AXIN2,3.290523
PNPLA7,-5.2633524
ST3GAL6,-3.2929268
PLIN4,-3.156581
SCAMP2,-3.4102385
ZNF517,-3.3210359
LRRC74A,-3.2616963
TANC2,-6.711688
RETREG2,-3.126008
TP53I13,-3.3797853
HIBADH,-3.353991
CD63,-3.1098537
AMD1,-1.164635
GABRB1,0.29489756
TNFRSF19,-3.07816
CCIN,-2.1543195
DBX2,-3.373486
CACNG3,-3.8699942
STMN4,-2.957129
TDO2,-3.7860236
STN1,-3.2276804
FCRL6,-3.2818112
NME9,-3.3759437
PSMB5,-3.1054568
NOXO1,-3.3015363
TMEM102,-3.2642796
FGF14,-3.1262825
CRAMP1,-4.314333
ICE1,-4.6086683
PRSS38,-3.3263767
BTNL8,-3.2982767
RPL11,-1.8754072
STPG2,-3.28403
SYCE1,-3.2768986
RNF220,-2.3519793
GALR2,-3.3349247
OSBPL7,-4.389122
FAM200A,-3.07173
TRIM38,-3.394818
TLDC1,-3.315146
RPGRIP1L,-5.3755383
HSPA13,-3.0303922
SEC11A,-3.2358246
ST6GALNAC2,-3.3122728
PRDM16,-3.2406175
PAFAH1B2,4.955043
ING2,-3.0938356
SLC24A1,-2.432336
PIP4K2B,-2.9809053
BTBD16,-1.2944009
NAA40,-3.2732544
GSDMC,-3.2948031
SMAP2,-3.1787107
PEX11B,-3.3271387
LRRIQ1,-4.8170185
FOS,-2.9889622
E2F6,-3.3752997
NFIL3,-3.0449972
CYBRD1,-3.4165814
PPP1R7,-3.295692
SLC35A3,-3.3535452
SRPK2,-4.1083846
PRPF4B,5.832462
POC5,-3.3928685
RNF212B,-3.3621926
ELOVL2,-3.4120798
CDK18,-3.9310765
INSIG1,-2.992442
MKS1,-4.3919983
FAM200B,-3.2081854
GPR26,-3.3398507
HIC2,-2.9304523
RAB40B,-3.3855464
ADAR,-5.0898685
LRRC17,-3.2513833
BTN1A1,-3.3343706
PRRT1,-3.4852502
NAXE,-3.3340657
FANCL,-3.198638
BTBD19,-3.3612494
ELAVL2,-2.7827153
RHOV,-3.463953
SERPINE3,-3.3580441
PSG9,-3.3222778
UNC93B1,-3.4078639
MIDN,-2.8571675
HCRTR1,-3.374604
ASB4,-3.2870157
CDH12,-4.3424277
HOXD1,-3.3949785
SIGLEC8,-1.3830819
SLC35A2,-3.3958893
ZNF548,-3.2111192
DOCK8,-6.2282286
TBPL2,-3.3682542
CORO1C,-2.3414338
DNAJC8,-3.1288826
CLPTM1,-4.5103574
ANP32D,-2.7493424
ANKEF1,-2.7490559
SCNM1,-3.259584
NUDT6,-3.3698845
OSBPL3,-4.419045
GNG11,-2.65967
PLEKHO1,-2.0757444
ETV2,-3.4386642
EPCAM,-3.3388476
CTAGE1,-3.2914915
THBS4,-5.693819
YBX1,-2.9987383
HRAS,-2.3646383
ZNF26,-3.3298
TBL3,-2.5119786
ITPRIPL1,-3.3194213
ZNF813,-3.3234153
YIF1B,-3.500516
GNAI1,-3.6578236
VSTM2L,-3.3275743
OASL,-3.3642428
KREMEN1,-3.3761964
ZNF286A,-3.2156777
ADCY7,-4.954105
ZNF211,-3.2842171
ZNF488,-1.4080968
DCP1A,-3.20904
SHISA9,-3.336593
MEX3B,0.1486969
CHAMP1,-3.2006698
C3orf58,-3.38424
PPP6C,-3.398558
WDR26,-1.6464157
PRDM5,-3.929686
RFTN1,-3.1191761
PACRG,-3.4790618
DERA,-3.3763592
MAZ,-3.2956634
KIAA0825,-4.468031
PCOLCE,-3.4246802
LMAN1L,-3.4078398
KLHDC2,-3.258997
CRHBP,-3.4039712
HAPLN3,-3.4986358
UQCRC2,-3.1233246
MRE11,-4.419928
RASSF2,-3.3148577
NHLRC4,-2.808012
CUEDC1,-3.2087731
ANKRD53,-3.3939478
TRIM73,-2.7917418
TAPBP,-3.4459784
TMEM151A,-3.4835832
HIST1H2BH,-2.7941184
ZNF354C,-3.331683
ANTXR2,-2.7939203
PHF23,-3.3489213
DENND2C,-4.4084396
ZIC2,-3.516784
CCDC43,-3.3904681
MSTN,-1.4413097
GIMAP8,-3.365204
SLC25A30,-3.512424
CCDC125,-3.4546413
L1TD1,-3.4871018
HRASLS2,-2.8064137
CACTIN,-4.4852476
IL11RA,-3.2939568
HAUS3,-1.1762352
ODF3B,-3.4583383
ZNF689,-3.2648995
TCF15,-2.4698644
KIAA0754,-3.2494674
RUNDC3B,-2.8983874
SLC30A2,-3.4671588
PRKD1,-5.1024036
PHF12,-4.230524
RASSF7,-3.531994
ACE,-5.696426
BLCAP,-2.354119
TWF2,-3.4910073
DDX60,-4.0032964
PHF24,-3.5487802
CNPPD1,-3.4231467
MOS,-3.5556917
TRIM17,-2.3109195
CHRM4,-3.4950528
RAB6B,-3.4293082
RAPH1,-2.9828658
SYP,-3.388555
PHF7,-3.4740415
ADRM1,-3.5741768
FLCN,-2.753298
ZNF559,-1.4562211
ZNF710,-3.461595
CCDC113,-3.4964492
CCDC87,-3.433252
CYP27C1,-3.4996603
METTL17,-3.438005
ZNF490,-3.408091
GPRIN1,-3.427189
LRRC37A3,-3.451538
ZFYVE9,-4.1796417
RTN4RL2,-3.4671233
USP29,-3.4266078
TUBA3C,-3.9447007
P2RX5,-3.5455627
AMBP,-3.4894319
GRK7,-1.4814932
ZNF699,-3.4527113
ZWILCH,-2.1427684
CDKN2AIP,-2.1676192
FXYD7,-2.935852
STAM,-3.2974582
SATB1,-4.310005
BARX2,-3.5523143
MCM6,-3.4455488
ENTPD2,-3.5090373
TERF2,-3.2965965
CYP1A1,-3.93047
MMP27,-3.4900799
TUB,-3.1767712
LMNTD1,-3.566705
TSNARE1,-3.484893
LZTS3,-3.185706
SDR42E1,-3.5451505
PPP5C,-3.9470496
SETD7,-3.3823485
MANEA,-3.576007
FOSB,-3.2615964
MOCS3,-3.432294
OPN5,-3.4958673
ZFP14,-3.2373497
DPYSL2,-4.546297
LRFN4,-2.3210623
SLC6A8,-4.58142
CSTF2T,-3.3544044
IRX5,-2.1435323
TYW5,-1.2955363
ZNF454,-3.4266155
GPBP1,-3.13769
GRAMD2B,-3.5893543
DNTTIP2,-3.3335679
MRPS5,-3.2625809
ERF,-2.3520253
ZDHHC14,-3.547061
FOXH1,-3.532072
ECSIT,-4.0230284
MAPKAPK3,-3.5939178
MAST1,-4.1173673
DGUOK,-3.3478742
PARPBP,-1.4528859
COIL,-3.2785778
ZNF638,-0.4947052
TACC3,-3.570712
ENTPD6,-3.4550033
EIF6,-3.4806752
NFE2L2,-2.2593703
C10orf90,-3.4480436
DOCK6,-6.419167
PLD4,-3.5876212
SMARCE1,-3.2349598
CHST14,-3.6189454
SLC47A2,-3.4729047
PCBP4,-3.2522862
SPARCL1,-1.2009938
STKLD1,-3.5299478
ADSS,-3.5575643
LRRTM2,-3.0193117
FABP4,-2.9073198
IPPK,-3.5319233
MRS2,-3.4879065
SLC38A7,-3.6496413
MYO5A,-6.556704
MRTFB,-4.523395
ZBTB7A,-2.1540368
SMYD2,-3.5730228
GALNT2,-4.475464
CLHC1,-1.3291025
SLC22A14,-3.5229242
ZNF821,-3.4504812
BBOX1,-3.6881425
PGAM5,-3.560957
ZNF438,-3.4703164
DBF4B,-3.6219404
MRGPRX1,-2.9004502
CLTRN,-2.9618716
CHRFAM7A,-2.9184482
SDSL,-2.5421052
HJURP,-3.5301378
JPH3,-3.8883448
RXYLT1,-3.5250704
RTN1,-3.0369043
SLC35E2A,-2.7944133
CILP,-4.645386
NDUFB2,-2.6817563
USP4,-4.45982
BSDC1,-3.1458082
MEST,-3.4209845
AVPR1A,-0.5783076
DIP2A,-5.2298274
SLC4A9,-5.121216
RRAGA,-3.4384303
BTBD17,-2.1210496
CCM2L,-3.5539055
THAP5,-1.4799433
DELE1,-2.2289116
BIRC3,-2.3319178
COCH,-3.8674126
RCOR3,-3.318294
C7orf43,-3.526698
HIST1H2AA,-2.9203577
ZNF229,-3.4453206
PGLYRP2,-3.5399373
NKAPL,-3.5302806
MTMR12,-2.332766
BRD3,-3.1206033
GALNT3,-4.057306
TIGD7,-3.4015405
SHE,-3.517662
HAP1,-3.5280879
PHAX,-3.3250344
BZW1,1.829464
CDK15,-3.5401304
INAVA,-3.7018037
PTPRA,-4.553143
PNP,-3.590017
ANAPC2,-4.8115797
DMBX1,-4.021523
SNRNP35,5.257833
GRIA1,-3.9098544
TSKS,-3.5307732
BCHE,-4.0256248
REM1,-3.6428022
MEMO1,-3.489047
GPC1,-3.3457
LILRB2,-3.5957305
ADGB,-5.2696943
ZNF107,-3.4466171
ZNF805,-3.4400444
DHX57,-3.2443638
DUOXA1,-3.4681163
NAXD,-3.5609355
ZNF143,-3.5323198
ANGPTL1,-3.6452343
PMEL,-3.5317905
PICALM,-3.3614733
CHRNA9,-4.036354
E2F7,-4.109829
TTYH2,-3.4555519
LGALS3,-2.9940104
FDX1,-3.017815
CABP4,-3.6538243
SAP30,-2.9244404
FLRT2,-3.4630072
CRYBA4,-3.6266174
PLEK2,-3.603527
OTOP2,-3.580267
RGS1,-3.1146457
ALOX5AP,-3.0432203
APMAP,-3.5674148
LPXN,-3.595397
PITPNA,-3.3424163
RGS14,-3.646049
LRRC30,-2.9662902
CD6,-1.4437149
LRFN2,-2.516278
ZAP70,-3.67911
DOK1,-3.6709225
SMG9,-3.5433214
MCRS1,-2.1389558
TPI1,3.8480563
SEC61A1,-4.0274763
BMP7,-2.9293923
ATP1B1,-3.2270637
KYAT3,-1.5448356
HID1,-4.7241445
XKRX,-3.6332583
PRELID3B,-2.9438224
PTGER4,-3.681284
SF3B5,-1.6735816
ZFP2,-3.620861
CD248,-3.2755916
ZNF251,-3.4859364
GAB3,-3.650558
