,0
RPS12,-2.7267306
SMIM22,-3.3037863
NBPF20,-0.5495789
ZNF71,-3.7236972
EFCAB9,-3.2981734
C2orf72,-3.092318
PTMS,-2.8943064
ZNF580,-3.3328512
ARF3,-2.5029356
MLANA,-3.4018028
LLPH,-3.2320254
LSM10,-3.3630557
GSTA2,-3.307183
C3orf56,-3.3125246
BST2,-3.3221846
WASHC3,-2.0439851
GATC,-3.2543705
TGFBR3L,-3.3655968
VIP,-3.2379806
UBA6,-4.7504683
NUDCD2,-3.2025504
FCER1G,-3.3549347
YWHAZ,-3.3432338
MKX,-2.6456432
BPIFA1,-3.3304026
IL3,-3.3315387
VPREB3,-3.3396108
ABCC5,-7.8161397
MDFI,-3.3660886
CA3,-3.9186194
CD59,-3.1702561
C4orf19,-3.3911123
CARHSP1,-3.3331504
CDH13,-2.0292397
CORO2B,-4.3511634
NDUFB6,-3.1091158
UMODL1,-4.3847756
MRPS28,-3.3551486
HHAT,-4.509235
SPP2,-3.3586407
ASB17,-3.3659356
PLA2G16,-3.3838403
SLC6A13,-5.117613
PCDHA8,-4.365685
TMEM179,-3.250128
ZNF781,-2.991972
C11orf24,-3.4750624
GALNT18,-4.451371
GADD45G,-3.1955163
TLR3,-4.5148683
IL27,-3.3931825
ISL2,-4.7287
ARHGAP18,-2.3165917
NCKAP1L,-5.3713727
GLYAT,-3.3926136
CST2,-3.3908353
GHRL,-3.399148
ZDHHC2,-4.028423
PTPRE,-2.3958445
SNAPC4,-4.9424167
KRTAP10-6,-3.3933382
PRR32,-3.3938537
TMEM39B,-4.497357
LYPD4,-3.4093294
TMEM249,-3.3874557
FPR3,-3.4137492
DCDC2B,-4.0273314
EBF1,-3.571688
MADCAM1,-3.4187107
AMPD1,-4.3695717
DOT1L,-5.130789
RNF151,-3.4345663
PRDX6,-3.2312977
AIF1L,-3.4642203
IL20,-3.4155982
LSM3,-3.2535913
MORN4,-3.1848512
FAM168B,-3.0801558
GLTP,-3.3332157
LDLRAD2,-3.4812326
C6orf47,-3.4279041
SCARA3,-4.714511
KRIT1,-4.3265476
GPR31,-3.4467394
PABPC1L,-4.663674
GPX4,-3.3899848
ABTB1,-4.6725535
SIRPB2,-3.514245
ITSN1,-7.3882055
TCF12,-2.2213578
PRKD3,-0.33984804
KLC1,-4.767349
TPRX1,-3.431115
C2orf40,-3.4367938
CHCHD4,-3.4190357
UPP1,-3.957601
DESI2,-3.2831652
PRR23A,-3.47153
OLFM3,-2.7748208
NUDT4,-3.5911684
SNX22,-3.4684637
TIFA,-3.4622924
EPHB1,-5.399052
C11orf68,-3.4559286
CACNA1D,-8.218978
KIRREL3,-5.189221
PRR30,-3.4468064
ATOH1,-3.9750628
NUAK1,-4.2095313
GVQW3,-3.4583268
TCTE3,-3.482231
GARNL3,-2.9939826
CALHM3,-3.493939
EMCN,-3.3481555
EFCAB8,-3.4631793
FAM177A1,-3.3496914
SPRY1,-3.3511848
NCAPG,-4.622794
AZGP1,-3.5030067
RGS2,-3.1822572
ARHGDIB,-3.4606917
ADTRP,-3.5134022
CD151,-4.0495744
G3BP2,-2.0531912
CXXC5,-3.3311188
RESP18,-3.477242
EOGT,-4.0970216
TKT,-3.0753756
NT5M,-3.5988228
KATNAL1,-2.961283
IFI44L,-3.474233
VGLL2,-3.5051568
RWDD2A,-3.5258248
MPLKIP,-3.5133677
IFNG,-3.4967556
EMC9,-3.381783
KIAA0319,-4.5595093
BAD,-3.5598989
POLRMT,-5.481461
CEACAM19,-3.3633714
C20orf173,-3.4347236
ARL13A,-3.5121589
ASF1A,-3.1673307
FAM71F2,-3.3213303
MYL12A,-3.4406621
NEFM,-1.9616082
CELA3A,-4.030637
CDK13,-3.5667794
KIF9,-4.625083
HES5,-3.3869107
VSIG2,-3.5408268
TMEM241,-3.557052
SPIC,-3.5151422
NSMCE1,-3.5332675
BRF1,-4.2401714
TM4SF19,-3.5110264
SLC35D2,-3.5657983
OVCA2,-3.5065744
MTHFS,-3.5616858
SOX5,-5.7738805
AADACL4,-3.5347745
SYT1,-3.4020147
CYLC1,-3.50661
ZNF76,-4.1168036
EXT1,-4.7374506
NALCN,-8.965687
PIN1,-3.5311747
RRAGC,-3.8415499
EDAR,-4.784013
RPL12,-3.1225421
EAF1,-3.4558675
LSM1,-3.4098837
TMEM91,-3.5482166
SPDYC,-3.5389478
IFI30,-3.5927713
BTBD2,-4.825841
OVOL1,-3.5548847
EDF1,-3.244003
ZNF346,-3.4209926
TM4SF1,-3.5840275
TSSC4,-3.5234473
TMEM147,-3.5488813
YRDC,-1.5019672
WFS1,-6.538306
PSD3,-4.2773085
NET1,-4.522018
OBP2A,-3.5358162
ORM1,-3.5390606
BNIP1,-3.5870702
CD163L1,-3.184156
TIGAR,-3.5215986
ZC3H8,-3.1878636
PDCD1,-3.564699
KAZN,-4.530347
CLEC3A,-3.583801
UBE2J2,-3.5965745
DEK,-3.2177527
PPP1R3D,-3.566793
HIST1H4F,-3.6790028
DCAF11,-4.7083125
ADCY5,-7.2725534
MYOZ2,-3.6611526
HAVCR1,-3.5661066
TRAM1L1,-3.5754943
RPUSD1,-3.6775823
KIR2DL3,-3.571767
LYPD5,-3.62093
ACBD6,-3.599109
SYT7,0.7104039
APOL4,-3.5667217
NKIRAS1,-3.380262
LRRC4C,-3.7163646
KDM1B,-4.711872
NCCRP1,-1.5627949
MRPL52,-3.4779754
MRPL14,-3.6139789
GCNT7,-3.6414092
CPD,0.46259642
PRPS1L1,-2.054742
TMBIM6,-3.1350703
METTL26,-3.5723057
RNASEH2A,-4.075771
NECAP1,-3.1336823
BPIFB3,-3.5904536
ZFP36L2,-3.521524
ABHD12B,-3.6369646
EFCAB2,-3.5948231
CCNO,-3.6291554
PAFAH1B3,-3.275741
ASCL4,-3.7011127
RSC1A1,-3.6320405
CCT7,-4.612417
TMEM82,-1.5834222
NPBWR1,-3.703786
IGFBP2,-3.5643828
CDC42EP4,-3.571543
DTYMK,-3.7560833
STAP1,-3.646068
GNB2,-1.8212306
MFSD3,-3.7205005
PAK1IP1,-3.373149
RPL15,2.6122956
LRRC14,-3.6553833
DSCAML1,-8.229058
EEF2,-5.77145
N4BP2L1,-3.6835432
ITGB1BP1,-3.6078517
PCGF3,-3.223157
FERMT2,-2.5626268
TRIML1,-3.6443112
EIF4E3,-3.811292
CADM2,-0.3548684
RTL3,-3.628965
PPP4R2,-3.4352674
GRIK2,-5.478324
MCHR2,-3.6478264
TUSC1,-3.60216
GPR171,-3.717826
VWA7,-4.791015
IGF2,-3.727328
H3F3B,-3.7011836
SLC35A5,-3.6006987
PDGFC,-3.7530632
ARHGEF7,-4.3008857
IDH3G,-3.9910784
SPC25,-3.7251697
NIFK,-3.4601073
SULT1B1,-2.4460382
CRIP2,-3.8495805
XXYLT1,-3.2546515
TMEM45A,-3.6555998
CACNA2D3,-4.2252245
RASGEF1B,-4.1933365
SCGN,-3.7195337
FAS,-3.6898832
PPA2,-3.4882135
THEGL,-3.647582
C6orf106,-3.6925416
PCDHB4,-4.0695024
SORD,-3.7177722
THOC7,-3.7131453
PLVAP,-3.7112412
XKR3,-3.679831
CDH10,-4.5533733
APH1A,-3.711347
GTF2I,-3.5809703
SLC35G1,-3.7792308
IPP,-2.808344
ASPN,-3.7894008
PDCD2,-3.5608175
RTRAF,-3.5076284
C18orf54,-3.715806
LIPI,-3.7469318
LIN7B,-3.6952698
HYKK,-3.723981
KLRG2,-3.6690493
GFY,-3.691523
GALNT14,-4.9724717
SLC36A4,-3.4009514
OSR2,-3.6820269
CAB39,-1.4298012
PSD,-4.663324
RAB2A,-3.327581
ARRDC1,-3.7329438
CBX1,-3.2744808
GNB5,-4.1379704
MMD,-3.4707654
ZNF578,-3.5617073
FAM217B,-1.1749926
DBR1,-4.0361834
LRTM2,-2.55768
SARAF,-3.1771848
C1QL3,-3.8659847
POPDC2,-3.6495483
GPR152,-2.4803283
OSER1,-3.5106716
PYHIN1,-1.6058979
FSCB,-1.6203389
CCR7,-3.7063146
TOR1AIP2,-3.4536016
ZNF362,-3.4046788
FOXD3,-3.0215285
ENTR1,-3.6754532
HELZ2,-7.025642
CCDC115,-3.6924496
GDPD4,-3.7033172
HNRNPU,-4.1494193
NXPE4,-3.7069829
VCL,-5.436417
PLIN2,-3.614145
ZNF697,-3.3287945
AXIN2,0.559505
PNPLA7,-7.110899
ST3GAL6,-3.6788516
PLIN4,-3.599041
SCAMP2,-3.8438964
ZNF517,-3.7494645
LRRC74A,-3.7206845
TANC2,-6.1443253
RETREG2,-3.476471
TP53I13,-3.835326
HIBADH,-3.7943568
CD63,-3.4965541
AMD1,-2.2788875
GABRB1,-4.725977
TNFRSF19,-3.5077844
CCIN,-3.7764502
DBX2,-3.7977402
CACNG3,-4.344728
STMN4,-3.2927642
TDO2,-4.289114
STN1,-3.69624
FCRL6,-3.7363932
NME9,-3.81171
PSMB5,-3.4842136
NOXO1,-3.7551055
TMEM102,-3.7309916
FGF14,-2.2275476
CRAMP1,-4.7840095
ICE1,-3.0297365
PRSS38,-3.7945983
BTNL8,-3.7495666
RPL11,-3.3860726
STPG2,-3.7459927
SYCE1,-3.736908
RNF220,-3.6495574
GALR2,-3.8114996
OSBPL7,-2.8454592
FAM200A,-3.4762838
TRIM38,-3.8539581
TLDC1,-3.780614
RPGRIP1L,-0.34297657
HSPA13,-3.370484
SEC11A,-3.6618555
ST6GALNAC2,-3.786825
PRDM16,-4.9277854
PAFAH1B2,0.03317547
ING2,-3.5061324
SLC24A1,-3.76404
PIP4K2B,-3.2783675
BTBD16,-3.76239
NAA40,-3.6993268
GSDMC,-3.756303
SMAP2,-3.5554821
PEX11B,-3.7490258
LRRIQ1,-3.258232
FOS,-3.3055952
E2F6,-3.7686222
NFIL3,-3.3776896
CYBRD1,-3.905323
PPP1R7,-3.7335997
SLC35A3,-3.7942228
SRPK2,-4.540106
PRPF4B,0.47311544
POC5,-3.8219802
RNF212B,-3.8292723
ELOVL2,-3.8289003
CDK18,-4.4083967
INSIG1,-3.312451
MKS1,-4.914873
FAM200B,-3.6274204
GPR26,-3.7507648
HIC2,-3.244001
RAB40B,-3.8080163
ADAR,-5.6449766
LRRC17,-0.37258434
BTN1A1,-3.8005564
PRRT1,-2.7147777
NAXE,-3.765721
FANCL,-3.5740643
BTBD19,-3.8136897
ELAVL2,-3.039135
RHOV,-3.9650104
SERPINE3,-3.8281357
PSG9,-3.7305093
UNC93B1,-3.8626964
MIDN,1.7610459
HCRTR1,-3.8472967
ASB4,-3.6863377
CDH12,-3.6443584
HOXD1,-3.8670769
SIGLEC8,-1.7566903
SLC35A2,-3.857774
ZNF548,-3.6164806
DOCK8,-5.670697
TBPL2,-3.8390737
CORO1C,10.204
DNAJC8,-1.4306359
CLPTM1,-5.0093966
ANP32D,-3.1648338
ANKEF1,-3.1995175
SCNM1,-1.5371678
NUDT6,-3.8326156
OSBPL3,-2.9102328
GNG11,-3.1004102
PLEKHO1,-1.5428936
ETV2,-3.941556
EPCAM,-3.7378793
CTAGE1,-3.7599301
THBS4,-6.403186
YBX1,-3.3241808
HRAS,-3.9943964
ZNF26,-3.7773125
TBL3,-3.8795762
ITPRIPL1,-3.801426
ZNF813,-3.7552435
YIF1B,-3.9735665
GNAI1,-4.1258526
VSTM2L,-3.7599862
OASL,-3.8330915
KREMEN1,-3.8286126
ZNF286A,-3.6886482
ADCY7,-6.7989335
ZNF211,-3.7361524
ZNF488,-3.8320992
DCP1A,-3.5798929
SHISA9,-1.7340937
MEX3B,-1.3046355
CHAMP1,-3.6006448
C3orf58,-1.7917175
PPP6C,-3.8339245
WDR26,-3.5985088
PRDM5,-4.440696
RFTN1,-3.5272486
PACRG,-3.8970084
DERA,-3.9140785
MAZ,-3.7111003
KIAA0825,-5.001425
PCOLCE,-3.9239242
LMAN1L,-3.8775342
KLHDC2,-3.664447
CRHBP,-3.8611958
HAPLN3,-3.9254477
UQCRC2,-3.5212948
MRE11,-4.9704933
RASSF2,-1.6106718
NHLRC4,-3.2348344
CUEDC1,-3.5434806
ANKRD53,-3.8774185
TRIM73,-3.2114122
TAPBP,-3.857193
TMEM151A,-2.6716824
HIST1H2BH,-3.214473
ZNF354C,-3.7913375
ANTXR2,-1.4233918
PHF23,-3.752589
DENND2C,-4.9571342
ZIC2,-4.0302777
CCDC43,-3.868091
MSTN,-3.9235966
GIMAP8,-1.7564466
SLC25A30,-3.958622
CCDC125,-3.9000206
L1TD1,-3.9210637
HRASLS2,-3.2269046
CACTIN,-5.044825
IL11RA,-3.7100732
HAUS3,-3.6278708
ODF3B,-3.928421
ZNF689,-3.6874018
TCF15,-4.1096888
KIAA0754,-3.6296034
RUNDC3B,-3.1885986
SLC30A2,-3.9487956
PRKD1,-3.6517808
PHF12,-4.776638
RASSF7,-1.9220929
ACE,-5.113128
BLCAP,-2.6185367
TWF2,-3.9422553
DDX60,-1.4531772
PHF24,-3.9291947
CNPPD1,-3.8398304
MOS,-4.0439515
TRIM17,-3.9354033
CHRM4,-3.979991
RAB6B,-2.570285
RAPH1,-4.607526
SYP,-3.8330028
PHF7,-3.9605505
ADRM1,-4.068992
FLCN,-4.0853305
ZNF559,-3.9494994
ZNF710,-3.897953
CCDC113,-1.906982
CCDC87,-3.904749
CYP27C1,-3.9551442
METTL17,-2.6454153
ZNF490,-3.8425763
GPRIN1,-3.8128662
LRRC37A3,-3.9062436
ZFYVE9,-4.670043
RTN4RL2,-3.9632
USP29,-3.9075935
TUBA3C,-4.477876
P2RX5,-3.9953086
AMBP,-3.9707842
GRK7,-3.9709904
ZNF699,-3.9255955
ZWILCH,-3.709152
CDKN2AIP,-3.724889
FXYD7,-3.3257759
STAM,-3.7395806
SATB1,-2.6822534
BARX2,-4.0401726
MCM6,-5.17706
ENTPD2,-3.9895084
TERF2,-3.6659203
CYP1A1,-3.2343726
MMP27,-3.9624422
TUB,-4.7491674
LMNTD1,-4.0264535
TSNARE1,-3.9429784
LZTS3,-1.4341288
SDR42E1,-4.0371866
PPP5C,-4.448029
SETD7,-3.8636332
MANEA,-1.9791563
FOSB,-3.659723
MOCS3,-0.6809778
OPN5,-1.9180949
ZFP14,-3.6086054
DPYSL2,-3.769518
LRFN4,-3.8824723
SLC6A8,-5.100285
CSTF2T,-3.771343
IRX5,-2.4692407
TYW5,-3.683457
ZNF454,-3.8782258
GPBP1,-3.503357
GRAMD2B,-3.9861498
DNTTIP2,-3.7083704
MRPS5,-3.6538014
ERF,-3.9192457
ZDHHC14,-3.9703221
FOXH1,-4.0076995
ECSIT,-4.583772
MAPKAPK3,-4.0377727
MAST1,-4.625286
DGUOK,-3.7679555
PARPBP,-3.921859
COIL,-3.6865113
ZNF638,6.865596
TACC3,-4.0450363
ENTPD6,-3.8468168
EIF6,-1.8662229
NFE2L2,-3.8663917
C10orf90,-3.9310904
DOCK6,-7.16339
PLD4,-4.041463
SMARCE1,-3.6116776
CHST14,-4.076318
SLC47A2,-3.9380195
PCBP4,-3.5959437
SPARCL1,-1.500576
STKLD1,-3.995003
ADSS,-4.0476503
LRRTM2,-3.3216496
FABP4,-3.3389714
IPPK,-4.0082827
MRS2,-1.8120589
SLC38A7,-4.0930953
MYO5A,-8.450261
MRTFB,-1.7387011
ZBTB7A,-3.7349403
SMYD2,-4.039205
GALNT2,-3.7690344
CLHC1,-1.6815424
SLC22A14,-4.013031
ZNF821,-3.8774495
BBOX1,-4.1407185
PGAM5,-4.049489
ZNF438,-3.9667048
DBF4B,-2.0642166
MRGPRX1,-3.3287978
CLTRN,-3.4138854
CHRFAM7A,-3.4095366
SDSL,-4.218258
HJURP,-3.9988658
JPH3,-3.0767763
RXYLT1,-3.9702904
RTN1,-3.3152323
SLC35E2A,-3.1756625
CILP,-3.18028
NDUFB2,-3.015667
USP4,-4.9663897
BSDC1,-3.500488
MEST,-3.8055153
AVPR1A,-2.876051
DIP2A,-5.7813416
SLC4A9,-5.7516975
RRAGA,-2.6293435
BTBD17,-4.6181536
CCM2L,-4.041213
THAP5,-3.9655755
DELE1,-3.7814949
BIRC3,-3.95332
COCH,-4.3391914
RCOR3,-3.6803536
C7orf43,-4.0087852
HIST1H2AA,-3.3520381
ZNF229,-3.9139476
PGLYRP2,-4.027048
NKAPL,-3.9646454
MTMR12,-4.8974586
BRD3,-3.440316
GALNT3,-4.5788584
TIGD7,-3.833177
SHE,-3.9870996
HAP1,-3.991505
PHAX,-1.6660173
BZW1,-2.3855343
CDK15,-4.022355
INAVA,-4.1641345
PTPRA,-5.06773
PNP,-2.0350246
ANAPC2,-5.400053
DMBX1,-4.548264
SNRNP35,-1.9039445
GRIA1,-4.3670044
TSKS,-1.9434476
BCHE,-4.4684725
REM1,-4.143817
MEMO1,-3.934686
GPC1,-2.4867442
LILRB2,-2.0024302
ADGB,-5.896185
ZNF107,-3.8510878
ZNF805,-3.9034941
DHX57,-5.8349037
DUOXA1,-2.7114344
NAXD,-4.0535436
ZNF143,-3.9845557
ANGPTL1,1.9033818
PMEL,-4.024404
PICALM,-1.6949072
CHRNA9,-3.3478603
E2F7,-1.377173
TTYH2,-3.9371896
LGALS3,-3.4818337
FDX1,-3.4140658
CABP4,-4.138012
SAP30,-3.2723694
FLRT2,-3.9354713
CRYBA4,-4.122769
PLEK2,-4.0980287
OTOP2,-4.0685687
RGS1,-3.5594046
ALOX5AP,-3.4391904
APMAP,-4.0143533
LPXN,-2.8175867
PITPNA,-3.7132814
RGS14,-4.076992
LRRC30,-3.4013462
CD6,-3.9309826
LRFN2,-4.175107
ZAP70,-5.4320374
DOK1,-4.1696644
SMG9,-3.9802036
MCRS1,-4.6833878
TPI1,3.3541822
SEC61A1,-3.290953
BMP7,-4.520063
ATP1B1,-3.540794
KYAT3,-4.014204
HID1,-5.248535
XKRX,-4.1288004
PRELID3B,-3.3774476
PTGER4,-4.157877
SF3B5,-3.20619
ZFP2,-4.095946
CD248,-3.8166232
ZNF251,-3.9068463
GAB3,-4.126116
ARRDC2,-2.1066713
EIF2B1,-4.179283
MVK,-4.560515
CCDC144A,-3.1829288
