,0
FADS1,-1.1124864
FRMD7,-3.2985263
LDB1,-3.2596428
PCDH19,-4.206058
EIF3G,-2.5944078
MYO1E,-3.9498715
ZFAND5,1.3521533
CFAP410,-2.6828892
BICRA,-3.109883
MYBL2,-3.2593286
KIAA1958,4.041088
GABRG2,-3.3629267
SKIDA1,-3.272174
PSMA3,-2.5989344
TTC37,-4.7551785
PCYT1A,-3.3516893
AP1G1,-2.984089
FEZF2,-2.8115375
FGF19,-2.7099109
MSL3,-2.6511981
SON,0.82150936
DNAJC5,-2.6101928
FBXO22,-2.669819
TNFRSF8,-3.2852597
HDAC11,-3.551868
SSR2,-2.624146
ACTG1,7.8773904
PNN,-3.0477753
RUNX1T1,5.5239544
APBB1,-1.2411673
CERS4,-3.4250948
CELF4,-2.8410578
ZBTB14,0.39253712
ATAT1,-3.3285697
RBBP5,-2.227037
G3BP1,-1.3827481
WNT7B,-2.833044
BDP1,-4.575081
RNF217,-3.3472564
CBX4,5.4712563
NME8,-3.3484926
DCUN1D3,-1.7708626
ENC1,1.5769577
UBB,0.6316519
NEO1,-4.9798822
SLC4A10,-0.96059036
BRF2,-3.4058852
PSMD11,-3.2734594
NR2F1,-1.6418583
CASK,1.9924283
SARM1,-3.9396544
TPST2,-2.9137766
FPGS,-3.575259
QRICH1,-3.3280852
LRP10,0.4133401
CD101,-3.5285773
INTS7,-3.4362426
SMAD4,-3.8010802
STARD10,-2.9237657
CNTNAP3,-3.5301886
DHX37,-4.676524
GABRB3,-3.6645203
NDNF,-2.9585614
FARP2,-2.77419
SLF1,-2.284406
HDAC4,-4.497901
CNGB3,-3.9773304
PCDHGA8,-3.6650167
TSPAN4,-1.95491
FUK,-4.623148
SULT1A1,-3.062361
NTS,-2.5188696
MAN1A1,-3.7084746
FAM57B,-2.9921842
RFX8,-2.9870784
NACC1,-3.1049492
ZSWIM4,-3.4306598
PPCS,-3.0819955
SUSD4,-3.0943072
TMEM165,-1.0480855
RIMBP2,-3.3229809
PSMD6,-2.9643748
ITPKA,-3.0960467
MSL2,-2.7978907
RNF146,-0.8408263
NSD2,-5.669995
SOX11,1.5212965
SLC34A1,-1.6233203
ADPGK,-3.0366209
TCERG1,-4.43843
ZBTB18,-3.0232759
TAF6,-2.516991
BCL11B,-2.8184962
PPM1M,-3.0745225
PUF60,-3.0614088
CUX2,-2.491852
GPC5,-3.0242786
SERPINI1,-3.0934868
SATB2,-3.4446058
CRISPLD1,-2.5658212
ZMYM2,0.94282913
DBF4,-3.005987
ZMYND11,-1.5217977
TNFAIP8L3,-2.651717
PCDHGA12,-3.8066669
ARHGEF2,-4.6488867
CFAP70,-4.2008557
HPS6,-3.743537
JARID2,-4.520459
SNCA,-2.4484398
KDM6A,-4.6516123
ASB14,-3.167035
CALU,-3.0436978
HNRNPL,1.6408949
KLHL25,-3.6199179
AHDC1,-2.3324504
CTR9,-4.61356
B9D1,-3.146564
SPAST,5.19833
EIF4G2,-3.7993627
LRRFIP1,-3.6440432
TUBB2A,3.072009
GGNBP2,-3.6403565
ARHGAP44,-3.8057218
CARD14,-3.762766
CIC,-3.7420177
DIP2C,-4.28627
RIPOR3,-2.6827745
CCNT2,-1.730782
ZC3H14,-3.6766105
PER2,-3.6637645
DCAF7,-2.9624696
MAP2K7,-3.175395
AMOTL1,-1.6701956
HBD,-2.6619658
PSMC5,-3.6052492
FOXP2,-1.812249
DACT1,-1.9303174
PAPOLG,-1.6743913
FBXW5,-2.0739195
POTEH,-2.2202275
CTB-186H2.3,-2.222216
FLJ00273,-2.223347
CD93,-3.1887777
MFHAS1,-3.6388261
BTRC,-3.7100883
FBH1,-4.2409954
ANO9,-3.9465473
SETD1A,-6.1872144
WNT9B,-0.5138531
LRRC4,-3.1393037
NPIPB5,-2.2394783
ZNF462,-3.1834965
ZMAT5,-2.767372
TLE3,-2.5688972
CYP17A1,-3.27119
EFR3A,-3.8013787
ULK1,8.981859
S100G,-2.2912672
TRERF1,-0.42970943
IFRD2,-3.358139
EIF2A,-3.1302419
MOB4,-2.3269484
ANKS4B,-2.7581677
FAM72A,-2.2866771
PARN,-3.1725762
GSTM1,-2.141056
DNTT,-3.2648182
SNTA1,-2.1828809
KRTAP2-2,-2.2796943
HECTD4,-8.264233
DEFB128,-2.2878885
TGM6,0.5399475
NBPF12,-2.231993
KLHDC10,-2.9595742
HTN1,-2.2896762
SLC28A1,-1.2632513
KATNAL2,-4.1349573
ING1,-3.2616377
MGRN1,-3.3024673
SLC25A46,-3.2929795
CHN2,-3.181572
C19orf33,-2.3015916
WWC2,-3.8297012
TOP3B,-3.9516363
PRR12,0.41638374
TTC12,-1.345262
KCNT1,-2.1032543
MCPH1,-3.2715957
GSS,-3.975582
MOGS,-4.0518847
PRAMEF10,-2.3151877
HMGN2,-2.044063
KRTAP5-2,-2.3124676
EIF2AK1,-3.2749085
PPP1R17,-2.3343055
ERI1,-2.9147277
NRG4,-2.3453825
EMSY,-3.8269668
TCEAL1,-2.2945788
MBNL1,-3.1716397
KIAA0232,9.847788
DUS1L,-0.1909914
TMEM140,-2.3460097
GRIN1,-2.415441
SLC16A1,-1.3273871
IFNA5,-2.3424616
HIST1H1A,-2.3638997
TCF24,-2.3465831
RYBP,-1.9767873
HIST1H2BK,-2.3771424
RPS6KA3,-3.3280807
HIST1H1E,-2.384406
MYH2,-6.417798
TOMM7,-2.1827102
TMEM14C,-2.324755
RIPPLY1,-2.3779588
SMIM15,-2.2955558
TPBGL,-2.3889537
BDKRB2,-2.8701138
NRSN2,-2.4577167
IFITM1,-2.4275365
ARF1,-2.6100814
MSH2,-2.2295551
SCNN1D,-3.389091
RAC3,-2.9662633
RPS12,-2.0939274
SMIM22,-2.425636
NBPF20,-2.055299
ZNF71,-2.8366208
EFCAB9,-2.4102826
C2orf72,-2.3739057
PTMS,-2.1872697
ZNF580,-2.4873037
ARF3,-2.875609
MLANA,-2.4719653
LLPH,-2.4006052
LSM10,-2.4795456
GSTA2,-2.416697
C3orf56,-2.4216015
BST2,-2.4421344
WASHC3,-2.4212277
GATC,-2.4425929
TGFBR3L,-2.4685922
VIP,-2.3731296
UBA6,-3.8367815
NUDCD2,-2.3938713
FCER1G,-0.48463416
YWHAZ,-2.6281826
MKX,-0.9655664
BPIFA1,-2.4372194
IL3,-2.4381447
VPREB3,-2.457547
ABCC5,-6.629326
MDFI,-2.5030787
CA3,-2.9612896
CD59,-2.387522
C4orf19,-2.5259225
CARHSP1,-2.49477
CDH13,-3.260491
CORO2B,-1.4930944
NDUFB6,-2.3336296
UMODL1,-4.4844723
MRPS28,-2.4862354
HHAT,-3.4972029
SPP2,-2.4630864
ASB17,-0.49907446
PLA2G16,-2.488683
SLC6A13,-2.882194
PCDHA8,-2.2117777
TMEM179,-2.436325
ZNF781,-2.2534776
C11orf24,-2.557828
GALNT18,-3.465802
GADD45G,-1.2294345
TLR3,-3.4885685
IL27,-2.4955297
ISL2,-2.544757
ARHGAP18,-3.4121053
NCKAP1L,-4.296057
GLYAT,-2.4914167
CST2,-2.4899938
GHRL,-2.4997165
ZDHHC2,-3.055144
PTPRE,-3.4453847
SNAPC4,-3.9269924
KRTAP10-6,-2.491978
PRR32,-2.4924269
TMEM39B,-3.535139
LYPD4,-2.509263
TMEM249,-2.5143027
FPR3,-2.514419
DCDC2B,-3.0561361
EBF1,1.843513
MADCAM1,-2.5195036
AMPD1,-4.4866486
DOT1L,-4.1128907
RNF151,-0.56409526
PRDX6,-2.434404
AIF1L,-2.5942254
IL20,-2.5135841
LSM3,-2.4342997
MORN4,-2.3980436
FAM168B,-2.3422356
GLTP,-2.5497963
LDLRAD2,-2.5741272
C6orf47,-2.536106
SCARA3,-3.6529677
KRIT1,-2.2616131
GPR31,-2.544852
PABPC1L,-2.443475
GPX4,-2.536853
ABTB1,-3.6578622
SIRPB2,-0.6353617
ITSN1,-6.147729
TCF12,-3.4220133
PRKD3,-2.871201
KLC1,-3.9464242
TPRX1,-2.5252442
C2orf40,-2.531701
CHCHD4,-2.5564492
UPP1,-3.0648577
DESI2,-2.537375
PRR23A,-2.5769901
OLFM3,-3.2017932
NUDT4,-2.684939
SNX22,-2.6362412
TIFA,-2.531766
EPHB1,-3.3220286
C11orf68,-2.5984244
CACNA1D,-9.902729
KIRREL3,-4.1910014
PRR30,-2.5387635
ATOH1,-1.8575675
NUAK1,-3.390857
GVQW3,-2.5491073
TCTE3,-2.5750747
GARNL3,-3.5066886
CALHM3,-2.587709
EMCN,-2.488532
EFCAB8,-2.552815
FAM177A1,-2.5212212
SPRY1,-2.5863094
NCAPG,-0.4736824
AZGP1,-2.5940044
RGS2,-2.414577
ARHGDIB,-2.595586
ADTRP,-2.6044037
CD151,-3.1198573
G3BP2,1.1438451
CXXC5,-2.5621946
RESP18,-0.5949726
EOGT,-3.1151514
TKT,-2.953961
NT5M,-2.70443
KATNAL1,-3.4033322
IFI44L,-2.6419415
VGLL2,-2.599074
RWDD2A,-2.6623435
MPLKIP,-2.6179678
IFNG,-2.5869248
EMC9,-2.5202012
KIAA0319,-3.5799446
BAD,-2.6472585
POLRMT,-3.2047627
CEACAM19,-2.5029929
C20orf173,-2.5383627
ARL13A,-2.6005661
ASF1A,-2.411818
FAM71F2,-2.5006218
MYL12A,-2.6280627
NEFM,-4.4314094
CELA3A,-1.8982043
CDK13,-4.5998774
KIF9,-2.454422
HES5,-2.6239073
VSIG2,-2.6330566
TMEM241,-2.6318715
SPIC,-2.603381
NSMCE1,-1.4944589
BRF1,-3.4428554
TM4SF19,-2.595674
SLC35D2,-2.6828344
OVCA2,-2.6653078
MTHFS,-2.6506143
SOX5,-4.6449685
AADACL4,-2.6200902
SYT1,-2.706585
CYLC1,-2.5925496
ZNF76,-3.1873167
EXT1,-4.8565097
NALCN,-7.0663443
PIN1,2.4704304
RRAGC,-3.0017724
EDAR,-2.587522
RPL12,-2.4023967
EAF1,-2.6077073
LSM1,-2.5679526
TMEM91,-2.6816041
SPDYC,-2.616679
IFI30,-2.685383
BTBD2,-3.8296342
OVOL1,-2.639955
EDF1,-2.4812026
ZNF346,-2.6113317
TM4SF1,-2.6918876
TSSC4,-2.645268
TMEM147,-2.6524758
YRDC,-2.721817
WFS1,-4.2122054
PSD3,-3.4580774
NET1,-3.5517313
OBP2A,-2.6163323
ORM1,-2.6190643
BNIP1,-2.678755
CD163L1,-4.1266084
TIGAR,-2.6676772
ZC3H8,-2.4416246
PDCD1,-2.6444302
KAZN,-3.6251972
CLEC3A,-2.6659832
UBE2J2,-2.7297108
DEK,-2.4625435
PPP1R3D,-2.6855168
HIST1H4F,-2.7659986
DCAF11,-3.6731238
ADCY5,-2.0564008
MYOZ2,-2.7428665
HAVCR1,-2.645394
TRAM1L1,-2.681027
RPUSD1,-2.7711418
KIR2DL3,-2.648281
LYPD5,-2.7013657
ACBD6,-2.6755502
SYT7,0.8425851
APOL4,-2.6636424
NKIRAS1,-1.3983071
LRRC4C,-2.9961758
KDM1B,-2.563527
NCCRP1,-2.7007208
MRPL52,-2.6151793
MRPL14,-1.5509605
GCNT7,-2.697768
CPD,-3.0330524
PRPS1L1,-3.1606798
TMBIM6,-2.4378598
METTL26,-2.662414
RNASEH2A,-1.9586387
NECAP1,-2.4199834
BPIFB3,-2.663881
ZFP36L2,-2.7158897
ABHD12B,-2.705623
EFCAB2,-2.743877
CCNO,-2.7146013
PAFAH1B3,-1.3239393
ASCL4,-2.7815986
RSC1A1,-2.7006106
CCT7,-2.5281837
TMEM82,-2.7230043
NPBWR1,-2.7839723
IGFBP2,-0.7739849
CDC42EP4,-2.710843
DTYMK,-2.8476574
STAP1,-0.7519133
GNB2,1.8829265
MFSD3,-2.79837
PAK1IP1,-2.6015124
RPL15,0.14495468
LRRC14,-2.742725
DSCAML1,-5.7070723
EEF2,-3.63425
N4BP2L1,-2.7635355
ITGB1BP1,-2.6926193
PCGF3,-2.5041797
FERMT2,-3.7191164
TRIML1,-2.716377
EIF4E3,-2.9020228
CADM2,-1.6939709
RTL3,-2.6982827
PPP4R2,-2.5940955
GRIK2,-4.519869
MCHR2,-2.7267678
TUSC1,-2.6926231
GPR171,-2.77501
VWA7,-3.7350183
IGF2,-2.804452
H3F3B,-2.7764435
SLC35A5,-2.7330399
PDGFC,-2.8143542
ARHGEF7,-1.5285239
IDH3G,-3.0778556
SPC25,-2.7828515
NIFK,-2.6146426
SULT1B1,-2.7449908
CRIP2,-3.0207534
XXYLT1,-2.5346706
TMEM45A,-2.7606008
CACNA2D3,-4.4092255
RASGEF1B,-1.246433
SCGN,-2.82093
FAS,-2.7772698
PPA2,-2.6580312
THEGL,-2.7128754
C6orf106,-2.7641263
PCDHB4,-3.134188
SORD,-2.7904801
THOC7,-2.8078141
PLVAP,-2.8315668
XKR3,-2.7512808
CDH10,-2.506132
APH1A,-0.87275434
GTF2I,-2.668538
SLC35G1,-2.812357
IPP,-3.8495452
ASPN,-2.8594217
PDCD2,-2.6978455
RTRAF,-1.5117729
C18orf54,-2.788852
LIPI,-2.8188577
LIN7B,-2.7872176
HYKK,-2.8078334
KLRG2,-2.7349093
GFY,-2.7590365
GALNT14,-3.9082332
SLC36A4,-2.619236
OSR2,-2.7317545
CAB39,-0.7273352
PSD,-3.7012706
RAB2A,-2.5940223
ARRDC1,-2.8212614
CBX1,-2.5353904
GNB5,-3.2203104
MMD,-0.7336502
ZNF578,-2.6921961
FAM217B,-2.5168216
DBR1,-3.137643
LRTM2,-2.8465626
SARAF,-2.4834263
C1QL3,-2.9437163
POPDC2,-2.7418935
GPR152,-2.7731287
OSER1,-2.66562
PYHIN1,-2.7372963
FSCB,-2.7451541
CCR7,-2.7868488
TOR1AIP2,-2.626009
ZNF362,-2.6276226
FOXD3,-3.286238
ENTR1,-2.7919211
HELZ2,-4.8957834
CCDC115,-2.7908642
GDPD4,-2.7656205
HNRNPU,-1.444629
NXPE4,-2.7688215
VCL,-4.416364
PLIN2,-2.7338467
ZNF697,-2.566781
AXIN2,-0.74829006
PNPLA7,-5.8962865
ST3GAL6,-2.817577
PLIN4,-2.6951175
SCAMP2,-2.9304976
ZNF517,-0.85377145
LRRC74A,-2.7812643
TANC2,-6.2151546
RETREG2,-0.721756
TP53I13,-2.8897448
HIBADH,-1.6969237
CD63,-2.692248
AMD1,-2.7398696
GABRB1,-3.8160987
TNFRSF19,-2.6684873
CCIN,-2.8415687
DBX2,-2.890263
CACNG3,-1.4253163
STMN4,-2.5559516
TDO2,-3.2992358
STN1,-2.7560508
FCRL6,-2.7941585
NME9,-2.8698142
PSMB5,-0.7095411
NOXO1,-2.8264132
TMEM102,-1.6108675
FGF14,-2.6844978
CRAMP1,-1.8277011
ICE1,-2.1493344
PRSS38,-2.8570821
BTNL8,-2.8097825
RPL11,-2.6533391
STPG2,-2.8009706
SYCE1,-2.7901309
RNF220,-3.9164474
GALR2,-2.8703177
OSBPL7,-3.8625302
FAM200A,-2.6495528
TRIM38,-2.9042346
TLDC1,-0.868804
RPGRIP1L,-4.851763
HSPA13,-0.6617913
SEC11A,-2.7946742
ST6GALNAC2,-2.8380477
PRDM16,-3.892306
PAFAH1B2,3.1542125
ING2,-2.6882606
SLC24A1,-1.0797515
PIP4K2B,-1.4264104
BTBD16,-2.815852
NAA40,-2.830824
GSDMC,-2.8099113
SMAP2,-2.7206435
PEX11B,-2.8474236
LRRIQ1,-4.2707915
FOS,-2.6089141
E2F6,-2.8919952
NFIL3,-2.6456134
CYBRD1,-2.970252
PPP1R7,-2.8453953
SLC35A3,-2.9008374
SRPK2,-3.6552417
PRPF4B,5.403937
POC5,-2.885326
RNF212B,-2.8729975
ELOVL2,-2.943613
CDK18,-2.2588542
INSIG1,-1.4376855
MKS1,-3.896181
FAM200B,-2.7496743
GPR26,-2.8942463
HIC2,-2.5435843
RAB40B,-2.9343646
ADAR,-4.648755
LRRC17,-2.8734207
BTN1A1,-1.6792703
PRRT1,-3.0209076
NAXE,-2.8742611
FANCL,-2.7670605
BTBD19,-2.8771935
ELAVL2,2.2812371
RHOV,-2.9972885
SERPINE3,-0.91291046
PSG9,-2.8325832
UNC93B1,-1.7387393
MIDN,2.1911426
HCRTR1,-2.9018235
ASB4,-2.8233263
CDH12,-3.8842258
HOXD1,-2.9241161
SIGLEC8,-2.8873274
SLC35A2,-2.9357688
ZNF548,-2.7822104
DOCK8,-2.4968042
TBPL2,-2.893399
CORO1C,-1.1475184
DNAJC8,1.904172
CLPTM1,-2.0416188
ANP32D,-2.293431
ANKEF1,-3.3988209
SCNM1,-2.757725
NUDT6,-2.9086285
OSBPL3,-1.9551289
GNG11,-2.2719746
PLEKHO1,-2.7927923
ETV2,-2.9433463
EPCAM,-0.89546275
CTAGE1,-2.8005424
THBS4,-5.2159095
YBX1,-2.601277
HRAS,-3.0745926
ZNF26,-2.8601747
TBL3,-2.0378287
ITPRIPL1,-2.8367808
ZNF813,-2.8525102
YIF1B,-3.0240004
GNAI1,-3.241562
VSTM2L,-2.8735185
OASL,-0.90407896
KREMEN1,-2.9152627
ZNF286A,-2.7724574
ADCY7,-5.634023
ZNF211,-2.839111
ZNF488,-2.917549
DCP1A,-2.7803984
SHISA9,-2.86572
MEX3B,3.3564968
CHAMP1,-2.7807093
C3orf58,-2.9045765
PPP6C,-2.9443524
WDR26,-3.9246902
PRDM5,-3.4296505
RFTN1,-2.7200503
PACRG,-2.9500391
DERA,-2.9156566
MAZ,-2.84486
KIAA0825,-2.7645967
PCOLCE,-1.7866983
LMAN1L,-2.926085
KLHDC2,-2.8331025
CRHBP,-2.9292603
HAPLN3,-3.0191987
UQCRC2,-2.7212188
MRE11,-3.9335454
RASSF2,-2.8800764
NHLRC4,-2.350722
CUEDC1,-2.7704055
ANKRD53,-2.906094
TRIM73,-2.3360233
TAPBP,-1.7841058
TMEM151A,-3.0072346
HIST1H2BH,-2.3401375
ZNF354C,-2.8619378
ANTXR2,-3.46833
PHF23,-2.8723578
DENND2C,-3.901732
ZIC2,-3.078129
CCDC43,-2.9117143
MSTN,-2.9796422
GIMAP8,-0.91134
SLC25A30,-3.0734727
CCDC125,-2.9696386
L1TD1,-2.9926682
HRASLS2,-2.348362
CACTIN,-2.0053606
IL11RA,-2.835818
HAUS3,-2.7578814
ODF3B,-2.9430451
ZNF689,-2.8402655
TCF15,-3.153796
KIAA0754,-2.7814565
RUNDC3B,-2.5235622
SLC30A2,-2.9971583
PRKD1,-4.589896
PHF12,-4.9209757
RASSF7,-3.0199387
ACE,-2.0033479
BLCAP,-0.8364446
TWF2,-3.0269616
DDX60,-4.5867596
PHF24,-3.0567906
CNPPD1,-2.9430673
MOS,-3.0951376
TRIM17,-2.9747553
CHRM4,-3.0272977
RAB6B,-1.0475993
RAPH1,-2.5674806
SYP,-2.9543414
PHF7,-1.8059225
ADRM1,-3.121736
FLCN,-3.1164384
ZNF559,-2.9658947
ZNF710,-3.0024824
CCDC113,-2.980865
CCDC87,-2.9426415
CYP27C1,-3.0150292
METTL17,-1.7980142
ZNF490,-2.9373217
GPRIN1,-0.9551754
LRRC37A3,-2.951277
ZFYVE9,-3.737532
RTN4RL2,-2.9940488
USP29,-2.944593
TUBA3C,-3.4860883
P2RX5,-3.0556366
AMBP,-3.0047374
GRK7,-3.014069
ZNF699,-2.9722838
ZWILCH,-0.86775494
CDKN2AIP,-2.8664753
FXYD7,-2.449233
STAM,-2.8665774
SATB1,-3.8621523
BARX2,-3.0874097
MCM6,-2.146045
ENTPD2,-3.0321367
TERF2,-2.8651478
CYP1A1,-3.466679
MMP27,-1.8298464
TUB,-3.9185164
LMNTD1,-3.0719807
TSNARE1,-2.9829032
LZTS3,-2.7563648
SDR42E1,-3.0846033
PPP5C,-2.2938735
SETD7,-2.9801733
MANEA,-3.118545
FOSB,-2.8630705
MOCS3,-1.814569
OPN5,-3.0331647
ZFP14,-2.816085
DPYSL2,-4.2018776
LRFN4,-3.0266721
SLC6A8,-4.1449585
CSTF2T,-2.9259493
IRX5,-2.8922377
TYW5,-2.8819923
ZNF454,-0.9820678
GPBP1,-2.716678
GRAMD2B,-3.0807757
DNTTIP2,-2.878444
MRPS5,-2.8263097
ERF,-3.033608
ZDHHC14,-3.0747623
FOXH1,-3.0553856
ECSIT,-3.554488
MAPKAPK3,-3.0995886
MAST1,-4.769782
DGUOK,-2.9201827
PARPBP,-2.9893265
COIL,-2.8528988
ZNF638,2.2483094
TACC3,-3.0758255
ENTPD6,-2.9755604
EIF6,-1.0595467
NFE2L2,-2.977796
C10orf90,-2.96049
DOCK6,-4.7013392
PLD4,-3.0740397
SMARCE1,-2.8230548
CHST14,-3.1622226
SLC47A2,-2.9838974
PCBP4,-2.8239508
SPARCL1,-2.8308556
STKLD1,-3.038654
ADSS,-3.0859008
LRRTM2,-2.6146693
FABP4,-2.4445424
IPPK,-3.0629883
MRS2,-2.9994419
SLC38A7,-3.167662
MYO5A,-4.6923404
MRTFB,-4.0355387
ZBTB7A,-1.7325344
SMYD2,-3.112093
GALNT2,-4.0221696
CLHC1,-0.9309499
SLC22A14,-3.0554988
ZNF821,-2.9970407
BBOX1,-3.1944294
PGAM5,-3.119278
ZNF438,-3.0108619
DBF4B,-1.1512609
MRGPRX1,-2.4374125
CLTRN,-2.492111
CHRFAM7A,-2.4602737
SDSL,-1.2647943
HJURP,-3.0714722
JPH3,-3.4610765
RXYLT1,-3.0442317
RTN1,-2.6417534
SLC35E2A,-2.3672762
CILP,-4.1543956
NDUFB2,-2.2642753
USP4,-3.9875941
BSDC1,-2.7484457
MEST,-2.9581845
AVPR1A,-3.1399338
DIP2A,-4.752458
SLC4A9,-4.639932
RRAGA,-3.0054512
BTBD17,-3.6510081
CCM2L,-3.0752978
THAP5,-3.0313776
DELE1,-2.9335935
BIRC3,-3.0381162
COCH,-3.4168215
RCOR3,-2.8802032
C7orf43,-3.035884
HIST1H2AA,-2.4626637
ZNF229,-2.9831874
PGLYRP2,-3.0484211
NKAPL,-3.047903
MTMR12,-3.938277
BRD3,-2.7359836
GALNT3,-3.543674
TIGD7,-2.9325447
SHE,-3.032366
HAP1,-3.029458
PHAX,-2.8911746
BZW1,2.9662557
CDK15,-3.0489032
INAVA,-2.016958
PTPRA,-4.0997453
PNP,-3.1267467
ANAPC2,-4.314487
DMBX1,-0.84927917
SNRNP35,4.449317
GRIA1,-3.4202783
TSKS,-3.0325556
BCHE,-3.5680025
REM1,-3.1766303
MEMO1,-3.0508988
GPC1,-2.936233
LILRB2,-3.0916328
ADGB,-4.6865344
ZNF107,-2.9658928
ZNF805,-2.9822211
DHX57,-4.7168083
DUOXA1,-2.9916394
NAXD,-3.0999203
ZNF143,-3.0680463
ANGPTL1,-3.1785069
PMEL,-3.0427794
PICALM,-2.9514697
CHRNA9,-3.572077
E2F7,-3.625689
TTYH2,-3.0200005
LGALS3,-2.5281863
FDX1,-2.546226
CABP4,-3.1559908
SAP30,-2.4836576
FLRT2,-3.0426388
CRYBA4,-3.1524265
PLEK2,-3.1248178
OTOP2,-3.0932827
RGS1,-2.6065977
ALOX5AP,-2.56864
APMAP,-3.1044154
LPXN,-3.1254916
PITPNA,-2.9260883
RGS14,-3.1232078
LRRC30,-1.329251
CD6,-1.0078809
LRFN2,-3.2162166
ZAP70,-2.3900514
DOK1,-3.1794689
SMG9,-3.0658708
MCRS1,-3.6660223
TPI1,-1.8429456
SEC61A1,-3.5836024
BMP7,-3.6356692
ATP1B1,-2.8165417
KYAT3,-3.1253903
HID1,-4.234729
XKRX,-3.1542535
PRELID3B,-2.50256
PTGER4,-3.2065008
SF3B5,-2.4135916
ZFP2,-3.1165416
CD248,-2.9545186
ZNF251,-3.0190187
