,0
RANBP17,-6.1469417
FBN1,-5.4052663
ACTB,-5.074373
CNNM2,-6.4815645
TSHZ1,-4.572972
UPF3B,-4.3047714
PHF2,-5.787149
FMR1,-3.277619
MIB1,10.695131
FADS1,-4.5800943
FRMD7,-5.0271645
LDB1,-4.775595
PCDH19,-5.9738946
EIF3G,-4.079854
MYO1E,-8.18875
ZFAND5,-3.5456731
CFAP410,-4.2926707
BICRA,-4.692308
MYBL2,-5.0252633
KIAA1958,0.061523438
GABRG2,-4.7030864
SKIDA1,-4.8441224
PSMA3,-4.021173
TTC37,-6.6305504
PCYT1A,-5.0729218
AP1G1,-5.906579
FEZF2,-4.374748
FGF19,-4.2799587
MSL3,-4.1015854
SON,-0.5460181
DNAJC5,-4.013278
FBXO22,-4.143068
TNFRSF8,-5.099704
HDAC11,-5.244445
SSR2,-3.995027
ACTG1,4.2257853
PNN,-4.4746013
RUNX1T1,-0.5021057
APBB1,-4.7398887
CERS4,-5.1764045
CELF4,-1.7292836
ZBTB14,-4.333033
ATAT1,-5.117598
RBBP5,-5.095422
G3BP1,-4.9356227
WNT7B,-4.431781
BDP1,-6.436984
RNF217,-5.139999
CBX4,-3.7182243
NME8,-5.1792035
DCUN1D3,-4.516664
ENC1,-3.1527085
UBB,-3.644389
NEO1,-5.632071
SLC4A10,-2.592102
BRF2,-5.1328964
PSMD11,-4.8126283
NR2F1,-4.999474
CASK,-2.8501918
SARM1,-4.4032197
TPST2,-4.5480804
FPGS,-5.3718376
QRICH1,-5.0110598
LRP10,-5.946778
CD101,-4.083891
INTS7,-5.154017
SMAD4,-5.3826637
STARD10,-4.5282702
CNTNAP3,-3.2189035
DHX37,-6.7711043
GABRB3,-3.7568731
NDNF,-1.0098109
FARP2,-6.8267565
SLF1,-5.2394867
HDAC4,-5.024841
CNGB3,-4.6408443
PCDHGA8,-5.4434543
TSPAN4,-3.44671
FUK,-6.7085304
SULT1A1,-4.749818
NTS,-3.972049
MAN1A1,-3.3846993
FAM57B,-4.639171
RFX8,-4.649889
NACC1,-4.734597
ZSWIM4,-2.881557
PPCS,-4.668381
SUSD4,-2.5326753
TMEM165,-4.5117908
RIMBP2,-4.8868403
PSMD6,-4.495663
ITPKA,-4.761935
MSL2,-4.1474056
RNF146,7.3882194
NSD2,-7.633334
SOX11,-1.4790204
SLC34A1,-4.104001
ADPGK,-4.672772
TCERG1,-6.265195
ZBTB18,-4.527982
TAF6,-5.483223
BCL11B,-4.1839027
PPM1M,-4.814537
PUF60,-4.6943774
CUX2,-6.2753534
GPC5,-3.342644
SERPINI1,-4.717032
SATB2,-5.1010723
CRISPLD1,-5.5014367
ZMYM2,3.6090984
DBF4,-4.5955734
ZMYND11,-5.040725
TNFAIP8L3,-4.247389
PCDHGA12,-4.3202677
ARHGEF2,-6.6370664
CFAP70,-6.2054534
HPS6,-5.5770545
JARID2,-6.117487
SNCA,-3.819474
KDM6A,-5.4174404
ASB14,-4.851747
CALU,-4.5551558
HNRNPL,-2.2360277
KLHL25,-2.3727462
AHDC1,-5.0331535
CTR9,-6.521471
B9D1,-4.8792405
SPAST,10.4342985
EIF4G2,-5.320424
LRRFIP1,-5.3269157
TUBB2A,-1.718163
GGNBP2,-5.2873745
ARHGAP44,-5.7036843
CARD14,-5.694142
CIC,-5.5594287
DIP2C,-6.282278
RIPOR3,-5.734028
CCNT2,-4.2152963
ZC3H14,-5.439786
PER2,-5.485951
DCAF7,-4.282583
MAP2K7,-4.7600327
AMOTL1,-5.3501573
HBD,-4.222433
PSMC5,-5.1593003
FOXP2,-5.2852907
DACT1,-4.642604
PAPOLG,-5.2453313
FBXW5,-4.897356
POTEH,-3.697672
CTB-186H2.3,-3.6967473
FLJ00273,-3.6982522
CD93,-4.8781347
MFHAS1,-4.046232
BTRC,-4.188349
FBH1,-6.060591
ANO9,-5.8556857
SETD1A,-8.53418
WNT9B,-4.9985476
LRRC4,0.65062666
NPIPB5,-3.7283149
ZNF462,-7.146772
ZMAT5,-4.319689
TLE3,-4.0493703
CYP17A1,-4.990713
EFR3A,-5.560216
ULK1,-2.9759662
S100G,-3.7654066
TRERF1,-5.290999
IFRD2,-5.0802984
EIF2A,-2.5595288
MOB4,-3.3803163
ANKS4B,-4.3782854
FAM72A,-3.718256
PARN,-4.8683586
GSTM1,-3.57437
DNTT,-5.0176754
SNTA1,-5.131092
KRTAP2-2,-3.772472
HECTD4,-11.309845
DEFB128,-3.7809408
TGM6,-6.056039
NBPF12,-3.7408268
KLHDC10,-4.228176
HTN1,-3.7865183
SLC28A1,-4.984318
KATNAL2,-6.0465765
ING1,-4.9144216
MGRN1,-4.9224634
SLC25A46,-4.9377613
CHN2,-4.67487
C19orf33,-3.8022993
WWC2,-5.5935354
TOP3B,-4.549287
PRR12,-5.6578856
TTC12,-5.165504
KCNT1,-6.1081595
MCPH1,-4.903032
GSS,-2.863183
MOGS,-3.778765
PRAMEF10,-3.8203783
HMGN2,-3.1556468
KRTAP5-2,-3.8026931
EIF2AK1,-4.9302707
PPP1R17,-3.7209725
ERI1,-4.510783
NRG4,-3.840168
EMSY,-5.618916
TCEAL1,-3.7098773
MBNL1,-4.7446847
KIAA0232,-2.8992708
DUS1L,-4.980052
TMEM140,-3.870991
GRIN1,-5.764269
SLC16A1,-4.9971795
IFNA5,-3.8566487
HIST1H1A,-3.8716884
TCF24,-3.862128
RYBP,-2.9894502
HIST1H2BK,-3.8842726
RPS6KA3,-4.987945
HIST1H1E,-3.8918705
MYH2,-10.484457
TOMM7,-3.3923197
TMEM14C,-3.7408442
RIPPLY1,-3.895309
SMIM15,-3.6872804
TPBGL,-3.9086523
BDKRB2,-4.503348
NRSN2,-3.9493177
IFITM1,-3.8498263
ARF1,-3.8206494
MSH2,-6.121575
SCNN1D,-5.13073
RAC3,-4.603918
RPS12,-3.1784108
SMIM22,-3.941131
NBPF20,-3.068356
ZNF71,-4.39105
EFCAB9,-3.943
C2orf72,-3.710662
PTMS,-3.4185603
ZNF580,-3.9358282
ARF3,-2.2248309
MLANA,-4.076381
LLPH,-1.6581898
LSM10,-3.9772666
GSTA2,-3.95414
C3orf56,-3.9561682
BST2,-4.0386944
WASHC3,-3.884985
GATC,-3.85726
TGFBR3L,-4.026669
VIP,-3.8921692
UBA6,-3.2974634
NUDCD2,-3.8341162
FCER1G,-4.0493817
YWHAZ,-3.8627129
MKX,-4.577625
BPIFA1,-3.98245
IL3,-3.983884
VPREB3,-3.98644
ABCC5,-8.829144
MDFI,-4.008955
CA3,-4.627395
CD59,-3.7556794
C4orf19,-4.0823207
CARHSP1,-3.9153595
CDH13,-4.801379
CORO2B,-4.984135
NDUFB6,-3.6710804
UMODL1,-4.357666
MRPS28,-4.005618
HHAT,-5.297811
SPP2,-4.0127964
ASB17,-4.020437
PLA2G16,-4.0351944
SLC6A13,-5.940012
PCDHA8,-2.947201
TMEM179,-3.8657413
ZNF781,-3.5014849
C11orf24,-4.1209793
GALNT18,-5.232464
GADD45G,-3.7317045
TLR3,-5.3092384
IL27,-4.052631
ISL2,-4.2063
ARHGAP18,-5.176819
NCKAP1L,-5.0620227
GLYAT,-4.0530767
CST2,-4.0522037
GHRL,-4.059827
ZDHHC2,-3.5525866
PTPRE,-4.520156
SNAPC4,-5.805426
KRTAP10-6,-4.055469
PRR32,-4.0560675
TMEM39B,-5.2138095
LYPD4,-4.0672226
TMEM249,-4.0296636
FPR3,-4.07195
DCDC2B,-4.7560825
EBF1,-1.7501342
MADCAM1,-4.07871
AMPD1,-4.3044662
DOT1L,-6.001512
RNF151,-4.0894933
PRDX6,-2.5454402
AIF1L,-4.120429
IL20,-4.0784492
LSM3,-3.8472044
MORN4,-3.7331264
FAM168B,-3.6285524
GLTP,-3.9595304
LDLRAD2,-4.1300144
C6orf47,-4.0663576
SCARA3,-4.295546
KRIT1,-5.038094
GPR31,-4.1054835
PABPC1L,-5.474154
GPX4,-4.0051866
ABTB1,-5.486132
SIRPB2,-4.1927276
ITSN1,-8.467077
TCF12,-4.982496
PRKD3,-5.9233117
KLC1,-5.39583
TPRX1,-4.0985537
C2orf40,-4.1023254
CHCHD4,-2.820423
UPP1,-4.622325
DESI2,-3.8103597
PRR23A,-4.135034
OLFM3,-4.6461263
NUDT4,-4.2593746
SNX22,-4.1387587
TIFA,-4.06923
EPHB1,-6.123788
C11orf68,-4.1423674
CACNA1D,-8.478725
KIRREL3,-4.7523694
PRR30,-4.1170144
ATOH1,-4.6659718
NUAK1,-3.6125548
GVQW3,-4.1297846
TCTE3,-4.160557
GARNL3,-6.6030293
CALHM3,-4.1566916
EMCN,-3.9868784
EFCAB8,-4.1363664
FAM177A1,-3.9438658
SPRY1,-0.53733826
NCAPG,-5.4164085
AZGP1,-4.1727514
RGS2,-3.7188957
ARHGDIB,-4.066843
ADTRP,-4.1821203
CD151,-4.713602
G3BP2,9.468934
CXXC5,-3.9222476
RESP18,-4.1551275
EOGT,-4.855657
TKT,-5.892679
NT5M,-2.9818225
KATNAL1,-4.791252
IFI44L,-4.09603
VGLL2,-4.1800323
RWDD2A,-4.199395
MPLKIP,-4.1694584
IFNG,-4.169414
EMC9,-4.015531
KIAA0319,-1.7480264
BAD,-4.2072206
POLRMT,-5.1182575
CEACAM19,-4.0482883
C20orf173,-4.101399
ARL13A,-4.1808305
ASF1A,-3.7227085
FAM71F2,-3.9360397
MYL12A,-4.039686
NEFM,0.68870926
CELA3A,-4.7448244
CDK13,-4.393848
KIF9,-5.4142466
HES5,-4.047068
VSIG2,-4.206321
TMEM241,-4.255636
SPIC,-4.1880364
NSMCE1,-4.149815
BRF1,-4.9247
TM4SF19,-4.1895914
SLC35D2,-4.212166
OVCA2,-4.1278434
MTHFS,-4.2390943
SOX5,-6.6390285
AADACL4,-4.208484
SYT1,-3.914154
CYLC1,-4.185232
ZNF76,-2.7039323
EXT1,-6.8766885
NALCN,-9.787767
PIN1,-4.1509104
RRAGC,-4.518531
EDAR,-5.55554
RPL12,-3.6435542
EAF1,-4.0299273
LSM1,-3.9763298
TMEM91,-4.1316013
SPDYC,-4.209178
IFI30,-4.257391
BTBD2,-5.597665
OVOL1,-4.2272277
EDF1,-3.7881134
ZNF346,-4.042662
TM4SF1,-4.252877
TSSC4,-4.204422
TMEM147,-4.2089124
YRDC,-4.177709
WFS1,-7.4421697
PSD3,-4.9750085
NET1,-5.239783
OBP2A,-4.2200503
ORM1,-4.223982
BNIP1,-4.245506
CD163L1,-3.999743
TIGAR,-4.116218
ZC3H8,-3.7171106
PDCD1,-4.248035
KAZN,-5.260271
CLEC3A,-3.0015855
UBE2J2,-4.2576985
DEK,-3.7888858
PPP1R3D,-4.2275453
HIST1H4F,-3.0787058
DCAF11,-3.3583329
ADCY5,-8.235742
MYOZ2,-4.3655376
HAVCR1,-4.250421
TRAM1L1,-4.2462926
RPUSD1,-4.371714
KIR2DL3,-4.261889
LYPD5,-4.3052835
ACBD6,-4.2455297
SYT7,0.99675035
APOL4,-4.2329416
NKIRAS1,-2.7340493
LRRC4C,-4.40855
KDM1B,-5.479496
NCCRP1,-4.303548
MRPL52,-4.102856
MRPL14,-2.9927068
GCNT7,-4.3431473
CPD,-6.033388
PRPS1L1,-3.5688264
TMBIM6,-3.659819
METTL26,-4.187687
RNASEH2A,-4.758783
NECAP1,-3.648155
BPIFB3,-4.283424
ZFP36L2,-4.2166815
ABHD12B,-4.350515
EFCAB2,-4.226102
CCNO,-4.3038926
PAFAH1B3,-3.8202865
ASCL4,-4.370835
RSC1A1,-4.3270693
CCT7,-5.305795
TMEM82,-4.3281794
NPBWR1,-3.1141424
IGFBP2,-4.236206
CDC42EP4,-2.939866
DTYMK,-4.4218054
STAP1,-4.3326225
GNB2,-2.32715
MFSD3,-4.3574486
PAK1IP1,-3.9583125
RPL15,1.0520473
LRRC14,-4.3551636
DSCAML1,-9.365384
EEF2,-3.1037266
N4BP2L1,-4.4076967
ITGB1BP1,-4.259665
PCGF3,-3.7362256
FERMT2,-5.3468924
TRIML1,-4.3350596
EIF4E3,-2.2990873
CADM2,-4.12418
RTL3,-4.326442
PPP4R2,-4.0518847
GRIK2,-6.246164
MCHR2,-4.3280406
TUSC1,-4.2926555
GPR171,-4.4030776
VWA7,-5.6332784
IGF2,-4.4022136
H3F3B,-4.3816795
SLC35A5,-4.232987
PDGFC,-4.433313
ARHGEF7,-4.939958
IDH3G,-4.6465645
SPC25,-4.4503455
NIFK,-4.1123924
SULT1B1,-4.3642898
CRIP2,-4.4348893
XXYLT1,-3.7865226
TMEM45A,-4.3735447
CACNA2D3,-6.3483095
RASGEF1B,-4.8873105
SCGN,-4.3610077
FAS,-4.393234
PPA2,-4.1037054
THEGL,-4.349603
C6orf106,-4.3805957
PCDHB4,-2.6714768
SORD,-4.377226
THOC7,-4.380996
PLVAP,-2.2860196
XKR3,-4.376989
CDH10,-4.050887
APH1A,-4.4133587
GTF2I,-4.2574687
SLC35G1,-4.474472
IPP,-3.51691
ASPN,-4.4795527
PDCD2,-4.2206745
RTRAF,-4.1221495
C18orf54,-4.372697
LIPI,-4.4327703
LIN7B,-4.354993
HYKK,-4.3995256
KLRG2,-4.369704
GFY,-4.4257755
GALNT14,-2.8108587
SLC36A4,-1.8070135
OSR2,-4.3520947
CAB39,-1.9294064
PSD,-5.4980006
RAB2A,-3.8621764
ARRDC1,-3.1699216
CBX1,-3.8094468
GNB5,-4.790614
MMD,1.1165805
ZNF578,-4.1949964
FAM217B,-3.777589
DBR1,-4.6982923
LRTM2,-3.200634
SARAF,-3.7128303
C1QL3,-4.5405774
POPDC2,-4.340539
GPR152,-4.406415
OSER1,-4.1032968
PYHIN1,-4.3808284
FSCB,-4.3921323
CCR7,-4.372786
TOR1AIP2,-4.060832
ZNF362,-3.9979248
FOXD3,-4.953084
ENTR1,-4.3563595
HELZ2,-8.197815
CCDC115,-4.340239
GDPD4,-4.410569
HNRNPU,-4.7847195
NXPE4,-4.412002
VCL,-6.2794137
PLIN2,-4.254393
ZNF697,-3.8801997
AXIN2,-3.8628545
PNPLA7,-6.8736887
ST3GAL6,-4.401921
PLIN4,-4.2842097
SCAMP2,-4.5709124
ZNF517,-4.447616
LRRC74A,-4.42693
TANC2,-8.4411745
RETREG2,-4.0983305
TP53I13,-4.5887723
HIBADH,-4.4780617
CD63,-4.0904365
AMD1,-4.0865235
GABRB1,-5.437018
TNFRSF19,-4.131559
CCIN,-4.468942
DBX2,-4.541708
CACNG3,-5.1018443
STMN4,-3.7796957
TDO2,-3.7885082
STN1,-4.394762
FCRL6,-4.4541388
NME9,-4.5356035
PSMB5,-4.0724783
NOXO1,-4.4594216
TMEM102,-4.441163
FGF14,-2.8356621
CRAMP1,-4.353525
ICE1,-5.9294176
PRSS38,-4.4902077
BTNL8,-4.4757767
RPL11,-3.919935
STPG2,-4.462369
SYCE1,-4.453539
RNF220,-5.6188216
GALR2,-4.507174
OSBPL7,-5.801724
FAM200A,-4.1714396
TRIM38,-4.5913835
TLDC1,-4.484921
RPGRIP1L,-5.626773
HSPA13,-1.7600403
SEC11A,-2.1166122
ST6GALNAC2,-2.3296297
PRDM16,-3.5883346
PAFAH1B2,-1.6098912
ING2,-4.078257
SLC24A1,-5.7996387
PIP4K2B,-3.7949464
BTBD16,-3.2160983
NAA40,-4.3346424
GSDMC,-2.3173509
SMAP2,-4.1989512
PEX11B,-4.4481544
LRRIQ1,-4.03217
FOS,-0.40168095
E2F6,-4.460609
NFIL3,-3.9256504
CYBRD1,-3.3317022
PPP1R7,-4.3679094
SLC35A3,-4.486278
SRPK2,-5.233393
PRPF4B,5.261925
POC5,-4.5222893
RNF212B,-4.543932
ELOVL2,-4.5345516
CDK18,-5.166067
INSIG1,-3.8573313
MKS1,-2.298203
FAM200B,-4.2437596
GPR26,-4.4052978
HIC2,-3.7870867
RAB40B,-4.487251
ADAR,-6.42111
LRRC17,-4.3097906
BTN1A1,-4.512807
PRRT1,-4.6559443
NAXE,-2.3193803
FANCL,-4.193574
BTBD19,-4.5307207
ELAVL2,-3.4676754
RHOV,-4.684851
SERPINE3,-4.5334835
PSG9,-4.3790474
UNC93B1,-4.6340485
MIDN,1.4805069
HCRTR1,-4.558208
ASB4,-4.3101516
CDH12,-5.6099706
HOXD1,-4.5656238
SIGLEC8,-4.6132793
SLC35A2,-4.5216227
ZNF548,-4.248399
DOCK8,-6.8106833
TBPL2,-4.547287
CORO1C,-1.3566232
DNAJC8,-0.0860548
CLPTM1,-4.594308
ANP32D,-3.789856
ANKEF1,-1.7705221
SCNM1,-4.2434473
NUDT6,-4.5763097
OSBPL3,-4.5890837
GNG11,-3.689069
PLEKHO1,-4.207102
ETV2,-4.6977615
EPCAM,-4.4715347
CTAGE1,-4.501697
THBS4,-7.3537464
YBX1,-3.8775954
HRAS,-4.6728053
ZNF26,-4.4496803
TBL3,-5.968529
ITPRIPL1,-2.3421597
ZNF813,-4.465889
YIF1B,-4.680949
GNAI1,-4.7492075
VSTM2L,-2.2841876
OASL,-4.553655
KREMEN1,-4.542213
ZNF286A,-4.3210893
ADCY7,-6.537349
ZNF211,-4.4086785
ZNF488,-4.536582
DCP1A,-4.152625
SHISA9,-2.3051944
MEX3B,-0.5992899
CHAMP1,-4.2043095
C3orf58,-4.5717626
PPP6C,-2.341866
WDR26,-5.5354853
PRDM5,-5.240827
RFTN1,-4.1032724
PACRG,-3.3849611
DERA,-4.637903
MAZ,-4.3752956
KIAA0825,-5.8766274
PCOLCE,-4.618595
LMAN1L,-4.5948796
KLHDC2,-3.0361226
CRHBP,-4.5576386
HAPLN3,-4.638134
UQCRC2,-4.0987225
MRE11,-5.82809
RASSF2,-4.3163786
NHLRC4,-3.8643835
CUEDC1,-4.1657743
ANKRD53,-4.619799
TRIM73,-3.8400497
TAPBP,-4.607932
TMEM151A,-4.583085
HIST1H2BH,-3.8408978
ZNF354C,-4.520473
ANTXR2,-5.2271776
PHF23,-4.4011908
DENND2C,-5.8174577
ZIC2,-4.6999664
CCDC43,-4.5601106
MSTN,-4.6377044
GIMAP8,-4.5649014
SLC25A30,-4.647965
CCDC125,-4.6204386
L1TD1,-4.641032
HRASLS2,-3.8601484
CACTIN,-5.9041786
IL11RA,-2.2178173
HAUS3,-4.2503138
ODF3B,-4.69538
ZNF689,-4.3071947
TCF15,-4.8354506
KIAA0754,-4.3275557
RUNDC3B,-3.6687977
SLC30A2,-3.3980374
PRKD1,-5.3495693
PHF12,-5.615412
RASSF7,-4.726422
ACE,-7.338058
BLCAP,-3.0032263
TWF2,-4.5922027
DDX60,-4.63978
PHF24,-4.654048
CNPPD1,-4.5283127
MOS,-4.7461357
TRIM17,-4.652621
CHRM4,-4.6893997
RAB6B,-2.2131164
RAPH1,-5.3022103
SYP,-4.4582863
PHF7,-4.6941514
ADRM1,-4.748736
FLCN,-6.101318
ZNF559,-4.68959
ZNF710,-3.3314319
CCDC113,-4.725384
CCDC87,-1.2163987
CYP27C1,-4.717034
METTL17,-4.5598564
ZNF490,-4.5227423
GPRIN1,-4.477694
LRRC37A3,-4.6735353
ZFYVE9,-5.420347
RTN4RL2,-4.671329
USP29,-4.6403036
TUBA3C,-3.9367075
P2RX5,-4.7400284
AMBP,-4.705258
GRK7,-4.6883063
ZNF699,-4.656012
ZWILCH,-2.2315125
CDKN2AIP,-4.3437657
FXYD7,-3.9635615
STAM,-4.3764744
SATB1,-5.502616
BARX2,-4.75013
MCM6,-6.0253234
ENTPD2,-4.743534
TERF2,-4.3216186
CYP1A1,-5.21062
MMP27,-4.690276
TUB,-5.4639664
LMNTD1,-4.770271
TSNARE1,-2.540949
LZTS3,-1.9355958
SDR42E1,-4.7392673
PPP5C,-5.191385
SETD7,-4.4666224
MANEA,-4.7370005
FOSB,-2.0613766
MOCS3,-4.589107
OPN5,-4.690188
ZFP14,-4.2233806
DPYSL2,-4.3503256
LRFN4,-4.533394
SLC6A8,-4.5955563
CSTF2T,-4.4656434
IRX5,-4.292393
TYW5,-3.0439773
ZNF454,-2.4178462
GPBP1,-1.9363778
GRAMD2B,-4.776157
DNTTIP2,-2.1764364
MRPS5,-4.286827
ERF,-3.3524585
ZDHHC14,-4.721586
FOXH1,-3.4621944
ECSIT,-5.351486
MAPKAPK3,-4.770886
MAST1,-4.5604916
DGUOK,-4.373906
PARPBP,-4.678849
COIL,-3.05595
ZNF638,-3.8271832
TACC3,-4.780032
ENTPD6,-4.5187793
EIF6,-3.3148727
NFE2L2,-1.1524315
C10orf90,-4.6581044
DOCK6,-3.7607799
PLD4,-4.856942
SMARCE1,-4.1947923
CHST14,-4.7934484
SLC47A2,-4.6547565
PCBP4,-4.1718183
SPARCL1,-4.2379665
STKLD1,-4.7533674
ADSS,-4.768742
LRRTM2,-1.7124791
FABP4,-3.9913924
IPPK,-4.7599897
MRS2,-4.595715
SLC38A7,-4.7793617
MYO5A,-9.561855
MRTFB,-5.871379
ZBTB7A,-4.3551927
SMYD2,-3.4659052
GALNT2,-5.8416586
CLHC1,-0.96370935
SLC22A14,-4.730292
ZNF821,-4.523966
BBOX1,-4.899959
PGAM5,-1.5011377
ZNF438,-4.6937695
DBF4B,-4.881394
MRGPRX1,-3.9776258
CLTRN,-4.06085
CHRFAM7A,-4.061401
SDSL,-4.9303145
HJURP,-4.7169986
JPH3,-2.8321333
RXYLT1,-4.6973944
RTN1,-3.791454
SLC35E2A,-3.7361903
CILP,-3.1437845
NDUFB2,-3.5550368
USP4,-5.7478166
BSDC1,-4.078901
MEST,-4.4681187
AVPR1A,-4.798737
DIP2A,-6.636164
SLC4A9,-6.6305113
RRAGA,-4.46586
BTBD17,-4.1374154
CCM2L,-4.7636704
THAP5,-4.665427
DELE1,-4.442376
BIRC3,-4.673288
COCH,-5.0243406
RCOR3,-4.2881274
C7orf43,-4.7538285
HIST1H2AA,-3.99522
ZNF229,-4.6379776
PGLYRP2,-4.7786083
NKAPL,-4.6683197
MTMR12,-5.67213
BRD3,-3.9638612
GALNT3,-5.3845196
TIGD7,-4.5625343
SHE,-4.713787
HAP1,-4.7619367
PHAX,-4.357236
BZW1,4.093042
CDK15,-4.762486
INAVA,-4.9250536
PTPRA,-5.8590627
PNP,-4.799357
ANAPC2,-4.983608
DMBX1,-5.276953
SNRNP35,-2.4861848
GRIA1,-6.392509
TSKS,-4.7609468
BCHE,-5.24742
REM1,-4.861727
MEMO1,-4.6157627
GPC1,-2.163651
LILRB2,-4.8556805
ADGB,-6.938969
ZNF107,-4.552415
ZNF805,-4.6226254
DHX57,-3.6932693
DUOXA1,-4.660753
NAXD,-4.7784543
ZNF143,-4.6979847
ANGPTL1,-4.857549
PMEL,-4.7526073
PICALM,-4.386293
CHRNA9,-5.3323007
E2F7,-5.485001
TTYH2,-3.4184198
LGALS3,-4.1412373
FDX1,-1.910675
CABP4,-4.9233646
SAP30,-3.844618
FLRT2,-4.5911813
CRYBA4,-4.8537226
PLEK2,-3.5743814
OTOP2,-4.813165
RGS1,-4.3262973
ALOX5AP,-4.167212
APMAP,-4.718573
LPXN,-4.7719226
PITPNA,-4.3339
RGS14,-4.8132887
LRRC30,-4.0546184
CD6,-2.5148482
LRFN2,-4.891064
ZAP70,-6.258364
DOK1,-4.927113
SMG9,-4.7155886
MCRS1,-5.4360995
TPI1,5.4597316
SEC61A1,-3.981005
BMP7,-5.2761064
ATP1B1,-4.1018004
KYAT3,-4.679767
HID1,-4.766082
XKRX,-4.867091
PRELID3B,-3.9939637
PTGER4,-3.6634238
SF3B5,-2.5108912
ZFP2,-4.8535233
CD248,-4.3994746
ZNF251,-4.596664
GAB3,-4.92993
ARRDC2,-4.9361124
EIF2B1,-4.869377
MVK,-5.3136835
CCDC144A,4.0217147
KYNU,-4.9273705
ZNF605,-4.3199034
GPRC5B,-4.837123
CBL,-4.234091
TRIM24,6.1621776
SERINC5,-4.76128
CBX5,-3.2914767
FAU,-3.4369092
SLC39A12,-4.910346
