,0
C2orf40,-4.0649734
CHCHD4,-4.0320883
UPP1,-4.599166
DESI2,-3.8016188
PRR23A,-4.097213
OLFM3,-3.3683138
NUDT4,-4.206125
SNX22,-4.0872464
TIFA,-1.9816208
EPHB1,-6.1237903
C11orf68,-4.094516
CACNA1D,-8.832794
KIRREL3,-4.6773696
PRR30,-4.0757627
ATOH1,-4.6590605
NUAK1,-4.806596
GVQW3,-4.0884337
TCTE3,-4.116334
GARNL3,-4.456128
CALHM3,-4.1279173
EMCN,-3.934879
EFCAB8,-4.0936937
FAM177A1,-3.9450746
SPRY1,-3.9165468
NCAPG,-3.216841
AZGP1,-4.1314397
RGS2,-3.6957018
ARHGDIB,-4.071085
ADTRP,-4.1474133
CD151,-4.733571
G3BP2,3.100204
CXXC5,-3.8656917
RESP18,-4.109806
EOGT,-4.81315
TKT,-5.9213657
NT5M,-4.204631
KATNAL1,-4.765836
IFI44L,-4.085756
VGLL2,-4.1437187
RWDD2A,-4.178319
MPLKIP,-2.91097
IFNG,-4.1270547
EMC9,-3.9947302
KIAA0319,-5.2953215
BAD,-4.229557
POLRMT,-6.297104
CEACAM19,-4.0078588
C20orf173,-4.047938
ARL13A,-4.147821
ASF1A,-3.7112727
FAM71F2,-3.8897457
MYL12A,-4.0508366
NEFM,-3.7588542
CELA3A,-4.719106
CDK13,-4.2704477
KIF9,-3.2134373
HES5,-3.9631555
VSIG2,-4.172277
TMEM241,-4.225054
SPIC,-4.149522
NSMCE1,-4.1475925
BRF1,-4.8601823
TM4SF19,-4.146307
SLC35D2,-4.1968293
OVCA2,-2.806661
MTHFS,-4.2111053
SOX5,-4.522035
AADACL4,-4.171714
SYT1,-3.9188192
CYLC1,-4.137832
ZNF76,-4.8283963
EXT1,-6.8656945
NALCN,-8.316843
PIN1,-2.912081
RRAGC,-4.493608
EDAR,-5.54762
RPL12,-3.6194978
EAF1,-4.048384
LSM1,-3.9709089
TMEM91,-4.142597
SPDYC,-4.1732078
IFI30,-4.2815633
BTBD2,-4.3034887
OVOL1,-4.1931853
EDF1,-3.7720456
ZNF346,-4.0525107
TM4SF1,-4.2197366
TSSC4,-4.22847
TMEM147,-4.234285
YRDC,-4.1733675
WFS1,-4.758889
PSD3,-4.909502
NET1,-5.200152
OBP2A,-4.173388
ORM1,-4.176935
BNIP1,-4.226752
CD163L1,-3.8957949
TIGAR,-4.140647
ZC3H8,-3.6813247
PDCD1,-4.205406
KAZN,-5.1994114
CLEC3A,-4.2263885
UBE2J2,-4.279575
DEK,-3.7659273
PPP1R3D,-4.208877
HIST1H4F,-4.3333297
DCAF11,-5.472174
ADCY5,-2.4084926
MYOZ2,-4.3329725
HAVCR1,-4.2074127
TRAM1L1,-4.246038
RPUSD1,-4.3532457
KIR2DL3,-4.211755
LYPD5,-4.2659254
ACBD6,-4.2549872
SYT7,0.94393206
APOL4,-4.202021
NKIRAS1,-3.9736192
LRRC4C,-4.296473
KDM1B,-3.3304996
NCCRP1,-4.272667
MRPL52,-4.0988827
MRPL14,-4.273158
GCNT7,-4.31752
CPD,-4.6332397
PRPS1L1,-4.8153214
TMBIM6,-3.634469
METTL26,-4.2107277
RNASEH2A,-4.778428
NECAP1,-3.6405358
BPIFB3,-4.2333055
ZFP36L2,-4.1490974
ABHD12B,-4.311424
EFCAB2,-4.174288
CCNO,-4.2732606
PAFAH1B3,-3.8215911
ASCL4,-4.356818
RSC1A1,-4.276288
CCT7,-5.307515
TMEM82,-0.89093494
NPBWR1,-4.3600883
IGFBP2,-4.1806183
CDC42EP4,-4.189961
DTYMK,-4.4571247
STAP1,-4.2971334
GNB2,3.7193542
MFSD3,-4.3818035
PAK1IP1,-3.9730756
RPL15,-0.8434558
LRRC14,-4.291437
DSCAML1,0.5569477
EEF2,-6.547992
N4BP2L1,-4.3458433
ITGB1BP1,-4.2492104
PCGF3,-3.7365885
FERMT2,-5.276073
TRIML1,-4.2924743
EIF4E3,-4.4647374
CADM2,-4.08537
RTL3,-4.2756443
PPP4R2,-1.9108005
GRIK2,-4.084199
MCHR2,-4.2904305
TUSC1,-4.2950907
GPR171,-4.3767796
VWA7,-3.4197598
IGF2,-4.385905
H3F3B,-4.3566236
SLC35A5,-4.2392883
PDGFC,-4.404914
ARHGEF7,-4.888439
IDH3G,-1.5809827
SPC25,-4.445918
NIFK,-4.0671186
SULT1B1,-4.324989
CRIP2,-4.454501
XXYLT1,-3.748953
TMEM45A,-2.1930673
CACNA2D3,-2.8282773
RASGEF1B,-4.900953
SCGN,-4.3666105
FAS,-4.3430514
PPA2,-1.9342017
THEGL,-4.295341
C6orf106,-4.3465896
PCDHB4,-4.7931557
SORD,-4.378877
THOC7,-4.398279
PLVAP,-4.4013543
XKR3,-4.316671
CDH10,-2.179565
APH1A,-4.395152
GTF2I,-4.2500296
SLC35G1,-4.4566913
IPP,-5.6690793
ASPN,-4.45436
PDCD2,-4.1864758
RTRAF,-1.9854653
C18orf54,-4.327243
LIPI,-4.4072304
LIN7B,-4.33008
HYKK,-4.3575974
KLRG2,-4.318314
GFY,-4.366516
GALNT14,-5.760357
SLC36A4,-3.953246
OSR2,-4.322919
CAB39,-1.9371004
PSD,-4.112624
RAB2A,-3.8716226
ARRDC1,-4.380548
CBX1,-3.7806728
GNB5,-2.6577215
MMD,-2.7605119
ZNF578,-4.1869364
FAM217B,-3.738307
DBR1,-4.6841574
LRTM2,-4.4415593
SARAF,-1.5585706
C1QL3,-4.5308113
POPDC2,-4.3122473
GPR152,-4.3628807
OSER1,-4.0826287
PYHIN1,-4.3265896
FSCB,-4.335863
CCR7,-4.3689394
TOR1AIP2,-4.0452504
ZNF362,-3.948206
FOXD3,-4.955857
ENTR1,-2.1570535
HELZ2,-9.388721
CCDC115,-4.331843
GDPD4,-4.3563375
HNRNPU,-2.5241492
NXPE4,-4.361508
VCL,-6.2010703
PLIN2,-4.2524695
ZNF697,-3.8854382
AXIN2,-1.6482716
PNPLA7,-5.9601116
ST3GAL6,-4.3591485
PLIN4,-4.2302136
SCAMP2,-4.534155
ZNF517,-4.410992
LRRC74A,-4.376597
TANC2,-8.292348
RETREG2,-4.0689383
TP53I13,-4.547126
HIBADH,-4.484055
CD63,-4.07815
AMD1,-4.073309
GABRB1,-5.397869
TNFRSF19,-4.075215
CCIN,-4.437588
DBX2,-4.479321
CACNG3,-5.047034
STMN4,-3.7856407
TDO2,-4.9976482
STN1,-4.400669
FCRL6,-4.3941493
NME9,-4.4923406
PSMB5,-4.044807
NOXO1,-4.402047
TMEM102,-4.3864875
FGF14,-4.058146
CRAMP1,-5.578096
ICE1,-5.771184
PRSS38,-4.458661
BTNL8,-4.410981
RPL11,-3.9084065
STPG2,-4.407493
SYCE1,-2.2705383
RNF220,-4.2897243
GALR2,-4.4765687
OSBPL7,-5.677099
FAM200A,-4.1045074
TRIM38,-4.556034
TLDC1,-4.44304
RPGRIP1L,-5.5394936
HSPA13,-3.9033337
SEC11A,-4.2648635
ST6GALNAC2,-4.4498415
PRDM16,-5.6779222
PAFAH1B2,-1.627727
ING2,-4.069875
SLC24A1,-5.7352366
PIP4K2B,-3.7631571
BTBD16,-4.420551
NAA40,-4.3370924
GSDMC,-4.429627
SMAP2,-4.1495767
PEX11B,-4.4349337
LRRIQ1,-3.948141
FOS,-3.816494
E2F6,-4.4206357
NFIL3,-3.861532
CYBRD1,-4.542456
PPP1R7,-4.364716
SLC35A3,-4.4780293
SRPK2,-5.198233
PRPF4B,3.9884105
POC5,-4.4837127
RNF212B,-4.4922447
ELOVL2,-4.4875293
CDK18,-5.14798
INSIG1,-3.8158624
MKS1,-5.6929507
FAM200B,-4.228697
GPR26,-4.3685026
HIC2,-1.605391
RAB40B,-4.4650874
ADAR,-5.1372113
LRRC17,-4.24494
BTN1A1,-4.464611
PRRT1,-4.635743
NAXE,-4.446826
FANCL,-4.1786175
BTBD19,-4.479287
ELAVL2,-3.4600306
RHOV,-4.665079
SERPINE3,-3.218481
PSG9,-4.338689
UNC93B1,-4.583851
MIDN,-2.2451284
HCRTR1,-4.5216713
ASB4,-4.3126116
CDH12,-5.612656
HOXD1,-4.5358105
SIGLEC8,-4.5574026
SLC35A2,-4.514608
ZNF548,-4.217871
DOCK8,-4.543548
TBPL2,-4.5074897
CORO1C,-1.3482723
DNAJC8,-1.9046283
CLPTM1,-5.81925
ANP32D,-3.766541
ANKEF1,-3.0117354
SCNM1,-4.203588
NUDT6,-4.4839807
OSBPL3,-5.7822504
GNG11,-3.6318786
PLEKHO1,-2.04993
ETV2,-4.633979
EPCAM,-2.2801313
CTAGE1,-2.309919
THBS4,-7.3135967
YBX1,-3.8306222
HRAS,-4.6537805
ZNF26,-4.4237757
TBL3,-5.9260597
ITPRIPL1,-4.4495416
ZNF813,-4.4090905
YIF1B,-4.6793804
GNAI1,-3.5016503
VSTM2L,-4.384749
OASL,-4.4977827
KREMEN1,-2.3788393
ZNF286A,-4.337161
ADCY7,-7.7803326
ZNF211,-4.3626614
ZNF488,-4.4962115
DCP1A,-4.1309524
SHISA9,-4.493541
MEX3B,1.3201675
CHAMP1,-4.160568
C3orf58,-4.525002
PPP6C,-3.2394733
WDR26,-5.497309
PRDM5,-5.2127647
RFTN1,-4.067556
PACRG,-4.5979376
DERA,-4.6260986
MAZ,-4.321439
KIAA0825,-3.656016
PCOLCE,-4.5883393
LMAN1L,-4.5475907
KLHDC2,-4.29566
CRHBP,-3.2486682
HAPLN3,-4.5952063
UQCRC2,-4.0825615
MRE11,-4.4887385
RASSF2,-2.149263
NHLRC4,-3.8453891
CUEDC1,-4.0774794
ANKRD53,-4.5770626
TRIM73,-3.8178608
TAPBP,-4.54163
TMEM151A,-4.5504556
HIST1H2BH,-3.821386
ZNF354C,-4.453288
ANTXR2,-5.225141
PHF23,-2.266553
DENND2C,-4.4461384
ZIC2,-4.7258115
CCDC43,-4.551183
MSTN,-3.3401656
GIMAP8,-4.5013976
SLC25A30,-4.638782
CCDC125,-4.5817504
L1TD1,-4.5922627
HRASLS2,-3.8347182
CACTIN,-3.7429032
IL11RA,-3.0560508
HAUS3,-2.0861433
ODF3B,-4.6423116
ZNF689,-4.273383
TCF15,-4.835688
KIAA0754,-4.2417903
RUNDC3B,-3.6569335
SLC30A2,-4.6282296
PRKD1,-5.309705
PHF12,-6.849883
RASSF7,-4.6986933
ACE,-7.2508516
BLCAP,-3.0126538
TWF2,-4.5890274
DDX60,-6.6450877
PHF24,-4.5646515
CNPPD1,-4.5024595
MOS,-4.733516
TRIM17,-4.606124
CHRM4,-4.6627893
RAB6B,-4.358706
RAPH1,-5.2054954
SYP,-4.4653664
PHF7,-4.663145
ADRM1,-4.7776704
FLCN,-6.1044307
ZNF559,-4.6506095
ZNF710,-4.543059
CCDC113,-4.6745257
CCDC87,-4.5766788
CYP27C1,-3.3843129
METTL17,-4.517972
ZNF490,-4.4800143
GPRIN1,-4.4094534
LRRC37A3,-4.6018157
ZFYVE9,-5.342482
RTN4RL2,-4.653318
USP29,-4.5886827
TUBA3C,-5.205349
P2RX5,-4.669401
AMBP,-4.66344
GRK7,-4.6510787
ZNF699,-2.4631004
ZWILCH,-4.3314095
CDKN2AIP,-4.3405
FXYD7,-3.9772372
STAM,-4.363111
SATB1,-5.4325542
BARX2,-4.729123
MCM6,-6.0104194
ENTPD2,-4.6893673
TERF2,-4.282668
CYP1A1,-5.1962056
MMP27,-4.6381435
TUB,-3.3436854
LMNTD1,-4.722895
TSNARE1,-4.622757
LZTS3,0.01946783
SDR42E1,-4.7207747
PPP5C,-5.1919045
SETD7,-3.2203941
MANEA,-4.7478714
FOSB,-4.1896524
MOCS3,-4.5547795
OPN5,-4.6543255
ZFP14,-2.919286
DPYSL2,-2.8619323
LRFN4,-2.3611815
SLC6A8,-2.4201248
CSTF2T,-4.4112787
IRX5,-4.2141027
TYW5,-4.2877703
ZNF454,-4.542635
GPBP1,-4.051831
GRAMD2B,-4.702461
DNTTIP2,-4.299598
MRPS5,-4.267801
ERF,-4.5185924
ZDHHC14,-4.63382
FOXH1,-4.6839046
ECSIT,-5.3289475
MAPKAPK3,-1.2634573
MAST1,-6.6598115
DGUOK,-4.3583508
PARPBP,-4.597752
COIL,-4.290966
ZNF638,-3.6858783
TACC3,-4.72446
ENTPD6,-4.485723
EIF6,-4.609449
NFE2L2,-4.5282006
C10orf90,-4.598196
DOCK6,-6.866076
PLD4,-4.795455
SMARCE1,-4.1710806
CHST14,-3.519777
SLC47A2,-4.597755
PCBP4,-4.133657
SPARCL1,-2.004705
STKLD1,-4.690878
ADSS,-4.7375054
LRRTM2,-3.8152776
FABP4,-3.962709
IPPK,-4.7096415
MRS2,-4.5565143
SLC38A7,-4.7683363
MYO5A,-4.6301193
MRTFB,-5.795514
ZBTB7A,-4.2896137
SMYD2,-4.711881
GALNT2,-5.7699366
CLHC1,-2.2074466
SLC22A14,-4.6928263
ZNF821,-4.4990096
BBOX1,-4.8506494
PGAM5,-4.7169657
ZNF438,-4.6053405
DBF4B,-2.6938727
MRGPRX1,-3.9465036
CLTRN,-4.0485296
CHRFAM7A,-4.081103
SDSL,-4.917018
HJURP,-4.6409187
JPH3,-3.6567416
RXYLT1,-4.680517
RTN1,-3.797325
SLC35E2A,-3.7861748
CILP,-6.0738626
NDUFB2,-3.5521543
USP4,-3.548605
BSDC1,-1.904664
MEST,-4.4277205
AVPR1A,-4.77277
DIP2A,-6.594498
SLC4A9,-6.6031857
RRAGA,-4.5074506
BTBD17,-5.3764277
CCM2L,-4.703148
THAP5,-3.3797011
DELE1,-4.3900504
BIRC3,-4.626327
COCH,-3.7169435
RCOR3,-4.2680135
C7orf43,-4.6929975
HIST1H2AA,-3.9725745
ZNF229,-4.5846596
PGLYRP2,-4.720395
NKAPL,-4.5948706
MTMR12,-2.5946832
BRD3,-3.929805
GALNT3,-5.3340745
TIGD7,-4.5082197
SHE,-3.3769097
HAP1,-4.678101
PHAX,-4.328394
BZW1,-4.166058
CDK15,-4.7201424
INAVA,-4.859305
PTPRA,-2.436444
PNP,-3.5246985
ANAPC2,-6.2321606
DMBX1,-3.981882
SNRNP35,4.5598207
GRIA1,-6.406758
TSKS,-4.6817865
BCHE,-5.20135
REM1,-4.840095
MEMO1,-4.6042356
GPC1,-2.1461208
LILRB2,-4.7847185
ADGB,-6.7683945
ZNF107,-2.3381758
ZNF805,-4.5624804
DHX57,-6.6844473
DUOXA1,-4.617888
NAXD,-4.7666674
ZNF143,-4.6559954
ANGPTL1,-4.8385177
PMEL,-2.5700312
PICALM,-4.335282
CHRNA9,-5.320309
E2F7,-5.4385467
TTYH2,-4.5955663
LGALS3,-4.1360536
FDX1,-4.0781217
CABP4,-4.8804245
SAP30,-3.831597
FLRT2,-3.270563
CRYBA4,-4.820017
PLEK2,-3.518169
OTOP2,-4.759186
RGS1,-4.3355517
ALOX5AP,-2.032065
APMAP,-4.7058177
LPXN,-2.6530263
PITPNA,-4.274922
RGS14,-4.774547
LRRC30,-4.0265102
CD6,-4.5995526
LRFN2,-4.861534
ZAP70,-6.244833
DOK1,-3.6332605
SMG9,-4.659412
MCRS1,-4.1740637
TPI1,-3.089816
SEC61A1,-5.240697
BMP7,-5.26752
ATP1B1,-4.10143
KYAT3,-4.691592
HID1,-4.75611
XKRX,-4.826233
PRELID3B,-4.0095944
PTGER4,-2.7612314
SF3B5,-3.771786
ZFP2,-4.8082385
CD248,-4.336027
ZNF251,-4.5537944
GAB3,-4.875167
ARRDC2,-4.8931866
EIF2B1,-4.907954
MVK,-5.3106937
CCDC144A,4.025215
KYNU,-4.884873
ZNF605,-4.279216
GPRC5B,-3.5436323
CBL,-6.3452573
TRIM24,18.82222
SERINC5,0.10349417
CBX5,-3.2712016
FAU,-3.4209027
SLC39A12,-4.8426294
CNOT2,-4.5241947
