,0
LRP10,-5.570309
CD101,-2.8289783
INTS7,-4.764064
SMAD4,-5.084361
STARD10,-4.211122
CNTNAP3,-4.9767127
DHX37,-6.306689
GABRB3,-1.8489244
NDNF,-4.229174
FARP2,-6.3842764
SLF1,-4.8328776
HDAC4,-4.6448402
CNGB3,-5.4851866
PCDHGA8,-3.7875154
TSPAN4,-3.1241038
FUK,-1.4180408
SULT1A1,-4.3944635
NTS,-3.6930795
MAN1A1,-3.1071367
FAM57B,-4.31152
RFX8,-4.269373
NACC1,-2.29268
ZSWIM4,-4.694348
PPCS,-4.3747687
SUSD4,-4.378007
TMEM165,-4.266032
RIMBP2,-4.5554504
PSMD6,-2.9157944
ITPKA,-4.4157624
MSL2,-3.855311
RNF146,-2.5877128
NSD2,-7.2482967
SOX11,-2.8821206
SLC34A1,-5.0210752
ADPGK,-4.37472
TCERG1,-4.5055156
ZBTB18,-4.2346215
TAF6,-5.095737
BCL11B,-3.9004915
PPM1M,-4.446339
PUF60,-4.374507
CUX2,-2.5276966
GPC5,-4.285623
SERPINI1,-4.4162965
SATB2,-1.6991191
CRISPLD1,-5.078272
ZMYM2,-3.636884
DBF4,-4.2043953
ZMYND11,-4.684372
TNFAIP8L3,-3.9302819
PCDHGA12,-5.2208033
ARHGEF2,-6.1885853
CFAP70,-3.6525624
HPS6,-5.1672516
JARID2,-1.1448865
SNCA,-3.602215
KDM6A,-6.2247214
ASB14,-4.51754
CALU,-4.2206817
HNRNPL,-0.72996616
KLHL25,-4.975904
AHDC1,-4.6634254
CTR9,-2.7256339
B9D1,-4.5066323
SPAST,4.0275745
EIF4G2,-4.9558578
LRRFIP1,-4.9514985
TUBB2A,2.341679
GGNBP2,-4.8974967
ARHGAP44,-1.9104772
CARD14,-5.231002
CIC,-5.1400504
DIP2C,-3.6929119
RIPOR3,-5.278495
CCNT2,-2.6471694
ZC3H14,-2.9395163
PER2,-2.9572167
DCAF7,-4.037617
MAP2K7,-1.2129369
AMOTL1,-0.44339037
HBD,-3.9232523
PSMC5,-4.891655
FOXP2,-4.9238677
DACT1,-4.3098216
PAPOLG,-3.639271
FBXW5,-4.5841246
POTEH,-3.3999658
CTB-186H2.3,-3.3992748
FLJ00273,-3.4006293
CD93,-4.539135
MFHAS1,-4.9269633
BTRC,-2.9560428
FBH1,-5.694841
ANO9,-5.4463344
SETD1A,-6.7987304
WNT9B,-4.6866765
LRRC4,-4.395186
NPIPB5,-3.4548233
ZNF462,-6.5817647
ZMAT5,-4.005272
TLE3,-4.9818344
CYP17A1,-4.643651
EFR3A,-5.182623
ULK1,7.682604
S100G,-3.4696267
TRERF1,-4.877063
IFRD2,-4.7385855
EIF2A,-4.3991137
MOB4,-3.1434665
ANKS4B,-2.7672815
FAM72A,-3.3924165
PARN,-4.5122886
GSTM1,-3.3195026
DNTT,-4.63951
SNTA1,-4.7784286
KRTAP2-2,-3.4679718
HECTD4,-5.4262586
DEFB128,-3.4775057
TGM6,-4.388155
NBPF12,-3.437671
KLHDC10,-3.9199662
HTN1,-3.4802442
SLC28A1,-4.591921
KATNAL2,-4.382123
ING1,-2.4296217
MGRN1,-4.601632
SLC25A46,-3.3690479
CHN2,-4.4066844
C19orf33,-3.4942515
WWC2,-5.155881
TOP3B,-5.459249
PRR12,-5.189977
TTC12,-4.7617307
KCNT1,-6.9456644
MCPH1,-4.5962586
GSS,-5.462945
MOGS,-5.543675
PRAMEF10,-3.5105195
HMGN2,-2.9365823
KRTAP5-2,-3.499552
EIF2AK1,-2.483767
PPP1R17,-3.4830487
ERI1,-4.180075
NRG4,-3.5342417
EMSY,-5.225363
TCEAL1,-3.4400916
MBNL1,-4.409069
KIAA0232,5.184854
DUS1L,-4.6133413
TMEM140,-3.553748
GRIN1,-6.6719594
SLC16A1,-4.655789
IFNA5,-3.5431542
HIST1H1A,-3.5673096
TCF24,-3.5480838
RYBP,-2.7793307
HIST1H2BK,-3.5825977
RPS6KA3,-4.678338
HIST1H1E,-3.5910602
MYH2,-5.0371027
TOMM7,-3.1562269
TMEM14C,-3.4426992
RIPPLY1,-3.583229
SMIM15,-3.4030836
TPBGL,-3.5925832
BDKRB2,-4.155256
NRSN2,-3.668635
IFITM1,-3.627936
ARF1,-3.6104462
MSH2,-7.014626
SCNN1D,-4.726572
RAC3,-4.3225303
RPS12,-1.6813352
SMIM22,-3.6270971
NBPF20,-2.8017058
ZNF71,-4.031382
EFCAB9,-3.6238773
C2orf72,-3.4350557
PTMS,-3.1955857
ZNF580,-3.670668
ARF3,-4.129284
MLANA,-3.7592692
LLPH,-3.5540235
LSM10,-3.6950076
GSTA2,-3.6324623
C3orf56,-3.6364195
BST2,-3.7322888
WASHC3,-3.6237605
GATC,-3.5719981
TGFBR3L,-3.7107837
VIP,-3.5999937
UBA6,-3.0075808
NUDCD2,-3.5465612
FCER1G,-3.7679594
YWHAZ,-3.6105907
MKX,-4.2368417
BPIFA1,-3.6565123
IL3,-3.657641
VPREB3,-3.6772792
ABCC5,-7.1551285
MDFI,-3.7049258
CA3,-4.2771688
CD59,-3.4859703
C4orf19,-3.7791147
CARHSP1,-3.6656575
CDH13,-4.454909
CORO2B,-4.7024374
NDUFB6,-3.4088247
UMODL1,-6.0670834
MRPS28,-3.7121193
HHAT,-4.9296236
SPP2,-1.5944407
ASB17,-3.6949823
PLA2G16,-3.7163482
SLC6A13,-5.5814257
PCDHA8,-4.73374
TMEM179,-3.590076
ZNF781,-3.261312
C11orf24,-3.8092113
GALNT18,-4.887925
GADD45G,-3.4771059
TLR3,-4.9131637
IL27,-3.7217388
ISL2,-3.8786445
ARHGAP18,-2.7181985
NCKAP1L,-5.8896728
GLYAT,-3.7212687
CST2,-3.7196105
GHRL,-3.726611
ZDHHC2,-4.4497952
PTPRE,-3.3001482
SNAPC4,-5.338205
KRTAP10-6,-3.7220554
PRR32,-3.7225914
TMEM39B,-4.890996
LYPD4,-3.7417176
TMEM249,-3.7146754
FPR3,-3.7437413
DCDC2B,-4.4023557
EBF1,8.404749
MADCAM1,-3.746837
AMPD1,-4.797032
DOT1L,-5.558089
RNF151,-3.770899
PRDX6,-3.5274374
AIF1L,-3.8322368
IL20,-3.7467093
LSM3,-3.576165
MORN4,-3.4783826
FAM168B,-3.3781297
GLTP,-3.6591096
LDLRAD2,-3.8075068
C6orf47,-3.749229
SCARA3,-5.17353
KRIT1,-4.6839156
GPR31,-3.7830644
PABPC1L,-5.12032
GPX4,-3.7189965
ABTB1,-5.1381693
SIRPB2,-3.8578186
ITSN1,-4.509794
TCF12,-4.650074
PRKD3,0.326447
KLC1,-5.112377
TPRX1,-3.7617311
C2orf40,-3.7689202
CHCHD4,-3.7423618
UPP1,-2.236626
DESI2,-3.5704224
PRR23A,-3.8042083
OLFM3,-4.3820953
NUDT4,-3.935965
SNX22,-3.8432727
TIFA,-3.798296
EPHB1,-2.9943986
C11orf68,-3.825261
CACNA1D,-11.1255455
KIRREL3,-5.6180305
PRR30,-3.7779593
ATOH1,-2.2644296
NUAK1,0.07340336
GVQW3,-3.790227
TCTE3,-3.8180451
GARNL3,-6.246564
CALHM3,-3.8338056
EMCN,-3.7118826
EFCAB8,-3.7948468
FAM177A1,-3.6890738
SPRY1,-3.7111845
NCAPG,-4.9980664
AZGP1,-3.8325224
RGS2,-3.4534807
ARHGDIB,-3.833679
ADTRP,-3.8476603
CD151,-4.4154754
G3BP2,8.321197
CXXC5,-3.631022
RESP18,-3.8129053
EOGT,-4.5234056
TKT,-5.60756
NT5M,-3.9256043
KATNAL1,-4.5240655
IFI44L,-3.7866356
VGLL2,-3.8437092
RWDD2A,-3.8835022
MPLKIP,-3.8889155
IFNG,-3.8290796
EMC9,-3.724183
KIAA0319,-4.977463
BAD,-3.9256668
POLRMT,-5.9577346
CEACAM19,-3.7429228
C20orf173,-3.760021
ARL13A,-3.8516817
ASF1A,-3.4612255
FAM71F2,-3.6191874
MYL12A,-3.7799194
NEFM,-5.6516566
CELA3A,-4.4083734
CDK13,-6.064743
KIF9,-4.9991484
HES5,-3.7268946
VSIG2,-3.8726656
TMEM241,-1.8351655
SPIC,-3.8518493
NSMCE1,-3.856494
BRF1,-4.6044374
TM4SF19,-3.8457115
SLC35D2,-3.899265
OVCA2,-3.8442159
MTHFS,-3.90304
SOX5,-6.2575736
AADACL4,-3.8723931
SYT1,-3.6908097
CYLC1,-3.8402884
ZNF76,-4.4981937
EXT1,-5.210903
NALCN,-9.2685995
PIN1,-3.883142
RRAGC,-4.228472
EDAR,-5.2200255
RPL12,-2.116495
EAF1,-3.7721753
LSM1,-3.7107792
TMEM91,-3.865506
SPDYC,-3.8707373
IFI30,-3.970919
BTBD2,-5.283805
OVOL1,-3.8947372
EDF1,-3.5369244
ZNF346,-3.745785
TM4SF1,-3.9268365
TSSC4,-3.9222882
TMEM147,-3.9276602
YRDC,-2.6073718
WFS1,-5.0204697
PSD3,-4.642955
NET1,-4.886814
OBP2A,-3.87076
ORM1,-3.874062
BNIP1,-3.9276583
CD163L1,-5.6434917
TIGAR,-3.8651016
ZC3H8,-3.4349954
PDCD1,-3.903339
KAZN,-4.8793864
CLEC3A,-3.9269762
UBE2J2,-3.9710305
DEK,-3.5267782
PPP1R3D,-3.9166768
HIST1H4F,-4.041001
DCAF11,-5.1330624
ADCY5,-7.8980384
MYOZ2,-4.0374765
HAVCR1,-3.9051626
TRAM1L1,-3.9494338
RPUSD1,-4.061206
KIR2DL3,-3.907964
LYPD5,-3.9634628
ACBD6,-3.94813
SYT7,0.4824214
APOL4,-3.9137185
NKIRAS1,-3.6918387
LRRC4C,-4.0725293
KDM1B,-5.1210475
NCCRP1,-3.9779305
MRPL52,-3.8068848
MRPL14,-3.9713888
GCNT7,-4.0039344
CPD,-5.589975
PRPS1L1,-4.506963
TMBIM6,-3.4131896
METTL26,-3.9189706
RNASEH2A,-3.1747177
NECAP1,-3.4065351
BPIFB3,-3.9276724
ZFP36L2,-3.9113643
ABHD12B,-4.009751
EFCAB2,-3.9122455
CCNO,-3.9843926
PAFAH1B3,-3.579397
ASCL4,-4.060762
RSC1A1,-3.9716668
CCT7,-5.0237627
TMEM82,-3.9933212
NPBWR1,-4.063788
IGFBP2,-3.9061337
CDC42EP4,-3.9043846
DTYMK,-4.1396613
STAP1,-3.9935217
GNB2,1.0435452
MFSD3,-4.0706906
PAK1IP1,-3.7090368
RPL15,1.4551711
LRRC14,-3.998913
DSCAML1,-5.4825974
EEF2,-4.9696493
N4BP2L1,-4.059285
ITGB1BP1,-3.9592702
PCGF3,-3.5069735
FERMT2,-3.72084
TRIML1,-3.9885395
EIF4E3,-2.8590505
CADM2,-3.865491
RTL3,-3.9685285
PPP4R2,-3.7460766
GRIK2,-4.61333
MCHR2,-3.9883015
TUSC1,-3.9784045
GPR171,-4.0683517
VWA7,-3.0960639
IGF2,-4.0882998
H3F3B,-4.056643
SLC35A5,-1.8287251
PDGFC,-4.094236
ARHGEF7,-3.3574648
IDH3G,-4.377719
SPC25,-4.101256
NIFK,-3.7881122
SULT1B1,-4.020972
CRIP2,-4.1897397
XXYLT1,-3.5308826
TMEM45A,-4.0112796
CACNA2D3,-5.874948
RASGEF1B,-4.5422387
SCGN,-4.0858
FAS,-4.0459323
PPA2,-1.6962214
THEGL,-3.986477
C6orf106,-4.043605
PCDHB4,-4.50957
SORD,-4.068667
THOC7,-4.096638
PLVAP,-4.105087
XKR3,-4.0184064
CDH10,-4.959557
APH1A,-4.1023483
GTF2I,-3.9407768
SLC35G1,-4.1328
IPP,-5.3084736
ASPN,-4.1359224
PDCD2,-3.9092276
RTRAF,-3.8473163
C18orf54,-4.0469894
LIPI,-4.108764
LIN7B,-4.046168
HYKK,-4.0599494
KLRG2,-4.007548
GFY,-4.0810165
GALNT14,-5.424249
SLC36A4,-3.6895456
OSR2,-4.0108275
CAB39,-2.5556016
PSD,-3.8187048
RAB2A,-3.6207643
ARRDC1,-4.089903
CBX1,-3.5551984
GNB5,-3.1860204
MMD,-3.8055384
ZNF578,-3.9044762
FAM217B,4.5104218
DBR1,-4.3907595
LRTM2,-4.124522
SARAF,-3.461213
C1QL3,-4.2279987
POPDC2,-4.0018587
GPR152,-4.055915
OSER1,-3.803255
PYHIN1,-4.016577
FSCB,-4.0249853
CCR7,-4.065111
TOR1AIP2,-3.778921
ZNF362,-1.6220627
FOXD3,-4.639392
ENTR1,-4.0479827
HELZ2,-7.6465726
CCDC115,-4.0577455
GDPD4,-4.0458694
HNRNPU,-2.3312998
NXPE4,-4.0520167
VCL,-5.8597884
PLIN2,-3.9473853
ZNF697,-3.6309483
AXIN2,7.184055
PNPLA7,-5.5995207
ST3GAL6,-2.791337
PLIN4,-3.9238062
SCAMP2,-4.2552013
ZNF517,-4.090098
LRRC74A,-4.066725
TANC2,-7.8914347
RETREG2,-2.5475457
TP53I13,-2.9716454
HIBADH,-4.1804376
CD63,-3.8255064
AMD1,-3.8300724
GABRB1,-5.1509166
TNFRSF19,-3.8042622
CCIN,-4.13345
DBX2,-4.1941285
CACNG3,-4.7476463
STMN4,-3.5430279
TDO2,-1.2945528
STN1,-4.0592713
FCRL6,-4.080384
NME9,-4.1730924
PSMB5,-3.7842505
NOXO1,-4.1068716
TMEM102,-4.075775
FGF14,-3.816542
CRAMP1,-5.2288446
ICE1,-5.447031
PRSS38,-4.15319
BTNL8,-4.099137
RPL11,-2.4004977
STPG2,-4.094862
SYCE1,-4.080261
RNF220,-5.2761445
GALR2,-4.1724067
OSBPL7,-5.355357
FAM200A,-3.8232577
TRIM38,-4.246632
TLDC1,-4.1343546
RPGRIP1L,-6.423043
HSPA13,-3.642793
SEC11A,-3.975658
ST6GALNAC2,-4.1419563
PRDM16,-5.3223515
PAFAH1B2,4.586232
ING2,-3.7990437
SLC24A1,-3.3261373
PIP4K2B,-3.5688634
BTBD16,-4.1074224
NAA40,-4.035327
GSDMC,-4.118938
SMAP2,-3.9078817
PEX11B,-2.0213592
LRRIQ1,-5.6615
FOS,-1.4855261
E2F6,-4.1144743
NFIL3,-3.6343546
CYBRD1,-4.2528605
PPP1R7,-4.0749726
SLC35A3,-4.1813498
SRPK2,-4.90225
PRPF4B,4.1616306
POC5,-2.9206822
RNF212B,-2.8895144
ELOVL2,-4.1909924
CDK18,-4.816143
INSIG1,-3.5929632
MKS1,-5.325473
FAM200B,-3.9417238
GPR26,-4.0843196
HIC2,-3.5451248
RAB40B,-2.9049394
ADAR,-6.089502
LRRC17,-3.983605
BTN1A1,-4.1529765
PRRT1,-4.3545523
NAXE,-2.0558724
FANCL,-3.8849468
BTBD19,-4.168083
ELAVL2,-3.2765043
RHOV,-4.357191
SERPINE3,-4.186081
PSG9,-4.051264
UNC93B1,-4.2723103
MIDN,-3.3224041
HCRTR1,-4.215126
ASB4,-4.028173
CDH12,-5.2915916
HOXD1,-4.2289352
SIGLEC8,-4.2488956
SLC35A2,-2.1133845
ZNF548,-3.9268851
DOCK8,-7.5246887
TBPL2,-4.197704
CORO1C,0.5435872
DNAJC8,-3.7766385
CLPTM1,-5.4825816
ANP32D,-3.4843106
ANKEF1,-4.8177423
SCNM1,-3.923224
NUDT6,-4.1918597
OSBPL3,-4.1471167
GNG11,-3.4227755
PLEKHO1,-3.947092
ETV2,-4.3156657
EPCAM,-4.1489916
CTAGE1,-4.1171103
THBS4,-6.949894
YBX1,-3.5947442
HRAS,-4.4013467
ZNF26,-4.1380024
TBL3,-5.565948
ITPRIPL1,-4.143919
ZNF813,-2.0164106
YIF1B,-4.360128
GNAI1,-4.481921
VSTM2L,-4.124366
OASL,-4.177983
KREMEN1,-4.2137456
ZNF286A,-4.0338597
ADCY7,-7.4266295
ZNF211,-4.043459
ZNF488,-2.88792
DCP1A,-1.7640972
SHISA9,-4.1792397
MEX3B,-2.3547688
CHAMP1,-3.8908365
C3orf58,-2.9267309
PPP6C,-4.220099
WDR26,-3.9290237
PRDM5,-4.86643
RFTN1,-3.765867
PACRG,-4.259946
DERA,-3.0215645
MAZ,-1.9548321
KIAA0825,-5.443287
PCOLCE,-4.2897778
LMAN1L,-2.1410217
KLHDC2,-4.019905
CRHBP,-4.202801
HAPLN3,-4.296301
UQCRC2,-3.8233101
MRE11,-5.42434
RASSF2,-4.0193906
NHLRC4,-3.568209
CUEDC1,-3.8385682
ANKRD53,-4.248537
TRIM73,-3.5345569
TAPBP,-2.1576917
TMEM151A,-4.279968
HIST1H2BH,-3.538967
ZNF354C,-4.152827
ANTXR2,-4.8941317
PHF23,-2.0278614
DENND2C,-5.3742757
ZIC2,-1.0483913
CCDC43,-4.2187586
MSTN,-4.2979136
GIMAP8,-4.1944275
SLC25A30,-4.356301
CCDC125,-4.279034
L1TD1,-4.2949495
HRASLS2,-3.5497308
CACTIN,-5.5163717
IL11RA,-4.0458264
HAUS3,-1.8242736
ODF3B,-4.3086796
ZNF689,-3.9990377
TCF15,-4.5360107
KIAA0754,-3.9789765
RUNDC3B,-3.4315598
SLC30A2,-3.0335743
PRKD1,-6.2480707
PHF12,-6.516472
RASSF7,-4.3739333
ACE,-4.7533474
BLCAP,-2.8083951
TWF2,-4.3008304
DDX60,-6.2563553
PHF24,-4.2845864
CNPPD1,-4.2022686
MOS,-4.42806
TRIM17,-4.288452
CHRM4,-4.3539996
RAB6B,1.1195126
RAPH1,-4.9633136
SYP,-0.8164935
PHF7,-4.3478928
ADRM1,-4.459133
FLCN,-4.494989
ZNF559,-2.2393837
ZNF710,-4.263038
CCDC113,-2.2670226
CCDC87,-4.258857
CYP27C1,-4.372721
METTL17,-4.223977
ZNF490,-4.1646543
GPRIN1,-4.150296
LRRC37A3,-4.293655
ZFYVE9,-2.9251826
RTN4RL2,-4.3445277
USP29,-4.271332
TUBA3C,-3.6079073
P2RX5,-4.386432
AMBP,-4.3397646
GRK7,-4.3384266
ZNF699,-4.285776
ZWILCH,-4.0802217
CDKN2AIP,-4.075033
FXYD7,-3.688255
STAM,-4.078815
SATB1,-3.0375338
BARX2,-4.420015
MCM6,-5.623617
ENTPD2,-2.2776384
TERF2,-1.932765
CYP1A1,-3.59055
MMP27,-4.321945
TUB,-5.1920485
LMNTD1,-4.4086785
TSNARE1,-4.3233504
LZTS3,0.99425983
SDR42E1,-4.421466
PPP5C,-4.8758593
SETD7,-2.9155545
MANEA,-4.4209576
FOSB,-3.9179351
MOCS3,-4.2722974
OPN5,-4.3490286
ZFP14,-3.9386806
DPYSL2,-5.4012938
LRFN4,-4.213236
SLC6A8,-5.545506
CSTF2T,-4.1352
IRX5,-3.951163
TYW5,-4.0240016
ZNF454,-4.239134
GPBP1,-3.798467
GRAMD2B,-4.370251
DNTTIP2,-4.0184526
MRPS5,-3.9852345
ERF,-4.2256937
ZDHHC14,-4.355624
FOXH1,-4.382622
ECSIT,-2.909197
MAPKAPK3,-4.4111404
MAST1,-3.372419
DGUOK,-4.098255
PARPBP,-2.9915361
COIL,-3.9839675
ZNF638,13.715366
TACC3,-2.304052
ENTPD6,-2.103422
EIF6,-4.3204174
NFE2L2,-2.170956
C10orf90,-4.274764
DOCK6,-7.722415
PLD4,-4.4879565
SMARCE1,-3.9258032
CHST14,-4.4893985
SLC47A2,-4.2861
PCBP4,-3.9145212
SPARCL1,-3.8711057
STKLD1,-4.3610044
ADSS,-4.4242063
LRRTM2,-3.6109066
FABP4,-3.6753416
IPPK,-4.3894663
MRS2,-4.2637386
SLC38A7,-4.457391
MYO5A,-4.7267785
MRTFB,-3.3764234
ZBTB7A,-4.0287366
SMYD2,-4.423095
GALNT2,-5.449618
CLHC1,-1.971878
SLC22A14,-4.381599
ZNF821,-4.199981
BBOX1,-2.4560905
PGAM5,-3.144562
ZNF438,-4.3053565
DBF4B,-4.4861555
MRGPRX1,-3.6561782
CLTRN,-3.75378
CHRFAM7A,-3.7660131
SDSL,-4.6152263
HJURP,-4.3309727
JPH3,-4.7175894
RXYLT1,-2.2859883
RTN1,-3.568796
SLC35E2A,-3.5029063
CILP,-5.7000694
NDUFB2,-3.3182108
USP4,-5.354459
BSDC1,-3.8005826
MEST,-4.1392336
AVPR1A,-4.4888186
DIP2A,-6.253061
SLC4A9,-6.248005
RRAGA,-4.2184873
BTBD17,-5.078586
CCM2L,-4.4025598
THAP5,-4.3252954
DELE1,-4.117456
BIRC3,-4.329014
COCH,-4.7069287
RCOR3,-3.99319
C7orf43,-4.3700867
HIST1H2AA,-3.6846163
ZNF229,-2.179209
PGLYRP2,-4.3994513
NKAPL,-4.3024883
MTMR12,-5.3284097
BRD3,-3.6950033
GALNT3,-3.6957524
TIGD7,-4.192533
SHE,-4.342776
HAP1,-4.3662333
PHAX,-4.050655
BZW1,6.638555
CDK15,-4.405686
INAVA,-4.5288525
PTPRA,-0.73161936
PNP,-4.4832788
ANAPC2,-3.0110848
DMBX1,-4.966861
SNRNP35,-0.9556508
GRIA1,-6.053022
TSKS,-4.3549786
BCHE,-4.8766994
REM1,-4.527067
MEMO1,-4.306107
GPC1,-0.6519027
LILRB2,-4.461262
ADGB,-6.347909
ZNF107,-4.182168
ZNF805,-4.292308
DHX57,-6.3035216
DUOXA1,-4.2992783
NAXD,-4.464762
ZNF143,-4.3545346
ANGPTL1,-4.523771
PMEL,-4.3748703
PICALM,-4.09198
CHRNA9,-3.7134728
E2F7,-3.8043413
TTYH2,-4.3364396
LGALS3,-3.8482208
FDX1,-3.797948
CABP4,-4.5586824
SAP30,-3.5683544
FLRT2,-4.2763295
CRYBA4,-4.5034165
PLEK2,-4.474404
OTOP2,-4.43688
RGS1,-3.9959679
ALOX5AP,-3.8815677
APMAP,-4.3863935
LPXN,-4.480963
PITPNA,-4.0354786
RGS14,-4.4716787
LRRC30,-3.7349784
CD6,-4.2984858
LRFN2,-4.577371
ZAP70,-5.902363
DOK1,-4.5863237
SMG9,-4.349015
MCRS1,-5.1039963
TPI1,-2.835918
SEC61A1,-4.9369764
BMP7,-4.9716196
ATP1B1,-3.867319
KYAT3,-4.3744345
HID1,-5.7375073
XKRX,-4.5068164
PRELID3B,-2.4225612
PTGER4,-4.5839567
SF3B5,-3.526695
ZFP2,-4.483228
CD248,-4.1090226
ZNF251,-4.261985
GAB3,-4.560527
ARRDC2,-4.580488
EIF2B1,-4.5872912
MVK,-3.7368407
CCDC144A,1.2705622
KYNU,-4.5668864
ZNF605,-4.0466003
GPRC5B,-4.519281
CBL,-4.73063
TRIM24,7.9865155
