,0
SIN3A,-5.790161
ANP32A,-3.3933403
PRR14L,-5.12179
CSNK2B,-3.7451472
PMM2,-4.1592083
PFN2,-3.5861397
LMTK3,-5.960576
SPRY2,-3.5847702
CMPK2,-3.7898824
IQSEC2,-3.3513455
RIPK1,-4.2312846
TPK1,-3.8316536
CASZ1,-3.5570028
ZBTB45,-3.91954
NUDT17,-3.7616527
FANCE,-3.6850045
ZNF396,0.8997917
NR4A2,7.814143
TBCEL,-3.9279587
ADAM21,-3.9049413
TCF3,-4.8606396
AAAS,-5.064767
CELF6,-3.723588
INSC,-3.9485998
ZMYND8,-3.4961567
CLTC,-5.4151297
TCHHL1,-3.9191716
CTDSPL2,-2.6021662
ZNF292,10.91877
KCNQ3,-6.126824
RALGAPB,-5.9509134
SRCAP,-7.9894514
RAB11FIP4,-3.7402377
ZNF865,-3.877013
CASKIN1,-5.371107
RANBP17,-5.274187
FBN1,-11.76803
ACTB,-1.8628309
CNNM2,-5.607041
TSHZ1,-2.6910775
UPF3B,-3.7342715
PHF2,-5.007422
FMR1,-3.8985598
MIB1,-2.5024269
FADS1,-3.9530847
FRMD7,-4.26765
LDB1,-4.141608
PCDH19,-5.1618853
EIF3G,-3.4947305
MYO1E,-7.123254
ZFAND5,-1.0053697
CFAP410,-3.6066794
BICRA,-4.012763
MYBL2,-4.278114
KIAA1958,6.491788
GABRG2,-4.1269364
SKIDA1,-4.1691003
PSMA3,-3.4527783
TTC37,-5.7869463
PCYT1A,-3.0914373
AP1G1,-5.134714
FEZF2,-3.7182143
FGF19,-3.5945184
MSL3,-3.4982355
SON,6.404545
DNAJC5,-3.410697
FBXO22,-3.5237665
TNFRSF8,-4.288664
HDAC11,-4.5158086
SSR2,-3.4652011
ACTG1,-2.0812423
PNN,-1.8335891
RUNX1T1,17.113316
APBB1,-4.09875
CERS4,-4.395699
CELF4,-3.4544594
ZBTB14,-3.6746378
ATAT1,-4.3697543
RBBP5,-4.3729415
G3BP1,-4.248725
WNT7B,-2.8564951
BDP1,-5.580869
RNF217,-4.3227744
CBX4,1.7646198
NME8,-2.2976606
DCUN1D3,-3.8242812
ENC1,-0.5951586
UBB,-3.2162848
NEO1,-4.779335
SLC4A10,-3.2570858
BRF2,-4.3814325
PSMD11,-4.137879
NR2F1,-4.4171405
CASK,4.2146416
SARM1,-4.8755655
TPST2,-3.832573
FPGS,-4.584065
QRICH1,-4.277467
LRP10,-5.0750995
CD101,-4.5214977
INTS7,-3.1286643
SMAD4,-4.689773
STARD10,-3.8468726
CNTNAP3,-4.566471
DHX37,-5.8228106
GABRB3,-4.4230833
NDNF,-3.8495464
FARP2,-5.894766
SLF1,-4.477978
HDAC4,-5.463022
CNGB3,-3.8190663
PCDHGA8,-4.6543856
TSPAN4,-4.021414
FUK,-0.8819761
SULT1A1,-4.014106
NTS,-3.328247
MAN1A1,-4.7377543
FAM57B,-2.7069468
RFX8,-3.9082985
NACC1,-4.018417
ZSWIM4,-3.1172016
PPCS,-4.017383
SUSD4,-1.9385262
TMEM165,-3.886209
RIMBP2,-4.2411013
PSMD6,-3.8599317
ITPKA,-4.031075
MSL2,-3.5508435
RNF146,4.2605915
NSD2,-6.7269754
SOX11,-2.6545582
SLC34A1,-4.5814943
ADPGK,-2.7637255
TCERG1,-5.429362
ZBTB18,-3.8931255
TAF6,-4.6981463
BCL11B,-3.6203084
PPM1M,-1.988965
PUF60,-4.0081997
CUX2,-5.4702377
GPC5,-3.905962
SERPINI1,-4.0562305
SATB2,-1.398828
CRISPLD1,-4.706526
ZMYM2,-0.11983776
DBF4,-3.8989816
ZMYND11,-4.368894
TNFAIP8L3,-3.5657616
PCDHGA12,-4.792385
ARHGEF2,-5.7368946
CFAP70,-5.2770925
HPS6,-4.7439084
JARID2,-5.38298
SNCA,-3.311976
KDM6A,-4.5289645
ASB14,-4.127533
CALU,-3.9154403
HNRNPL,-1.7559085
KLHL25,-3.3052301
AHDC1,-4.3682723
CTR9,-5.6738605
B9D1,-4.131667
SPAST,2.7538943
EIF4G2,-4.666236
LRRFIP1,-4.584823
TUBB2A,9.732715
GGNBP2,-3.3536158
ARHGAP44,-4.8965497
CARD14,-2.7612908
CIC,-4.7655525
DIP2C,-5.3494143
RIPOR3,-4.863349
CCNT2,-3.6637745
ZC3H14,-4.6480055
PER2,-3.4193287
DCAF7,-3.7502375
MAP2K7,-4.039305
AMOTL1,-4.606752
HBD,-2.3314066
PSMC5,-3.2929573
FOXP2,-3.3812819
DACT1,-1.9307857
PAPOLG,-4.5625596
FBXW5,-4.18721
POTEH,-3.0745678
CTB-186H2.3,-3.0759032
FLJ00273,-3.0772088
CD93,-4.099327
MFHAS1,-3.309632
BTRC,-4.670896
FBH1,-5.246533
ANO9,-4.9983473
SETD1A,-7.4241056
WNT9B,-4.2599435
LRRC4,-4.031355
NPIPB5,-3.108722
ZNF462,-6.200336
ZMAT5,-3.6540155
TLE3,-2.566734
CYP17A1,-4.236123
EFR3A,-4.76798
ULK1,1.2504697
S100G,-3.142486
TRERF1,-4.5194654
IFRD2,-4.3299327
EIF2A,-4.055005
MOB4,-2.9681766
ANKS4B,-3.6794803
FAM72A,-3.0881157
PARN,-4.126061
GSTM1,-0.88994074
DNTT,-4.2457542
SNTA1,-4.3510656
KRTAP2-2,-3.1418197
HECTD4,-9.840044
DEFB128,-3.1500773
TGM6,-5.1936197
NBPF12,-3.0907116
KLHDC10,-1.59899
HTN1,-3.1539526
SLC28A1,-4.2245708
KATNAL2,-5.18677
ING1,-4.1849046
MGRN1,-4.2040195
SLC25A46,-4.2328553
CHN2,-4.0385046
C19orf33,-3.1674109
WWC2,-4.772462
TOP3B,-5.001958
PRR12,-4.828085
TTC12,-2.2805374
KCNT1,-5.1601186
MCPH1,-4.2073965
GSS,-2.1589582
MOGS,-5.1078367
PRAMEF10,-3.183084
HMGN2,-2.7418988
KRTAP5-2,-3.1698198
EIF2AK1,-4.2289433
PPP1R17,-3.1474807
ERI1,-3.803507
NRG4,-3.2116601
EMSY,-4.8238664
TCEAL1,-3.1366003
MBNL1,-4.0624
KIAA0232,3.82858
DUS1L,-3.0069127
TMEM140,-3.2259529
GRIN1,-6.1166005
SLC16A1,-4.251342
IFNA5,-3.2145264
HIST1H1A,-3.2326422
TCF24,-3.219277
RYBP,-2.583627
HIST1H2BK,-3.2454479
RPS6KA3,-2.1957192
HIST1H1E,-3.2528114
MYH2,-6.4156494
TOMM7,-2.9331505
TMEM14C,-3.1715288
RIPPLY1,-3.2525523
SMIM15,-3.1169083
TPBGL,-3.2636416
BDKRB2,-3.7746708
NRSN2,-3.3308833
IFITM1,-3.292183
ARF1,-3.3504007
MSH2,-3.8396177
SCNN1D,-4.3600407
RAC3,-2.7100523
RPS12,-2.7805262
SMIM22,-3.299103
NBPF20,-2.6676562
ZNF71,-3.7076528
EFCAB9,-3.2908354
C2orf72,-3.1188083
PTMS,-2.9536884
ZNF580,-3.3317988
ARF3,-3.7538798
MLANA,-3.4116094
LLPH,-3.2416346
LSM10,-3.3638568
GSTA2,-3.2997239
C3orf56,-3.3045044
BST2,-3.370123
WASHC3,-3.3040843
GATC,-3.2522264
TGFBR3L,-3.3644388
VIP,-3.2449577
UBA6,-4.7613535
NUDCD2,-3.236377
FCER1G,-3.3922567
YWHAZ,-3.3791733
MKX,-3.8620818
BPIFA1,-3.323667
IL3,-3.324832
VPREB3,-3.346044
ABCC5,-3.7049155
MDFI,-3.3484402
CA3,-3.8996468
CD59,-3.1740518
C4orf19,-3.4024243
CARHSP1,-3.3563826
CDH13,-4.1283665
CORO2B,-4.322452
NDUFB6,-3.1648715
UMODL1,-4.3702016
MRPS28,-3.3885486
HHAT,-4.497377
SPP2,-3.3515005
ASB17,-3.3586478
PLA2G16,-3.3753068
SLC6A13,-2.3300767
PCDHA8,-2.2894838
TMEM179,-3.278686
ZNF781,-3.0050304
C11orf24,-3.460881
GALNT18,-4.4272223
GADD45G,-3.1758919
TLR3,-4.5028467
IL27,-3.3880227
ISL2,-4.7029233
ARHGAP18,-4.369573
NCKAP1L,-4.196194
GLYAT,-3.3861723
CST2,-3.384298
GHRL,-3.3929794
ZDHHC2,-4.0389056
PTPRE,-5.726427
SNAPC4,-4.959109
KRTAP10-6,-3.3868926
PRR32,-3.3874106
TMEM39B,-4.4862065
LYPD4,-3.4009964
TMEM249,-3.3605075
FPR3,-3.40636
DCDC2B,-4.025275
EBF1,1.4677286
MADCAM1,-3.413285
AMPD1,-5.5692124
DOT1L,-3.0788138
RNF151,-3.4250941
PRDX6,-3.258734
AIF1L,-1.397553
IL20,-3.4091656
LSM3,-3.2971416
MORN4,-3.198683
FAM168B,-3.113896
GLTP,-3.3350542
LDLRAD2,-3.470381
C6orf47,-3.4000013
SCARA3,-2.6520474
KRIT1,-4.3204184
GPR31,-3.4379027
PABPC1L,-4.6505885
GPX4,-3.407472
ABTB1,-4.692307
SIRPB2,-3.5147011
ITSN1,-5.33574
TCF12,-2.2417507
PRKD3,-5.094026
KLC1,-2.7063627
TPRX1,-3.4246776
C2orf40,-3.4297624
CHCHD4,-3.4264271
UPP1,-3.9168844
DESI2,-3.2655547
PRR23A,-3.4600966
OLFM3,-4.012601
NUDT4,-3.580971
SNX22,-3.498808
TIFA,-3.4514456
EPHB1,-5.3380985
C11orf68,-3.498935
CACNA1D,-11.4112015
KIRREL3,-5.1698036
PRR30,-3.4404995
ATOH1,-2.7403913
NUAK1,-4.204401
GVQW3,-3.45194
TCTE3,-3.477142
GARNL3,-3.013187
CALHM3,-3.4848406
EMCN,-3.3359518
EFCAB8,-3.4570262
FAM177A1,-3.3663213
SPRY1,-3.390893
NCAPG,-4.672797
AZGP1,-3.4930902
RGS2,-3.211362
ARHGDIB,-3.4780366
ADTRP,-3.5083928
CD151,-4.021122
G3BP2,0.53290606
CXXC5,-3.3150234
RESP18,-3.4717429
EOGT,-4.0914087
TKT,-5.1285877
NT5M,-3.5990124
KATNAL1,-4.1891437
IFI44L,-3.447
VGLL2,-3.5009522
RWDD2A,-3.5360212
MPLKIP,-3.527794
IFNG,-3.4910884
EMC9,-3.389307
KIAA0319,-4.6019692
BAD,-3.5625782
POLRMT,-5.466977
CEACAM19,-3.3748438
C20orf173,-3.4137557
ARL13A,-3.503099
ASF1A,-1.9731741
FAM71F2,-3.3058138
MYL12A,-3.4673996
NEFM,-4.044235
CELA3A,-4.016081
CDK13,-5.6512227
KIF9,-2.5699828
HES5,-3.4329824
VSIG2,-3.5338988
TMEM241,-3.5674357
SPIC,-3.5071485
NSMCE1,-3.5481803
BRF1,-2.218059
TM4SF19,-3.5045886
SLC35D2,-3.5560212
OVCA2,-3.5041502
MTHFS,-3.5630858
SOX5,-4.534484
AADACL4,-3.5264585
SYT1,-3.4235866
CYLC1,-3.499471
ZNF76,-4.117483
EXT1,-5.9457884
NALCN,-8.9137535
PIN1,-3.5415735
RRAGC,-3.8461797
EDAR,-4.759144
RPL12,-3.1770194
EAF1,-3.441425
LSM1,-3.4004872
TMEM91,-3.524011
SPDYC,-3.5265307
IFI30,-3.5961914
BTBD2,-1.5423985
OVOL1,-3.5464756
EDF1,-3.2828586
ZNF346,-3.4205863
TM4SF1,-3.5512798
TSSC4,-3.5320666
TMEM147,-3.561206
YRDC,-1.4650407
WFS1,-5.279362
PSD3,-4.3138947
NET1,-2.445149
OBP2A,-3.5298665
ORM1,-3.5331624
BNIP1,-2.3679414
CD163L1,-5.243719
TIGAR,-3.5329638
ZC3H8,-3.211523
PDCD1,-3.5576634
KAZN,-4.5319476
CLEC3A,-3.5756576
UBE2J2,-2.4030414
DEK,-3.2472982
PPP1R3D,-3.5696604
HIST1H4F,-3.6634016
DCAF11,-4.7119737
ADCY5,-5.190078
MYOZ2,-3.677087
HAVCR1,-3.556916
TRAM1L1,-3.5585456
RPUSD1,-3.6859295
KIR2DL3,-3.566816
LYPD5,-0.33092117
ACBD6,-2.3846104
SYT7,-3.170991
APOL4,-3.5488174
NKIRAS1,-3.3926497
LRRC4C,-3.8016775
KDM1B,-2.6316428
NCCRP1,-3.6181579
MRPL52,-3.4980865
MRPL14,-3.632856
GCNT7,-3.6457303
CPD,-5.173728
PRPS1L1,-4.1015615
TMBIM6,-3.1794686
METTL26,-3.5865853
RNASEH2A,-2.0101273
NECAP1,-3.1605308
BPIFB3,-1.5155785
ZFP36L2,-3.5656435
ABHD12B,-3.648192
EFCAB2,-3.590586
CCNO,-3.6242764
PAFAH1B3,-3.3116324
ASCL4,-3.6869168
RSC1A1,-3.6299455
CCT7,-2.5627172
TMEM82,-3.6373537
NPBWR1,-3.6897728
IGFBP2,-2.3854132
CDC42EP4,-3.5662858
DTYMK,-3.769421
STAP1,-1.5696049
GNB2,1.2165818
MFSD3,-3.6895213
PAK1IP1,-3.3848443
RPL15,6.2033377
LRRC14,-3.6635332
DSCAML1,-6.968368
EEF2,-5.778914
N4BP2L1,-3.704426
ITGB1BP1,-3.6197574
PCGF3,-3.2096486
FERMT2,-4.624507
TRIML1,-3.636717
EIF4E3,-3.7923598
CADM2,-3.5869823
RTL3,1.2297516
PPP4R2,-3.458295
GRIK2,-3.3809228
MCHR2,-3.6399384
TUSC1,-3.6019711
GPR171,-3.7027829
VWA7,-4.7849746
IGF2,-3.7134242
H3F3B,-3.689324
SLC35A5,-3.5958304
PDGFC,-3.7326593
ARHGEF7,-4.3095145
IDH3G,-4.0024323
SPC25,-3.761286
NIFK,-3.4929042
SULT1B1,-2.4486976
CRIP2,-3.85257
XXYLT1,-3.2286153
TMEM45A,-3.6923602
CACNA2D3,-3.3617544
RASGEF1B,-4.1720834
SCGN,-3.725597
FAS,-3.696965
PPA2,-3.5053194
THEGL,-3.642472
C6orf106,-3.682617
PCDHB4,-4.0950985
SORD,-3.71907
THOC7,-3.7495456
PLVAP,-3.755474
XKR3,-3.6673462
CDH10,-4.5653343
APH1A,-3.7294343
GTF2I,-3.5886912
SLC35G1,-3.7678978
IPP,-1.5636468
ASPN,-2.5629046
PDCD2,-3.5744271
RTRAF,-3.543882
C18orf54,-3.7282643
LIPI,-1.6657689
LIN7B,-3.7004917
HYKK,-3.709316
KLRG2,-3.6614683
GFY,-3.708482
GALNT14,-4.9560246
SLC36A4,-3.411304
OSR2,-3.6533704
CAB39,-1.4481993
PSD,-4.7038856
RAB2A,-3.3434732
ARRDC1,-3.7182872
CBX1,-3.300562
GNB5,-2.9118943
MMD,-2.2720873
ZNF578,-3.5665588
FAM217B,4.7088113
DBR1,-4.014277
LRTM2,-3.7646534
SARAF,-3.2297246
C1QL3,-3.837252
POPDC2,-3.6439033
GPR152,-3.6997783
OSER1,-3.5154555
PYHIN1,-3.660874
FSCB,-3.6787574
CCR7,-3.678731
TOR1AIP2,-3.4570787
ZNF362,-3.4359653
FOXD3,-4.2224336
ENTR1,-3.6960502
HELZ2,-1.2659392
CCDC115,-3.6851315
GDPD4,-1.6298556
HNRNPU,-4.1922727
NXPE4,-3.700358
VCL,-5.4291368
PLIN2,-3.5904102
ZNF697,-3.3430173
AXIN2,6.0676956
PNPLA7,-5.8627753
ST3GAL6,-3.7077522
PLIN4,-3.596682
SCAMP2,-3.8738477
ZNF517,-3.7503219
LRRC74A,-3.7139084
TANC2,-7.3877144
RETREG2,-3.5034845
TP53I13,-3.857024
HIBADH,-3.7803261
CD63,-3.5359616
AMD1,-3.5413806
GABRB1,-4.72043
TNFRSF19,-3.5093336
CCIN,-3.7651045
DBX2,-3.803327
CACNG3,-3.129623
STMN4,-3.3242524
TDO2,-3.0623317
STN1,-1.6206381
FCRL6,-3.7326329
NME9,-3.8114436
PSMB5,-3.5301933
NOXO1,-3.7425864
TMEM102,-3.7240705
FGF14,-3.4615328
CRAMP1,-1.5140462
ICE1,-5.0825677
PRSS38,-3.7832425
BTNL8,-3.7413058
RPL11,-2.222506
STPG2,-3.7407076
SYCE1,-3.7334194
RNF220,-4.884285
GALR2,-2.581623
OSBPL7,-4.9302363
FAM200A,-3.4868214
TRIM38,-3.8782215
TLDC1,-3.7715676
RPGRIP1L,-5.9393964
HSPA13,-1.3121679
SEC11A,-3.6775248
ST6GALNAC2,-3.77634
PRDM16,-4.904435
PAFAH1B2,5.9795413
ING2,-3.4960551
SLC24A1,-4.9672546
PIP4K2B,-3.3041875
BTBD16,-3.7570832
NAA40,-3.701407
GSDMC,-3.7580347
SMAP2,-3.5889719
PEX11B,-3.7644503
LRRIQ1,-4.108617
FOS,-0.046746254
E2F6,-3.7524881
NFIL3,-3.3773484
CYBRD1,-3.8917189
PPP1R7,-3.7568579
SLC35A3,-3.8064103
SRPK2,-4.563751
PRPF4B,-0.78519773
POC5,-3.8252234
RNF212B,-3.8238957
ELOVL2,-3.8298087
CDK18,-2.351212
INSIG1,-2.0988464
MKS1,-4.9060326
FAM200B,-3.6336515
GPR26,-2.5132115
HIC2,-3.2789018
RAB40B,-3.7998164
ADAR,-5.633692
LRRC17,-3.6728983
BTN1A1,-3.7926512
PRRT1,-3.9431298
NAXE,-3.7983768
FANCL,-3.6075742
BTBD19,-3.8187282
ELAVL2,-3.0400314
RHOV,-3.9618006
SERPINE3,-3.8182063
PSG9,-3.712018
UNC93B1,-3.8974407
MIDN,-1.0697627
HCRTR1,-3.8388839
ASB4,-3.6866636
CDH12,-4.833595
HOXD1,-3.8549755
SIGLEC8,-3.8794084
SLC35A2,-3.8455591
ZNF548,-3.607626
DOCK8,-3.6701877
TBPL2,-3.829092
CORO1C,0.79065514
DNAJC8,-3.536804
CLPTM1,-5.008657
ANP32D,-3.1572235
ANKEF1,-2.3472023
SCNM1,-3.6279004
NUDT6,-3.8374784
OSBPL3,-4.9735627
GNG11,-3.0932987
PLEKHO1,-3.6343958
ETV2,-3.9524055
EPCAM,-3.7795413
CTAGE1,-3.757889
THBS4,-6.365719
YBX1,-3.3705893
HRAS,-4.014179
ZNF26,-3.777262
TBL3,-5.0981855
ITPRIPL1,-3.7946932
ZNF813,-3.769398
YIF1B,-3.986649
GNAI1,-4.104302
VSTM2L,-3.8071995
OASL,-3.8274875
KREMEN1,-3.826875
ZNF286A,-3.6850488
ADCY7,-4.7193074
ZNF211,-3.728085
ZNF488,-3.8186524
DCP1A,-3.5874712
SHISA9,-3.8131495
MEX3B,-1.2801521
CHAMP1,-3.5865622
C3orf58,-3.8466864
PPP6C,-3.853187
WDR26,-4.8067403
PRDM5,-4.4534793
RFTN1,-3.5099702
PACRG,-2.6835814
DERA,-3.917875
MAZ,-3.736424
KIAA0825,-5.008537
PCOLCE,-1.8466818
LMAN1L,-3.868937
KLHDC2,-3.6777105
CRHBP,-3.8314526
HAPLN3,-3.8860445
UQCRC2,-3.5634928
MRE11,-2.9220712
RASSF2,-3.6959014
NHLRC4,-3.229773
CUEDC1,-1.4782562
ANKRD53,-3.8801956
TRIM73,-3.203168
TAPBP,-3.8959596
TMEM151A,-3.9247954
HIST1H2BH,-3.2056444
ZNF354C,-3.7797275
ANTXR2,-4.46139
PHF23,-3.7301705
DENND2C,-3.7204947
ZIC2,-3.9987645
CCDC43,-3.8431394
MSTN,-3.9071472
GIMAP8,-3.829299
SLC25A30,-3.9646637
CCDC125,-3.878552
L1TD1,-3.9279242
HRASLS2,-3.2192
CACTIN,-5.060723
IL11RA,-3.6974146
HAUS3,-3.6030416
ODF3B,-3.938263
ZNF689,-3.6857164
TCF15,-4.077768
KIAA0754,-3.6316118
RUNDC3B,-3.222007
SLC30A2,-3.936087
PRKD1,-5.718218
PHF12,-4.77429
RASSF7,-3.9963956
ACE,-6.3066845
BLCAP,-2.601535
TWF2,-3.9183397
DDX60,-5.7781663
PHF24,-3.9236178
CNPPD1,-3.8519094
MOS,-4.0284276
TRIM17,-3.9255886
CHRM4,-3.9661944
RAB6B,1.4225321
RAPH1,-2.5411067
SYP,-3.8384807
PHF7,-3.9656992
ADRM1,-4.0652943
FLCN,-3.2061288
ZNF559,-3.9629567
ZNF710,-3.9090657
CCDC113,-1.9049344
CCDC87,-3.8989794
CYP27C1,-3.976452
METTL17,-3.882432
ZNF490,-3.8357015
GPRIN1,-3.8185716
LRRC37A3,-3.9179626
ZFYVE9,-4.648792
RTN4RL2,-3.9562035
USP29,-3.8978713
TUBA3C,-3.2380686
P2RX5,-4.0089087
AMBP,-3.9642203
GRK7,-3.9597223
ZNF699,-3.9102736
ZWILCH,-3.7573822
CDKN2AIP,-2.5132048
FXYD7,-3.3529904
STAM,-3.7543201
SATB1,-4.7548156
BARX2,-2.8091147
MCM6,-5.164384
ENTPD2,-3.9785285
TERF2,-3.6885536
CYP1A1,-3.224712
MMP27,-3.9560032
TUB,-4.769037
LMNTD1,-4.034546
TSNARE1,-3.946608
LZTS3,-0.24105406
SDR42E1,-4.0198517
PPP5C,-4.4448433
SETD7,-3.8306124
MANEA,-2.8049002
FOSB,-3.6548328
MOCS3,-3.8772008
OPN5,-3.9766026
ZFP14,-3.623209
DPYSL2,-5.0143356
LRFN4,-3.8772218
SLC6A8,-5.0767255
CSTF2T,-3.7990062
IRX5,-3.6591637
TYW5,-3.687893
ZNF454,-1.8006063
GPBP1,-3.5321047
GRAMD2B,-4.00062
DNTTIP2,-3.7290945
MRPS5,-3.6983504
ERF,-3.9105031
ZDHHC14,-3.987714
FOXH1,-3.9950025
ECSIT,-4.583561
MAPKAPK3,-4.041099
MAST1,-5.8518567
DGUOK,-3.8001504
PARPBP,-1.8515394
COIL,-3.6983733
ZNF638,15.549395
TACC3,-4.077972
ENTPD6,-3.867167
EIF6,-3.9523323
NFE2L2,-3.8936343
C10orf90,-3.9177957
DOCK6,-7.1454563
PLD4,-4.10035
SMARCE1,-3.6434784
CHST14,-4.0863633
SLC47A2,-3.932352
PCBP4,-3.628964
SPARCL1,-3.6123374
STKLD1,-3.9995985
ADSS,-4.034097
LRRTM2,-3.3557205
FABP4,-3.3266861
IPPK,-2.7716136
MRS2,-1.8354483
SLC38A7,-4.090951
MYO5A,-6.4013433
MRTFB,-5.0288024
ZBTB7A,-3.719228
SMYD2,-4.0309234
GALNT2,-5.0137253
CLHC1,3.8297443
SLC22A14,-3.9949899
ZNF821,-3.8527262
BBOX1,-2.9017005
PGAM5,-4.042808
ZNF438,-3.934362
DBF4B,-2.0354578
MRGPRX1,-3.3213985
CLTRN,-3.4050841
CHRFAM7A,-3.4052358
SDSL,-4.1992936
HJURP,-4.018898
JPH3,-4.317266
RXYLT1,-2.771137
RTN1,-3.3331373
SLC35E2A,-3.2017126
CILP,-5.2282934
NDUFB2,-3.0724084
USP4,-1.9771953
BSDC1,-3.5367835
MEST,-3.8469734
AVPR1A,-4.0824647
DIP2A,-3.7069805
SLC4A9,-3.6616497
RRAGA,-2.6457412
BTBD17,-4.604574
CCM2L,-4.026742
THAP5,-3.9688191
DELE1,-3.796728
BIRC3,-3.9313178
COCH,-4.3330255
RCOR3,-3.6799083
C7orf43,-4.0017138
HIST1H2AA,-3.342678
ZNF229,-3.89773
PGLYRP2,-4.024034
NKAPL,-3.9622114
MTMR12,-4.8894825
BRD3,-3.4629152
GALNT3,-1.2747226
TIGD7,-3.8585894
SHE,-3.9608953
HAP1,-3.9925854
PHAX,-3.7683856
BZW1,-2.4329596
CDK15,-4.0223923
INAVA,-4.196356
PTPRA,-5.0767794
PNP,-2.85079
ANAPC2,-2.6322336
DMBX1,-4.524401
SNRNP35,-2.7678812
GRIA1,-4.372349
TSKS,-4.0103817
BCHE,-1.5679045
REM1,-4.1223445
MEMO1,-3.930334
GPC1,1.0316448
LILRB2,-4.08893
ADGB,-3.8254743
ZNF107,-3.843316
ZNF805,-3.9259207
DHX57,-3.7505114
DUOXA1,-3.9342146
NAXD,-4.0731497
ZNF143,-3.979577
ANGPTL1,-4.1109467
PMEL,-4.0036907
PICALM,-3.7846956
CHRNA9,-4.552935
E2F7,-4.6768794
TTYH2,-3.9223273
LGALS3,-3.457393
FDX1,-3.4331634
CABP4,-4.139118
SAP30,-3.2495444
FLRT2,-3.9268255
CRYBA4,-4.109083
PLEK2,-4.087092
OTOP2,-1.9903836
RGS1,-3.6230173
ALOX5AP,-3.5076618
APMAP,-4.032307
LPXN,-4.063397
PITPNA,-1.6651304
RGS14,-2.0352447
LRRC30,-3.3926969
CD6,-2.7207544
LRFN2,-4.1614637
ZAP70,-5.406554
DOK1,-4.1836224
SMG9,-4.0040836
MCRS1,-4.6757483
TPI1,-3.8361564
SEC61A1,-3.2824826
BMP7,-4.539236
ATP1B1,-3.572326
KYAT3,-4.0054626
HID1,-5.2428637
XKRX,-4.116547
PRELID3B,-3.3652148
PTGER4,-4.1926684
SF3B5,-3.2531707
ZFP2,-4.0916476
CD248,-3.810711
ZNF251,-3.9309504
GAB3,-4.161839
ARRDC2,-4.1741505
EIF2B1,-2.9652753
MVK,-4.569534
CCDC144A,1.4128737
