,0
NCKAP1,-2.106321
DLG4,14.191814
ECPAS,-6.8852277
PRKAR1B,-3.7987263
FUBP3,-3.3475637
GRIA2,16.6792
CCDC40,-4.099284
GABRA1,-2.0012102
TSC2,-6.7932863
C1orf185,-2.4746048
METTL23,-2.5514066
HNRNPUL2,-4.0034957
PAX5,-3.0198882
ATF4,-2.30761
RERE,-4.0005317
DHFR2,-2.6535256
TMC4,-3.6537175
FXYD5,-2.664267
EBAG9,-2.5116596
ITGB5,-2.8663626
INTS2,-4.2196198
RAI1,-3.9896202
FOXG1,-2.5171266
PLEKHG6,-4.367162
MAVS,-2.6648846
C1QC,-2.8772316
TMEM116,-2.908954
SIN3A,-2.7754881
ANP32A,-0.5760851
PRR14L,-4.274564
CSNK2B,-2.8463979
PMM2,-3.24886
PFN2,-2.7760963
LMTK3,-2.9475493
SPRY2,-2.8333194
CMPK2,-2.906887
IQSEC2,-4.4428616
RIPK1,-3.3076715
TPK1,-2.9274592
CASZ1,-4.689187
ZBTB45,-2.9998317
NUDT17,-2.894743
FANCE,-2.8298137
ZNF396,-2.9406788
NR4A2,5.109066
TBCEL,-3.0589306
ADAM21,-3.0143921
TCF3,-3.996541
AAAS,-2.9490094
CELF6,-1.8087175
INSC,-3.0643048
ZMYND8,-2.6810925
CLTC,-5.7178
TCHHL1,-3.033217
CTDSPL2,-0.9678705
ZNF292,9.889053
KCNQ3,-5.1535645
RALGAPB,-2.9879463
SRCAP,-9.295366
RAB11FIP4,-2.965273
ZNF865,-3.109792
CASKIN1,-4.5380845
RANBP17,-1.0491486
FBN1,-4.6979704
ACTB,-1.1845012
CNNM2,-4.6571236
TSHZ1,-3.1305153
UPF3B,-3.0051494
PHF2,-4.147015
FMR1,-3.1357944
MIB1,6.2512827
FADS1,-3.1323657
FRMD7,-3.3405519
LDB1,-3.3117
PCDH19,-4.2442503
EIF3G,-2.6344936
MYO1E,-6.0079193
ZFAND5,-0.3394568
CFAP410,-2.7245262
BICRA,-3.220381
MYBL2,-1.3019788
KIAA1958,-3.1759472
GABRG2,-3.4193733
SKIDA1,-3.3283813
PSMA3,-1.4669273
TTC37,-3.783114
PCYT1A,-3.3976047
AP1G1,-4.2939467
FEZF2,-2.8731642
FGF19,-2.7264545
MSL3,-2.684699
SON,19.655134
DNAJC5,-1.4717481
FBXO22,-2.7151334
TNFRSF8,-2.2350438
HDAC11,-3.6015344
SSR2,-2.649145
ACTG1,2.218649
PNN,-3.1357224
RUNX1T1,2.2068276
APBB1,-3.3117652
CERS4,-3.4835272
CELF4,-2.9186244
ZBTB14,-2.8072438
ATAT1,-0.25296783
RBBP5,-2.3444104
G3BP1,-3.4187346
WNT7B,-4.0062747
BDP1,-4.843765
RNF217,-2.2771282
CBX4,-0.53760767
NME8,-3.4560838
DCUN1D3,-2.9887106
ENC1,1.4320188
UBB,-1.3577912
NEO1,-0.86406136
SLC4A10,-0.113960266
BRF2,-3.494002
PSMD11,-3.3429203
NR2F1,-1.0118032
CASK,1.2186909
SARM1,-3.9672906
TPST2,-2.9423687
FPGS,-3.656698
QRICH1,-3.4307687
LRP10,-4.0955586
CD101,-2.4717345
INTS7,-3.528449
SMAD4,-3.8291602
STARD10,-2.9706187
CNTNAP3,-3.6212275
DHX37,-4.810661
GABRB3,-3.71205
NDNF,-2.998596
FARP2,-4.866003
SLF1,-3.5786135
HDAC4,-4.585456
CNGB3,-4.065814
PCDHGA8,-3.725865
TSPAN4,-3.153133
FUK,-2.704424
SULT1A1,-3.1110406
NTS,-2.5379262
MAN1A1,-1.7167833
FAM57B,-3.0171463
RFX8,-3.0555086
NACC1,-3.1580307
ZSWIM4,-2.3955379
PPCS,-3.117917
SUSD4,-3.1507075
TMEM165,-1.8860795
RIMBP2,-3.408659
PSMD6,-3.0082328
ITPKA,-3.1261277
MSL2,-2.8587642
RNF146,-1.7172353
NSD2,-3.258184
SOX11,-3.1677926
SLC34A1,-3.6283393
ADPGK,-3.0947475
TCERG1,-4.631674
ZBTB18,-3.0638335
TAF6,-3.7784815
BCL11B,-2.9112089
PPM1M,-3.147898
PUF60,-3.1102421
CUX2,-4.60097
GPC5,-3.0753942
SERPINI1,-3.1348686
SATB2,-3.5025742
CRISPLD1,-1.7943118
ZMYM2,7.4152174
DBF4,-3.0874586
ZMYND11,-0.5380535
TNFAIP8L3,-2.6709583
PCDHGA12,-3.8685844
ARHGEF2,-2.7982824
CFAP70,-4.3342247
HPS6,-3.8518028
JARID2,-4.6291633
SNCA,-2.4696026
KDM6A,-4.8220634
ASB14,-3.2193005
CALU,-3.0844276
HNRNPL,1.7185254
KLHL25,-3.6449716
AHDC1,-1.6013529
CTR9,-4.7610865
B9D1,-3.1990726
SPAST,20.32423
EIF4G2,-3.932688
LRRFIP1,-3.7607431
TUBB2A,16.688568
GGNBP2,-3.7561603
ARHGAP44,-3.9146075
CARD14,-3.890606
CIC,-2.7189708
DIP2C,-5.649664
RIPOR3,-1.9317992
CCNT2,-2.978268
ZC3H14,-3.7973542
PER2,-3.8131423
DCAF7,-3.003806
MAP2K7,-2.0729406
AMOTL1,-3.7702913
HBD,-2.6714106
PSMC5,-3.6216974
FOXP2,-3.9326055
DACT1,-3.1766644
PAPOLG,-3.7544026
FBXW5,-3.3096619
POTEH,-2.2263956
CTB-186H2.3,-2.2289298
FLJ00273,-2.2301748
CD93,-3.25387
MFHAS1,-3.7372506
BTRC,0.59297276
FBH1,-3.1868823
ANO9,-2.8733487
SETD1A,-4.2719254
WNT9B,-2.164394
LRRC4,-3.194265
NPIPB5,-2.2389731
ZNF462,-3.373486
ZMAT5,-2.7985475
TLE3,-3.8347466
CYP17A1,-3.3096943
EFR3A,-3.9103565
ULK1,9.092331
S100G,-2.3012316
TRERF1,-3.748232
IFRD2,-3.4077811
EIF2A,-3.1998723
MOB4,-2.3406575
ANKS4B,-2.785494
FAM72A,-2.29528
PARN,-3.2561257
GSTM1,-2.1389725
DNTT,-3.3282251
SNTA1,-3.4035933
KRTAP2-2,-2.291607
HECTD4,-7.603939
DEFB128,-2.2988815
TGM6,-4.200823
NBPF12,-2.2476232
KLHDC10,-3.0279486
HTN1,-2.3031595
SLC28A1,-3.3328166
KATNAL2,-2.1607895
ING1,-3.3440154
MGRN1,-3.372678
SLC25A46,-3.3320067
CHN2,-3.2229342
C19orf33,-2.3161843
WWC2,-1.9188166
TOP3B,-4.018163
PRR12,-3.9591465
TTC12,-3.4043636
KCNT1,-2.7809873
MCPH1,-3.3462408
GSS,-2.8642993
MOGS,-4.1470275
PRAMEF10,-2.3311265
HMGN2,-0.017906666
KRTAP5-2,-2.3357491
EIF2AK1,-3.365264
PPP1R17,-2.376162
ERI1,-2.9436398
NRG4,-2.3645627
EMSY,-3.957024
TCEAL1,-2.3211303
MBNL1,-2.0914872
KIAA0232,3.1977987
DUS1L,-1.3861051
TMEM140,-2.3716488
GRIN1,-2.5114222
SLC16A1,-3.3430502
IFNA5,-2.3611088
HIST1H1A,-2.3750594
TCF24,-2.3656378
RYBP,-2.0073793
HIST1H2BK,-2.3860297
RPS6KA3,-3.386324
HIST1H1E,-2.3925426
MYH2,-7.8148537
TOMM7,-2.193575
TMEM14C,-2.339833
RIPPLY1,-1.2396698
SMIM15,-2.3100488
TPBGL,-2.4114687
BDKRB2,-2.8993464
NRSN2,-2.4896734
IFITM1,-2.4037237
ARF1,-1.4617736
MSH2,-5.4461393
SCNN1D,-2.3308358
RAC3,-1.8375683
RPS12,-2.1052735
SMIM22,-2.4509332
NBPF20,-2.0908303
ZNF71,-2.9080372
EFCAB9,-2.4329224
C2orf72,-2.3889534
PTMS,-2.2136467
ZNF580,-2.5150063
ARF3,-2.896966
MLANA,-2.5142682
LLPH,-2.4177208
LSM10,-2.49823
GSTA2,-2.441516
C3orf56,-2.4476066
BST2,-2.4687555
WASHC3,-2.442006
GATC,-2.4641445
TGFBR3L,-2.492368
VIP,-2.3927796
UBA6,-3.9727952
NUDCD2,-2.41865
FCER1G,-2.4934404
YWHAZ,-2.6735213
MKX,-2.9751348
BPIFA1,-2.4651237
IL3,-2.466285
VPREB3,-2.4855754
ABCC5,-4.724523
MDFI,-2.5165021
CA3,-3.0083375
CD59,-2.413632
C4orf19,-2.537353
CARHSP1,-2.5144653
CDH13,-3.340803
CORO2B,-3.5193207
NDUFB6,-2.3659499
UMODL1,-4.6099243
MRPS28,-2.5004056
HHAT,-3.5649107
SPP2,-2.4906642
ASB17,-2.4971373
PLA2G16,-2.5104923
SLC6A13,-4.101236
PCDHA8,-3.475781
TMEM179,-1.3063745
ZNF781,-2.2969768
C11orf24,-2.5957313
GALNT18,-3.5352063
GADD45G,-2.4382114
TLR3,-3.5674796
IL27,-2.5252833
ISL2,-2.577042
ARHGAP18,-3.4979682
NCKAP1L,-4.3966885
GLYAT,-2.523967
CST2,-2.5228305
GHRL,-2.5321414
ZDHHC2,-3.122673
PTPRE,-3.5611362
SNAPC4,-2.08328
KRTAP10-6,-2.525459
PRR32,-2.5259533
TMEM39B,-3.6050072
LYPD4,-2.5363967
TMEM249,-0.49522638
FPR3,-2.5430522
DCDC2B,-3.1039648
EBF1,16.09238
MADCAM1,-2.5519469
AMPD1,-4.547229
DOT1L,-4.2696867
RNF151,-2.5562856
PRDX6,-2.456361
AIF1L,-2.6172175
IL20,-2.545716
LSM3,-2.4573865
MORN4,-2.4300544
FAM168B,-2.361814
GLTP,-2.5933723
LDLRAD2,-2.5995805
C6orf47,-2.5737154
SCARA3,-3.6969242
KRIT1,-3.5096602
GPR31,-2.5690904
PABPC1L,-3.6788988
GPX4,-2.5608785
ABTB1,-1.6763024
SIRPB2,-2.6472917
ITSN1,-5.2611723
TCF12,-3.4854884
PRKD3,-4.126604
KLC1,-4.0548773
TPRX1,-2.5612042
C2orf40,-2.5648642
CHCHD4,-2.5744374
UPP1,-3.0845737
DESI2,-2.5645308
PRR23A,-2.618416
OLFM3,-3.2527242
NUDT4,-2.7158287
SNX22,-1.5038002
TIFA,-2.5849335
EPHB1,-1.9923921
C11orf68,-2.637183
CACNA1D,-8.894171
KIRREL3,-1.0755944
PRR30,-2.5764093
ATOH1,-1.8851292
NUAK1,-3.45396
GVQW3,-2.5870752
TCTE3,-2.613104
GARNL3,-3.6253872
CALHM3,-1.4552236
EMCN,-2.511728
EFCAB8,-2.5923316
FAM177A1,-2.5655816
SPRY1,-2.5746136
NCAPG,-3.7000017
AZGP1,-2.6299515
RGS2,-2.4374435
ARHGDIB,-2.6076138
ADTRP,-2.636774
CD151,-3.154017
G3BP2,3.4222727
CXXC5,-2.580076
RESP18,-2.605939
EOGT,-3.1645648
TKT,-2.985918
NT5M,-2.746149
KATNAL1,-2.3106802
IFI44L,-2.6889112
VGLL2,-2.6344388
RWDD2A,-2.698538
MPLKIP,-2.6628299
IFNG,-2.6287026
EMC9,-2.5669756
KIAA0319,-1.6607754
BAD,-2.690358
POLRMT,-4.4928594
CEACAM19,-0.49832892
C20orf173,-2.5849853
ARL13A,-2.6311524
ASF1A,-2.4499242
FAM71F2,-2.555115
MYL12A,-1.4673934
NEFM,-4.4894705
CELA3A,-3.1047359
CDK13,-4.7781425
KIF9,-3.7160702
HES5,-2.633532
VSIG2,-2.6600766
TMEM241,-2.6774046
SPIC,-2.6379774
NSMCE1,-2.6905499
BRF1,-3.528403
TM4SF19,-2.6367536
SLC35D2,-0.68795013
OVCA2,-2.6499763
MTHFS,-2.6785443
SOX5,-4.742463
AADACL4,-2.6547236
SYT1,-2.7594833
CYLC1,-2.6349761
ZNF76,-3.2358272
EXT1,-4.9180784
NALCN,-8.4463415
PIN1,-2.6801503
RRAGC,-1.8859875
EDAR,-1.7552214
RPL12,-2.4276667
EAF1,-2.6544254
LSM1,-2.602397
TMEM91,-2.7181091
SPDYC,-2.654758
IFI30,-2.7179801
BTBD2,-3.8673766
OVOL1,-2.6736684
EDF1,-1.3477626
ZNF346,-2.6627452
TM4SF1,-2.7333028
TSSC4,-2.6877496
TMEM147,-2.694655
YRDC,-2.7349148
WFS1,-5.400723
PSD3,-3.5439315
NET1,-3.6571078
OBP2A,-2.6615942
ORM1,-2.6648104
BNIP1,-0.67975307
CD163L1,-4.3122344
TIGAR,-2.7052863
ZC3H8,-2.4956398
PDCD1,-2.6857853
KAZN,-1.7057269
CLEC3A,-2.699836
UBE2J2,-2.7644403
DEK,-2.4984097
PPP1R3D,-2.6966517
HIST1H4F,-1.6120486
DCAF11,-3.7879982
ADCY5,-1.7320108
MYOZ2,-2.7696083
HAVCR1,-2.6853712
TRAM1L1,-2.7054393
RPUSD1,-2.794949
KIR2DL3,-2.6965857
LYPD5,-2.744081
ACBD6,-1.5629914
SYT7,-2.476852
APOL4,-2.713688
NKIRAS1,-2.6086469
LRRC4C,-3.0336454
KDM1B,-1.7781181
NCCRP1,-2.7382908
MRPL52,-2.6736436
MRPL14,-2.7534251
GCNT7,-2.7418761
CPD,-4.353551
PRPS1L1,-3.1789787
TMBIM6,-1.310569
METTL26,-2.7110128
RNASEH2A,-1.997087
NECAP1,-2.4738643
BPIFB3,-2.7139637
ZFP36L2,-0.69350123
ABHD12B,-2.7542918
EFCAB2,-2.7768037
CCNO,-2.7469068
PAFAH1B3,-2.5462093
ASCL4,-2.7943454
RSC1A1,-2.7487376
CCT7,-1.0486171
TMEM82,-2.7573175
NPBWR1,-2.7972653
IGFBP2,-2.765799
CDC42EP4,-2.7479913
DTYMK,-2.8668838
STAP1,-2.7586982
GNB2,10.042249
MFSD3,-2.8334963
PAK1IP1,-2.6572583
RPL15,0.3447342
LRRC14,-2.8075387
DSCAML1,-5.002866
EEF2,-2.308232
N4BP2L1,-2.8044877
ITGB1BP1,-2.751045
PCGF3,-2.5361784
FERMT2,-2.6146996
TRIML1,-2.759195
EIF4E3,-2.9481604
CADM2,-2.9100816
RTL3,-2.7498302
PPP4R2,-2.643612
GRIK2,-4.60884
MCHR2,-2.7756872
TUSC1,-2.7296405
GPR171,-2.8111973
VWA7,-3.8541532
IGF2,-2.8198414
H3F3B,-2.8009822
SLC35A5,-1.6154993
PDGFC,-2.8514748
ARHGEF7,-3.5792437
IDH3G,-0.24662018
SPC25,-2.82471
NIFK,-2.665692
SULT1B1,-2.7837143
CRIP2,-3.063644
XXYLT1,-2.576932
TMEM45A,-2.7998683
CACNA2D3,-4.554491
RASGEF1B,-3.3303318
SCGN,-1.6804917
FAS,-1.6557689
PPA2,-2.6983826
THEGL,-0.73433495
C6orf106,-2.7983625
PCDHB4,-3.2042854
SORD,-2.8329663
THOC7,-2.8407407
PLVAP,-2.856592
XKR3,-2.8035169
CDH10,-2.6005414
APH1A,-2.8738434
GTF2I,0.47037888
SLC35G1,-2.8519034
IPP,-3.9066334
ASPN,-2.903153
PDCD2,-2.756667
RTRAF,-2.7231529
C18orf54,-2.847734
LIPI,-2.8426614
LIN7B,-2.8412154
HYKK,-2.855111
KLRG2,-2.7906544
GFY,-2.8205113
GALNT14,-3.9865875
SLC36A4,-2.6750803
OSR2,-2.7771275
CAB39,-2.7257855
PSD,-3.80723
RAB2A,-2.6211782
ARRDC1,-0.8213887
CBX1,-2.575167
GNB5,-2.1367786
MMD,-1.5867846
ZNF578,-2.761721
FAM217B,2.1732917
DBR1,-3.197793
LRTM2,-0.8660002
SARAF,-2.5239651
C1QL3,-2.9576542
POPDC2,-2.7984776
GPR152,-2.8181438
OSER1,-2.7217066
PYHIN1,-2.8031657
FSCB,-0.76923585
CCR7,-2.8099732
TOR1AIP2,-0.6409793
ZNF362,-2.669816
FOXD3,-3.2929404
ENTR1,-2.8444757
HELZ2,-7.0170507
CCDC115,-2.8302033
GDPD4,-2.8218462
HNRNPU,-3.5157247
NXPE4,-2.821487
VCL,-3.38362
PLIN2,-2.7825882
ZNF697,-2.6303048
AXIN2,6.461894
PNPLA7,-6.0061536
ST3GAL6,-2.8512018
PLIN4,-0.7298403
SCAMP2,-2.9688675
ZNF517,-2.8914223
LRRC74A,-2.834011
TANC2,-5.2885857
RETREG2,-2.7300851
TP53I13,-2.9403765
HIBADH,-2.8955812
CD63,-1.5643263
AMD1,-2.7724578
GABRB1,-3.8477352
TNFRSF19,-2.6938107
CCIN,-2.8756425
DBX2,-2.908964
CACNG3,-3.4418173
STMN4,-2.612724
TDO2,-3.359659
STN1,-2.7948036
FCRL6,-2.8553092
NME9,-2.9256804
PSMB5,-2.7226074
NOXO1,-2.888514
TMEM102,-2.8426704
FGF14,-2.729978
CRAMP1,-3.9096503
ICE1,-4.3389363
PRSS38,-2.8908825
BTNL8,-2.866566
RPL11,-2.6690502
STPG2,-2.85825
SYCE1,-2.8540509
RNF220,-3.9650247
GALR2,-2.9014225
OSBPL7,-3.998207
FAM200A,-2.714627
TRIM38,-2.9558752
TLDC1,-2.884153
RPGRIP1L,-5.0200963
HSPA13,-0.6424422
SEC11A,-2.8458378
ST6GALNAC2,-1.7275951
PRDM16,-1.9860697
PAFAH1B2,-2.5989363
ING2,-2.7516794
SLC24A1,-4.034908
PIP4K2B,-2.6386843
BTBD16,-2.8777237
NAA40,-2.8856988
GSDMC,-2.870095
SMAP2,-2.8068001
PEX11B,-2.9251745
LRRIQ1,-4.4875712
FOS,0.54971457
E2F6,-2.948554
NFIL3,-2.7067657
CYBRD1,-3.003745
PPP1R7,-2.8815176
SLC35A3,-2.9476542
SRPK2,-1.7241142
PRPF4B,1.1055918
POC5,-2.938971
RNF212B,-2.940052
ELOVL2,-2.9843254
CDK18,-3.4927914
INSIG1,-2.6589248
MKS1,-4.005253
FAM200B,-0.77196765
GPR26,-2.9329174
HIC2,-2.5901203
RAB40B,-2.9612591
ADAR,-4.7454567
LRRC17,-2.9078102
BTN1A1,-2.9062803
PRRT1,-3.0364516
NAXE,-2.9132247
FANCL,-2.8275826
BTBD19,-2.929045
ELAVL2,-1.3224626
RHOV,-1.8719258
SERPINE3,-2.9257364
PSG9,-0.85782623
UNC93B1,-2.9717052
MIDN,-1.3887334
HCRTR1,-2.9411068
ASB4,-1.6945767
CDH12,-3.9533286
HOXD1,-2.9603848
SIGLEC8,-2.9510124
SLC35A2,-2.9760337
ZNF548,-2.8497179
DOCK8,-5.857532
TBPL2,-2.936742
CORO1C,0.022061825
DNAJC8,-0.7236974
CLPTM1,-2.9285219
ANP32D,-2.3060756
ANKEF1,-3.4710763
SCNM1,-2.809502
NUDT6,-2.9545336
OSBPL3,-4.018944
GNG11,-2.2708278
PLEKHO1,-2.846923
ETV2,-3.0141659
EPCAM,-2.9090655
CTAGE1,-2.8639126
THBS4,-5.2733116
YBX1,-2.6559079
HRAS,-1.9453187
ZNF26,-2.9310129
TBL3,-4.1045065
ITPRIPL1,-2.899788
ZNF813,-2.9145916
YIF1B,-1.9117513
GNAI1,-3.27745
VSTM2L,-2.9296694
OASL,-2.935562
KREMEN1,-2.9539464
ZNF286A,-2.8542602
ADCY7,-5.689529
ZNF211,-2.9187727
ZNF488,-2.9954784
DCP1A,-2.8558073
SHISA9,-2.939625
MEX3B,0.4855256
CHAMP1,-2.8506892
C3orf58,-2.9558892
PPP6C,-2.9750998
WDR26,-1.9475935
PRDM5,-3.5048337
RFTN1,-2.7363927
PACRG,-3.0161257
DERA,-2.966222
MAZ,-0.8749697
KIAA0825,-4.106872
PCOLCE,-2.9941387
LMAN1L,-2.9780796
KLHDC2,-2.8666015
CRHBP,-2.970841
HAPLN3,-3.072261
UQCRC2,-2.7663903
MRE11,-4.010326
RASSF2,-2.9377124
NHLRC4,-2.3587542
CUEDC1,-2.8453367
ANKRD53,-2.9679253
TRIM73,-2.3482945
TAPBP,-3.0365877
TMEM151A,-3.0384421
HIST1H2BH,-2.349516
ZNF354C,-2.9249291
ANTXR2,-3.53445
PHF23,-2.9308689
DENND2C,-4.0264134
ZIC2,-3.0971532
CCDC43,-2.9858546
MSTN,-3.014419
GIMAP8,-2.9474442
SLC25A30,-1.9440265
CCDC125,-0.99596095
L1TD1,-1.0318234
HRASLS2,-2.3644922
CACTIN,-2.9168148
IL11RA,-2.9113703
HAUS3,-2.8349378
ODF3B,-3.0126772
ZNF689,-2.9118829
TCF15,-3.1661072
KIAA0754,-2.8578117
RUNDC3B,-2.6033335
SLC30A2,-3.032393
PRKD1,-4.6473656
PHF12,-2.429408
RASSF7,-3.0926948
ACE,-5.3007917
BLCAP,-2.033024
TWF2,-3.0679429
DDX60,-4.784181
PHF24,-3.1130579
CNPPD1,-1.8494651
MOS,-3.1098785
TRIM17,-3.033278
CHRM4,-3.0587676
RAB6B,3.1332378
RAPH1,-0.65651655
SYP,-3.00244
PHF7,-3.031653
ADRM1,-3.1423326
FLCN,-2.2942092
ZNF559,-3.0354211
ZNF710,-3.0489032
CCDC113,-3.0506158
CCDC87,-3.0132763
CYP27C1,-3.0691168
METTL17,-3.0471694
ZNF490,-3.0342112
GPRIN1,-3.0206072
LRRC37A3,-3.0251448
ZFYVE9,-3.8602962
RTN4RL2,-3.0734487
USP29,-3.0115273
TUBA3C,-3.4979484
P2RX5,-3.107719
AMBP,-3.0648212
GRK7,-1.0236053
ZNF699,-3.0345619
ZWILCH,-2.916264
CDKN2AIP,-2.9252295
FXYD7,-2.4743018
STAM,-2.9239495
SATB1,-3.968594
BARX2,-3.1125953
MCM6,-3.037055
ENTPD2,-3.0861716
TERF2,-2.9183726
CYP1A1,-3.4935813
MMP27,-3.063447
TUB,-3.9498315
LMNTD1,-3.1371346
TSNARE1,-3.0731075
LZTS3,0.370605
SDR42E1,-1.9476817
PPP5C,-1.5020657
SETD7,-3.036282
MANEA,-3.154713
FOSB,-2.916593
MOCS3,-3.0545442
OPN5,-3.0839226
ZFP14,-2.8913832
DPYSL2,-4.208666
LRFN4,-3.098961
SLC6A8,-4.1687846
CSTF2T,-2.9844544
IRX5,-1.8249869
TYW5,-2.930031
ZNF454,-3.0275607
GPBP1,-2.802878
GRAMD2B,-3.1454022
DNTTIP2,-2.9599211
MRPS5,-2.9000068
ERF,-3.096834
ZDHHC14,-3.1197767
FOXH1,-3.0909734
ECSIT,-3.630529
MAPKAPK3,-3.1617796
MAST1,-4.915578
DGUOK,-2.9597056
PARPBP,-3.060648
COIL,-2.9234884
ZNF638,8.52938
TACC3,-3.1513076
ENTPD6,-3.0452936
EIF6,-1.900384
NFE2L2,-3.0436707
C10orf90,-3.0367627
DOCK6,-6.062356
PLD4,-1.1168096
SMARCE1,-0.84111047
CHST14,-3.1864755
SLC47A2,-1.0270972
PCBP4,-2.8689446
SPARCL1,-2.8979578
STKLD1,-3.1164536
ADSS,-3.1236935
LRRTM2,-2.6808856
FABP4,-2.4672394
IPPK,-3.1071203
MRS2,-3.0717452
SLC38A7,-3.2328289
MYO5A,-7.449576
MRTFB,-4.1395817
ZBTB7A,-2.9601607
SMYD2,-3.1675334
GALNT2,-4.1021194
CLHC1,1.6086693
SLC22A14,-3.111119
ZNF821,-3.0691886
BBOX1,-3.2237062
PGAM5,-3.1599298
ZNF438,-3.0807114
DBF4B,-3.2146018
MRGPRX1,-2.4617078
CLTRN,-2.504027
CHRFAM7A,-2.4797335
SDSL,-1.2258916
HJURP,-3.1434073
JPH3,-3.505868
RXYLT1,-3.0976706
RTN1,-0.67602277
SLC35E2A,-2.3865387
CILP,-4.2408304
NDUFB2,-2.275431
USP4,-2.0719242
BSDC1,-2.8181145
MEST,-0.97562957
AVPR1A,-3.1614044
DIP2A,-3.731971
SLC4A9,-4.698287
RRAGA,-3.0375764
BTBD17,-3.6620965
CCM2L,-3.144359
THAP5,-3.0790443
DELE1,-3.0138645
BIRC3,-1.0374742
COCH,-3.4965994
RCOR3,-2.9396262
C7orf43,-3.105551
HIST1H2AA,-2.4780543
ZNF229,-3.0571716
PGLYRP2,-3.1174393
NKAPL,-3.127869
MTMR12,-1.9969523
BRD3,-2.8073611
GALNT3,-3.6148918
TIGD7,-0.99740696
SHE,-3.1064692
HAP1,-3.1111014
PHAX,-2.9692922
BZW1,0.15945148
CDK15,-3.1039128
INAVA,-3.248703
PTPRA,-4.1691284
PNP,-3.17258
ANAPC2,-3.2076154
DMBX1,-3.593553
SNRNP35,1.561615
GRIA1,-4.6954975
TSKS,-3.120067
BCHE,-2.439816
REM1,-3.2119546
MEMO1,-3.0829148
GPC1,-1.8424673
LILRB2,-3.180538
ADGB,-4.9047246
ZNF107,-3.0806098
ZNF805,-3.0525281
DHX57,-4.8833027
DUOXA1,-3.0510507
NAXD,-3.1653688
ZNF143,-3.1185389
ANGPTL1,-3.2314491
PMEL,-3.1148415
PICALM,-3.012668
CHRNA9,-2.4398108
E2F7,-3.7102356
TTYH2,-3.0645685
LGALS3,-2.5688121
FDX1,-2.5684536
CABP4,-2.0673146
SAP30,-2.5283349
FLRT2,-3.0905862
CRYBA4,-3.1943336
PLEK2,-3.1761599
OTOP2,-1.9992852
RGS1,-2.6475852
ALOX5AP,-2.5817962
APMAP,-3.15862
LPXN,-2.0038834
PITPNA,-1.83107
RGS14,-3.1859388
LRRC30,-2.5267131
CD6,-3.0573301
LRFN2,-3.2479367
ZAP70,-3.2392216
DOK1,-3.2093046
SMG9,-1.1176844
MCRS1,-3.7219095
TPI1,-1.8767543
SEC61A1,-3.6212597
BMP7,-3.629344
ATP1B1,-2.8855424
KYAT3,-3.1748092
HID1,-4.2900558
XKRX,-3.2041519
PRELID3B,-2.5269933
PTGER4,-3.2440991
SF3B5,-2.4208016
ZFP2,-1.169518
CD248,-2.955277
ZNF251,-1.0799677
