,0
HYKK,-3.3286335
KLRG2,-3.260723
GFY,-3.2914183
GALNT14,-4.5191607
SLC36A4,-3.077532
OSR2,-3.2515206
CAB39,-3.1438222
PSD,-4.2830353
RAB2A,-3.014092
ARRDC1,-1.2792022
CBX1,-2.9630969
GNB5,-2.5790925
MMD,-1.9724503
ZNF578,-3.2013645
FAM217B,1.829617
DBR1,-3.6500175
LRTM2,-1.3236973
SARAF,-2.9060392
C1QL3,-3.4430437
POPDC2,-3.2570472
GPR152,-3.2904046
OSER1,-3.1453018
PYHIN1,-3.2718544
FSCB,-1.2183957
CCR7,-3.275089
TOR1AIP2,-1.0505381
ZNF362,-3.0716164
FOXD3,-3.785828
ENTR1,-3.3000777
HELZ2,-7.642413
CCDC115,-3.279524
GDPD4,-3.2934816
HNRNPU,-3.880036
NXPE4,-3.2930856
VCL,-3.845366
PLIN2,-3.2328026
ZNF697,-3.025602
AXIN2,6.150317
PNPLA7,-6.602336
ST3GAL6,-3.3192306
PLIN4,-1.164196
SCAMP2,-3.4562562
ZNF517,-3.3638926
LRRC74A,-3.3061075
TANC2,-5.777554
RETREG2,-3.151183
TP53I13,-3.434927
HIBADH,-3.3874264
CD63,-1.956795
AMD1,-3.1875381
GABRB1,-4.3084736
TNFRSF19,-3.1101773
CCIN,-3.3508196
DBX2,-3.4091525
CACNG3,-3.9380722
STMN4,-2.9982092
TDO2,-3.8511462
STN1,-3.2667391
FCRL6,-3.3272133
NME9,-3.4128613
PSMB5,-3.1405349
NOXO1,-3.3520422
TMEM102,-3.3137121
FGF14,-3.1525583
CRAMP1,-4.412006
ICE1,-4.7694077
PRSS38,-3.3673975
BTNL8,-3.3395143
RPL11,-3.0629995
STPG2,-3.3319392
SYCE1,-3.328172
RNF220,-4.4452405
GALR2,-3.379217
OSBPL7,-4.5085497
FAM200A,-3.1355348
TRIM38,-3.4396553
TLDC1,-3.3591406
RPGRIP1L,-5.539657
HSPA13,-1.0128267
SEC11A,-3.291702
ST6GALNAC2,-2.1775043
PRDM16,-2.4591749
PAFAH1B2,-2.9734466
ING2,-3.1610327
SLC24A1,-4.538581
PIP4K2B,-3.0114553
BTBD16,-3.3503735
NAA40,-3.335958
GSDMC,-3.3430398
SMAP2,-3.245539
PEX11B,-3.3886461
LRRIQ1,-4.949154
FOS,0.2196312
E2F6,-3.422049
NFIL3,-3.0833285
CYBRD1,-3.4910204
PPP1R7,-3.3423915
SLC35A3,-3.413204
SRPK2,-2.1479006
PRPF4B,0.74145174
POC5,-3.4185991
RNF212B,-3.419519
ELOVL2,-3.4733887
CDK18,-3.9994812
INSIG1,-3.0253055
MKS1,-4.5128803
FAM200B,-1.1924713
GPR26,-3.3789904
HIC2,-2.9584067
RAB40B,-3.4271386
ADAR,-5.2250633
LRRC17,-3.3405619
BTN1A1,-3.3814015
PRRT1,-3.5253465
NAXE,-3.3801699
FANCL,-3.255285
BTBD19,-3.404594
ELAVL2,-1.6255314
RHOV,-2.3296862
SERPINE3,-3.4025736
PSG9,-1.3062825
UNC93B1,-3.4601257
MIDN,-1.6925306
HCRTR1,-3.4204445
ASB4,-2.1192684
CDH12,-4.4420443
HOXD1,-3.4389546
SIGLEC8,-3.4274166
SLC35A2,-3.4517598
ZNF548,-3.2760732
DOCK8,-6.43192
TBPL2,-3.4139898
CORO1C,-0.33941555
DNAJC8,-1.1130574
CLPTM1,-3.4242387
ANP32D,-2.760937
ANKEF1,-3.9718235
SCNM1,-3.2451499
NUDT6,-3.4089525
OSBPL3,-4.512707
GNG11,-2.6916196
PLEKHO1,-3.2741237
ETV2,-3.49198
EPCAM,-3.36733
CTAGE1,-3.3336117
THBS4,-5.8478265
YBX1,-3.037175
HRAS,-2.398961
ZNF26,-3.3911474
TBL3,-4.6347637
ITPRIPL1,-3.371537
ZNF813,-3.3766265
YIF1B,-2.3733919
GNAI1,-3.721501
VSTM2L,-3.3796265
OASL,-3.4142303
KREMEN1,-3.42663
ZNF286A,-3.309432
ADCY7,-6.275815
ZNF211,-3.3694117
ZNF488,-3.4718513
DCP1A,-3.2637906
SHISA9,-3.4142303
MEX3B,0.17125177
CHAMP1,-3.263207
C3orf58,-3.4330819
PPP6C,-3.441173
WDR26,-2.3862343
PRDM5,-4.0058346
RFTN1,-3.1301303
PACRG,-3.4979916
DERA,-3.4470465
MAZ,-1.2921498
KIAA0825,-4.6084886
PCOLCE,-3.47783
LMAN1L,-3.4573865
KLHDC2,-3.3095212
CRHBP,-3.4382515
HAPLN3,-3.571943
UQCRC2,-3.1771674
MRE11,-4.5229535
RASSF2,-3.3779132
NHLRC4,-2.8161473
CUEDC1,-3.2545204
ANKRD53,-3.4552534
TRIM73,-2.8049066
TAPBP,-3.5153337
TMEM151A,-3.515814
HIST1H2BH,-2.8064797
ZNF354C,-3.3857803
ANTXR2,-4.0313597
PHF23,-3.3901522
DENND2C,-4.525633
ZIC2,-3.580204
CCDC43,-3.452694
MSTN,-3.4959445
GIMAP8,-3.4201565
SLC25A30,-2.392003
CCDC125,-1.4585733
L1TD1,-1.4861772
HRASLS2,-2.8213596
CACTIN,-3.4117708
IL11RA,-3.350046
HAUS3,-3.2570083
ODF3B,-3.499438
ZNF689,-3.3319142
TCF15,-3.6732242
KIAA0754,-3.28539
RUNDC3B,-2.9459152
SLC30A2,-3.5141637
PRKD1,-5.2112465
PHF12,-2.9097974
RASSF7,-3.5918307
ACE,-5.8655195
BLCAP,-2.3682885
TWF2,-3.549668
DDX60,-5.3211927
PHF24,-3.5801368
CNPPD1,-2.2820323
MOS,-3.5977583
TRIM17,-3.5166113
CHRM4,-3.5420012
RAB6B,2.7768607
RAPH1,-1.0259595
SYP,-3.455493
PHF7,-3.5178761
ADRM1,-3.6308331
FLCN,-2.8142223
ZNF559,-3.5199943
ZNF710,-3.511994
CCDC113,-3.5411496
CCDC87,-3.4913723
CYP27C1,-3.5474563
METTL17,-3.5152657
ZNF490,-3.4982047
GPRIN1,-3.4735622
LRRC37A3,-3.502001
ZFYVE9,-4.2958083
RTN4RL2,-3.5506165
USP29,-3.487225
TUBA3C,-3.998183
P2RX5,-3.5927758
AMBP,-3.5442579
GRK7,-1.48421
ZNF699,-3.5112453
ZWILCH,-3.353101
CDKN2AIP,-3.3701007
FXYD7,-2.950823
STAM,-3.3585725
SATB1,-4.4110084
BARX2,-3.5986154
MCM6,-3.53086
ENTPD2,-3.5715795
TERF2,-3.3484514
CYP1A1,-3.995551
MMP27,-3.5429082
TUB,-4.3895893
LMNTD1,-3.6278903
TSNARE1,-3.555751
LZTS3,0.04335308
SDR42E1,-2.4082246
PPP5C,-1.9780827
SETD7,-3.4742546
MANEA,-3.62413
FOSB,-3.316896
MOCS3,-3.502999
OPN5,-3.5598493
ZFP14,-3.2979357
DPYSL2,-4.6297455
LRFN4,-3.5493455
SLC6A8,-4.651986
CSTF2T,-3.4185061
IRX5,-2.197819
TYW5,-3.3587563
ZNF454,-3.4997673
GPBP1,-3.1977737
GRAMD2B,-3.6389894
DNTTIP2,-3.3904123
MRPS5,-3.3252957
ERF,-3.5602012
ZDHHC14,-3.596985
FOXH1,-3.573851
ECSIT,-4.1315346
MAPKAPK3,-3.6649356
MAST1,-5.4287715
DGUOK,-3.3906293
PARPBP,-3.531437
COIL,-3.3469174
ZNF638,8.236896
TACC3,-3.630148
ENTPD6,-3.5118759
EIF6,-2.3456573
NFE2L2,-3.5032737
C10orf90,-3.5126266
DOCK6,-6.6371207
PLD4,-1.5851121
SMARCE1,-1.2282009
CHST14,-3.6681888
SLC47A2,-1.4799104
PCBP4,-3.2703
SPARCL1,-3.2937868
STKLD1,-3.5927544
ADSS,-3.609109
LRRTM2,-3.0380204
FABP4,-2.929775
IPPK,-3.57759
MRS2,-3.5416608
SLC38A7,-3.7205243
MYO5A,-7.999736
MRTFB,-4.639547
ZBTB7A,-3.3727787
SMYD2,-3.6440613
GALNT2,-4.5774803
CLHC1,1.2245703
SLC22A14,-3.5874333
ZNF821,-3.519361
BBOX1,-3.730668
PGAM5,-3.6255581
ZNF438,-3.5415406
DBF4B,-3.7022932
MRGPRX1,-2.9216685
CLTRN,-2.968982
CHRFAM7A,-2.9424884
SDSL,-1.7039044
HJURP,-3.6101809
JPH3,-3.9482002
RXYLT1,-3.572122
RTN1,-1.0139365
SLC35E2A,-2.81958
CILP,-4.760875
NDUFB2,-2.680757
USP4,-2.523592
BSDC1,-3.2060833
MEST,-1.3981702
AVPR1A,-3.6340704
DIP2A,-4.1931524
SLC4A9,-5.2433033
RRAGA,-3.48288
BTBD17,-4.1851926
CCM2L,-3.6213317
THAP5,-3.5504556
DELE1,-3.4537408
BIRC3,-1.4813664
COCH,-3.9594104
RCOR3,-3.3637547
C7orf43,-3.586901
HIST1H2AA,-2.9396064
ZNF229,-3.5198855
PGLYRP2,-3.6029894
NKAPL,-3.5979884
MTMR12,-2.4334354
BRD3,-3.1764617
GALNT3,-4.121314
TIGD7,-1.4251559
SHE,-3.5792613
HAP1,-3.5912385
PHAX,-3.3898904
BZW1,-0.19007063
CDK15,-3.588465
INAVA,-3.7498078
PTPRA,-4.6603465
PNP,-3.6578174
ANAPC2,-3.7301526
DMBX1,-4.0894656
SNRNP35,1.1367173
GRIA1,-5.1984878
TSKS,-3.5993652
BCHE,-2.90828
REM1,-3.6972156
MEMO1,-3.5407684
GPC1,-2.2233236
LILRB2,-3.6665885
ADGB,-5.4440546
ZNF107,-3.528622
ZNF805,-3.510819
DHX57,-5.3948517
DUOXA1,-3.523782
NAXD,-3.639354
ZNF143,-3.5997531
ANGPTL1,-3.714291
PMEL,-3.5992498
PICALM,-3.4271753
CHRNA9,-2.919839
E2F7,-4.202513
TTYH2,-3.5284014
LGALS3,-3.0514078
FDX1,-3.0381663
CABP4,-2.5328717
SAP30,-2.9539976
FLRT2,-3.5374117
CRYBA4,-3.682186
PLEK2,-3.6624782
OTOP2,-2.4569368
RGS1,-3.1263452
ALOX5AP,-3.0465014
APMAP,-3.6318154
LPXN,-2.466233
PITPNA,-2.210043
RGS14,-3.6774848
LRRC30,-2.9895165
CD6,-3.5253403
LRFN2,-3.730725
ZAP70,-3.7488027
DOK1,-3.7093036
SMG9,-1.5719607
MCRS1,-4.233424
TPI1,-2.2646852
SEC61A1,-4.1087737
BMP7,-4.1283946
ATP1B1,-3.2690125
KYAT3,-3.6307132
HID1,-4.8130035
XKRX,-3.6915667
PRELID3B,-2.9897895
PTGER4,-3.7338295
SF3B5,-2.8477943
ZFP2,-1.6361599
CD248,-3.3560266
ZNF251,-1.4990518
GAB3,-3.7120786
ARRDC2,-3.7485433
EIF2B1,-3.7733493
MVK,-1.3374584
