,0
WASHC3,-3.9055963
GATC,-3.8227372
TGFBR3L,-4.027734
VIP,-3.9092815
UBA6,-5.4828563
NUDCD2,-3.8297
FCER1G,-4.1239195
YWHAZ,-3.8621523
MKX,-4.57284
BPIFA1,-3.9682326
IL3,-3.9696436
VPREB3,-3.978167
ABCC5,-7.5941644
MDFI,-4.006832
CA3,-4.6117377
CD59,-3.7760124
C4orf19,-4.087015
CARHSP1,-3.9377968
CDH13,-4.7696996
CORO2B,-5.008337
NDUFB6,-3.668852
UMODL1,-6.5236135
MRPS28,-4.0071683
HHAT,-5.328315
SPP2,-3.9989474
ASB17,-4.006722
PLA2G16,-2.7448406
SLC6A13,-5.9379077
PCDHA8,-5.0887265
TMEM179,-3.845008
ZNF781,-3.5014486
C11orf24,-4.1316466
GALNT18,-5.2286606
GADD45G,-3.7579832
TLR3,-5.307595
IL27,-4.037663
ISL2,-5.4732256
ARHGAP18,-5.2384753
NCKAP1L,-4.181686
GLYAT,-4.038627
CST2,-4.037902
GHRL,-4.044484
ZDHHC2,0.101097584
PTPRE,-5.410578
SNAPC4,-5.806441
KRTAP10-6,-4.0410967
PRR32,-4.0416913
TMEM39B,-3.9519022
LYPD4,-4.0538096
TMEM249,-4.037549
FPR3,-4.057864
DCDC2B,-4.752255
EBF1,2.2925816
MADCAM1,-4.0647774
AMPD1,-5.1964436
DOT1L,-5.9923954
RNF151,-4.0771604
PRDX6,-3.796371
AIF1L,-4.166785
IL20,-4.064401
LSM3,-3.862226
MORN4,-3.7510147
FAM168B,-3.6150248
GLTP,-3.9846325
LDLRAD2,-4.1221
C6orf47,-4.044284
SCARA3,-5.535157
KRIT1,-5.036365
GPR31,-4.0931473
PABPC1L,-5.482351
GPX4,-4.0154834
ABTB1,-5.4892097
SIRPB2,-4.1898675
ITSN1,-5.630947
TCF12,-5.0033326
PRKD3,-5.9542108
KLC1,-5.4239206
TPRX1,-4.084221
C2orf40,-1.9268019
CHCHD4,-4.061306
UPP1,-4.6465926
DESI2,-3.8031645
PRR23A,-4.1329646
OLFM3,-4.6466637
NUDT4,-2.0761979
SNX22,-4.11299
TIFA,-4.1192827
EPHB1,-6.158064
C11orf68,-4.107529
CACNA1D,-10.357302
KIRREL3,-4.719617
PRR30,-4.1025953
ATOH1,-3.3841755
NUAK1,-4.8503747
GVQW3,-4.115443
TCTE3,-4.155999
GARNL3,-4.467844
CALHM3,-4.144665
EMCN,-3.9859996
EFCAB8,-4.1218433
FAM177A1,-3.9670477
SPRY1,-3.9201853
NCAPG,-5.396635
AZGP1,-4.1680145
RGS2,-3.677826
ARHGDIB,-4.1056185
ADTRP,-4.1683755
CD151,-4.727843
G3BP2,18.974503
CXXC5,-3.9153361
RESP18,-4.140198
EOGT,-4.867203
TKT,-5.903717
NT5M,-4.220866
KATNAL1,-4.762866
IFI44L,-4.1523123
VGLL2,-4.168086
RWDD2A,-4.187996
MPLKIP,-4.2075133
IFNG,-4.156183
EMC9,-4.021551
KIAA0319,-3.1831343
BAD,-4.2476163
POLRMT,-4.237375
CEACAM19,-4.033224
C20orf173,-4.0856977
ARL13A,-4.1684017
ASF1A,-3.7401104
FAM71F2,-3.9136107
MYL12A,-4.038639
NEFM,-4.6324205
CELA3A,-3.4602726
CDK13,-4.355811
KIF9,-5.3869123
HES5,-4.0618844
VSIG2,-4.2018285
TMEM241,-4.236004
SPIC,-4.175189
NSMCE1,-4.154584
BRF1,-3.634677
TM4SF19,-4.1753654
SLC35D2,-4.209444
OVCA2,-4.1182933
MTHFS,-4.227273
SOX5,-6.687992
AADACL4,-4.1959834
SYT1,-3.9318748
CYLC1,-4.171221
ZNF76,-4.8759313
EXT1,-4.7321253
NALCN,-8.978004
PIN1,-4.1983013
RRAGC,-4.5210505
EDAR,-5.5587497
RPL12,-3.6569715
EAF1,-4.050361
LSM1,-3.98879
TMEM91,-4.1685357
SPDYC,-4.201632
IFI30,-4.347348
BTBD2,-5.592266
OVOL1,-4.215886
EDF1,-3.7870522
ZNF346,-4.058044
TM4SF1,-4.2849565
TSSC4,-4.2534513
TMEM147,-4.264473
YRDC,-4.202403
WFS1,-4.7751026
PSD3,-4.9483232
NET1,-5.230795
OBP2A,-4.2054496
ORM1,-2.0476549
BNIP1,-4.265655
CD163L1,-6.1269383
TIGAR,-4.1369753
ZC3H8,-3.6873872
PDCD1,-4.234371
KAZN,-5.2351785
CLEC3A,-4.2499146
UBE2J2,-4.298087
DEK,-1.6493943
PPP1R3D,-4.1695714
HIST1H4F,-4.3330007
DCAF11,-5.561374
ADCY5,-8.240837
MYOZ2,-4.3542128
HAVCR1,-4.2370048
TRAM1L1,-4.276315
RPUSD1,-4.3820677
KIR2DL3,-4.2464333
LYPD5,-4.298605
ACBD6,-4.275987
SYT7,2.6085467
APOL4,-4.273353
NKIRAS1,-3.9719994
LRRC4C,-4.364614
KDM1B,-5.495262
NCCRP1,-4.3032217
MRPL52,-4.119169
MRPL14,-4.2668557
GCNT7,-4.350949
CPD,-6.032526
PRPS1L1,-4.8249087
TMBIM6,-3.6626568
METTL26,-4.2438827
RNASEH2A,-4.788733
NECAP1,-3.6337442
BPIFB3,-4.2686896
ZFP36L2,-4.213546
ABHD12B,-4.3411436
EFCAB2,-4.180365
CCNO,-4.302552
PAFAH1B3,-3.8452013
ASCL4,-4.363273
RSC1A1,-4.31731
CCT7,-4.043346
TMEM82,-4.3176293
NPBWR1,-2.205468
IGFBP2,-4.224336
CDC42EP4,-2.972179
DTYMK,-4.453063
STAP1,-4.321124
GNB2,3.759406
MFSD3,-4.3963685
PAK1IP1,-3.9925108
RPL15,-0.5980916
LRRC14,-4.317654
DSCAML1,-5.940012
EEF2,-5.2764935
N4BP2L1,-4.400281
ITGB1BP1,-4.2766156
PCGF3,-3.7481296
FERMT2,-2.303329
TRIML1,-4.3221397
EIF4E3,-4.469036
CADM2,-4.1086226
RTL3,-4.311915
PPP4R2,-4.062153
GRIK2,-6.2767334
MCHR2,-4.3172283
TUSC1,-4.2914743
GPR171,-4.3953195
VWA7,-5.6226697
IGF2,-4.3944216
H3F3B,-4.3721676
SLC35A5,-4.244642
PDGFC,-3.1334841
ARHGEF7,-4.949641
IDH3G,-4.6792994
SPC25,-4.4723907
NIFK,-4.110015
SULT1B1,-4.3515143
CRIP2,-4.473837
XXYLT1,-3.7869258
TMEM45A,-4.3163147
CACNA2D3,-6.3440375
RASGEF1B,-4.9377246
SCGN,-4.4120317
FAS,-4.3745914
PPA2,-4.0968823
THEGL,-4.334387
C6orf106,-4.369479
PCDHB4,-1.3909111
SORD,-4.3847284
THOC7,-3.1135013
PLVAP,-2.3057735
XKR3,-4.367534
CDH10,-5.325791
APH1A,-4.408431
GTF2I,-4.2678256
SLC35G1,-4.470013
IPP,-5.6817894
ASPN,-4.4771576
PDCD2,-4.218372
RTRAF,-4.147185
C18orf54,-3.0858946
LIPI,-4.4235806
LIN7B,-4.384294
HYKK,-4.3880506
KLRG2,-4.358183
GFY,-4.4218435
GALNT14,-5.8181376
SLC36A4,-3.9404962
OSR2,-4.3657837
CAB39,-0.6060257
PSD,-5.487042
RAB2A,-3.880975
ARRDC1,-4.421212
CBX1,-3.803103
GNB5,-4.8058705
MMD,-4.0401006
ZNF578,-4.2244086
FAM217B,-3.8017442
DBR1,-4.7189837
LRTM2,-2.313008
SARAF,-3.7262938
C1QL3,-3.2533493
POPDC2,-4.3402495
GPR152,-4.393794
OSER1,-4.120596
PYHIN1,-4.36837
FSCB,-4.3771305
CCR7,-4.3761063
TOR1AIP2,-4.086949
ZNF362,-3.9928148
FOXD3,-4.9568176
ENTR1,-4.3485074
HELZ2,-8.211654
CCDC115,-4.3669205
GDPD4,-4.3962545
HNRNPU,-4.714486
NXPE4,-4.398183
VCL,-6.269736
PLIN2,-4.301549
ZNF697,-3.8855636
AXIN2,0.07482386
PNPLA7,-6.877834
ST3GAL6,-4.417387
PLIN4,-4.2686777
SCAMP2,-4.5974293
ZNF517,-4.4339714
LRRC74A,-4.4132547
TANC2,-1.1137476
RETREG2,-4.103172
TP53I13,-3.320665
HIBADH,-4.5255055
CD63,-4.096282
AMD1,-4.0828257
GABRB1,-3.2656703
TNFRSF19,-4.0571675
CCIN,-4.45978
DBX2,-4.5156217
CACNG3,-5.065071
STMN4,-3.7986226
TDO2,-5.0405097
STN1,-4.4073935
FCRL6,-4.438537
NME9,-4.522814
PSMB5,-4.069824
NOXO1,-3.1734338
TMEM102,-4.4261975
FGF14,-2.8347979
CRAMP1,-5.641492
ICE1,-5.9333744
PRSS38,-4.4804306
BTNL8,-4.460096
RPL11,-3.93372
STPG2,-2.2854104
SYCE1,-4.440422
RNF220,-2.6296973
GALR2,-4.4959974
OSBPL7,-5.783633
FAM200A,-4.1628966
TRIM38,-4.5996547
TLDC1,-4.4731927
RPGRIP1L,-2.3381553
HSPA13,-3.926727
SEC11A,-4.2649255
ST6GALNAC2,-4.4792414
PRDM16,-5.7572756
PAFAH1B2,-3.8051355
ING2,-4.051133
SLC24A1,-3.6560311
PIP4K2B,-3.7795837
BTBD16,-4.463639
NAA40,-4.35715
GSDMC,-4.4817824
SMAP2,-4.204483
PEX11B,-4.4514847
LRRIQ1,-6.1796746
FOS,-3.842865
E2F6,-4.4582806
NFIL3,-3.8792214
CYBRD1,-4.5804787
PPP1R7,-4.3830667
SLC35A3,-4.508492
SRPK2,-3.0909183
PRPF4B,8.178364
POC5,-4.5376673
RNF212B,-4.534345
ELOVL2,-4.5374436
CDK18,-5.169939
INSIG1,-3.8571804
MKS1,-5.754713
FAM200B,-4.23731
GPR26,-4.383971
HIC2,-3.7622206
RAB40B,-4.466632
ADAR,-5.168806
LRRC17,-4.3059993
BTN1A1,-4.5001683
PRRT1,-4.663658
NAXE,-4.475787
FANCL,-4.1768007
BTBD19,-4.5169773
ELAVL2,-3.465179
RHOV,-4.6872253
SERPINE3,-2.360785
PSG9,-4.417543
UNC93B1,-4.6205616
MIDN,-1.3742244
HCRTR1,-4.5473285
ASB4,-4.2890553
CDH12,-5.6511035
HOXD1,-4.558743
SIGLEC8,-4.6358438
SLC35A2,-4.530673
ZNF548,-4.2586017
DOCK8,-6.8397207
TBPL2,-4.53641
CORO1C,-4.511271
DNAJC8,-0.6318269
CLPTM1,-5.8762026
ANP32D,-3.776144
ANKEF1,-3.9160502
SCNM1,-4.2471504
NUDT6,-4.5480747
OSBPL3,-5.846749
GNG11,-3.6516566
PLEKHO1,-4.1974616
ETV2,-4.666711
EPCAM,-4.414028
CTAGE1,-4.478273
THBS4,-6.089404
YBX1,-3.8815432
HRAS,-3.3993196
ZNF26,-4.4509945
TBL3,-5.9877114
ITPRIPL1,-4.495662
ZNF813,-4.449066
YIF1B,-3.4129062
GNAI1,-4.7686787
VSTM2L,-4.4085627
OASL,-2.3789597
KREMEN1,-4.5270624
ZNF286A,-4.3909874
ADCY7,-7.808263
ZNF211,-4.3983493
ZNF488,-4.545034
DCP1A,-4.156778
SHISA9,-4.55531
MEX3B,-2.552016
CHAMP1,-4.2215796
C3orf58,-4.5598273
PPP6C,-4.5112977
WDR26,-5.5269494
PRDM5,-5.2598066
RFTN1,-4.013481
PACRG,-4.6131988
DERA,-3.3770313
MAZ,-4.3693423
KIAA0825,-5.949333
PCOLCE,-4.6024113
LMAN1L,-4.58239
KLHDC2,-4.3158045
CRHBP,-4.5602236
HAPLN3,-4.6682444
UQCRC2,-4.0998793
MRE11,-5.8287897
RASSF2,-4.351465
NHLRC4,-3.8500543
CUEDC1,-2.002479
ANKRD53,-4.622399
TRIM73,-3.8269205
TAPBP,-4.610746
TMEM151A,-4.550212
HIST1H2BH,-3.8282535
ZNF354C,-4.52133
ANTXR2,-5.2434444
PHF23,-4.4056067
DENND2C,-5.815648
ZIC2,-4.7480817
CCDC43,-4.5886993
MSTN,-4.638018
GIMAP8,-4.5544767
SLC25A30,-4.6484075
CCDC125,-4.639016
L1TD1,-4.666225
HRASLS2,-3.8465939
CACTIN,-5.9037404
IL11RA,-4.3915434
HAUS3,-4.241658
ODF3B,-2.5394769
ZNF689,-4.2894154
TCF15,-4.842077
KIAA0754,-2.1695633
RUNDC3B,-3.6623447
SLC30A2,-4.6504807
PRKD1,-3.1927006
PHF12,-6.897437
RASSF7,-4.7392344
ACE,-5.207797
BLCAP,-3.0194674
TWF2,-4.621309
DDX60,-4.645737
PHF24,-4.6285715
CNPPD1,-4.5233073
MOS,-4.740614
TRIM17,-4.6414356
CHRM4,-2.5203416
RAB6B,-2.192315
RAPH1,-5.3046985
SYP,-4.477561
PHF7,-3.4198856
ADRM1,-4.7667127
FLCN,-6.1238904
ZNF559,-4.6862097
ZNF710,-4.5882826
CCDC113,-4.7470055
CCDC87,-4.624985
CYP27C1,-4.722924
METTL17,-2.4177308
ZNF490,-4.503798
GPRIN1,-4.4660997
LRRC37A3,-4.6555815
ZFYVE9,-3.2483928
RTN4RL2,-4.7048955
USP29,-4.637388
TUBA3C,-5.205627
P2RX5,-4.7280846
AMBP,-4.6902184
GRK7,-4.6800923
ZNF699,-4.64318
ZWILCH,-4.3804736
CDKN2AIP,-2.2213788
FXYD7,-3.9723053
STAM,-4.3753257
SATB1,-5.475426
BARX2,-4.7438245
MCM6,-3.8776715
ENTPD2,-4.725114
TERF2,-4.2974577
CYP1A1,-5.208738
MMP27,-2.5178547
TUB,-4.16411
LMNTD1,-4.768126
TSNARE1,-4.6887684
LZTS3,0.84449434
SDR42E1,-3.4583342
PPP5C,-3.0670152
SETD7,-4.4913363
MANEA,-4.7287474
FOSB,-4.1957173
MOCS3,-2.4503584
OPN5,-3.4160872
ZFP14,-4.2233057
DPYSL2,-4.362932
LRFN4,-4.544263
SLC6A8,-5.8446827
CSTF2T,-4.4680376
IRX5,-4.2528086
TYW5,-4.326534
ZNF454,-2.4330635
GPBP1,-4.120966
GRAMD2B,-2.5696092
DNTTIP2,-4.3538523
MRPS5,-4.3032618
ERF,-4.571304
ZDHHC14,-4.686944
FOXH1,-4.713556
ECSIT,-4.0936565
MAPKAPK3,-4.765061
MAST1,-6.7485414
DGUOK,-4.3772984
PARPBP,-4.673419
COIL,-4.3121123
ZNF638,3.7209253
TACC3,-4.779545
ENTPD6,-4.512521
EIF6,-4.6166406
NFE2L2,-4.5822225
C10orf90,-4.657148
DOCK6,-8.256277
PLD4,-4.875122
SMARCE1,-4.2068124
CHST14,-3.5043914
SLC47A2,-4.64057
PCBP4,-4.1688643
SPARCL1,-4.229026
STKLD1,-4.7465324
ADSS,-4.7610793
LRRTM2,-3.8101761
FABP4,-3.9779928
IPPK,-4.7418194
MRS2,-4.584217
SLC38A7,-4.807414
MYO5A,-8.318253
MRTFB,-4.584438
ZBTB7A,-4.3244915
SMYD2,-4.741342
GALNT2,-3.656184
CLHC1,-4.399242
SLC22A14,-4.7381487
ZNF821,-4.550444
BBOX1,-4.889822
PGAM5,-4.7665277
ZNF438,-4.659374
DBF4B,-4.8693404
MRGPRX1,-3.9639516
CLTRN,-4.0447445
CHRFAM7A,-4.0825224
SDSL,-4.954388
HJURP,-4.715282
JPH3,-4.9905667
RXYLT1,-4.7138314
RTN1,-3.8268392
SLC35E2A,-3.7800937
CILP,-4.8463354
NDUFB2,-3.569497
USP4,-5.7635565
BSDC1,-4.0722184
MEST,-4.443886
AVPR1A,-4.771435
DIP2A,-6.684548
SLC4A9,-4.4731865
RRAGA,-3.2288702
BTBD17,-5.4122515
CCM2L,-2.6024709
THAP5,-4.672505
DELE1,-4.453416
BIRC3,-4.678814
COCH,-5.003197
RCOR3,-4.2923527
C7orf43,-4.7407713
HIST1H2AA,-3.9831936
ZNF229,-4.647827
PGLYRP2,-4.7654057
NKAPL,-4.6369915
MTMR12,-5.6738753
BRD3,-3.9754083
GALNT3,-5.376084
TIGD7,-4.554862
SHE,-4.7227445
HAP1,-4.7474055
PHAX,-4.384906
BZW1,-2.9007905
CDK15,-4.7602634
INAVA,-4.8900204
PTPRA,-5.877296
PNP,-4.836026
ANAPC2,-4.9842544
DMBX1,-5.2726936
SNRNP35,-4.6727242
GRIA1,-4.2961206
TSKS,-4.7452393
BCHE,-5.2096777
REM1,-4.858273
MEMO1,-4.6323338
GPC1,0.61195946
LILRB2,-4.859676
ADGB,-6.917822
ZNF107,-4.5684357
ZNF805,-4.648287
DHX57,-6.8300767
DUOXA1,-3.3715947
NAXD,-4.799231
ZNF143,-4.70848
ANGPTL1,-4.887838
PMEL,-4.7479005
PICALM,-2.216013
CHRNA9,-5.331346
E2F7,-5.5250134
TTYH2,-4.677916
LGALS3,-4.1807823
FDX1,-4.0891094
CABP4,-4.9478354
SAP30,-3.8642287
FLRT2,-4.5786095
CRYBA4,-4.8462667
PLEK2,-4.826892
OTOP2,-4.80178
RGS1,-4.3554707
ALOX5AP,-4.199165
APMAP,-2.5650387
LPXN,-4.830259
PITPNA,-3.0295007
RGS14,-2.6640043
LRRC30,-4.042071
CD6,-4.6655846
LRFN2,-4.8837323
ZAP70,-6.266149
DOK1,-4.9326344
SMG9,-4.68969
MCRS1,-3.3096972
TPI1,-0.95013714
SEC61A1,-3.1216917
BMP7,-5.2398853
ATP1B1,-4.105339
KYAT3,-4.695886
HID1,-2.6205926
XKRX,-4.85846
PRELID3B,-4.029984
PTGER4,-2.7758482
SF3B5,-3.7776136
ZFP2,-2.7081425
CD248,-4.232918
ZNF251,-4.60802
GAB3,-4.9358277
ARRDC2,-4.9277353
EIF2B1,-4.9038615
MVK,-4.036642
CCDC144A,-1.4913683
KYNU,-4.924655
ZNF605,-4.364442
GPRC5B,-4.840252
CBL,-1.7779617
TRIM24,2.0197558
SERINC5,-4.7829933
CBX5,0.15432453
FAU,-3.4444919
SLC39A12,-4.88966
