,0
TTC37,-4.985487
PCYT1A,-4.8057923
AP1G1,-4.331058
FEZF2,-3.9512777
FGF19,-3.9556968
MSL3,-3.8076906
SON,1.1686878
DNAJC5,-3.6965103
FBXO22,-3.8885937
TNFRSF8,-2.5391433
HDAC11,-2.720143
SSR2,-3.8176568
ACTG1,7.5508637
PNN,-4.2264147
RUNX1T1,-2.1601872
APBB1,-4.50265
CERS4,-4.7816873
CELF4,-2.1116107
ZBTB14,-4.057556
ATAT1,-4.8926535
RBBP5,-4.8552113
G3BP1,-4.6468167
WNT7B,-5.256459
BDP1,-5.929281
RNF217,-4.906696
CBX4,-3.3031735
NME8,-4.7687817
DCUN1D3,-4.21002
ENC1,-2.687938
UBB,0.034043312
NEO1,-6.3516226
SLC4A10,5.626624
BRF2,-4.881242
PSMD11,-4.526951
NR2F1,-4.643318
CASK,9.474813
SARM1,-3.216718
TPST2,-0.8662348
FPGS,-2.8217325
QRICH1,-2.5847845
LRP10,-5.495535
CD101,-4.934072
INTS7,-4.880567
SMAD4,-3.6546912
STARD10,-3.0537243
CNTNAP3,-4.9683614
DHX37,-6.2838573
GABRB3,-1.790734
NDNF,-3.023705
FARP2,-6.348471
SLF1,-4.931424
HDAC4,-5.753891
CNGB3,-5.422587
PCDHGA8,-5.0468607
TSPAN4,-4.307667
FUK,-4.9582024
SULT1A1,-4.412463
NTS,-3.7833416
MAN1A1,-5.240093
FAM57B,-4.238949
RFX8,-4.3332787
NACC1,-4.4280505
ZSWIM4,-3.65814
PPCS,-3.2000904
SUSD4,-4.433153
TMEM165,-4.208271
RIMBP2,-4.7822967
PSMD6,-4.228105
ITPKA,-4.3448677
MSL2,-3.9103742
RNF146,-3.9552667
NSD2,-5.7815266
SOX11,-3.9189405
SLC34A1,-4.8987255
ADPGK,-4.41468
TCERG1,-5.798473
ZBTB18,-4.295998
TAF6,-5.179881
BCL11B,-3.8503737
PPM1M,-4.479233
PUF60,-4.453432
CUX2,-6.160113
GPC5,-4.44893
SERPINI1,-3.194647
SATB2,-4.849174
CRISPLD1,-5.0189276
ZMYM2,9.790892
DBF4,-4.360749
ZMYND11,-4.6190467
TNFAIP8L3,-3.927975
PCDHGA12,-5.1894875
ARHGEF2,-4.1258726
CFAP70,-5.726088
HPS6,-5.3020577
JARID2,-5.54587
SNCA,-2.327487
KDM6A,-6.3485155
ASB14,-3.2755075
CALU,-4.19818
HNRNPL,-4.056515
KLHL25,-3.726023
AHDC1,-4.8834267
CTR9,-6.09352
B9D1,-2.371672
SPAST,7.223282
EIF4G2,-4.8323765
LRRFIP1,-5.067925
TUBB2A,17.762442
GGNBP2,-4.9976177
ARHGAP44,-5.359548
CARD14,-5.295524
CIC,-2.9377913
DIP2C,-7.029307
RIPOR3,-5.4338775
CCNT2,-3.9964104
ZC3H14,-5.1957717
PER2,-3.155114
DCAF7,-3.887456
MAP2K7,-2.3733547
AMOTL1,-5.06383
HBD,-3.8740711
PSMC5,-4.7922945
FOXP2,-4.785805
DACT1,-4.2894487
PAPOLG,-4.9550247
FBXW5,-3.3224926
POTEH,-3.3738394
CTB-186H2.3,-3.3715444
FLJ00273,-3.3729672
CD93,-4.473468
MFHAS1,-4.041409
BTRC,-3.9044409
FBH1,-2.346434
ANO9,-5.3729687
SETD1A,-3.217166
WNT9B,-4.559672
LRRC4,-4.4250154
NPIPB5,-3.5172765
ZNF462,-6.7311954
ZMAT5,-4.209272
TLE3,-4.838698
CYP17A1,-4.566096
EFR3A,-5.355817
ULK1,4.033935
S100G,-3.4287825
TRERF1,-5.144201
IFRD2,-4.7468686
EIF2A,-4.6312017
MOB4,-3.2806487
ANKS4B,-4.0269184
FAM72A,-3.5996037
PARN,-2.4664896
GSTM1,-3.435211
DNTT,-2.436718
SNTA1,-4.769189
KRTAP2-2,-3.4429383
HECTD4,-10.496644
DEFB128,-3.4502401
TGM6,-4.338072
NBPF12,-3.5553818
KLHDC10,-3.661011
HTN1,-3.4570537
SLC28A1,-2.451057
KATNAL2,-5.6059313
ING1,-4.549439
MGRN1,-4.729499
SLC25A46,-4.571215
CHN2,-4.4911666
C19orf33,-3.4713447
WWC2,-4.232771
TOP3B,-5.3796053
PRR12,-5.277173
TTC12,-4.8343244
KCNT1,-5.6162767
MCPH1,-4.8493624
GSS,-4.196218
MOGS,-5.707093
PRAMEF10,-3.4884374
HMGN2,-2.9171555
KRTAP5-2,-3.462858
EIF2AK1,-4.6590066
PPP1R17,-3.3676786
ERI1,-4.2203197
NRG4,-3.5406132
EMSY,-3.1431258
TCEAL1,-3.5526977
MBNL1,-4.567015
KIAA0232,-0.09533644
DUS1L,-3.5603497
TMEM140,-3.553414
GRIN1,-6.4774117
SLC16A1,-4.6105294
IFNA5,-3.5227296
HIST1H1A,-1.3683009
TCF24,-3.5279107
RYBP,-2.6737447
HIST1H2BK,-2.3350434
RPS6KA3,-4.791201
HIST1H1E,-2.3416264
MYH2,-10.75305
TOMM7,-3.2201133
TMEM14C,-3.4628692
RIPPLY1,-3.5576575
SMIM15,-3.424088
TPBGL,-3.5771167
BDKRB2,-0.75968075
NRSN2,-3.6289592
IFITM1,-3.5706878
ARF1,-3.4544177
MSH2,-6.854097
SCNN1D,-4.7358875
RAC3,-3.1016781
RPS12,-2.9187815
SMIM22,-3.6172667
NBPF20,-0.46333838
ZNF71,-4.2800093
EFCAB9,-3.6032639
C2orf72,-3.457348
PTMS,-3.097191
ZNF580,-3.664109
ARF3,-2.932051
MLANA,-3.7163098
LLPH,-3.8173406
LSM10,-3.712394
GSTA2,-3.6145904
C3orf56,-3.6144118
BST2,-3.7466836
WASHC3,-3.6401937
GATC,-3.582906
TGFBR3L,-3.7017336
VIP,-3.626426
UBA6,-5.1535125
NUDCD2,-3.590075
FCER1G,-1.7263017
YWHAZ,-2.275705
MKX,-4.1866684
BPIFA1,-3.6416175
IL3,-1.4782898
VPREB3,-1.5103898
ABCC5,-7.0369368
MDFI,-3.8676171
CA3,-4.2394834
CD59,-3.5556805
C4orf19,-3.8093524
CARHSP1,-3.7049923
CDH13,-4.4877152
CORO2B,-4.7103333
NDUFB6,-3.397894
UMODL1,-6.0393524
MRPS28,-3.7910655
HHAT,-2.9187753
SPP2,-3.6691315
ASB17,-3.6759548
PLA2G16,-3.68693
SLC6A13,-5.43959
PCDHA8,-4.778264
TMEM179,-3.7221105
ZNF781,-3.518684
C11orf24,-3.8992093
GALNT18,-4.877859
GADD45G,-3.624705
TLR3,-4.9071803
IL27,-3.707883
ISL2,-4.980033
ARHGAP18,-5.068499
NCKAP1L,-5.8879013
GLYAT,-3.7074993
CST2,-3.7074478
GHRL,-2.5009437
ZDHHC2,-4.525975
PTPRE,-6.2215185
SNAPC4,-3.366304
KRTAP10-6,-3.7107158
PRR32,-3.7112794
TMEM39B,-4.8854017
LYPD4,-3.71836
TMEM249,-3.9202974
FPR3,-3.7188613
DCDC2B,-4.354712
EBF1,9.683199
MADCAM1,-3.7254868
AMPD1,-3.1989458
DOT1L,-5.4723673
RNF151,-3.7371063
PRDX6,-3.5264537
AIF1L,-3.755868
IL20,-3.7304854
LSM3,-3.680606
MORN4,-3.6357183
FAM168B,-3.3485692
GLTP,-3.6676402
LDLRAD2,-3.7848618
C6orf47,-3.9187663
SCARA3,-5.0024776
KRIT1,-4.784548
GPR31,-3.7521071
PABPC1L,-0.22397375
GPX4,-1.6320901
ABTB1,-3.925159
SIRPB2,-3.8729177
ITSN1,-7.7838745
TCF12,-3.5224204
PRKD3,-5.609063
KLC1,-4.8434668
TPRX1,-3.7511168
C2orf40,-3.753284
CHCHD4,-3.9033532
UPP1,-4.4095173
DESI2,-3.5459902
PRR23A,-3.8310356
OLFM3,-3.262054
NUDT4,-3.8917909
SNX22,-3.8392818
TIFA,-3.7850807
EPHB1,-4.3675213
C11orf68,-3.7872043
CACNA1D,-9.530937
KIRREL3,-5.5775757
PRR30,-3.7687118
ATOH1,-4.2564254
NUAK1,-4.592987
GVQW3,-3.7804978
TCTE3,-3.8223417
GARNL3,-6.3625107
CALHM3,-3.797784
EMCN,-3.8366308
EFCAB8,-3.7872047
FAM177A1,-3.76594
SPRY1,-3.6228273
NCAPG,-4.9706707
AZGP1,-3.8315759
RGS2,-3.4554083
ARHGDIB,-3.8010397
ADTRP,-3.834369
CD151,-4.378315
G3BP2,0.5604844
CXXC5,-3.835911
RESP18,-2.6002507
EOGT,-4.5218835
TKT,-5.507735
NT5M,-3.935191
KATNAL1,-4.396765
IFI44L,-3.9439058
VGLL2,-3.8336363
RWDD2A,-3.9455266
MPLKIP,-3.9098718
IFNG,-3.820524
EMC9,-3.8281844
KIAA0319,-5.0473275
BAD,-3.893724
POLRMT,-6.0033574
CEACAM19,-2.6714463
C20orf173,-3.8648791
ARL13A,-3.8265333
ASF1A,-3.4724765
FAM71F2,-1.573436
MYL12A,-3.7064538
NEFM,-2.024892
CELA3A,-4.3381844
CDK13,-6.166558
KIF9,-3.0275633
HES5,-3.746368
VSIG2,-3.8851328
TMEM241,-3.9999125
SPIC,-3.8356452
NSMCE1,-3.9175653
BRF1,-4.496586
TM4SF19,-3.8364346
SLC35D2,-3.929908
OVCA2,-4.0583057
MTHFS,-3.895938
SOX5,-6.237218
AADACL4,-3.8500683
SYT1,-3.5071294
CYLC1,-3.8420277
ZNF76,-4.662156
EXT1,-5.2402086
NALCN,-5.477866
PIN1,-3.889585
RRAGC,-4.234499
EDAR,-0.409616
RPL12,-3.4166667
EAF1,-3.9029152
LSM1,-3.7251318
TMEM91,-3.8794131
SPDYC,-3.8643053
IFI30,-4.075487
BTBD2,-5.155644
OVOL1,-1.6972933
EDF1,-2.3074765
ZNF346,-3.8234768
TM4SF1,-3.9291217
TSSC4,-3.9665086
TMEM147,-4.000594
YRDC,-4.0203137
WFS1,-5.6894536
PSD3,-4.5609202
NET1,-4.919243
OBP2A,-3.8660982
ORM1,-3.8699045
BNIP1,-4.0649824
CD163L1,-3.6129553
TIGAR,-3.927788
ZC3H8,-3.5681643
PDCD1,-3.889836
KAZN,-4.878978
CLEC3A,-3.898897
UBE2J2,-4.0003514
DEK,-3.5704198
PPP1R3D,-3.9039574
HIST1H4F,-3.9558752
DCAF11,-5.2092805
ADCY5,-3.4607084
MYOZ2,-4.014246
HAVCR1,-3.9104614
TRAM1L1,-4.163203
RPUSD1,-1.9140782
KIR2DL3,-3.9035575
LYPD5,-3.975475
ACBD6,-4.003506
SYT7,1.1475234
APOL4,-3.997127
NKIRAS1,-3.900695
LRRC4C,-4.056406
KDM1B,-5.230246
NCCRP1,-1.8161716
MRPL52,-3.8128207
MRPL14,-3.9850395
GCNT7,-4.0104837
CPD,-5.6620045
PRPS1L1,-3.2021565
TMBIM6,-3.349676
METTL26,-3.9859524
RNASEH2A,-2.2599614
NECAP1,-3.230519
BPIFB3,-3.9260592
ZFP36L2,-3.8131313
ABHD12B,-3.999444
EFCAB2,-3.9007227
CCNO,-3.9439616
PAFAH1B3,-3.6528246
ASCL4,-3.9884562
RSC1A1,-3.9803379
CCT7,-4.937876
TMEM82,-3.9596274
NPBWR1,-3.99273
IGFBP2,-3.8295164
CDC42EP4,-2.7385428
DTYMK,-4.085351
STAP1,-3.967241
GNB2,-3.9782302
MFSD3,-4.132208
PAK1IP1,-3.8197505
RPL15,1.4372478
LRRC14,-4.0666976
DSCAML1,-8.705389
EEF2,-1.783288
N4BP2L1,-4.061462
ITGB1BP1,-3.9159424
PCGF3,-3.5193505
FERMT2,-3.6065776
TRIML1,-3.9700806
EIF4E3,-4.172308
CADM2,-3.808206
RTL3,-3.965938
PPP4R2,-4.015216
GRIK2,-4.6806836
MCHR2,-3.9486094
TUSC1,-3.97169
GPR171,-4.028402
VWA7,-5.2301617
IGF2,-4.0185876
H3F3B,-4.004027
SLC35A5,-2.793378
PDGFC,-4.0409513
ARHGEF7,-3.318542
IDH3G,-4.4740653
SPC25,-4.123755
NIFK,-3.8886926
SULT1B1,-3.9935849
CRIP2,-2.020094
XXYLT1,-3.6575186
TMEM45A,-4.086309
CACNA2D3,-6.1649847
RASGEF1B,-4.529843
SCGN,-4.0861363
FAS,-4.0374427
PPA2,-3.9238055
THEGL,-3.9884539
C6orf106,-4.007444
PCDHB4,-4.652328
SORD,-4.128224
THOC7,-4.13135
PLVAP,-4.1098447
XKR3,-4.0377555
CDH10,-5.081368
APH1A,-4.1666718
GTF2I,-4.065522
SLC35G1,-2.8928177
IPP,-4.12298
ASPN,-4.1209126
PDCD2,-4.057552
RTRAF,-3.9279659
C18orf54,-4.106078
LIPI,-4.0552125
LIN7B,-2.0698879
HYKK,-1.9083054
KLRG2,-4.012757
GFY,-4.1657977
GALNT14,-5.41248
SLC36A4,-1.6096697
OSR2,-4.03798
CAB39,4.689971
PSD,-5.198939
RAB2A,-3.556087
ARRDC1,-4.251003
CBX1,-3.4891489
GNB5,-4.464438
MMD,1.4016724
ZNF578,-4.0868654
FAM217B,-3.5902584
DBR1,-3.3379316
LRTM2,-4.055189
SARAF,-3.4035027
C1QL3,-4.1252704
POPDC2,-4.012517
GPR152,-4.035876
OSER1,-3.9504533
PYHIN1,-4.004765
FSCB,-4.02903
CCR7,-4.0592613
TOR1AIP2,-3.8232644
ZNF362,-3.8502755
FOXD3,-4.533896
ENTR1,-4.126395
HELZ2,-7.574893
CCDC115,-4.1409206
GDPD4,-4.046198
HNRNPU,-4.2402463
NXPE4,-4.044446
VCL,-5.9553223
PLIN2,-4.0558696
ZNF697,-3.6812935
AXIN2,2.7699285
PNPLA7,-7.5471325
ST3GAL6,-4.188866
PLIN4,-4.01488
SCAMP2,-4.345509
ZNF517,-4.0884695
LRRC74A,-4.0580916
TANC2,-6.514659
RETREG2,-3.789186
TP53I13,-4.163718
HIBADH,-4.275367
CD63,-3.7939517
AMD1,-2.6122959
GABRB1,-5.2860937
TNFRSF19,-3.7619956
CCIN,-4.083817
DBX2,-4.0924244
CACNG3,-4.6678185
STMN4,-3.509426
TDO2,-4.636287
STN1,-4.1523647
FCRL6,-4.0863595
NME9,-4.1676483
PSMB5,-3.817279
NOXO1,-4.1233773
TMEM102,-4.09204
FGF14,-4.1028104
CRAMP1,-5.2901382
ICE1,-5.6573043
PRSS38,-4.1068454
BTNL8,-4.1402783
RPL11,-3.6661067
STPG2,-4.094689
SYCE1,-4.084282
RNF220,-5.3296165
GALR2,-4.1408405
OSBPL7,-5.4245114
FAM200A,-4.0473704
TRIM38,-4.242199
TLDC1,-1.9424901
RPGRIP1L,-4.4370184
HSPA13,-1.3874898
SEC11A,-2.7383807
ST6GALNAC2,-4.1275487
PRDM16,-4.1459713
PAFAH1B2,-2.3091156
ING2,-3.825035
SLC24A1,-5.4725857
PIP4K2B,-3.371628
BTBD16,-4.1020827
NAA40,-4.074197
GSDMC,-4.127576
SMAP2,-3.9413338
PEX11B,-4.1958404
LRRIQ1,-5.8971643
FOS,2.8842735
E2F6,-4.2128015
NFIL3,-3.6135268
CYBRD1,-4.273934
PPP1R7,-4.170901
SLC35A3,-4.180559
SRPK2,-4.848152
PRPF4B,27.145428
POC5,-4.3679433
RNF212B,-4.142909
ELOVL2,-4.1672754
CDK18,-4.7220073
INSIG1,-3.4941432
MKS1,-5.430804
FAM200B,-4.0273547
GPR26,-2.9706624
HIC2,-3.6530306
RAB40B,-4.214426
ADAR,-5.9867964
LRRC17,-3.938376
BTN1A1,-4.1359816
PRRT1,-4.2799377
NAXE,-4.1774287
FANCL,-3.7690027
BTBD19,-4.1530466
ELAVL2,-3.0891213
RHOV,-4.301958
SERPINE3,-4.149744
PSG9,-4.1631193
UNC93B1,-4.3095903
MIDN,-1.891191
HCRTR1,-4.1764545
ASB4,-1.9199982
CDH12,-5.484933
HOXD1,-4.167332
SIGLEC8,-4.284796
SLC35A2,-4.2846146
ZNF548,-4.1051087
DOCK8,-7.576668
TBPL2,-4.163537
CORO1C,-2.0426245
DNAJC8,-1.6160731
CLPTM1,-3.2838345
ANP32D,-3.4591146
ANKEF1,-2.648248
SCNM1,-4.294631
NUDT6,-4.267011
OSBPL3,-5.5342546
GNG11,-3.1759984
PLEKHO1,-3.9001226
ETV2,-4.331259
EPCAM,-4.138088
CTAGE1,-4.160802
THBS4,-6.791167
YBX1,-3.5508115
HRAS,-4.3451834
ZNF26,-4.219351
TBL3,-5.50748
ITPRIPL1,-2.054757
ZNF813,-4.1851673
YIF1B,-4.2966557
GNAI1,-4.500693
VSTM2L,-4.0724087
OASL,-4.1800303
KREMEN1,-4.2396483
ZNF286A,-1.986923
ADCY7,-7.20597
ZNF211,-4.1832695
ZNF488,-4.140996
DCP1A,-3.9621005
SHISA9,-4.272929
MEX3B,-2.279482
CHAMP1,-4.098665
C3orf58,-4.1894665
PPP6C,-4.2209015
WDR26,-3.0200226
PRDM5,-4.8811955
RFTN1,-3.9825327
PACRG,-4.339185
DERA,-4.2434354
MAZ,-4.062646
KIAA0825,-5.6899214
PCOLCE,-4.393693
LMAN1L,-4.2061768
KLHDC2,-4.14082
CRHBP,-4.2451057
HAPLN3,-4.3107686
UQCRC2,-3.8616583
MRE11,-3.4407377
RASSF2,-4.0730705
NHLRC4,-3.5536857
CUEDC1,-3.972692
ANKRD53,-4.266955
TRIM73,-3.504702
TAPBP,-4.244822
TMEM151A,-2.1084588
HIST1H2BH,-3.5041614
ZNF354C,-4.2722955
ANTXR2,-4.905216
PHF23,-4.24568
DENND2C,-5.4281654
ZIC2,-4.282211
CCDC43,-4.4090705
MSTN,-4.3078403
GIMAP8,-4.2633543
SLC25A30,-4.415879
CCDC125,-4.385289
L1TD1,-4.335923
HRASLS2,-3.524776
CACTIN,-5.4924216
IL11RA,-2.1624527
HAUS3,-1.8270597
ODF3B,-2.1773653
ZNF689,-4.059598
TCF15,-3.1848812
KIAA0754,-3.044188
RUNDC3B,-3.6150234
SLC30A2,-4.2617474
PRKD1,-6.0793014
PHF12,-4.1740947
RASSF7,-4.47659
ACE,-6.811519
BLCAP,-1.3932862
TWF2,-4.349475
DDX60,-6.293037
PHF24,-4.372884
CNPPD1,-4.2603755
MOS,-4.3337455
TRIM17,-4.285626
CHRM4,-4.287943
RAB6B,-4.086099
RAPH1,-2.1192632
SYP,-2.1058047
PHF7,-4.3399
ADRM1,-4.3822594
FLCN,-5.679755
ZNF559,-4.3396773
ZNF710,-4.3658266
CCDC113,-4.493471
CCDC87,-4.275616
CYP27C1,-4.452649
METTL17,-4.4769053
ZNF490,-2.0074801
GPRIN1,-4.3156047
LRRC37A3,-4.291915
ZFYVE9,-5.4087944
RTN4RL2,-3.2346842
USP29,-4.275867
TUBA3C,-4.7808414
P2RX5,-3.2053282
AMBP,-4.3023963
GRK7,-4.2877145
ZNF699,-4.345297
ZWILCH,-4.3109255
CDKN2AIP,-2.1148083
FXYD7,-3.7118287
STAM,-4.1236577
SATB1,-4.9866133
BARX2,-4.342072
MCM6,-2.1944532
ENTPD2,-4.3987803
TERF2,-4.153919
CYP1A1,-4.767352
MMP27,-4.2945156
TUB,-0.20496273
LMNTD1,-4.402788
TSNARE1,-4.411658
LZTS3,-2.7291362
SDR42E1,-4.3266907
PPP5C,-3.5916917
SETD7,-4.1699085
MANEA,-4.375133
FOSB,-1.5761042
MOCS3,-4.397951
OPN5,-4.3009033
ZFP14,-4.030189
DPYSL2,-2.4389756
LRFN4,-3.0981293
SLC6A8,-5.3893776
CSTF2T,-4.3503327
IRX5,-4.320229
TYW5,-4.208763
ZNF454,-2.1881928
GPBP1,-3.8981965
GRAMD2B,-4.3965635
DNTTIP2,-4.1869764
MRPS5,-4.0567865
ERF,-4.2844086
ZDHHC14,-2.188909
FOXH1,-3.1158102
ECSIT,-3.718291
MAPKAPK3,-4.3491096
MAST1,-6.3745694
DGUOK,-4.1138363
PARPBP,-4.3999977
COIL,-4.1040616
ZNF638,0.25022888
TACC3,-4.3615136
ENTPD6,-4.2157745
EIF6,-4.3467064
NFE2L2,-4.2812963
C10orf90,-4.3044577
DOCK6,-7.748176
PLD4,-4.4085393
SMARCE1,-3.9238245
CHST14,-4.4745593
SLC47A2,-4.278209
PCBP4,-3.9827132
SPARCL1,-3.8587635
STKLD1,-4.390486
ADSS,-4.3628945
LRRTM2,-3.5759897
FABP4,-3.6486325
IPPK,-3.2909873
MRS2,-4.3124757
SLC38A7,-4.554299
MYO5A,-8.8924
MRTFB,-5.5758114
ZBTB7A,-4.1372886
SMYD2,-4.5329113
GALNT2,-5.413584
CLHC1,0.69199705
SLC22A14,-3.140655
ZNF821,-4.4454045
BBOX1,-3.3148718
PGAM5,-4.4978604
ZNF438,-4.3472853
DBF4B,-4.4593554
MRGPRX1,-3.6355815
CLTRN,-3.6926012
CHRFAM7A,-3.6323278
SDSL,-3.2553499
HJURP,-4.414003
JPH3,-3.481749
RXYLT1,-4.549049
RTN1,-3.3697228
SLC35E2A,-3.6729186
CILP,-5.708915
NDUFB2,-3.416865
USP4,-5.40372
BSDC1,-2.5611677
MEST,-4.1335335
AVPR1A,-3.2422962
DIP2A,-4.0913095
SLC4A9,-6.0812373
RRAGA,-4.2018666
BTBD17,-4.915602
CCM2L,-4.459665
THAP5,-4.3442426
DELE1,-4.2470045
BIRC3,-4.374668
COCH,-4.8243546
RCOR3,-3.9532008
C7orf43,-4.3637805
HIST1H2AA,-3.6475742
ZNF229,-4.4897833
PGLYRP2,-4.3875475
NKAPL,-4.45937
MTMR12,-5.4704432
BRD3,-3.617091
GALNT3,-1.9037981
TIGD7,-4.343608
SHE,-2.2786388
HAP1,-4.3891034
PHAX,-4.08718
BZW1,4.5289245
CDK15,-4.4051857
INAVA,-4.50241
PTPRA,-5.448709
PNP,-4.460242
ANAPC2,-5.7578487
DMBX1,-4.8632746
SNRNP35,-4.472176
GRIA1,-5.968935
TSKS,-4.3972464
BCHE,-4.677104
REM1,-4.449665
MEMO1,-4.4868903
GPC1,-1.712565
LILRB2,-4.482776
ADGB,-6.4318795
ZNF107,-4.4357314
ZNF805,-4.500877
DHX57,-6.6627803
DUOXA1,-3.1247842
NAXD,-4.5085306
ZNF143,-4.5259266
ANGPTL1,-4.467771
PMEL,-4.4014225
PICALM,-4.111943
CHRNA9,-4.8726993
E2F7,-5.163941
TTYH2,-4.391065
LGALS3,-3.750136
FDX1,-3.8399532
CABP4,-4.61419
SAP30,-3.7658446
FLRT2,-4.381698
CRYBA4,-4.4422326
PLEK2,-4.4304214
OTOP2,-2.2502034
RGS1,-3.8550293
ALOX5AP,-2.6098988
APMAP,-3.2555504
LPXN,-4.609578
PITPNA,-4.0326653
RGS14,-4.6282887
LRRC30,-3.7048726
CD6,-2.1596932
LRFN2,-4.6040316
ZAP70,-3.5735126
DOK1,0.8833213
SMG9,-4.370486
MCRS1,-5.1777472
TPI1,5.789052
SEC61A1,-4.9191833
BMP7,-4.776961
ATP1B1,-3.8321428
KYAT3,-4.4575467
HID1,-5.8007207
XKRX,-4.4580517
PRELID3B,-3.7738316
PTGER4,-1.1835151
SF3B5,-3.6055286
ZFP2,-4.62978
CD248,-4.238832
ZNF251,-4.545179
GAB3,-4.5599337
ARRDC2,-4.649263
EIF2B1,-4.566865
MVK,-4.90283
CCDC144A,-1.402677
KYNU,-4.52186
ZNF605,-4.296557
GPRC5B,-4.4053903
CBL,-4.751424
TRIM24,3.5870466
SERINC5,-4.4466066
CBX5,-2.943275
FAU,-3.218929
