,0
KIAA0319,-5.2807035
BAD,-4.204232
POLRMT,-4.1819506
CEACAM19,-4.0347357
C20orf173,-4.0758605
ARL13A,-4.1563377
ASF1A,-3.7261288
FAM71F2,-3.8943875
MYL12A,-4.032105
NEFM,-5.905571
CELA3A,-4.721745
CDK13,-4.292342
KIF9,-5.3259454
HES5,-4.0330997
VSIG2,-4.1808057
TMEM241,-4.2196465
SPIC,-4.160067
NSMCE1,-4.1426554
BRF1,-4.859405
TM4SF19,-4.1571693
SLC35D2,-4.193061
OVCA2,-4.107193
MTHFS,-4.2149453
SOX5,-5.3650103
AADACL4,-4.1810365
SYT1,-2.6472044
CYLC1,-4.1510434
ZNF76,-4.8134766
EXT1,-6.8635406
NALCN,-12.327159
PIN1,-4.1707444
RRAGC,-3.2309256
EDAR,-4.269759
RPL12,-3.6426105
EAF1,-4.042015
LSM1,-3.973249
TMEM91,-4.1603694
SPDYC,-4.1845074
IFI30,-4.295525
BTBD2,-5.566939
OVOL1,-4.2020006
EDF1,-3.7748866
ZNF346,-4.033557
TM4SF1,-4.2261815
TSSC4,-4.213686
TMEM147,-4.224631
YRDC,-4.153503
WFS1,-7.446123
PSD3,-4.9203806
NET1,-5.1981764
OBP2A,-4.184909
ORM1,-4.188526
BNIP1,-4.22912
CD163L1,-6.0458937
TIGAR,-4.144592
ZC3H8,-1.5707483
PDCD1,-4.2157063
KAZN,-5.1913085
CLEC3A,-4.235041
UBE2J2,-2.1336224
DEK,-3.7919846
PPP1R3D,-4.199336
HIST1H4F,-4.3336706
DCAF11,-5.4750886
ADCY5,-8.212265
MYOZ2,-4.3430395
HAVCR1,-4.218382
TRAM1L1,-4.264902
RPUSD1,-4.342307
KIR2DL3,-4.224375
LYPD5,-4.2828484
ACBD6,-4.2390637
SYT7,5.684815
APOL4,-4.217358
NKIRAS1,-3.9594898
LRRC4C,-4.3361444
KDM1B,-5.4413667
NCCRP1,-2.1460135
MRPL52,-4.088679
MRPL14,-4.2548404
GCNT7,-4.328032
CPD,-5.9296937
PRPS1L1,-4.8152156
TMBIM6,-3.6458564
METTL26,-4.1967645
RNASEH2A,-3.5184827
NECAP1,-3.634308
BPIFB3,-4.2452874
ZFP36L2,-4.1978135
ABHD12B,-4.316145
EFCAB2,-4.1658564
CCNO,-4.284273
PAFAH1B3,-3.8312745
ASCL4,-4.3594446
RSC1A1,-4.287832
CCT7,-4.0198197
TMEM82,-4.302722
NPBWR1,-3.0910099
IGFBP2,-4.1929874
CDC42EP4,-4.2077017
DTYMK,-4.450871
STAP1,-4.3058023
GNB2,-2.324996
MFSD3,-4.373493
PAK1IP1,-3.961417
RPL15,5.5881295
LRRC14,-4.297426
DSCAML1,-5.8574567
EEF2,-6.530963
N4BP2L1,-4.3775096
ITGB1BP1,-4.229884
PCGF3,-3.7244155
FERMT2,-5.2629504
TRIML1,-4.3024597
EIF4E3,-4.444288
CADM2,-1.9690738
RTL3,-4.287509
PPP4R2,-4.032005
GRIK2,-4.920752
MCHR2,-4.3007445
TUSC1,-4.2717223
GPR171,-4.3774133
VWA7,-5.552333
IGF2,-4.3884344
H3F3B,-4.3615284
SLC35A5,-4.2028685
PDGFC,-4.4077635
ARHGEF7,-4.8921223
IDH3G,-2.5125573
SPC25,-4.4644694
NIFK,-4.078682
SULT1B1,-4.333704
CRIP2,-4.4302964
XXYLT1,-3.7733831
TMEM45A,-4.306427
CACNA2D3,-4.980271
RASGEF1B,-4.8868346
SCGN,-4.348987
FAS,-4.3481913
PPA2,-4.10793
THEGL,-4.30805
C6orf106,-4.3537917
PCDHB4,-4.788342
SORD,-4.3813305
THOC7,-2.2602906
PLVAP,-4.4443307
XKR3,-4.33667
CDH10,-3.1189022
APH1A,-4.3832383
GTF2I,-4.250206
SLC35G1,-4.451273
IPP,-5.6512675
ASPN,-4.4448338
PDCD2,-4.190747
RTRAF,-4.1222024
C18orf54,-4.3461742
LIPI,-3.1415992
LIN7B,-4.3273835
HYKK,-4.3610806
KLRG2,-4.32979
GFY,-2.2475884
GALNT14,-5.759208
SLC36A4,-3.9353325
OSR2,-4.3400984
CAB39,2.4090528
PSD,-3.2744694
RAB2A,-3.8615155
ARRDC1,-4.4007416
CBX1,-3.7965257
GNB5,-4.77705
MMD,-0.63846207
ZNF578,-4.158319
FAM217B,-1.6239884
DBR1,-4.6902447
LRTM2,-4.4430223
SARAF,-3.6899378
C1QL3,-4.5295014
POPDC2,-4.3323298
GPR152,-4.3723497
OSER1,-4.0861254
PYHIN1,-4.3432627
FSCB,-4.348688
CCR7,-4.376634
TOR1AIP2,-4.059356
ZNF362,-3.9600177
FOXD3,-3.6830473
ENTR1,-4.310688
HELZ2,-8.097424
CCDC115,-4.3379445
GDPD4,-4.369145
HNRNPU,-4.685673
NXPE4,-4.372722
VCL,-6.1895537
PLIN2,-4.2704916
ZNF697,-3.8703997
AXIN2,2.656713
PNPLA7,-3.1990547
ST3GAL6,-4.363648
PLIN4,-4.251083
SCAMP2,-4.544896
ZNF517,-2.2799504
LRRC74A,-4.3876686
TANC2,-6.9984703
RETREG2,-4.062043
TP53I13,-4.5555034
HIBADH,-4.499603
CD63,-4.0798645
AMD1,-4.076327
GABRB1,-5.3918695
TNFRSF19,-4.0590453
CCIN,-4.443862
DBX2,-4.5000944
CACNG3,-5.025362
STMN4,-3.7658753
TDO2,-5.0070143
STN1,-4.3934994
FCRL6,-4.4091945
NME9,-4.4860897
PSMB5,-4.050345
NOXO1,-4.4204516
TMEM102,-4.399017
FGF14,-4.0794973
CRAMP1,-3.4211912
ICE1,-5.8171916
PRSS38,-4.464976
BTNL8,-4.4297156
RPL11,-3.9198244
STPG2,-4.4200735
SYCE1,-4.4094667
RNF220,-2.6191862
GALR2,-4.482246
OSBPL7,-3.5762472
FAM200A,-4.1304116
TRIM38,-4.5668716
TLDC1,-4.4515576
RPGRIP1L,-6.8109736
HSPA13,-1.766762
SEC11A,-4.2571397
ST6GALNAC2,-4.459185
PRDM16,-5.674768
PAFAH1B2,-3.7761948
ING2,-4.0658402
SLC24A1,-2.7080097
PIP4K2B,-3.7658894
BTBD16,-4.433313
NAA40,-2.1880438
GSDMC,-4.448351
SMAP2,-2.025092
PEX11B,-4.4128056
LRRIQ1,-6.0553393
FOS,4.586126
E2F6,-4.4304304
NFIL3,-3.880575
CYBRD1,-4.5708394
PPP1R7,-4.350765
SLC35A3,-4.4761634
SRPK2,-5.193772
PRPF4B,5.2489004
POC5,-4.5033107
RNF212B,-4.500202
ELOVL2,-4.5093365
CDK18,-3.8621087
INSIG1,-3.840012
MKS1,-3.546564
FAM200B,-4.2282386
GPR26,-3.1140518
HIC2,-3.7744563
RAB40B,-4.430681
ADAR,-1.7543049
LRRC17,-4.274912
BTN1A1,-4.474563
PRRT1,-3.3722832
NAXE,-4.445609
FANCL,-4.1815515
BTBD19,-4.484071
ELAVL2,-3.4581735
RHOV,-1.4407425
SERPINE3,-4.5023923
PSG9,-4.3683543
UNC93B1,-4.592877
MIDN,-0.1233449
HCRTR1,-4.529019
ASB4,-4.2858443
CDH12,-5.6101995
HOXD1,-4.5413504
SIGLEC8,-4.5861273
SLC35A2,-4.502021
ZNF548,-4.2183156
DOCK8,-5.840915
TBPL2,-4.5150576
CORO1C,-1.0713606
DNAJC8,-4.0390806
CLPTM1,-5.8109994
ANP32D,-3.7749693
ANKEF1,-5.1535783
SCNM1,-4.2327633
NUDT6,-4.526367
OSBPL3,-5.796937
GNG11,-3.6112626
PLEKHO1,-2.0497313
ETV2,-4.649392
EPCAM,-4.384834
CTAGE1,-4.451321
THBS4,-7.3295774
YBX1,-3.8536663
HRAS,-4.6558356
ZNF26,-4.434719
TBL3,-3.785348
ITPRIPL1,-4.46965
ZNF813,-4.4288893
YIF1B,-4.6497717
GNAI1,-3.4706657
VSTM2L,-4.3867497
OASL,-4.509721
KREMEN1,-4.499678
ZNF286A,-4.328293
ADCY7,-6.496267
ZNF211,-4.3673196
ZNF488,-4.4987
DCP1A,-4.125824
SHISA9,-4.4822974
MEX3B,-0.43085957
CHAMP1,-4.1754956
C3orf58,-4.5341883
PPP6C,-4.4906783
WDR26,-5.4742265
PRDM5,-5.228802
RFTN1,-3.964661
PACRG,-4.5599723
DERA,-4.630162
MAZ,-2.1978443
KIAA0825,-5.8219743
PCOLCE,-4.5772285
LMAN1L,-4.5563307
KLHDC2,-4.275099
CRHBP,-4.520667
HAPLN3,-4.609397
UQCRC2,-4.0809774
MRE11,-5.7903
RASSF2,-3.0189118
NHLRC4,-3.854789
CUEDC1,-4.132047
ANKRD53,-4.575246
TRIM73,-3.825664
TAPBP,-4.550375
TMEM151A,-4.54679
HIST1H2BH,-3.828498
ZNF354C,-4.483894
ANTXR2,-5.204437
PHF23,-4.3981123
DENND2C,-5.7456546
ZIC2,-3.448165
CCDC43,-4.539095
MSTN,-4.619639
GIMAP8,-4.525137
SLC25A30,-4.6273975
CCDC125,-4.6025834
L1TD1,-4.625924
HRASLS2,-3.8432164
CACTIN,-5.847465
IL11RA,-4.3460927
HAUS3,-4.2282314
ODF3B,-2.5289128
ZNF689,-4.306492
TCF15,-3.5612926
KIAA0754,-4.2948823
RUNDC3B,-3.6353781
SLC30A2,-4.632962
PRKD1,-6.589506
PHF12,-6.8503084
RASSF7,-4.7013664
ACE,-7.239025
BLCAP,-2.998215
TWF2,-4.5863547
DDX60,-6.682079
PHF24,-4.5923223
CNPPD1,-4.4989114
MOS,-4.7335258
TRIM17,-4.6121707
CHRM4,-4.6663065
RAB6B,-1.2049079
RAPH1,-3.1351032
SYP,-4.45492
PHF7,-4.6731
ADRM1,-3.4675376
FLCN,-4.8075957
ZNF559,-4.644315
ZNF710,-4.568011
CCDC113,-4.6943655
CCDC87,-4.5901093
CYP27C1,-4.689157
METTL17,-4.55137
ZNF490,-4.462423
GPRIN1,-4.4260015
LRRC37A3,-4.6279464
ZFYVE9,-5.3595386
RTN4RL2,-4.661134
USP29,-4.600446
TUBA3C,-3.9245887
P2RX5,-3.4262164
AMBP,-4.6614833
GRK7,-4.657757
ZNF699,-4.612367
ZWILCH,-4.385832
CDKN2AIP,-4.36144
FXYD7,-3.9703078
STAM,-4.3321886
SATB1,-3.2849455
BARX2,-4.73121
MCM6,-4.7293043
ENTPD2,-4.7054906
TERF2,-4.2679505
CYP1A1,-5.193523
MMP27,-4.649525
TUB,-5.4072094
LMNTD1,-4.7316904
TSNARE1,-4.6527476
LZTS3,-2.7422106
SDR42E1,-4.724198
PPP5C,-5.1770635
SETD7,-4.4637184
MANEA,-4.7114177
FOSB,-4.1348367
MOCS3,-4.573283
OPN5,-4.665064
ZFP14,-4.177757
DPYSL2,-5.6283445
LRFN4,-4.500214
SLC6A8,-4.56128
CSTF2T,-4.4259415
IRX5,-4.2637877
TYW5,-4.3044667
ZNF454,-4.548711
GPBP1,-4.062216
GRAMD2B,-4.6774096
DNTTIP2,-4.3036113
MRPS5,-4.266514
ERF,-4.5310173
ZDHHC14,-4.6472464
FOXH1,-4.6902537
ECSIT,-5.3137045
MAPKAPK3,-4.726055
MAST1,-5.3757677
DGUOK,-4.3602424
PARPBP,-4.6673107
COIL,-4.2799973
ZNF638,-3.7251053
TACC3,-4.765789
ENTPD6,-4.473158
EIF6,-4.588858
NFE2L2,-4.551174
C10orf90,-4.619338
DOCK6,-8.132383
PLD4,-4.8193817
SMARCE1,-4.1726046
CHST14,-4.780327
SLC47A2,-4.614453
PCBP4,-4.1415157
SPARCL1,-4.139425
STKLD1,-4.7021923
ADSS,-3.469994
LRRTM2,-2.533954
FABP4,-3.971414
IPPK,-4.713813
MRS2,-4.5512185
SLC38A7,-4.761791
MYO5A,-7.329094
MRTFB,-5.793128
ZBTB7A,-4.2864017
SMYD2,-4.704964
GALNT2,-5.7605643
CLHC1,-2.2137403
SLC22A14,-4.7060566
ZNF821,-4.5037766
BBOX1,-4.8645625
PGAM5,-4.7418394
ZNF438,-4.6352854
DBF4B,-4.830895
MRGPRX1,-3.955671
CLTRN,-4.0526333
CHRFAM7A,-4.07076
SDSL,-3.6460433
HJURP,-4.7104564
JPH3,-4.9548903
RXYLT1,-4.6791744
RTN1,-3.7911897
SLC35E2A,-3.7601094
CILP,-6.071048
NDUFB2,-3.552896
USP4,-5.6947393
BSDC1,-4.0372458
MEST,-4.442069
AVPR1A,-4.7743754
DIP2A,-6.5942254
SLC4A9,-6.599507
RRAGA,-3.2018344
BTBD17,-5.375312
CCM2L,-4.716337
THAP5,-4.642225
DELE1,-4.406852
BIRC3,-4.6470814
COCH,-4.9852386
RCOR3,-4.2473865
C7orf43,-4.704568
HIST1H2AA,-3.9794552
ZNF229,-4.6048794
PGLYRP2,-4.7299166
NKAPL,-4.604244
MTMR12,-2.6440165
BRD3,-3.9463367
GALNT3,-5.3122706
TIGD7,-4.4849863
SHE,-4.6799655
HAP1,-4.707214
PHAX,-4.33357
BZW1,-4.157227
CDK15,-4.7327833
INAVA,-4.8845
PTPRA,-5.823788
PNP,-4.8081045
ANAPC2,-4.9564605
DMBX1,-3.143923
SNRNP35,6.6509614
GRIA1,-3.5305068
TSKS,-4.702602
BCHE,-5.174415
REM1,-4.8410883
MEMO1,-4.608212
GPC1,-2.167692
LILRB2,-4.8069477
ADGB,-4.662155
ZNF107,-4.5110307
ZNF805,-3.3335721
DHX57,-6.701875
DUOXA1,-4.628284
NAXD,-3.486669
ZNF143,-4.678657
ANGPTL1,-4.857206
PMEL,-4.711358
PICALM,-4.3448024
CHRNA9,-5.3160205
E2F7,-5.4882593
TTYH2,-1.2127953
LGALS3,-4.1398234
FDX1,-4.0579605
CABP4,-4.903483
SAP30,-3.8626099
FLRT2,-4.542071
CRYBA4,-4.823972
PLEK2,-4.800593
OTOP2,-4.768601
RGS1,-4.322514
ALOX5AP,-4.1737514
APMAP,-2.563086
LPXN,-4.7979827
PITPNA,-4.2985334
RGS14,-4.791328
LRRC30,-4.03439
CD6,-4.6285305
LRFN2,-4.859369
ZAP70,-4.9662704
DOK1,-4.915729
SMG9,-4.656115
MCRS1,-5.4245076
TPI1,-4.369286
SEC61A1,-5.2272925
BMP7,-3.1428852
ATP1B1,-4.097674
KYAT3,-4.67082
HID1,-6.019189
XKRX,-2.7006223
PRELID3B,-4.004989
PTGER4,-4.9193444
SF3B5,-3.7676358
ZFP2,-4.8231697
CD248,-4.2926836
ZNF251,-4.5386257
GAB3,-4.8952546
ARRDC2,-2.775113
EIF2B1,-4.885407
MVK,-5.2995863
CCDC144A,1.1155195
KYNU,-4.897328
ZNF605,-4.315245
GPRC5B,-4.8008533
CBL,-5.074911
TRIM24,3.222188
SERINC5,-4.7357507
CBX5,0.11023331
FAU,-3.4389307
SLC39A12,-4.86556
