,0
GSS,-5.7972207
MOGS,-5.9536424
PRAMEF10,-3.8073597
HMGN2,-3.0888586
KRTAP5-2,-3.7922611
EIF2AK1,-4.9176702
PPP1R17,-3.7404282
ERI1,-4.505823
NRG4,-3.8293297
EMSY,-5.6187325
TCEAL1,-3.7122304
MBNL1,-4.727055
KIAA0232,-2.8643453
DUS1L,-4.9747357
TMEM140,-3.859996
GRIN1,-5.769706
SLC16A1,-4.9781966
IFNA5,-3.843458
HIST1H1A,-3.8592238
TCF24,-3.848913
RYBP,-2.9572332
HIST1H2BK,-3.872048
RPS6KA3,-4.98324
HIST1H1E,-3.8797317
MYH2,-7.684697
TOMM7,-3.341731
TMEM14C,-3.6788516
RIPPLY1,-3.8835497
SMIM15,-3.6509786
TPBGL,-3.8960416
BDKRB2,-4.484999
NRSN2,-3.937679
IFITM1,-3.8289711
ARF1,-3.7537618
MSH2,-7.348777
SCNN1D,-5.1033545
RAC3,-4.613102
RPS12,-3.1027217
SMIM22,1.6766195
NBPF20,-3.008984
ZNF71,-4.3745656
EFCAB9,-3.9296322
C2orf72,-3.7333074
PTMS,-3.365679
ZNF580,-3.952891
ARF3,-4.371273
MLANA,-4.0864344
LLPH,-3.8207884
LSM10,-3.9631681
GSTA2,-1.778816
C3orf56,-3.9449525
BST2,-4.0600266
WASHC3,-3.8764088
GATC,-3.8346906
TGFBR3L,-4.0198803
VIP,-3.8974698
UBA6,-5.4195967
NUDCD2,-3.8172255
FCER1G,-4.0846095
YWHAZ,-2.5387044
MKX,-4.5661263
BPIFA1,-3.9686818
IL3,-3.9700956
VPREB3,-3.9816058
ABCC5,-8.79074
MDFI,-4.007654
CA3,-4.6184387
CD59,-3.7299805
C4orf19,-4.084881
CARHSP1,-3.9064116
CDH13,-4.7975216
CORO2B,-3.7324023
NDUFB6,-3.614008
UMODL1,-6.5152345
MRPS28,-4.0032406
HHAT,-4.0648203
SPP2,-3.9991243
ASB17,-4.0068107
PLA2G16,-4.022104
SLC6A13,-5.9297843
PCDHA8,-5.109913
TMEM179,-3.8637972
ZNF781,-3.492811
C11orf24,-4.124481
GALNT18,-5.2001
GADD45G,-3.7300525
TLR3,-5.302643
IL27,-4.0391517
ISL2,-4.197694
ARHGAP18,-3.9184198
NCKAP1L,-5.0813046
GLYAT,-1.8768532
CST2,-4.038132
GHRL,-4.0452495
ZDHHC2,-4.8132863
PTPRE,-6.6784306
SNAPC4,-5.795482
KRTAP10-6,-4.0413446
PRR32,-4.0419393
TMEM39B,-5.205245
LYPD4,-4.054077
TMEM249,-4.0330377
FPR3,-4.0582943
DCDC2B,-2.5878193
EBF1,-1.7165096
MADCAM1,-4.0657344
AMPD1,-6.456676
DOT1L,-5.9615636
RNF151,-4.076805
PRDX6,-3.7635102
AIF1L,-2.888269
IL20,-4.064547
LSM3,-3.8100562
MORN4,-1.5624747
FAM168B,-3.6044834
GLTP,-3.9344594
LDLRAD2,-4.1206613
C6orf47,-1.9048462
SCARA3,-5.568163
KRIT1,-5.0122733
GPR31,-4.0923243
PABPC1L,-4.2372494
GPX4,-3.981234
ABTB1,-5.494854
SIRPB2,-4.1852055
ITSN1,-8.438621
TCF12,-4.9648724
PRKD3,-5.9289937
KLC1,-5.3439803
TPRX1,-4.084293
C2orf40,-4.0883327
CHCHD4,-4.0551505
UPP1,-3.3503437
DESI2,-3.7995949
PRR23A,-4.1335607
OLFM3,-4.6619325
NUDT4,-4.2522006
SNX22,-4.1317587
TIFA,-4.108079
EPHB1,-6.080451
C11orf68,-4.12205
CACNA1D,-12.933974
KIRREL3,-6.002684
PRR30,-4.1026373
ATOH1,-4.655397
NUAK1,-4.8200836
GVQW3,-4.115405
TCTE3,-1.9913774
GARNL3,-6.6009874
CALHM3,-4.1435504
EMCN,-3.9467068
EFCAB8,-4.1218624
FAM177A1,-3.92446
SPRY1,-3.9553099
NCAPG,-5.411841
AZGP1,-4.157702
RGS2,-3.657289
ARHGDIB,-4.077305
ADTRP,-4.170993
CD151,-4.726441
G3BP2,0.4891386
CXXC5,-3.889561
RESP18,-4.1404524
EOGT,-3.6077337
TKT,-4.60941
NT5M,-4.2266808
KATNAL1,-4.7507157
IFI44L,-4.1370625
VGLL2,-4.1660743
RWDD2A,-4.187461
MPLKIP,-4.2013063
IFNG,-4.1562533
EMC9,-4.0177417
KIAA0319,-5.3833184
BAD,-4.2249665
POLRMT,-6.3836966
CEACAM19,-4.050624
C20orf173,-4.094471
ARL13A,-4.167902
ASF1A,-3.6666539
FAM71F2,-3.9308324
MYL12A,-3.9817114
NEFM,-5.796125
CELA3A,-4.732407
CDK13,-6.5068064
KIF9,-5.384063
HES5,-4.051461
VSIG2,-4.194269
TMEM241,-4.2433357
SPIC,-4.1746993
NSMCE1,-4.139514
BRF1,-4.8959026
TM4SF19,-4.1750574
SLC35D2,-4.221315
OVCA2,-4.105233
MTHFS,-4.2292128
SOX5,-6.6471334
AADACL4,-4.1951227
SYT1,-3.8528352
CYLC1,-4.172174
ZNF76,-4.84969
EXT1,-5.6201077
NALCN,-9.7616825
PIN1,-4.160133
RRAGC,-4.5074153
EDAR,-5.5464664
RPL12,-3.58069
EAF1,-4.0495567
LSM1,-3.9690394
TMEM91,-4.157908
SPDYC,-4.1984634
IFI30,-4.3131533
BTBD2,-5.60069
OVOL1,-4.2146606
EDF1,-3.7290683
ZNF346,-4.045266
TM4SF1,-4.2267385
TSSC4,-4.2253585
TMEM147,-4.23366
YRDC,-4.1636806
WFS1,-3.1870484
PSD3,-4.954454
NET1,-3.06851
OBP2A,-2.0430462
ORM1,-4.2090917
BNIP1,-4.216354
CD163L1,-3.988504
TIGAR,-4.10373
ZC3H8,-3.6818447
PDCD1,-4.233605
KAZN,-5.2127233
CLEC3A,-4.248676
UBE2J2,-4.263273
DEK,-3.763908
PPP1R3D,-4.217756
HIST1H4F,-4.328751
DCAF11,-5.523966
ADCY5,-6.9927144
MYOZ2,-4.3634706
HAVCR1,-4.2357564
TRAM1L1,-4.2561817
RPUSD1,-4.374725
KIR2DL3,-4.2457895
LYPD5,-4.2962985
ACBD6,-4.247742
SYT7,1.0103211
APOL4,-4.248174
NKIRAS1,-3.940207
LRRC4C,-3.0649767
KDM1B,-5.4862485
NCCRP1,-4.305184
MRPL52,-4.070341
MRPL14,-4.2340803
GCNT7,-2.183156
CPD,-5.9801807
PRPS1L1,-4.819065
TMBIM6,-3.6038518
METTL26,-4.2060976
RNASEH2A,-4.740654
NECAP1,-3.589124
BPIFB3,-4.2682633
ZFP36L2,-4.2175703
ABHD12B,-4.3422484
EFCAB2,-4.2104692
CCNO,-4.3039703
PAFAH1B3,-3.7814145
ASCL4,-4.359456
RSC1A1,-4.3206153
CCT7,-5.2599597
TMEM82,-2.153976
NPBWR1,-4.3633385
IGFBP2,-4.198033
CDC42EP4,-4.233697
DTYMK,-4.4367614
STAP1,-4.3204007
GNB2,-1.0302663
MFSD3,-4.3637085
PAK1IP1,-3.9621766
RPL15,-2.6897175
LRRC14,-4.3499165
DSCAML1,-5.945429
EEF2,-6.471892
N4BP2L1,-4.4076285
ITGB1BP1,-4.261166
PCGF3,-3.7093587
FERMT2,-4.028002
TRIML1,-4.321111
EIF4E3,-4.4693584
CADM2,-2.8248494
RTL3,-2.149088
PPP4R2,-4.058547
GRIK2,-1.6044178
MCHR2,-4.317613
TUSC1,-4.297758
GPR171,-4.394228
VWA7,-5.6196356
IGF2,-4.390527
H3F3B,-4.3691
SLC35A5,-2.9402483
PDGFC,-4.4178915
ARHGEF7,-4.874445
IDH3G,-4.6253724
SPC25,-4.455115
NIFK,-2.8234377
SULT1B1,-4.3496227
CRIP2,-4.41407
XXYLT1,-3.776306
TMEM45A,-4.33181
CACNA2D3,-5.050066
RASGEF1B,-4.8859096
SCGN,-4.407046
FAS,-4.3761654
PPA2,-4.0749054
THEGL,-4.334014
C6orf106,-2.2049649
PCDHB4,-4.8303714
SORD,-4.370563
THOC7,-4.3682117
PLVAP,-4.468501
XKR3,-4.3615427
CDH10,-4.0452094
APH1A,-4.4072456
GTF2I,-4.2525296
SLC35G1,-4.472253
IPP,-5.687084
ASPN,-4.4833097
PDCD2,-4.212077
RTRAF,-0.66605663
C18orf54,-4.3680577
LIPI,-4.4204097
LIN7B,-4.36725
HYKK,-4.398453
KLRG2,-4.356611
GFY,-4.4234166
GALNT14,-5.813481
SLC36A4,-3.9821925
OSR2,-4.3526053
CAB39,-1.9002075
PSD,-5.4651566
RAB2A,-3.8081942
ARRDC1,-4.431447
CBX1,-3.745122
GNB5,-4.7775693
MMD,-4.029778
ZNF578,-4.211645
FAM217B,-1.6089654
DBR1,-3.4253178
LRTM2,-4.450921
SARAF,-3.6596122
C1QL3,-4.523653
POPDC2,-4.3509483
GPR152,-4.391995
OSER1,-4.067886
PYHIN1,-4.3661056
FSCB,-4.376423
CCR7,-4.37895
TOR1AIP2,-4.0429125
ZNF362,-3.967217
FOXD3,-2.7916775
ENTR1,-4.35604
HELZ2,-8.183906
CCDC115,-3.0714808
GDPD4,-4.3960705
HNRNPU,-4.67555
NXPE4,-4.396886
VCL,-6.233796
PLIN2,-4.241581
ZNF697,-3.882175
AXIN2,6.9994097
PNPLA7,-8.137675
ST3GAL6,-4.4062057
PLIN4,-4.282816
SCAMP2,-4.588327
ZNF517,-4.443122
LRRC74A,-4.41184
TANC2,0.6276612
RETREG2,-4.0809364
TP53I13,-4.605934
HIBADH,-4.495448
CD63,-4.0536847
AMD1,-4.0376644
GABRB1,-5.44707
TNFRSF19,-4.074366
CCIN,-0.93991804
DBX2,-4.5211134
CACNG3,-5.0609097
STMN4,-2.4832087
TDO2,-5.0362606
STN1,-4.413604
FCRL6,-4.437184
NME9,-4.5217457
PSMB5,-4.0054502
NOXO1,-4.443452
TMEM102,-4.426905
FGF14,-4.0867567
CRAMP1,-2.3933415
ICE1,-5.895844
PRSS38,-4.477147
BTNL8,-4.454032
RPL11,-3.8511958
STPG2,-4.446068
SYCE1,-4.4386134
RNF220,-5.585768
GALR2,-4.4948144
OSBPL7,-5.7942758
FAM200A,-4.14492
TRIM38,-2.4384186
TLDC1,-4.4707146
RPGRIP1L,-4.7428775
HSPA13,1.230341
SEC11A,-4.236214
ST6GALNAC2,-2.3172088
PRDM16,-3.618193
PAFAH1B2,-3.7237086
ING2,-4.0670238
SLC24A1,-0.6387725
PIP4K2B,-3.745012
BTBD16,-4.4619427
NAA40,-4.327563
GSDMC,-4.477611
SMAP2,-4.204797
PEX11B,-4.441325
LRRIQ1,-4.016485
FOS,-1.6204696
E2F6,-4.463893
NFIL3,-3.8687975
CYBRD1,-4.6043406
PPP1R7,-4.358218
SLC35A3,-4.4931645
SRPK2,-5.2062225
PRPF4B,5.3103476
POC5,-4.542515
RNF212B,-4.5317664
ELOVL2,-4.558629
CDK18,-5.1701074
INSIG1,-3.8170068
MKS1,-5.7225056
FAM200B,-4.210734
GPR26,-4.407175
HIC2,-3.7392218
RAB40B,-4.484344
ADAR,-6.4107537
LRRC17,-4.328172
BTN1A1,-4.4979873
PRRT1,-4.64386
NAXE,-3.207839
FANCL,-4.1735644
BTBD19,-4.513569
ELAVL2,-3.4153094
RHOV,-4.6723995
SERPINE3,-4.5195904
PSG9,-4.404816
UNC93B1,-4.6365047
MIDN,-1.3336687
HCRTR1,-4.5429435
ASB4,-4.3364277
CDH12,-5.651456
HOXD1,-4.554609
SIGLEC8,-4.6344247
SLC35A2,-4.5176516
ZNF548,-4.2630873
DOCK8,-5.9336205
TBPL2,-4.533332
CORO1C,1.734766
DNAJC8,-1.8600018
CLPTM1,-5.862585
ANP32D,-3.7770736
ANKEF1,-5.1902266
SCNM1,-4.235727
NUDT6,-2.3920803
OSBPL3,-4.6086435
GNG11,-3.6197927
PLEKHO1,-4.2087345
ETV2,-4.69192
EPCAM,-4.4296265
CTAGE1,-4.4853687
THBS4,-6.1166635
YBX1,-3.8075054
HRAS,-4.6717052
ZNF26,-4.480631
TBL3,-5.9699955
ITPRIPL1,-4.4996147
ZNF813,-4.464213
YIF1B,-4.6829724
GNAI1,-3.473585
VSTM2L,-4.4288116
OASL,-4.5406075
KREMEN1,-4.5436506
ZNF286A,-4.3270144
ADCY7,-6.5417204
ZNF211,-4.3898516
ZNF488,-2.3706012
DCP1A,-1.987267
SHISA9,-4.50205
MEX3B,-3.8069644
CHAMP1,-4.2179112
C3orf58,-4.557122
PPP6C,-4.485944
WDR26,-5.5055213
PRDM5,-3.9977403
RFTN1,-4.0469723
PACRG,-4.604242
DERA,-4.6403356
MAZ,-4.3442903
KIAA0825,-5.916324
PCOLCE,-4.611371
LMAN1L,-4.58021
KLHDC2,-4.279557
CRHBP,-4.555641
HAPLN3,-3.377088
UQCRC2,-1.8672488
MRE11,-3.6310816
RASSF2,-3.0727646
NHLRC4,-3.8620334
CUEDC1,-4.1602993
ANKRD53,-4.617281
TRIM73,-3.8274138
TAPBP,-4.5998054
TMEM151A,-4.5793676
HIST1H2BH,-3.8285306
ZNF354C,-4.5079255
ANTXR2,-5.2514935
PHF23,-4.4246526
DENND2C,-5.804102
ZIC2,-4.7195253
CCDC43,-2.4107685
MSTN,-4.6426816
GIMAP8,-4.5619597
SLC25A30,-4.6653686
CCDC125,-2.4796276
L1TD1,-4.6605406
HRASLS2,-3.8471966
CACTIN,-3.7497694
IL11RA,-4.404088
HAUS3,-2.9947147
ODF3B,-4.6947618
ZNF689,-4.3093615
TCF15,-4.810848
KIAA0754,-4.324167
RUNDC3B,-1.4744072
SLC30A2,-4.6462507
PRKD1,-3.8329747
PHF12,-6.8627973
RASSF7,-4.7377715
ACE,-4.456979
BLCAP,-2.9456801
TWF2,-4.5996284
DDX60,-6.8006806
PHF24,-4.6415086
CNPPD1,-4.5125656
MOS,-4.7353716
TRIM17,-4.6400485
CHRM4,-3.422694
RAB6B,2.1790662
RAPH1,-5.2570047
SYP,-4.444434
PHF7,-4.6997924
ADRM1,-4.746909
FLCN,-3.9492102
ZNF559,-4.6897345
ZNF710,-4.607756
CCDC113,-2.5771096
CCDC87,-4.6248155
CYP27C1,-4.7107706
METTL17,-4.5530596
ZNF490,-4.5183415
GPRIN1,-4.4763436
LRRC37A3,-4.6773443
ZFYVE9,-5.4032793
RTN4RL2,-4.685402
USP29,-2.4720936
TUBA3C,-5.2065487
P2RX5,-4.720917
AMBP,-4.6786356
GRK7,-4.6758285
ZNF699,-4.6348586
ZWILCH,-3.111923
CDKN2AIP,-4.361932
FXYD7,-3.981264
STAM,-4.3448033
SATB1,-4.210351
BARX2,-4.739479
MCM6,-6.0414042
ENTPD2,-4.7369585
TERF2,-2.141265
CYP1A1,-5.199823
MMP27,-4.678143
TUB,-5.451206
LMNTD1,-4.7631764
TSNARE1,-4.7129807
LZTS3,-1.8797126
SDR42E1,-4.7319393
PPP5C,-2.0888238
SETD7,-4.4738054
MANEA,-4.742467
FOSB,-2.9315548
MOCS3,-4.589638
OPN5,-4.690846
ZFP14,-4.215205
DPYSL2,-5.5334935
LRFN4,-4.5375633
SLC6A8,-5.836075
CSTF2T,-4.43445
IRX5,-4.256174
TYW5,-4.3307486
ZNF454,-0.6298461
GPBP1,-4.058279
GRAMD2B,-4.734646
DNTTIP2,-4.3149548
MRPS5,-4.2613363
ERF,-4.577674
ZDHHC14,-4.6725745
FOXH1,-4.712214
ECSIT,-4.1030397
MAPKAPK3,-2.616176
MAST1,-6.729767
DGUOK,-4.329011
PARPBP,-4.6500654
COIL,-4.2791996
ZNF638,9.469721
TACC3,-4.80859
ENTPD6,-4.5027018
EIF6,-4.5520644
NFE2L2,-4.5645013
C10orf90,-2.4918256
DOCK6,-8.233499
PLD4,-4.8691607
SMARCE1,-4.1497445
CHST14,-4.8170047
SLC47A2,-4.647508
PCBP4,-4.0962915
SPARCL1,-4.2133865
STKLD1,-4.7352843
ADSS,-4.755787
LRRTM2,-3.8131359
FABP4,-3.97559
IPPK,-4.7400975
MRS2,-4.593185
SLC38A7,-4.802313
MYO5A,-6.8446627
MRTFB,-4.604307
ZBTB7A,-2.161925
SMYD2,-4.751364
GALNT2,-4.5517645
CLHC1,-2.2364807
SLC22A14,-4.726523
ZNF821,-4.5450196
BBOX1,-4.8901567
PGAM5,-4.7476077
ZNF438,-4.680234
DBF4B,-4.897303
MRGPRX1,-3.9641802
CLTRN,-4.059905
CHRFAM7A,-4.0829673
SDSL,-4.933016
HJURP,-4.7131386
JPH3,-4.965041
RXYLT1,-4.71654
RTN1,-3.7448804
SLC35E2A,-3.7581677
CILP,-4.857017
NDUFB2,-3.5019686
USP4,-1.067018
BSDC1,-4.019368
MEST,-4.435498
AVPR1A,-4.7894473
DIP2A,-5.3893995
SLC4A9,-6.6206226
RRAGA,-4.4652042
BTBD17,-5.40689
CCM2L,-4.7510056
THAP5,-3.4051473
DELE1,-4.4223156
BIRC3,-4.675017
COCH,-5.0356193
RCOR3,-3.0093331
C7orf43,-4.737891
HIST1H2AA,-3.9826374
ZNF229,-2.4761038
PGLYRP2,-4.7650642
NKAPL,-4.645433
MTMR12,-5.644795
BRD3,-3.909616
GALNT3,-0.5199766
TIGD7,-4.5553246
SHE,-4.708373
HAP1,-4.7517004
PHAX,-4.325827
BZW1,4.1639705
CDK15,-4.748555
INAVA,-4.930452
PTPRA,-5.8286133
PNP,-4.786397
ANAPC2,-4.083913
DMBX1,-5.2727656
SNRNP35,-4.6389174
GRIA1,-3.5948167
TSKS,-4.7485194
BCHE,-3.9015076
REM1,-4.8528037
MEMO1,-4.6210046
GPC1,-2.1388993
LILRB2,-4.853325
ADGB,-6.913248
ZNF107,-4.561933
ZNF805,-4.6410055
DHX57,-5.5170264
DUOXA1,-4.6598186
NAXD,-4.7715364
ZNF143,-4.679222
ANGPTL1,-3.6195178
PMEL,-4.7380805
PICALM,-4.3327103
CHRNA9,-4.0669475
E2F7,-5.511861
TTYH2,-4.650371
LGALS3,-4.1581044
FDX1,-4.0851803
CABP4,-4.9352508
SAP30,-3.860945
FLRT2,-4.5719786
CRYBA4,-4.8405757
PLEK2,0.6791496
OTOP2,-4.7979527
RGS1,-4.3434405
ALOX5AP,-4.193495
APMAP,-4.695392
LPXN,-4.80469
PITPNA,-3.0424323
RGS14,-4.8493276
LRRC30,-4.0415254
CD6,-4.6784854
LRFN2,-4.9025216
ZAP70,-4.08924
DOK1,-4.95449
SMG9,-4.691112
MCRS1,-5.443965
TPI1,0.8854718
SEC61A1,-5.252628
BMP7,-5.2712
ATP1B1,-4.072403
KYAT3,-4.6887817
HID1,-6.029537
XKRX,-3.5986462
PRELID3B,-4.009793
PTGER4,-1.6611037
SF3B5,-3.7354274
ZFP2,-4.858738
CD248,-4.3153863
ZNF251,-4.6139483
GAB3,-3.6802325
ARRDC2,-4.9342046
EIF2B1,-4.895909
MVK,-4.06592
CCDC144A,-1.4976208
KYNU,-4.916362
ZNF605,-4.3135867
GPRC5B,-4.83701
CBL,-6.3765965
TRIM24,15.751247
SERINC5,-4.734849
CBX5,-3.213636
FAU,-3.3667758
SLC39A12,-3.644918
CNOT2,-4.5130324
