,0
NSMCE1,-3.5316
BRF1,-4.2834287
TM4SF19,-3.5181634
SLC35D2,-3.557447
OVCA2,-3.4988353
MTHFS,-3.5594378
SOX5,-4.5700283
AADACL4,-3.5365748
SYT1,-3.4139209
CYLC1,-3.515991
ZNF76,-4.1459475
EXT1,-3.3265176
NALCN,-7.170288
PIN1,-3.5373247
RRAGC,-3.8745718
EDAR,-4.767591
RPL12,-3.11979
EAF1,-3.4447825
LSM1,-3.4118037
TMEM91,-3.5416574
SPDYC,-3.542457
IFI30,-3.626749
BTBD2,-4.8353705
OVOL1,-3.5546143
EDF1,-2.0297117
ZNF346,-3.452119
TM4SF1,-2.399698
TSSC4,-3.5668466
TMEM147,-3.5796432
YRDC,-3.562191
WFS1,-6.5134172
PSD3,-4.3399587
NET1,-4.5475245
OBP2A,-3.545712
ORM1,-3.5492733
BNIP1,-3.5943072
CD163L1,-5.330707
TIGAR,-3.5211215
ZC3H8,-3.2036839
PDCD1,-3.5715263
KAZN,-4.5775456
CLEC3A,-3.5849946
UBE2J2,-3.63927
DEK,-3.2497241
PPP1R3D,-3.557141
HIST1H4F,-3.6575062
DCAF11,-4.777281
ADCY5,-5.1806498
MYOZ2,-3.671221
HAVCR1,-3.573446
TRAM1L1,-3.5980144
RPUSD1,-3.7051754
KIR2DL3,-3.583985
LYPD5,-3.6359475
ACBD6,-3.6066964
SYT7,-4.4017467
APOL4,-3.5912545
NKIRAS1,-3.3877666
LRRC4C,-3.769897
KDM1B,-4.7446494
NCCRP1,-3.6302955
MRPL52,-3.5104003
MRPL14,-3.6163194
GCNT7,-3.6537156
CPD,-5.2551765
PRPS1L1,-4.1054955
TMBIM6,-3.1520653
METTL26,-1.480448
RNASEH2A,-4.078696
NECAP1,-3.147074
BPIFB3,-1.5036612
ZFP36L2,-3.583419
ABHD12B,-3.6527767
EFCAB2,-3.5896912
CCNO,-3.6229935
PAFAH1B3,-3.2911825
ASCL4,-2.476101
RSC1A1,-3.6448274
CCT7,-4.6156507
TMEM82,-3.6468263
NPBWR1,-3.6892202
IGFBP2,-3.5867858
CDC42EP4,-3.6051939
DTYMK,-2.5588644
STAP1,-3.6504228
GNB2,3.4348702
MFSD3,-3.7385437
PAK1IP1,-3.3956053
RPL15,-2.2968652
LRRC14,-3.6799593
DSCAML1,-8.273279
EEF2,-5.7538147
N4BP2L1,-3.723655
ITGB1BP1,-3.6245859
PCGF3,-3.2269337
FERMT2,-4.634473
TRIML1,-1.551507
EIF4E3,-3.8030527
CADM2,-3.5959218
RTL3,-3.642476
PPP4R2,-3.465428
GRIK2,-5.502733
MCHR2,-2.4460237
TUSC1,-3.6230764
GPR171,-1.6274362
VWA7,-1.5322952
IGF2,-2.5045855
H3F3B,-3.694687
SLC35A5,-3.5981214
PDGFC,-3.7542858
ARHGEF7,-4.3376307
IDH3G,-2.7810373
SPC25,-3.7747386
NIFK,-3.4837546
SULT1B1,-3.6781063
CRIP2,-3.8413048
XXYLT1,-3.2515905
TMEM45A,-3.6836264
CACNA2D3,-4.30723
RASGEF1B,-4.204596
SCGN,-3.7374084
FAS,-3.7115402
PPA2,-3.504339
THEGL,-3.6634483
C6orf106,-3.6930692
PCDHB4,-4.1401258
SORD,-3.7200675
THOC7,-3.7411282
PLVAP,-3.7762017
XKR3,-3.6946886
CDH10,-3.415862
APH1A,-3.751347
GTF2I,-3.6021907
SLC35G1,-3.772985
IPP,-4.9027114
ASPN,-3.7854254
PDCD2,-3.5999768
RTRAF,-3.521306
C18orf54,-1.6480858
LIPI,-3.7425222
LIN7B,-3.715794
HYKK,-3.738603
KLRG2,-3.684334
GFY,-3.7576573
GALNT14,-2.8993514
SLC36A4,-3.4234283
OSR2,-3.6882596
CAB39,-1.4144824
PSD,-4.7749453
RAB2A,-3.3331952
ARRDC1,-2.560109
CBX1,-3.2875097
GNB5,-4.1564703
MMD,-1.3973858
ZNF578,-3.5970757
FAM217B,-1.1705368
DBR1,-4.050918
LRTM2,-3.7855713
SARAF,-3.1971188
C1QL3,-3.8442304
POPDC2,-3.6676373
GPR152,-3.7159472
OSER1,-3.5320966
PYHIN1,-3.6937602
FSCB,-3.7020214
CCR7,-0.3952036
TOR1AIP2,-3.4886706
ZNF362,-3.4295645
FOXD3,-4.236834
ENTR1,-3.7048216
HELZ2,-5.002161
CCDC115,-3.6980278
GDPD4,-3.721338
HNRNPU,-4.180134
NXPE4,-3.720555
VCL,-5.500443
PLIN2,-2.4295707
ZNF697,-3.3747094
AXIN2,5.9342375
PNPLA7,-7.149119
ST3GAL6,-3.7286546
PLIN4,-3.6293514
SCAMP2,-3.874978
ZNF517,-3.767583
LRRC74A,-1.6345646
TANC2,-7.4855604
RETREG2,-3.512397
TP53I13,-3.8827634
HIBADH,-3.819207
CD63,-3.5003448
AMD1,-3.5103154
GABRB1,-4.7668285
TNFRSF19,-3.5098307
CCIN,-3.7746909
DBX2,-3.848899
CACNG3,-4.370873
STMN4,-3.2984378
TDO2,-4.3065314
STN1,-3.712147
FCRL6,-3.757546
NME9,-3.8338275
PSMB5,-3.497377
NOXO1,-3.762982
TMEM102,-3.7475402
FGF14,-1.4022503
CRAMP1,-3.6518576
ICE1,-3.1174033
PRSS38,-3.7932189
BTNL8,-3.7763703
RPL11,-3.3784492
STPG2,-3.7653828
SYCE1,-3.756264
RNF220,-4.889407
GALR2,-3.8096929
OSBPL7,-5.0014863
FAM200A,-3.525531
TRIM38,-3.8873725
TLDC1,-3.787685
RPGRIP1L,-6.0398116
HSPA13,2.7990751
SEC11A,-3.662643
ST6GALNAC2,-3.795626
PRDM16,-4.9827614
PAFAH1B2,1.6286607
ING2,-3.526297
SLC24A1,-5.021916
PIP4K2B,-3.2946846
BTBD16,-3.7806954
NAA40,-3.71836
GSDMC,-3.7803707
SMAP2,-3.5914717
PEX11B,-3.7741847
LRRIQ1,-5.428618
FOS,-3.3212152
E2F6,-3.8019087
NFIL3,-2.1829307
CYBRD1,-3.9141731
PPP1R7,-3.752529
SLC35A3,-3.823925
SRPK2,-4.591507
PRPF4B,1.7614608
POC5,-2.6594155
RNF212B,-1.7388713
ELOVL2,-3.8931684
CDK18,-4.425637
INSIG1,-3.3440952
MKS1,-4.9708643
FAM200B,-3.6402047
GPR26,-3.7767742
HIC2,-3.2774055
RAB40B,-3.8036966
ADAR,-3.5762537
LRRC17,-3.720735
BTN1A1,-3.8126786
PRRT1,-3.973447
NAXE,-3.8149252
FANCL,-3.6016672
BTBD19,-3.8278654
ELAVL2,-3.0246427
RHOV,-3.9621599
SERPINE3,-3.8323119
PSG9,-3.7381415
UNC93B1,-1.8001947
MIDN,0.21034956
HCRTR1,-3.8565578
ASB4,-3.7239075
CDH12,-4.874902
HOXD1,-3.8647263
SIGLEC8,-3.8958766
SLC35A2,-1.774627
ZNF548,-3.6452825
DOCK8,-7.0392356
TBPL2,-3.844727
CORO1C,-0.8955617
DNAJC8,1.3464646
CLPTM1,-5.0913973
ANP32D,-3.1549017
ANKEF1,-4.4465995
SCNM1,-3.5977912
NUDT6,-3.8612838
OSBPL3,-5.0521708
GNG11,-3.0722425
PLEKHO1,-3.624662
ETV2,-3.9695828
EPCAM,-3.8007684
CTAGE1,-3.781306
THBS4,-6.4179597
YBX1,-3.3508415
HRAS,-4.016991
ZNF26,-3.8096824
TBL3,-5.155437
ITPRIPL1,-3.815013
ZNF813,-3.7921498
YIF1B,-3.9880157
GNAI1,-0.80503416
VSTM2L,-3.7973902
OASL,-3.8514643
KREMEN1,-3.870968
ZNF286A,-3.7239482
ADCY7,-4.2260838
ZNF211,-3.7734063
ZNF488,-3.8477955
DCP1A,-3.5918453
SHISA9,-3.8378274
MEX3B,1.8772678
CHAMP1,-3.6183987
C3orf58,-3.866563
PPP6C,-3.8538992
WDR26,-4.8336678
PRDM5,-4.4963384
RFTN1,-3.485911
PACRG,-3.9163911
DERA,-3.932682
MAZ,-1.6458907
KIAA0825,-2.984659
PCOLCE,-3.9339583
LMAN1L,-3.8866756
KLHDC2,-3.6909103
CRHBP,-3.8514001
HAPLN3,-3.983865
UQCRC2,-3.5321672
MRE11,-5.0140796
RASSF2,-3.7213547
NHLRC4,-3.2147675
CUEDC1,-3.5924714
ANKRD53,-3.8890774
TRIM73,-3.2007728
TAPBP,-3.9111528
TMEM151A,-3.9219522
HIST1H2BH,-3.201735
ZNF354C,-3.8230658
ANTXR2,-4.4833903
PHF23,-3.7916758
DENND2C,-5.0175858
ZIC2,-3.9977674
CCDC43,-3.8826714
MSTN,-3.9301534
GIMAP8,-3.863232
SLC25A30,-3.9790256
CCDC125,-3.943101
L1TD1,-3.9607644
HRASLS2,-3.2188792
CACTIN,-5.0812073
IL11RA,-3.7315445
HAUS3,-0.34224892
ODF3B,-3.9707892
ZNF689,-3.7054405
TCF15,-4.114556
KIAA0754,-3.6829517
RUNDC3B,-3.22202
SLC30A2,-3.947306
PRKD1,-5.73686
PHF12,-6.0416245
RASSF7,-4.043076
ACE,-3.0963323
BLCAP,-2.595147
TWF2,-3.9616902
DDX60,-5.905046
PHF24,-3.9874003
CNPPD1,-3.8686821
MOS,-2.820285
TRIM17,-3.9557364
CHRM4,-3.975512
RAB6B,3.5059295
RAPH1,-4.6611323
SYP,-3.8566952
PHF7,0.894207
ADRM1,-4.0792046
FLCN,-5.31266
ZNF559,-4.0041685
ZNF710,-3.923562
CCDC113,-4.0118504
CCDC87,-3.9294827
CYP27C1,-4.033508
METTL17,-2.6907952
ZNF490,-3.8898342
GPRIN1,-3.8639698
LRRC37A3,-3.9615343
ZFYVE9,-4.7087736
RTN4RL2,-3.9795005
USP29,-3.923674
TUBA3C,-3.2433188
P2RX5,-4.0477915
AMBP,-3.975768
GRK7,-3.974673
ZNF699,-3.9569623
ZWILCH,-3.766229
CDKN2AIP,-1.6534927
FXYD7,-3.3401058
STAM,-3.7529924
SATB1,-4.8002896
BARX2,-4.032927
MCM6,-5.2254214
ENTPD2,-4.0184455
TERF2,-3.704442
CYP1A1,-2.3519802
MMP27,-3.9791427
TUB,-3.594952
LMNTD1,-4.055683
TSNARE1,-4.0107937
LZTS3,1.2526369
SDR42E1,-4.0253663
PPP5C,-1.4897385
SETD7,-3.8484802
MANEA,-4.058589
FOSB,-3.664561
MOCS3,-3.9034233
OPN5,-3.9856215
ZFP14,-1.5322347
DPYSL2,-4.9627924
LRFN4,-3.9013557
SLC6A8,-3.0013204
CSTF2T,-3.8425617
IRX5,-3.6763732
TYW5,-3.7296011
ZNF454,-3.9069495
GPBP1,-3.5463767
GRAMD2B,-4.04097
DNTTIP2,-3.7417948
MRPS5,-2.4716341
ERF,-3.921276
ZDHHC14,-4.005649
FOXH1,-4.011232
ECSIT,-3.4029255
MAPKAPK3,-4.072955
MAST1,-5.9253936
DGUOK,-3.7759886
PARPBP,-4.0010495
COIL,-3.7277327
ZNF638,1.5701041
TACC3,-4.071346
ENTPD6,-3.881093
EIF6,-3.9482634
NFE2L2,-2.700994
C10orf90,-3.9623103
DOCK6,-7.240596
PLD4,-4.1329684
SMARCE1,-3.6257277
CHST14,-4.0724006
SLC47A2,-1.8660934
PCBP4,-3.581606
SPARCL1,-3.6769547
STKLD1,-4.0312757
ADSS,-4.0473595
LRRTM2,-3.3549447
FABP4,-3.3369436
IPPK,-4.0458827
MRS2,-3.92821
SLC38A7,-4.1143703
MYO5A,-8.550274
MRTFB,-5.091893
ZBTB7A,-3.7329972
SMYD2,-4.0574937
GALNT2,-5.0489497
CLHC1,-3.795778
SLC22A14,-4.0263367
ZNF821,-3.9053202
BBOX1,-4.1558485
PGAM5,-4.0708485
ZNF438,-3.9999092
DBF4B,-4.1447387
MRGPRX1,-3.3256497
CLTRN,-3.3925617
CHRFAM7A,-3.3829026
SDSL,-4.22642
HJURP,-4.044502
JPH3,-4.336728
RXYLT1,-2.8143108
RTN1,-3.3284163
SLC35E2A,-3.190903
CILP,-4.071485
NDUFB2,-3.021669
USP4,-5.017883
BSDC1,-3.5333407
MEST,-3.8485365
AVPR1A,-4.0768247
DIP2A,-5.8640842
SLC4A9,-3.0705962
RRAGA,-3.8682535
BTBD17,-4.6536365
CCM2L,-2.8507822
THAP5,-3.9840298
DELE1,-3.8237128
BIRC3,-3.9738288
COCH,-4.3666787
RCOR3,-3.7014456
C7orf43,-4.0316668
HIST1H2AA,-3.3422987
ZNF229,-3.9576256
PGLYRP2,-4.047515
NKAPL,-1.8911209
MTMR12,-4.923754
BRD3,-3.4526696
GALNT3,-4.5952444
TIGD7,-3.875238
SHE,-4.020402
HAP1,-4.042331
PHAX,-3.765866
BZW1,-2.4160686
CDK15,-4.040354
INAVA,-4.187051
PTPRA,-5.099906
PNP,-2.9105177
ANAPC2,-5.4139314
DMBX1,-4.537308
SNRNP35,-3.9823349
GRIA1,-5.632346
TSKS,-4.0438194
BCHE,-4.513062
REM1,-4.1327353
MEMO1,-3.9663217
GPC1,1.0666094
LILRB2,-4.1113086
ADGB,-6.009668
ZNF107,-3.9043722
ZNF805,-3.972805
DHX57,-3.85348
DUOXA1,-3.9601877
NAXD,-4.102329
ZNF143,-4.04143
ANGPTL1,-4.1468167
PMEL,-4.0436063
PICALM,-3.789568
CHRNA9,-4.5626493
E2F7,-4.7221985
TTYH2,-3.9953542
LGALS3,-3.5124092
FDX1,-3.415753
CABP4,-4.173667
SAP30,-3.289542
FLRT2,-2.7456822
CRYBA4,-4.1247115
PLEK2,-4.106441
OTOP2,-4.086278
RGS1,-3.6083474
ALOX5AP,-3.4953978
APMAP,-4.04898
LPXN,-4.085445
PITPNA,-3.7490103
RGS14,-4.1261125
LRRC30,-3.3961017
CD6,-3.9629827
LRFN2,-2.081072
ZAP70,-5.4121814
DOK1,-4.2003794
SMG9,-4.0211625
MCRS1,-4.692787
TPI1,4.1867757
SEC61A1,-4.5303545
BMP7,-4.5691285
ATP1B1,-3.5804062
KYAT3,-4.0292397
HID1,-2.5674696
XKRX,-4.1364055
PRELID3B,-3.3812103
PTGER4,-4.204785
SF3B5,-3.2123811
ZFP2,-4.132213
CD248,-2.4979894
ZNF251,-3.9474275
GAB3,-4.1708694
ARRDC2,-4.209406
EIF2B1,-4.2043805
MVK,-3.3655298
CCDC144A,4.277785
KYNU,-4.182557
ZNF605,-3.7600253
GPRC5B,-4.153788
