,0
TMEM241,-3.7423644
SPIC,-2.4486504
NSMCE1,-2.450484
BRF1,-4.4729676
TM4SF19,-3.6874955
SLC35D2,-3.7334986
OVCA2,-2.4658198
MTHFS,-3.7479453
SOX5,-6.027656
AADACL4,-3.710401
SYT1,-3.583403
CYLC1,-3.682972
ZNF76,-3.0896683
EXT1,-6.2207603
NALCN,-11.502567
PIN1,-2.4647965
RRAGC,-4.0744042
EDAR,-5.0042105
RPL12,-3.3124442
EAF1,-3.5948057
LSM1,-3.5602918
TMEM91,-3.7001193
SPDYC,-3.711375
IFI30,-3.787643
BTBD2,-5.0677657
OVOL1,-3.730828
EDF1,-1.3266699
ZNF346,-3.60993
TM4SF1,-3.758033
TSSC4,-3.7456024
TMEM147,-3.7448251
YRDC,-3.7319198
WFS1,-6.815386
PSD3,-4.5400677
NET1,-4.68973
OBP2A,-3.713722
ORM1,-3.717147
BNIP1,-3.7718768
CD163L1,-5.469267
TIGAR,-2.450551
ZC3H8,-3.3353567
PDCD1,-3.7431645
KAZN,-4.7240157
CLEC3A,-3.7621548
UBE2J2,-3.8021402
DEK,-3.4147198
PPP1R3D,-3.715749
HIST1H4F,-3.8567986
DCAF11,-4.9554534
ADCY5,-6.324334
MYOZ2,-2.6212296
HAVCR1,-3.7432275
TRAM1L1,-3.7550433
RPUSD1,-3.890273
KIR2DL3,-3.7514007
LYPD5,-3.8027465
ACBD6,-3.7733262
SYT7,0.027685642
APOL4,-3.7519555
NKIRAS1,-3.5656848
LRRC4C,-3.9952548
KDM1B,-4.92153
NCCRP1,-3.8067791
MRPL52,-3.652239
MRPL14,-3.7890656
GCNT7,-3.8310473
CPD,-5.451333
PRPS1L1,-4.3148937
TMBIM6,-3.3196125
METTL26,-3.7432542
RNASEH2A,-4.274462
NECAP1,-3.2960184
BPIFB3,-3.7709668
ZFP36L2,-3.7503886
ABHD12B,-3.8385456
EFCAB2,-3.7479117
CCNO,-3.804056
PAFAH1B3,-3.4668581
ASCL4,-3.8804965
RSC1A1,-3.8186588
CCT7,-4.8405213
TMEM82,-3.8258393
NPBWR1,-3.8837578
IGFBP2,-3.7722847
CDC42EP4,-3.745041
DTYMK,-3.9477386
STAP1,-3.8287122
GNB2,-2.8206909
MFSD3,-3.8742018
PAK1IP1,-3.5701976
RPL15,2.479269
LRRC14,-3.838515
DSCAML1,-8.586074
EEF2,-6.0496674
N4BP2L1,-3.8871799
ITGB1BP1,-3.7788758
PCGF3,-3.3875592
FERMT2,-4.821119
TRIML1,-3.8257437
EIF4E3,-3.9777842
CADM2,-1.6768682
RTL3,-3.8110719
PPP4R2,-3.5829475
GRIK2,-4.5059586
MCHR2,-3.8314042
TUSC1,-3.8196576
GPR171,-3.8864796
VWA7,-5.028161
IGF2,-3.9084275
H3F3B,-3.8824916
SLC35A5,-3.7622807
PDGFC,-3.9098227
ARHGEF7,-4.5129056
IDH3G,-4.181819
SPC25,-2.6697767
NIFK,-3.6493967
SULT1B1,-3.8558173
CRIP2,-4.040002
XXYLT1,-3.4302397
TMEM45A,-3.840838
CACNA2D3,-3.6079564
RASGEF1B,-4.39537
SCGN,-3.904045
FAS,-3.8781142
PPA2,-3.669657
THEGL,-3.8305469
C6orf106,-3.8747683
PCDHB4,-4.2966447
SORD,-3.8976007
THOC7,-3.9026
PLVAP,-2.6963663
XKR3,-3.8606994
CDH10,-4.8275433
APH1A,-3.9246852
GTF2I,-3.7513235
SLC35G1,-3.9441955
IPP,-5.099276
ASPN,-3.9796598
PDCD2,-3.7577813
RTRAF,-3.705689
C18orf54,-3.8890522
LIPI,-3.9315212
LIN7B,-2.632289
HYKK,-3.906718
KLRG2,-3.850042
GFY,-1.8093042
GALNT14,-5.211976
SLC36A4,-3.5432894
OSR2,-3.8489401
CAB39,-3.6751707
PSD,-2.8207672
RAB2A,-3.4951413
ARRDC1,-2.6728756
CBX1,-3.4433253
GNB5,-4.303931
MMD,4.7824426
ZNF578,-3.7473755
FAM217B,-1.3238552
DBR1,-4.2359624
LRTM2,-3.9560354
SARAF,-3.3836596
C1QL3,-4.0396285
POPDC2,-3.8518264
GPR152,-3.8920121
OSER1,-3.6558833
PYHIN1,-3.8654144
FSCB,-3.868994
CCR7,-3.868241
TOR1AIP2,-2.399744
ZNF362,-3.565901
FOXD3,-3.200779
ENTR1,-3.8690653
HELZ2,-7.382736
CCDC115,-3.8839943
GDPD4,-3.8890946
HNRNPU,-3.1380954
NXPE4,-3.8920789
VCL,-3.5462594
PLIN2,-3.7836406
ZNF697,-1.4040473
AXIN2,2.9735188
PNPLA7,-7.438055
ST3GAL6,-3.9163718
PLIN4,-3.7709963
SCAMP2,-4.075569
ZNF517,-3.936115
LRRC74A,-3.906291
TANC2,-3.2705808
RETREG2,-3.6977851
TP53I13,-4.067914
HIBADH,-3.9729903
CD63,-3.6871307
AMD1,-3.699071
GABRB1,-1.6013193
TNFRSF19,-3.6407485
CCIN,-2.7189095
DBX2,-4.0179873
CACNG3,-4.554568
STMN4,-3.4415357
TDO2,-4.4967427
STN1,-3.8615427
FCRL6,-3.9247553
NME9,-4.015333
PSMB5,-3.6691322
NOXO1,-3.9394884
TMEM102,-3.9152813
FGF14,-3.6727622
CRAMP1,-5.0427356
ICE1,-5.345216
PRSS38,-3.980071
BTNL8,-3.9375095
RPL11,-3.5845125
STPG2,-3.9352303
SYCE1,-3.9253123
RNF220,-2.965959
GALR2,-3.9948173
OSBPL7,-5.1763344
FAM200A,-3.7031288
TRIM38,-4.0531564
TLDC1,-3.967366
RPGRIP1L,-4.9764338
HSPA13,-1.4475784
SEC11A,-3.8214889
ST6GALNAC2,-3.9702244
PRDM16,-5.159082
PAFAH1B2,4.6898794
ING2,-3.6390407
SLC24A1,-5.23193
PIP4K2B,-3.4672549
BTBD16,-3.9496384
NAA40,-3.8641357
GSDMC,-3.9485137
SMAP2,-3.7680516
PEX11B,-3.9538615
LRRIQ1,-1.1610765
FOS,-1.3890634
E2F6,-3.9637299
NFIL3,-3.5348992
CYBRD1,-4.067085
PPP1R7,-3.913434
SLC35A3,-2.7579257
SRPK2,-4.762714
PRPF4B,-0.17367506
POC5,-4.010483
RNF212B,-4.0137463
ELOVL2,-4.0287786
CDK18,-4.631
INSIG1,-3.4926488
MKS1,-1.8080788
FAM200B,-3.7934623
GPR26,-3.9054425
HIC2,-1.3356309
RAB40B,-2.7603447
ADAR,-3.7939792
LRRC17,-3.8347309
BTN1A1,-3.9889672
PRRT1,-4.1554174
NAXE,-1.879684
FANCL,-0.41709757
BTBD19,-4.014356
ELAVL2,-3.2106779
RHOV,-4.1510153
SERPINE3,-4.0159163
PSG9,-3.9077542
UNC93B1,-4.0941443
MIDN,-1.1828737
HCRTR1,-1.9420445
ASB4,-3.8377175
CDH12,-3.8312593
HOXD1,-4.053932
SIGLEC8,-4.0731444
SLC35A2,-4.0157166
ZNF548,-1.685822
DOCK8,-5.195101
TBPL2,-4.0278077
CORO1C,3.3313084
DNAJC8,-3.6756682
CLPTM1,-5.283022
ANP32D,-3.3250537
ANKEF1,-4.638079
SCNM1,-2.548609
NUDT6,-0.6659379
OSBPL3,-3.1400852
GNG11,-3.2133045
PLEKHO1,-3.7997346
ETV2,-4.1266108
EPCAM,-3.9737363
CTAGE1,-3.9461255
THBS4,-6.677159
YBX1,-3.5126424
HRAS,-2.9643283
ZNF26,-3.9513025
TBL3,-5.345722
ITPRIPL1,-3.9811704
ZNF813,-3.9291165
YIF1B,-4.1734414
GNAI1,-4.2933993
VSTM2L,-3.9496062
OASL,-4.020361
KREMEN1,-2.800219
ZNF286A,-3.8590548
ADCY7,-5.8966513
ZNF211,-3.9022493
ZNF488,-4.047148
DCP1A,-3.7359211
SHISA9,-3.9919097
MEX3B,1.782012
CHAMP1,-3.755406
C3orf58,-4.045703
PPP6C,-4.025734
WDR26,-5.040523
PRDM5,-4.6656795
RFTN1,-3.5770528
PACRG,-4.1088123
DERA,-4.100234
MAZ,-3.912984
KIAA0825,-5.2691436
PCOLCE,-4.067543
LMAN1L,-4.067847
KLHDC2,-3.8643785
CRHBP,-4.0521474
HAPLN3,-4.1316075
UQCRC2,-3.7026553
MRE11,-5.2353563
RASSF2,-3.892715
NHLRC4,-3.3963199
CUEDC1,-3.7431664
ANKRD53,-4.0743365
TRIM73,-3.373285
TAPBP,-4.0834928
TMEM151A,-4.0795813
HIST1H2BH,-3.3760874
ZNF354C,-3.990626
ANTXR2,-4.672839
PHF23,-3.9325726
DENND2C,-5.1918454
ZIC2,-4.2085714
CCDC43,-4.0465136
MSTN,-4.1230803
GIMAP8,-1.9296179
SLC25A30,-4.1609335
CCDC125,-4.0960636
L1TD1,-4.1268463
HRASLS2,-3.3898313
CACTIN,-4.058034
IL11RA,-3.8884013
HAUS3,7.343183
ODF3B,-4.137424
ZNF689,-3.8571177
TCF15,-4.3155317
KIAA0754,-3.8263416
RUNDC3B,-3.3401592
SLC30A2,-4.14038
PRKD1,-3.908261
PHF12,-4.206827
RASSF7,-2.9588182
ACE,-3.8041742
BLCAP,-2.7416563
TWF2,-4.126695
DDX60,-6.0824504
PHF24,-4.1200314
CNPPD1,-4.047982
MOS,-4.237701
TRIM17,-2.023414
CHRM4,-4.172236
RAB6B,-3.9710135
RAPH1,-4.772358
SYP,-4.0011
PHF7,-4.164143
ADRM1,-3.0129786
FLCN,-4.2898746
ZNF559,-4.15627
ZNF710,-4.0887623
CCDC113,0.54245853
CCDC87,-4.0997257
CYP27C1,-4.2057896
METTL17,-4.0701213
ZNF490,-4.0199037
GPRIN1,-4.0150566
LRRC37A3,-4.1114855
ZFYVE9,-4.853307
RTN4RL2,-4.156104
USP29,-4.1000004
TUBA3C,-4.674307
P2RX5,-4.1991754
AMBP,-4.160097
GRK7,-2.067211
ZNF699,-4.1119814
ZWILCH,-3.9398308
CDKN2AIP,-3.9098196
FXYD7,-3.4886737
STAM,-3.9244618
SATB1,-4.9967794
BARX2,-4.234762
MCM6,-5.417085
ENTPD2,-4.187655
TERF2,-3.8676145
CYP1A1,-4.671611
MMP27,-4.1581016
TUB,-4.985235
LMNTD1,-2.9941783
TSNARE1,-4.159467
LZTS3,-3.6793017
SDR42E1,-4.2292714
PPP5C,-4.6681967
SETD7,-4.029549
MANEA,-4.2330284
FOSB,-3.778771
MOCS3,-2.8627698
OPN5,-4.164466
ZFP14,-2.5723746
DPYSL2,-5.2616673
LRFN4,-4.080603
SLC6A8,-4.102288
CSTF2T,-3.9926534
IRX5,-3.8317654
TYW5,-3.8667512
ZNF454,-2.82888
GPBP1,-3.698338
GRAMD2B,-4.213716
DNTTIP2,-3.9025054
MRPS5,-3.8415246
ERF,-4.0848823
ZDHHC14,-4.1992245
FOXH1,-4.206912
ECSIT,-4.7930436
MAPKAPK3,-4.2482452
MAST1,-6.1267505
DGUOK,-3.9483929
PARPBP,-4.115469
COIL,-3.8611066
ZNF638,15.514202
TACC3,-4.251597
ENTPD6,-4.0501037
EIF6,-4.1278696
NFE2L2,-4.0871468
C10orf90,-4.120866
DOCK6,-5.356076
PLD4,-4.2997723
SMARCE1,-3.8105755
CHST14,-4.2808547
SLC47A2,-4.128458
PCBP4,-2.5778127
SPARCL1,-3.757688
STKLD1,-4.19499
ADSS,-0.9049721
LRRTM2,-2.2498567
FABP4,-3.50375
IPPK,-4.1996827
MRS2,-4.098978
SLC38A7,-4.2747526
MYO5A,-5.5167627
MRTFB,-4.0435963
ZBTB7A,-3.8857355
SMYD2,-2.134208
GALNT2,-5.2430525
CLHC1,0.7841759
SLC22A14,-4.2046227
ZNF821,-4.045874
BBOX1,-4.3677416
PGAM5,-2.9849482
ZNF438,-4.140046
DBF4B,-4.314129
MRGPRX1,-3.4964802
CLTRN,-3.5697894
CHRFAM7A,-3.570692
SDSL,-4.417467
HJURP,-4.1787667
JPH3,-3.2962177
RXYLT1,-4.1903806
RTN1,-3.4968438
SLC35E2A,-3.337024
CILP,-5.495217
NDUFB2,-3.2019053
USP4,-5.205828
BSDC1,-3.6925495
MEST,-4.0115523
AVPR1A,-4.2421365
DIP2A,-6.0592003
SLC4A9,-6.00795
RRAGA,-4.0380793
BTBD17,-4.8757377
CCM2L,-4.2200427
THAP5,-4.1601768
DELE1,-3.9611225
BIRC3,-4.1580234
COCH,-2.4284801
RCOR3,-3.8664696
C7orf43,-4.207059
HIST1H2AA,-3.519438
ZNF229,-4.1086907
PGLYRP2,-4.2298756
NKAPL,-4.1394525
MTMR12,-5.113928
BRD3,-3.6297052
GALNT3,-4.796405
TIGD7,-4.03022
SHE,-4.1724195
HAP1,-4.2067537
PHAX,-3.936424
BZW1,-3.8099742
CDK15,-4.2328343
INAVA,-4.3558245
PTPRA,-0.69199705
PNP,-4.2518816
ANAPC2,-5.6545477
DMBX1,-4.742601
SNRNP35,1.8482866
GRIA1,-5.85874
TSKS,-4.1999536
BCHE,-2.614919
REM1,-4.3337784
MEMO1,-4.1385436
GPC1,2.0142198
LILRB2,-4.2851386
ADGB,-6.1804028
ZNF107,-4.058797
ZNF805,-4.0982633
DHX57,-4.0211463
DUOXA1,-4.124212
NAXD,-2.172708
ZNF143,-4.1790214
ANGPTL1,-4.3495693
PMEL,-2.966393
PICALM,-3.9449692
CHRNA9,-4.789425
E2F7,-4.902183
TTYH2,-4.1388006
LGALS3,-3.654683
FDX1,-3.62336
CABP4,-4.3610344
SAP30,-1.3471305
FLRT2,-4.128389
CRYBA4,-4.321674
PLEK2,-4.2978883
OTOP2,-2.1718535
RGS1,-3.7769718
ALOX5AP,-1.5897579
APMAP,-2.96895
LPXN,-4.2884603
PITPNA,-3.9067051
RGS14,-4.2873926
LRRC30,-3.5714276
CD6,-4.121826
LRFN2,-4.3686957
ZAP70,-5.6712246
DOK1,-4.383791
SMG9,-2.9447265
MCRS1,-2.806713
TPI1,4.0336576
SEC61A1,-4.744935
BMP7,-4.753314
ATP1B1,-3.7256377
KYAT3,-4.1914964
HID1,-2.708063
XKRX,-4.3289413
PRELID3B,-3.5480058
PTGER4,-4.386023
SF3B5,-3.3746681
ZFP2,-4.317033
CD248,1.0495787
ZNF251,-4.107849
GAB3,-4.3690796
ARRDC2,-3.1366124
EIF2B1,-4.385463
MVK,-3.538764
CCDC144A,4.1644936
KYNU,-4.37747
ZNF605,-3.9067597
GPRC5B,-4.326526
