,0
HECTD4,-8.069696
DEFB128,-3.1551702
TGM6,-5.293926
NBPF12,-3.111391
KLHDC10,-3.7161849
HTN1,-3.1592407
SLC28A1,-4.2700777
KATNAL2,-5.2941265
ING1,-2.9944623
MGRN1,-4.2978683
SLC25A46,-4.310392
CHN2,-4.078601
C19orf33,-3.173261
WWC2,-4.902672
TOP3B,-5.0791273
PRR12,-2.8216054
TTC12,-4.4178967
KCNT1,-6.543503
MCPH1,-4.3034844
GSS,-5.079896
MOGS,-5.204486
PRAMEF10,-3.189647
HMGN2,-2.731858
KRTAP5-2,-3.1828132
EIF2AK1,-4.2658167
PPP1R17,-3.1716602
ERI1,-3.8866377
NRG4,-1.1155095
EMSY,-4.9080167
TCEAL1,-3.1330748
MBNL1,-4.138945
KIAA0232,-0.023605347
DUS1L,-4.3402443
TMEM140,-3.233714
GRIN1,-4.141012
SLC16A1,-4.314797
IFNA5,-3.222523
HIST1H1A,-3.2416127
TCF24,-3.22749
RYBP,-2.594767
HIST1H2BK,-3.255057
RPS6KA3,-4.3439918
HIST1H1E,-3.262779
MYH2,-10.69224
TOMM7,-2.9192083
TMEM14C,-3.147522
RIPPLY1,-3.2614646
SMIM15,-3.1253855
TPBGL,-3.2723835
BDKRB2,-3.8343036
NRSN2,-3.3567686
IFITM1,-3.3187993
ARF1,-3.3680863
MSH2,-4.5282817
SCNN1D,-2.3354096
RAC3,-2.6792428
RPS12,-2.7641604
SMIM22,-3.3069081
NBPF20,-2.6730826
ZNF71,-3.7790241
EFCAB9,-3.3023515
C2orf72,-3.1961536
PTMS,-2.928162
ZNF580,-3.3583777
ARF3,-3.8015463
MLANA,-3.4121985
LLPH,-3.2544572
LSM10,-3.3889773
GSTA2,-3.311754
C3orf56,-3.3163626
BST2,-3.3666747
WASHC3,-3.2968068
GATC,-3.2784655
TGFBR3L,-3.388005
VIP,-3.2600288
UBA6,-4.865786
NUDCD2,-3.2542346
FCER1G,-1.3098047
YWHAZ,-3.3911698
MKX,-3.91019
BPIFA1,-3.3366385
IL3,-3.337856
VPREB3,-3.350504
ABCC5,-8.041449
MDFI,-3.3880253
CA3,-1.8612664
CD59,-3.214402
C4orf19,-3.4442837
CARHSP1,-3.348585
CDH13,-4.205917
CORO2B,-4.429733
NDUFB6,-3.1413336
UMODL1,-5.7136393
MRPS28,-3.3908613
HHAT,-4.587493
SPP2,-3.3657866
ASB17,-3.3732746
PLA2G16,-3.3908055
SLC6A13,-5.1880555
PCDHA8,-3.1673717
TMEM179,-3.2804341
ZNF781,-3.02699
C11orf24,-3.5121884
GALNT18,-4.5240364
GADD45G,-3.2085035
TLR3,-4.5718884
IL27,-3.4023018
ISL2,-4.7772384
ARHGAP18,-4.4557357
NCKAP1L,-4.252718
GLYAT,-3.4013505
CST2,-3.4000392
GHRL,-3.4086416
ZDHHC2,-4.1079307
PTPRE,-5.8821635
SNAPC4,-2.9762247
KRTAP10-6,-3.4027433
PRR32,-3.4032845
TMEM39B,-4.567986
LYPD4,-3.417802
TMEM249,-3.4144237
FPR3,-3.422928
DCDC2B,-4.0596347
EBF1,1.4383512
MADCAM1,-3.428497
AMPD1,-5.686988
DOT1L,-2.0251703
RNF151,-3.4429038
PRDX6,-3.2587433
AIF1L,-3.5195835
IL20,-3.4257402
LSM3,-3.2958412
MORN4,-3.211037
FAM168B,-3.1212742
GLTP,-3.3852909
LDLRAD2,-3.4828806
C6orf47,-1.3488204
SCARA3,-4.801209
KRIT1,-4.400882
GPR31,-3.4563017
PABPC1L,-3.5024548
GPX4,-3.4071853
ABTB1,-3.5029163
SIRPB2,-3.521528
ITSN1,-7.6002455
TCF12,-4.3617353
PRKD3,-5.1905713
KLC1,-1.9931865
TPRX1,-3.442264
C2orf40,-2.1978235
CHCHD4,-3.4618452
UPP1,-4.0387597
DESI2,-3.2969224
PRR23A,-3.4812949
OLFM3,-4.1038055
NUDT4,-3.5928245
SNX22,-3.522916
TIFA,-3.4601688
EPHB1,-4.3136106
C11orf68,-3.525724
CACNA1D,-6.373846
KIRREL3,-4.050234
PRR30,-3.4588
ATOH1,-2.7503037
NUAK1,-4.281433
GVQW3,-3.4707756
TCTE3,-3.4961262
GARNL3,-5.8570933
CALHM3,-3.5050144
EMCN,-3.3956497
EFCAB8,-3.476074
FAM177A1,-3.399396
SPRY1,-3.419259
NCAPG,-4.670398
AZGP1,-3.5152519
RGS2,-3.208411
ARHGDIB,-2.275329
ADTRP,-3.5240252
CD151,-4.0870347
G3BP2,-4.2167625
CXXC5,-3.381523
RESP18,-3.49247
EOGT,-2.0461721
TKT,-5.2153416
NT5M,-3.6076527
KATNAL1,-4.2692447
IFI44L,-3.500464
VGLL2,-3.5256648
RWDD2A,-3.5672076
MPLKIP,-3.5490627
IFNG,-3.5106018
EMC9,-3.4094362
KIAA0319,-4.645839
BAD,-3.5974905
POLRMT,-5.616463
CEACAM19,-3.407642
C20orf173,-3.4658124
ARL13A,-3.5255635
ASF1A,-3.2180662
FAM71F2,-3.3353276
MYL12A,-3.4727957
NEFM,-5.3820615
CELA3A,-4.0615306
CDK13,-3.697927
KIF9,-4.707891
HES5,-3.4661555
VSIG2,-3.5513318
TMEM241,-3.59234
SPIC,-3.5292141
NSMCE1,-3.5439873
BRF1,-4.339586
TM4SF19,-3.5258462
SLC35D2,-3.5712028
OVCA2,-3.5413148
MTHFS,-3.5756738
SOX5,-4.6292334
AADACL4,-3.5487242
SYT1,-3.471622
CYLC1,-3.523229
ZNF76,-4.1769686
EXT1,-4.852393
NALCN,-10.105925
PIN1,-3.5618818
RRAGC,-2.6768715
EDAR,-4.840131
RPL12,-3.1690638
EAF1,-3.4637077
LSM1,-3.4353147
TMEM91,-3.5614848
SPDYC,-3.552584
IFI30,-3.6296134
BTBD2,-4.918981
OVOL1,-3.5695665
EDF1,-3.2785132
ZNF346,-3.4676943
TM4SF1,-3.6034832
TSSC4,-3.5878553
TMEM147,-3.6136603
YRDC,-0.2510953
WFS1,-6.6581144
PSD3,-2.272288
NET1,-3.3114798
OBP2A,-3.5522444
ORM1,-3.5556862
BNIP1,-3.6388254
CD163L1,-5.3360543
TIGAR,-3.545725
ZC3H8,-3.2049842
PDCD1,-3.5814102
KAZN,-4.618408
CLEC3A,-3.600026
UBE2J2,-3.6520405
DEK,-3.2818964
PPP1R3D,-2.3070412
HIST1H4F,-2.4429276
DCAF11,-2.7088473
ADCY5,-4.7632904
MYOZ2,-3.6849585
HAVCR1,-3.5819802
TRAM1L1,-3.6397715
RPUSD1,-3.7257602
KIR2DL3,-3.5897543
LYPD5,-3.6447692
ACBD6,-3.6384768
SYT7,6.0676074
APOL4,-3.588129
NKIRAS1,-3.442192
LRRC4C,-3.8494287
KDM1B,-4.7991595
NCCRP1,-3.6511567
MRPL52,-3.5215347
MRPL14,-3.6393363
GCNT7,-3.6633477
CPD,-5.3238363
PRPS1L1,-4.150382
TMBIM6,-3.1958234
METTL26,-3.6040156
RNASEH2A,-2.8950458
NECAP1,-1.9339161
BPIFB3,-3.6096294
ZFP36L2,-3.6032555
ABHD12B,-3.6673446
EFCAB2,-3.618657
CCNO,-3.6528618
PAFAH1B3,-3.3267636
ASCL4,-3.717153
RSC1A1,-1.5495021
CCT7,-3.4444919
TMEM82,-3.6646643
NPBWR1,-3.7201846
IGFBP2,-3.6231124
CDC42EP4,-3.6124406
DTYMK,-3.7974389
STAP1,-3.664793
GNB2,-1.8446126
MFSD3,-2.5079913
PAK1IP1,-3.426705
RPL15,1.6086783
LRRC14,-3.6849062
DSCAML1,-8.418823
EEF2,-5.910303
N4BP2L1,-3.7292814
ITGB1BP1,-3.64369
PCGF3,-3.2600596
FERMT2,-4.7306204
TRIML1,-3.6640286
EIF4E3,-3.815081
CADM2,-3.662406
RTL3,-3.6497276
PPP4R2,-3.4665794
GRIK2,-2.8031805
MCHR2,-3.6665359
TUSC1,-3.6398933
GPR171,-3.7315648
VWA7,-3.6050699
IGF2,-3.7449145
H3F3B,-3.7195299
SLC35A5,-3.6390524
PDGFC,-3.7560594
ARHGEF7,-1.3454552
IDH3G,-4.06001
SPC25,-3.7652712
NIFK,-3.52029
SULT1B1,-2.4439797
CRIP2,-3.9160867
XXYLT1,-3.3258913
TMEM45A,-3.6950076
CACNA2D3,-5.570502
RASGEF1B,-4.2383366
SCGN,-3.728996
FAS,-3.721849
PPA2,-3.5253296
THEGL,-3.6693103
C6orf106,-3.7123523
PCDHB4,-4.163144
SORD,-3.7576578
THOC7,-3.7508862
PLVAP,-3.7690487
XKR3,-3.7010455
CDH10,-4.7033267
APH1A,-3.7801843
GTF2I,-3.601858
SLC35G1,-3.7836907
IPP,-4.94562
ASPN,-3.806753
PDCD2,-3.611723
RTRAF,-3.5525515
C18orf54,-3.7601683
LIPI,-3.7686157
LIN7B,-3.7340736
HYKK,-3.7374377
KLRG2,-1.591022
GFY,-3.7469845
GALNT14,-5.0368195
SLC36A4,-3.4261136
OSR2,-3.7026138
CAB39,-3.5396967
PSD,-2.7020264
RAB2A,-3.3928735
ARRDC1,-3.7923229
CBX1,-3.3317585
GNB5,-4.197964
MMD,-1.4075863
ZNF578,-3.6077287
FAM217B,13.115899
DBR1,-4.110677
LRTM2,-3.805597
SARAF,-3.243312
C1QL3,-3.887471
POPDC2,-3.6874769
GPR152,-3.730144
OSER1,-3.5399065
PYHIN1,-3.7000043
FSCB,-3.7079127
CCR7,-3.7410505
TOR1AIP2,-3.519836
ZNF362,-3.4631863
FOXD3,-4.276119
ENTR1,-3.7365906
HELZ2,-8.466046
CCDC115,-3.7579942
GDPD4,-3.7278302
HNRNPU,-4.245708
NXPE4,-3.7306247
VCL,-5.584012
PLIN2,-3.6459675
ZNF697,-3.3700101
AXIN2,-4.5267687
PNPLA7,-7.2599163
ST3GAL6,-3.7632306
PLIN4,-3.6279204
SCAMP2,-2.667518
ZNF517,-3.7740276
LRRC74A,-3.7448106
TANC2,-4.2573843
RETREG2,-3.554993
TP53I13,-3.911635
HIBADH,-2.5733914
CD63,-3.5517852
AMD1,-3.555409
GABRB1,-4.798321
TNFRSF19,-3.4950395
CCIN,-3.7990224
DBX2,-3.8655672
CACNG3,-4.4026494
STMN4,-3.3312619
TDO2,-4.335554
STN1,-3.7169385
FCRL6,-3.7663715
NME9,-3.8418365
PSMB5,-3.5258117
NOXO1,-3.7872076
TMEM102,-3.754114
FGF14,-3.535034
CRAMP1,-3.6375523
ICE1,-5.26256
PRSS38,-3.8176587
BTNL8,-3.7824378
RPL11,-3.4387991
STPG2,-3.7722251
SYCE1,-3.762956
RNF220,-3.6864014
GALR2,-3.831384
OSBPL7,-2.9307616
FAM200A,-3.560298
TRIM38,-3.896085
TLDC1,-3.8053114
RPGRIP1L,-6.1140995
HSPA13,-1.3342669
SEC11A,-2.4346075
ST6GALNAC2,-3.8094103
PRDM16,-5.00758
PAFAH1B2,-3.3174021
ING2,-3.5377696
SLC24A1,-2.9667518
PIP4K2B,-3.3336093
BTBD16,-3.789468
NAA40,-3.740698
GSDMC,-3.7964787
SMAP2,-3.6093273
PEX11B,-3.7920172
LRRIQ1,-5.4510374
FOS,2.8548846
E2F6,-3.7910082
NFIL3,-3.4082296
CYBRD1,-3.9525037
PPP1R7,-3.7605414
SLC35A3,-3.8732553
SRPK2,-4.6400976
PRPF4B,7.2405434
POC5,-3.867206
RNF212B,-3.8551157
ELOVL2,-3.9087634
CDK18,-4.462251
INSIG1,-3.38969
MKS1,-2.90917
FAM200B,-3.655917
GPR26,-3.7819042
HIC2,-3.2926302
RAB40B,-3.8459327
ADAR,-5.7673097
LRRC17,-3.758019
BTN1A1,-3.827267
PRRT1,-3.9927478
NAXE,-3.8309276
FANCL,-3.60626
BTBD19,-3.8431935
ELAVL2,-3.0903964
RHOV,-3.9853742
SERPINE3,-3.8535314
PSG9,-3.740807
UNC93B1,-3.9103189
MIDN,12.346666
HCRTR1,-2.6247797
ASB4,-3.706617
CDH12,-4.9310594
HOXD1,-3.8929126
SIGLEC8,-3.8869593
SLC35A2,-2.6340952
ZNF548,-3.6627502
DOCK8,-7.110919
TBPL2,-3.8655603
CORO1C,-0.88410616
DNAJC8,-3.5377626
CLPTM1,-5.145919
ANP32D,-3.1626244
ANKEF1,-4.4703493
SCNM1,-3.6122413
NUDT6,-3.8811433
OSBPL3,-1.7408476
GNG11,-3.12949
PLEKHO1,-3.6618922
ETV2,-3.9754462
EPCAM,-3.7956307
CTAGE1,-3.7861722
THBS4,-6.5202265
YBX1,-3.389493
HRAS,-2.805911
ZNF26,-3.7960956
TBL3,-5.1955013
ITPRIPL1,-3.815347
ZNF813,-3.794202
YIF1B,-4.0126524
GNAI1,-4.1938233
VSTM2L,-3.8124342
OASL,-3.859488
KREMEN1,-3.8825502
ZNF286A,-1.6348693
ADCY7,-5.7215414
ZNF211,-3.7943337
ZNF488,-3.8851829
DCP1A,-3.6057687
SHISA9,-3.855816
MEX3B,-0.051947594
CHAMP1,-3.628181
C3orf58,-3.883851
PPP6C,-3.875729
WDR26,-4.9046125
PRDM5,-4.5089993
RFTN1,-1.46207
PACRG,-3.95946
DERA,-3.9658132
MAZ,-3.7835107
KIAA0825,-5.1254263
PCOLCE,-3.962596
LMAN1L,-3.9068573
KLHDC2,-3.7199354
CRHBP,-3.894834
HAPLN3,-3.9909263
UQCRC2,-3.5781488
MRE11,-5.086832
RASSF2,-3.7602804
NHLRC4,-3.2299886
CUEDC1,-3.6250935
ANKRD53,-3.9168556
TRIM73,-3.2107334
TAPBP,-3.9504557
TMEM151A,-3.9355657
HIST1H2BH,-3.2133746
ZNF354C,-3.8415556
ANTXR2,-4.53411
PHF23,-3.7867856
DENND2C,-5.0445223
ZIC2,-4.0698824
CCDC43,-3.907032
MSTN,-3.9679615
GIMAP8,-3.8684254
SLC25A30,-4.005527
CCDC125,-3.9584122
L1TD1,-3.984495
HRASLS2,-3.2274563
CACTIN,-5.1460266
IL11RA,-3.7858667
HAUS3,-3.6661885
ODF3B,-3.9733276
ZNF689,-3.7480552
TCF15,-1.1760907
KIAA0754,-3.6952565
RUNDC3B,-3.2372348
SLC30A2,-3.9775848
PRKD1,-4.571718
PHF12,-1.3011827
RASSF7,-4.03809
ACE,-6.4600153
BLCAP,-2.6502745
TWF2,-3.9810748
DDX60,-5.932395
PHF24,-3.9878178
CNPPD1,-3.90521
MOS,-4.0727806
TRIM17,-3.9606395
CHRM4,-4.00917
RAB6B,-3.8690326
RAPH1,-4.7137203
SYP,-3.8816597
PHF7,-1.8935978
ADRM1,-4.1102858
FLCN,-5.392172
ZNF559,-3.9949472
ZNF710,-3.9614456
CCDC113,-4.046957
CCDC87,-1.8377378
CYP27C1,-4.0436664
METTL17,-1.8441043
ZNF490,-3.8832827
GPRIN1,-3.8616412
LRRC37A3,-3.9707918
ZFYVE9,-4.7770977
RTN4RL2,-4.0236187
USP29,-3.950075
TUBA3C,-4.5149856
P2RX5,-4.0366445
AMBP,-1.9029987
GRK7,-4.002313
ZNF699,-3.9647546
ZWILCH,-3.8047261
CDKN2AIP,-3.7701294
FXYD7,-3.327297
STAM,-3.7766852
SATB1,-4.869775
BARX2,-4.070798
MCM6,-4.0135794
ENTPD2,-1.9621992
TERF2,-3.7573287
CYP1A1,-4.506171
MMP27,-3.9969468
TUB,-2.761277
LMNTD1,-4.07328
TSNARE1,-4.0128927
LZTS3,-2.321112
SDR42E1,-4.0676394
PPP5C,-4.542722
SETD7,-3.885848
MANEA,-4.0881333
FOSB,-3.7183928
MOCS3,-3.9742208
OPN5,-4.0127974
ZFP14,-1.5840385
DPYSL2,-5.1235714
LRFN4,-2.7048564
SLC6A8,-5.1879473
CSTF2T,-3.8601842
IRX5,-3.7137249
TYW5,-3.7452717
ZNF454,-3.9250867
GPBP1,-1.4816949
GRAMD2B,-4.0854363
DNTTIP2,-3.748683
MRPS5,-3.7296586
ERF,-3.9795482
ZDHHC14,-4.0574164
FOXH1,-4.0378556
ECSIT,-2.556481
MAPKAPK3,-4.0918474
MAST1,-5.9948564
DGUOK,-2.5716245
PARPBP,-3.996076
COIL,-3.7488616
ZNF638,-3.2334628
TACC3,-4.094203
ENTPD6,-3.9034011
EIF6,-3.9883869
NFE2L2,-3.9652426
C10orf90,-3.963341
DOCK6,-7.345272
PLD4,-4.11543
SMARCE1,-3.6589382
CHST14,-4.1404734
SLC47A2,-3.9692578
PCBP4,-3.6400135
SPARCL1,-3.7176461
STKLD1,-4.039733
ADSS,-4.080289
LRRTM2,-3.3803139
FABP4,-3.3446383
IPPK,-4.059484
MRS2,-3.9445257
SLC38A7,-4.1349473
MYO5A,-7.4900565
MRTFB,-5.1370373
ZBTB7A,-3.7831318
SMYD2,-4.091143
GALNT2,-5.1422563
CLHC1,-0.43791628
SLC22A14,-4.053708
ZNF821,-3.9290383
BBOX1,-4.230401
PGAM5,-4.101513
ZNF438,-4.02613
DBF4B,-4.163347
MRGPRX1,-3.334324
CLTRN,-3.4042149
CHRFAM7A,-3.4020362
SDSL,-4.265188
HJURP,-1.946862
JPH3,-4.4064503
RXYLT1,-4.0489655
RTN1,-3.3894703
SLC35E2A,-3.198381
CILP,-5.3302975
NDUFB2,-3.0517828
USP4,-5.0748167
BSDC1,-3.5687292
MEST,-3.8633733
AVPR1A,-4.1370683
DIP2A,-4.7018633
SLC4A9,-5.8438044
RRAGA,-3.9068048
BTBD17,-4.7074866
CCM2L,-4.0817323
THAP5,-4.0102086
DELE1,-3.835971
BIRC3,-4.0023518
COCH,-2.2947378
RCOR3,-3.7527187
C7orf43,-1.9464827
HIST1H2AA,-3.3567483
ZNF229,-4.000534
PGLYRP2,-4.064592
NKAPL,-3.9937954
MTMR12,-3.767177
BRD3,-3.51505
GALNT3,-4.639211
TIGD7,-3.902293
SHE,-1.9387257
HAP1,-4.0524645
PHAX,-3.8059046
BZW1,-3.67721
CDK15,-4.067659
INAVA,-4.19543
PTPRA,-2.35364
PNP,-4.1332717
ANAPC2,-4.237213
DMBX1,-4.5962024
SNRNP35,-1.9387357
GRIA1,-4.4804506
TSKS,-4.040543
BCHE,-4.590993
REM1,-4.1791167
MEMO1,-4.003811
GPC1,-1.7335048
LILRB2,-4.12221
ADGB,-6.033064
ZNF107,-3.9296117
ZNF805,-3.9847867
DHX57,-6.010607
DUOXA1,-3.973252
NAXD,-4.1416984
ZNF143,-4.0405493
ANGPTL1,-4.1921678
PMEL,-4.0592
PICALM,-3.8328645
CHRNA9,-4.6244044
E2F7,-4.7689505
TTYH2,-4.0363555
LGALS3,-2.2726684
FDX1,-3.4501805
CABP4,-4.207348
SAP30,-3.3047717
FLRT2,-2.7412844
CRYBA4,-4.1587296
PLEK2,-4.1344156
OTOP2,-4.106531
RGS1,-3.592937
ALOX5AP,-3.5030944
APMAP,-2.839241
LPXN,-4.1263046
PITPNA,-2.5299494
RGS14,-4.1287527
LRRC30,-3.4090047
CD6,-3.9764795
LRFN2,-4.205279
ZAP70,-4.263305
DOK1,-4.210357
SMG9,-1.9487374
MCRS1,-4.752793
TPI1,-0.5094671
SEC61A1,-4.609395
BMP7,-3.3574338
ATP1B1,-2.3649745
KYAT3,-4.067317
HID1,-5.3377237
XKRX,-4.1664143
PRELID3B,-3.4162378
PTGER4,-4.214811
SF3B5,-3.2380364
ZFP2,-4.160414
CD248,-3.8505297
ZNF251,-3.9696453
GAB3,-2.9400916
ARRDC2,-4.241945
EIF2B1,-2.9724627
MVK,-4.639873
CCDC144A,1.3857403
