,0
METTL23,-3.6105814
HNRNPUL2,-4.98966
PAX5,-3.7345362
ATF4,-3.1234665
RERE,-4.2113953
DHFR2,-3.6761177
TMC4,-4.818459
FXYD5,-3.696183
EBAG9,-3.4452252
ITGB5,-6.2762284
INTS2,-5.256837
RAI1,-1.5120378
FOXG1,-4.8910346
PLEKHG6,-5.569847
MAVS,-3.574176
C1QC,-3.9923472
TMEM116,-3.9667187
SIN3A,-6.0160694
ANP32A,-1.4140272
PRR14L,-5.270061
CSNK2B,-3.9319873
PMM2,-4.393934
PFN2,-3.7191274
LMTK3,-6.2003374
SPRY2,-3.7973132
CMPK2,-2.7669666
IQSEC2,-3.55563
RIPK1,-2.3507261
TPK1,-4.0215774
CASZ1,-4.6061363
ZBTB45,-4.092064
NUDT17,-3.9543085
FANCE,-3.8412056
ZNF396,-4.001961
NR4A2,3.3123035
TBCEL,-4.1138163
ADAM21,-4.094018
TCF3,-2.9740114
AAAS,-5.293548
CELF6,-3.8675916
INSC,-4.140056
ZMYND8,-4.5272527
CLTC,-6.886818
TCHHL1,-4.105013
CTDSPL2,-3.9972718
ZNF292,-2.107092
KCNQ3,-5.173492
RALGAPB,-6.202214
SRCAP,-7.65514
RAB11FIP4,-3.8837917
ZNF865,-4.0554667
CASKIN1,-5.6210117
RANBP17,-5.495652
FBN1,-7.421159
ACTB,-4.7048397
CNNM2,-2.5668788
TSHZ1,-4.090175
UPF3B,-3.8774934
PHF2,-5.2237883
FMR1,-1.9770236
MIB1,3.8174348
FADS1,-2.019693
FRMD7,-4.481889
LDB1,-4.32443
PCDH19,-5.4213915
EIF3G,-3.6384277
MYO1E,-5.388294
ZFAND5,0.64406157
CFAP410,-3.7886374
BICRA,-4.1620827
MYBL2,-4.4614162
KIAA1958,3.280971
GABRG2,-4.2944736
SKIDA1,-4.349477
PSMA3,-3.587479
TTC37,-5.9834933
PCYT1A,-4.5542827
AP1G1,-4.08354
FEZF2,-3.8927956
FGF19,-3.7925189
MSL3,-3.645666
SON,-0.040678024
DNAJC5,-3.5769775
FBXO22,-3.6703312
TNFRSF8,-4.4825983
HDAC11,-4.697067
SSR2,-3.5970967
ACTG1,7.42117
PNN,-4.022945
RUNX1T1,5.1714287
APBB1,-2.1670969
CERS4,-4.6247263
CELF4,-3.5600073
ZBTB14,-0.494452
ATAT1,-4.556318
RBBP5,-3.2998765
G3BP1,-2.3493357
WNT7B,-3.9386144
BDP1,-5.758504
RNF217,-4.556414
CBX4,4.965261
NME8,-4.565893
DCUN1D3,-2.7815046
ENC1,0.957551
UBB,0.020141602
NEO1,-6.2246785
SLC4A10,-2.042719
BRF2,-4.558294
PSMD11,-4.318506
NR2F1,-2.4750736
CASK,1.3112669
SARM1,-5.11018
TPST2,-4.0412927
FPGS,-4.797908
QRICH1,-4.4621654
LRP10,-0.6558533
CD101,-4.736984
INTS7,-4.5941586
SMAD4,-4.893062
STARD10,-4.030459
CNTNAP3,-4.7702556
DHX37,-6.0784225
GABRB3,-4.609128
NDNF,-4.041583
FARP2,-4.057645
SLF1,-3.3899565
HDAC4,-5.7090206
CNGB3,-5.2715235
PCDHGA8,-4.8715596
TSPAN4,-2.9618998
FUK,-6.018097
SULT1A1,-4.2137256
NTS,-3.540131
MAN1A1,-4.962773
FAM57B,-4.127105
RFX8,-4.1117373
NACC1,-4.200334
ZSWIM4,-4.517498
PPCS,-4.199126
SUSD4,-4.1829457
TMEM165,-1.9938726
RIMBP2,-4.3657312
PSMD6,-4.0173993
ITPKA,-4.237237
MSL2,-3.7252243
RNF146,-1.6521509
NSD2,-6.9906693
SOX11,0.92083645
SLC34A1,-2.7261715
ADPGK,-4.167481
TCERG1,-5.63406
ZBTB18,-4.0869308
TAF6,-3.6567643
BCL11B,-3.7748399
PPM1M,-4.2504673
PUF60,-4.1844115
CUX2,-3.598771
GPC5,-4.13666
SERPINI1,-4.2058144
SATB2,-4.619868
CRISPLD1,-3.6432238
ZMYM2,0.079818726
DBF4,-4.0762677
ZMYND11,-2.4437895
TNFAIP8L3,-3.7522125
PCDHGA12,-5.0212913
ARHGEF2,-5.974587
CFAP70,-5.5123787
HPS6,-4.9612584
JARID2,-5.597548
SNCA,-3.4042995
KDM6A,-5.980878
ASB14,-4.331363
CALU,-4.0667458
HNRNPL,0.8715005
KLHL25,-4.7740126
AHDC1,-3.291795
CTR9,-5.876521
B9D1,-4.319249
SPAST,4.54739
EIF4G2,-4.7985244
LRRFIP1,-4.778852
TUBB2A,2.497747
GGNBP2,-4.7469907
ARHGAP44,-5.0864115
CARD14,-5.041994
CIC,-4.945281
DIP2C,-5.584285
RIPOR3,-3.8567586
CCNT2,-2.5746145
ZC3H14,-4.845782
PER2,-4.8724184
DCAF7,-3.8827863
MAP2K7,-4.2358756
AMOTL1,-2.696976
HBD,-3.7418666
PSMC5,-4.6945987
FOXP2,-2.6390023
DACT1,-2.9135594
PAPOLG,-2.639058
FBXW5,-3.140514
POTEH,-3.2448597
CTB-186H2.3,-3.2444494
FLJ00273,-3.2457814
CD93,-4.3166256
MFHAS1,-4.761001
BTRC,-4.856562
FBH1,-5.4610896
ANO9,-5.23398
SETD1A,-7.7810373
WNT9B,-1.5492387
LRRC4,-4.2277045
NPIPB5,-3.2873402
ZNF462,-4.337226
ZMAT5,-3.838936
TLE3,-3.5602603
CYP17A1,-4.449816
EFR3A,-4.974431
ULK1,8.559341
S100G,-3.312393
TRERF1,-1.3661776
IFRD2,-4.529212
EIF2A,-4.220326
MOB4,-3.0299964
ANKS4B,-3.8794758
FAM72A,-3.26105
PARN,-4.321818
GSTM1,-3.1533213
DNTT,-4.4527197
SNTA1,-3.3241823
KRTAP2-2,-3.3119082
HECTD4,-10.147322
DEFB128,-3.320847
TGM6,-0.5127115
NBPF12,-3.2777712
KLHDC10,-3.8105109
HTN1,-3.3239374
SLC28A1,-2.315833
KATNAL2,-5.4403
ING1,-4.366844
MGRN1,-4.4216065
SLC25A46,-4.442417
CHN2,-4.20194
C19orf33,-3.3378947
WWC2,-4.997307
TOP3B,-5.2293653
PRR12,-0.5670805
TTC12,-2.4756162
KCNT1,-3.3442407
MCPH1,-4.3918743
GSS,-5.237976
MOGS,-5.329424
PRAMEF10,-3.3538992
HMGN2,-2.8269575
KRTAP5-2,-3.3504124
EIF2AK1,-4.3905416
PPP1R17,-3.3241384
ERI1,-4.0194354
NRG4,-3.3749702
EMSY,-5.0158725
TCEAL1,-3.269868
MBNL1,-4.2410927
KIAA0232,9.470298
DUS1L,-1.1074252
TMEM140,-3.3905578
GRIN1,-3.6585057
SLC16A1,-2.361206
IFNA5,-3.3860078
HIST1H1A,-3.407313
TCF24,-3.3908596
RYBP,-2.6804638
HIST1H2BK,-3.4214358
RPS6KA3,-4.4560757
HIST1H1E,-3.4293847
MYH2,-8.241513
TOMM7,-3.0351667
TMEM14C,-3.2756019
RIPPLY1,-3.4241846
SMIM15,-3.2647805
TPBGL,-3.4348636
BDKRB2,-3.9915957
NRSN2,-3.4889686
IFITM1,-3.458342
ARF1,-3.4658678
MSH2,-3.418071
SCNN1D,-4.540359
RAC3,-4.100847
RPS12,-2.8545227
SMIM22,-3.4685333
NBPF20,-2.7357047
ZNF71,-3.8946817
EFCAB9,-3.4647286
C2orf72,-3.30241
PTMS,-3.046158
ZNF580,-3.4911318
ARF3,-3.9209673
MLANA,-3.5721562
LLPH,-3.4001825
LSM10,-3.520011
GSTA2,-3.4740412
C3orf56,-3.4777772
BST2,-3.5374975
WASHC3,-3.4412878
GATC,-3.4033797
TGFBR3L,-3.5472724
VIP,-3.4223974
UBA6,-4.9166665
NUDCD2,-3.389561
FCER1G,-1.4745114
YWHAZ,-3.4744275
MKX,-1.9699602
BPIFA1,-3.4975011
IL3,-3.4986482
VPREB3,-3.516412
ABCC5,-8.134604
MDFI,-3.5444243
CA3,-4.0942507
CD59,-3.3318586
C4orf19,-3.6083531
CARHSP1,-3.4966264
CDH13,-4.2955503
CORO2B,-2.4506702
NDUFB6,-3.2589645
UMODL1,-5.8454733
MRPS28,-3.5432603
HHAT,-4.7232265
SPP2,-3.5267687
ASB17,-1.4485033
PLA2G16,-3.553505
SLC6A13,-4.0985417
PCDHA8,-3.3025186
TMEM179,-3.422667
ZNF781,-3.1296668
C11orf24,-3.635713
GALNT18,-4.6462574
GADD45G,-2.0846355
TLR3,-4.7184634
IL27,-3.5616121
ISL2,-3.6871505
ARHGAP18,-4.6036053
NCKAP1L,-5.650551
GLYAT,-3.560975
CST2,-3.5595038
GHRL,-3.5678988
ZDHHC2,-4.2443633
PTPRE,-4.744571
SNAPC4,-5.1644063
KRTAP10-6,-3.5620234
PRR32,-3.5625522
TMEM39B,-4.6870337
LYPD4,-3.578992
TMEM249,-3.5615594
FPR3,-3.5837355
DCDC2B,-4.2153034
EBF1,1.3933725
MADCAM1,-3.5858104
AMPD1,-5.8398423
DOT1L,-5.3613896
RNF151,-1.5199816
PRDX6,-3.3830612
AIF1L,-3.6781068
IL20,-3.585226
LSM3,-3.4258955
MORN4,-3.3267848
FAM168B,-3.2341907
GLTP,-3.51695
LDLRAD2,-3.6446936
C6orf47,-3.5763159
SCARA3,-4.954545
KRIT1,-3.2708588
GPR31,-3.618342
PABPC1L,-3.6448717
GPX4,-3.539686
ABTB1,-4.910809
SIRPB2,-1.6040468
ITSN1,-7.6507072
TCF12,-4.480128
PRKD3,-4.083769
KLC1,-4.934612
TPRX1,-3.600849
C2orf40,-3.607045
CHCHD4,-3.6096802
UPP1,-4.1299367
DESI2,-3.4230723
PRR23A,-3.6354437
OLFM3,-4.1957808
NUDT4,-3.7608068
SNX22,-3.6764216
TIFA,-3.6195714
EPHB1,-4.3913465
C11orf68,-3.638002
CACNA1D,-11.974733
KIRREL3,-5.415264
PRR30,-3.616903
ATOH1,-2.9186473
NUAK1,-4.3966484
GVQW3,-3.6287947
TCTE3,-3.658899
GARNL3,-4.7495356
CALHM3,-3.666817
EMCN,-3.5298696
EFCAB8,-3.6336427
FAM177A1,-3.5112176
SPRY1,-3.5654633
NCAPG,-1.5084977
AZGP1,-3.6753335
RGS2,-3.3093982
ARHGDIB,-3.645676
ADTRP,-3.6851058
CD151,-4.229434
G3BP2,0.3904071
CXXC5,-3.5005236
RESP18,-1.5637348
EOGT,-4.3087835
TKT,-4.0996637
NT5M,-3.755089
KATNAL1,-4.3440294
IFI44L,-3.6605253
VGLL2,-3.6824884
RWDD2A,-3.7321088
MPLKIP,-3.6926677
IFNG,-3.667303
EMC9,-3.5499768
KIAA0319,-4.7511845
BAD,-3.7308571
POLRMT,-4.4697437
CEACAM19,-3.5499477
C20orf173,-3.6043217
ARL13A,-3.6847103
ASF1A,-3.3284452
FAM71F2,-3.4686434
MYL12A,-3.6202824
NEFM,-5.4316664
CELA3A,-2.9737275
CDK13,-5.867779
KIF9,-3.5665603
HES5,-3.602741
VSIG2,-3.7115188
TMEM241,-3.7332287
SPIC,-3.6880567
NSMCE1,-2.4521353
BRF1,-4.435534
TM4SF19,-3.682998
SLC35D2,-3.723578
OVCA2,-3.6921856
MTHFS,-3.7415738
SOX5,-6.0079107
AADACL4,-3.7075536
SYT1,-3.5481048
CYLC1,-3.6785138
ZNF76,-4.3262935
EXT1,-6.2310658
NALCN,-8.882612
PIN1,1.6306472
RRAGC,-4.027626
EDAR,-3.753149
RPL12,-3.2671509
EAF1,-3.587202
LSM1,-3.5536826
TMEM91,-3.70997
SPDYC,-3.7089016
IFI30,-3.7853034
BTBD2,-5.0481257
OVOL1,-3.7278354
EDF1,-3.388809
ZNF346,-3.6063428
TM4SF1,-3.7504947
TSSC4,-3.7327843
TMEM147,-3.745787
YRDC,-3.7333314
WFS1,-5.581794
PSD3,-4.467268
NET1,-4.687653
OBP2A,-3.7081885
ORM1,-3.7114928
BNIP1,-3.7665484
CD163L1,-5.4525595
TIGAR,-3.686078
ZC3H8,-3.3100874
PDCD1,-3.7385285
KAZN,-4.703952
CLEC3A,-3.7591546
UBE2J2,-3.8081715
DEK,-3.384629
PPP1R3D,-3.7375216
HIST1H4F,-3.8611383
DCAF11,-4.928946
ADCY5,-3.3397727
MYOZ2,-3.8512933
HAVCR1,-3.7407773
TRAM1L1,-3.778884
RPUSD1,-3.8863158
KIR2DL3,-3.7447193
LYPD5,-3.7982736
ACBD6,-3.7709086
SYT7,0.05183029
APOL4,-3.7383738
NKIRAS1,-2.3083277
LRRC4C,-3.952436
KDM1B,-3.6780558
NCCRP1,-3.805282
MRPL52,-3.63323
MRPL14,-2.5354753
GCNT7,-3.8252494
CPD,-4.128462
PRPS1L1,-4.3140507
TMBIM6,-3.283839
METTL26,-3.7322404
RNASEH2A,-3.0288448
NECAP1,-3.267966
BPIFB3,-3.7642078
ZFP36L2,-3.7502928
ABHD12B,-3.829881
EFCAB2,-3.7574668
CCNO,-3.8062282
PAFAH1B3,-2.169197
ASCL4,-3.8824875
RSC1A1,-3.8066528
CCT7,-3.5618575
TMEM82,-3.8236291
NPBWR1,-3.8856635
IGFBP2,-1.6663122
CDC42EP4,-3.7558224
DTYMK,-3.955289
STAP1,-1.7384248
GNB2,1.1538281
MFSD3,-3.903526
PAK1IP1,-3.5504634
RPL15,-0.5621419
LRRC14,-3.8198104
DSCAML1,-7.295248
EEF2,-4.7596974
N4BP2L1,-3.8875284
ITGB1BP1,-3.7628524
PCGF3,-3.378039
FERMT2,-4.8413587
TRIML1,-3.8205068
EIF4E3,-3.961907
CADM2,-2.4930382
RTL3,-3.8039086
PPP4R2,-3.5856476
GRIK2,-5.686079
MCHR2,-3.8268797
TUSC1,-3.8005028
GPR171,-3.8873453
VWA7,-4.9916496
IGF2,-3.9097998
H3F3B,-3.8817048
SLC35A5,-3.7682743
PDGFC,-3.9144354
ARHGEF7,-2.40523
IDH3G,-4.1728163
SPC25,-3.9271326
NIFK,-3.6353378
SULT1B1,-3.8516326
CRIP2,-4.009843
XXYLT1,-3.4010196
TMEM45A,-3.8431237
CACNA2D3,-5.6833014
RASGEF1B,-2.2758763
SCGN,-3.9126651
FAS,-3.8827732
PPA2,-3.664792
THEGL,-3.822279
C6orf106,-3.8716698
PCDHB4,-4.2845054
SORD,-3.8947954
THOC7,-3.9044733
PLVAP,-3.931415
XKR3,-3.856189
CDH10,-3.5553262
APH1A,-1.8177879
GTF2I,-3.7633667
SLC35G1,-3.9507298
IPP,-5.0982003
ASPN,-3.965659
PDCD2,-3.7585058
RTRAF,-2.4315581
C18orf54,-3.8892279
LIPI,-3.9307687
LIN7B,-3.8566356
HYKK,-3.895156
KLRG2,-3.8450723
GFY,-3.890821
GALNT14,-5.192563
SLC36A4,-3.528304
OSR2,-3.8534012
CAB39,-1.5645509
PSD,-4.896372
RAB2A,-3.4865887
ARRDC1,-3.912367
CBX1,-3.416228
GNB5,-4.3044014
MMD,-1.531436
ZNF578,-3.7460804
FAM217B,-3.4011679
DBR1,-4.2202406
LRTM2,-3.94916
SARAF,-3.333489
C1QL3,-4.045278
POPDC2,-3.8404555
GPR152,-3.886312
OSER1,-3.668411
PYHIN1,-3.8543236
FSCB,-3.8600707
CCR7,-3.886519
TOR1AIP2,-3.6197574
ZNF362,-3.5655289
FOXD3,-4.4534917
ENTR1,-3.8496637
HELZ2,-6.5109596
CCDC115,-3.8769486
GDPD4,-3.8795495
HNRNPU,-2.2137878
NXPE4,-3.8845472
VCL,-5.667151
PLIN2,-3.7836998
ZNF697,-3.4721606
AXIN2,-1.6687436
PNPLA7,-7.399029
ST3GAL6,-3.8934238
PLIN4,-3.7727349
SCAMP2,-4.0665503
ZNF517,-1.8392019
LRRC74A,-3.8987231
TANC2,-7.652713
RETREG2,-1.5790746
TP53I13,-4.063877
HIBADH,-2.7419815
CD63,-3.661288
AMD1,-3.664751
GABRB1,-4.930496
TNFRSF19,-3.645906
CCIN,-3.957549
DBX2,-4.0124035
CACNG3,-2.4630861
STMN4,-3.4181526
TDO2,-4.4851866
STN1,-3.8704405
FCRL6,-3.9145527
NME9,-3.994669
PSMB5,-1.5520523
NOXO1,-3.9297628
TMEM102,-2.661334
FGF14,-3.645493
CRAMP1,-2.929819
ICE1,-3.1905093
PRSS38,-3.976896
BTNL8,-3.931309
RPL11,-3.5389953
STPG2,-3.927245
SYCE1,-3.9163601
RNF220,-5.0788426
GALR2,-3.9951255
OSBPL7,-5.1199703
FAM200A,-3.6886368
TRIM38,-4.042382
TLDC1,-1.8758285
RPGRIP1L,-6.1874003
HSPA13,-1.436816
SEC11A,-3.8057358
ST6GALNAC2,-3.9671004
PRDM16,-5.1361628
PAFAH1B2,2.5396338
ING2,-3.6461608
SLC24A1,-2.2012615
PIP4K2B,-2.1889663
BTBD16,-3.939456
NAA40,-3.8712633
GSDMC,-3.9455671
SMAP2,-3.7264457
PEX11B,-3.9282837
LRRIQ1,-5.48255
FOS,-3.4619083
E2F6,-3.948584
NFIL3,-3.5111353
CYBRD1,-4.1080236
PPP1R7,-3.9093063
SLC35A3,-3.9908407
SRPK2,-4.74611
PRPF4B,4.7445173
POC5,-4.014154
RNF212B,-4.003557
ELOVL2,-4.039296
CDK18,-3.3645566
INSIG1,-2.2253926
MKS1,-5.1213465
FAM200B,-3.76859
GPR26,-3.9253938
HIC2,-3.3920164
RAB40B,-3.9934444
ADAR,-5.85361
LRRC17,-3.8943558
BTN1A1,-2.7332513
PRRT1,-4.1452446
NAXE,-3.968096
FANCL,-3.7349837
BTBD19,-3.9924188
ELAVL2,1.7790446
RHOV,-4.1502132
SERPINE3,-1.9249015
PSG9,-3.9077215
UNC93B1,-2.8200183
MIDN,1.6865239
HCRTR1,-4.033923
ASB4,-3.8424554
CDH12,-5.076222
HOXD1,-4.050262
SIGLEC8,-4.044563
SLC35A2,-4.0349593
ZNF548,-3.7866824
DOCK8,-3.8842802
TBPL2,-4.022336
CORO1C,-1.9938669
DNAJC8,1.1869187
CLPTM1,-3.1813312
ANP32D,-3.3278222
ANKEF1,-4.6204944
SCNM1,-3.7545114
NUDT6,-4.0193563
OSBPL3,-3.1436856
GNG11,-3.261689
PLEKHO1,-3.7617629
ETV2,-4.116869
EPCAM,-1.8508508
CTAGE1,-3.9384515
THBS4,-6.701039
YBX1,-3.4768457
HRAS,-4.190192
ZNF26,-3.9401083
TBL3,-3.2502532
ITPRIPL1,-3.977055
ZNF813,-3.940001
YIF1B,-4.15621
GNAI1,-4.2928214
VSTM2L,-3.9426606
OASL,-1.9262841
KREMEN1,-4.031212
ZNF286A,-3.8453622
ADCY7,-7.127632
ZNF211,-3.9053814
ZNF488,-4.030739
DCP1A,-3.7222805
SHISA9,-3.9920986
MEX3B,2.8191519
CHAMP1,-3.7528002
C3orf58,-4.038301
PPP6C,-4.008283
WDR26,-5.012115
PRDM5,-4.6606307
RFTN1,-3.6609092
PACRG,-4.070107
DERA,-4.103913
MAZ,-3.874203
KIAA0825,-3.9813774
PCOLCE,-2.8659718
LMAN1L,-4.061211
KLHDC2,-3.86388
CRHBP,-4.043987
HAPLN3,-4.130909
UQCRC2,-3.676313
MRE11,-5.2053246
RASSF2,-3.8748076
NHLRC4,-3.3995197
CUEDC1,-3.7149687
ANKRD53,-4.0671763
TRIM73,-3.3760822
TAPBP,-2.8215404
TMEM151A,-4.0745287
HIST1H2BH,-3.3795748
ZNF354C,-3.9826462
ANTXR2,-4.6634665
PHF23,-3.9189906
DENND2C,-5.1687016
ZIC2,-4.2226334
CCDC43,-4.0338044
MSTN,-4.1137214
GIMAP8,-1.9241762
SLC25A30,-4.168807
CCDC125,-4.100308
L1TD1,-4.1203074
HRASLS2,-3.391684
CACTIN,-3.189654
IL11RA,-3.8809278
HAUS3,-3.7778993
ODF3B,-4.117007
ZNF689,-3.8483083
TCF15,-4.3180285
KIAA0754,-3.8180509
RUNDC3B,-3.304852
SLC30A2,-4.136557
PRKD1,-5.9738913
PHF12,-6.2689943
RASSF7,-4.1765437
ACE,-3.2568414
BLCAP,-1.4771593
TWF2,-4.129053
DDX60,-6.0425735
PHF24,-4.112636
CNPPD1,-4.021951
MOS,-4.237386
TRIM17,-4.1113095
CHRM4,-4.1692767
RAB6B,-1.8791828
RAPH1,-3.5512981
SYP,-3.9957747
PHF7,-2.9079423
ADRM1,-4.2563214
FLCN,-4.290595
ZNF559,-4.1511083
ZNF710,-4.091131
CCDC113,-4.1585007
CCDC87,-4.0874496
CYP27C1,-4.1786776
METTL17,-2.811609
ZNF490,-4.000747
GPRIN1,-1.8804436
LRRC37A3,-4.100423
ZFYVE9,-4.8544064
RTN4RL2,-4.1477547
USP29,-4.089059
TUBA3C,-4.681341
P2RX5,-4.195306
AMBP,-4.1515017
GRK7,-4.1577353
ZNF699,-4.115226
ZWILCH,-1.8129013
CDKN2AIP,-3.8869424
FXYD7,-3.4857252
STAM,-3.9068575
SATB1,-4.955871
BARX2,-4.231934
MCM6,-3.3407803
ENTPD2,-4.187308
TERF2,-3.8611217
CYP1A1,-4.6705256
MMP27,-2.8982592
TUB,-4.970444
LMNTD1,-4.218038
TSNARE1,-4.13084
LZTS3,-3.6368475
SDR42E1,-4.2306857
PPP5C,-3.408069
SETD7,-4.0303254
MANEA,-4.2369695
FOSB,-3.8057039
MOCS3,-2.846015
OPN5,-4.171788
ZFP14,-3.7801847
DPYSL2,-5.200966
LRFN4,-4.060836
SLC6A8,-5.322451
CSTF2T,-3.9821675
IRX5,-3.826116
TYW5,-3.8774273
ZNF454,-1.980495
GPBP1,-3.6513803
GRAMD2B,-4.2083263
DNTTIP2,-3.8630517
MRPS5,-3.8246117
ERF,-4.0789332
ZDHHC14,-4.174524
FOXH1,-4.197925
ECSIT,-4.7915177
MAPKAPK3,-4.2378025
MAST1,-6.085127
DGUOK,-3.9259439
PARPBP,-4.1276717
COIL,-3.855445
ZNF638,1.4603901
TACC3,-4.225957
ENTPD6,-4.0207205
EIF6,-2.0311172
NFE2L2,-4.0852766
C10orf90,-4.1122327
DOCK6,-6.2022386
PLD4,-4.2617335
SMARCE1,-3.767911
CHST14,-4.2877164
SLC47A2,-4.1221695
PCBP4,-3.7330477
SPARCL1,-3.7873642
STKLD1,-4.191609
ADSS,-4.2388735
LRRTM2,-3.4569328
FABP4,-3.5072265
IPPK,-4.2121377
MRS2,-4.0585523
SLC38A7,-4.27203
MYO5A,-6.100666
MRTFB,-5.2603045
ZBTB7A,-2.6476963
SMYD2,-4.229213
GALNT2,-5.2226
CLHC1,-1.8155856
SLC22A14,-4.1966314
ZNF821,-4.0505624
BBOX1,-4.3547087
PGAM5,-4.231109
ZNF438,-4.1499968
DBF4B,-2.213532
MRGPRX1,-3.4962437
CLTRN,-3.573444
CHRFAM7A,-3.5762918
SDSL,-2.3267753
HJURP,-4.190786
JPH3,-4.516658
RXYLT1,-4.1789002
RTN1,-3.442471
SLC35E2A,-3.34323
CILP,-5.4860454
NDUFB2,-3.1650279
USP4,-5.1757727
BSDC1,-3.6555636
MEST,-3.9764264
AVPR1A,-4.30047
DIP2A,-6.024288
SLC4A9,-6.000616
RRAGA,-4.03
BTBD17,-4.851747
CCM2L,-4.215875
THAP5,-4.152587
DELE1,-3.9553115
BIRC3,-4.1494026
COCH,-4.5015917
RCOR3,-3.847786
C7orf43,-4.195057
HIST1H2AA,-3.5213048
ZNF229,-4.107987
PGLYRP2,-4.2167616
NKAPL,-4.131291
MTMR12,-5.113444
BRD3,-3.5886593
GALNT3,-4.7639103
TIGD7,-4.00377
SHE,-4.1711383
HAP1,-4.189176
PHAX,-3.9051023
BZW1,2.3466325
CDK15,-4.2170916
INAVA,-3.115465
PTPRA,-5.29169
PNP,-4.269295
ANAPC2,-5.641281
DMBX1,-1.8852923
SNRNP35,3.6524372
GRIA1,-4.582564
TSKS,-4.1890535
BCHE,-4.7118073
REM1,-4.331785
MEMO1,-4.135271
GPC1,-3.8983383
LILRB2,-4.275832
ADGB,-6.1327076
ZNF107,-4.037758
ZNF805,-4.122734
DHX57,-6.0871935
DUOXA1,-4.1224155
NAXD,-4.263792
ZNF143,-4.1852093
ANGPTL1,-4.342083
PMEL,-4.204446
PICALM,-3.931776
CHRNA9,-4.78753
E2F7,-4.9007483
TTYH2,-4.1589565
LGALS3,-3.6666267
FDX1,-3.608104
CABP4,-4.3491554
SAP30,-3.425932
FLRT2,-4.1203623
CRYBA4,-4.3161736
PLEK2,-4.2904797
OTOP2,-4.2576656
RGS1,-3.7590644
ALOX5AP,-3.6636214
APMAP,-4.2123904
LPXN,-4.2779922
PITPNA,-3.880552
RGS14,-4.2685046
LRRC30,-2.323317
CD6,-2.0316548
LRFN2,-4.3643117
ZAP70,-3.577374
DOK1,-4.3818903
SMG9,-4.166888
MCRS1,-4.8843884
TPI1,-2.7153745
SEC61A1,-4.73577
BMP7,-4.7639494
ATP1B1,-3.702279
KYAT3,-4.1902366
HID1,-5.465607
XKRX,-4.3215184
PRELID3B,-3.5506608
PTGER4,-4.385234
SF3B5,-3.3599174
ZFP2,-4.2968216
CD248,-3.980974
ZNF251,-4.0862784
GAB3,-4.3484273
ARRDC2,-4.384844
EIF2B1,-4.393881
MVK,-3.5320337
CCDC144A,-1.2326427
KYNU,-4.3696218
ZNF605,-3.8926084
GPRC5B,-4.323778
CBL,-5.817745
TRIM24,5.343783
