,0
LDB1,-3.5959532
PCDH19,-5.23992
EIF3G,-4.3233128
MYO1E,-6.1579323
ZFAND5,-3.118181
CFAP410,-4.035681
BICRA,-4.2890916
MYBL2,-5.3699975
KIAA1958,0.024580002
GABRG2,-3.8200345
SKIDA1,-3.2456634
PSMA3,-1.9999444
TTC37,-6.353839
PCYT1A,-5.0984397
AP1G1,-5.53002
FEZF2,-3.7586179
FGF19,-4.0644026
MSL3,-3.7595947
SON,-1.2462516
DNAJC5,-3.4265027
FBXO22,-4.0816536
TNFRSF8,-4.6861205
HDAC11,-5.7366734
SSR2,-3.967726
ACTG1,-3.5949533
PNN,-4.3341107
RUNX1T1,7.281168
APBB1,-4.5350504
CERS4,-4.7823644
CELF4,-3.9178681
ZBTB14,-4.5374823
ATAT1,-4.113072
RBBP5,-4.7890797
G3BP1,-5.0046067
WNT7B,-5.946511
BDP1,-6.005262
RNF217,-5.7349405
CBX4,3.0936265
NME8,-4.654782
DCUN1D3,-4.5578837
ENC1,0.87306976
UBB,0.040150166
NEO1,-4.036458
SLC4A10,10.714369
BRF2,-6.054358
PSMD11,-2.5465236
NR2F1,-5.025611
CASK,7.8955126
SARM1,-5.8084908
TPST2,-4.7187123
FPGS,-5.003821
QRICH1,-4.949511
LRP10,-6.081797
CD101,-1.1628647
INTS7,-3.4596448
SMAD4,-5.1659837
STARD10,-4.4264364
CNTNAP3,-4.982685
DHX37,-5.8627577
GABRB3,-1.5581431
NDNF,-4.762591
FARP2,-6.423851
SLF1,-5.6949687
HDAC4,-6.1917214
CNGB3,-2.1703463
PCDHGA8,-3.5940037
TSPAN4,-4.8981833
FUK,-4.7810497
SULT1A1,-4.8937016
NTS,-4.2733445
MAN1A1,-5.844408
FAM57B,-4.2202377
RFX8,-1.9032369
NACC1,-4.8477635
ZSWIM4,-5.048899
PPCS,-4.2254663
SUSD4,-4.618991
TMEM165,-3.9727795
RIMBP2,-4.7486086
PSMD6,-4.5095387
ITPKA,-4.596276
MSL2,-3.8213477
RNF146,-0.43945742
NSD2,-3.712262
SOX11,-3.9532866
SLC34A1,-4.948714
ADPGK,-4.6567564
TCERG1,-5.7799563
ZBTB18,-4.3667574
TAF6,-5.1766825
BCL11B,-3.720137
PPM1M,-5.0065193
PUF60,-4.545148
CUX2,-6.2127724
GPC5,-4.693423
SERPINI1,-3.027593
SATB2,-4.3471265
CRISPLD1,-5.041158
ZMYM2,3.6883202
DBF4,-4.7481093
ZMYND11,-4.416514
TNFAIP8L3,-3.8935237
PCDHGA12,-5.1991024
ARHGEF2,-6.2743626
CFAP70,-6.645077
HPS6,-5.886061
JARID2,-5.6969976
SNCA,-3.735653
KDM6A,-6.9289055
ASB14,-2.5804605
CALU,-4.3796177
HNRNPL,-2.3264108
KLHL25,-5.3403497
AHDC1,-4.9864717
CTR9,-6.5210257
B9D1,-5.877212
SPAST,-3.9816175
EIF4G2,-4.7771983
LRRFIP1,-4.963522
TUBB2A,7.785188
GGNBP2,-2.970087
ARHGAP44,-5.435159
CARD14,-5.511792
CIC,-4.9529257
DIP2C,-7.292714
RIPOR3,-5.8006186
CCNT2,-4.0223346
ZC3H14,-5.6438823
PER2,-3.4798288
DCAF7,-3.8496249
MAP2K7,-4.696069
AMOTL1,-2.9681516
HBD,-3.8403244
PSMC5,-5.1673493
FOXP2,-4.6217384
DACT1,-3.823283
PAPOLG,-3.637424
FBXW5,-2.3578727
POTEH,-3.3074536
CTB-186H2.3,-3.2968342
FLJ00273,-3.2981994
CD93,-4.572627
MFHAS1,-3.206064
BTRC,-5.3214097
FBH1,-5.8553157
ANO9,-5.367688
SETD1A,-6.208526
WNT9B,-4.60134
LRRC4,-5.5212927
NPIPB5,-3.6892893
ZNF462,-6.7988043
ZMAT5,-4.9509354
TLE3,-2.2696624
CYP17A1,-3.175433
EFR3A,-5.137138
ULK1,-4.7324543
S100G,-3.4007547
TRERF1,-5.5316973
IFRD2,-5.70245
EIF2A,-3.0921068
MOB4,-2.5430486
ANKS4B,-4.2113132
FAM72A,-3.595452
PARN,-5.5106373
GSTM1,-4.0356855
DNTT,-4.5503206
SNTA1,-5.057253
KRTAP2-2,-3.3661432
HECTD4,-8.365353
DEFB128,-3.3758593
TGM6,-5.5984674
NBPF12,-3.7398856
KLHDC10,-3.7913785
HTN1,-3.3794
SLC28A1,-5.1426063
KATNAL2,-6.0268164
ING1,-4.743342
MGRN1,-4.7397394
SLC25A46,-3.246383
CHN2,-3.1711519
C19orf33,-3.3926141
WWC2,-4.324105
TOP3B,-3.2533765
PRR12,-5.4664335
TTC12,-5.517719
KCNT1,-5.499831
MCPH1,-4.13963
GSS,-5.6822734
MOGS,-6.064635
PRAMEF10,-3.4090178
HMGN2,-2.9767654
KRTAP5-2,-3.3110476
EIF2AK1,-4.3506784
PPP1R17,-3.3896928
ERI1,-3.3718665
NRG4,-3.5936155
EMSY,-5.5265155
TCEAL1,-3.433946
MBNL1,-4.9163995
KIAA0232,-2.9679444
DUS1L,-3.4257073
TMEM140,-3.7954297
GRIN1,-2.695458
SLC16A1,-5.018874
IFNA5,-3.4419293
HIST1H1A,-3.4668586
TCF24,-3.4469018
RYBP,-2.7417102
HIST1H2BK,-3.4824896
RPS6KA3,-4.941467
HIST1H1E,-3.4911075
MYH2,-8.375983
TOMM7,-3.4128132
TMEM14C,-3.7462726
RIPPLY1,-2.0832906
SMIM15,-3.838595
TPBGL,-3.5063262
BDKRB2,-4.141841
NRSN2,-3.6237407
IFITM1,-3.8240476
ARF1,-3.5808964
MSH2,-7.5406647
SCNN1D,-4.532537
RAC3,-4.41964
RPS12,-2.9721673
SMIM22,-3.5915456
NBPF20,-2.4637678
ZNF71,-4.2473936
EFCAB9,-3.5234966
C2orf72,-3.5956473
PTMS,-3.080266
ZNF580,-3.6260905
ARF3,-4.0378714
MLANA,-3.7858436
LLPH,-4.2404456
LSM10,-3.8547504
GSTA2,-3.5301692
C3orf56,-3.540302
BST2,-4.1574597
WASHC3,-3.9387732
GATC,-3.6791937
TGFBR3L,-3.918705
VIP,-3.6694808
UBA6,-5.374884
NUDCD2,-3.9476306
FCER1G,-3.899958
YWHAZ,-3.559302
MKX,-4.542032
BPIFA1,-3.5562534
IL3,-3.5573845
VPREB3,-3.6366694
ABCC5,-8.8259115
MDFI,-4.0416145
CA3,-3.3615053
CD59,-3.542089
C4orf19,-4.076293
CARHSP1,-3.7156065
CDH13,-5.0098047
CORO2B,-4.8943696
NDUFB6,-3.7687535
UMODL1,-5.9988956
MRPS28,-4.125335
HHAT,-1.5689678
SPP2,-3.5871823
ASB17,-3.5952797
PLA2G16,-3.6172576
SLC6A13,-4.2648306
PCDHA8,-4.685417
TMEM179,-3.7052085
ZNF781,-4.289451
C11orf24,-4.1440935
GALNT18,-5.1591635
GADD45G,-4.333839
TLR3,-2.787935
IL27,-3.6524606
ISL2,-1.9444308
ARHGAP18,-5.498162
NCKAP1L,-6.2790422
GLYAT,-3.6225314
CST2,-3.6199033
GHRL,-3.638478
ZDHHC2,-5.2955756
PTPRE,-5.176243
SNAPC4,-5.632162
KRTAP10-6,-3.622341
PRR32,-3.6228824
TMEM39B,-4.995498
LYPD4,-3.6415932
TMEM249,-1.7385733
FPR3,-3.6549425
DCDC2B,-4.4856586
EBF1,-2.284099
MADCAM1,-3.6727402
AMPD1,-2.920013
DOT1L,-5.153529
RNF151,-2.2744105
PRDX6,-3.9935598
AIF1L,-3.7076557
IL20,-3.6474738
LSM3,-3.881874
MORN4,-3.8194969
FAM168B,-3.6761494
GLTP,-3.5761583
LDLRAD2,-3.799658
C6orf47,-4.6430545
SCARA3,-5.3113937
KRIT1,-2.7629945
GPR31,-3.6847262
PABPC1L,-5.889974
GPX4,-3.767156
ABTB1,-5.2236304
SIRPB2,-3.9697857
ITSN1,-8.00434
TCF12,-5.0076847
PRKD3,-6.137768
KLC1,-3.8711767
TPRX1,-3.6624017
C2orf40,-3.6698568
CHCHD4,-4.370641
UPP1,-5.657926
DESI2,-3.5853279
PRR23A,-3.8753066
OLFM3,-5.2629337
NUDT4,-4.077307
SNX22,-3.907474
TIFA,-4.131241
EPHB1,-6.529495
C11orf68,-3.8581834
CACNA1D,-11.203775
KIRREL3,1.7509918
PRR30,-3.6787457
ATOH1,-4.2672434
NUAK1,-4.5424905
GVQW3,-3.6911573
TCTE3,-4.183751
GARNL3,-4.9689555
CALHM3,-3.7365859
EMCN,-3.9382403
EFCAB8,-3.6957476
FAM177A1,-3.6712604
SPRY1,-3.3979208
NCAPG,-5.40051
AZGP1,-3.7380624
RGS2,-2.374919
ARHGDIB,-3.959206
ADTRP,-3.7845707
CD151,-4.2562795
G3BP2,2.7976665
CXXC5,-4.054918
RESP18,-3.738362
EOGT,-4.671764
TKT,-3.1977487
NT5M,-3.8659632
KATNAL1,-1.1955404
IFI44L,-4.4346857
VGLL2,-3.8525374
RWDD2A,-4.3994327
MPLKIP,-3.46716
IFNG,-3.7557123
EMC9,-4.1415863
KIAA0319,-4.8772063
BAD,-3.5420172
POLRMT,-6.1883354
CEACAM19,-4.241601
C20orf173,-3.9282248
ARL13A,-3.7735257
ASF1A,-4.134538
FAM71F2,-4.1811333
MYL12A,-4.120444
NEFM,-6.2254725
CELA3A,-4.318004
CDK13,-6.044592
KIF9,-5.7705784
HES5,-3.957419
VSIG2,-3.9712887
TMEM241,-4.119808
SPIC,-3.7529156
NSMCE1,-4.2142563
BRF1,-4.424786
TM4SF19,-3.747203
SLC35D2,-2.7448208
OVCA2,-3.9393797
MTHFS,-2.0776255
SOX5,-7.002545
AADACL4,-3.7708864
SYT1,-3.7901034
CYLC1,-3.7530992
ZNF76,-5.071312
EXT1,-4.0324106
NALCN,-10.920479
PIN1,-3.5578792
RRAGC,-4.666109
EDAR,-5.1480107
RPL12,-3.498143
EAF1,-4.2956414
LSM1,-4.4382424
TMEM91,-4.5111814
SPDYC,-3.8247201
IFI30,-4.616666
BTBD2,-3.5755885
OVOL1,-2.3978097
EDF1,-3.7255926
ZNF346,-3.625931
TM4SF1,-4.4917355
TSSC4,-3.7287295
TMEM147,-3.7625523
YRDC,-5.043083
WFS1,-2.6391943
PSD3,-4.4684916
NET1,-5.1851454
OBP2A,-3.7723362
ORM1,-3.7756543
BNIP1,-2.539568
CD163L1,-3.521232
TIGAR,-4.403193
ZC3H8,-1.570318
PDCD1,-3.8055878
KAZN,-4.5517807
CLEC3A,-3.8300552
UBE2J2,-3.8821483
DEK,-3.8872843
PPP1R3D,-4.2600904
HIST1H4F,-2.547144
DCAF11,-4.027372
ADCY5,-5.011406
MYOZ2,-4.372759
HAVCR1,-3.819363
TRAM1L1,-4.4651012
RPUSD1,-3.8845425
KIR2DL3,-3.813914
LYPD5,-4.0875607
ACBD6,-3.8970928
SYT7,2.7221227
APOL4,-4.2896004
NKIRAS1,-4.3417616
LRRC4C,-3.7537878
KDM1B,-5.1271276
NCCRP1,-3.9709723
MRPL52,-3.9664834
MRPL14,-4.1816006
GCNT7,-4.366886
CPD,-5.4542966
PRPS1L1,-4.440326
TMBIM6,-3.5470486
METTL26,-3.7418923
RNASEH2A,-5.1967697
NECAP1,-3.6132562
BPIFB3,-3.8297231
ZFP36L2,-3.905518
ABHD12B,-4.1479244
EFCAB2,-4.4862905
CCNO,-3.9490085
PAFAH1B3,-3.8417604
ASCL4,-3.968633
RSC1A1,-4.229013
CCT7,-4.0700345
TMEM82,-3.8972418
NPBWR1,-3.9698753
IGFBP2,-3.9295895
CDC42EP4,-4.2264905
DTYMK,-4.285976
STAP1,-3.911707
GNB2,-0.8423214
MFSD3,-4.4703307
PAK1IP1,-3.74495
RPL15,-2.3595953
LRRC14,-3.7756586
DSCAML1,-6.108601
EEF2,-4.8968344
N4BP2L1,-1.9945843
ITGB1BP1,-3.7620237
PCGF3,-3.4001508
FERMT2,-3.337746
TRIML1,-3.8915424
EIF4E3,-4.1399927
CADM2,-4.014204
RTL3,-3.871042
PPP4R2,-4.312162
GRIK2,-3.375731
MCHR2,-3.7972753
TUSC1,-4.5501857
GPR171,-3.8237941
VWA7,-5.193643
IGF2,-3.9945922
H3F3B,-3.9619591
SLC35A5,-4.474116
PDGFC,-4.387879
ARHGEF7,-4.577802
IDH3G,-4.771657
SPC25,-2.2162735
NIFK,-4.2209635
SULT1B1,-3.930242
CRIP2,-4.246128
XXYLT1,-4.058556
TMEM45A,-4.4700646
CACNA2D3,-4.783977
RASGEF1B,-5.0407486
SCGN,-3.9508815
FAS,-4.089816
PPA2,-2.4548364
THEGL,-1.5602086
C6orf106,-1.6193681
PCDHB4,-4.826201
SORD,-4.4980373
THOC7,-4.102145
PLVAP,-4.469096
XKR3,-1.6057689
CDH10,-5.0484037
APH1A,-4.209521
GTF2I,-4.922791
SLC35G1,-4.1402984
IPP,-6.2159953
ASPN,-4.2692738
PDCD2,-3.8878028
RTRAF,-4.249525
C18orf54,-4.562159
LIPI,-4.0404773
LIN7B,-4.515902
HYKK,-4.0582066
KLRG2,-3.9423044
GFY,-4.1494107
GALNT14,-5.6768184
SLC36A4,-4.0520334
OSR2,-4.231176
CAB39,-3.6687305
PSD,-4.8563237
RAB2A,-1.564709
ARRDC1,-4.81268
CBX1,-3.648307
GNB5,-3.355425
MMD,-1.3715105
ZNF578,-4.0428805
FAM217B,-1.494962
DBR1,-5.064603
LRTM2,-4.5336833
SARAF,-3.3078911
C1QL3,-4.194509
POPDC2,-4.006905
GPR152,-3.9599905
OSER1,-4.34733
PYHIN1,-3.7943983
FSCB,-3.9278343
CCR7,-4.210955
TOR1AIP2,-4.1771474
ZNF362,-3.5419261
FOXD3,-4.6738935
ENTR1,-4.1632886
HELZ2,-6.08375
CCDC115,-4.089664
GDPD4,-3.974888
HNRNPU,-3.885006
NXPE4,-3.955584
VCL,-4.111061
PLIN2,-2.2380254
ZNF697,-4.2667236
AXIN2,-0.91005373
PNPLA7,-8.092631
ST3GAL6,0.8692026
PLIN4,-3.979009
SCAMP2,-4.5943966
ZNF517,-3.9211245
LRRC74A,-3.9704847
TANC2,-4.0588613
RETREG2,-3.5407171
TP53I13,-4.0605416
HIBADH,-5.567785
CD63,-3.9845371
AMD1,-3.653185
GABRB1,-5.534649
TNFRSF19,-4.0929203
CCIN,-4.044388
DBX2,-4.159658
CACNG3,-4.803511
STMN4,-3.645375
TDO2,-4.6113024
STN1,-5.013868
FCRL6,-4.0106797
NME9,-4.368783
PSMB5,-3.9570124
NOXO1,-1.9701047
TMEM102,-1.634824
FGF14,-4.275794
CRAMP1,-5.1109033
ICE1,-6.221454
PRSS38,-4.061037
BTNL8,-4.050998
RPL11,-3.851761
STPG2,-4.0051594
SYCE1,-3.9718072
RNF220,-5.405567
GALR2,-4.071094
OSBPL7,-5.590431
FAM200A,-4.651425
TRIM38,-4.8365636
TLDC1,-4.039516
RPGRIP1L,-7.716319
HSPA13,-3.7162287
SEC11A,-4.189961
ST6GALNAC2,-1.7893384
PRDM16,-5.2187333
PAFAH1B2,1.4599524
ING2,-4.0820374
SLC24A1,-6.0066247
PIP4K2B,-3.3611019
BTBD16,-4.017635
NAA40,-3.9776545
GSDMC,-4.046625
SMAP2,-3.9116755
PEX11B,-4.312496
LRRIQ1,-5.9137487
FOS,-2.0778966
E2F6,-4.4263883
NFIL3,-3.67302
CYBRD1,-4.573065
PPP1R7,-4.592601
SLC35A3,-3.9029877
SRPK2,-5.0214853
PRPF4B,-1.1095481
POC5,-5.177046
RNF212B,-4.27824
ELOVL2,-4.3741603
CDK18,-5.128152
INSIG1,-3.3781722
MKS1,-5.129453
FAM200B,-4.4046154
GPR26,-2.9336815
HIC2,-2.7401202
RAB40B,-1.8481152
ADAR,-4.958524
LRRC17,-3.6599433
BTN1A1,-4.0579476
PRRT1,-4.72324
NAXE,-4.633568
FANCL,-3.9771018
BTBD19,-4.4499536
ELAVL2,-3.5263598
RHOV,-4.6886263
SERPINE3,-4.093015
PSG9,-4.391612
UNC93B1,-4.776678
MIDN,14.00969
HCRTR1,-4.1613173
ASB4,-3.8772988
CDH12,-5.6464834
HOXD1,-4.142178
SIGLEC8,-4.5005965
SLC35A2,-4.7685666
ZNF548,-4.521486
DOCK8,-7.7703114
TBPL2,-4.1037884
CORO1C,-4.509267
DNAJC8,-2.5686169
CLPTM1,-5.809876
ANP32D,-3.3826544
ANKEF1,-5.091134
SCNM1,-4.107793
NUDT6,-4.662073
OSBPL3,-5.5147767
GNG11,-2.8929222
PLEKHO1,-1.8231442
ETV2,-4.61589
EPCAM,-4.0299225
CTAGE1,-4.219038
THBS4,-6.1183085
YBX1,-3.5387197
HRAS,-4.200201
ZNF26,-4.665632
TBL3,-5.5374217
ITPRIPL1,-1.7464623
ZNF813,-4.161754
YIF1B,-4.070769
GNAI1,-4.736969
VSTM2L,-3.3887446
OASL,-4.1564116
KREMEN1,-4.128342
ZNF286A,-4.2611256
ADCY7,-7.380084
ZNF211,-2.8631635
ZNF488,-4.088889
DCP1A,-3.6215541
SHISA9,-3.6650047
MEX3B,-3.8863645
CHAMP1,-3.926704
C3orf58,-4.117944
PPP6C,-4.3034997
WDR26,-5.1125455
PRDM5,-3.9619243
RFTN1,-4.0488553
PACRG,-5.068163
DERA,-2.675712
MAZ,-4.203385
KIAA0825,-3.4544415
PCOLCE,-4.9964023
LMAN1L,-4.149968
KLHDC2,-4.120293
CRHBP,-4.1536527
HAPLN3,-4.4905195
UQCRC2,-4.057159
MRE11,-7.0605063
RASSF2,-3.8162205
NHLRC4,-3.7159998
CUEDC1,-4.0975966
ANKRD53,-4.5099316
TRIM73,-3.4336007
TAPBP,-3.7896223
TMEM151A,-3.2771666
HIST1H2BH,-3.4382412
ZNF354C,-4.449121
ANTXR2,-6.0330157
PHF23,-5.0098677
DENND2C,-5.5701127
ZIC2,-3.0664194
CCDC43,-4.8803253
MSTN,-4.6446466
GIMAP8,-4.537864
SLC25A30,-4.7212753
CCDC125,-4.9762936
L1TD1,-4.5898256
HRASLS2,-3.4487453
CACTIN,-3.6681697
IL11RA,-4.3101096
HAUS3,-4.610112
ODF3B,-5.0454392
ZNF689,-4.4499264
TCF15,-4.595186
KIAA0754,-4.5229144
RUNDC3B,-3.9620006
SLC30A2,-4.226883
PRKD1,-6.3109293
PHF12,-4.548706
RASSF7,-4.5254955
ACE,-7.191583
BLCAP,-3.2272701
TWF2,-3.3845649
DDX60,-6.28967
PHF24,-4.2786813
CNPPD1,-4.253277
MOS,-4.371099
TRIM17,-4.2136164
CHRM4,-4.262593
RAB6B,-2.6960728
RAPH1,-5.2729573
SYP,-4.3090405
PHF7,-4.349335
ADRM1,-4.422007
FLCN,-4.542145
ZNF559,-4.1757445
ZNF710,-3.1443415
CCDC113,-5.750141
CCDC87,-4.1953664
CYP27C1,-4.892616
METTL17,-5.2355456
ZNF490,-4.0797415
GPRIN1,-4.3292356
LRRC37A3,-4.7690954
ZFYVE9,-5.468864
RTN4RL2,-4.8721986
USP29,-4.108014
TUBA3C,-4.7226863
P2RX5,-4.370605
AMBP,-4.341504
GRK7,-4.25231
ZNF699,-4.508777
ZWILCH,-2.8935132
CDKN2AIP,-5.537323
FXYD7,-3.3770278
STAM,-4.7547827
SATB1,-2.8102052
BARX2,-2.956238
MCM6,-5.626354
ENTPD2,-4.7962055
TERF2,-4.111957
CYP1A1,-4.794325
MMP27,-4.283041
TUB,-5.993887
LMNTD1,-4.614537
TSNARE1,-4.155664
LZTS3,4.0865207
SDR42E1,-4.4247327
PPP5C,-4.6696033
SETD7,-2.0376987
MANEA,-4.6412787
FOSB,-3.8601332
MOCS3,-5.1909933
OPN5,-4.189396
ZFP14,-4.423233
DPYSL2,-5.327363
LRFN4,-4.3597608
SLC6A8,-5.753127
CSTF2T,-5.113803
IRX5,-3.8871028
TYW5,-4.0359883
ZNF454,-5.085647
GPBP1,-4.021841
GRAMD2B,-4.738095
DNTTIP2,-4.5608864
MRPS5,-4.1480637
ERF,-4.364518
ZDHHC14,-4.628381
FOXH1,-4.4417305
ECSIT,-3.3018281
MAPKAPK3,-4.8953805
MAST1,-6.050623
DGUOK,-3.097334
PARPBP,-4.933814
COIL,-3.3290768
ZNF638,2.7025118
TACC3,-4.7425833
ENTPD6,-2.809342
EIF6,-4.576971
NFE2L2,-4.4825478
C10orf90,-4.2973504
DOCK6,-4.546794
PLD4,-4.2925367
SMARCE1,-3.96857
CHST14,-5.0014653
SLC47A2,-4.1317186
PCBP4,-3.985108
SPARCL1,-3.6478608
STKLD1,-4.3306313
ADSS,-2.9334202
LRRTM2,-4.1771865
FABP4,-3.577622
IPPK,-4.722576
MRS2,-4.348991
SLC38A7,-4.7001486
MYO5A,-6.727975
MRTFB,-5.5310583
ZBTB7A,-4.605259
SMYD2,-3.387696
GALNT2,-5.271431
CLHC1,-2.5405142
SLC22A14,-4.253574
ZNF821,-4.4348555
BBOX1,-5.3134418
PGAM5,-3.1279733
ZNF438,-4.5865335
DBF4B,-4.611931
MRGPRX1,-3.5561316
CLTRN,-3.7782767
CHRFAM7A,-3.7729259
SDSL,-3.9383202
HJURP,-4.831652
JPH3,-4.551752
RXYLT1,-5.012404
RTN1,-3.6661386
SLC35E2A,-3.6377192
CILP,-5.7558737
NDUFB2,-3.5177898
USP4,-5.2254972
BSDC1,-4.003045
MEST,-4.2824364
AVPR1A,-4.718952
DIP2A,-6.228125
SLC4A9,-4.8688893
RRAGA,-4.0734725
BTBD17,-4.0722547
CCM2L,-5.00781
THAP5,-4.751984
DELE1,-4.221568
BIRC3,-4.5682287
COCH,-5.0576205
RCOR3,-2.9891639
C7orf43,-4.2769055
HIST1H2AA,-3.5854883
ZNF229,-5.850868
PGLYRP2,-4.423818
NKAPL,-5.00618
MTMR12,-3.3686192
BRD3,-3.7403374
GALNT3,-5.4959064
TIGD7,-4.486006
SHE,-4.5473742
HAP1,-4.6110773
PHAX,-4.1824656
BZW1,4.542026
CDK15,-4.3626585
INAVA,-2.664509
PTPRA,-5.4196224
PNP,-5.464686
ANAPC2,-6.327982
DMBX1,-5.2607064
SNRNP35,-2.8473635
GRIA1,-5.995414
TSKS,-4.3445463
BCHE,-3.807951
REM1,-4.485101
MEMO1,-4.9791756
GPC1,2.3887324
LILRB2,-4.865032
ADGB,-6.442444
ZNF107,-4.861256
ZNF805,-4.5895777
DHX57,-7.6462827
DUOXA1,-4.2774324
NAXD,-4.4485335
ZNF143,-5.0988054
ANGPTL1,-4.85315
PMEL,-4.4059854
PICALM,-3.8636549
CHRNA9,-4.9313154
E2F7,-6.0116754
TTYH2,-4.6409116
LGALS3,-3.5789506
FDX1,-3.8140771
CABP4,-4.5337715
SAP30,-4.2563353
FLRT2,-4.366984
CRYBA4,-4.413691
PLEK2,-2.9749417
OTOP2,-4.3449802
RGS1,-3.8702254
ALOX5AP,-3.9120872
APMAP,-4.3599877
LPXN,-5.6556787
PITPNA,-4.294808
RGS14,-5.3351727
LRRC30,-3.636107
CD6,-4.777142
LRFN2,-4.8153133
ZAP70,-6.0692573
DOK1,-5.061411
SMG9,-4.859787
MCRS1,-5.786172
TPI1,-2.9326634
SEC61A1,-3.5132768
BMP7,-4.889813
ATP1B1,-2.7308373
KYAT3,-5.216922
HID1,-4.868106
XKRX,-4.416657
PRELID3B,-3.71826
PTGER4,-5.088854
SF3B5,-3.975606
ZFP2,-5.166133
CD248,-4.621672
ZNF251,-5.016572
GAB3,-4.9786735
ARRDC2,-5.273706
EIF2B1,-4.5509515
MVK,-5.2709327
CCDC144A,-3.9324584
KYNU,-3.3553295
ZNF605,-4.7519274
GPRC5B,-3.2106113
CBL,-5.965661
TRIM24,1.768362
SERINC5,-4.4477334
CBX5,-3.083726
FAU,-3.3641992
