,0
WNT7B,-4.568668
BDP1,-6.3637543
RNF217,-5.1455083
CBX4,-1.5220392
NME8,-5.16357
DCUN1D3,-3.2315598
ENC1,0.6489186
UBB,-2.3442838
NEO1,-3.449235
SLC4A10,24.39777
BRF2,-5.1422224
PSMD11,-4.8470135
NR2F1,-5.086046
CASK,0.24846697
SARM1,-5.739648
TPST2,-4.5971045
FPGS,-5.432197
QRICH1,-5.0187283
LRP10,-4.737754
CD101,-3.1811733
INTS7,-5.177145
SMAD4,-5.481279
STARD10,-4.5712
CNTNAP3,-5.415174
DHX37,-6.8721237
GABRB3,-5.1028624
NDNF,-2.4193034
FARP2,-6.9547286
SLF1,-5.235265
HDAC4,-6.442734
CNGB3,-5.9689217
PCDHGA8,-5.5200315
TSPAN4,-4.791579
FUK,-6.80974
SULT1A1,-4.775264
NTS,-3.9745157
MAN1A1,-4.3237514
FAM57B,-4.6815486
RFX8,-2.4746099
NACC1,-4.7529907
ZSWIM4,-5.076575
PPCS,-4.7159142
SUSD4,-4.7039957
TMEM165,-2.4192011
RIMBP2,-4.879231
PSMD6,-4.5468173
ITPKA,-3.4839234
MSL2,-4.1127977
RNF146,-1.9967661
NSD2,-4.994561
SOX11,-1.4467242
SLC34A1,-5.457146
ADPGK,-4.709368
TCERG1,-6.2691035
ZBTB18,-4.5657973
TAF6,-5.5510325
BCL11B,-4.179613
PPM1M,-4.8407197
PUF60,-4.741015
CUX2,-6.349235
GPC5,-4.642922
SERPINI1,-4.7621336
SATB2,-3.8467202
CRISPLD1,-5.5472546
ZMYM2,18.291397
DBF4,-4.576418
ZMYND11,-5.0175595
TNFAIP8L3,-2.9415503
PCDHGA12,-5.682059
ARHGEF2,-4.5525737
CFAP70,-6.232377
HPS6,-5.5959477
JARID2,-6.219989
SNCA,-3.8273494
KDM6A,-4.6034603
ASB14,-4.9064574
CALU,-4.562357
HNRNPL,-3.0930815
KLHL25,-5.370222
AHDC1,-5.030063
CTR9,-4.435099
B9D1,-4.9024477
SPAST,5.3125606
EIF4G2,-5.3150177
LRRFIP1,-5.3491325
TUBB2A,-3.3556583
GGNBP2,-5.291693
ARHGAP44,-3.5649304
CARD14,-5.6976233
CIC,-5.579496
DIP2C,-7.6599865
RIPOR3,-5.7585196
CCNT2,-4.239269
ZC3H14,-5.4539704
PER2,-5.4822025
DCAF7,-2.9872382
MAP2K7,-4.7963214
AMOTL1,-5.31571
HBD,-4.249449
PSMC5,-3.9580793
FOXP2,-3.117347
DACT1,-4.631174
PAPOLG,-5.291174
FBXW5,-4.963795
POTEH,-3.6839423
CTB-186H2.3,-3.683546
FLJ00273,-3.6850343
CD93,-4.928891
MFHAS1,-5.3508167
BTRC,-5.460364
FBH1,-6.1402454
ANO9,-4.6098022
SETD1A,-5.9783287
WNT9B,-5.089654
LRRC4,-4.7697067
NPIPB5,-3.7538564
ZNF462,-4.9619465
ZMAT5,-4.3384166
TLE3,-1.8835444
CYP17A1,-5.045338
EFR3A,-5.590184
ULK1,5.345022
S100G,-3.7583578
TRERF1,-5.294613
IFRD2,-5.1383286
EIF2A,-4.755936
MOB4,-3.352844
ANKS4B,-4.406295
FAM72A,-3.6761966
PARN,-4.8978553
GSTM1,-3.5997088
DNTT,-5.0436306
SNTA1,-5.189528
KRTAP2-2,-3.7590897
HECTD4,-7.8846865
DEFB128,-3.7694082
TGM6,-3.1818666
NBPF12,-3.7448285
KLHDC10,-4.1918592
HTN1,-3.7727711
SLC28A1,-4.9919243
KATNAL2,-6.183056
ING1,-4.888771
MGRN1,-4.9723597
SLC25A46,-5.0300403
CHN2,-4.6919303
C19orf33,-3.7880607
WWC2,-2.1243706
TOP3B,-5.9246736
PRR12,-5.6444645
TTC12,-5.190367
KCNT1,-7.562437
MCPH1,-4.9740014
GSS,-4.597067
MOGS,-3.8361797
PRAMEF10,-3.8059635
HMGN2,-1.8011994
KRTAP5-2,-3.791347
EIF2AK1,-4.9633684
PPP1R17,-3.7523363
ERI1,-4.52541
NRG4,-3.8330233
EMSY,-5.6256185
TCEAL1,-3.6989007
MBNL1,-4.7852163
KIAA0232,11.229132
DUS1L,-2.827347
TMEM140,-3.860684
GRIN1,-5.925878
SLC16A1,-5.0634513
IFNA5,-3.8418763
HIST1H1A,-3.867486
TCF24,-3.8473032
RYBP,-2.9340582
HIST1H2BK,-3.8839471
RPS6KA3,-5.037989
HIST1H1E,-3.893111
MYH2,-12.278693
TOMM7,-3.379013
TMEM14C,-3.7195623
RIPPLY1,-3.8860106
SMIM15,-3.667425
TPBGL,-3.8956692
BDKRB2,-4.5144863
NRSN2,-3.9662764
IFITM1,-3.8896847
ARF1,-3.8505998
MSH2,-6.294921
SCNN1D,-5.118227
RAC3,-4.686764
RPS12,-0.98597527
SMIM22,-3.9320867
NBPF20,-0.8219993
ZNF71,-2.2240796
EFCAB9,-3.9304311
C2orf72,-3.6979415
PTMS,-3.3957038
ZNF580,-3.962449
ARF3,-4.4388075
MLANA,-4.082063
LLPH,-3.832798
LSM10,-4.0015087
GSTA2,-3.940078
C3orf56,-3.9441063
BST2,-4.062653
WASHC3,-3.903802
GATC,-2.518384
TGFBR3L,-4.0294304
VIP,-3.9130552
UBA6,-5.499199
NUDCD2,-3.829993
FCER1G,-4.099132
YWHAZ,-3.8547776
MKX,-4.6078367
BPIFA1,-3.9666066
IL3,-3.9678626
VPREB3,-3.9834785
ABCC5,-7.804221
MDFI,-4.0134563
CA3,-4.6575365
CD59,-3.7463078
C4orf19,-4.093728
CARHSP1,-3.9435918
CDH13,-4.8006983
CORO2B,-5.068841
NDUFB6,-3.6559093
UMODL1,-6.610796
MRPS28,-4.019945
HHAT,-5.347337
SPP2,-3.9998777
ASB17,-4.008548
PLA2G16,-4.031318
SLC6A13,-1.1799245
PCDHA8,-5.146445
TMEM179,-3.8636394
ZNF781,-3.5062978
C11orf24,-4.1317186
GALNT18,-3.1426897
GADD45G,-3.7431967
TLR3,-4.025774
IL27,-4.0387354
ISL2,-5.6035957
ARHGAP18,-5.2392497
NCKAP1L,-6.41709
GLYAT,-4.038103
CST2,-4.0360103
GHRL,-4.046264
ZDHHC2,-4.844164
PTPRE,-5.485396
SNAPC4,-5.7934546
KRTAP10-6,-4.038747
PRR32,-4.039336
TMEM39B,-5.294712
LYPD4,-4.0595818
TMEM249,-4.0341964
FPR3,-4.0645027
DCDC2B,-4.789376
EBF1,-1.8282309
MADCAM1,-4.0656047
AMPD1,-5.3014593
DOT1L,-6.0143127
RNF151,-4.0912166
PRDX6,-3.8061323
AIF1L,-4.1623893
IL20,-4.0658307
LSM3,-3.8503644
MORN4,-3.7154927
FAM168B,-3.6073933
GLTP,-3.9908557
LDLRAD2,-4.1325192
C6orf47,-4.05088
SCARA3,-4.3318257
KRIT1,-3.721435
GPR31,-4.1044226
PABPC1L,-5.572416
GPX4,-4.0181923
ABTB1,-5.584683
SIRPB2,-4.191698
ITSN1,-8.559247
TCF12,-4.9980516
PRKD3,-6.0490746
KLC1,-5.480944
TPRX1,-4.082324
C2orf40,-4.0898895
CHCHD4,-4.0716515
UPP1,-4.684312
DESI2,-3.8203583
PRR23A,-4.1232734
OLFM3,-3.3735275
NUDT4,-4.24724
SNX22,-4.1522417
TIFA,-4.111008
EPHB1,-6.2796097
C11orf68,-4.12115
CACNA1D,-11.394471
KIRREL3,-6.1050577
PRR30,-4.100217
ATOH1,-4.729639
NUAK1,-4.8950768
GVQW3,-4.113646
TCTE3,-4.142775
GARNL3,-6.7294803
CALHM3,-4.15993
EMCN,-4.0029373
EFCAB8,-4.1188493
FAM177A1,-3.9496942
SPRY1,-3.96337
NCAPG,-4.1096416
AZGP1,-4.166737
RGS2,-3.7009177
ARHGDIB,-4.1263623
ADTRP,-4.1803455
CD151,-4.781157
G3BP2,-1.3149638
CXXC5,-3.9031057
RESP18,-4.137324
EOGT,-4.901603
TKT,-1.2768893
NT5M,-4.245016
KATNAL1,-4.855499
IFI44L,-4.104433
VGLL2,-4.174692
RWDD2A,-2.048209
MPLKIP,-4.209634
IFNG,-4.155583
EMC9,-4.038245
KIAA0319,-5.3582244
BAD,-4.252905
POLRMT,-6.463193
CEACAM19,-4.0307164
C20orf173,-4.0743914
ARL13A,-2.8621035
ASF1A,-3.7321851
FAM71F2,-3.9118288
MYL12A,-4.0739927
NEFM,-6.097929
CELA3A,-4.787967
CDK13,-6.5548534
KIF9,-5.43429
HES5,-4.0395756
VSIG2,-4.213255
TMEM241,-4.2518435
SPIC,-4.180239
NSMCE1,-4.15654
BRF1,-4.94551
TM4SF19,-4.17455
SLC35D2,-4.2318907
OVCA2,-4.1360936
MTHFS,-2.0923936
SOX5,-6.8165956
AADACL4,-4.203289
SYT1,-3.9127169
CYLC1,-4.1667175
ZNF76,-4.887248
EXT1,-2.0347505
NALCN,-11.658973
PIN1,-4.20863
RRAGC,-4.544917
EDAR,-5.673399
RPL12,-3.6303797
EAF1,-4.0740724
LSM1,-3.9799607
TMEM91,-4.1793084
SPDYC,-2.0435517
IFI30,-4.3199987
BTBD2,-3.5517945
OVOL1,-4.226865
EDF1,-3.7860324
ZNF346,-4.0392675
TM4SF1,-4.27621
TSSC4,-4.2513394
TMEM147,-4.2654552
YRDC,-4.197352
WFS1,-6.432319
PSD3,-3.6372907
NET1,-5.2820787
OBP2A,-4.2023325
ORM1,-4.2059894
BNIP1,-4.2788653
CD163L1,-6.1414814
TIGAR,-4.1639757
ZC3H8,-3.6967404
PDCD1,-4.237509
KAZN,-5.274779
CLEC3A,-4.2628517
UBE2J2,-4.309178
DEK,-3.773108
PPP1R3D,-4.226274
HIST1H4F,-4.383932
DCAF11,-5.5605106
ADCY5,-7.2195673
MYOZ2,-4.3798623
HAVCR1,-4.2419353
TRAM1L1,-4.2791944
RPUSD1,-4.412765
KIR2DL3,-4.243417
LYPD5,-4.304439
ACBD6,-4.26908
SYT7,-2.9404619
APOL4,-4.2465596
NKIRAS1,-3.9926014
LRRC4C,-4.4200144
KDM1B,-5.542858
NCCRP1,-4.304747
MRPL52,-4.1003604
MRPL14,-4.299532
GCNT7,-4.3579626
CPD,-6.05699
PRPS1L1,-4.894531
TMBIM6,-3.641759
METTL26,-4.230425
RNASEH2A,-4.8480496
NECAP1,-3.638627
BPIFB3,-4.264968
ZFP36L2,-4.2144394
ABHD12B,-4.350481
EFCAB2,-4.2022166
CCNO,-4.3143497
PAFAH1B3,-3.830257
ASCL4,-4.4071116
RSC1A1,-4.3081884
CCT7,-5.414103
TMEM82,-2.1763024
NPBWR1,-4.409838
IGFBP2,-4.230114
CDC42EP4,-4.226321
DTYMK,-4.4944973
STAP1,-4.3365717
GNB2,-4.52779
MFSD3,-4.4048657
PAK1IP1,-3.9795105
RPL15,1.0221238
LRRC14,-4.339083
DSCAML1,-9.647451
EEF2,-6.7378054
N4BP2L1,-4.4132333
ITGB1BP1,-4.2726774
PCGF3,-3.7514455
FERMT2,-5.406114
TRIML1,-4.3306894
EIF4E3,-4.482891
CADM2,-4.1303067
RTL3,-4.3097353
PPP4R2,-4.0535636
GRIK2,-6.374728
MCHR2,-4.332325
TUSC1,-4.296296
GPR171,-4.4121003
VWA7,-5.6410403
IGF2,-4.4368205
H3F3B,-4.4031873
SLC35A5,-4.2390327
PDGFC,-2.2792232
ARHGEF7,-4.9703546
IDH3G,-4.7343664
SPC25,-4.4819636
NIFK,-1.9302657
SULT1B1,-4.365963
CRIP2,-4.4992294
XXYLT1,-3.804244
TMEM45A,-4.354375
CACNA2D3,-5.0750623
RASGEF1B,-4.92878
SCGN,-4.4345827
FAS,-4.3985233
PPA2,-4.0895896
THEGL,-4.3300977
C6orf106,-4.389941
PCDHB4,-4.863232
SORD,-4.4024906
THOC7,-4.4156985
PLVAP,-4.470003
XKR3,-4.357377
CDH10,-5.3719254
APH1A,-4.4412827
GTF2I,-4.272436
SLC35G1,-4.4929495
IPP,-2.689438
ASPN,-2.3319535
PDCD2,-4.237238
RTRAF,-4.132068
C18orf54,-4.368511
LIPI,-4.45916
LIN7B,-4.3665395
HYKK,-4.3890257
KLRG2,-4.354212
GFY,-4.420499
GALNT14,-4.5741587
SLC36A4,-3.924078
OSR2,-4.358739
CAB39,-1.9452548
PSD,-3.3465195
RAB2A,-3.8706753
ARRDC1,-4.431844
CBX1,-3.792903
GNB5,-4.8463902
MMD,-2.7342336
ZNF578,-4.207772
FAM217B,-1.5874357
DBR1,-4.744805
LRTM2,-4.487332
SARAF,-2.3750877
C1QL3,-4.5950165
POPDC2,-4.3633122
GPR152,-4.404488
OSER1,-4.1028614
PYHIN1,-2.2061894
FSCB,-4.3721046
CCR7,-4.405732
TOR1AIP2,-4.065572
ZNF362,-3.9747765
FOXD3,-5.045617
ENTR1,-2.1906137
HELZ2,-9.741683
CCDC115,-4.3758893
GDPD4,-4.3951273
HNRNPU,-2.57446
NXPE4,-4.4010167
VCL,-6.34532
PLIN2,-4.2806993
ZNF697,-3.865373
AXIN2,-1.6711969
PNPLA7,-3.7833343
ST3GAL6,-2.2725196
PLIN4,-4.268626
SCAMP2,-4.617972
ZNF517,-4.4443655
LRRC74A,-4.4170847
TANC2,-8.560891
RETREG2,-4.1016803
TP53I13,-4.6182394
HIBADH,-4.523155
CD63,-4.104796
AMD1,-4.0987263
GABRB1,-5.5223393
TNFRSF19,-4.103169
CCIN,-4.487668
DBX2,-4.55618
CACNG3,-5.1489344
STMN4,-3.7838953
TDO2,-5.0788956
STN1,-4.4246354
FCRL6,-4.432093
NME9,-4.5340796
PSMB5,-2.7511144
NOXO1,-4.46095
TMEM102,-4.4278226
FGF14,-4.154745
CRAMP1,-5.6560745
ICE1,-1.3473611
PRSS38,-4.510193
BTNL8,-4.4537544
RPL11,-3.946177
STPG2,-4.449264
SYCE1,-4.4374638
RNF220,-5.7077475
GALR2,-4.530675
OSBPL7,-5.8156896
FAM200A,-4.1437774
TRIM38,-4.6005087
TLDC1,-4.4900937
RPGRIP1L,-6.972941
HSPA13,5.8487372
SEC11A,-4.294807
ST6GALNAC2,-4.496903
PRDM16,-5.7824607
PAFAH1B2,2.5781069
ING2,-4.0854254
SLC24A1,-5.885891
PIP4K2B,-3.7863517
BTBD16,-4.462163
NAA40,-4.3492203
GSDMC,-4.4687166
SMAP2,-4.196425
PEX11B,-4.4605565
LRRIQ1,-6.138081
FOS,-1.6557012
E2F6,-4.4638567
NFIL3,-3.8786507
CYBRD1,-4.6119184
PPP1R7,-4.405245
SLC35A3,-4.523774
SRPK2,-5.2758994
PRPF4B,21.247871
POC5,-4.531399
RNF212B,-4.539669
ELOVL2,-4.537838
CDK18,-5.228746
INSIG1,-3.8293555
MKS1,-5.7836947
FAM200B,-4.2415423
GPR26,-3.0845144
HIC2,-3.7509034
RAB40B,-4.504592
ADAR,-3.0911086
LRRC17,-4.295373
BTN1A1,-4.5111785
PRRT1,-4.721405
NAXE,-4.497141
FANCL,-4.193144
BTBD19,-4.531346
ELAVL2,-3.4552426
RHOV,-4.73032
SERPINE3,-4.5466294
PSG9,-4.380965
UNC93B1,-4.6444964
MIDN,1.5094848
HCRTR1,-4.577745
ASB4,-4.3087373
CDH12,-5.7234745
HOXD1,-4.5916653
SIGLEC8,-4.627801
SLC35A2,-4.5411096
ZNF548,-4.2184296
DOCK8,-6.0656147
TBPL2,-4.559147
CORO1C,-3.22658
DNAJC8,-4.0466843
CLPTM1,-5.9507623
ANP32D,-3.7770066
ANKEF1,-5.222191
SCNM1,-4.2341146
NUDT6,-4.5670266
OSBPL3,-5.8818855
GNG11,-3.6733057
PLEKHO1,-4.214883
ETV2,-4.686069
EPCAM,-4.440196
CTAGE1,-4.476519
THBS4,-7.545944
YBX1,-3.8422072
HRAS,-4.7430687
ZNF26,-4.447979
TBL3,-6.054824
ITPRIPL1,-4.4975753
ZNF813,-4.437291
YIF1B,-4.7325845
GNAI1,-3.5095654
VSTM2L,-4.4331775
OASL,-4.5425167
KREMEN1,-4.572537
ZNF286A,-4.3487887
ADCY7,-6.7378407
ZNF211,-4.401333
ZNF488,-4.5631895
DCP1A,-4.1184573
SHISA9,-2.3786979
MEX3B,1.936245
CHAMP1,-4.1924953
C3orf58,-4.575731
PPP6C,-4.546736
WDR26,-5.6183
PRDM5,-5.309454
RFTN1,0.9206829
PACRG,-4.646925
DERA,-4.6915402
MAZ,-4.363678
KIAA0825,-5.927832
PCOLCE,-4.6499205
LMAN1L,-4.60179
KLHDC2,-4.3298635
CRHBP,-4.5724797
HAPLN3,-4.661877
UQCRC2,-1.9381657
MRE11,-4.59385
RASSF2,-4.3438263
NHLRC4,-3.864356
CUEDC1,-4.154188
ANKRD53,0.30618572
TRIM73,-3.8318365
TAPBP,-2.459052
TMEM151A,-4.615819
HIST1H2BH,-3.8363562
ZNF354C,-4.5204034
ANTXR2,-3.1443152
PHF23,-3.0909832
DENND2C,-4.5240297
ZIC2,-4.8040595
CCDC43,-4.5641403
MSTN,-3.358509
GIMAP8,-4.5601754
SLC25A30,-4.704016
CCDC125,-4.6226697
L1TD1,-4.671743
HRASLS2,-3.8488014
CACTIN,-4.6623096
IL11RA,-4.37257
HAUS3,-2.0840025
ODF3B,-4.69602
ZNF689,-4.3050356
TCF15,-4.930051
KIAA0754,-4.3016667
RUNDC3B,-3.6327152
SLC30A2,-3.3732395
PRKD1,-6.790507
PHF12,-3.5596926
RASSF7,-4.7546673
ACE,-7.464098
BLCAP,-2.9673345
TWF2,-4.646437
DDX60,-6.8156447
PHF24,-4.629575
CNPPD1,-4.51744
MOS,-4.8081985
TRIM17,-4.6563683
CHRM4,-4.7285957
RAB6B,2.1871343
RAPH1,-5.3172255
SYP,-4.5118847
PHF7,-4.7266455
ADRM1,-4.828663
FLCN,-4.0942125
ZNF559,-4.6999063
ZNF710,-4.6303787
CCDC113,-4.7273183
CCDC87,-4.6276298
CYP27C1,-4.769598
METTL17,-4.56189
ZNF490,-4.5131903
GPRIN1,-4.460549
LRRC37A3,-4.6487827
ZFYVE9,-5.4416738
RTN4RL2,-4.7134223
USP29,-4.6383476
TUBA3C,-5.3003373
P2RX5,-4.754376
AMBP,-4.725978
GRK7,-4.7130656
ZNF699,-4.6482234
ZWILCH,-4.4029727
CDKN2AIP,-4.3561983
FXYD7,-3.9910007
STAM,-4.398615
SATB1,-5.530961
BARX2,-4.800716
MCM6,-6.1032515
ENTPD2,-4.7465925
TERF2,-4.3076982
CYP1A1,-5.298174
MMP27,-4.6965103
TUB,-5.565425
LMNTD1,-4.7922845
TSNARE1,-4.6773715
LZTS3,-4.052274
SDR42E1,-4.7985563
PPP5C,-3.122179
SETD7,-4.517323
MANEA,-4.7838216
FOSB,-4.204471
MOCS3,-4.6439276
OPN5,-4.7151628
ZFP14,-4.199714
DPYSL2,-4.476944
LRFN4,-4.5573845
SLC6A8,-4.649755
CSTF2T,-3.1481042
IRX5,-4.286474
TYW5,-4.330582
ZNF454,-4.5893583
GPBP1,-4.0783815
GRAMD2B,-4.773647
DNTTIP2,-4.315608
MRPS5,-2.1340878
ERF,-4.598769
ZDHHC14,-4.7336464
FOXH1,-4.751741
ECSIT,-4.105161
MAPKAPK3,-4.7855687
MAST1,-6.8259916
DGUOK,-4.4106965
PARPBP,-4.6648602
COIL,-4.320991
ZNF638,-2.4460015
TACC3,-4.783758
ENTPD6,-4.516349
EIF6,-2.4964547
NFE2L2,-3.297661
C10orf90,-4.6459947
DOCK6,-8.397719
PLD4,-4.878266
SMARCE1,-4.2041416
CHST14,-3.536989
SLC47A2,-3.3381834
PCBP4,-4.192046
SPARCL1,-4.2357783
STKLD1,-4.7463174
ADSS,-4.8059087
LRRTM2,-3.8287969
FABP4,-3.9866784
IPPK,-4.761447
MRS2,-4.601571
SLC38A7,-4.80161
MYO5A,-9.841135
MRTFB,-5.9253936
ZBTB7A,-4.3675823
SMYD2,-4.7662272
GALNT2,-5.9148088
CLHC1,-0.8634691
SLC22A14,-3.4373221
ZNF821,-4.5382223
BBOX1,-4.9494023
PGAM5,-4.80776
ZNF438,-4.6730633
DBF4B,-4.8820367
MRGPRX1,-3.9658718
CLTRN,-4.0658336
CHRFAM7A,-4.0955033
SDSL,-5.013027
HJURP,-4.6965938
JPH3,-5.050675
RXYLT1,-4.734662
RTN1,-1.6313012
SLC35E2A,-3.7706294
CILP,-6.2127447
NDUFB2,-3.5468423
USP4,-3.650538
BSDC1,-4.0648637
MEST,-4.451343
AVPR1A,-4.861667
DIP2A,-6.7541385
SLC4A9,-2.0653234
RRAGA,-4.5474796
BTBD17,-5.502232
CCM2L,-4.778883
THAP5,-4.7010436
DELE1,-4.433683
BIRC3,-4.693651
COCH,-3.759355
RCOR3,-4.2759314
C7orf43,-4.750074
HIST1H2AA,-3.9960136
ZNF229,-4.6047096
PGLYRP2,-4.779938
NKAPL,-4.6576443
MTMR12,-3.581448
BRD3,-3.9535618
GALNT3,-5.433997
TIGD7,-4.5437016
SHE,-4.725045
HAP1,-4.7377863
PHAX,-4.3478065
BZW1,-4.1993785
CDK15,-4.785151
INAVA,-4.9182463
PTPRA,-3.8215475
PNP,-4.8816032
ANAPC2,-6.400852
DMBX1,-5.401974
SNRNP35,-2.5332928
GRIA1,-6.5541716
TSKS,-4.738527
BCHE,-5.3231163
REM1,-4.920347
MEMO1,-4.6530356
GPC1,4.1137457
LILRB2,-4.8494124
ADGB,-4.7651334
ZNF107,-4.539347
ZNF805,-4.636499
DHX57,-6.845072
DUOXA1,-4.6729393
NAXD,-2.6712928
ZNF143,-4.711035
ANGPTL1,-4.91923
PMEL,-4.7538047
PICALM,-3.0838265
CHRNA9,-5.4315376
E2F7,-5.541863
TTYH2,-4.691078
LGALS3,-4.1734776
FDX1,-4.111618
CABP4,-4.9740543
SAP30,-3.8497493
FLRT2,-4.6014905
CRYBA4,-4.8928275
PLEK2,-4.863663
OTOP2,-4.8223505
RGS1,-4.3715076
ALOX5AP,-4.2119594
APMAP,-4.740539
LPXN,-1.3831201
PITPNA,-4.341221
RGS14,-4.8315516
LRRC30,-4.051716
CD6,-4.675054
LRFN2,-4.9289656
ZAP70,-5.1057506
DOK1,-4.9684844
SMG9,-4.728735
MCRS1,-4.220265
TPI1,0.7173643
SEC61A1,-3.1805892
BMP7,-4.0142317
ATP1B1,-2.7879634
KYAT3,-4.746691
HID1,-4.029894
XKRX,-4.8973584
PRELID3B,-4.0339465
PTGER4,-4.9797444
SF3B5,-2.4625428
ZFP2,-2.7191198
CD248,-4.404589
ZNF251,-4.5911303
GAB3,-4.9641504
ARRDC2,-4.971845
EIF2B1,-4.9572563
MVK,-4.1127214
CCDC144A,-1.4295123
KYNU,-4.9628835
ZNF605,-4.3380356
GPRC5B,-4.9051456
CBL,-5.192276
TRIM24,1.9741616
SERINC5,-4.7982373
CBX5,-3.2618818
FAU,-3.4255166
SLC39A12,-4.909375
CNOT2,-4.560404
