,0
FBXO22,-4.1886716
TNFRSF8,-4.7752066
HDAC11,-4.404456
SSR2,-3.957245
ACTG1,3.6450634
PNN,-4.299624
RUNX1T1,4.255341
APBB1,-4.6525474
CERS4,-4.851063
CELF4,-3.9765434
ZBTB14,-4.589485
ATAT1,-1.9455454
RBBP5,-4.8821726
G3BP1,-5.071719
WNT7B,-4.706032
BDP1,-6.194072
RNF217,-5.7845573
CBX4,-1.2700799
NME8,-4.7335453
DCUN1D3,-3.2420785
ENC1,0.8007269
UBB,-1.9388025
NEO1,-2.8273373
SLC4A10,25.477814
BRF2,-6.1105084
PSMD11,-4.754883
NR2F1,-5.0380616
CASK,0.32717466
SARM1,-5.9731655
TPST2,-4.7279077
FPGS,-5.08665
QRICH1,-5.0506306
LRP10,-4.8188167
CD101,-2.5836341
INTS7,-5.689588
SMAD4,-5.297327
STARD10,-4.4053836
CNTNAP3,-5.061534
DHX37,-7.3340044
GABRB3,-5.1101036
NDNF,-2.409169
FARP2,-6.594597
SLF1,-5.727947
HDAC4,-6.3858376
CNGB3,-5.565923
PCDHGA8,-5.12266
TSPAN4,-4.958968
FUK,-6.334506
SULT1A1,-4.9070373
NTS,-4.2286696
MAN1A1,-4.5853267
FAM57B,-4.260498
RFX8,-1.9167418
NACC1,-4.9068646
ZSWIM4,-5.218128
PPCS,-4.2788606
SUSD4,-4.6904106
TMEM165,-1.8625946
RIMBP2,-4.9097805
PSMD6,-4.5122027
ITPKA,-3.2580452
MSL2,-3.9288642
RNF146,-1.7775412
NSD2,-4.509527
SOX11,-0.9024749
SLC34A1,-5.0287743
ADPGK,-4.704537
TCERG1,-5.947028
ZBTB18,-4.4116635
TAF6,-5.291429
BCL11B,-3.8185656
PPM1M,-5.03575
PUF60,-4.5440803
CUX2,-6.3962145
GPC5,-4.806788
SERPINI1,-4.503205
SATB2,-3.1004486
CRISPLD1,-5.126655
ZMYM2,18.624807
DBF4,-4.820471
ZMYND11,-4.593438
TNFAIP8L3,-2.5967376
PCDHGA12,-5.307406
ARHGEF2,-4.220564
CFAP70,-6.7777824
HPS6,-6.008767
JARID2,-5.879819
SNCA,-3.814264
KDM6A,-4.8602057
ASB14,-4.8712883
CALU,-4.3801293
HNRNPL,-3.1208951
KLHL25,-5.469924
AHDC1,-5.116684
CTR9,-4.426978
B9D1,-5.895292
SPAST,5.5526414
EIF4G2,-4.761561
LRRFIP1,-5.073657
TUBB2A,-2.949716
GGNBP2,-5.280721
ARHGAP44,-3.2863674
CARD14,-5.599895
CIC,-5.118705
DIP2C,-7.5322647
RIPOR3,-5.951346
CCNT2,-4.03318
ZC3H14,-5.7394195
PER2,-5.8156614
DCAF7,-2.5219936
MAP2K7,-4.8299093
AMOTL1,-5.273034
HBD,-3.8788505
PSMC5,-3.8958263
FOXP2,-2.584953
DACT1,-3.9507222
PAPOLG,-5.097536
FBXW5,-4.6126122
POTEH,-3.302453
CTB-186H2.3,-3.2891974
FLJ00273,-3.2906513
CD93,-4.644393
MFHAS1,-5.586103
BTRC,-5.4525733
FBH1,-6.0783434
ANO9,-4.1173897
SETD1A,-5.7481365
WNT9B,-4.656481
LRRC4,-5.5386624
NPIPB5,-3.6832645
ZNF462,-4.854349
ZMAT5,-4.976422
TLE3,-1.8734565
CYP17A1,-4.6331058
EFR3A,-5.3497005
ULK1,5.8389697
S100G,-3.3970394
TRERF1,-5.6772504
IFRD2,-5.7111464
EIF2A,-5.2745476
MOB4,-2.631069
ANKS4B,-4.225744
FAM72A,-3.5315762
PARN,-5.526985
GSTM1,-4.075506
DNTT,-4.614587
SNTA1,-5.1599965
KRTAP2-2,-3.3629246
HECTD4,-7.44038
DEFB128,-3.3729084
TGM6,-2.630307
NBPF12,-3.6924858
KLHDC10,-3.9096522
HTN1,-3.3774319
SLC28A1,-5.1583986
KATNAL2,-6.1046524
ING1,-4.8300867
MGRN1,-4.8649836
SLC25A46,-4.6161165
CHN2,-4.598622
C19orf33,-3.3912358
WWC2,-2.1417718
TOP3B,-5.57058
PRR12,-5.683712
TTC12,-5.547554
KCNT1,-7.133182
MCPH1,-5.5432706
GSS,-4.4412766
MOGS,-3.8623035
PRAMEF10,-3.4087105
HMGN2,-1.4979897
KRTAP5-2,-3.3289988
EIF2AK1,-4.4637585
PPP1R17,-3.320633
ERI1,-4.75796
NRG4,-3.599401
EMSY,-5.6907287
TCEAL1,-3.441449
MBNL1,-4.9974465
KIAA0232,11.387867
DUS1L,-2.6385462
TMEM140,-3.7803457
GRIN1,-5.084271
SLC16A1,-5.0281925
IFNA5,-3.443773
HIST1H1A,-3.468275
TCF24,-3.4490705
RYBP,-2.755644
HIST1H2BK,-3.4841583
RPS6KA3,-5.037144
HIST1H1E,-3.4930272
MYH2,-11.67659
TOMM7,-3.2872658
TMEM14C,-3.7130048
RIPPLY1,-3.4874434
SMIM15,-3.8170817
TPBGL,-3.5130107
BDKRB2,-4.192472
NRSN2,-3.6218157
IFITM1,-3.9086437
ARF1,-3.5615764
MSH2,-6.357409
SCNN1D,-4.6804075
RAC3,-4.4311337
RPS12,-0.6392584
SMIM22,-3.6010456
NBPF20,-0.29499912
ZNF71,-2.0903783
EFCAB9,-3.5300846
C2orf72,-3.6664643
PTMS,-3.1001961
ZNF580,-3.6803539
ARF3,-4.146041
MLANA,-3.7550936
LLPH,-4.1849685
LSM10,-3.8694668
GSTA2,-3.5390072
C3orf56,-3.5425482
BST2,-4.112953
WASHC3,-3.9369626
GATC,-2.3386092
TGFBR3L,-3.8907921
VIP,-3.6621597
UBA6,-5.4768476
NUDCD2,-3.9184906
FCER1G,-3.8362617
YWHAZ,-3.4484415
MKX,-4.5959353
BPIFA1,-3.5655355
IL3,-3.5667717
VPREB3,-3.6372943
ABCC5,-7.791297
MDFI,-4.0264635
CA3,-4.7868214
CD59,-3.5617235
C4orf19,-4.1241217
CARHSP1,-3.7045748
CDH13,-5.067549
CORO2B,-5.034639
NDUFB6,-3.7310238
UMODL1,-6.1682963
MRPS28,-4.1346946
HHAT,-5.3918934
SPP2,-3.597868
ASB17,-3.6062794
PLA2G16,-3.6281319
SLC6A13,-0.7137599
PCDHA8,-4.779159
TMEM179,-3.7128482
ZNF781,-4.269678
C11orf24,-4.1481996
GALNT18,-2.960856
GADD45G,-4.375979
TLR3,-3.8088944
IL27,-3.6636257
ISL2,-5.1638803
ARHGAP18,-5.5751457
NCKAP1L,-6.36483
GLYAT,-3.6347182
CST2,-3.6332781
GHRL,-3.6486113
ZDHHC2,-5.322257
PTPRE,-5.30556
SNAPC4,-5.8127794
KRTAP10-6,-3.6359715
PRR32,-3.6365488
TMEM39B,-5.0563717
LYPD4,-3.6572573
TMEM249,-4.113864
FPR3,-3.6643746
DCDC2B,-4.4878745
EBF1,-1.5528357
MADCAM1,-3.6843688
AMPD1,-4.7893934
DOT1L,-5.3511877
RNF151,-3.6887581
PRDX6,-3.9332678
AIF1L,-3.7084012
IL20,-3.6629946
LSM3,-3.8443818
MORN4,-3.8173862
FAM168B,-3.6776574
GLTP,-3.6204832
LDLRAD2,-3.8125658
C6orf47,-4.7136374
SCARA3,-4.0739865
KRIT1,-3.6657
GPR31,-3.6993363
PABPC1L,-5.961511
GPX4,-3.7225955
ABTB1,-5.297332
SIRPB2,-3.947054
ITSN1,-8.296721
TCF12,-4.9357386
PRKD3,-6.2280807
KLC1,-5.273992
TPRX1,-3.678474
C2orf40,-3.685682
CHCHD4,-4.43695
UPP1,-5.7304015
DESI2,-3.639684
PRR23A,-3.8968055
OLFM3,-3.9313076
NUDT4,-4.12812
SNX22,-3.968721
TIFA,-4.0822144
EPHB1,-6.655376
C11orf68,-3.907741
CACNA1D,-10.863328
KIRREL3,-5.865175
PRR30,-3.6959617
ATOH1,-4.3064413
NUAK1,-4.6465483
GVQW3,-3.709035
TCTE3,-4.1796246
GARNL3,-6.4661417
CALHM3,-3.7533214
EMCN,-4.0489693
EFCAB8,-3.7141757
FAM177A1,-3.7296789
SPRY1,-3.4796786
NCAPG,-4.0657763
AZGP1,-3.7478824
RGS2,-3.6368089
ARHGDIB,-3.955813
ADTRP,-3.797956
CD151,-4.318908
G3BP2,-1.1066146
CXXC5,-4.1366673
RESP18,-3.761516
EOGT,-4.754758
TKT,-1.3815145
NT5M,-3.9886377
KATNAL1,-4.845925
IFI44L,-4.4869328
VGLL2,-3.8491561
RWDD2A,-2.142753
MPLKIP,-3.478462
IFNG,-3.7795088
EMC9,-4.1804304
KIAA0319,-5.0265474
BAD,-3.5467427
POLRMT,-6.375435
CEACAM19,-4.2739906
C20orf173,-3.9596112
ARL13A,-2.4324095
ASF1A,-4.1548657
FAM71F2,-4.2030926
MYL12A,-4.0765266
NEFM,-6.310472
CELA3A,-4.364307
CDK13,-6.227796
KIF9,-5.806684
HES5,-3.9617586
VSIG2,-3.9879436
TMEM241,-4.142041
SPIC,-3.7747526
NSMCE1,-4.170723
BRF1,-4.5705934
TM4SF19,-3.7684152
SLC35D2,-4.166639
OVCA2,-3.9943364
MTHFS,-1.9862285
SOX5,-7.1230893
AADACL4,-3.7907486
SYT1,-3.8043883
CYLC1,-3.7761996
ZNF76,-5.1151676
EXT1,-1.9138112
NALCN,-11.466644
PIN1,-3.5617647
RRAGC,-4.765508
EDAR,-5.2350235
RPL12,-3.3667352
EAF1,-4.344624
LSM1,-4.4624863
TMEM91,-4.531763
SPDYC,-1.4145095
IFI30,-4.552175
BTBD2,-2.816815
OVOL1,-3.8195672
EDF1,-3.6371994
ZNF346,-3.669567
TM4SF1,-4.481652
TSSC4,-3.7486417
TMEM147,-3.7872016
YRDC,-5.040124
WFS1,-5.985547
PSD3,-3.2113369
NET1,-5.3067646
OBP2A,-3.795649
ORM1,-3.7992275
BNIP1,-4.8015723
CD163L1,-5.9610653
TIGAR,-4.4260883
ZC3H8,-3.805417
PDCD1,-3.8296404
KAZN,-4.682191
CLEC3A,-3.8546417
UBE2J2,-3.903649
DEK,-3.8224342
PPP1R3D,-4.2906547
HIST1H4F,-3.9699812
DCAF11,-5.4785314
ADCY5,-6.818801
MYOZ2,-4.3598313
HAVCR1,-3.8515258
TRAM1L1,-4.5160418
RPUSD1,-3.9040425
KIR2DL3,-3.8412364
LYPD5,-4.1288185
ACBD6,-3.9291599
SYT7,-2.8243268
APOL4,-4.239214
NKIRAS1,-4.355972
LRRC4C,-3.8460855
KDM1B,-5.218541
NCCRP1,-3.9963527
MRPL52,-3.984645
MRPL14,-4.192185
GCNT7,-4.348837
CPD,-5.6789813
PRPS1L1,-4.4869347
TMBIM6,-3.4464684
METTL26,-3.7444804
RNASEH2A,-5.130292
NECAP1,-3.6436286
BPIFB3,-3.8568065
ZFP36L2,-3.880559
ABHD12B,-4.1532707
EFCAB2,-4.4506884
CCNO,-4.009943
PAFAH1B3,-3.8107324
ASCL4,-3.9935715
RSC1A1,-4.2246017
CCT7,-5.4181986
TMEM82,-1.5037398
NPBWR1,-3.9957032
IGFBP2,-3.957683
CDC42EP4,-4.23994
DTYMK,-4.2786083
STAP1,-3.9383976
GNB2,-4.1501827
MFSD3,-4.462788
PAK1IP1,-3.7714274
RPL15,1.5363011
LRRC14,-3.8579478
DSCAML1,-9.310562
EEF2,-6.2480664
N4BP2L1,-4.278495
ITGB1BP1,-3.772257
PCGF3,-3.4866571
FERMT2,-4.845019
TRIML1,-3.9206984
EIF4E3,-4.2102957
CADM2,-4.102615
RTL3,-3.9004078
PPP4R2,-4.294534
GRIK2,-6.9645295
MCHR2,-3.823912
TUSC1,-4.5855603
GPR171,-3.875186
VWA7,-5.3119035
IGF2,-4.022047
H3F3B,-3.9898343
SLC35A5,-4.4867043
PDGFC,-2.2007828
ARHGEF7,-4.697797
IDH3G,-4.7857594
SPC25,-4.2779427
NIFK,-2.0007448
SULT1B1,-3.9603732
CRIP2,-4.320765
XXYLT1,-4.1323857
TMEM45A,-4.5314965
CACNA2D3,-5.0071874
RASGEF1B,-5.1043706
SCGN,-3.905252
FAS,-4.1241107
PPA2,-4.5450525
THEGL,-3.9198618
C6orf106,-3.97747
PCDHB4,-4.934441
SORD,-4.532966
THOC7,-4.117208
PLVAP,-4.47522
XKR3,-3.9768186
CDH10,-5.237565
APH1A,-4.257223
GTF2I,-4.913553
SLC35G1,-4.136199
IPP,-3.064957
ASPN,-1.9031403
PDCD2,-3.9620628
RTRAF,-4.189228
C18orf54,-4.6142645
LIPI,-4.0740485
LIN7B,-4.5978513
HYKK,-4.087043
KLRG2,-3.9682062
GFY,-4.1420336
GALNT14,-4.430685
SLC36A4,-4.0754056
OSR2,-4.222878
CAB39,-1.5279493
PSD,-2.7547276
RAB2A,-3.7145433
ARRDC1,-4.8973646
CBX1,-3.6567516
GNB5,-4.7603955
MMD,-2.2662673
ZNF578,-4.095269
FAM217B,-1.4815269
DBR1,-5.1055746
LRTM2,-4.5529256
SARAF,-1.9447515
C1QL3,-4.2388754
POPDC2,-4.0367284
GPR152,-3.9921865
OSER1,-4.3095922
PYHIN1,-1.4207189
FSCB,-3.9614255
CCR7,-4.2148647
TOR1AIP2,-4.2502084
ZNF362,-3.6436827
FOXD3,-4.7199793
ENTR1,-2.002051
HELZ2,-9.37605
CCDC115,-4.1261663
GDPD4,-4.004732
HNRNPU,-1.803256
NXPE4,-3.9892154
VCL,-6.5463085
PLIN2,-4.3333783
ZNF697,-4.2670765
AXIN2,-1.1408758
PNPLA7,-3.3693938
ST3GAL6,-2.0307305
PLIN4,-4.035383
SCAMP2,-4.602643
ZNF517,-3.9659095
LRRC74A,-4.004844
TANC2,-7.87763
RETREG2,-3.6481528
TP53I13,-4.116911
HIBADH,-5.5506907
CD63,-3.9743376
AMD1,-3.683155
GABRB1,-5.6765366
TNFRSF19,-4.085517
CCIN,-4.0795326
DBX2,-4.269435
CACNG3,-4.8995953
STMN4,-3.6676347
TDO2,-4.6755123
STN1,-4.918322
FCRL6,-4.043854
NME9,-4.373858
PSMB5,-2.5843937
NOXO1,-4.3506293
TMEM102,-4.0032673
FGF14,-4.384171
CRAMP1,-5.2595034
ICE1,-1.7080495
PRSS38,-4.094912
BTNL8,-4.091289
RPL11,-3.7077305
STPG2,-4.0462165
SYCE1,-4.005646
RNF220,-5.5050244
GALR2,-4.102067
OSBPL7,-5.759573
FAM200A,-4.681507
TRIM38,-4.833715
TLDC1,-4.075394
RPGRIP1L,-7.886527
HSPA13,6.219087
SEC11A,-4.1752095
ST6GALNAC2,-4.135729
PRDM16,-5.387248
PAFAH1B2,2.8399377
ING2,-4.1644497
SLC24A1,-6.135515
PIP4K2B,-3.4395654
BTBD16,-4.055524
NAA40,-4.016052
GSDMC,-4.091326
SMAP2,-3.9856093
PEX11B,-4.3517632
LRRIQ1,-6.013341
FOS,-1.1882606
E2F6,-4.5006166
NFIL3,-3.7627594
CYBRD1,-4.6831517
PPP1R7,-4.632614
SLC35A3,-3.9910755
SRPK2,-5.1408424
PRPF4B,21.720406
POC5,-5.171898
RNF212B,-4.288422
ELOVL2,-4.4524584
CDK18,-5.1705227
INSIG1,-3.4280906
MKS1,-6.5503526
FAM200B,-4.458568
GPR26,-3.0931942
HIC2,-4.116974
RAB40B,-4.1580615
ADAR,-2.908306
LRRC17,-3.7749066
BTN1A1,-4.096283
PRRT1,-4.7264853
NAXE,-4.6588163
FANCL,-4.0456367
BTBD19,-4.4738984
ELAVL2,-3.5259235
RHOV,-4.697379
SERPINE3,-4.129646
PSG9,-4.358796
UNC93B1,-4.780899
MIDN,2.0408635
HCRTR1,-4.2021084
ASB4,-3.9603198
CDH12,-5.8045607
HOXD1,-4.1815734
SIGLEC8,-4.499819
SLC35A2,-4.7552896
ZNF548,-4.547679
DOCK8,-5.7310314
TBPL2,-4.142467
CORO1C,-3.173072
DNAJC8,-3.8264482
CLPTM1,-5.945048
ANP32D,-3.3803825
ANKEF1,-5.115557
SCNM1,-4.13457
NUDT6,-4.722773
OSBPL3,-5.6413445
GNG11,-2.9603229
PLEKHO1,-4.0540476
ETV2,-4.6924586
EPCAM,-4.0803895
CTAGE1,-4.251951
THBS4,-7.629504
YBX1,-3.4556305
HRAS,-4.2755013
ZNF26,-4.704376
TBL3,-5.624495
ITPRIPL1,-4.1458836
ZNF813,-4.2403665
YIF1B,-4.104269
GNAI1,-3.4524462
VSTM2L,-3.495154
OASL,-4.186757
KREMEN1,-4.1726317
ZNF286A,-4.231946
ADCY7,-6.243158
ZNF211,-5.167785
ZNF488,-4.12058
DCP1A,-3.6622415
SHISA9,-1.487143
MEX3B,1.9690146
CHAMP1,-4.02152
C3orf58,-4.159017
PPP6C,-4.3292875
WDR26,-5.246789
PRDM5,-5.425856
RFTN1,1.2645569
PACRG,-5.089172
DERA,-4.8617487
MAZ,-4.226009
KIAA0825,-5.7589827
PCOLCE,-5.03011
LMAN1L,-4.1880054
KLHDC2,-4.1466413
CRHBP,-4.214064
HAPLN3,-4.5534706
UQCRC2,-1.8604119
MRE11,-5.6650534
RASSF2,-3.9114237
NHLRC4,-3.711606
CUEDC1,-4.172256
ANKRD53,0.95031404
TRIM73,-3.433672
TAPBP,-1.6770017
TMEM151A,-4.742618
HIST1H2BH,-3.4379113
ZNF354C,-4.485697
ANTXR2,-3.868102
PHF23,-3.7521255
DENND2C,-4.3364477
ZIC2,-4.493613
CCDC43,-4.9131136
MSTN,-3.3250778
GIMAP8,-4.5504427
SLC25A30,-4.7489867
CCDC125,-5.0385013
L1TD1,-4.677741
HRASLS2,-3.450372
CACTIN,-4.6502876
IL11RA,-4.459672
HAUS3,-2.347632
ODF3B,-5.0396676
ZNF689,-4.529025
TCF15,-4.623501
KIAA0754,-4.642783
RUNDC3B,-3.9916415
SLC30A2,-2.9127188
PRKD1,-6.4771543
PHF12,-3.3771987
RASSF7,-4.5736184
ACE,-7.334845
BLCAP,-3.2421072
TWF2,-4.799533
DDX60,-6.5057364
PHF24,-4.396056
CNPPD1,-4.322229
MOS,-4.4134316
TRIM17,-4.25682
CHRM4,-4.306969
RAB6B,2.5352373
RAPH1,-5.4612756
SYP,-4.3802934
PHF7,-4.411009
ADRM1,-4.4434075
FLCN,-3.7582572
ZNF559,-4.1981297
ZNF710,-4.6282644
CCDC113,-5.7651663
CCDC87,-4.246802
CYP27C1,-4.987653
METTL17,-5.2762656
ZNF490,-4.1441407
GPRIN1,-4.425613
LRRC37A3,-4.8260856
ZFYVE9,-5.6476665
RTN4RL2,-4.8914766
USP29,-4.156724
TUBA3C,-4.81162
P2RX5,-4.4818144
AMBP,-4.3979697
GRK7,-4.2987514
ZNF699,-4.5442343
ZWILCH,-5.105402
CDKN2AIP,-5.522624
FXYD7,-3.429231
STAM,-4.7637224
SATB1,-5.12763
BARX2,-4.400321
MCM6,-5.708151
ENTPD2,-4.866026
TERF2,-4.2005606
CYP1A1,-4.863116
MMP27,-4.330575
TUB,-6.069517
LMNTD1,-4.6732626
TSNARE1,-4.258819
LZTS3,-4.1173267
SDR42E1,-4.47357
PPP5C,-2.5609882
SETD7,-4.266074
MANEA,-4.6857233
FOSB,-3.851435
MOCS3,-5.229051
OPN5,-4.256313
ZFP14,-4.443579
DPYSL2,-4.0019217
LRFN4,-4.4869275
SLC6A8,-4.4885426
CSTF2T,-3.7678378
IRX5,-4.017165
TYW5,-4.147992
ZNF454,-5.0775666
GPBP1,-3.9920135
GRAMD2B,-4.8489485
DNTTIP2,-4.60267
MRPS5,-2.0735123
ERF,-4.36442
ZDHHC14,-4.7738233
FOXH1,-4.4987187
ECSIT,-3.3609297
MAPKAPK3,-4.882595
MAST1,-6.271219
DGUOK,-4.408817
PARPBP,-4.859531
COIL,-4.612492
ZNF638,-2.1904273
TACC3,-4.7519426
ENTPD6,-4.2706237
EIF6,-2.4290187
NFE2L2,-3.224496
C10orf90,-4.3450704
DOCK6,-8.464022
PLD4,-4.3143888
SMARCE1,-3.929719
CHST14,-3.706417
SLC47A2,-2.8264687
PCBP4,-3.9474034
SPARCL1,-3.744217
STKLD1,-4.4056253
ADSS,-4.3820906
LRRTM2,-4.2082477
FABP4,-3.5969982
IPPK,-4.7558546
MRS2,-4.4613686
SLC38A7,-4.7574425
MYO5A,-9.876047
MRTFB,-5.7156563
ZBTB7A,-4.686236
SMYD2,-4.7961497
GALNT2,-5.440041
CLHC1,-1.1707854
SLC22A14,-2.9611988
ZNF821,-4.5152206
BBOX1,-5.3955545
PGAM5,-4.584719
ZNF438,-4.702649
DBF4B,-4.694328
MRGPRX1,-3.56463
CLTRN,-3.7788324
CHRFAM7A,-3.750321
SDSL,-5.3569417
HJURP,-4.772236
JPH3,-4.700122
RXYLT1,-5.091323
RTN1,-1.4788246
SLC35E2A,-3.6341722
CILP,-5.8664417
NDUFB2,-3.4242492
USP4,-3.1743457
BSDC1,-4.0339894
MEST,-4.2724776
AVPR1A,-4.8115754
DIP2A,-6.412624
SLC4A9,-1.1404614
RRAGA,-4.120807
BTBD17,-5.5292234
CCM2L,-5.0634384
THAP5,-4.7639384
DELE1,-4.2962117
BIRC3,-4.654475
COCH,-3.7740846
RCOR3,-4.411245
C7orf43,-4.3295
HIST1H2AA,-3.593463
ZNF229,-5.8828106
PGLYRP2,-4.466766
NKAPL,-5.0697927
MTMR12,-3.502913
BRD3,-3.797362
GALNT3,-5.545758
TIGD7,-4.555894
SHE,-4.62736
HAP1,-4.683631
PHAX,-4.210159
BZW1,-3.869689
CDK15,-4.4047456
INAVA,-5.0157266
PTPRA,-3.3847175
PNP,-5.422681
ANAPC2,-6.443577
DMBX1,-5.377568
SNRNP35,-2.8290584
GRIA1,-6.1732326
TSKS,-4.398844
BCHE,-5.248522
REM1,-4.5337825
MEMO1,-5.059383
GPC1,4.5995655
LILRB2,-4.8978877
ADGB,-4.2266655
ZNF107,-4.9168224
ZNF805,-4.685523
DHX57,-7.7821946
DUOXA1,-4.34334
NAXD,-2.2906427
ZNF143,-5.1239395
ANGPTL1,-4.9608135
PMEL,-4.455283
PICALM,-2.598552
CHRNA9,-5.007531
E2F7,-6.0628333
TTYH2,-4.7129846
LGALS3,-3.5986044
FDX1,-3.8523216
CABP4,-4.6225324
SAP30,-4.297621
FLRT2,-4.406863
CRYBA4,-4.466818
PLEK2,-4.4296293
OTOP2,-4.3994293
RGS1,-3.83114
ALOX5AP,-3.8701632
APMAP,-4.42118
LPXN,-2.051835
PITPNA,-4.3459654
RGS14,-5.4040456
LRRC30,-3.64799
CD6,-4.8268447
LRFN2,-4.867272
ZAP70,-4.8094654
DOK1,-5.098565
SMG9,-4.9306283
MCRS1,-4.4964724
TPI1,1.0219226
SEC61A1,-2.7401514
BMP7,-3.6276917
ATP1B1,-2.7676346
KYAT3,-5.2227664
HID1,-4.122654
XKRX,-4.471647
PRELID3B,-3.7470436
PTGER4,-5.1081467
SF3B5,-2.6008868
ZFP2,-2.8515482
CD248,-4.801824
ZNF251,-5.0400834
GAB3,-5.0074925
ARRDC2,-5.322745
EIF2B1,-4.5989504
MVK,-4.0175757
CCDC144A,-1.7288558
KYNU,-4.792087
ZNF605,-4.820555
GPRC5B,-4.616264
CBL,-4.825906
TRIM24,1.7764306
SERINC5,-4.5517683
CBX5,-3.0056896
FAU,-3.1985066
SLC39A12,-4.7418804
