,0
SMAD6,-5.6969147
AMOT,-4.974026
AUTS2,-4.4938965
NCKAP1,-5.1367383
DLG4,2.660058
ECPAS,-8.308883
PRKAR1B,-4.9214215
FUBP3,-4.366065
GRIA2,5.868075
CCDC40,-3.1208043
GABRA1,-4.064047
TSC2,-10.956715
C1orf185,-3.5072064
METTL23,-3.630866
HNRNPUL2,-3.79008
PAX5,-3.7074492
ATF4,-3.1366448
RERE,-6.3239226
DHFR2,-3.6694033
TMC4,-4.817631
FXYD5,-3.7045758
EBAG9,-3.454776
ITGB5,-2.8875113
INTS2,-4.0632834
RAI1,-4.8809757
FOXG1,-3.6892781
PLEKHG6,-5.6089764
MAVS,-3.5911813
C1QC,-3.9764428
TMEM116,-3.9868343
SIN3A,-4.8278255
ANP32A,-3.5310314
PRR14L,-5.35184
CSNK2B,-2.7521029
PMM2,-3.1773415
PFN2,-3.7195308
LMTK3,-6.2308445
SPRY2,-3.783011
CMPK2,-3.9928038
IQSEC2,-5.6456785
RIPK1,-4.429133
TPK1,-4.0164347
CASZ1,-4.6615787
ZBTB45,-2.012418
NUDT17,-3.9653087
FANCE,-3.8565207
ZNF396,-4.005978
NR4A2,-2.2134998
TBCEL,-4.1190634
ADAM21,-4.1019535
TCF3,-5.083375
AAAS,-5.313781
CELF6,-3.8935542
INSC,-4.152357
ZMYND8,-5.8145113
CLTC,-5.7050786
TCHHL1,-4.1211987
CTDSPL2,-4.0137925
ZNF292,6.569991
KCNQ3,-6.4312444
RALGAPB,-2.887962
SRCAP,-11.005449
RAB11FIP4,-3.9150307
ZNF865,-4.0816903
CASKIN1,-5.6122465
RANBP17,-5.50703
FBN1,-13.550365
ACTB,-4.687459
CNNM2,-5.8583
TSHZ1,-4.1024394
UPF3B,-3.9185076
PHF2,-5.237898
FMR1,-4.082364
MIB1,3.786426
FADS1,-4.1358285
FRMD7,-4.474899
LDB1,-4.3424535
PCDH19,-5.396966
EIF3G,-3.6533587
MYO1E,-4.806801
ZFAND5,3.3067222
CFAP410,-3.7952719
BICRA,-4.199639
MYBL2,-4.453042
KIAA1958,3.328383
GABRG2,-4.313942
SKIDA1,-4.3757596
PSMA3,-3.6039255
TTC37,-6.0653744
PCYT1A,-4.520749
AP1G1,-4.146845
FEZF2,-3.9126418
FGF19,-3.7810762
MSL3,-3.66992
SON,12.013327
DNAJC5,-3.5821037
FBXO22,-3.6756873
TNFRSF8,-0.82022524
HDAC11,-4.722165
SSR2,-3.6193779
ACTG1,-3.6795561
PNN,-4.064128
RUNX1T1,1.0261364
APBB1,-4.3052006
CERS4,-2.5296884
CELF4,-3.5974133
ZBTB14,-3.847233
ATAT1,-4.6361613
RBBP5,-4.593311
G3BP1,-4.4678345
WNT7B,-5.15519
BDP1,-5.8458104
RNF217,-4.555977
CBX4,-3.3531613
NME8,-4.5897365
DCUN1D3,-4.0404005
ENC1,10.9081135
UBB,-2.104834
NEO1,-6.255046
SLC4A10,10.188303
BRF2,-4.5714226
PSMD11,-4.3490376
NR2F1,-4.5641756
CASK,-4.5394387
SARM1,-5.077533
TPST2,-1.9290483
FPGS,-4.8071623
QRICH1,-3.2744472
LRP10,-5.317136
CD101,-4.756564
INTS7,-4.619818
SMAD4,-1.5515137
STARD10,-4.055032
CNTNAP3,-4.7916794
DHX37,-6.098766
GABRB3,-4.607023
NDNF,-4.055694
FARP2,-4.0753136
SLF1,-4.687387
HDAC4,-1.1742973
CNGB3,-5.277289
PCDHGA8,-4.871618
TSPAN4,-4.211648
FUK,-6.026804
SULT1A1,-4.214209
NTS,-3.5111346
MAN1A1,-2.83435
FAM57B,-2.896389
RFX8,-4.1137323
NACC1,-4.1987963
ZSWIM4,-4.552362
PPCS,-4.212254
SUSD4,-4.2093153
TMEM165,-4.061854
RIMBP2,-4.393853
PSMD6,-4.0452003
ITPKA,-4.2338977
MSL2,-3.7152822
RNF146,-3.7827673
NSD2,-5.7698817
SOX11,0.8918328
SLC34A1,-3.5780811
ADPGK,-4.1645265
TCERG1,-5.696328
ZBTB18,-4.1104603
TAF6,-4.927676
BCL11B,-3.838616
PPM1M,-4.2511764
PUF60,-4.2110596
CUX2,-3.6232471
GPC5,-4.142863
SERPINI1,-4.2344565
SATB2,-4.629841
CRISPLD1,-3.6772366
ZMYM2,10.79118
DBF4,-4.0945745
ZMYND11,-2.440071
TNFAIP8L3,-3.7459462
PCDHGA12,-5.0133605
ARHGEF2,-6.044534
CFAP70,-4.3189096
HPS6,-4.9881024
JARID2,-3.5134847
SNCA,-3.433061
KDM6A,-6.0342836
ASB14,-4.336586
CALU,-4.073902
HNRNPL,-0.6422677
KLHL25,-4.7407823
AHDC1,-4.589445
CTR9,-5.9246383
B9D1,-3.0940137
SPAST,2.5917363
EIF4G2,-4.85558
LRRFIP1,-4.819305
TUBB2A,7.4354615
GGNBP2,-2.6812506
ARHGAP44,-3.868369
CARD14,-3.8473618
CIC,-4.9805865
DIP2C,-4.7763863
RIPOR3,-5.1035438
CCNT2,-2.636263
ZC3H14,-4.882022
PER2,-4.9158278
DCAF7,-3.903219
MAP2K7,-4.261858
AMOTL1,-4.808307
HBD,-3.733412
PSMC5,-4.6940813
FOXP2,-2.6760936
DACT1,-4.1816363
PAPOLG,-2.6590202
FBXW5,-4.3992915
POTEH,-3.2362573
CTB-186H2.3,-3.236651
FLJ00273,-3.2380192
CD93,-3.1097374
MFHAS1,-2.6714358
BTRC,-2.784403
FBH1,-5.488292
ANO9,-3.1358824
SETD1A,-6.5476947
WNT9B,-4.461593
LRRC4,-4.2206426
NPIPB5,-3.2773116
ZNF462,-6.4970164
ZMAT5,-3.8508456
TLE3,-4.8278017
CYP17A1,-4.442338
EFR3A,-3.7727947
ULK1,-1.3716798
S100G,-3.3062947
TRERF1,-4.7362566
IFRD2,-4.5292673
EIF2A,-4.2572236
MOB4,-3.0337036
ANKS4B,-3.8683753
FAM72A,-3.244205
PARN,-4.3427773
GSTM1,-3.1023562
DNTT,-4.456569
SNTA1,-4.56137
KRTAP2-2,-3.3057477
HECTD4,-10.30635
DEFB128,-3.3141217
TGM6,-4.215968
NBPF12,-3.2648234
KLHDC10,-3.8342416
HTN1,-3.3182175
SLC28A1,-2.3181024
KATNAL2,-4.2060647
ING1,-2.2780902
MGRN1,-4.4377604
SLC25A46,-4.4531627
CHN2,-4.2238755
C19orf33,-3.332694
WWC2,-3.7767808
TOP3B,-3.1398387
PRR12,-5.052011
TTC12,-2.473952
KCNT1,-5.4662204
MCPH1,-4.4418507
GSS,-5.2363834
MOGS,-5.325276
PRAMEF10,-3.3491435
HMGN2,-2.8423193
KRTAP5-2,-3.3442008
EIF2AK1,-4.4203186
PPP1R17,-3.3521225
ERI1,-4.002805
NRG4,-3.3768299
EMSY,-5.0405145
TCEAL1,-3.282854
MBNL1,-2.1473289
KIAA0232,2.4970884
DUS1L,-2.3573084
TMEM140,-3.3872173
GRIN1,-3.0580688
SLC16A1,-4.4614267
IFNA5,-3.382146
HIST1H1A,-3.3995311
TCF24,-3.387133
RYBP,-2.6872466
HIST1H2BK,-3.4123633
RPS6KA3,-3.2563236
HIST1H1E,-3.419842
MYH2,-8.233687
TOMM7,-3.0590749
TMEM14C,-3.295531
RIPPLY1,-3.4207585
SMIM15,-3.2637365
TPBGL,-3.4328134
BDKRB2,-3.9736822
NRSN2,-3.5232008
IFITM1,-3.4114022
ARF1,-3.4759176
MSH2,-6.757079
SCNN1D,-4.5586753
RAC3,-2.9136846
RPS12,-2.8755789
SMIM22,-3.4696329
NBPF20,-2.695556
ZNF71,-3.911532
EFCAB9,-3.461772
C2orf72,-3.2798214
PTMS,-3.07618
ZNF580,-3.5041015
ARF3,-3.9250307
MLANA,-3.5869288
LLPH,-3.4183383
LSM10,-3.5410042
GSTA2,-3.4712644
C3orf56,-3.47667
BST2,-3.512854
WASHC3,-3.4767754
GATC,-3.413135
TGFBR3L,-3.5497017
VIP,-3.4240544
UBA6,-3.7597442
NUDCD2,-3.3947022
FCER1G,-3.5864275
YWHAZ,-3.512108
MKX,-4.0513587
BPIFA1,-3.4966712
IL3,-3.4979177
VPREB3,-3.5144777
ABCC5,-6.932237
MDFI,-3.5120099
CA3,-4.0948915
CD59,-3.3574798
C4orf19,-3.5898237
CARHSP1,-3.5232317
CDH13,-4.2919345
CORO2B,-4.540165
NDUFB6,-3.2889488
UMODL1,-5.8657026
MRPS28,-3.545957
HHAT,-4.71672
SPP2,-3.5253947
ASB17,-3.5327294
PLA2G16,-3.5489743
SLC6A13,-5.3276253
PCDHA8,-2.4593904
TMEM179,-1.3369777
ZNF781,-3.147839
C11orf24,-3.6424518
GALNT18,-2.5576453
GADD45G,-3.343491
TLR3,-4.722251
IL27,-3.561585
ISL2,-3.6971135
ARHGAP18,-4.6220436
NCKAP1L,-5.633168
GLYAT,-3.5616426
CST2,-3.5602555
GHRL,-3.569184
ZDHHC2,-4.254263
PTPRE,-3.8940105
SNAPC4,-1.8936896
KRTAP10-6,-1.4608979
PRR32,-3.5635993
TMEM39B,-2.6134872
LYPD4,-3.5767338
TMEM249,-3.5458713
FPR3,-3.5825455
DCDC2B,-4.2220306
EBF1,-2.442643
MADCAM1,-3.5879776
AMPD1,-3.7220197
DOT1L,-5.3973894
RNF151,-3.6001503
PRDX6,-3.3896296
AIF1L,-3.688246
IL20,-3.585317
LSM3,-3.4481077
MORN4,-3.3549192
FAM168B,-3.2431984
GLTP,-3.5307326
LDLRAD2,-3.636747
C6orf47,-3.5830534
SCARA3,-3.7165663
KRIT1,-4.5312915
GPR31,-3.614139
PABPC1L,-4.886306
GPX4,-3.5687704
ABTB1,-4.9046736
SIRPB2,-3.6959064
ITSN1,-7.7242346
TCF12,-3.2850049
PRKD3,-5.332395
KLC1,-4.998788
TPRX1,-3.6025748
C2orf40,-3.6073291
CHCHD4,-3.5953724
UPP1,-4.1383476
DESI2,-3.432921
PRR23A,-3.6490033
OLFM3,-4.179237
NUDT4,-3.7680397
SNX22,-3.6654127
TIFA,-3.639931
EPHB1,-4.3928356
C11orf68,-3.640593
CACNA1D,-11.900503
KIRREL3,-5.4090533
PRR30,-3.6192386
ATOH1,-4.1483803
NUAK1,-3.1988354
GVQW3,-3.631129
TCTE3,-3.655089
GARNL3,-6.029931
CALHM3,-3.6624036
EMCN,-3.500647
EFCAB8,-3.6366656
FAM177A1,-3.5426712
SPRY1,-3.5401216
NCAPG,-3.628267
AZGP1,-3.677536
RGS2,-3.3166003
ARHGDIB,-3.62405
ADTRP,-3.6850946
CD151,-4.2309117
G3BP2,-1.0031128
CXXC5,-3.480593
RESP18,-3.6536155
EOGT,-4.2983365
TKT,-5.3521113
NT5M,-3.763124
KATNAL1,-2.2598598
IFI44L,-3.6803534
VGLL2,-3.6799223
RWDD2A,-3.7316144
MPLKIP,-3.7350044
IFNG,-3.671336
EMC9,-3.5749426
KIAA0319,-4.7906275
BAD,-3.7707775
POLRMT,-5.7287498
CEACAM19,-3.5620222
C20orf173,-3.6001353
ARL13A,-3.683449
ASF1A,-3.351032
FAM71F2,-3.4843159
MYL12A,-3.6164215
NEFM,-0.7691083
CELA3A,-4.213309
CDK13,-5.9036465
KIF9,-4.820447
HES5,-3.575555
VSIG2,-3.7031162
TMEM241,-3.756868
SPIC,-3.68774
NSMCE1,-3.7131655
BRF1,-3.226231
TM4SF19,-3.68613
SLC35D2,-3.728434
OVCA2,-1.5515041
MTHFS,-3.7317612
SOX5,-6.038215
AADACL4,-3.7072246
SYT1,-3.594728
CYLC1,-3.6831028
ZNF76,-4.3361
EXT1,-6.211504
NALCN,-8.872558
PIN1,-2.5203154
RRAGC,-4.0335865
EDAR,-4.980714
RPL12,-3.2903125
EAF1,-3.6298919
LSM1,-3.5730422
TMEM91,-3.7090487
SPDYC,-3.7107372
IFI30,-3.7918673
BTBD2,-5.0428643
OVOL1,-3.7274628
EDF1,-3.412845
ZNF346,-3.635129
TM4SF1,-3.7687733
TSSC4,-3.750584
TMEM147,-3.7665014
YRDC,-3.7352965
WFS1,-6.776577
PSD3,-4.4956174
NET1,-4.731148
OBP2A,-3.7130227
ORM1,-3.7165198
BNIP1,-3.7755075
CD163L1,-5.4883733
TIGAR,-3.7060215
ZC3H8,-3.350633
PDCD1,-1.638907
KAZN,-2.6433802
CLEC3A,-3.7577937
UBE2J2,-3.8223293
DEK,-3.404507
PPP1R3D,-3.729209
HIST1H4F,-3.8435464
DCAF11,-4.959169
ADCY5,-6.318526
MYOZ2,-3.8356955
HAVCR1,-3.7401526
TRAM1L1,-3.770296
RPUSD1,-3.881632
KIR2DL3,-3.7514079
LYPD5,-3.803738
ACBD6,-3.806417
SYT7,-2.4988036
APOL4,-3.7590127
NKIRAS1,-3.564946
LRRC4C,-3.9388764
KDM1B,-2.8425784
NCCRP1,-3.8037024
MRPL52,-1.57164
MRPL14,-1.6999903
GCNT7,-3.8296192
CPD,-5.424485
PRPS1L1,-4.2974854
TMBIM6,-3.3026865
METTL26,-3.7787347
RNASEH2A,-4.2684736
NECAP1,-3.3028047
BPIFB3,-3.770647
ZFP36L2,-3.7269735
ABHD12B,-3.8263319
EFCAB2,-3.756836
CCNO,-3.7985187
PAFAH1B3,-3.4699588
ASCL4,-1.7669578
RSC1A1,-3.8094714
CCT7,-4.829042
TMEM82,-3.8215325
NPBWR1,-3.8726192
IGFBP2,-3.745082
CDC42EP4,-3.756039
DTYMK,-3.9670868
STAP1,-3.8226826
GNB2,-2.8300786
MFSD3,-3.907639
PAK1IP1,-3.5844662
RPL15,4.3462677
LRRC14,-3.8412552
DSCAML1,-8.555439
EEF2,-4.7788315
N4BP2L1,-3.888688
ITGB1BP1,-3.7997346
PCGF3,-3.4084146
FERMT2,-4.816512
TRIML1,-3.822614
EIF4E3,-3.9975634
CADM2,-3.7509384
RTL3,-3.810539
PPP4R2,-3.6007402
GRIK2,-2.3919632
MCHR2,-3.8292413
TUSC1,-3.804651
GPR171,-3.9009292
VWA7,-2.92288
IGF2,-3.8974566
H3F3B,-3.8741817
SLC35A5,-3.7803981
PDGFC,-3.9215436
ARHGEF7,-4.5142145
IDH3G,-4.188459
SPC25,-3.9571428
NIFK,-3.6587617
SULT1B1,-3.8516235
CRIP2,-4.0407104
XXYLT1,-3.3891025
TMEM45A,-3.855047
CACNA2D3,-4.5045714
RASGEF1B,-4.411955
SCGN,-3.9241245
FAS,-3.8773131
PPA2,-3.6649148
THEGL,-3.8308945
C6orf106,-3.8689933
PCDHB4,-4.2956305
SORD,-3.9075215
THOC7,-1.8301156
PLVAP,-3.900842
XKR3,-1.7581916
CDH10,-4.8068542
APH1A,-1.8076925
GTF2I,-3.794528
SLC35G1,-3.9585385
IPP,-5.0975723
ASPN,-3.9741225
PDCD2,-3.768704
RTRAF,-3.7046819
C18orf54,-3.8920164
LIPI,-3.923343
LIN7B,-3.884885
HYKK,-3.8988957
KLRG2,-3.8528335
GFY,-3.9150229
GALNT14,-5.208055
SLC36A4,-3.5808997
OSR2,-3.854728
CAB39,-0.3402171
PSD,-2.83774
RAB2A,-3.5088089
ARRDC1,-3.9056604
CBX1,-1.3407571
GNB5,-4.3370733
MMD,-3.652319
ZNF578,-3.7719789
FAM217B,-3.4272103
DBR1,-4.235959
LRTM2,-3.965529
SARAF,-3.3682342
C1QL3,-1.9354978
POPDC2,-3.843651
GPR152,-3.888681
OSER1,-3.7006953
PYHIN1,-3.8648274
FSCB,-3.8693902
CCR7,-3.8725464
TOR1AIP2,-3.6475682
ZNF362,-3.5909247
FOXD3,-4.4318833
ENTR1,-1.7633736
HELZ2,-8.586428
CCDC115,-3.8968327
GDPD4,-3.887855
HNRNPU,-4.321813
NXPE4,-3.890657
VCL,-5.673602
PLIN2,-3.8095653
ZNF697,-2.2759225
AXIN2,4.112994
PNPLA7,-5.2960105
ST3GAL6,-3.900403
PLIN4,-3.7812004
SCAMP2,-4.0557756
ZNF517,-3.9407167
LRRC74A,-3.9046845
TANC2,-5.5966372
RETREG2,-3.6752863
TP53I13,-4.059177
HIBADH,-3.9918177
CD63,-3.6816278
AMD1,-3.6790078
GABRB1,-4.9328685
TNFRSF19,-3.6454747
CCIN,-3.9538126
DBX2,-4.0104265
CACNG3,-4.552096
STMN4,-1.3784413
TDO2,-4.489084
STN1,-3.88525
FCRL6,-3.9256568
NME9,-4.004551
PSMB5,-3.6690626
NOXO1,-3.9410222
TMEM102,-3.9175203
FGF14,-3.679425
CRAMP1,-5.061189
ICE1,-5.3501425
PRSS38,-3.9725149
BTNL8,-1.8406718
RPL11,-3.56018
STPG2,-3.9349024
SYCE1,-3.9270685
RNF220,-5.0794578
GALR2,-3.9890823
OSBPL7,-3.93548
FAM200A,-3.6723323
TRIM38,-4.0408897
TLDC1,-3.9628305
RPGRIP1L,-6.2298584
HSPA13,-1.4383628
SEC11A,-3.833724
ST6GALNAC2,-3.9701333
PRDM16,-3.0600188
PAFAH1B2,-3.4464183
ING2,-3.6678746
SLC24A1,-5.219139
PIP4K2B,-3.4613304
BTBD16,-3.950071
NAA40,-3.9008944
GSDMC,-3.949483
SMAP2,-3.7673047
PEX11B,-3.9666612
LRRIQ1,-5.5419283
FOS,-1.3656876
E2F6,-3.9725938
NFIL3,-3.537967
CYBRD1,-4.0785904
PPP1R7,-3.9256546
SLC35A3,-4.009563
SRPK2,-4.774228
PRPF4B,1.6006336
POC5,-4.032237
RNF212B,-4.0167813
ELOVL2,-4.0430145
CDK18,-4.6187363
INSIG1,-3.4852636
MKS1,-5.169039
FAM200B,-3.8126333
GPR26,-3.9191022
HIC2,-3.4318814
RAB40B,-4.0026507
ADAR,-3.7792573
LRRC17,-3.8476737
BTN1A1,-3.9859524
PRRT1,-4.1463923
NAXE,-3.9891176
FANCL,-3.7636733
BTBD19,-3.9876318
ELAVL2,-3.1782486
RHOV,-2.935876
SERPINE3,-4.0101027
PSG9,-3.9184084
UNC93B1,-4.0535135
MIDN,-3.2361448
HCRTR1,-4.0335965
ASB4,-3.84245
CDH12,-2.2322254
HOXD1,-4.046931
SIGLEC8,-4.0321264
SLC35A2,-4.0405936
ZNF548,-3.7984357
DOCK8,-6.012569
TBPL2,-4.0221014
CORO1C,-4.110933
DNAJC8,-3.6746712
CLPTM1,-5.2742805
ANP32D,-3.321807
ANKEF1,-4.635251
SCNM1,-3.7848604
NUDT6,-4.0124326
OSBPL3,-5.2220592
GNG11,-3.2297354
PLEKHO1,-1.6794987
ETV2,-4.136045
EPCAM,-3.9606907
CTAGE1,-3.9464781
THBS4,-3.9643397
YBX1,-3.5065928
HRAS,-4.196915
ZNF26,-3.9711618
TBL3,-5.3584332
ITPRIPL1,-3.98857
ZNF813,-3.9474761
YIF1B,-4.1896796
GNAI1,-4.3153543
VSTM2L,-3.982543
OASL,-4.019445
KREMEN1,-4.02803
ZNF286A,-3.9101305
ADCY7,-4.9806614
ZNF211,-3.9214962
ZNF488,-4.0473228
DCP1A,-3.756444
SHISA9,-4.046318
MEX3B,1.5863752
CHAMP1,-3.7775831
C3orf58,-4.0417285
PPP6C,-2.8167596
WDR26,-3.802149
PRDM5,-4.674685
RFTN1,-3.6222692
PACRG,-4.070331
DERA,-4.12018
MAZ,-3.8948233
KIAA0825,-5.292834
PCOLCE,-4.1059337
LMAN1L,-4.065092
KLHDC2,-3.8829575
CRHBP,-4.0247803
HAPLN3,-4.1329837
UQCRC2,-3.709699
MRE11,-5.2180724
RASSF2,-3.8957298
NHLRC4,-3.3870678
CUEDC1,-3.7087736
ANKRD53,-4.0740557
TRIM73,-3.3692498
TAPBP,-4.0864744
TMEM151A,-4.0809393
HIST1H2BH,-3.371291
ZNF354C,-3.9800286
ANTXR2,-3.4629383
PHF23,-3.9409592
DENND2C,-3.0959795
ZIC2,-4.1946526
CCDC43,-4.075312
MSTN,-2.8863482
GIMAP8,-1.9105351
SLC25A30,-4.1577883
CCDC125,-2.8861399
L1TD1,-4.1382437
HRASLS2,-3.3865247
CACTIN,-1.9588757
IL11RA,-3.8856764
HAUS3,0.6191282
ODF3B,-4.120742
ZNF689,-3.848711
TCF15,-3.0892243
KIAA0754,-1.739274
RUNDC3B,-3.3620677
SLC30A2,-4.130815
PRKD1,-5.9793944
PHF12,-5.051582
RASSF7,-4.205375
ACE,-6.617529
BLCAP,-2.7476833
TWF2,-4.137259
DDX60,-6.0839515
PHF24,-4.1384826
CNPPD1,-4.049949
MOS,-4.2211447
TRIM17,-4.122253
CHRM4,-4.161274
RAB6B,3.420682
RAPH1,-4.835721
SYP,-4.038428
PHF7,-4.1701784
ADRM1,-0.9373708
FLCN,-5.5321503
ZNF559,-4.176551
ZNF710,-2.862434
CCDC113,-4.181855
CCDC87,-4.100172
CYP27C1,-2.9368296
METTL17,-1.9757204
ZNF490,-4.047464
GPRIN1,-4.024663
LRRC37A3,-4.1089597
ZFYVE9,-4.888668
RTN4RL2,-4.1741157
USP29,-4.0998726
TUBA3C,-4.655259
P2RX5,-4.2161436
AMBP,-2.0551739
GRK7,-2.9365697
ZNF699,-4.1216598
ZWILCH,-3.9251108
CDKN2AIP,-3.907458
FXYD7,-3.525882
STAM,-3.9336095
SATB1,-4.980264
BARX2,-4.2201447
MCM6,-5.432345
ENTPD2,-4.183102
TERF2,-3.8738916
CYP1A1,-4.6530704
MMP27,-4.1521726
TUB,-4.9558325
LMNTD1,-4.232212
TSNARE1,-4.1580825
LZTS3,4.182001
SDR42E1,-2.9921427
PPP5C,-4.680024
SETD7,-4.0541105
MANEA,-4.2228413
FOSB,-3.7811577
MOCS3,-4.097878
OPN5,-4.169384
ZFP14,-2.603242
DPYSL2,-5.190343
LRFN4,-4.0626717
SLC6A8,-5.279804
CSTF2T,-3.9898572
IRX5,-3.8527892
TYW5,-3.8827584
ZNF454,-4.0831757
GPBP1,-3.7014883
GRAMD2B,-4.2032413
DNTTIP2,-3.9091787
MRPS5,-3.8769314
ERF,-4.058134
ZDHHC14,-4.1728415
FOXH1,-2.9657156
ECSIT,-4.8232026
MAPKAPK3,-4.223668
MAST1,-6.147141
DGUOK,-3.9532654
PARPBP,-4.139771
COIL,-3.8838577
ZNF638,5.245207
TACC3,-4.250718
ENTPD6,-4.0512085
EIF6,-4.1431265
NFE2L2,-4.0784683
C10orf90,-4.129886
DOCK6,-7.448431
PLD4,-4.2796006
SMARCE1,-3.802885
CHST14,-4.261527
SLC47A2,-4.1354127
PCBP4,-3.7763298
SPARCL1,-1.662118
STKLD1,-4.208603
ADSS,-4.2330914
LRRTM2,-3.486887
FABP4,-3.5042388
IPPK,-4.207638
MRS2,-4.0981913
SLC38A7,-4.3016906
MYO5A,-7.59206
MRTFB,-4.0666304
ZBTB7A,-3.8786247
SMYD2,-4.2453403
GALNT2,-1.897757
CLHC1,6.9287014
SLC22A14,-2.1076884
ZNF821,-4.0845056
BBOX1,-4.3327456
PGAM5,-4.2577343
ZNF438,-4.1444225
DBF4B,-4.334326
MRGPRX1,-3.4936774
CLTRN,-3.5718527
CHRFAM7A,-3.582397
SDSL,-4.4094486
HJURP,-4.1977763
JPH3,-2.4222867
RXYLT1,-4.1959205
RTN1,-3.4991875
SLC35E2A,-2.1533778
CILP,-5.4850435
NDUFB2,-3.1994627
USP4,-5.204519
BSDC1,-3.6861112
MEST,-3.9884093
AVPR1A,-4.2717595
DIP2A,-3.248574
SLC4A9,-5.981822
RRAGA,-4.0651407
BTBD17,-4.839044
CCM2L,-4.225943
THAP5,-4.1798778
DELE1,-3.9852211
BIRC3,-4.1482477
COCH,-4.5267253
RCOR3,-2.6440127
C7orf43,-4.2053447
HIST1H2AA,-3.5140767
ZNF229,-4.1165032
PGLYRP2,-3.0033162
NKAPL,-2.0421581
MTMR12,-5.125365
BRD3,-3.6152024
GALNT3,-1.7533293
TIGD7,-4.0364513
SHE,-4.17482
HAP1,-2.0986438
PHAX,-3.9372175
BZW1,-0.4629197
CDK15,-4.2228503
INAVA,-4.3822274
PTPRA,-5.30828
PNP,-4.2898035
ANAPC2,-4.4053955
DMBX1,-4.739053
SNRNP35,1.8335581
GRIA1,-4.636448
TSKS,-4.2085533
BCHE,-4.698274
REM1,-2.222306
MEMO1,-4.128764
GPC1,0.9230442
LILRB2,-4.279697
ADGB,-4.966422
ZNF107,-1.972538
ZNF805,0.5958009
DHX57,-6.130025
DUOXA1,-4.1303678
NAXD,-4.293436
ZNF143,-4.2023315
ANGPTL1,-4.337506
PMEL,-4.2175713
PICALM,-3.9476683
CHRNA9,-4.76811
E2F7,-4.902995
TTYH2,-4.127027
LGALS3,-3.679426
FDX1,-3.6202807
CABP4,-4.371661
SAP30,-3.4425614
FLRT2,-4.1259437
CRYBA4,-3.0912082
PLEK2,-4.289923
OTOP2,-4.264003
RGS1,-3.777895
ALOX5AP,-3.6411219
APMAP,-4.2311316
LPXN,-4.2675047
PITPNA,-3.882344
RGS14,-2.1775928
LRRC30,-3.5670485
CD6,-4.1149573
LRFN2,-4.367268
ZAP70,-5.635221
DOK1,-4.3637285
SMG9,-4.1884823
MCRS1,-4.8980174
TPI1,4.4259706
SEC61A1,-4.739769
BMP7,-4.731296
ATP1B1,-3.7590566
KYAT3,-4.202971
HID1,-3.3951726
XKRX,-4.3205295
PRELID3B,-3.5662644
PTGER4,-4.367079
SF3B5,-3.3765297
ZFP2,-4.313053
CD248,-3.8656507
ZNF251,-4.101029
GAB3,-4.337871
ARRDC2,-4.371227
EIF2B1,-4.3989034
MVK,-3.5526395
CCDC144A,7.2617445
KYNU,-4.364064
ZNF605,-3.929989
GPRC5B,-4.3310137
CBL,-4.6045446
