,0
RNF146,-1.9547036
NSD2,-3.2281842
SOX11,-4.3209786
SLC34A1,-4.1001654
ADPGK,-4.665481
TCERG1,-1.6620369
ZBTB18,-4.5279446
TAF6,-4.2162657
BCL11B,-4.1528335
PPM1M,-4.8180847
PUF60,-4.703397
CUX2,-4.0766172
GPC5,-4.614611
SERPINI1,-4.7131023
SATB2,-5.0623264
CRISPLD1,-5.465352
ZMYM2,6.452071
DBF4,-4.5858703
ZMYND11,-4.949151
TNFAIP8L3,-4.239171
PCDHGA12,-5.584231
ARHGEF2,-6.6270366
CFAP70,-6.165738
HPS6,-4.291026
JARID2,-6.069614
SNCA,-3.753545
KDM6A,-5.3908796
ASB14,-2.7208428
CALU,-3.2582588
HNRNPL,-4.3708754
KLHL25,-5.2489786
AHDC1,-4.975865
CTR9,-4.3478193
B9D1,-4.8514657
SPAST,-1.8889899
EIF4G2,-5.251463
LRRFIP1,-0.6574893
TUBB2A,4.3201914
GGNBP2,-3.970285
ARHGAP44,-5.686508
CARD14,-3.5271552
CIC,-5.5368924
DIP2C,-6.2100253
RIPOR3,-4.437893
CCNT2,-4.2167296
ZC3H14,-5.4107976
PER2,-5.463984
DCAF7,-2.9908457
MAP2K7,-4.7336726
AMOTL1,-5.294011
HBD,-4.222351
PSMC5,-5.162121
FOXP2,-5.2160463
DACT1,-4.5903206
PAPOLG,-5.217506
FBXW5,-4.8953347
POTEH,-3.6955032
CTB-186H2.3,-3.6949773
FLJ00273,-3.6964593
CD93,-4.8764267
MFHAS1,-5.2852793
BTRC,-5.398591
FBH1,-6.0412726
ANO9,-5.8488307
SETD1A,-7.2886786
WNT9B,-3.7372823
LRRC4,-4.7149234
NPIPB5,-3.761112
ZNF462,-5.770414
ZMAT5,-3.0722373
TLE3,-5.2589364
CYP17A1,-3.7196658
EFR3A,-5.5211143
ULK1,-2.9245772
S100G,-3.76761
TRERF1,-5.290374
IFRD2,-5.0786753
EIF2A,-4.724244
MOB4,-3.3458571
ANKS4B,-4.3855867
FAM72A,-3.717453
PARN,-4.8726745
GSTM1,-3.5944092
DNTT,-5.0089173
SNTA1,-2.9899683
KRTAP2-2,-3.769662
HECTD4,-11.198903
DEFB128,-3.778507
TGM6,-6.057573
NBPF12,-3.7568598
KLHDC10,-4.1342654
HTN1,-3.7834663
SLC28A1,-4.963828
KATNAL2,-6.064663
ING1,-4.883868
MGRN1,-2.7728682
SLC25A46,-3.6656952
CHN2,-4.692795
C19orf33,-3.7988682
WWC2,-5.5691853
TOP3B,-5.8203773
PRR12,-5.6189547
TTC12,-5.1962337
KCNT1,-3.9642015
MCPH1,-4.943491
GSS,-3.6605778
MOGS,-3.77584
PRAMEF10,-3.8166633
HMGN2,-3.1283853
KRTAP5-2,-3.8100157
EIF2AK1,-4.931951
PPP1R17,-3.7387354
ERI1,-4.5238338
NRG4,-3.8352559
EMSY,-4.322215
TCEAL1,-3.680621
MBNL1,-4.7388363
KIAA0232,0.866827
DUS1L,-4.957861
TMEM140,-3.8612828
GRIN1,-7.0409274
SLC16A1,-4.9979196
IFNA5,-3.8523622
HIST1H1A,-3.8700018
TCF24,-3.8577566
RYBP,-2.9348574
HIST1H2BK,-3.8834467
RPS6KA3,-5.0034194
HIST1H1E,-3.8913589
MYH2,-8.362656
TOMM7,-3.3918092
TMEM14C,-3.7142696
RIPPLY1,-3.8930461
SMIM15,-3.6695638
TPBGL,-3.9039462
BDKRB2,-4.49205
NRSN2,-3.9655035
IFITM1,-3.8891032
ARF1,-3.7933087
MSH2,-4.6421747
SCNN1D,-5.1053543
RAC3,-4.6145215
RPS12,-3.1481187
SMIM22,-3.9392955
NBPF20,-2.9960697
ZNF71,-4.361987
EFCAB9,-3.9381633
C2orf72,-3.7110837
PTMS,-3.389138
ZNF580,-3.9573212
ARF3,-4.37732
MLANA,-1.9372604
LLPH,-3.8368328
LSM10,-3.984957
GSTA2,-3.9491239
C3orf56,-3.9521384
BST2,-4.0356
WASHC3,-3.8939662
GATC,-3.816841
TGFBR3L,-4.0351253
VIP,-3.9132679
UBA6,-5.407061
NUDCD2,-3.827047
FCER1G,-4.090399
YWHAZ,-3.8294504
MKX,-4.5726767
BPIFA1,-3.97623
IL3,-3.9775977
VPREB3,-3.984986
ABCC5,-8.800728
MDFI,-3.9966493
CA3,-3.3619075
CD59,-3.7295709
C4orf19,-4.098454
CARHSP1,-3.9269767
CDH13,-4.7334123
CORO2B,-4.978547
NDUFB6,-3.646168
UMODL1,-5.2434244
MRPS28,-4.0100365
HHAT,-3.1553807
SPP2,-4.006951
ASB17,-4.014763
PLA2G16,-4.0314484
SLC6A13,-5.9406996
PCDHA8,-3.8272502
TMEM179,-3.856333
ZNF781,-3.489552
C11orf24,-4.131657
GALNT18,-3.961538
GADD45G,-3.740898
TLR3,-3.1481495
IL27,-4.0471044
ISL2,-5.477431
ARHGAP18,-5.174491
NCKAP1L,-6.317931
GLYAT,-4.046017
CST2,-4.044976
GHRL,-4.0525737
ZDHHC2,-4.8074455
PTPRE,-6.656057
SNAPC4,-5.781088
KRTAP10-6,-4.0480576
PRR32,-4.0486445
TMEM39B,-5.210146
LYPD4,-4.0622993
TMEM249,-4.0615764
FPR3,-4.0661244
DCDC2B,-4.7567825
EBF1,4.025994
MADCAM1,-4.074051
AMPD1,-5.2029886
DOT1L,-5.9535847
RNF151,-4.0863633
PRDX6,-3.7994175
AIF1L,-4.1704493
IL20,-4.071908
LSM3,-3.8593283
MORN4,-2.4281862
FAM168B,-3.6047678
GLTP,-3.96105
LDLRAD2,-1.9804399
C6orf47,-4.0632386
SCARA3,-4.2979574
KRIT1,-4.9930506
GPR31,-4.1015563
PABPC1L,-5.4853315
GPX4,-4.020079
ABTB1,-5.512979
SIRPB2,-4.194435
ITSN1,-6.2344093
TCF12,-1.5644054
PRKD3,-5.9457927
KLC1,-4.0715632
TPRX1,-4.090707
C2orf40,-4.095431
CHCHD4,-4.08368
UPP1,-4.6326027
DESI2,-3.7839665
PRR23A,-4.1294613
OLFM3,-4.613918
NUDT4,-4.252701
SNX22,-4.12448
TIFA,-4.109827
EPHB1,-3.2722654
C11orf68,-2.854099
CACNA1D,-8.916377
KIRREL3,-6.0062175
PRR30,-4.108775
ATOH1,-4.6718087
NUAK1,-4.797958
GVQW3,-4.121549
TCTE3,-4.1544166
GARNL3,-6.574807
CALHM3,-4.153551
EMCN,-3.9866722
EFCAB8,-4.127684
FAM177A1,-3.9269989
SPRY1,-3.9702244
NCAPG,-5.456147
AZGP1,-4.164612
RGS2,-3.7006755
ARHGDIB,-4.0938067
ADTRP,-4.178146
CD151,-4.728332
G3BP2,-4.686357
CXXC5,-3.86482
RESP18,-4.1460805
EOGT,-3.589686
TKT,-5.9163146
NT5M,-4.234646
KATNAL1,-4.7506685
IFI44L,-4.117903
VGLL2,-4.177567
RWDD2A,-4.2013297
MPLKIP,-4.179553
IFNG,-4.1619415
EMC9,-4.0519347
KIAA0319,-5.3361354
BAD,-4.229731
POLRMT,-6.383523
CEACAM19,-4.0459294
C20orf173,-4.0952387
ARL13A,-4.1760464
ASF1A,-3.7000105
FAM71F2,-3.9004073
MYL12A,-4.034126
NEFM,-3.709222
CELA3A,-4.7441936
CDK13,-6.4672375
KIF9,-5.381451
HES5,-4.0427384
VSIG2,-4.205831
TMEM241,-4.2561255
SPIC,-4.1813006
NSMCE1,-4.159536
BRF1,-4.8589764
TM4SF19,-4.1808624
SLC35D2,-4.2158337
OVCA2,-4.132323
MTHFS,-4.235431
SOX5,-6.655506
AADACL4,-4.202444
SYT1,-3.8397455
CYLC1,-4.176161
ZNF76,-4.867584
EXT1,-6.9100943
NALCN,-6.817999
PIN1,-4.17878
RRAGC,-4.4968777
EDAR,-5.565418
RPL12,-3.640476
EAF1,-4.031275
LSM1,-3.9650471
TMEM91,-4.180683
SPDYC,-4.2053585
IFI30,-4.3126183
BTBD2,-4.3307667
OVOL1,-4.2230067
EDF1,-3.7725756
ZNF346,-4.0369086
TM4SF1,-2.104127
TSSC4,-4.2333217
TMEM147,-2.9648476
YRDC,-4.1926837
WFS1,-7.4745283
PSD3,-4.9356728
NET1,-5.2445483
OBP2A,-2.0594115
ORM1,-4.2140203
BNIP1,-4.2458553
CD163L1,-6.1159883
TIGAR,-4.1262035
ZC3H8,-3.673364
PDCD1,-4.2397323
KAZN,-3.941374
CLEC3A,-4.2568526
UBE2J2,-4.279222
DEK,-3.800773
PPP1R3D,-4.2119946
HIST1H4F,-4.344504
DCAF11,-5.527529
ADCY5,-8.241639
MYOZ2,-4.352142
HAVCR1,-4.2415857
TRAM1L1,-4.2523823
RPUSD1,-4.38844
KIR2DL3,-4.25151
LYPD5,-4.3030024
ACBD6,-4.2640357
SYT7,13.558381
APOL4,-4.2589874
NKIRAS1,-3.959974
LRRC4C,-3.1246662
KDM1B,-4.197732
NCCRP1,-4.3123665
MRPL52,-4.096212
MRPL14,-4.2711773
GCNT7,-4.3457875
CPD,-3.8367667
PRPS1L1,-4.83477
TMBIM6,-3.6290736
METTL26,-4.2258916
RNASEH2A,-4.8082128
NECAP1,-3.587595
BPIFB3,-4.2725596
ZFP36L2,-4.224433
ABHD12B,-4.3345966
EFCAB2,-4.1930165
CCNO,-4.3112087
PAFAH1B3,-3.8134227
ASCL4,-4.373021
RSC1A1,-4.321771
CCT7,-5.2971015
TMEM82,-4.3247733
NPBWR1,-4.376952
IGFBP2,-2.0717542
CDC42EP4,-4.2201033
DTYMK,-4.4693947
STAP1,-4.3279166
GNB2,-3.1954405
MFSD3,-4.373465
PAK1IP1,-3.958563
RPL15,1.3037553
LRRC14,-4.3337603
DSCAML1,-4.862784
EEF2,-6.5334387
N4BP2L1,-4.405873
ITGB1BP1,-4.24556
PCGF3,-3.705298
FERMT2,-5.3165145
TRIML1,-4.327382
EIF4E3,-4.4720955
CADM2,-4.0655403
RTL3,-4.315473
PPP4R2,-4.0632353
GRIK2,-6.2646103
MCHR2,-4.3348904
TUSC1,-2.1646662
GPR171,-4.3982024
VWA7,-5.605886
IGF2,-4.4038258
H3F3B,-4.3800955
SLC35A5,-4.2048106
PDGFC,-4.430368
ARHGEF7,-4.890833
IDH3G,-4.6574907
SPC25,-4.508598
NIFK,-4.0886483
SULT1B1,-4.3578486
CRIP2,-4.4362993
XXYLT1,-2.5159955
TMEM45A,-4.345964
CACNA2D3,-6.301878
RASGEF1B,-2.7430031
SCGN,-4.404286
FAS,-4.3832345
PPA2,-4.107584
THEGL,-4.337448
C6orf106,-4.3758116
PCDHB4,-4.8150325
SORD,-4.385698
THOC7,-4.3908143
PLVAP,-4.473083
XKR3,-4.3640203
CDH10,-5.323198
APH1A,-4.4178934
GTF2I,-4.2583566
SLC35G1,-4.4734097
IPP,-5.67958
ASPN,-4.477664
PDCD2,-4.2227807
RTRAF,-4.1257157
C18orf54,-4.3872194
LIPI,-4.431913
LIN7B,-4.3499374
HYKK,-4.3835936
KLRG2,-4.3607697
GFY,-2.2758262
GALNT14,-5.7928085
SLC36A4,-3.9294765
OSR2,-4.363005
CAB39,-0.52686644
PSD,-5.459159
RAB2A,-3.828096
ARRDC1,-4.442355
CBX1,-3.7671568
GNB5,-2.626532
MMD,-4.015293
ZNF578,-4.2044225
FAM217B,1.242209
DBR1,-3.4263065
LRTM2,-4.4649234
SARAF,-3.672655
C1QL3,-4.5435424
POPDC2,-4.3636866
GPR152,-4.398306
OSER1,-4.0864325
PYHIN1,-4.3781505
FSCB,-4.379427
CCR7,-4.3838778
TOR1AIP2,-4.049818
ZNF362,-3.9431043
FOXD3,-4.971125
ENTR1,-4.346132
HELZ2,-9.458393
CCDC115,-4.340729
GDPD4,-4.4000597
HNRNPU,-4.698625
NXPE4,-4.401426
VCL,-6.243388
PLIN2,-4.288394
ZNF697,-3.8520694
AXIN2,10.73898
PNPLA7,-5.396448
ST3GAL6,-2.255027
PLIN4,-4.2750945
SCAMP2,-4.581988
ZNF517,-4.4454684
LRRC74A,-4.4164615
TANC2,-8.336005
RETREG2,-4.06719
TP53I13,-2.4501047
HIBADH,-4.513626
CD63,-4.0936766
AMD1,-4.064071
GABRB1,-5.3921375
TNFRSF19,-4.1160884
CCIN,-4.466435
DBX2,-4.5365415
CACNG3,-5.077448
STMN4,-3.739714
TDO2,-5.0426397
STN1,-4.428806
FCRL6,-4.4419184
NME9,-4.5213714
PSMB5,-4.0474443
NOXO1,-4.445598
TMEM102,-4.4289765
FGF14,-4.0962157
CRAMP1,-2.1789317
ICE1,-5.853958
PRSS38,-4.4865193
BTNL8,-4.460561
RPL11,-3.9088097
STPG2,-4.449484
SYCE1,-4.439642
RNF220,-5.5940456
GALR2,-4.5043106
OSBPL7,-3.6294594
FAM200A,-4.1552687
TRIM38,-2.4391468
TLDC1,-4.4776587
RPGRIP1L,-3.9367576
HSPA13,-1.7279699
SEC11A,-4.265751
ST6GALNAC2,-4.4855976
PRDM16,-5.7385025
PAFAH1B2,-1.5790522
ING2,-4.0459795
SLC24A1,-5.8137016
PIP4K2B,-3.7345665
BTBD16,-4.4655967
NAA40,-3.041899
GSDMC,-4.4804993
SMAP2,-4.181536
PEX11B,-4.423479
LRRIQ1,-6.138525
FOS,-1.633636
E2F6,-4.452195
NFIL3,-3.8711324
CYBRD1,-4.604495
PPP1R7,-4.367781
SLC35A3,-4.4837766
SRPK2,-5.1977177
PRPF4B,6.9034452
POC5,-4.53356
RNF212B,-4.5314927
ELOVL2,-4.5304236
CDK18,-5.165454
INSIG1,-3.8158472
MKS1,-3.5758808
FAM200B,-4.243503
GPR26,-4.3841233
HIC2,-3.7555876
RAB40B,-4.464778
ADAR,-6.4022193
LRRC17,-4.30434
BTN1A1,-4.5033827
PRRT1,-4.676701
NAXE,-4.4825287
FANCL,-4.17412
BTBD19,-3.2469728
ELAVL2,-3.393118
RHOV,-4.6694326
SERPINE3,-3.2575593
PSG9,-4.395828
UNC93B1,-4.601058
MIDN,-3.51863
HCRTR1,-4.5539293
ASB4,-2.13684
CDH12,-5.6081977
HOXD1,-4.5650315
SIGLEC8,-4.6053286
SLC35A2,-4.514139
ZNF548,-4.2038426
DOCK8,-2.2863464
TBPL2,-4.540977
CORO1C,1.7228537
DNAJC8,8.131225
CLPTM1,-5.8711576
ANP32D,-3.7869544
ANKEF1,-5.194037
SCNM1,-4.2672935
NUDT6,-4.569425
OSBPL3,-5.8497243
GNG11,-3.6591747
PLEKHO1,-4.198249
ETV2,-4.683923
EPCAM,-4.4363966
CTAGE1,-4.492142
THBS4,-5.239193
YBX1,-3.8415923
HRAS,-4.6838007
ZNF26,-4.43019
TBL3,-5.987519
ITPRIPL1,-4.500692
ZNF813,-2.2991369
YIF1B,-4.689344
GNAI1,-4.7072043
VSTM2L,-4.4158187
OASL,-4.5453963
KREMEN1,-4.549667
ZNF286A,-3.0505219
ADCY7,-6.531386
ZNF211,-4.383394
ZNF488,-4.5731187
DCP1A,-4.130564
SHISA9,-4.506617
MEX3B,-3.7830384
CHAMP1,-4.1884766
C3orf58,-4.563043
PPP6C,-4.49595
WDR26,-5.5021954
PRDM5,-5.260569
RFTN1,-1.8721921
PACRG,-4.6108866
DERA,-4.641172
MAZ,-4.3611608
KIAA0825,-3.7401166
PCOLCE,-4.6206636
LMAN1L,-4.5859823
KLHDC2,-4.2817745
CRHBP,-4.5688353
HAPLN3,-4.6574
UQCRC2,-4.0665803
MRE11,-5.837906
RASSF2,-4.310277
NHLRC4,-3.8629656
CUEDC1,-4.1605496
ANKRD53,-4.609444
TRIM73,-3.8377163
TAPBP,-4.592165
TMEM151A,-4.5595384
HIST1H2BH,-3.839525
ZNF354C,-2.3548965
ANTXR2,-5.2385416
PHF23,-4.402236
DENND2C,-3.6520252
ZIC2,-4.7457614
CCDC43,-4.577734
MSTN,-4.650937
GIMAP8,-4.5525036
SLC25A30,-4.6539373
CCDC125,-4.627014
L1TD1,-4.681065
HRASLS2,-3.8567204
CACTIN,-2.4823
IL11RA,-4.3653855
HAUS3,-4.249507
ODF3B,-4.68423
ZNF689,-4.309427
TCF15,-4.8410687
KIAA0754,-4.306205
RUNDC3B,-3.576564
SLC30A2,-4.6564703
PRKD1,-6.6345387
PHF12,-5.611836
RASSF7,-4.7354584
ACE,-6.0606184
BLCAP,-2.9281693
TWF2,-4.613716
DDX60,-6.7947984
PHF24,-4.6306696
CNPPD1,-4.517798
MOS,-4.751583
TRIM17,-4.643794
CHRM4,-4.688596
RAB6B,-4.3223553
RAPH1,-5.251263
SYP,-4.4421597
PHF7,-3.4327068
ADRM1,-3.4909801
FLCN,-6.097885
ZNF559,-2.541028
ZNF710,-4.6105266
CCDC113,-4.7436695
CCDC87,-4.625629
CYP27C1,-4.7131515
METTL17,-4.553469
ZNF490,-4.493845
GPRIN1,-4.470383
LRRC37A3,-4.6688724
ZFYVE9,-5.3826003
RTN4RL2,-4.690009
USP29,-4.6368737
TUBA3C,-3.9464908
P2RX5,-4.7349977
AMBP,-2.5335658
GRK7,-4.6845727
ZNF699,-4.641481
ZWILCH,-4.4048433
CDKN2AIP,-4.3502445
FXYD7,-3.9788117
STAM,-4.330126
SATB1,-5.4660006
BARX2,-4.7525682
MCM6,-6.049172
ENTPD2,-2.5872731
TERF2,-2.1378646
CYP1A1,-5.215149
MMP27,-4.68446
TUB,-2.5356898
LMNTD1,-4.773842
TSNARE1,-4.6896772
LZTS3,-1.892168
SDR42E1,-4.746432
PPP5C,-5.208217
SETD7,-4.451135
MANEA,-4.7496657
FOSB,-4.1505795
MOCS3,-4.6165185
OPN5,-4.695366
ZFP14,-4.198414
DPYSL2,-5.585224
LRFN4,-4.537618
SLC6A8,-5.878034
CSTF2T,-4.455488
IRX5,-4.250899
TYW5,-4.3310285
ZNF454,-4.5734816
GPBP1,-4.078256
GRAMD2B,-4.741337
DNTTIP2,-4.298241
MRPS5,-4.2577877
ERF,-4.5879064
ZDHHC14,-2.5335984
FOXH1,-4.714269
ECSIT,-4.087448
MAPKAPK3,-4.7601385
MAST1,-6.6956277
DGUOK,-4.354389
PARPBP,-4.716704
COIL,-4.2821627
ZNF638,19.692066
TACC3,-4.820744
ENTPD6,-4.49476
EIF6,-4.5935144
NFE2L2,-4.5781784
C10orf90,-4.6538405
DOCK6,-8.244109
PLD4,-4.852229
SMARCE1,-4.1753597
CHST14,-4.8168826
SLC47A2,-4.6557236
PCBP4,-2.8935618
SPARCL1,-4.182572
STKLD1,-4.7391744
ADSS,-4.766217
LRRTM2,-3.7728446
FABP4,-3.9890065
IPPK,-4.7568192
MRS2,-4.577509
SLC38A7,-4.7852263
MYO5A,-6.795079
MRTFB,-5.8304324
ZBTB7A,-4.3132753
SMYD2,-3.4679103
GALNT2,-4.5467386
CLHC1,-4.3533297
SLC22A14,-4.736431
ZNF821,-4.523915
BBOX1,-4.8848963
PGAM5,-4.775744
ZNF438,-4.6757054
DBF4B,-4.8765335
MRGPRX1,-3.972552
CLTRN,-4.0740447
CHRFAM7A,-4.0813456
SDSL,-4.9528637
HJURP,-4.7678933
JPH3,-4.964231
RXYLT1,-4.7078443
RTN1,-3.7294395
SLC35E2A,-3.7492106
CILP,-6.12233
NDUFB2,-3.5614626
USP4,-3.5801651
BSDC1,-4.0194197
MEST,-2.3063846
AVPR1A,-4.808854
DIP2A,-6.640355
SLC4A9,-4.487481
RRAGA,-4.4609733
BTBD17,-0.5016742
CCM2L,-4.7580957
THAP5,-4.6594625
DELE1,-4.42454
BIRC3,-4.6714954
COCH,-3.7202206
RCOR3,-4.246468
C7orf43,-4.7406754
HIST1H2AA,-3.9932313
ZNF229,-2.463966
PGLYRP2,-4.7600164
NKAPL,-4.6309853
MTMR12,-4.362043
BRD3,-3.9016302
GALNT3,-5.3670254
TIGD7,-4.538224
SHE,-4.7169423
HAP1,-4.750112
PHAX,-2.1721494
BZW1,-4.1431594
CDK15,-3.4899406
INAVA,-4.919397
PTPRA,-1.1102953
PNP,-4.829508
ANAPC2,-4.992301
DMBX1,-5.2968273
SNRNP35,-3.3871007
GRIA1,-5.1184015
TSKS,-4.7470593
BCHE,-5.2425623
REM1,-2.7167745
MEMO1,-4.632055
GPC1,-2.1563487
LILRB2,-4.8287234
ADGB,-6.891944
ZNF107,-4.547844
ZNF805,-4.6080294
DHX57,-4.6258173
DUOXA1,-4.655282
NAXD,-4.770477
ZNF143,-4.689926
ANGPTL1,-4.88764
PMEL,-4.7451377
PICALM,-4.3377137
CHRNA9,-5.338451
E2F7,-5.524301
TTYH2,-3.39284
LGALS3,-4.157813
FDX1,-4.0819335
CABP4,-4.9398656
SAP30,-3.868551
FLRT2,-2.4190173
CRYBA4,-3.5806015
PLEK2,-4.829142
OTOP2,-4.8026543
RGS1,-4.3351936
ALOX5AP,-4.176053
APMAP,-3.438242
LPXN,-3.5296547
PITPNA,-4.293414
RGS14,-4.8342876
LRRC30,-4.050873
CD6,-4.6637897
LRFN2,-4.883803
ZAP70,-6.2805686
DOK1,-4.936266
SMG9,-4.6912694
MCRS1,-5.457309
TPI1,-4.3582196
SEC61A1,-3.097032
BMP7,-5.2825108
ATP1B1,-4.037799
KYAT3,-4.707133
HID1,-4.756137
XKRX,-4.861451
PRELID3B,-4.0195622
PTGER4,-4.942391
SF3B5,-2.4925778
ZFP2,-4.8530054
CD248,-4.3426228
ZNF251,-4.553768
GAB3,-4.9100194
ARRDC2,-4.941489
EIF2B1,-3.5958333
MVK,-5.337355
CCDC144A,-1.4430993
KYNU,-4.921852
ZNF605,-4.3223944
GPRC5B,-4.814545
CBL,-6.369496
TRIM24,6.191301
SERINC5,-4.757445
CBX5,-3.2502253
FAU,-3.4237585
SLC39A12,-4.8927965
CNOT2,-4.5305004
SMCR8,-4.80264
