,0
FPGS,-3.1721213
QRICH1,-4.946969
LRP10,-3.7292347
CD101,-3.107692
INTS7,-5.043825
SMAD4,-5.287151
STARD10,-3.239688
CNTNAP3,-5.3003006
DHX37,-6.649121
GABRB3,-4.902982
NDNF,-4.5262322
FARP2,-5.4483786
SLF1,-5.168146
HDAC4,-4.8925447
CNGB3,-5.7938604
PCDHGA8,-5.354821
TSPAN4,-4.672345
FUK,-5.3177214
SULT1A1,-4.6728
NTS,-3.9328291
MAN1A1,-5.4624524
FAM57B,-3.3339036
RFX8,-4.563278
NACC1,-4.6588883
ZSWIM4,-3.666699
PPCS,-4.6271152
SUSD4,-2.491479
TMEM165,-4.4795594
RIMBP2,-2.6323762
PSMD6,-3.2411427
ITPKA,-4.6996865
MSL2,-4.0242605
RNF146,0.77932405
NSD2,-6.220179
SOX11,-4.3579683
SLC34A1,-5.2926493
ADPGK,-2.5133545
TCERG1,-6.1279793
ZBTB18,-4.5168757
TAF6,-5.42688
BCL11B,-4.1482363
PPM1M,-4.755521
PUF60,-4.7038736
CUX2,-6.1416655
GPC5,-3.2870722
SERPINI1,-4.666547
SATB2,-5.0394654
CRISPLD1,-3.25999
ZMYM2,-2.671182
DBF4,-4.5440335
ZMYND11,-2.7858145
TNFAIP8L3,-4.2109585
PCDHGA12,-4.2255087
ARHGEF2,-6.5138774
CFAP70,-6.070268
HPS6,-5.472505
JARID2,-5.9655304
SNCA,-3.8125644
KDM6A,-6.526107
ASB14,-4.8137927
CALU,-4.5203834
HNRNPL,-4.38839
KLHL25,-5.190637
AHDC1,-2.7990067
CTR9,-6.391666
B9D1,-4.807489
SPAST,2.3745532
EIF4G2,-5.238207
LRRFIP1,-5.2412515
TUBB2A,-1.1779208
GGNBP2,-3.049319
ARHGAP44,-3.4714143
CARD14,-5.589537
CIC,-5.4213905
DIP2C,-6.0714564
RIPOR3,-3.4633305
CCNT2,-4.179508
ZC3H14,-5.3621216
PER2,-3.2451987
DCAF7,-4.268893
MAP2K7,-3.4209502
AMOTL1,-0.6657233
HBD,-4.180354
PSMC5,-5.1466885
FOXP2,-5.177406
DACT1,-4.5246468
PAPOLG,-5.176641
FBXW5,-2.6967614
POTEH,-3.6761327
CTB-186H2.3,-3.6750782
FLJ00273,-3.676502
CD93,-4.769742
MFHAS1,-5.1790047
BTRC,-4.0464
FBH1,-4.6869793
ANO9,-5.7525253
SETD1A,-7.104077
WNT9B,-4.9442825
LRRC4,-4.6460657
NPIPB5,-3.758085
ZNF462,-4.761944
ZMAT5,-4.3197
TLE3,-5.1973596
CYP17A1,-4.925374
EFR3A,-5.4347687
ULK1,-2.8756645
S100G,-3.739297
TRERF1,-5.1553106
IFRD2,-5.030353
EIF2A,-4.7136235
MOB4,-3.3280296
ANKS4B,-4.3622184
FAM72A,-3.6864395
PARN,-4.8096447
GSTM1,-3.5892344
DNTT,-4.941908
SNTA1,-5.079569
KRTAP2-2,-3.7469368
HECTD4,-10.917922
DEFB128,-3.7555647
TGM6,-5.9565578
NBPF12,-3.726995
KLHDC10,-4.110333
HTN1,-3.7600093
SLC28A1,-4.8874254
KATNAL2,-4.717016
ING1,-4.8090496
MGRN1,-4.8661966
SLC25A46,-4.887266
CHN2,-4.607976
C19orf33,-3.7749941
WWC2,-5.4345
TOP3B,-5.7384405
PRR12,-5.465777
TTC12,-5.099478
KCNT1,-5.9466066
MCPH1,-4.907106
GSS,-5.7632437
MOGS,-4.571638
PRAMEF10,-3.7921066
HMGN2,-3.1832037
KRTAP5-2,-3.7679524
EIF2AK1,-4.8854766
PPP1R17,-3.7623956
ERI1,-4.4536557
NRG4,-3.806165
EMSY,-5.5153103
TCEAL1,-3.7061877
MBNL1,-4.6781993
KIAA0232,8.050845
DUS1L,-3.6169443
TMEM140,-3.8373554
GRIN1,-6.8920336
SLC16A1,-4.953328
IFNA5,-3.8264399
HIST1H1A,-3.8440566
TCF24,-3.8316276
RYBP,-2.9214706
HIST1H2BK,-3.8572314
RPS6KA3,-4.9492607
HIST1H1E,-3.8649392
MYH2,-3.7964444
TOMM7,-3.422218
TMEM14C,-3.736097
RIPPLY1,-1.7376394
SMIM15,-1.544497
TPBGL,-3.8764853
BDKRB2,-4.435847
NRSN2,-3.9613805
IFITM1,-3.8717377
ARF1,-3.8280787
MSH2,-4.5712833
SCNN1D,-5.0015283
RAC3,-4.609564
RPS12,0.1668601
SMIM22,-3.9114404
NBPF20,-0.86822057
ZNF71,-4.2968206
EFCAB9,-3.9091456
C2orf72,-3.6485744
PTMS,-3.4212701
ZNF580,-3.9136696
ARF3,-4.3811073
MLANA,-4.0586743
LLPH,-3.8543148
LSM10,-3.9882092
GSTA2,-3.9194841
C3orf56,-3.9221733
BST2,-4.060586
WASHC3,-3.9082298
GATC,-3.8219614
TGFBR3L,-4.0210547
VIP,-3.8846264
UBA6,-4.1401176
NUDCD2,-3.8392463
FCER1G,-4.1166167
YWHAZ,-3.8706167
MKX,-4.5229177
BPIFA1,-3.945576
IL3,-3.946882
VPREB3,-3.960687
ABCC5,-7.3952312
MDFI,-3.952751
CA3,-4.5582314
CD59,-3.7539551
C4orf19,-1.9577768
CARHSP1,-3.9731565
CDH13,-4.6424804
CORO2B,-4.907153
NDUFB6,-3.7043853
UMODL1,-6.385022
MRPS28,-4.018612
HHAT,-5.2439003
SPP2,-3.9753194
ASB17,-3.9829001
PLA2G16,-3.9994397
SLC6A13,-5.8491125
PCDHA8,-5.0133667
TMEM179,-3.8100328
ZNF781,-3.4774504
C11orf24,-4.100839
GALNT18,-5.1404266
GADD45G,-3.7280161
TLR3,-3.1031353
IL27,-4.0128016
ISL2,-5.4158335
ARHGAP18,-5.0941377
NCKAP1L,-6.2445006
GLYAT,-4.012815
CST2,-4.0117126
GHRL,-4.019407
ZDHHC2,-4.780206
PTPRE,-3.1791348
SNAPC4,-5.629023
KRTAP10-6,-4.0146446
PRR32,-4.015209
TMEM39B,-5.149182
LYPD4,-4.028631
TMEM249,-3.9793997
FPR3,-4.0332384
DCDC2B,-4.7083073
EBF1,4.0307465
MADCAM1,-4.037749
AMPD1,-5.1045427
DOT1L,-4.5920386
RNF151,-4.0524154
PRDX6,-3.830547
AIF1L,-4.1350307
IL20,-4.0375047
LSM3,-3.8855176
MORN4,-3.723416
FAM168B,-3.6000845
GLTP,-3.9258373
LDLRAD2,-4.0918107
C6orf47,-4.027128
SCARA3,-5.4688272
KRIT1,-2.8120925
GPR31,-4.0670805
PABPC1L,-5.414842
GPX4,-4.037358
ABTB1,-5.440089
SIRPB2,-4.1416974
ITSN1,-8.255054
TCF12,-3.6989431
PRKD3,-5.870506
KLC1,-5.3343806
TPRX1,-4.0557203
C2orf40,-4.0604963
CHCHD4,-4.0213637
UPP1,-4.5793724
DESI2,-3.779141
PRR23A,-4.109551
OLFM3,-4.5260015
NUDT4,-4.231318
SNX22,-4.098584
TIFA,-4.1119924
EPHB1,-4.734368
C11orf68,-4.0562844
CACNA1D,-11.3335285
KIRREL3,-4.5992923
PRR30,-4.0730715
ATOH1,-4.619785
NUAK1,-4.7804976
GVQW3,-4.085407
TCTE3,-4.1158047
GARNL3,-4.3762865
CALHM3,-4.116891
EMCN,-3.9231496
EFCAB8,-4.0912237
FAM177A1,-3.9464815
SPRY1,-3.9529643
NCAPG,-5.3477893
AZGP1,-4.123035
RGS2,-3.7229943
ARHGDIB,-4.0936246
ADTRP,-4.1372266
CD151,-3.4433222
G3BP2,1.3772631
CXXC5,-3.8517723
RESP18,-4.109925
EOGT,-4.8072624
TKT,-4.6130185
NT5M,-4.1596613
KATNAL1,-3.4214315
IFI44L,-4.0652456
VGLL2,-4.136644
RWDD2A,-4.1425204
MPLKIP,-4.184546
IFNG,-4.123334
EMC9,-1.8831608
KIAA0319,-0.6207509
BAD,-4.2258234
POLRMT,-6.256215
CEACAM19,-3.9913616
C20orf173,-4.0447974
ARL13A,-4.138011
ASF1A,-3.7504508
FAM71F2,-3.865018
MYL12A,-4.051964
NEFM,-3.1009154
CELA3A,-4.6882005
CDK13,-5.093601
KIF9,-5.3081527
HES5,-3.9784644
VSIG2,-4.1581483
TMEM241,-4.1995215
SPIC,-4.144047
NSMCE1,-4.162818
BRF1,-4.820329
TM4SF19,-4.142553
SLC35D2,-4.1765795
OVCA2,-4.066419
MTHFS,-4.1994457
SOX5,-3.7662995
AADACL4,-4.1637206
SYT1,-2.6431282
CYLC1,-4.1385326
ZNF76,-4.783969
EXT1,-6.7230396
NALCN,-12.06364
PIN1,-4.1796045
RRAGC,-3.2039318
EDAR,-5.4815655
RPL12,-3.674875
EAF1,-4.037771
LSM1,-3.9921913
TMEM91,-4.1144195
SPDYC,-4.1696653
IFI30,-4.332666
BTBD2,-5.518977
OVOL1,-4.182489
EDF1,-3.8134336
ZNF346,-2.7405832
TM4SF1,-4.197708
TSSC4,-4.2216363
TMEM147,-4.2437243
YRDC,-4.1479745
WFS1,-4.651852
PSD3,-4.886638
NET1,-5.162484
OBP2A,-4.170635
ORM1,-4.1742826
BNIP1,-4.2449346
CD163L1,-3.873893
TIGAR,-4.1081724
ZC3H8,-3.6920125
PDCD1,-4.199479
KAZN,-3.8826447
CLEC3A,-4.2162795
UBE2J2,-4.248604
DEK,-3.8108177
PPP1R3D,-4.154894
HIST1H4F,-4.303643
DCAF11,-5.458457
ADCY5,-8.063681
MYOZ2,-4.3242
HAVCR1,-4.1992326
TRAM1L1,-4.2043853
RPUSD1,-4.341135
KIR2DL3,-4.2102165
LYPD5,-3.0131836
ACBD6,-4.2643867
SYT7,0.98350716
APOL4,-4.226766
NKIRAS1,-3.9260356
LRRC4C,-4.3080297
KDM1B,-5.3793564
NCCRP1,-4.2600503
MRPL52,-4.1259484
MRPL14,-4.2675133
GCNT7,-4.3245482
CPD,-3.724181
PRPS1L1,-4.7748938
TMBIM6,-3.6659284
METTL26,-4.2352486
RNASEH2A,-4.763512
NECAP1,-2.3558884
BPIFB3,-4.2305884
ZFP36L2,-4.1692224
ABHD12B,-4.3083196
EFCAB2,-4.166065
CCNO,-4.259183
PAFAH1B3,-3.8602924
ASCL4,-4.330564
RSC1A1,-4.2774568
CCT7,-5.309903
TMEM82,-4.2806273
NPBWR1,-4.3342896
IGFBP2,-4.188041
CDC42EP4,-4.207255
DTYMK,-4.4464636
STAP1,-4.284578
GNB2,3.7009149
MFSD3,-4.336952
PAK1IP1,-3.9355757
RPL15,-1.8994474
LRRC14,-4.268286
DSCAML1,-7.0190163
EEF2,-6.4668617
N4BP2L1,-4.3730717
ITGB1BP1,-4.251339
PCGF3,-3.6977882
FERMT2,-5.2247367
TRIML1,-4.284052
EIF4E3,-4.4169874
CADM2,-2.7811873
RTL3,-4.271993
PPP4R2,-4.026385
GRIK2,-6.1288514
MCHR2,-4.2696786
TUSC1,-4.229752
GPR171,-4.359301
VWA7,-5.529064
IGF2,-4.360132
H3F3B,-4.336501
SLC35A5,-4.1985106
PDGFC,-4.3886766
ARHGEF7,-4.858818
IDH3G,-3.409881
SPC25,-4.469613
NIFK,-4.1078196
SULT1B1,-4.313747
CRIP2,-4.439574
XXYLT1,-3.7405064
TMEM45A,-4.30509
CACNA2D3,-4.016119
RASGEF1B,-4.8399873
SCGN,-4.3934364
FAS,-4.333041
PPA2,-4.078132
THEGL,-4.292994
C6orf106,-4.331638
PCDHB4,-4.7704844
SORD,-4.35197
THOC7,-4.4053173
PLVAP,-4.452568
XKR3,-2.1862748
CDH10,-5.170364
APH1A,-4.3837833
GTF2I,-4.2476616
SLC35G1,-4.4394445
IPP,-5.5979414
ASPN,-4.4341726
PDCD2,-4.165212
RTRAF,-4.1498313
C18orf54,-4.3480806
LIPI,-3.1340241
LIN7B,-4.323267
HYKK,-4.341546
KLRG2,-4.316616
GFY,-4.3774223
GALNT14,-5.7291527
SLC36A4,-3.9190774
OSR2,-4.3274703
CAB39,-4.0517883
PSD,-5.351961
RAB2A,-3.8386965
ARRDC1,-4.402292
CBX1,-3.8082163
GNB5,-4.7117715
MMD,2.3523288
ZNF578,-4.1856523
FAM217B,1.2038798
DBR1,-4.6306596
LRTM2,-4.4148664
SARAF,-3.7106605
C1QL3,-4.4870467
POPDC2,-3.038757
GPR152,-4.3526034
OSER1,-4.106553
PYHIN1,-4.3129563
FSCB,-4.3333325
CCR7,-4.3369584
TOR1AIP2,-2.8036344
ZNF362,-3.9243863
FOXD3,-4.912221
ENTR1,-4.2950253
HELZ2,-7.965229
CCDC115,-4.343155
GDPD4,-4.351534
HNRNPU,-4.6596885
NXPE4,-4.3550544
VCL,-4.871628
PLIN2,-4.2726345
ZNF697,-3.804968
AXIN2,2.7290325
PNPLA7,-7.9576726
ST3GAL6,-4.358096
PLIN4,-4.214819
SCAMP2,-4.556821
ZNF517,-2.2608614
LRRC74A,-4.3695893
TANC2,-8.145057
RETREG2,-4.044991
TP53I13,-4.576974
HIBADH,-4.4948096
CD63,-4.1003466
AMD1,-4.092883
GABRB1,-5.311269
TNFRSF19,-4.099566
CCIN,-3.1646132
DBX2,-4.484003
CACNG3,-4.9876947
STMN4,-3.774132
TDO2,-3.7205431
STN1,-4.381132
FCRL6,-4.3925085
NME9,-4.4717855
PSMB5,-4.074374
NOXO1,-4.4001575
TMEM102,-4.38147
FGF14,-4.023852
CRAMP1,-5.52161
ICE1,-5.7590504
PRSS38,-4.4387984
BTNL8,-4.4021134
RPL11,-3.947286
STPG2,-4.4033613
SYCE1,-4.3939056
RNF220,-4.278075
GALR2,-3.2008977
OSBPL7,-5.6677713
FAM200A,-4.075397
TRIM38,-4.5482645
TLDC1,-4.429397
RPGRIP1L,-4.616255
HSPA13,-1.7559304
SEC11A,-4.2776127
ST6GALNAC2,-4.433979
PRDM16,-5.613277
PAFAH1B2,-3.7758255
ING2,-4.013302
SLC24A1,-5.699628
PIP4K2B,-2.4711282
BTBD16,-4.414973
NAA40,-4.3186007
GSDMC,-4.4336123
SMAP2,-4.18066
PEX11B,-4.397415
LRRIQ1,-6.03319
FOS,-3.8074322
E2F6,-2.2622163
NFIL3,1.1969461
CYBRD1,-4.544725
PPP1R7,-4.369423
SLC35A3,-4.4406548
SRPK2,-3.0347185
PRPF4B,-0.06864357
POC5,-4.523657
RNF212B,0.39694977
ELOVL2,-4.481205
CDK18,-5.100838
INSIG1,-3.792594
MKS1,-5.6598206
FAM200B,-4.243646
GPR26,-3.0485868
HIC2,-3.742663
RAB40B,-2.2703888
ADAR,-6.3290186
LRRC17,-4.2128763
BTN1A1,-4.4537387
PRRT1,-4.6230392
NAXE,-2.3124976
FANCL,-4.1579986
BTBD19,-4.4637036
ELAVL2,-3.4541752
RHOV,-4.636258
SERPINE3,-4.4779196
PSG9,-4.375802
UNC93B1,-4.5764766
MIDN,-3.5155592
HCRTR1,-4.503963
ASB4,-4.237073
CDH12,-5.526659
HOXD1,-3.258669
SIGLEC8,-2.471066
SLC35A2,-4.4633102
ZNF548,-4.1765738
DOCK8,-3.496614
TBPL2,-4.4907374
CORO1C,-4.499984
DNAJC8,-2.81021
CLPTM1,-4.5041437
ANP32D,-3.763614
ANKEF1,-5.1314545
SCNM1,-4.194546
NUDT6,-4.500364
OSBPL3,-5.715493
GNG11,-3.6184826
PLEKHO1,-4.2120595
ETV2,-4.630262
EPCAM,-4.3578115
CTAGE1,-4.4276214
THBS4,-5.096379
YBX1,-3.857686
HRAS,-4.6265254
ZNF26,-4.3992014
TBL3,-4.6425424
ITPRIPL1,-4.4502788
ZNF813,-4.388401
YIF1B,-3.3856816
GNAI1,-4.7199397
VSTM2L,-4.390344
OASL,-4.4894986
KREMEN1,-4.4905515
ZNF286A,-4.3491397
ADCY7,-7.6283836
ZNF211,-4.323707
ZNF488,-4.476402
DCP1A,-4.1248493
SHISA9,-4.5082464
MEX3B,-2.5284383
CHAMP1,-4.122218
C3orf58,-3.2577763
PPP6C,-4.516215
WDR26,-5.4540505
PRDM5,-5.1994004
RFTN1,-3.9525323
PACRG,-3.291685
DERA,-4.665155
MAZ,-4.3500967
KIAA0825,-5.81602
PCOLCE,-4.591458
LMAN1L,-3.280676
KLHDC2,-4.291892
CRHBP,-4.4816947
HAPLN3,-4.568748
UQCRC2,-4.1028314
MRE11,-4.4977765
RASSF2,-4.2670355
NHLRC4,-3.834289
CUEDC1,-4.0531535
ANKRD53,-4.5641184
TRIM73,-3.8127449
TAPBP,-4.5521917
TMEM151A,-4.5071096
HIST1H2BH,-3.8147068
ZNF354C,-4.454763
ANTXR2,-5.1981716
PHF23,-4.3850107
DENND2C,-5.6918216
ZIC2,-4.6828613
CCDC43,-4.539472
MSTN,-4.59064
GIMAP8,-4.491938
SLC25A30,-4.5889397
CCDC125,-4.589036
L1TD1,-4.616645
HRASLS2,-3.8308444
CACTIN,-4.536952
IL11RA,-4.30449
HAUS3,-4.185299
ODF3B,-4.658167
ZNF689,-4.233093
TCF15,-4.7793164
KIAA0754,-4.2412004
RUNDC3B,-3.585252
SLC30A2,-4.6029534
PRKD1,-6.5312986
PHF12,-6.7352343
RASSF7,-4.697219
ACE,-5.9116845
BLCAP,-2.9820802
TWF2,-3.3202062
DDX60,-6.6570487
PHF24,-4.55138
CNPPD1,-4.4722433
MOS,-4.694806
TRIM17,-4.5850244
CHRM4,-4.634308
RAB6B,0.9522338
RAPH1,-5.188717
SYP,-4.4178452
PHF7,-4.6584425
ADRM1,-4.7486076
FLCN,-6.0039806
ZNF559,-4.657693
ZNF710,-4.5384035
CCDC113,-4.7039294
CCDC87,-4.5706716
CYP27C1,-4.677149
METTL17,-4.532922
ZNF490,-4.436621
GPRIN1,-4.428211
LRRC37A3,-4.5919156
ZFYVE9,-3.1481526
RTN4RL2,-4.63159
USP29,-4.580045
TUBA3C,-3.8860264
P2RX5,-4.685659
AMBP,-4.637853
GRK7,-4.6284866
ZNF699,-4.5910883
ZWILCH,-4.387138
CDKN2AIP,-4.364558
FXYD7,-3.9868805
STAM,-4.3376436
SATB1,-5.3611574
BARX2,-4.6951327
MCM6,-1.3131657
ENTPD2,-4.6843834
TERF2,-4.2441144
CYP1A1,-3.8913379
MMP27,-4.623151
TUB,-5.34311
LMNTD1,-4.7064867
TSNARE1,-4.612249
LZTS3,-1.8581147
SDR42E1,-4.687154
PPP5C,-3.0326967
SETD7,-4.4082837
MANEA,-4.6712213
FOSB,-4.122246
MOCS3,-4.5452075
OPN5,-4.6304755
ZFP14,-2.0252972
DPYSL2,-5.576848
LRFN4,-4.4494433
SLC6A8,-3.639201
CSTF2T,-4.3817124
IRX5,-2.9654572
TYW5,-2.991639
ZNF454,-4.5438437
GPBP1,-4.114606
GRAMD2B,-4.6690793
DNTTIP2,-4.3177075
MRPS5,-4.280451
ERF,-4.5135884
ZDHHC14,-4.5909343
FOXH1,-4.6588087
ECSIT,-3.1760216
MAPKAPK3,-4.695933
MAST1,-5.3298755
DGUOK,-4.3843427
PARPBP,-4.624319
COIL,-4.269343
ZNF638,-3.6888604
TACC3,-4.7401958
ENTPD6,-4.4422884
EIF6,-4.619414
NFE2L2,-4.5458956
C10orf90,-4.6010513
DOCK6,-8.035812
PLD4,-2.6927006
SMARCE1,-4.20236
CHST14,-4.7376184
SLC47A2,-4.577629
PCBP4,-2.922275
SPARCL1,-4.1145535
STKLD1,-4.6870656
ADSS,-4.709029
LRRTM2,-3.778399
FABP4,-3.9530284
IPPK,-4.6635942
MRS2,-4.5315433
SLC38A7,-4.733833
MYO5A,-6.648022
MRTFB,-5.742147
ZBTB7A,-4.230595
SMYD2,-4.705439
GALNT2,-5.7015285
CLHC1,0.45189476
SLC22A14,-4.6784496
ZNF821,-4.4709215
BBOX1,-4.828859
PGAM5,-4.701313
ZNF438,-4.5938544
DBF4B,-4.8582373
MRGPRX1,-3.9422848
CLTRN,-2.778279
CHRFAM7A,-4.084665
SDSL,-4.882709
HJURP,-4.6804366
JPH3,-4.8820906
RXYLT1,-4.6570296
RTN1,-3.7924201
SLC35E2A,-3.770852
CILP,-6.0094805
NDUFB2,-3.597113
USP4,-3.5182593
BSDC1,-4.043594
MEST,-4.4429765
AVPR1A,-4.753767
DIP2A,-5.248049
SLC4A9,-6.514965
RRAGA,-4.4650855
BTBD17,-5.3594093
CCM2L,-4.6882043
THAP5,-4.6304383
DELE1,-4.395506
BIRC3,-4.6076736
COCH,-3.6939502
RCOR3,-4.22623
C7orf43,-4.681967
HIST1H2AA,-3.962949
ZNF229,-4.5567107
PGLYRP2,-3.4529638
NKAPL,-4.567282
MTMR12,-4.2752695
BRD3,-3.9278233
GALNT3,-3.1668582
TIGD7,-4.466977
SHE,-4.6559005
HAP1,-4.6781583
PHAX,-4.3194385
BZW1,-2.0497842
CDK15,-4.700845
INAVA,-4.861258
PTPRA,-3.633771
PNP,-3.5351171
ANAPC2,-6.1658297
DMBX1,-5.2219467
SNRNP35,-2.5145788
GRIA1,-6.295114
TSKS,-4.6815
BCHE,-3.8850513
REM1,-4.8122916
MEMO1,-4.5498247
GPC1,3.7643633
LILRB2,-4.812121
ADGB,-6.7526712
ZNF107,-4.48917
ZNF805,-4.579963
DHX57,-6.656849
DUOXA1,-4.586182
NAXD,-2.642325
ZNF143,-3.4026747
ANGPTL1,-2.6901944
PMEL,-4.6902676
PICALM,-4.3228188
CHRNA9,-3.1371372
E2F7,-5.430319
TTYH2,-4.6039276
LGALS3,-4.166059
FDX1,-4.08162
CABP4,-4.8956404
SAP30,-3.839221
FLRT2,-4.515999
CRYBA4,-4.790346
PLEK2,-4.769777
OTOP2,-4.7423964
RGS1,-4.352457
ALOX5AP,-4.186942
APMAP,-4.693768
LPXN,-2.649691
PITPNA,-4.219189
RGS14,-4.7847085
LRRC30,-4.0181956
CD6,-4.6047697
LRFN2,-4.828425
ZAP70,-6.160034
DOK1,-4.8938694
SMG9,-4.6436625
MCRS1,-5.431943
TPI1,0.77474356
SEC61A1,-5.2042274
BMP7,-5.1830106
ATP1B1,-1.925441
KYAT3,-4.6585197
HID1,-4.7082534
XKRX,-2.673653
PRELID3B,-4.0252438
PTGER4,-4.9122176
SF3B5,-3.823765
ZFP2,-4.7916603
CD248,-4.281438
ZNF251,-4.531946
GAB3,-4.8778543
ARRDC2,-4.8733573
EIF2B1,-2.7353597
MVK,-3.9890318
CCDC144A,1.210794
KYNU,-4.870914
ZNF605,-4.2815046
GPRC5B,-4.7842126
CBL,-6.2642736
TRIM24,6.140631
SERINC5,-4.6735306
CBX5,-3.3144062
FAU,-3.46947
SLC39A12,-4.8366637
