,0
WNT9B,-2.2218387
LRRC4,-4.040608
NPIPB5,-3.1153135
ZNF462,-4.121261
ZMAT5,-3.662408
TLE3,-4.6344795
CYP17A1,-4.2416162
EFR3A,-4.75993
ULK1,8.6212015
S100G,-3.139147
TRERF1,-4.5277185
IFRD2,-4.322954
EIF2A,-4.047887
MOB4,-2.9689898
ANKS4B,-3.6738083
FAM72A,-3.0951579
PARN,-4.134682
GSTM1,-2.9733922
DNTT,-4.2429814
SNTA1,-4.3536153
KRTAP2-2,-3.1381361
HECTD4,-9.783308
DEFB128,-3.146895
TGM6,-5.209675
NBPF12,-3.1009552
KLHDC10,-3.6760793
HTN1,-3.1493459
SLC28A1,-4.207303
KATNAL2,-5.190477
ING1,-4.1798706
MGRN1,-4.203484
SLC25A46,-4.2300367
CHN2,-4.049924
C19orf33,-3.1631854
WWC2,-4.769813
TOP3B,-4.9980755
PRR12,-2.7591457
TTC12,-4.3506203
KCNT1,-6.4030256
MCPH1,0.41480446
GSS,-5.003726
MOGS,-5.07323
PRAMEF10,-3.1786358
HMGN2,-2.7279487
KRTAP5-2,-3.1748443
EIF2AK1,-4.2056584
PPP1R17,-3.1573684
ERI1,-3.8113143
NRG4,-3.1997952
EMSY,-4.8256726
TCEAL1,-3.1356382
MBNL1,-4.0786047
KIAA0232,24.664577
DUS1L,-4.239182
TMEM140,-3.221113
GRIN1,-4.875353
SLC16A1,-4.249128
IFNA5,-3.2096348
HIST1H1A,-3.2309265
TCF24,-3.214319
RYBP,-2.6034517
HIST1H2BK,-3.244831
RPS6KA3,-3.0341175
HIST1H1E,-3.252615
MYH2,-10.444135
TOMM7,-2.9232655
TMEM14C,-3.1506705
RIPPLY1,-3.247672
SMIM15,-3.1055868
TPBGL,-3.2586238
BDKRB2,-3.7948346
NRSN2,-3.3104353
IFITM1,-3.2721095
ARF1,-3.3537025
MSH2,-6.498551
SCNN1D,-3.095066
RAC3,-3.896682
RPS12,-1.5467076
SMIM22,-3.2963238
NBPF20,-0.6074071
ZNF71,-3.6940017
EFCAB9,-3.2858403
C2orf72,-3.1330383
PTMS,-2.931908
ZNF580,-3.3241985
ARF3,-3.7674696
MLANA,-3.3878748
LLPH,-3.217011
LSM10,-3.3421438
GSTA2,-3.293582
C3orf56,-3.300324
BST2,-3.3641376
WASHC3,-3.2822945
GATC,-3.2511454
TGFBR3L,-3.3442283
VIP,-3.2549298
UBA6,-4.752007
NUDCD2,-3.2442055
FCER1G,-3.3589225
YWHAZ,-3.375784
MKX,-3.8791523
BPIFA1,-3.317285
IL3,-3.318383
VPREB3,-3.3370786
ABCC5,-4.562124
MDFI,-3.364875
CA3,-3.911134
CD59,-3.1790473
C4orf19,-3.397616
CARHSP1,-3.3323896
CDH13,-4.127439
CORO2B,-4.340345
NDUFB6,-3.135021
UMODL1,-5.593524
MRPS28,-3.3826742
HHAT,-4.491691
SPP2,-3.3457577
ASB17,-3.353158
PLA2G16,-3.3721948
SLC6A13,-3.8890653
PCDHA8,-4.3554792
TMEM179,-3.249334
ZNF781,-3.0045948
C11orf24,-1.3942516
GALNT18,-3.2286546
GADD45G,-3.1947968
TLR3,-3.2737503
IL27,-3.3799405
ISL2,-4.7233086
ARHGAP18,-4.369835
NCKAP1L,-5.405976
GLYAT,-3.378726
CST2,-3.3771667
GHRL,-3.3829587
ZDHHC2,-4.0446568
PTPRE,-4.493331
SNAPC4,-4.923258
KRTAP10-6,-3.379567
PRR32,-3.3800764
TMEM39B,-4.471606
LYPD4,-2.1684785
TMEM249,-3.3599367
FPR3,-3.3981144
DCDC2B,-4.011471
EBF1,-3.5630336
MADCAM1,-3.4058611
AMPD1,-5.591851
DOT1L,-3.0660365
RNF151,-3.4227147
PRDX6,-2.027139
AIF1L,-3.4715803
IL20,-3.401956
LSM3,-3.2752137
MORN4,-3.189216
FAM168B,-3.0978494
GLTP,-3.3282793
LDLRAD2,-3.4602957
C6orf47,-3.4290762
SCARA3,-4.742688
KRIT1,-4.32989
GPR31,-3.4350262
PABPC1L,-3.4292305
GPX4,-3.3948987
ABTB1,-4.6844044
SIRPB2,-3.5104854
ITSN1,-7.39226
TCF12,-4.308408
PRKD3,-0.5727544
KLC1,-4.789645
TPRX1,-3.4171126
C2orf40,-3.4233513
CHCHD4,-3.4085958
UPP1,-3.9307256
DESI2,-3.2672253
PRR23A,-3.457741
OLFM3,-4.027974
NUDT4,-3.5698361
SNX22,-0.19377136
TIFA,-3.458663
EPHB1,-5.398651
C11orf68,-3.485003
CACNA1D,-10.302341
KIRREL3,-5.1933913
PRR30,-3.4325855
ATOH1,-3.9693508
NUAK1,-4.219075
GVQW3,-3.444116
TCTE3,-3.4776099
GARNL3,-5.7489305
CALHM3,-3.482442
EMCN,-3.3435752
EFCAB8,-3.4487092
FAM177A1,-3.3591738
SPRY1,-3.375978
NCAPG,-4.616875
AZGP1,-1.4227984
RGS2,-3.2026336
ARHGDIB,-3.4495554
ADTRP,-3.4957905
CD151,-4.0304575
G3BP2,2.883479
CXXC5,-3.3231273
RESP18,-3.4624207
EOGT,-4.0852613
TKT,-3.919056
NT5M,-3.5748372
KATNAL1,-4.2225933
IFI44L,-3.4699512
VGLL2,-3.4997656
RWDD2A,-3.5328593
MPLKIP,-3.5058892
IFNG,-3.4836335
EMC9,-3.382924
KIAA0319,-4.5554624
BAD,-3.5338697
POLRMT,-5.472744
CEACAM19,-3.3747385
C20orf173,-1.3597956
ARL13A,-3.499629
ASF1A,-1.1304007
FAM71F2,-3.2948093
MYL12A,-3.4491048
NEFM,-5.288496
CELA3A,-4.021197
CDK13,-5.640416
KIF9,-2.5741756
HES5,-3.4451811
VSIG2,-3.5194573
TMEM241,-3.53847
SPIC,-3.5019042
NSMCE1,-3.5239325
BRF1,-3.051128
TM4SF19,-3.4965596
SLC35D2,-3.5546086
OVCA2,-3.5224767
MTHFS,-3.570637
SOX5,-3.018111
AADACL4,-3.5214753
SYT1,-3.444596
CYLC1,-3.4914567
ZNF76,-4.104726
EXT1,-5.982769
NALCN,-11.074636
PIN1,-3.518916
RRAGC,-3.8720953
EDAR,-4.7796397
RPL12,-3.1611855
EAF1,-3.447647
LSM1,-2.1717956
TMEM91,-3.531207
SPDYC,-3.5194702
IFI30,-3.5937319
BTBD2,-4.8265123
OVOL1,-3.5427246
EDF1,-3.2725124
ZNF346,-3.4168596
TM4SF1,-3.5461638
TSSC4,-3.533451
TMEM147,-3.5583906
YRDC,-3.5282211
WFS1,-6.551693
PSD3,-3.0975294
NET1,-4.488748
OBP2A,-3.5207205
ORM1,-3.5238924
BNIP1,-3.5570016
CD163L1,-5.2163577
TIGAR,-3.5203104
ZC3H8,-3.1939816
PDCD1,-3.5505135
KAZN,-2.4725752
CLEC3A,-2.343616
UBE2J2,-2.3722262
DEK,-3.2444057
PPP1R3D,-3.5940447
HIST1H4F,-3.6726506
DCAF11,-3.459837
ADCY5,-7.291263
MYOZ2,-3.6707962
HAVCR1,-3.5491672
TRAM1L1,-3.5720448
RPUSD1,-3.6601737
KIR2DL3,-3.5559168
LYPD5,-3.6073115
ACBD6,-3.583579
SYT7,12.5733
APOL4,-3.5494807
NKIRAS1,-3.3938754
LRRC4C,-3.782477
KDM1B,-4.699133
NCCRP1,-3.6061108
MRPL52,-3.4755125
MRPL14,-3.611092
GCNT7,-3.6447089
CPD,-2.1573358
PRPS1L1,-2.0554144
TMBIM6,-3.1753376
METTL26,-3.547684
RNASEH2A,-4.080788
NECAP1,-1.9220982
BPIFB3,-3.5747943
ZFP36L2,-3.572918
ABHD12B,-3.6423748
EFCAB2,-3.5836492
CCNO,-3.6185617
PAFAH1B3,-3.297109
ASCL4,-3.6930592
RSC1A1,-3.6188703
CCT7,-4.6387506
TMEM82,-3.6340666
NPBWR1,-3.6957116
IGFBP2,-2.3678715
CDC42EP4,-3.5683517
DTYMK,-1.7193425
STAP1,-1.5771465
GNB2,-3.8814893
MFSD3,-3.6773317
PAK1IP1,-3.3935268
RPL15,-0.49107742
LRRC14,-3.6404865
DSCAML1,-8.207161
EEF2,-4.58976
N4BP2L1,-3.6806352
ITGB1BP1,-3.5877273
PCGF3,-3.2183757
FERMT2,-4.627497
TRIML1,-1.5742519
EIF4E3,-3.7786503
CADM2,-3.5916705
RTL3,-3.6132696
PPP4R2,-3.4392018
GRIK2,-5.482459
MCHR2,-3.6339672
TUSC1,-3.6183755
GPR171,-3.6998425
VWA7,-4.7770705
IGF2,-3.7190075
H3F3B,-2.4637246
SLC35A5,-3.5911613
PDGFC,-3.7385986
ARHGEF7,-4.3020096
IDH3G,-3.9954782
SPC25,-3.7294528
NIFK,-3.4706793
SULT1B1,-3.660208
CRIP2,-3.862854
XXYLT1,-3.2584612
TMEM45A,-3.6723452
CACNA2D3,-4.1905136
RASGEF1B,-2.9562304
SCGN,-3.6965926
FAS,-3.674316
PPA2,-3.4992142
THEGL,-3.6308877
C6orf106,-3.6804802
PCDHB4,-4.091003
SORD,-3.7099934
THOC7,-3.7175412
PLVAP,-3.7281222
XKR3,-3.656382
CDH10,-3.3566437
APH1A,-3.7431588
GTF2I,-3.593312
SLC35G1,-3.7533345
IPP,-4.87404
ASPN,-3.7782824
PDCD2,-3.5626597
RTRAF,-3.5373657
C18orf54,-3.7009218
LIPI,-3.7363787
LIN7B,-3.6739385
HYKK,-3.7013805
KLRG2,-3.6542602
GFY,-3.6680274
GALNT14,-4.967869
SLC36A4,-3.4015298
OSR2,-2.4099271
CAB39,-0.22877312
PSD,-4.6515594
RAB2A,-3.3573308
ARRDC1,-3.7225358
CBX1,-3.292439
GNB5,-4.1049957
MMD,2.1965117
ZNF578,-3.545846
FAM217B,-3.238467
DBR1,-4.0247426
LRTM2,-3.7632444
SARAF,-3.225704
C1QL3,-3.8577127
POPDC2,-3.6488469
GPR152,-3.6938722
OSER1,-3.4936366
PYHIN1,-3.6607602
FSCB,-3.66731
CCR7,-3.6900797
TOR1AIP2,-3.4584148
ZNF362,-3.40106
FOXD3,-4.2482896
ENTR1,-3.6646998
HELZ2,-7.0212483
CCDC115,-3.6930423
GDPD4,-3.6875722
HNRNPU,-2.1253018
NXPE4,-3.6915603
VCL,-5.4192047
PLIN2,-3.5974388
ZNF697,-3.3429773
AXIN2,-4.418434
PNPLA7,-7.111705
ST3GAL6,-3.6984177
PLIN4,-3.591892
SCAMP2,-3.8712556
ZNF517,-3.7403305
LRRC74A,-3.705332
TANC2,-6.15597
RETREG2,-3.5033755
TP53I13,-3.8515983
HIBADH,-3.7801874
CD63,-3.533311
AMD1,-3.544314
GABRB1,-3.4678552
TNFRSF19,-3.492801
CCIN,-2.5374587
DBX2,-3.7885382
CACNG3,-4.3127084
STMN4,-3.2790658
TDO2,-3.048668
STN1,-3.706814
FCRL6,-3.7192438
NME9,-3.8046682
PSMB5,-3.5040505
NOXO1,-3.7318294
TMEM102,-3.7119038
FGF14,-3.4737308
CRAMP1,-3.5629175
ICE1,-5.0651836
PRSS38,-3.783185
BTNL8,-1.6779816
RPL11,-3.425288
STPG2,-3.7293923
SYCE1,-3.7174482
RNF220,-4.8671937
GALR2,-3.7973075
OSBPL7,-4.900373
FAM200A,-3.5058415
TRIM38,-3.8637304
TLDC1,-3.767167
RPGRIP1L,-5.976386
HSPA13,-3.374637
SEC11A,-3.6690872
ST6GALNAC2,-3.769964
PRDM16,-4.8930254
PAFAH1B2,-1.2204056
ING2,-3.48919
SLC24A1,-4.9627285
PIP4K2B,-3.313587
BTBD16,-3.7461061
NAA40,-3.6768427
GSDMC,-3.7500958
SMAP2,-3.5702112
PEX11B,-3.7635367
LRRIQ1,-5.319342
FOS,-2.1077547
E2F6,-3.7724602
NFIL3,-3.377916
CYBRD1,-3.8857074
PPP1R7,-3.7330549
SLC35A3,-3.8082292
SRPK2,-3.3355238
PRPF4B,7.465805
POC5,-3.8054733
RNF212B,-3.8093913
ELOVL2,-3.8204477
CDK18,-4.4158173
INSIG1,-3.3385158
MKS1,-4.8940573
FAM200B,-3.6162908
GPR26,-3.7474046
HIC2,-3.2739618
RAB40B,-3.7987807
ADAR,-4.433562
LRRC17,-3.668073
BTN1A1,-3.7858644
PRRT1,-3.945078
NAXE,-3.775886
FANCL,-3.590699
BTBD19,-3.8123624
ELAVL2,-3.06399
RHOV,-3.9450827
SERPINE3,-3.8151677
PSG9,-3.7426322
UNC93B1,-3.893382
MIDN,2.5039186
HCRTR1,-2.6067896
ASB4,-3.6904526
CDH12,-4.857265
HOXD1,-2.6294632
SIGLEC8,-3.8556862
SLC35A2,-3.8523002
ZNF548,-3.5946848
DOCK8,-6.950712
TBPL2,-3.8262136
CORO1C,-1.8711104
DNAJC8,-3.5045311
CLPTM1,-5.01726
ANP32D,-3.153547
ANKEF1,-4.397881
SCNM1,-3.644389
NUDT6,-1.7582145
OSBPL3,-4.9793534
GNG11,-3.0735824
PLEKHO1,-3.6236641
ETV2,-3.916751
EPCAM,-3.7476616
CTAGE1,-3.7490592
THBS4,-3.6867533
YBX1,-3.3565145
HRAS,-3.9904137
ZNF26,-3.781381
TBL3,-5.0789123
ITPRIPL1,-3.7746198
ZNF813,-3.763667
YIF1B,-3.9518917
GNAI1,-4.116532
VSTM2L,-3.7649312
OASL,-3.81419
KREMEN1,-3.8272417
ZNF286A,-3.6504636
ADCY7,-5.6142244
ZNF211,-3.7210782
ZNF488,-3.7914472
DCP1A,-3.578627
SHISA9,-3.7764938
MEX3B,-0.19003391
CHAMP1,-3.5653372
C3orf58,-3.8411133
PPP6C,-3.8416336
WDR26,-4.8409133
PRDM5,-4.4564214
RFTN1,-3.4909701
PACRG,-3.951894
DERA,-3.9085968
MAZ,-1.6711049
KIAA0825,-4.9864125
PCOLCE,-3.8838232
LMAN1L,-3.860397
KLHDC2,-3.6741662
CRHBP,-2.6084814
HAPLN3,-3.8846738
UQCRC2,-3.5327394
MRE11,-4.986971
RASSF2,-3.6947958
NHLRC4,-3.2266774
CUEDC1,-3.5711935
ANKRD53,-3.8593776
TRIM73,-3.2004826
TAPBP,-3.8876474
TMEM151A,-2.6776946
HIST1H2BH,-3.2041042
ZNF354C,-3.7866774
ANTXR2,-4.466151
PHF23,-3.757255
DENND2C,-4.9303117
ZIC2,-4.019631
CCDC43,-3.8510606
MSTN,-3.9205704
GIMAP8,-1.7652578
SLC25A30,-3.9725447
CCDC125,-3.8865502
L1TD1,-3.9098964
HRASLS2,-3.215349
CACTIN,-5.0571756
IL11RA,-3.7002327
HAUS3,-2.3696222
ODF3B,-3.9269786
ZNF689,-3.6836264
TCF15,-4.1242666
KIAA0754,-3.636336
RUNDC3B,-3.1772194
SLC30A2,-2.7107034
PRKD1,-5.7287846
PHF12,-4.80357
RASSF7,-3.9779634
ACE,-6.3064528
BLCAP,-2.6051545
TWF2,-3.9237914
DDX60,-3.6952534
PHF24,-3.9066782
CNPPD1,-3.8491957
MOS,-4.037351
TRIM17,-3.918082
CHRM4,-3.9700644
RAB6B,-3.8152137
RAPH1,-4.585228
SYP,-3.8147283
PHF7,-1.894675
ADRM1,-4.0582614
FLCN,-5.3044066
ZNF559,-3.9211879
ZNF710,-3.9189494
CCDC113,-3.9813495
CCDC87,-3.886693
CYP27C1,-3.9921088
METTL17,-3.8724694
ZNF490,-3.8126488
GPRIN1,-3.7912657
LRRC37A3,-3.8986235
ZFYVE9,-3.431071
RTN4RL2,-3.941532
USP29,-3.8913758
TUBA3C,-4.4707227
P2RX5,-3.9784
AMBP,-3.964699
GRK7,-1.9030602
ZNF699,-3.9037814
ZWILCH,-3.7502494
CDKN2AIP,-3.7211018
FXYD7,-3.3220916
STAM,-3.7388337
SATB1,-1.8008647
BARX2,-2.8042898
MCM6,-5.1747613
ENTPD2,-3.9802322
TERF2,-3.687209
CYP1A1,-4.4548984
MMP27,-3.947349
TUB,-4.811749
LMNTD1,-2.7974246
TSNARE1,-3.9277678
LZTS3,-2.286323
SDR42E1,-4.028396
PPP5C,0.21626043
SETD7,-3.82342
MANEA,-0.8232031
FOSB,-3.6434932
MOCS3,-3.902771
OPN5,-3.970858
ZFP14,-3.6356864
DPYSL2,-5.0643144
LRFN4,-3.8855917
SLC6A8,-3.8852735
CSTF2T,-3.7913597
IRX5,-3.690522
TYW5,-3.678545
ZNF454,-3.883754
GPBP1,-3.5247893
GRAMD2B,-4.012166
DNTTIP2,-1.65463
MRPS5,-3.679749
ERF,-3.9219909
ZDHHC14,-3.982209
FOXH1,-3.9982793
ECSIT,-4.549064
MAPKAPK3,-2.8129354
MAST1,-3.7704296
DGUOK,-1.7191136
PARPBP,-3.897292
COIL,-3.68727
ZNF638,4.129942
TACC3,-4.05671
ENTPD6,-3.8557668
EIF6,-2.7174468
NFE2L2,-2.6838663
C10orf90,-3.9017565
DOCK6,-7.1481037
PLD4,-4.056404
SMARCE1,-3.6286664
CHST14,-4.088321
SLC47A2,-3.9199958
PCBP4,-3.6188898
SPARCL1,-3.6414058
STKLD1,-3.9890323
ADSS,1.2064319
LRRTM2,-3.3527102
FABP4,-1.2709019
IPPK,-4.00838
MRS2,-3.9010777
SLC38A7,-4.0791564
MYO5A,-2.266849
MRTFB,-5.0241466
ZBTB7A,-3.7238903
SMYD2,-4.0281873
GALNT2,-5.0350432
CLHC1,3.8222766
SLC22A14,-3.9917557
ZNF821,-3.8411276
BBOX1,-1.0654888
PGAM5,-4.040883
ZNF438,-3.9246202
DBF4B,-4.0901985
MRGPRX1,-3.316344
CLTRN,-3.401025
CHRFAM7A,-3.3886974
SDSL,-4.1874895
HJURP,-1.9299154
JPH3,-4.320596
RXYLT1,-3.9795287
RTN1,-3.3437562
SLC35E2A,-3.174833
CILP,-3.999266
NDUFB2,-3.049898
USP4,-1.9383559
BSDC1,-3.5173404
MEST,-3.8446724
AVPR1A,-2.8467448
DIP2A,-4.5615025
SLC4A9,-4.5242386
RRAGA,-3.8655639
BTBD17,-4.628104
CCM2L,-4.0032997
THAP5,-3.9611673
DELE1,-3.7690835
BIRC3,-2.7244816
COCH,-4.340149
RCOR3,-3.6822107
C7orf43,-3.9920514
HIST1H2AA,-3.3413947
ZNF229,-3.902108
PGLYRP2,-4.016496
NKAPL,-3.945375
MTMR12,-3.656938
BRD3,-3.4643314
GALNT3,-4.5701323
TIGD7,-3.8279774
SHE,-3.9712439
HAP1,-3.985189
PHAX,-3.7420394
BZW1,1.9215565
CDK15,-4.020366
INAVA,-4.1525764
PTPRA,-5.09511
PNP,-4.06433
ANAPC2,-5.4008527
DMBX1,-4.5371323
SNRNP35,-1.91013
GRIA1,-5.6218233
TSKS,-3.9863875
BCHE,-4.502735
REM1,-4.132134
MEMO1,-2.713458
GPC1,-1.6755016
LILRB2,-2.0147715
ADGB,-1.5542006
ZNF107,-3.834771
ZNF805,-3.9079614
DHX57,-3.7614233
DUOXA1,-3.9271023
NAXD,-2.0032067
ZNF143,-3.9814868
ANGPTL1,-4.133574
PMEL,-3.9919055
PICALM,-3.7841554
CHRNA9,-4.5694857
E2F7,-4.662553
TTYH2,-3.9433439
LGALS3,-3.4311988
FDX1,-3.4294076
CABP4,-4.134294
SAP30,-3.2643716
FLRT2,-3.91228
CRYBA4,-4.1119356
PLEK2,-4.0850487
OTOP2,-2.8261428
RGS1,-3.5902092
ALOX5AP,-3.4934359
APMAP,-4.014956
LPXN,-2.8550293
PITPNA,-3.7454007
RGS14,-4.0866046
LRRC30,-3.3897116
CD6,-3.9293346
LRFN2,-4.1632743
ZAP70,-4.1908326
DOK1,-2.952281
SMG9,-3.9837544
MCRS1,-4.6939516
TPI1,1.2697077
SEC61A1,-4.517556
BMP7,-4.5604296
ATP1B1,-3.5861828
KYAT3,-4.0197716
HID1,-4.028965
XKRX,-2.8892403
PRELID3B,-3.3541503
PTGER4,-4.186042
SF3B5,-3.238093
ZFP2,-4.082932
CD248,-3.777784
ZNF251,-3.910201
GAB3,-4.1478615
ARRDC2,-4.1825957
EIF2B1,-4.1880765
MVK,-1.7306428
CCDC144A,-1.1374094
KYNU,-2.108153
