,0
IQSEC2,-5.6550927
RIPK1,-4.4628
TPK1,-2.770498
CASZ1,-4.6111856
ZBTB45,-4.108895
NUDT17,-3.9519422
FANCE,-3.8280602
ZNF396,-4.003022
NR4A2,3.188157
TBCEL,-4.0890183
ADAM21,-4.0943975
TCF3,-3.0079823
AAAS,-5.2954917
CELF6,-3.8758032
INSC,-2.877769
ZMYND8,-4.5200577
CLTC,-5.6484575
TCHHL1,-4.1011176
CTDSPL2,-3.9914498
ZNF292,13.665617
KCNQ3,-6.457387
RALGAPB,-6.2075663
SRCAP,-11.024202
RAB11FIP4,-3.8602734
ZNF865,-4.049409
CASKIN1,-3.5353844
RANBP17,-5.510526
FBN1,-12.363315
ACTB,-4.7525773
CNNM2,-5.9270773
TSHZ1,-4.0934973
UPF3B,-2.6162214
PHF2,-2.16925
FMR1,-4.0592737
MIB1,12.379351
FADS1,-4.11205
FRMD7,-4.491842
LDB1,-4.3388777
PCDH19,-5.3816752
EIF3G,-3.6447058
MYO1E,-6.232842
ZFAND5,-1.1195295
CFAP410,-3.782594
BICRA,-4.1522384
MYBL2,-3.1819587
KIAA1958,0.4404559
GABRG2,-4.324649
SKIDA1,-4.386717
PSMA3,-3.595423
TTC37,-5.9907675
PCYT1A,-4.5460486
AP1G1,-5.315578
FEZF2,-3.917
FGF19,-3.7989674
MSL3,-3.6315937
SON,6.3206644
DNAJC5,-3.5826607
FBXO22,-3.6690073
TNFRSF8,-4.491373
HDAC11,-3.449904
SSR2,-3.607588
ACTG1,5.3428173
PNN,-4.0299263
RUNX1T1,-1.5335855
APBB1,-4.2606444
CERS4,-4.616558
CELF4,-3.5805578
ZBTB14,-3.8466477
ATAT1,-4.5698175
RBBP5,-4.5563116
G3BP1,-4.444024
WNT7B,-3.9501958
BDP1,-5.732356
RNF217,-4.549413
CBX4,-3.3234327
NME8,-2.4862432
DCUN1D3,-4.039586
ENC1,0.6862302
UBB,-2.0757618
NEO1,-1.2177453
SLC4A10,1.9932699
BRF2,-4.546168
PSMD11,-4.3297796
NR2F1,-4.5875783
CASK,2.8472643
SARM1,-5.0989623
TPST2,-4.04467
FPGS,-4.777497
QRICH1,-4.4705215
LRP10,-5.339385
CD101,-4.7299643
INTS7,-4.567344
SMAD4,-3.6317286
STARD10,-1.9513524
CNTNAP3,-4.77949
DHX37,-6.0760503
GABRB3,-3.33614
NDNF,-4.0585737
FARP2,-6.1544375
SLF1,-2.5574567
HDAC4,-5.706891
CNGB3,-5.279997
PCDHGA8,-2.8018522
TSPAN4,-4.227876
FUK,-4.763249
SULT1A1,-4.2141533
NTS,-3.5422235
MAN1A1,-4.9778333
FAM57B,-4.1367936
RFX8,-4.1027126
NACC1,-4.1857333
ZSWIM4,-4.534098
PPCS,-4.183924
SUSD4,-4.1804686
TMEM165,-2.8108115
RIMBP2,-4.3587074
PSMD6,-4.032976
ITPKA,-2.9632223
MSL2,-1.6324925
RNF146,1.0264239
NSD2,-3.6791346
SOX11,-4.050401
SLC34A1,-4.827977
ADPGK,-2.1084309
TCERG1,-5.6143317
ZBTB18,-2.7970195
TAF6,-4.917299
BCL11B,-3.7862408
PPM1M,-4.2523117
PUF60,-4.182705
CUX2,-4.4174156
GPC5,-4.103255
SERPINI1,-2.1557708
SATB2,-4.5725393
CRISPLD1,-4.8983593
ZMYM2,0.06736612
DBF4,-4.05857
ZMYND11,-4.5034213
TNFAIP8L3,-3.7506971
PCDHGA12,-3.7692518
ARHGEF2,-3.9087179
CFAP70,-5.515957
HPS6,-2.885815
JARID2,-4.350078
SNCA,-2.154828
KDM6A,-1.1525865
ASB14,-4.3508005
CALU,-2.8022602
HNRNPL,2.1140385
KLHL25,-4.769764
AHDC1,-4.508656
CTR9,-3.8192873
B9D1,-4.306213
SPAST,2.634912
EIF4G2,-4.8215256
LRRFIP1,-4.7647877
TUBB2A,9.291756
GGNBP2,-2.652447
ARHGAP44,-3.8186285
CARD14,-5.032999
CIC,-2.8634243
DIP2C,-6.8297663
RIPOR3,-5.079514
CCNT2,-3.8243895
ZC3H14,-3.5786004
PER2,-4.8653774
DCAF7,-3.8884509
MAP2K7,-4.2471333
AMOTL1,-4.749459
HBD,-3.7511706
PSMC5,-3.4496303
FOXP2,-1.4435863
DACT1,-2.0466323
PAPOLG,-4.7512608
FBXW5,-4.369728
POTEH,-3.2476442
CTB-186H2.3,-3.2480202
FLJ00273,-3.2493412
CD93,-4.3585815
MFHAS1,-2.6928844
BTRC,-4.8491225
FBH1,-5.466876
ANO9,-5.2434773
SETD1A,-7.789187
WNT9B,-4.502015
LRRC4,-4.226779
NPIPB5,-3.307984
ZNF462,-6.393556
ZMAT5,-1.7503922
TLE3,-3.5419605
CYP17A1,-4.4604573
EFR3A,-4.9670076
ULK1,-0.13851213
S100G,-3.3174207
TRERF1,-4.708808
IFRD2,-2.4684365
EIF2A,-4.2321086
MOB4,-3.059304
ANKS4B,-3.883774
FAM72A,-3.2387462
PARN,-4.320195
GSTM1,-3.1368468
DNTT,-4.4567356
SNTA1,-4.5584784
KRTAP2-2,-3.3149977
HECTD4,-4.636999
DEFB128,-3.3242722
TGM6,-5.4638886
NBPF12,-3.2810051
KLHDC10,-3.811929
HTN1,-3.3264997
SLC28A1,-4.407171
KATNAL2,-5.4535317
ING1,-4.3443456
MGRN1,-3.1433947
SLC25A46,-2.3679914
CHN2,-2.1668508
C19orf33,-3.3406281
WWC2,-4.984245
TOP3B,-3.9757218
PRR12,-4.9915586
TTC12,-4.5512705
KCNT1,-6.708483
MCPH1,-4.403995
GSS,-3.9769444
MOGS,-5.3202906
PRAMEF10,-3.3564887
HMGN2,-2.829082
KRTAP5-2,-3.3506584
EIF2AK1,-4.394878
PPP1R17,-3.356472
ERI1,-3.9733052
NRG4,-3.3736074
EMSY,-5.0112796
TCEAL1,-3.2711134
MBNL1,-4.2549977
KIAA0232,2.4893785
DUS1L,-4.4358215
TMEM140,-3.3927088
GRIN1,-6.407521
SLC16A1,-3.2081673
IFNA5,-3.388309
HIST1H1A,-3.411745
TCF24,-3.3931165
RYBP,-2.6955845
HIST1H2BK,-3.4266076
RPS6KA3,-4.4743495
HIST1H1E,-3.4348407
MYH2,-9.643206
TOMM7,-3.0462534
TMEM14C,-3.28433
RIPPLY1,-3.4276133
SMIM15,-3.2580984
TPBGL,-3.4377947
BDKRB2,-3.9862373
NRSN2,-3.4817293
IFITM1,-3.4657304
ARF1,-3.489104
MSH2,-5.5188327
SCNN1D,-2.4296637
RAC3,-4.13232
RPS12,-0.80166626
SMIM22,-3.4741428
NBPF20,-2.7187464
ZNF71,-3.867714
EFCAB9,-3.4669857
C2orf72,-3.2486732
PTMS,-3.057277
ZNF580,-3.4766169
ARF3,-2.6642506
MLANA,-3.5919254
LLPH,-3.392923
LSM10,-3.52394
GSTA2,-2.2109723
C3orf56,-3.4795806
BST2,-3.5689113
WASHC3,-3.4578574
GATC,-3.4058387
TGFBR3L,-3.5612648
VIP,-3.45284
UBA6,-4.94884
NUDCD2,-3.3862162
FCER1G,-3.5983915
YWHAZ,-3.5031886
MKX,-4.06364
BPIFA1,-3.4988377
IL3,-3.4999397
VPREB3,-3.5221457
ABCC5,-5.4856157
MDFI,-3.5274932
CA3,-4.0783787
CD59,-3.340239
C4orf19,-3.6062145
CARHSP1,-3.5047996
CDH13,-2.997077
CORO2B,-4.5318804
NDUFB6,-3.273384
UMODL1,-5.8566175
MRPS28,-3.544531
HHAT,-4.7211795
SPP2,-3.5285394
ASB17,-3.5363002
PLA2G16,-3.5570421
SLC6A13,-5.3674545
PCDHA8,-4.5614986
TMEM179,-3.420765
ZNF781,-3.1505938
C11orf24,-3.633136
GALNT18,-4.6800547
GADD45G,-3.3631468
TLR3,-4.726773
IL27,-3.5632343
ISL2,-4.970076
ARHGAP18,-4.6306
NCKAP1L,-5.6788735
GLYAT,-3.5624895
CST2,-3.5603576
GHRL,-3.566246
ZDHHC2,-4.2435985
PTPRE,-5.9879293
SNAPC4,-5.1374893
KRTAP10-6,-3.562746
PRR32,-3.5632691
TMEM39B,-4.6934667
LYPD4,-3.5818615
TMEM249,-3.561824
FPR3,-3.5827742
DCDC2B,-4.2260947
EBF1,1.3766489
MADCAM1,-3.588113
AMPD1,-5.861872
DOT1L,-5.3432446
RNF151,-3.6101568
PRDX6,-3.3918552
AIF1L,-3.6591542
IL20,-3.5868351
LSM3,-3.4220102
MORN4,-1.258153
FAM168B,-3.2279885
GLTP,-3.5082977
LDLRAD2,-3.6480024
C6orf47,-3.5887253
SCARA3,-1.606844
KRIT1,-4.4826565
GPR31,-3.6220586
PABPC1L,-4.898864
GPX4,-3.5524516
ABTB1,-4.9195895
SIRPB2,-3.703465
ITSN1,-7.653733
TCF12,-4.4824915
PRKD3,-2.450503
KLC1,-4.9821653
TPRX1,-3.6014225
C2orf40,-3.6083903
CHCHD4,-3.5853145
UPP1,-4.1350884
DESI2,-3.394651
PRR23A,-3.6436164
OLFM3,-4.2034044
NUDT4,-2.4883168
SNX22,-3.6533382
TIFA,-3.666344
EPHB1,-2.867315
C11orf68,-3.6195946
CACNA1D,-9.946542
KIRREL3,-5.406591
PRR30,-3.6172485
ATOH1,-2.10691
NUAK1,-3.1329408
GVQW3,-3.6292014
TCTE3,-3.6556065
GARNL3,-2.6617396
CALHM3,-3.6715198
EMCN,-3.5497036
EFCAB8,-3.6337218
FAM177A1,-3.5193012
SPRY1,-3.5235016
NCAPG,-4.8229194
AZGP1,-3.6708407
RGS2,-3.3237505
ARHGDIB,-3.6512823
ADTRP,-3.6841054
CD151,-2.1570897
G3BP2,-4.3359704
CXXC5,-3.4819903
RESP18,-3.6486762
EOGT,-4.309542
TKT,-4.113485
NT5M,-3.7491848
KATNAL1,-4.3623476
IFI44L,-3.6556501
VGLL2,-3.6847649
RWDD2A,-3.713152
MPLKIP,-3.7069952
IFNG,-3.6681361
EMC9,-3.5717576
KIAA0319,-0.21576071
BAD,-3.7428832
POLRMT,-5.70483
CEACAM19,-3.554465
C20orf173,-3.6005168
ARL13A,-3.688695
ASF1A,-3.3338578
FAM71F2,-1.3820336
MYL12A,-3.6383557
NEFM,-4.24602
CELA3A,-4.23121
CDK13,-5.8365655
KIF9,-4.808429
HES5,-3.5550063
VSIG2,-3.709983
TMEM241,-3.728188
SPIC,-3.6895313
NSMCE1,-3.6899223
BRF1,-2.3511028
TM4SF19,-3.6832829
SLC35D2,-3.7372093
OVCA2,-3.6677053
MTHFS,-2.470102
SOX5,-4.781669
AADACL4,-3.7098205
SYT1,-3.5823238
CYLC1,-3.6777291
ZNF76,-4.298848
EXT1,-1.6810017
NALCN,-11.548968
PIN1,-3.7113247
RRAGC,-4.059652
EDAR,-5.0214987
RPL12,-3.2801342
EAF1,-3.6132462
LSM1,-3.545635
TMEM91,-3.7144856
SPDYC,-3.7118387
IFI30,-1.756479
BTBD2,-3.7835696
OVOL1,-3.7314205
EDF1,-3.404758
ZNF346,-3.598941
TM4SF1,-3.763387
TSSC4,-3.7481542
TMEM147,-3.760063
YRDC,-3.7265134
WFS1,-4.1755834
PSD3,-4.467647
NET1,-4.7153997
OBP2A,-3.7077339
ORM1,-3.7109559
BNIP1,-3.7457128
CD163L1,-5.4369965
TIGAR,-3.705572
ZC3H8,-3.3141158
PDCD1,-3.7394187
KAZN,-4.694761
CLEC3A,-3.7624402
UBE2J2,-3.8092117
DEK,-3.3895617
PPP1R3D,-3.7394078
HIST1H4F,-3.8730326
DCAF11,-4.909569
ADCY5,-6.3302236
MYOZ2,-3.8637898
HAVCR1,-3.7396333
TRAM1L1,-3.746747
RPUSD1,-3.8732383
KIR2DL3,-3.7441342
LYPD5,-3.7986777
ACBD6,-3.779433
SYT7,4.0931616
APOL4,-3.7575295
NKIRAS1,-3.5481648
LRRC4C,-3.9126823
KDM1B,-3.6438508
NCCRP1,-3.8018808
MRPL52,-3.6430523
MRPL14,-2.5301461
GCNT7,-3.8432221
CPD,-5.395415
PRPS1L1,-4.327839
TMBIM6,-3.2945685
METTL26,-3.7497563
RNASEH2A,-4.2809997
NECAP1,-3.2940998
BPIFB3,-3.7632241
ZFP36L2,-1.6452415
ABHD12B,-3.836171
EFCAB2,-1.6636915
CCNO,-3.8039703
PAFAH1B3,-3.4414513
ASCL4,-2.6282527
RSC1A1,-3.8080246
CCT7,-2.768979
TMEM82,-3.8269928
NPBWR1,-3.8953495
IGFBP2,-3.7398367
CDC42EP4,-3.75604
DTYMK,-3.9715836
STAP1,-3.827946
GNB2,3.988924
MFSD3,-3.8866146
PAK1IP1,-3.5640078
RPL15,-0.3463378
LRRC14,-3.8019004
DSCAML1,-8.561011
EEF2,-6.050702
N4BP2L1,-3.8704622
ITGB1BP1,-3.7724855
PCGF3,-3.380649
FERMT2,-4.799931
TRIML1,-3.8222628
EIF4E3,-3.9725513
CADM2,-3.7235408
RTL3,-3.80304
PPP4R2,-3.5818796
GRIK2,-3.617773
MCHR2,-3.8260868
TUSC1,-3.809626
GPR171,-3.9043212
VWA7,-5.0005107
IGF2,-3.9192543
H3F3B,-3.888533
SLC35A5,-2.4938028
PDGFC,-3.918925
ARHGEF7,-4.482572
IDH3G,-4.2017713
SPC25,-3.9321027
NIFK,-3.6199653
SULT1B1,-3.854293
CRIP2,-2.7794151
XXYLT1,-3.3941715
TMEM45A,-3.8476558
CACNA2D3,-5.670715
RASGEF1B,-4.3921323
SCGN,-3.9145608
FAS,-3.8729014
PPA2,-3.6492658
THEGL,-3.821098
C6orf106,-3.8759513
PCDHB4,-4.2916703
SORD,-3.895585
THOC7,-3.9111018
PLVAP,-3.9482045
XKR3,-3.8504524
CDH10,-4.7651877
APH1A,-3.9174345
GTF2I,-3.791629
SLC35G1,-3.9687178
IPP,-3.0351124
ASPN,-3.973226
PDCD2,-3.74323
RTRAF,-3.692263
C18orf54,-3.8700643
LIPI,-3.9378915
LIN7B,-3.8498418
HYKK,-3.8963404
KLRG2,-3.8466916
GFY,-1.8073277
GALNT14,-5.2111225
SLC36A4,-3.544412
OSR2,-1.7859285
CAB39,-3.6446338
PSD,-4.8641005
RAB2A,-3.4925313
ARRDC1,-3.9082706
CBX1,-3.422054
GNB5,-3.0290203
MMD,-3.6403685
ZNF578,-3.7427144
FAM217B,2.7180204
DBR1,-4.219067
LRTM2,-3.9535358
SARAF,-3.3508093
C1QL3,-4.061342
POPDC2,-3.8499339
GPR152,-3.8880749
OSER1,-3.6741486
PYHIN1,-3.8545225
FSCB,-3.8581173
CCR7,-3.8936884
TOR1AIP2,-1.5443435
ZNF362,-3.5579724
FOXD3,-4.4585085
ENTR1,-3.821754
HELZ2,-8.623518
CCDC115,-3.872241
GDPD4,-3.879263
HNRNPU,-4.301922
NXPE4,-3.8843741
VCL,-5.6541348
PLIN2,-3.8157358
ZNF697,-3.4697258
AXIN2,4.0813847
PNPLA7,-1.3078961
ST3GAL6,-3.8870234
PLIN4,-3.771719
SCAMP2,-4.0646515
ZNF517,-1.8607087
LRRC74A,-3.8987026
TANC2,-3.3127875
RETREG2,-3.6564112
TP53I13,-4.056255
HIBADH,-4.0010953
CD63,-3.6782603
AMD1,-3.703007
GABRB1,-2.843107
TNFRSF19,-3.6291008
CCIN,-3.9635837
DBX2,-3.9763443
CACNG3,-4.524407
STMN4,-3.424656
TDO2,-4.490364
STN1,-3.9010408
FCRL6,-3.9119208
NME9,-4.003404
PSMB5,-3.6450362
NOXO1,-3.9286902
TMEM102,-2.6418056
FGF14,-3.6620646
CRAMP1,-3.7681072
ICE1,-5.2630057
PRSS38,-3.9832468
BTNL8,-3.9313898
RPL11,-3.5612524
STPG2,-1.850903
SYCE1,-3.9116318
RNF220,-5.074442
GALR2,-3.9988165
OSBPL7,-5.1057873
FAM200A,-3.657213
TRIM38,-4.0645676
TLDC1,-3.9644713
RPGRIP1L,-4.9288473
HSPA13,2.6803255
SEC11A,-3.8206844
ST6GALNAC2,-3.967609
PRDM16,-5.128234
PAFAH1B2,-0.07119751
ING2,-1.5827932
SLC24A1,-5.21185
PIP4K2B,-1.3678372
BTBD16,-3.938778
NAA40,-3.881912
GSDMC,-3.9419944
SMAP2,-3.7425137
PEX11B,-3.948235
LRRIQ1,-5.480958
FOS,2.1672158
E2F6,-3.947253
NFIL3,-3.5090206
CYBRD1,-4.070977
PPP1R7,-3.8998044
SLC35A3,-4.000608
SRPK2,-3.474033
PRPF4B,7.4212418
POC5,-4.0188103
RNF212B,-3.996849
ELOVL2,-3.995329
CDK18,-4.633324
INSIG1,-3.4774237
MKS1,-5.1244965
FAM200B,-3.7728333
GPR26,-3.9072213
HIC2,-3.411126
RAB40B,-3.97417
ADAR,-5.8870893
LRRC17,-2.5396967
BTN1A1,-3.9827023
PRRT1,-4.164474
NAXE,-3.9490576
FANCL,-3.7496657
BTBD19,-3.9961922
ELAVL2,-3.1706467
RHOV,-4.16864
SERPINE3,-2.7506337
PSG9,-3.9212317
UNC93B1,-4.082967
MIDN,-3.2413113
HCRTR1,-2.773797
ASB4,-3.836112
CDH12,-3.830305
HOXD1,-2.792079
SIGLEC8,-4.0687513
SLC35A2,-4.033039
ZNF548,-3.7747092
DOCK8,-7.259635
TBPL2,-4.0261626
CORO1C,-2.0301814
DNAJC8,5.152174
CLPTM1,-5.2530932
ANP32D,-3.3309197
ANKEF1,-4.6290917
SCNM1,-3.7968714
NUDT6,-3.9910989
OSBPL3,-3.9448135
GNG11,-3.241462
PLEKHO1,-3.762589
ETV2,-4.124323
EPCAM,-3.9316463
CTAGE1,-3.9380217
THBS4,-6.6839314
YBX1,-3.4808736
HRAS,-4.186684
ZNF26,-3.9499276
TBL3,-5.330763
ITPRIPL1,-3.9777296
ZNF813,-3.9218843
YIF1B,-4.154415
GNAI1,-4.309383
VSTM2L,-3.921154
OASL,-4.010165
KREMEN1,-4.0221725
ZNF286A,-1.7904441
ADCY7,-5.8698425
ZNF211,-3.8764842
ZNF488,-4.0023394
DCP1A,-3.7125359
SHISA9,-4.007444
MEX3B,-0.15793562
CHAMP1,-3.7318413
C3orf58,-4.0403256
PPP6C,-2.7698984
WDR26,-5.0367107
PRDM5,-4.668231
RFTN1,-3.6292539
PACRG,-4.0911407
DERA,-4.117125
MAZ,-3.8720217
KIAA0825,-3.1508174
PCOLCE,-4.103501
LMAN1L,-4.0601864
KLHDC2,-3.860182
CRHBP,-4.047153
HAPLN3,-4.116206
UQCRC2,-3.6796613
MRE11,-3.1317177
RASSF2,-3.8439338
NHLRC4,-3.4039733
CUEDC1,-2.4284437
ANKRD53,-4.054771
TRIM73,-3.379856
TAPBP,-4.059388
TMEM151A,-4.0808344
HIST1H2BH,-3.3841162
ZNF354C,-3.9774823
ANTXR2,-4.6854343
PHF23,-3.9352138
DENND2C,-5.169928
ZIC2,-4.2445035
CCDC43,-4.0395885
MSTN,-4.119092
GIMAP8,-4.021978
SLC25A30,-4.169251
CCDC125,-4.0802364
L1TD1,-2.0412397
HRASLS2,-3.3946846
CACTIN,-5.2755885
IL11RA,-3.8727207
HAUS3,3.9851532
ODF3B,-4.1385126
ZNF689,-3.8402
TCF15,-3.092938
KIAA0754,-1.7543998
RUNDC3B,-1.2436152
SLC30A2,-4.1440334
PRKD1,-5.9959583
PHF12,-2.9295921
RASSF7,-4.1984787
ACE,-4.5367594
BLCAP,-2.723599
TWF2,-4.108655
DDX60,-6.027526
PHF24,-4.0905347
CNPPD1,-2.7483466
MOS,-4.2508593
TRIM17,-4.115521
CHRM4,-4.178091
RAB6B,-2.6698747
RAPH1,-4.7830315
SYP,-4.00231
PHF7,-4.177333
ADRM1,-4.2609076
FLCN,-5.5371256
ZNF559,-4.13275
ZNF710,-4.0835767
CCDC113,-4.159731
CCDC87,-4.084868
CYP27C1,-4.175029
METTL17,-4.0425506
ZNF490,-3.9856381
GPRIN1,-3.9631603
LRRC37A3,-4.0921497
ZFYVE9,-4.8570786
RTN4RL2,-4.146221
USP29,-4.0888433
TUBA3C,-4.6919136
P2RX5,-4.192904
AMBP,-4.163707
GRK7,-4.1636
ZNF699,-2.0318346
ZWILCH,-3.9183636
CDKN2AIP,-3.894622
FXYD7,-3.5104856
STAM,-3.9112523
SATB1,-4.9471674
BARX2,-4.2434335
MCM6,-5.4107113
ENTPD2,-4.1771836
TERF2,-3.831038
CYP1A1,-1.3461852
MMP27,-4.1490393
TUB,-4.9679656
LMNTD1,-4.2239614
TSNARE1,-4.108418
LZTS3,0.33908033
SDR42E1,-4.2401185
PPP5C,-4.6587524
SETD7,-4.046724
MANEA,-4.239289
FOSB,-3.7843678
MOCS3,-4.1106186
OPN5,-4.1665645
ZFP14,-3.7850027
DPYSL2,-3.1807768
LRFN4,-4.03437
SLC6A8,-4.0605984
CSTF2T,-3.9597263
IRX5,-3.8385332
TYW5,-3.8559232
ZNF454,-4.055395
GPBP1,-3.6663482
GRAMD2B,-4.1812544
DNTTIP2,-3.866519
MRPS5,-3.844488
ERF,-4.066031
ZDHHC14,-4.1430902
FOXH1,-4.2031097
ECSIT,-4.783587
MAPKAPK3,-4.2286606
MAST1,-6.0767317
DGUOK,-3.9382932
PARPBP,-4.101851
COIL,-3.8531687
ZNF638,12.463554
TACC3,-4.2329335
ENTPD6,-1.9377065
EIF6,-4.1407976
NFE2L2,-4.0833044
C10orf90,-4.107824
DOCK6,-7.4520235
PLD4,-4.277155
SMARCE1,-3.775802
CHST14,-3.0355825
SLC47A2,-4.1168065
PCBP4,-3.7691798
SPARCL1,-3.7205534
STKLD1,-4.195974
ADSS,-4.2467103
LRRTM2,-3.4519157
FABP4,-3.5153298
IPPK,-4.2036867
MRS2,-4.063132
SLC38A7,-4.265691
MYO5A,-5.46725
MRTFB,-5.2563305
ZBTB7A,-3.8794167
SMYD2,-4.233159
GALNT2,-3.9505239
CLHC1,-1.8164029
SLC22A14,-2.12287
ZNF821,-1.9596803
BBOX1,-4.3431334
PGAM5,-4.2358966
ZNF438,-4.1188183
DBF4B,-4.304467
MRGPRX1,-3.4984663
CLTRN,-3.586205
CHRFAM7A,-3.6187193
SDSL,-4.4102893
HJURP,-4.1612663
JPH3,-3.22755
RXYLT1,-4.1867056
RTN1,-3.4765692
SLC35E2A,-3.3617826
CILP,-5.4835253
NDUFB2,-3.1832361
USP4,-5.170242
BSDC1,-3.6622524
MEST,-2.7093189
AVPR1A,-4.291287
DIP2A,-2.7024226
SLC4A9,-6.023877
RRAGA,-1.981097
BTBD17,-4.8510985
CCM2L,-2.9439497
THAP5,-2.8759718
DELE1,-3.9578037
BIRC3,-4.1513987
COCH,-4.517504
RCOR3,-3.8525534
C7orf43,-4.19439
HIST1H2AA,-3.526056
ZNF229,-4.082085
PGLYRP2,-4.218593
NKAPL,-4.124017
MTMR12,-3.8372087
BRD3,-3.599359
GALNT3,-2.7112327
TIGD7,-4.0015726
SHE,-4.1822166
HAP1,-4.172844
PHAX,-3.905339
BZW1,-2.5237274
CDK15,-4.2300277
INAVA,-4.3325834
PTPRA,-4.0418715
PNP,-3.0539124
ANAPC2,-4.397767
DMBX1,-4.7634473
SNRNP35,0.58869123
GRIA1,-5.8533945
TSKS,-4.1841774
BCHE,-3.4073405
REM1,-4.348907
MEMO1,-2.057343
GPC1,0.89437485
LILRB2,-4.2807837
ADGB,-4.0406337
ZNF107,-4.0292497
ZNF805,-4.091018
DHX57,-6.0669456
DUOXA1,-4.1300306
NAXD,-4.268932
ZNF143,-2.0973449
ANGPTL1,-4.3414307
PMEL,-4.207482
PICALM,-2.6651828
CHRNA9,-3.539803
E2F7,-3.6198802
TTYH2,-4.1313376
LGALS3,-3.6603389
FDX1,-3.6227796
CABP4,-2.2918015
SAP30,-3.4450393
FLRT2,-4.0891542
CRYBA4,-4.323915
PLEK2,-4.296279
OTOP2,-4.2593675
RGS1,-3.8152049
ALOX5AP,-3.7026737
APMAP,-4.197764
LPXN,-4.316002
PITPNA,-3.8790247
RGS14,-4.2828836
LRRC30,-2.3104866
CD6,-4.1167407
LRFN2,-4.3570375
ZAP70,-5.6823006
DOK1,-4.392617
SMG9,-4.1564293
MCRS1,-4.889148
TPI1,1.14295
SEC61A1,-0.013168335
BMP7,-3.474399
ATP1B1,-3.7274961
KYAT3,-4.215646
HID1,-2.691354
XKRX,-4.327327
PRELID3B,-3.547237
PTGER4,-4.402406
SF3B5,-3.3732574
ZFP2,-4.292088
CD248,-1.8448639
ZNF251,-4.0725336
GAB3,-4.3665113
ARRDC2,-4.3897142
EIF2B1,-4.3920407
MVK,-1.4406648
CCDC144A,1.3105779
KYNU,-2.3055365
ZNF605,-3.8852983
GPRC5B,-4.3296804
