,0
ATOH1,-2.9668236
NUAK1,-3.340465
GVQW3,-2.5494573
TCTE3,-2.5787487
GARNL3,-4.5447063
CALHM3,-2.5724175
EMCN,-2.4622586
EFCAB8,-2.554346
FAM177A1,-2.5154142
SPRY1,-2.5343692
NCAPG,-3.5813174
AZGP1,-2.581912
RGS2,-2.4216774
ARHGDIB,-2.5558457
ADTRP,-2.5898898
CD151,-3.0625482
G3BP2,3.9435596
CXXC5,-2.5258021
RESP18,-2.5683308
EOGT,-3.0908756
TKT,-4.0016837
NT5M,-2.6765645
KATNAL1,-3.312359
IFI44L,-2.6317804
VGLL2,-2.5863008
RWDD2A,-2.628064
MPLKIP,-2.6084363
IFNG,-2.5877914
EMC9,-2.5077477
KIAA0319,-2.4673433
BAD,-2.6361966
POLRMT,-4.2951574
CEACAM19,-2.4991868
C20orf173,-2.543455
ARL13A,-2.5893943
ASF1A,-2.3989408
FAM71F2,-2.4873023
MYL12A,-2.5861135
NEFM,-3.1387095
CELA3A,-3.0249531
CDK13,-4.560151
KIF9,-3.606835
HES5,-2.6089873
VSIG2,-2.6140792
TMEM241,-2.6252723
SPIC,-2.5970254
NSMCE1,-2.6573641
BRF1,-1.4110107
TM4SF19,-2.595228
SLC35D2,-2.6823146
OVCA2,-2.6235442
MTHFS,-2.630059
SOX5,-4.524028
AADACL4,-2.611919
SYT1,-2.6865072
CYLC1,-2.595128
ZNF76,-3.1396506
EXT1,-3.5836482
NALCN,-5.418233
PIN1,-2.6168368
RRAGC,-2.9719584
EDAR,-3.654346
RPL12,-2.396686
EAF1,-2.587294
LSM1,-2.560171
TMEM91,-2.65766
SPDYC,-2.6130345
IFI30,-2.6992068
BTBD2,-3.7206345
OVOL1,-2.6284053
EDF1,-2.4723759
ZNF346,-1.480727
TM4SF1,-2.678071
TSSC4,-2.6381016
TMEM147,-2.6399064
YRDC,-1.572341
WFS1,-4.0421276
PSD3,-3.4401593
NET1,-3.5180893
OBP2A,-2.6182098
ORM1,-2.6211836
BNIP1,-2.6550653
CD163L1,-4.1250668
TIGAR,-2.6366508
ZC3H8,-2.4459074
PDCD1,-2.640298
KAZN,-3.6010346
CLEC3A,-2.6531742
UBE2J2,-2.6993449
DEK,-2.4642944
PPP1R3D,-2.642568
HIST1H4F,-2.7156265
DCAF11,-3.64966
ADCY5,-4.706711
MYOZ2,-0.74723125
HAVCR1,-2.6384215
TRAM1L1,-1.5393236
RPUSD1,-2.7302375
KIR2DL3,-2.651328
LYPD5,-2.688924
ACBD6,-2.6705027
SYT7,3.6308718
APOL4,-2.6645043
NKIRAS1,-2.547214
LRRC4C,-2.9339037
KDM1B,-3.6625333
NCCRP1,-2.6902876
MRPL52,-2.6317048
MRPL14,-2.7018132
GCNT7,-2.693765
CPD,-4.1816807
PRPS1L1,-3.093935
TMBIM6,-2.4325104
METTL26,-2.6478806
RNASEH2A,-1.9579396
NECAP1,-2.4069946
BPIFB3,-0.68853855
ZFP36L2,-2.6996922
ABHD12B,-2.6984038
EFCAB2,-2.727117
CCNO,-1.5906017
PAFAH1B3,-2.500088
ASCL4,-2.7387805
RSC1A1,-2.7039537
CCT7,-3.6152692
TMEM82,-2.7049773
NPBWR1,-1.6390836
IGFBP2,-2.73125
CDC42EP4,-2.6952305
DTYMK,-2.8008127
STAP1,-2.7071192
GNB2,-3.0033662
MFSD3,-2.7605746
PAK1IP1,-1.4688797
RPL15,0.060859203
LRRC14,-2.7372553
DSCAML1,-3.556467
EEF2,-4.612869
N4BP2L1,-2.7433343
ITGB1BP1,-2.6985812
PCGF3,-2.4710758
FERMT2,-3.6065373
TRIML1,-1.6054449
EIF4E3,-2.8901298
CADM2,-2.803441
RTL3,-2.6995308
PPP4R2,-2.5836415
GRIK2,-4.3789597
MCHR2,-2.711132
TUSC1,-2.6685536
GPR171,-2.7668488
VWA7,-3.7308798
IGF2,-1.6599057
H3F3B,-1.6429124
SLC35A5,-2.704525
PDGFC,-2.8235278
ARHGEF7,-3.4203274
IDH3G,-1.9222554
SPC25,-2.7721448
NIFK,-2.6216197
SULT1B1,-0.7526319
CRIP2,-1.8617356
XXYLT1,-2.514217
TMEM45A,-2.7523696
CACNA2D3,-4.325513
RASGEF1B,-3.2027779
SCGN,-2.766339
FAS,-2.754171
PPA2,-2.6379933
THEGL,-2.7171075
C6orf106,-2.7434955
PCDHB4,-3.1122634
SORD,0.32271767
THOC7,-2.7906504
PLVAP,-2.8449297
XKR3,-2.7510107
CDH10,-3.6002865
APH1A,-2.834565
GTF2I,-2.6641226
SLC35G1,-2.7994602
IPP,-3.765616
ASPN,-2.8320851
PDCD2,-0.700341
RTRAF,-2.6763704
C18orf54,-2.765743
LIPI,-2.784029
LIN7B,-2.780824
HYKK,-2.7969446
KLRG2,-2.7369127
GFY,-2.7630646
GALNT14,-3.8336387
SLC36A4,-2.6191149
OSR2,-2.7251694
CAB39,-1.5749087
PSD,-3.651291
RAB2A,-2.5537887
ARRDC1,-2.820867
CBX1,-2.5190747
GNB5,-3.1684613
MMD,0.71089935
ZNF578,-2.6851234
FAM217B,-0.5105126
DBR1,-3.087774
LRTM2,-2.829844
SARAF,-2.4770505
C1QL3,-2.8923295
POPDC2,-1.6300039
GPR152,-2.7620711
OSER1,-2.6567745
PYHIN1,-2.7423592
FSCB,-2.7493465
CCR7,-2.7552273
TOR1AIP2,-2.6177316
ZNF362,-2.6055143
FOXD3,-3.1981814
ENTR1,-2.779884
HELZ2,-5.5288453
CCDC115,-2.765146
GDPD4,-2.7673528
HNRNPU,-3.3915148
NXPE4,-2.7654257
VCL,-3.2213242
PLIN2,-0.75282073
ZNF697,-2.5585885
AXIN2,-1.5097365
PNPLA7,-5.700762
ST3GAL6,-2.7923052
PLIN4,-2.6938987
SCAMP2,-0.92869425
ZNF517,-2.8253427
LRRC74A,-2.776937
TANC2,-6.069089
RETREG2,-2.6804094
TP53I13,-2.867841
HIBADH,-2.8578846
CD63,-2.6676505
AMD1,-1.6242259
GABRB1,-3.693049
TNFRSF19,-2.6728172
CCIN,-2.8143437
DBX2,-2.8510833
CACNG3,-3.3217707
STMN4,-2.5293815
TDO2,-3.263816
STN1,-2.761305
FCRL6,-2.7989557
NME9,-2.8701503
PSMB5,-2.6722457
NOXO1,-2.8197143
TMEM102,-2.7811303
FGF14,-2.6501403
CRAMP1,-3.7701912
ICE1,-4.1419907
PRSS38,-2.8282728
BTNL8,-2.8125572
RPL11,-2.6179476
STPG2,-2.7982953
SYCE1,-2.7894795
RNF220,-3.8278399
GALR2,-2.8349016
OSBPL7,-3.8507562
FAM200A,-2.6414847
TRIM38,-0.9284034
TLDC1,-2.8227186
RPGRIP1L,-4.7843804
HSPA13,2.7205281
SEC11A,-1.6847999
ST6GALNAC2,-2.8205261
PRDM16,-3.8488388
PAFAH1B2,3.254538
ING2,-2.6662498
SLC24A1,-3.8821821
PIP4K2B,-2.55751
BTBD16,-0.8389485
NAA40,-2.8141198
GSDMC,-2.812526
SMAP2,-2.7243867
PEX11B,-2.8394473
LRRIQ1,-4.3187647
FOS,-0.6057761
E2F6,-2.862094
NFIL3,-2.6186666
CYBRD1,-2.9163795
PPP1R7,-2.8070722
SLC35A3,-2.8686993
SRPK2,-1.6258333
PRPF4B,12.808607
POC5,-2.8909142
RNF212B,-2.8624613
ELOVL2,-2.9181473
CDK18,-3.3817582
INSIG1,-2.596974
MKS1,-3.8515372
FAM200B,-2.7576964
GPR26,-2.8652713
HIC2,-2.525904
RAB40B,-2.8727267
ADAR,-4.52474
LRRC17,-2.8079891
BTN1A1,-2.8433225
PRRT1,-2.9713614
NAXE,-2.8566802
FANCL,-2.7416487
BTBD19,-2.8650408
ELAVL2,-2.4116855
RHOV,-2.949861
SERPINE3,-2.8607721
PSG9,-2.8431675
UNC93B1,-2.9116266
MIDN,-2.487991
HCRTR1,-2.873866
ASB4,-1.6913557
CDH12,-3.7805924
HOXD1,-0.9136374
SIGLEC8,-2.9150262
SLC35A2,-2.8837676
ZNF548,-2.771112
DOCK8,-5.5883093
TBPL2,-2.8710032
CORO1C,-3.0615535
DNAJC8,-0.7204788
CLPTM1,-1.9471345
ANP32D,-2.2902853
ANKEF1,-3.3718557
SCNM1,-2.7760916
NUDT6,-2.9111772
OSBPL3,-3.8782425
GNG11,-2.2392623
PLEKHO1,-2.7826498
ETV2,-2.9644518
EPCAM,-2.8483548
CTAGE1,1.7365065
THBS4,-5.0338397
YBX1,-2.595984
HRAS,-3.0165007
ZNF26,-2.8562837
TBL3,-3.9325936
ITPRIPL1,-2.8350224
ZNF813,-2.8544276
YIF1B,-2.9956183
GNAI1,-3.160409
VSTM2L,-2.8651693
OASL,-2.87157
KREMEN1,-2.88777
ZNF286A,-0.7824352
ADCY7,-4.2837076
ZNF211,-2.8329046
ZNF488,-2.8926709
DCP1A,-2.7839806
SHISA9,-2.8510747
MEX3B,-1.5040896
CHAMP1,-2.7565985
C3orf58,-2.8888931
PPP6C,-2.9238877
WDR26,-3.8403063
PRDM5,-3.3984118
RFTN1,-2.6591396
PACRG,-2.9557579
DERA,-2.9018514
MAZ,-2.8521981
KIAA0825,-3.943932
PCOLCE,-0.94113064
LMAN1L,-2.907427
KLHDC2,-2.7943747
CRHBP,-2.8946965
HAPLN3,-2.9884577
UQCRC2,-0.7253015
MRE11,-3.8539882
RASSF2,-2.8385093
NHLRC4,-2.3411517
CUEDC1,-2.7380056
ANKRD53,-2.8800488
TRIM73,-2.329071
TAPBP,-2.9546974
TMEM151A,-2.9551597
HIST1H2BH,-2.3300872
ZNF354C,-2.8561254
ANTXR2,-3.4270582
PHF23,-2.871026
DENND2C,-3.873437
ZIC2,-2.9926124
CCDC43,-2.9182167
MSTN,-2.9408488
GIMAP8,-2.8858087
SLC25A30,-3.010696
CCDC125,-2.967297
L1TD1,-2.989175
HRASLS2,-2.344098
CACTIN,-3.900671
IL11RA,-2.8179579
HAUS3,1.8168321
ODF3B,-2.975601
ZNF689,-2.8453772
TCF15,-3.0866144
KIAA0754,-2.7849138
RUNDC3B,-0.53235745
SLC30A2,-2.9588737
PRKD1,-3.3398101
PHF12,-0.68802357
RASSF7,-3.0170202
ACE,-5.0531816
BLCAP,-1.9854875
TWF2,-2.9877152
DDX60,-2.6020823
PHF24,-3.057141
CNPPD1,-2.937136
MOS,-3.0311112
TRIM17,-2.963086
CHRM4,-2.9829729
RAB6B,6.907332
RAPH1,-2.575759
SYP,-2.9089885
PHF7,-2.966537
ADRM1,-3.071179
FLCN,-3.0449595
ZNF559,-2.9600413
ZNF710,-2.9694033
CCDC113,-3.000082
CCDC87,-2.9422705
CYP27C1,-3.0077171
METTL17,-2.965798
ZNF490,-2.9316943
GPRIN1,-2.9438877
LRRC37A3,-2.9538102
ZFYVE9,0.6113038
RTN4RL2,-2.9758773
USP29,-2.9401987
TUBA3C,-3.3894715
P2RX5,-1.9384499
AMBP,-2.995007
GRK7,-2.9822626
ZNF699,-2.9541876
ZWILCH,-2.8455372
CDKN2AIP,-2.8545206
FXYD7,-2.4629078
STAM,-2.8471835
SATB1,-3.8115168
BARX2,-1.0558224
MCM6,-4.0309935
ENTPD2,-3.0204258
TERF2,-2.838348
CYP1A1,-2.2783265
MMP27,-2.990027
TUB,-3.7921488
LMNTD1,-3.0526195
TSNARE1,-2.9886098
LZTS3,-2.750274
SDR42E1,-3.023944
PPP5C,-3.401098
SETD7,-2.9208927
MANEA,-3.0806437
FOSB,-2.8282313
MOCS3,-2.9484773
OPN5,-2.9976568
ZFP14,-2.8036308
DPYSL2,-2.9158728
LRFN4,-1.0047276
SLC6A8,-2.0620599
CSTF2T,-2.9032779
IRX5,-2.8656757
TYW5,-2.83396
ZNF454,-2.9384809
GPBP1,-2.7359486
GRAMD2B,-3.0667906
DNTTIP2,-1.7739458
MRPS5,-2.825018
ERF,-3.0300813
ZDHHC14,-3.037654
FOXH1,-3.0137088
ECSIT,-3.4955807
MAPKAPK3,-3.0660443
MAST1,-4.6817274
DGUOK,-2.8889837
PARPBP,-1.0010102
COIL,-2.8338053
ZNF638,5.8541546
TACC3,-3.0685031
ENTPD6,-2.9491694
EIF6,-1.8844545
NFE2L2,-2.9399073
C10orf90,-2.9654949
DOCK6,-1.6131885
PLD4,-3.0930974
SMARCE1,-0.8305824
CHST14,-3.0999124
SLC47A2,-1.8691924
PCBP4,-2.8038597
SPARCL1,-2.8153806
STKLD1,-3.0377617
ADSS,-3.042611
LRRTM2,-2.5946043
FABP4,-2.4383132
IPPK,-3.046969
MRS2,-2.9994082
SLC38A7,-3.1423109
MYO5A,-6.991376
MRTFB,-1.9979935
ZBTB7A,-2.8553276
SMYD2,-3.0740378
GALNT2,-3.942942
CLHC1,4.4157825
SLC22A14,-3.030712
ZNF821,-0.9942174
BBOX1,-3.1511765
PGAM5,-1.9553792
ZNF438,-2.9984906
DBF4B,-3.1364553
MRGPRX1,-2.4337416
CLTRN,-2.480498
CHRFAM7A,-2.455874
SDSL,-3.1663027
HJURP,-3.0612957
JPH3,-3.3613582
RXYLT1,-3.0172184
RTN1,-2.6268487
SLC35E2A,-2.3486338
CILP,-4.07027
NDUFB2,-2.2678707
USP4,-3.9320273
BSDC1,-2.7308295
MEST,-2.9563844
AVPR1A,-3.060142
DIP2A,-4.664004
SLC4A9,-0.02823639
RRAGA,-2.9390907
BTBD17,-1.5937638
CCM2L,-3.0497398
THAP5,-3.0001938
DELE1,-2.9245102
BIRC3,-3.0088472
COCH,-3.3784096
RCOR3,-2.863391
C7orf43,-3.0271068
HIST1H2AA,-2.4484365
ZNF229,-2.9909644
PGLYRP2,-3.0352643
NKAPL,-3.0327494
MTMR12,-1.1830132
BRD3,-2.7056546
GALNT3,-3.50494
TIGD7,-2.9370031
SHE,-3.037657
HAP1,-3.0351136
PHAX,-2.881237
BZW1,0.26103592
CDK15,-3.0230103
INAVA,-1.1876235
PTPRA,-2.892342
PNP,-3.1037004
ANAPC2,-4.18789
DMBX1,-3.4793568
SNRNP35,5.590967
GRIA1,-2.493081
TSKS,-3.0395327
BCHE,-2.3693557
REM1,-3.1250944
MEMO1,-3.0078225
GPC1,-2.8906782
LILRB2,-3.1014397
ADGB,-4.689077
ZNF107,-2.9584618
ZNF805,-2.96202
DHX57,-2.6974392
DUOXA1,-2.9720345
NAXD,-3.0958517
ZNF143,-3.0410852
ANGPTL1,-1.145935
PMEL,-3.0322115
PICALM,-2.9164257
CHRNA9,-2.3749743
E2F7,-3.5785189
TTYH2,-2.981243
LGALS3,-2.513683
FDX1,-2.523438
CABP4,-3.1418324
SAP30,-2.4871337
FLRT2,-1.0238514
CRYBA4,-3.1076813
PLEK2,-3.0892124
OTOP2,-3.073705
RGS1,-2.664448
ALOX5AP,-2.5790565
APMAP,-3.0808594
LPXN,-3.0796165
PITPNA,-2.8901305
RGS14,-3.1282573
LRRC30,-2.49341
CD6,-2.9855707
LRFN2,-3.1599488
ZAP70,-4.212328
DOK1,-3.154715
SMG9,-3.0460632
MCRS1,-3.6085272
TPI1,0.12455082
SEC61A1,-3.4811645
BMP7,-2.4220128
ATP1B1,-2.7948768
KYAT3,-1.978554
HID1,-4.1036186
XKRX,-3.116997
PRELID3B,-2.487011
PTGER4,-3.1875308
SF3B5,-2.411642
ZFP2,-3.1130066
CD248,-2.836834
ZNF251,-3.0260334
