,0
AUTS2,-3.5110154
NCKAP1,-4.0743227
DLG4,-0.5268035
ECPAS,-6.655074
PRKAR1B,-3.7245755
FUBP3,-3.2946987
GRIA2,3.0585723
CCDC40,-4.0052395
GABRA1,-3.1355345
TSC2,-2.3803654
C1orf185,-0.46502113
METTL23,-2.5268643
HNRNPUL2,-3.9349399
PAX5,-1.8384422
ATF4,-2.3064609
RERE,-5.0468445
DHFR2,-2.6322534
TMC4,-3.569142
FXYD5,-2.6219041
EBAG9,-2.4746172
ITGB5,-4.8362007
INTS2,-2.9481978
RAI1,-0.73228645
FOXG1,-2.4431503
PLEKHG6,-4.2468815
MAVS,-2.6339107
C1QC,-2.8255253
TMEM116,-2.8577673
SIN3A,-2.6841857
ANP32A,-0.5781579
PRR14L,-4.144886
CSNK2B,-2.7785907
PMM2,-3.1945853
PFN2,-2.7687411
LMTK3,-3.702724
SPRY2,-1.6487036
CMPK2,-2.8815637
IQSEC2,-4.3446465
RIPK1,-3.260033
TPK1,-2.8988557
CASZ1,-3.460137
ZBTB45,-2.942397
NUDT17,-0.85786057
FANCE,-2.7840738
ZNF396,-2.9117522
NR4A2,-1.502708
TBCEL,-3.0153766
ADAM21,-2.9710774
TCF3,-3.9140084
AAAS,-4.007143
CELF6,-2.914915
INSC,-3.0174224
ZMYND8,-2.6242714
CLTC,-3.0280542
TCHHL1,-2.9833605
CTDSPL2,-1.7842383
ZNF292,1.1152649
KCNQ3,-5.010527
RALGAPB,-4.901815
SRCAP,-4.599059
RAB11FIP4,-2.9145703
ZNF865,-3.048638
CASKIN1,-4.440404
RANBP17,-4.143087
FBN1,-2.4003148
ACTB,-3.7226772
CNNM2,-4.558243
TSHZ1,-3.058211
UPF3B,-2.9473393
PHF2,-4.0673
FMR1,-1.943408
MIB1,11.363951
FADS1,-3.1024718
FRMD7,-3.2943506
LDB1,-3.2408786
PCDH19,-4.169245
EIF3G,-2.5852187
MYO1E,-5.8588047
ZFAND5,-2.361923
CFAP410,-2.6889598
BICRA,-3.14564
MYBL2,-3.2630668
KIAA1958,1.3076639
GABRG2,-3.3635597
SKIDA1,-3.2806509
PSMA3,-2.602158
TTC37,-4.8050632
PCYT1A,-3.3151069
AP1G1,-4.1843534
FEZF2,-2.8069973
FGF19,-2.7082982
MSL3,-2.6606562
SON,0.7316704
DNAJC5,-2.615315
FBXO22,-2.693433
TNFRSF8,-3.3271432
HDAC11,-3.54357
SSR2,-2.6137347
ACTG1,4.9537373
PNN,-3.0783746
RUNX1T1,0.24828672
APBB1,-3.2363057
CERS4,-3.414925
CELF4,-0.8830936
ZBTB14,-2.7648551
ATAT1,-3.3290849
RBBP5,-3.422566
G3BP1,-3.3565779
WNT7B,-2.8007262
BDP1,-4.6777387
RNF217,-3.366555
CBX4,-2.5519712
NME8,-3.3848577
DCUN1D3,-2.936612
ENC1,-2.038642
UBB,-2.5202746
NEO1,-3.883454
SLC4A10,-0.9828162
BRF2,-3.4442463
PSMD11,-3.2894933
NR2F1,-3.6196191
CASK,-1.5855453
SARM1,-2.7908711
TPST2,-2.904409
FPGS,-3.5688655
QRICH1,-3.3597455
LRP10,-4.0339427
CD101,-2.4122643
INTS7,-3.4608474
SMAD4,-3.7972698
STARD10,-2.9111295
CNTNAP3,-1.5501044
DHX37,-4.667225
GABRB3,-2.5041666
NDNF,0.35573387
FARP2,-4.735051
SLF1,-3.5098479
HDAC4,-3.3551605
CNGB3,-2.8393655
PCDHGA8,-3.6555102
TSPAN4,-1.9717739
FUK,-4.6286807
SULT1A1,-3.0735843
NTS,-2.5088716
MAN1A1,-1.7056856
FAM57B,-2.9856257
RFX8,-3.0079708
NACC1,-3.1178496
ZSWIM4,-1.4549167
PPCS,-3.0581753
SUSD4,-1.1134343
TMEM165,-2.9858427
RIMBP2,-3.367406
PSMD6,-2.964274
ITPKA,-3.0896406
MSL2,-2.810168
RNF146,8.081778
NSD2,-5.646674
SOX11,-0.4855492
SLC34A1,-2.4312766
ADPGK,-3.0423024
TCERG1,-4.492222
ZBTB18,-3.012499
TAF6,-3.6957622
BCL11B,-2.8288984
PPM1M,-3.0841823
PUF60,-3.0637002
CUX2,-4.48687
GPC5,-1.8642263
SERPINI1,-3.092567
SATB2,-3.4366388
CRISPLD1,-3.7722857
ZMYM2,4.6799784
DBF4,-3.0271428
ZMYND11,-3.5234218
TNFAIP8L3,-2.6502483
PCDHGA12,-2.6484017
ARHGEF2,-4.6681943
CFAP70,-4.2543893
HPS6,-3.770843
JARID2,-4.52292
SNCA,-2.4558008
KDM6A,-3.5465066
ASB14,-3.1567187
CALU,-3.0567775
HNRNPL,-0.98002577
KLHL25,-0.93419623
AHDC1,-3.527988
CTR9,-4.644036
B9D1,-3.1663108
SPAST,11.036101
EIF4G2,-3.853271
LRRFIP1,-3.6665053
TUBB2A,-0.6701336
GGNBP2,-3.6626153
ARHGAP44,-3.8269625
CARD14,-3.7909212
CIC,-3.7756476
DIP2C,-4.341282
RIPOR3,-3.8763137
CCNT2,-2.9069266
ZC3H14,-3.7141948
PER2,-3.7004824
DCAF7,-2.9624867
MAP2K7,-3.198357
AMOTL1,-3.6776772
HBD,-2.6604533
PSMC5,-3.5777698
FOXP2,-3.8676522
DACT1,-3.1078334
PAPOLG,-3.6553464
FBXW5,-3.2421548
POTEH,-2.2232926
CTB-186H2.3,-2.2257547
FLJ00273,-2.226925
CD93,-3.2172241
MFHAS1,-2.5113895
BTRC,-2.609311
FBH1,-4.2446136
ANO9,-3.9508572
SETD1A,-6.1386166
WNT9B,-3.2864769
LRRC4,1.833395
NPIPB5,-2.2105074
ZNF462,-5.2363687
ZMAT5,-2.766516
TLE3,-2.6115613
CYP17A1,-3.2657728
EFR3A,-3.8239841
ULK1,-1.7151475
S100G,-2.2948275
TRERF1,-3.6420727
IFRD2,-3.3562336
EIF2A,-1.1506228
MOB4,-2.3709147
ANKS4B,-2.7413309
FAM72A,-2.2903574
PARN,-3.190672
GSTM1,-2.1163878
DNTT,-3.2752068
SNTA1,-3.347969
KRTAP2-2,-2.2849414
HECTD4,-8.41099
DEFB128,-2.2923121
TGM6,-4.124196
NBPF12,-2.2302303
KLHDC10,-2.9918294
HTN1,-2.2955935
SLC28A1,-3.2672253
KATNAL2,-4.1021013
ING1,-3.2959573
MGRN1,-3.2914689
SLC25A46,-3.2749877
CHN2,-3.1895013
C19orf33,-2.3079371
WWC2,-3.8534558
TOP3B,-2.7890415
PRR12,-3.85637
TTC12,-3.3262897
KCNT1,-4.085075
MCPH1,-3.272302
GSS,-1.229449
MOGS,-2.0517285
PRAMEF10,-2.3220117
HMGN2,-2.0628529
KRTAP5-2,-2.3201976
EIF2AK1,-3.284706
PPP1R17,-2.3293228
ERI1,-2.906725
NRG4,-2.3502607
EMSY,-3.8517296
TCEAL1,-2.3141077
MBNL1,-3.1898453
KIAA0232,-1.6297114
DUS1L,-3.356072
TMEM140,-2.3583739
GRIN1,-3.8039951
SLC16A1,-3.299261
IFNA5,-2.35025
HIST1H1A,-2.366278
TCF24,-2.3545167
RYBP,-2.0054123
HIST1H2BK,-2.3776867
RPS6KA3,-3.3303387
HIST1H1E,-2.3842635
MYH2,-7.6016474
TOMM7,-2.1988223
TMEM14C,-2.35466
RIPPLY1,-2.3842738
SMIM15,-2.3089685
TPBGL,-2.3978128
BDKRB2,-2.874637
NRSN2,-2.4612918
IFITM1,-2.3783693
ARF1,-2.6067932
MSH2,-4.1769705
SCNN1D,-3.4229822
RAC3,-2.9453163
RPS12,-2.118782
SMIM22,-2.434249
NBPF20,-2.093904
ZNF71,-2.8474061
EFCAB9,-2.4187121
C2orf72,-2.380242
PTMS,-2.2000403
ZNF580,-2.4998052
ARF3,-0.87814903
MLANA,-2.481037
LLPH,-0.3986473
LSM10,-2.477508
GSTA2,-2.4261413
C3orf56,-2.4308987
BST2,-2.4304926
WASHC3,-2.4323168
GATC,-2.4613125
TGFBR3L,-2.4648454
VIP,-2.3650281
UBA6,-1.883436
NUDCD2,-2.4037294
FCER1G,-2.4419992
YWHAZ,-2.6566007
MKX,-2.9504974
BPIFA1,-2.4482648
IL3,-2.4493155
VPREB3,-2.456794
ABCC5,-6.583486
MDFI,-2.4955533
CA3,-2.9674096
CD59,-2.4025226
C4orf19,-2.4989498
CARHSP1,-2.4822903
CDH13,-3.2960837
CORO2B,-3.4384136
NDUFB6,-2.3531606
UMODL1,-2.5060763
MRPS28,-2.491379
HHAT,-3.486976
SPP2,-2.4731896
ASB17,-2.479583
PLA2G16,-2.4943602
SLC6A13,-4.0347643
PCDHA8,-1.415189
TMEM179,-2.4493093
ZNF781,-2.2792377
C11orf24,-2.5611262
GALNT18,-3.485103
GADD45G,-2.4086027
TLR3,-3.5041008
IL27,-2.5070167
ISL2,-2.538656
ARHGAP18,-3.422924
NCKAP1L,-3.1400778
GLYAT,-2.5038724
CST2,-2.50271
GHRL,-2.5104444
ZDHHC2,-1.926151
PTPRE,-2.6274645
SNAPC4,-3.9863062
KRTAP10-6,-2.5050519
PRR32,-2.505515
TMEM39B,-3.520673
LYPD4,-2.5177593
TMEM249,-2.5030916
FPR3,-2.5220168
DCDC2B,-3.0584395
EBF1,-0.9940965
MADCAM1,-2.531609
AMPD1,-2.4685152
DOT1L,-4.1491957
RNF151,-2.538821
PRDX6,-1.3033159
AIF1L,-2.5685196
IL20,-2.5252376
LSM3,-2.4385364
MORN4,-2.4161992
FAM168B,-2.3620367
GLTP,-2.5452719
LDLRAD2,-2.5757806
C6orf47,-2.5575457
SCARA3,-2.4910793
KRIT1,-3.4624667
GPR31,-2.550497
PABPC1L,-3.6008658
GPX4,-2.5527499
ABTB1,-3.6332011
SIRPB2,-2.621056
ITSN1,-6.2007275
TCF12,-3.4327292
PRKD3,-4.0387673
KLC1,-3.9613938
TPRX1,-2.538966
C2orf40,-2.5434446
CHCHD4,-1.4073398
UPP1,-3.0572417
DESI2,-2.5395436
PRR23A,-2.5886626
OLFM3,-3.2040715
NUDT4,-2.6948252
SNX22,-2.6327577
TIFA,-2.5275497
EPHB1,-4.4663606
C11orf68,-2.6228979
CACNA1D,-5.632529
KIRREL3,-3.0495825
PRR30,-2.5531826
ATOH1,-3.0151727
NUAK1,-2.2615855
GVQW3,-2.5634413
TCTE3,-2.5949244
GARNL3,-4.672559
CALHM3,-2.5926335
EMCN,-2.4878564
EFCAB8,-2.568038
FAM177A1,-2.5283678
SPRY1,0.5875449
NCAPG,-3.609272
AZGP1,-2.601954
RGS2,-2.43295
ARHGDIB,-2.5627084
ADTRP,-2.6103024
CD151,-3.1026917
G3BP2,10.008709
CXXC5,-2.5641055
RESP18,-2.5818846
EOGT,-3.0974731
TKT,-4.100425
NT5M,-1.569557
KATNAL1,-3.4135556
IFI44L,-2.6341367
VGLL2,-2.6101356
RWDD2A,-2.6585672
MPLKIP,-2.6165416
IFNG,-2.6020994
EMC9,-2.518795
KIAA0319,-0.204
BAD,-2.644113
POLRMT,-3.2470717
CEACAM19,-2.5277262
C20orf173,-2.5568845
ARL13A,-2.60898
ASF1A,-2.4226327
FAM71F2,-2.5264692
MYL12A,-2.6169434
NEFM,1.6516619
CELA3A,-3.0686107
CDK13,-2.6640048
KIF9,-3.6623974
HES5,-2.6409667
VSIG2,-2.6377778
TMEM241,-2.64976
SPIC,-2.614342
NSMCE1,-2.6644988
BRF1,-3.4555674
TM4SF19,-2.610686
SLC35D2,-2.6929538
OVCA2,-2.6609244
MTHFS,-2.660471
SOX5,-4.6235085
AADACL4,-2.6302814
SYT1,-2.731598
CYLC1,-2.6095347
ZNF76,-1.1948621
EXT1,-4.818453
NALCN,-7.006069
PIN1,-2.6328828
RRAGC,-3.0218563
EDAR,-3.7353206
RPL12,-2.4215152
EAF1,-2.6125016
LSM1,-2.5772529
TMEM91,-2.6586456
SPDYC,-2.627432
IFI30,-2.656402
BTBD2,-3.8041945
OVOL1,-2.6485631
EDF1,-2.5008948
ZNF346,-2.6130219
TM4SF1,-2.6996245
TSSC4,-2.632687
TMEM147,-2.6378484
YRDC,-2.7106
WFS1,-5.297628
PSD3,-3.4971123
NET1,-3.5640771
OBP2A,-2.6334414
ORM1,-2.6364079
BNIP1,-2.667441
CD163L1,-2.1983175
TIGAR,-2.6562471
ZC3H8,-2.4720304
PDCD1,-2.6582377
KAZN,-3.655254
CLEC3A,-1.5293615
UBE2J2,-2.7098079
DEK,-2.4715688
PPP1R3D,-2.709916
HIST1H4F,-1.6068654
DCAF11,-1.6890016
ADCY5,-5.9967
MYOZ2,-2.7488654
HAVCR1,-2.6576047
TRAM1L1,-2.6590588
RPUSD1,-2.756533
KIR2DL3,-2.666667
LYPD5,-2.7096517
ACBD6,-2.6700392
SYT7,2.027701
APOL4,-2.6593492
NKIRAS1,-1.4442239
LRRC4C,-2.998357
KDM1B,-3.726294
NCCRP1,-2.7011242
MRPL52,-2.634666
MRPL14,-1.5726829
GCNT7,-2.7016897
CPD,-4.26928
PRPS1L1,-2.0002356
TMBIM6,-2.4588337
METTL26,-2.6540668
RNASEH2A,-3.10313
NECAP1,-2.445742
BPIFB3,-2.6827383
ZFP36L2,-2.7118988
ABHD12B,-2.7180104
EFCAB2,-2.764119
CCNO,-2.713127
PAFAH1B3,-2.5197554
ASCL4,-2.7731147
RSC1A1,-2.7231305
CCT7,-3.6922386
TMEM82,-2.729271
NPBWR1,-1.630758
IGFBP2,-2.7503445
CDC42EP4,-1.5576768
DTYMK,-2.825758
STAP1,-2.7300625
GNB2,-1.0669429
MFSD3,-2.7796896
PAK1IP1,-2.6029205
RPL15,1.9219007
LRRC14,-2.7829301
DSCAML1,-6.846161
EEF2,-1.6238554
N4BP2L1,-2.7664387
ITGB1BP1,-2.7122054
PCGF3,-2.509631
FERMT2,-3.7089963
TRIML1,-2.729196
EIF4E3,-0.90657496
CADM2,-2.8836088
RTL3,-2.717104
PPP4R2,-2.6033525
GRIK2,-4.5069194
MCHR2,-2.7333908
TUSC1,-2.705598
GPR171,-2.7844617
VWA7,-3.7737975
IGF2,-2.7970672
H3F3B,-2.7757223
SLC35A5,-2.7382846
PDGFC,-2.8246112
ARHGEF7,-3.501781
IDH3G,-3.0683212
SPC25,-2.7681582
NIFK,-2.6392808
SULT1B1,-2.7544122
CRIP2,-3.0150094
XXYLT1,-2.537976
TMEM45A,-2.7874007
CACNA2D3,-4.4339495
RASGEF1B,-3.2380025
SCGN,-2.7699404
FAS,-2.7837105
PPA2,-2.66761
THEGL,-2.7340915
C6orf106,-2.7699766
PCDHB4,-1.1586311
SORD,-2.788611
THOC7,-2.800373
PLVAP,-0.8108933
XKR3,-2.768944
CDH10,-2.539589
APH1A,-2.8472354
GTF2I,-2.6809418
SLC35G1,-2.8105452
IPP,-1.8470826
ASPN,-2.8657148
PDCD2,-2.6949456
RTRAF,-2.6996543
C18orf54,-2.7954376
LIPI,-2.8169224
LIN7B,-2.798998
HYKK,-2.820405
KLRG2,-2.754165
GFY,-2.777398
GALNT14,-1.1230464
SLC36A4,-0.6605911
OSR2,-2.7354875
CAB39,-0.7215643
PSD,-3.7208567
RAB2A,-2.5950553
ARRDC1,-1.6781228
CBX1,-2.5536885
GNB5,-3.2166286
MMD,2.1226068
ZNF578,-2.6927376
FAM217B,-2.5279682
DBR1,-3.137619
LRTM2,-1.7047167
SARAF,-2.5092635
C1QL3,-2.9316406
POPDC2,-2.7452846
GPR152,-2.7856395
OSER1,-2.6707451
PYHIN1,-2.7599983
FSCB,-2.7671738
CCR7,-2.7755916
TOR1AIP2,-2.6395621
ZNF362,-2.641313
FOXD3,-3.253972
ENTR1,-2.8001075
HELZ2,-5.6891975
CCDC115,-2.7874544
GDPD4,-2.786033
HNRNPU,-3.4770637
NXPE4,-2.7863634
VCL,-4.4249797
PLIN2,-2.7382138
ZNF697,-2.5910249
AXIN2,-2.4326015
PNPLA7,-4.7223682
ST3GAL6,-2.8160694
PLIN4,-2.7166593
SCAMP2,-2.9155972
ZNF517,-2.8417926
LRRC74A,-2.7985046
TANC2,-6.2551017
RETREG2,-2.704174
TP53I13,-2.8836246
HIBADH,-2.8543756
CD63,-2.7026951
AMD1,-2.749476
GABRB1,-3.794928
TNFRSF19,-2.6920993
CCIN,-2.8446069
DBX2,-2.8878138
CACNG3,-3.39607
STMN4,-2.5605874
TDO2,-2.1634212
STN1,-2.7686477
FCRL6,-2.818134
NME9,-2.8937216
PSMB5,-2.7018006
NOXO1,-2.8462899
TMEM102,-2.8037026
FGF14,-1.5377309
CRAMP1,-2.6724248
ICE1,-4.205049
PRSS38,-2.8599691
BTNL8,-2.8364732
RPL11,-2.661549
STPG2,-2.8195395
SYCE1,-2.8102148
RNF220,-3.9020507
GALR2,-2.8694804
OSBPL7,-3.9148245
FAM200A,-2.6862304
TRIM38,-2.9175286
TLDC1,-2.849934
RPGRIP1L,-3.7324085
HSPA13,-0.65327024
SEC11A,-0.8252611
ST6GALNAC2,-0.8565798
PRDM16,-1.9209185
PAFAH1B2,-0.5700164
ING2,-2.695905
SLC24A1,-3.9476721
PIP4K2B,-2.6155164
BTBD16,-1.6925383
NAA40,-2.8271856
GSDMC,-0.8267467
SMAP2,-2.7471924
PEX11B,-2.8756108
LRRIQ1,-2.379025
FOS,0.5224681
E2F6,-2.9104295
NFIL3,-2.683388
CYBRD1,-1.7919168
PPP1R7,-2.8406243
SLC35A3,-2.9013007
SRPK2,-3.6631784
PRPF4B,6.1582193
POC5,-2.8858414
RNF212B,-2.8907416
ELOVL2,-2.9417431
CDK18,-3.4358497
INSIG1,-2.6324933
MKS1,-0.76893425
FAM200B,-2.776106
GPR26,-2.902316
HIC2,-2.5846233
RAB40B,-2.9399164
ADAR,-4.6379757
LRRC17,-2.8528073
BTN1A1,-2.8690157
PRRT1,-3.007465
NAXE,-0.88853836
FANCL,-2.7767334
BTBD19,-2.90323
ELAVL2,-2.459207
RHOV,-2.999701
SERPINE3,-2.8911362
PSG9,-2.8478959
UNC93B1,-2.9396884
MIDN,2.199942
HCRTR1,-2.9067771
ASB4,-2.8345394
CDH12,-3.8593698
HOXD1,-2.925722
SIGLEC8,-2.8883808
SLC35A2,-2.9313905
ZNF548,-2.8022366
DOCK8,-4.517207
TBPL2,-2.9014306
CORO1C,-0.19981861
DNAJC8,1.0534091
CLPTM1,-2.8489256
ANP32D,-2.298758
ANKEF1,-0.27339172
SCNM1,-2.8022127
NUDT6,-2.9283948
OSBPL3,-2.7771742
GNG11,-2.2732959
PLEKHO1,-2.8007066
ETV2,-2.9650946
EPCAM,-2.912658
CTAGE1,-2.8323176
THBS4,-5.1554675
YBX1,-2.6328363
HRAS,-3.0662956
ZNF26,-2.8891664
TBL3,-4.002858
ITPRIPL1,-0.8573599
ZNF813,-2.8781917
YIF1B,-3.0224922
GNAI1,-3.2307322
VSTM2L,-0.90195704
OASL,-2.8930852
KREMEN1,-2.9213831
ZNF286A,-2.780509
ADCY7,-4.427109
ZNF211,-2.8568885
ZNF488,-2.9081452
DCP1A,-2.805444
SHISA9,-0.8572748
MEX3B,0.34712648
CHAMP1,-2.7881134
C3orf58,-2.917406
PPP6C,-0.9559939
WDR26,-3.9230351
PRDM5,-3.4240396
RFTN1,-2.7352872
PACRG,-1.8654256
DERA,-2.9184241
MAZ,-2.8728747
KIAA0825,-3.9670305
PCOLCE,-2.9483542
LMAN1L,-2.9370146
KLHDC2,-1.6832783
CRHBP,-2.928043
HAPLN3,-3.0144057
UQCRC2,-2.736394
MRE11,-3.9415662
RASSF2,-2.874508
NHLRC4,-2.3501337
CUEDC1,-2.7984238
ANKRD53,-2.9189966
TRIM73,-2.3399026
TAPBP,-2.9811373
TMEM151A,-3.015916
HIST1H2BH,-2.3420446
ZNF354C,-2.8895419
ANTXR2,-3.4635463
PHF23,-2.8863485
DENND2C,-3.935243
ZIC2,-3.0294743
CCDC43,-2.921246
MSTN,-2.9771075
GIMAP8,-2.9070816
SLC25A30,-3.0613463
CCDC125,-2.9775608
L1TD1,-2.9865737
HRASLS2,-2.3543687
CACTIN,-3.9856145
IL11RA,-0.85929894
HAUS3,-2.7751715
ODF3B,-2.9670832
ZNF689,-2.852234
TCF15,-3.1380744
KIAA0754,-2.8159778
RUNDC3B,-2.560257
SLC30A2,-1.8520949
PRKD1,-3.4110785
PHF12,-3.7549682
RASSF7,-3.0302045
ACE,-5.1664896
BLCAP,-2.0200107
TWF2,-3.011176
DDX60,-2.6311376
PHF24,-3.0806198
CNPPD1,-2.9629867
MOS,-3.080099
TRIM17,-2.9906328
CHRM4,-3.0240283
RAB6B,-1.0351112
RAPH1,-3.751268
SYP,-2.952354
PHF7,-2.9813094
ADRM1,-3.1022303
FLCN,-4.244778
ZNF559,-2.9749892
ZNF710,-1.8499517
CCDC113,-3.0011964
CCDC87,0.17058325
CYP27C1,-3.0325694
METTL17,-2.9773555
ZNF490,-2.9695494
GPRIN1,-2.965079
LRRC37A3,-2.9783165
ZFYVE9,-3.7653093
RTN4RL2,-2.9935024
USP29,-2.9631476
TUBA3C,-2.3009682
P2RX5,-3.062575
AMBP,-3.0269227
GRK7,-3.0189872
ZNF699,-2.9894998
ZWILCH,-0.871284
CDKN2AIP,-2.8716445
FXYD7,-2.4467015
STAM,-2.8813298
SATB1,-3.8884664
BARX2,-3.0790129
MCM6,-4.093214
ENTPD2,-3.0419006
TERF2,-2.8756888
CYP1A1,-3.4469492
MMP27,-3.01968
TUB,-3.9170556
LMNTD1,-3.0843847
TSNARE1,-1.0240884
LZTS3,-0.80902076
SDR42E1,-3.0722754
PPP5C,-3.450274
SETD7,-2.9790099
MANEA,-3.1173005
FOSB,-0.8841927
MOCS3,-3.0027232
OPN5,-3.0315127
ZFP14,-2.8462067
DPYSL2,-3.019766
LRFN4,-3.0188112
SLC6A8,-2.9787145
CSTF2T,-2.9441752
IRX5,-2.9232464
TYW5,-1.7143755
ZNF454,-0.9760039
GPBP1,-0.75957847
GRAMD2B,-3.1106687
DNTTIP2,-0.9217212
MRPS5,-2.8463864
ERF,-1.9133346
ZDHHC14,-3.1005251
FOXH1,-1.9151316
ECSIT,-3.5386946
MAPKAPK3,-3.111292
MAST1,-2.781952
DGUOK,-2.9265068
PARPBP,-3.005715
COIL,-1.722861
ZNF638,-2.3351738
TACC3,-3.084713
ENTPD6,-2.9976778
EIF6,-1.8702042
NFE2L2,0.15603495
C10orf90,-2.9817872
DOCK6,-1.7210665
PLD4,-3.0844228
SMARCE1,-2.8422127
CHST14,-3.1323438
SLC47A2,-3.0019982
PCBP4,-2.8516927
SPARCL1,-2.8683016
STKLD1,-3.0580077
ADSS,-3.0849202
LRRTM2,-0.68188477
FABP4,-2.451198
IPPK,-3.076663
MRS2,-3.032986
SLC38A7,-3.1652381
MYO5A,-7.2170877
MRTFB,-4.0570974
ZBTB7A,-2.9227557
SMYD2,-1.9697375
GALNT2,-4.0370636
CLHC1,0.19884396
SLC22A14,-3.0585737
ZNF821,-2.998804
BBOX1,-3.1973362
PGAM5,-0.08875704
ZNF438,-3.0364332
DBF4B,-3.1394877
MRGPRX1,-2.446136
CLTRN,-2.4914787
CHRFAM7A,-2.4412587
SDSL,-3.2025733
HJURP,-3.0774584
JPH3,-1.4596074
RXYLT1,-3.0422852
RTN1,-2.6684391
SLC35E2A,-2.3476083
CILP,-1.3814931
NDUFB2,-2.2802947
USP4,-4.0020833
BSDC1,-2.7784433
MEST,-2.9864657
AVPR1A,-3.113742
DIP2A,-4.751396
SLC4A9,-4.6073976
RRAGA,-2.9907148
BTBD17,-2.482355
CCM2L,-3.0847704
THAP5,-3.0369966
DELE1,-2.9464388
BIRC3,-3.0467062
COCH,-3.4466612
RCOR3,-2.8936756
C7orf43,-3.0567694
HIST1H2AA,-2.464959
ZNF229,-3.0034232
PGLYRP2,-3.0707133
NKAPL,-3.0738363
MTMR12,-3.9506478
BRD3,-2.7610273
GALNT3,-3.5754051
TIGD7,-2.9739444
SHE,-3.043494
HAP1,-3.0597565
PHAX,-2.9171698
BZW1,4.9245863
CDK15,-3.0642827
INAVA,-3.1936266
PTPRA,-4.0929646
PNP,-3.111955
ANAPC2,-3.1330037
DMBX1,-3.5503132
SNRNP35,-1.0459621
GRIA1,-4.57129
TSKS,-3.0613682
BCHE,-3.550054
REM1,-3.1695652
MEMO1,-3.0487626
GPC1,-0.9545977
LILRB2,-3.1052973
ADGB,-4.7617755
ZNF107,-2.9950216
ZNF805,-2.9838538
DHX57,-1.8596406
DUOXA1,-3.0050845
NAXD,-3.1012464
ZNF143,-3.0754752
ANGPTL1,-3.1666045
PMEL,-3.0606954
PICALM,-2.9671988
CHRNA9,-3.5492492
E2F7,-3.6109228
TTYH2,-1.8770742
LGALS3,-2.5127363
FDX1,-0.5533004
CABP4,-3.1524253
SAP30,-2.4898229
FLRT2,-3.0519805
CRYBA4,-3.1522017
PLEK2,-1.9851491
OTOP2,-3.1084146
RGS1,-2.6055987
ALOX5AP,-2.5490856
APMAP,-3.1011329
LPXN,-3.0971766
PITPNA,-2.955636
RGS14,-3.123665
LRRC30,-2.509952
CD6,-1.0155411
LRFN2,-3.2174149
ZAP70,-4.3165426
DOK1,-3.1648266
SMG9,-3.0897636
MCRS1,-3.6563056
TPI1,6.228877
SEC61A1,-2.4101179
BMP7,-3.6078558
ATP1B1,-2.837462
KYAT3,-3.125893
HID1,-3.0838096
XKRX,-3.1591043
PRELID3B,-2.48527
PTGER4,-2.035407
SF3B5,-1.2761204
ZFP2,-3.1351054
