,0
GABBR2,-2.978776
PRKG2,0.23521423
UBN2,-4.35835
MEF2C,-4.7228627
TRIP12,23.751675
EP300,7.430939
NR3C2,-3.0574229
ARHGEF18,-4.3777447
TNPO3,-6.291731
SMAD6,-4.697812
AMOT,-3.0897577
AUTS2,-4.517247
NCKAP1,-3.0991812
DLG4,-1.5031967
ECPAS,-8.738228
PRKAR1B,-5.1078234
FUBP3,-4.554821
GRIA2,0.99596596
CCDC40,-5.70668
GABRA1,-3.303845
TSC2,-8.815255
C1orf185,-3.6582031
METTL23,-3.82323
HNRNPUL2,-2.9995968
PAX5,-4.1931844
ATF4,-3.163172
RERE,-6.558028
DHFR2,-3.959888
TMC4,-2.8627033
FXYD5,-3.9029312
EBAG9,-3.7294934
ITGB5,-5.273145
INTS2,-5.5723467
RAI1,-3.0415504
FOXG1,-5.0905004
PLEKHG6,-5.8692074
MAVS,-3.742491
C1QC,-4.127467
TMEM116,-4.2017207
SIN3A,-6.3897114
ANP32A,-1.4810159
PRR14L,-5.5314217
CSNK2B,-4.1693015
PMM2,-4.71661
PFN2,-3.8946211
LMTK3,-5.3584805
SPRY2,-3.8464084
CMPK2,-4.272602
IQSEC2,-6.136209
RIPK1,-4.7205834
TPK1,-4.182644
CASZ1,-4.211409
ZBTB45,-4.403402
NUDT17,-4.194498
FANCE,-4.1589866
ZNF396,-4.2745023
NR4A2,-0.6953554
TBCEL,-4.3905663
ADAM21,-4.2744327
TCF3,-5.3798738
AAAS,-5.474523
CELF6,-4.2987037
INSC,-4.3318706
ZMYND8,-4.688756
CLTC,-7.0744877
TCHHL1,-4.2902
CTDSPL2,-4.22164
ZNF292,-0.8319688
KCNQ3,-3.3307002
RALGAPB,-6.6015983
SRCAP,-6.710828
RAB11FIP4,-4.0474024
ZNF865,-4.348797
CASKIN1,-4.8247685
RANBP17,-5.936933
FBN1,-13.060235
ACTB,-4.7707233
CNNM2,-6.2756643
TSHZ1,-4.4394097
UPF3B,-4.1649537
PHF2,-5.509211
FMR1,-4.3294325
MIB1,1.0282769
FADS1,-4.304258
FRMD7,-4.6659555
LDB1,-4.618248
PCDH19,-4.4017706
EIF3G,-3.9463615
MYO1E,-4.3557158
ZFAND5,-1.1382513
CFAP410,-3.9949756
BICRA,-2.2299833
MYBL2,-4.631868
KIAA1958,1.3989263
GABRG2,-2.5466716
SKIDA1,-4.649762
PSMA3,-3.7620509
TTC37,-6.232169
PCYT1A,-4.8550587
AP1G1,-5.6306767
FEZF2,-3.9470646
FGF19,-3.9910843
MSL3,-1.6315527
SON,1.170804
DNAJC5,-3.7466316
FBXO22,-3.8830006
TNFRSF8,-4.72585
HDAC11,-4.9870105
SSR2,-3.806829
ACTG1,12.8926
PNN,-4.2490487
RUNX1T1,5.284962
APBB1,-4.536647
CERS4,-4.817677
CELF4,-3.452156
ZBTB14,-4.1029105
ATAT1,-4.880669
RBBP5,-4.9021816
G3BP1,-4.6839266
WNT7B,-4.113616
BDP1,-3.7740002
RNF217,-4.907622
CBX4,1.8397336
NME8,-4.774329
DCUN1D3,-4.2283587
ENC1,1.1109815
UBB,-3.3889432
NEO1,-5.2120953
SLC4A10,1.9124637
BRF2,-1.4834442
PSMD11,-4.554148
NR2F1,-4.7576447
CASK,1.310575
SARM1,-5.5038166
TPST2,-4.2614493
FPGS,-5.0085177
QRICH1,-4.787313
LRP10,-5.6021466
CD101,-4.9647617
INTS7,-4.8492885
SMAD4,-4.988227
STARD10,-2.149506
CNTNAP3,-3.7529345
DHX37,-6.3793445
GABRB3,-4.737583
NDNF,-4.284616
FARP2,-5.2164145
SLF1,-2.8070288
HDAC4,-2.443423
CNGB3,-5.499821
PCDHGA8,-5.128535
TSPAN4,-4.392713
FUK,-5.0067644
SULT1A1,-4.4344873
NTS,-3.7926662
MAN1A1,-4.0421233
FAM57B,-4.294968
RFX8,-4.3450556
NACC1,-3.193847
ZSWIM4,-3.6725698
PPCS,-4.453633
SUSD4,-4.478166
TMEM165,-4.243947
RIMBP2,-4.8346753
PSMD6,-4.258191
ITPKA,-4.4018073
MSL2,-3.9309702
RNF146,-0.5885277
NSD2,-2.3329306
SOX11,-2.7824388
SLC34A1,-4.997247
ADPGK,-4.4186234
TCERG1,-3.6601133
ZBTB18,-4.276432
TAF6,-5.2599688
BCL11B,-3.8457305
PPM1M,-4.5124125
PUF60,-4.464578
CUX2,-4.047505
GPC5,-4.458249
SERPINI1,-4.50383
SATB2,-4.797661
CRISPLD1,-5.1640344
ZMYM2,-1.2380366
DBF4,-4.3514647
ZMYND11,-4.6825395
TNFAIP8L3,-3.949635
PCDHGA12,-5.2752647
ARHGEF2,-6.3227606
CFAP70,-5.796151
HPS6,-5.357947
JARID2,-5.678746
SNCA,-3.5627127
KDM6A,-6.4429636
ASB14,-4.5322475
CALU,-4.2257495
HNRNPL,-0.6712518
KLHL25,-3.7928581
AHDC1,-4.857108
CTR9,-6.1576138
B9D1,-2.456773
SPAST,15.85682
EIF4G2,-4.9002934
LRRFIP1,-5.0556917
TUBB2A,1.1089215
GGNBP2,-5.0383153
ARHGAP44,-5.3757563
CARD14,-5.3016396
CIC,-5.197953
DIP2C,-5.8771033
RIPOR3,-5.4679046
CCNT2,-4.0208488
ZC3H14,-5.2397184
PER2,-5.320103
DCAF7,-2.6866286
MAP2K7,-3.2986646
AMOTL1,-5.012401
HBD,-3.9124048
PSMC5,-4.86693
FOXP2,-3.6607776
DACT1,-4.32381
PAPOLG,-1.5814729
FBXW5,-4.571019
POTEH,-3.3806484
CTB-186H2.3,-3.3795733
FLJ00273,-3.3809834
CD93,-4.5254226
MFHAS1,-5.2943935
BTRC,-5.159555
FBH1,-2.4009063
ANO9,-4.186915
SETD1A,-6.9389243
WNT9B,-4.6578817
LRRC4,-3.2158327
NPIPB5,-3.5258956
ZNF462,-6.770288
ZMAT5,-4.2344165
TLE3,-4.909392
CYP17A1,-4.6327624
EFR3A,-4.0917087
ULK1,7.068883
S100G,-3.4376655
TRERF1,-5.138706
IFRD2,-4.813927
EIF2A,-4.6217904
MOB4,-3.2783532
ANKS4B,-4.0524106
FAM72A,-3.6057944
PARN,-3.4005961
GSTM1,-3.4357255
DNTT,-4.643134
SNTA1,-2.645591
KRTAP2-2,-3.45079
HECTD4,-10.611581
DEFB128,-3.4596937
TGM6,-5.6664047
NBPF12,-3.555756
KLHDC10,-3.7761421
HTN1,-3.4640663
SLC28A1,-4.620112
KATNAL2,-5.719114
ING1,-4.570002
MGRN1,-4.7394705
SLC25A46,-4.622226
CHN2,-4.5653415
C19orf33,-3.4784477
WWC2,-5.4696264
TOP3B,-5.4492993
PRR12,-5.316
TTC12,-4.854463
KCNT1,-4.859272
MCPH1,-4.862082
GSS,-4.2166076
MOGS,-5.7669573
PRAMEF10,-3.4953814
HMGN2,-2.8959627
KRTAP5-2,-3.4755638
EIF2AK1,-3.4055002
PPP1R17,-3.2964938
ERI1,-4.2242074
NRG4,-3.5530276
EMSY,-3.2222998
TCEAL1,-3.5598123
MBNL1,-4.5930285
KIAA0232,6.230085
DUS1L,-4.808072
TMEM140,-3.5655203
GRIN1,-6.666915
SLC16A1,-4.7184973
IFNA5,-3.5293572
HIST1H1A,-3.5488353
TCF24,-3.5344899
RYBP,-2.7258933
HIST1H2BK,-3.5626342
RPS6KA3,-4.837425
HIST1H1E,-2.3041458
MYH2,-4.9746685
TOMM7,-3.1939983
TMEM14C,-3.4676208
RIPPLY1,-3.5679357
SMIM15,-3.4101682
TPBGL,-3.5836585
BDKRB2,-4.16934
NRSN2,-3.620337
IFITM1,-3.55962
ARF1,-3.510593
MSH2,-5.8316154
SCNN1D,-4.7320776
RAC3,-4.3553777
RPS12,0.49881458
SMIM22,-3.6233835
NBPF20,2.9689217
ZNF71,-4.2855554
EFCAB9,-3.611781
C2orf72,-3.4766128
PTMS,-3.093078
ZNF580,-3.6833916
ARF3,-2.9487312
MLANA,-3.7127347
LLPH,-3.7807975
LSM10,-3.7228177
GSTA2,-3.6217518
C3orf56,-3.620518
BST2,-3.7084055
WASHC3,-3.6627977
GATC,-3.6040096
TGFBR3L,-3.6998594
VIP,-3.634301
UBA6,-3.038513
NUDCD2,-3.5751677
FCER1G,-3.8632803
YWHAZ,-3.5227776
MKX,-4.231274
BPIFA1,-3.6472821
IL3,-3.6485422
VPREB3,-3.679011
ABCC5,-8.474584
MDFI,-3.908801
CA3,-4.2918763
CD59,-3.5585916
C4orf19,-3.7982595
CARHSP1,-3.7033725
CDH13,-4.572342
CORO2B,-4.7680874
NDUFB6,-3.3930855
UMODL1,-0.24788332
MRPS28,-3.8110714
HHAT,-5.1161785
SPP2,-3.6773283
ASB17,-3.68504
PLA2G16,-2.4365368
SLC6A13,-4.2946267
PCDHA8,-4.8108892
TMEM179,-3.7352266
ZNF781,-3.4598937
C11orf24,-3.8841944
GALNT18,-4.9420385
GADD45G,-3.5990756
TLR3,-4.9452825
IL27,-3.714392
ISL2,-1.6974154
ARHGAP18,-5.078632
NCKAP1L,-5.9244685
GLYAT,-3.7134147
CST2,-3.71279
GHRL,-3.7177145
ZDHHC2,-4.5494237
PTPRE,-6.2681274
SNAPC4,-5.5312686
KRTAP10-6,-3.715598
PRR32,-3.7161586
TMEM39B,-3.6708548
LYPD4,-3.7309391
TMEM249,-3.9337463
FPR3,-3.7317994
DCDC2B,-4.3881807
EBF1,-2.2288516
MADCAM1,-3.732338
AMPD1,-4.8047185
DOT1L,-5.501835
RNF151,-3.7574577
PRDX6,-3.5133371
AIF1L,-3.745014
IL20,-3.7390985
LSM3,-3.6499805
MORN4,-3.6528823
FAM168B,-3.3761613
GLTP,-3.68465
LDLRAD2,-3.8100019
C6orf47,-3.9403038
SCARA3,-5.1185727
KRIT1,-4.801074
GPR31,-3.7705688
PABPC1L,-5.166704
GPX4,-3.809592
ABTB1,-3.9352782
SIRPB2,-3.882529
ITSN1,-6.6536956
TCF12,-4.7665305
PRKD3,-5.673797
KLC1,-5.001033
TPRX1,-3.7564178
C2orf40,-3.7618773
CHCHD4,-3.9019232
UPP1,-3.1913307
DESI2,-3.5436587
PRR23A,-3.8345256
OLFM3,-4.572804
NUDT4,-3.9126737
SNX22,-3.820715
TIFA,-3.7889802
EPHB1,-5.7457952
C11orf68,-3.8046389
CACNA1D,-10.416017
KIRREL3,-5.70239
PRR30,-3.773517
ATOH1,-4.3309116
NUAK1,-4.616278
GVQW3,-3.7858725
TCTE3,-3.8422925
GARNL3,-4.294189
CALHM3,-1.6637905
EMCN,-3.8271613
EFCAB8,-3.791379
FAM177A1,-3.7823896
SPRY1,-3.6252022
NCAPG,-5.0057254
AZGP1,-3.8463855
RGS2,-3.4648852
ARHGDIB,-3.7364602
ADTRP,-3.8499541
CD151,-4.4444833
G3BP2,-1.0121317
CXXC5,-3.8606691
RESP18,-3.8117113
EOGT,-4.552994
TKT,-4.3618646
NT5M,-3.988368
KATNAL1,-4.4922366
IFI44L,-3.9550292
VGLL2,-2.5802212
RWDD2A,-3.9436
MPLKIP,-3.9291103
IFNG,-3.8259847
EMC9,-3.8391073
KIAA0319,-5.1002717
BAD,-3.9193444
POLRMT,-6.0557737
CEACAM19,-3.86905
C20orf173,-3.8568075
ARL13A,-3.8444512
ASF1A,-3.4500248
FAM71F2,-3.7137015
MYL12A,-3.7021415
NEFM,-4.295295
CELA3A,-4.3948407
CDK13,-4.932021
KIF9,-5.2736244
HES5,-1.6217384
VSIG2,-3.9083557
TMEM241,-3.990352
SPIC,-3.8479204
NSMCE1,-3.9258478
BRF1,-4.579055
TM4SF19,-3.8427448
SLC35D2,-3.950042
OVCA2,-4.095737
MTHFS,-3.9161355
SOX5,-6.3710685
AADACL4,-3.8644004
SYT1,-3.574056
CYLC1,-3.8453615
ZNF76,-4.6697903
EXT1,-3.863661
NALCN,-9.461372
PIN1,-3.9154673
RRAGC,-4.340912
EDAR,-5.1919703
RPL12,-3.392116
EAF1,-0.01077795
LSM1,-3.707341
TMEM91,-3.8946831
SPDYC,-3.8703449
IFI30,-4.061867
BTBD2,-5.2694435
OVOL1,-3.879834
EDF1,-3.5231662
ZNF346,-3.8352416
TM4SF1,-3.9626937
TSSC4,-3.9737709
TMEM147,-4.011404
YRDC,-4.0213842
WFS1,-5.9110894
PSD3,-4.647538
NET1,-4.909616
OBP2A,-3.8700793
ORM1,-3.873642
BNIP1,-4.05331
CD163L1,-5.7491035
TIGAR,-3.932429
ZC3H8,-3.5994134
PDCD1,-1.7439017
KAZN,-4.9116135
CLEC3A,-3.9188612
UBE2J2,-2.743986
DEK,-3.568047
PPP1R3D,-3.947872
HIST1H4F,-4.0137897
DCAF11,-5.228021
ADCY5,-7.889541
MYOZ2,-4.025115
HAVCR1,-3.922191
TRAM1L1,-4.172689
RPUSD1,-4.078522
KIR2DL3,-3.9070916
LYPD5,-3.9804826
ACBD6,-4.0266147
SYT7,14.050908
APOL4,-4.0097694
NKIRAS1,-3.879379
LRRC4C,-2.820445
KDM1B,-5.263763
NCCRP1,-3.9911194
MRPL52,-3.809631
MRPL14,-4.0063596
GCNT7,-4.0143585
CPD,-5.7192826
PRPS1L1,-4.486736
TMBIM6,-3.358
METTL26,-3.9761114
RNASEH2A,-4.4820933
NECAP1,-3.3086267
BPIFB3,-3.9293876
ZFP36L2,-3.8347595
ABHD12B,-3.9965217
EFCAB2,-3.8903036
CCNO,-3.9682415
PAFAH1B3,-3.6440525
ASCL4,-4.038549
RSC1A1,-3.9836812
CCT7,-5.029845
TMEM82,-3.9839883
NPBWR1,-4.042368
IGFBP2,-3.8943448
CDC42EP4,-4.016615
DTYMK,-4.120604
STAP1,-3.9891198
GNB2,-4.0928917
MFSD3,-4.126099
PAK1IP1,-3.81326
RPL15,4.5439167
LRRC14,-4.076814
DSCAML1,-8.973122
EEF2,-4.9665833
N4BP2L1,-4.072957
ITGB1BP1,-3.9414113
PCGF3,-3.5240638
FERMT2,-2.7207286
TRIML1,-3.9848185
EIF4E3,-4.207116
CADM2,-3.8377101
RTL3,-3.9707727
PPP4R2,-3.9921923
GRIK2,-5.997839
MCHR2,-1.8226802
TUSC1,-4.037745
GPR171,-4.054937
VWA7,-5.2691126
IGF2,-4.067924
H3F3B,-4.0420046
SLC35A5,-3.9889495
PDGFC,-4.1127167
ARHGEF7,-3.3006554
IDH3G,-4.5381217
SPC25,-4.1287847
NIFK,-1.7090178
SULT1B1,-4.014359
CRIP2,-2.9912112
XXYLT1,-3.6883183
TMEM45A,-4.1002493
CACNA2D3,-4.9302287
RASGEF1B,-4.571253
SCGN,-4.1389427
FAS,-4.0631247
PPA2,-3.9140217
THEGL,-3.9903667
C6orf106,-4.034868
PCDHB4,-4.672297
SORD,-4.1172924
THOC7,-4.1290135
PLVAP,-4.10296
XKR3,-4.0425053
CDH10,-2.969976
APH1A,-4.210267
GTF2I,-4.0847487
SLC35G1,-4.129444
IPP,-3.2885222
ASPN,-4.1420236
PDCD2,-4.074113
RTRAF,-3.920608
C18orf54,-4.0951524
LIPI,-4.0963
LIN7B,-4.2444563
HYKK,-4.10196
KLRG2,-4.0177655
GFY,-4.13661
GALNT14,-5.4807577
SLC36A4,-3.7853327
OSR2,-4.035511
CAB39,-3.7133842
PSD,-5.1933694
RAB2A,-3.6142387
ARRDC1,-3.013489
CBX1,-3.507146
GNB5,-4.4835916
MMD,-3.8444042
ZNF578,-4.0516467
FAM217B,-1.4128652
DBR1,-4.570831
LRTM2,-4.081013
SARAF,-3.4453773
C1QL3,-2.0339427
POPDC2,-4.045728
GPR152,-4.0535116
OSER1,-3.8959682
PYHIN1,-4.0143766
FSCB,-4.030964
CCR7,-2.8253887
TOR1AIP2,-3.8197863
ZNF362,-3.859864
FOXD3,-4.6270876
ENTR1,-4.1371307
HELZ2,-5.6000433
CCDC115,-4.133349
GDPD4,-4.0517254
HNRNPU,-4.310448
NXPE4,-4.054218
VCL,-5.9480534
PLIN2,-4.042305
ZNF697,-3.725498
AXIN2,2.796557
PNPLA7,-6.493684
ST3GAL6,-4.1928196
PLIN4,-4.0045214
SCAMP2,-4.3238554
ZNF517,-4.1172256
LRRC74A,-4.0688505
TANC2,-7.884906
RETREG2,-3.8395963
TP53I13,-4.152322
HIBADH,-4.267337
CD63,-3.8307526
AMD1,-1.7342224
GABRB1,-0.5054321
TNFRSF19,-3.7966197
CCIN,-2.8520026
DBX2,-4.1239395
CACNG3,-4.7387443
STMN4,-3.5214477
TDO2,-4.6802845
STN1,-4.1766057
FCRL6,-4.0889993
NME9,-4.191426
PSMB5,-3.823203
NOXO1,-4.1358213
TMEM102,-4.0981956
FGF14,-4.1714625
CRAMP1,-5.333167
ICE1,-5.618888
PRSS38,-4.142768
BTNL8,-4.1412454
RPL11,-2.4121284
STPG2,-4.100825
SYCE1,-4.0880027
RNF220,-3.2587085
GALR2,-4.178949
OSBPL7,-5.4498897
FAM200A,-4.016334
TRIM38,-4.2408485
TLDC1,-4.131009
RPGRIP1L,-6.7168746
HSPA13,-3.6178112
SEC11A,-3.9431744
ST6GALNAC2,-4.1494308
PRDM16,-4.1426373
PAFAH1B2,4.8164706
ING2,-3.8491025
SLC24A1,-3.3845701
PIP4K2B,-3.4443216
BTBD16,-1.9517672
NAA40,-4.0735965
GSDMC,-4.127154
SMAP2,-3.8944776
PEX11B,-4.2512484
LRRIQ1,-5.9214053
FOS,-3.5229702
E2F6,-4.2449975
NFIL3,-3.6489072
CYBRD1,-4.2787905
PPP1R7,-4.183967
SLC35A3,-4.217954
SRPK2,-4.934391
PRPF4B,5.695091
POC5,-4.375376
RNF212B,-4.1535215
ELOVL2,-4.198318
CDK18,-4.775723
INSIG1,-3.5579057
MKS1,-5.4610524
FAM200B,-4.0182824
GPR26,-4.2416034
HIC2,-3.626236
RAB40B,-4.2603264
ADAR,-6.1275096
LRRC17,-3.9191754
BTN1A1,-4.1538486
PRRT1,-4.3465295
NAXE,-4.209859
FANCL,-3.8248255
BTBD19,-4.178725
ELAVL2,-3.1262488
RHOV,-4.3554626
SERPINE3,-4.1799355
PSG9,-4.168088
UNC93B1,-4.297697
MIDN,-3.1601598
HCRTR1,-4.2102857
ASB4,-4.1251616
CDH12,-5.575595
HOXD1,-4.2072806
SIGLEC8,-2.0968523
SLC35A2,-4.322206
ZNF548,-4.0860143
DOCK8,-7.619315
TBPL2,-4.193098
CORO1C,-2.9357407
DNAJC8,-3.777531
CLPTM1,-5.546501
ANP32D,-3.4674268
ANKEF1,-3.5927646
SCNM1,-4.307819
NUDT6,-4.294889
OSBPL3,-5.5955043
GNG11,-3.1899447
PLEKHO1,-2.639548
ETV2,-4.359913
EPCAM,-4.150646
CTAGE1,-4.1699643
THBS4,-6.9773912
YBX1,-3.5749002
HRAS,-3.109379
ZNF26,-4.205192
TBL3,-3.4104462
ITPRIPL1,-4.230845
ZNF813,-4.1824417
YIF1B,-4.3634925
GNAI1,-4.5860915
VSTM2L,-4.0988336
OASL,-4.1907377
KREMEN1,-4.2466645
ZNF286A,-4.0982842
ADCY7,-6.1558294
ZNF211,-4.186788
ZNF488,-2.0312881
DCP1A,-3.955239
SHISA9,-4.261651
MEX3B,-0.10613537
CHAMP1,-4.095647
C3orf58,-4.2121778
PPP6C,-4.264455
WDR26,-2.3771892
PRDM5,-4.942544
RFTN1,-3.9691467
PACRG,-4.413252
DERA,-4.266716
MAZ,-4.0733256
KIAA0825,-5.6464696
PCOLCE,-4.4000797
LMAN1L,-4.231444
KLHDC2,-4.125086
CRHBP,-4.2950945
HAPLN3,-4.3146353
UQCRC2,-3.8304489
MRE11,-5.6748548
RASSF2,-4.0935125
NHLRC4,-3.5673163
CUEDC1,-4.002795
ANKRD53,-4.2775097
TRIM73,-3.517023
TAPBP,-4.2365336
TMEM151A,-4.329574
HIST1H2BH,-3.5196686
ZNF354C,-4.2821474
ANTXR2,-3.7030776
PHF23,-4.2354865
DENND2C,-5.454833
ZIC2,-4.33619
CCDC43,-4.431523
MSTN,-2.1941257
GIMAP8,-4.2563586
SLC25A30,-4.4363203
CCDC125,-4.3623867
L1TD1,-4.3332276
HRASLS2,-3.5343742
CACTIN,-5.575701
IL11RA,-4.3369584
HAUS3,-1.847527
ODF3B,-4.3487544
ZNF689,-4.102634
TCF15,-3.2166803
KIAA0754,-4.2670674
RUNDC3B,-3.5801837
SLC30A2,-4.307932
PRKD1,-6.2676945
PHF12,-5.2269382
RASSF7,-4.4852014
ACE,-6.9403687
BLCAP,-2.6668208
TWF2,-4.3949075
DDX60,-5.032261
PHF24,-4.3930173
CNPPD1,-4.3126626
MOS,-4.406441
TRIM17,-3.0440543
CHRM4,-4.340398
RAB6B,-4.134427
RAPH1,-3.9094422
SYP,-4.255787
PHF7,-4.3911896
ADRM1,-4.457335
FLCN,-3.6566901
ZNF559,-2.194874
ZNF710,-4.3711076
CCDC113,-4.500958
CCDC87,-4.2806573
CYP27C1,-4.5024157
METTL17,-4.459217
ZNF490,-4.16415
GPRIN1,-4.334709
LRRC37A3,-4.307424
ZFYVE9,-5.4260993
RTN4RL2,-4.431189
USP29,-4.2894106
TUBA3C,-4.8904424
P2RX5,-4.433297
AMBP,-4.341217
GRK7,-2.1711621
ZNF699,-4.353835
ZWILCH,-3.0284994
CDKN2AIP,-3.008873
FXYD7,-3.7558246
STAM,-4.1514955
SATB1,-5.1124325
BARX2,-4.405027
MCM6,-4.394041
ENTPD2,-4.4138746
TERF2,-4.1269593
CYP1A1,-4.861049
MMP27,-4.3182473
TUB,-4.0309196
LMNTD1,-4.4187083
TSNARE1,-4.412312
LZTS3,-3.9673526
SDR42E1,-4.396024
PPP5C,-4.8637
SETD7,-4.172359
MANEA,-4.455631
FOSB,-3.769918
MOCS3,-4.4326844
OPN5,-4.332878
ZFP14,-4.0279646
DPYSL2,-5.2843475
LRFN4,-3.086751
SLC6A8,-5.5478096
CSTF2T,-4.335983
IRX5,-3.0834413
TYW5,-2.0669942
ZNF454,-4.360601
GPBP1,-3.856185
GRAMD2B,-4.420098
DNTTIP2,-4.1754117
MRPS5,-4.058556
ERF,-3.0466087
ZDHHC14,-4.4014235
FOXH1,-4.381592
ECSIT,-4.9717007
MAPKAPK3,-4.3651996
MAST1,-5.227839
DGUOK,-4.13866
PARPBP,-2.2380228
COIL,-4.1143517
ZNF638,-0.96529126
TACC3,-4.4077587
ENTPD6,-4.249725
EIF6,-4.384052
NFE2L2,-2.9697351
C10orf90,-4.299376
DOCK6,-7.8443522
PLD4,-4.402777
SMARCE1,-3.9281085
CHST14,-4.5659337
SLC47A2,-4.3016562
PCBP4,-3.997314
SPARCL1,-1.7045813
STKLD1,-4.39135
ADSS,-4.4143605
LRRTM2,-3.601114
FABP4,-3.6604893
IPPK,-4.526135
MRS2,-4.345319
SLC38A7,-4.5512667
MYO5A,-7.886779
MRTFB,-5.6191163
ZBTB7A,-2.9263668
SMYD2,-4.5333676
GALNT2,-5.507384
CLHC1,-2.0038838
SLC22A14,-4.3767767
ZNF821,-4.443069
BBOX1,-4.6058455
PGAM5,-4.539489
ZNF438,-4.348885
DBF4B,-4.478717
MRGPRX1,-3.6447961
CLTRN,-3.727046
CHRFAM7A,-3.6687171
SDSL,-3.2809584
HJURP,-4.395919
JPH3,-4.7676024
RXYLT1,-4.565273
RTN1,-3.436117
SLC35E2A,-3.6941435
CILP,-5.790339
NDUFB2,-3.398374
USP4,-5.444055
BSDC1,-3.7627516
MEST,-4.1664658
AVPR1A,-1.2786326
DIP2A,-6.3830094
SLC4A9,-6.249739
RRAGA,-4.2844944
BTBD17,-2.878129
CCM2L,-4.47696
THAP5,-2.2442646
DELE1,-2.9479003
BIRC3,-3.1518848
COCH,-4.879007
RCOR3,-4.002013
C7orf43,-4.379742
HIST1H2AA,-3.6676717
ZNF229,-4.4589744
PGLYRP2,-4.4017186
NKAPL,-4.4563103
MTMR12,-3.305137
BRD3,-3.658387
GALNT3,-4.980711
TIGD7,-4.3347826
SHE,-4.4465823
HAP1,-4.390702
PHAX,-4.082787
BZW1,1.6263595
CDK15,-4.451116
INAVA,-4.563234
PTPRA,-5.574476
PNP,-4.5124044
ANAPC2,-5.8809824
DMBX1,-4.988861
SNRNP35,4.852057
GRIA1,-4.8858156
TSKS,-4.396678
BCHE,-4.7957435
REM1,-4.514899
MEMO1,-4.504815
GPC1,-3.9477904
LILRB2,-4.459269
ADGB,-6.440615
ZNF107,-4.4216948
ZNF805,-4.4741106
DHX57,-4.527252
DUOXA1,-4.3613067
NAXD,-4.5248547
ZNF143,-4.4888906
ANGPTL1,-4.522909
PMEL,-4.4067183
PICALM,-4.1275296
CHRNA9,-4.97733
E2F7,-5.1942325
TTYH2,-4.3734555
LGALS3,-3.7251227
FDX1,-3.857481
CABP4,-4.631906
SAP30,-3.7918231
FLRT2,-4.3914504
CRYBA4,-4.4953566
PLEK2,-4.472457
OTOP2,-4.4421234
RGS1,-3.9037943
ALOX5AP,-3.8014684
APMAP,-4.4715037
LPXN,-4.6215544
PITPNA,-4.093679
RGS14,-4.6435003
LRRC30,-3.7217476
CD6,-2.1653473
LRFN2,-3.3928688
ZAP70,-4.633019
DOK1,-4.597446
SMG9,-4.3909097
MCRS1,-3.0800447
TPI1,3.62497
SEC61A1,-4.9940734
BMP7,-3.6484013
ATP1B1,-3.8590076
KYAT3,-2.3180728
HID1,-5.916228
XKRX,-4.5035043
PRELID3B,-3.7610345
PTGER4,-4.5860605
SF3B5,-2.3194704
ZFP2,-4.6534963
CD248,-4.194094
ZNF251,-4.5386596
GAB3,-4.564909
ARRDC2,-4.6730113
EIF2B1,-4.63179
MVK,-4.9958363
CCDC144A,1.2128954
KYNU,-4.560789
ZNF605,-4.2671833
GPRC5B,-4.477367
CBL,-6.071222
TRIM24,6.5086927
SERINC5,-4.4839396
CBX5,-2.9593122
