,0
ARHGEF18,-4.184593
TNPO3,-3.6493535
SMAD6,-4.33501
AMOT,-3.9025426
AUTS2,-3.6266189
NCKAP1,-4.1401215
DLG4,13.4762335
ECPAS,-6.9234724
PRKAR1B,-3.7069201
FUBP3,-3.3526897
GRIA2,0.5142102
CCDC40,-4.1854196
GABRA1,-3.126082
TSC2,-6.5927176
C1orf185,-2.484936
METTL23,-2.561587
HNRNPUL2,-4.049627
PAX5,-2.9343922
ATF4,-0.25576615
RERE,-5.147882
DHFR2,-2.643334
TMC4,-3.6309257
FXYD5,-2.6590707
EBAG9,-2.5089605
ITGB5,-3.7264085
INTS2,-4.221255
RAI1,-4.0107265
FOXG1,-1.5285656
PLEKHG6,-4.420539
MAVS,-2.693289
C1QC,-2.8674695
TMEM116,-2.9097006
SIN3A,-4.817316
ANP32A,-2.6271043
PRR14L,-4.3396635
CSNK2B,-2.8345692
PMM2,-2.1099973
PFN2,-2.7518902
LMTK3,-4.928431
SPRY2,-2.8148742
CMPK2,-2.90882
IQSEC2,-4.4487953
RIPK1,-3.297468
TPK1,0.24527836
CASZ1,-4.682687
ZBTB45,-3.0039086
NUDT17,-2.9224026
FANCE,-2.8396387
ZNF396,-2.9772205
NR4A2,6.9224834
TBCEL,-3.0994997
ADAM21,-3.032538
TCF3,-3.9834123
AAAS,-4.0814
CELF6,-0.8923898
INSC,-3.085948
ZMYND8,-4.668105
CLTC,-5.675453
TCHHL1,-3.0658379
CTDSPL2,-2.9950128
ZNF292,12.674003
KCNQ3,-5.030046
RALGAPB,-2.911179
SRCAP,-8.098481
RAB11FIP4,-2.9849095
ZNF865,-3.1301506
CASKIN1,-2.4527533
RANBP17,-4.2419763
FBN1,-9.131475
ACTB,-3.6267111
CNNM2,-3.4686928
TSHZ1,-3.1385646
UPF3B,-3.0062027
PHF2,-4.1596437
FMR1,-3.14411
MIB1,0.54989004
FADS1,-0.19235373
FRMD7,-3.319772
LDB1,-3.2631764
PCDH19,-4.2002497
EIF3G,-2.643001
MYO1E,-5.9019036
ZFAND5,-0.30497408
CFAP410,-2.7487762
BICRA,-3.2383645
MYBL2,-3.354413
KIAA1958,-1.175257
GABRG2,-3.359858
SKIDA1,-3.3347988
PSMA3,-2.6190894
TTC37,-3.8727171
PCYT1A,-3.361707
AP1G1,-4.287262
FEZF2,-2.8628294
FGF19,-2.7163951
MSL3,-2.7071288
SON,7.0676312
DNAJC5,-2.6076517
FBXO22,-1.6256387
TNFRSF8,-3.4182029
HDAC11,-3.5700014
SSR2,-2.6549082
ACTG1,5.050269
PNN,-3.1579406
RUNX1T1,-1.8295686
APBB1,-3.315252
CERS4,-3.4621024
CELF4,-0.8294618
ZBTB14,-2.798654
ATAT1,-3.4776926
RBBP5,-3.5136628
G3BP1,-3.4210408
WNT7B,-3.94861
BDP1,-2.8803768
RNF217,-1.388747
CBX4,2.3771634
NME8,-3.4953134
DCUN1D3,-2.961635
ENC1,-0.012083054
UBB,-0.4211464
NEO1,-5.1722727
SLC4A10,-2.3559158
BRF2,-3.5371947
PSMD11,-2.236441
NR2F1,-2.4855056
CASK,5.595695
SARM1,-2.8365803
TPST2,-2.9131684
FPGS,-3.645552
QRICH1,-3.4474342
LRP10,-2.953014
CD101,-3.649362
INTS7,-3.5411108
SMAD4,-3.7824633
STARD10,-2.9625995
CNTNAP3,-3.6335988
DHX37,-4.7786407
GABRB3,-3.6407306
NDNF,-3.0204139
FARP2,-4.8303337
SLF1,-3.6162124
HDAC4,-4.5472517
CNGB3,-4.0548387
PCDHGA8,-3.7029924
TSPAN4,-3.1512978
FUK,-4.7199297
SULT1A1,-3.1235073
NTS,-2.5464773
MAN1A1,-3.7248034
FAM57B,-2.995963
RFX8,-3.0788856
NACC1,-3.1461544
ZSWIM4,-3.5248535
PPCS,-3.112621
SUSD4,-3.1392505
TMEM165,-3.002801
RIMBP2,-2.342287
PSMD6,-1.8969018
ITPKA,-3.1125908
MSL2,-2.8359604
RNF146,1.8752089
NSD2,-5.6746492
SOX11,-3.0796192
SLC34A1,-3.5846677
ADPGK,-3.0886066
TCERG1,-4.668338
ZBTB18,-3.0517054
TAF6,-3.7661576
BCL11B,-2.9029267
PPM1M,-2.0652003
PUF60,-3.1391408
CUX2,-3.482886
GPC5,-3.0784261
SERPINI1,-3.0927863
SATB2,-3.4831526
CRISPLD1,-3.8439665
ZMYM2,-2.581814
DBF4,-3.1126378
ZMYND11,-2.49438
TNFAIP8L3,-2.6560225
PCDHGA12,-1.1888597
ARHGEF2,-2.7885654
CFAP70,-3.2743797
HPS6,-2.773434
JARID2,-2.0512905
SNCA,-2.4426281
KDM6A,-4.811769
ASB14,-2.1281128
CALU,-1.9952302
HNRNPL,2.0623922
KLHL25,-2.467447
AHDC1,-3.6792376
CTR9,-4.7660475
B9D1,-3.203465
SPAST,0.76973724
EIF4G2,-1.895561
LRRFIP1,-2.6867473
TUBB2A,4.9431095
GGNBP2,-3.75948
ARHGAP44,-2.847367
CARD14,-3.9487634
CIC,-3.893881
DIP2C,-3.5758
RIPOR3,-3.971593
CCNT2,-0.91477656
ZC3H14,-3.8362083
PER2,-3.8454924
DCAF7,-2.9825747
MAP2K7,-3.2111418
AMOTL1,-3.8161068
HBD,-2.6510062
PSMC5,-3.5673833
FOXP2,-3.9700692
DACT1,-3.1677892
PAPOLG,-2.6246579
FBXW5,-3.2924254
POTEH,-2.227333
CTB-186H2.3,-2.23024
FLJ00273,-2.231532
CD93,-3.2453215
MFHAS1,-3.735861
BTRC,-3.8521998
FBH1,-4.3265944
ANO9,-4.015582
SETD1A,-6.214318
WNT9B,-3.2693944
LRRC4,-3.1791384
NPIPB5,-2.2350328
ZNF462,-3.4265041
ZMAT5,-2.7988172
TLE3,-3.8010802
CYP17A1,-3.2872462
EFR3A,-2.8351123
ULK1,-0.61441565
S100G,-2.3017693
TRERF1,-3.7786455
IFRD2,-3.388329
EIF2A,-3.2013824
MOB4,-1.2494369
ANKS4B,-1.678658
FAM72A,-2.298404
PARN,-3.2684336
GSTM1,-2.1434689
DNTT,-2.2342615
SNTA1,-3.394582
KRTAP2-2,-2.2948983
HECTD4,-8.893494
DEFB128,-2.3008695
TGM6,-4.153599
NBPF12,-2.2533379
KLHDC10,-3.0377057
HTN1,-2.3074422
SLC28A1,-3.346271
KATNAL2,-4.1542315
ING1,-3.3650987
MGRN1,-3.3536012
SLC25A46,-3.2964575
CHN2,-2.104445
C19orf33,-2.3208954
WWC2,-3.9679656
TOP3B,-3.971718
PRR12,-4.007876
TTC12,-3.4651814
KCNT1,-5.2852817
MCPH1,-3.3550785
GSS,-3.992585
MOGS,-4.152864
PRAMEF10,-2.336423
HMGN2,-2.0584962
KRTAP5-2,-2.336971
EIF2AK1,-3.3732812
PPP1R17,-2.3608146
ERI1,-2.9632332
NRG4,-2.3672135
EMSY,-1.9342129
TCEAL1,-2.3219633
MBNL1,-3.2587502
KIAA0232,3.2604032
DUS1L,-2.3102303
TMEM140,-2.3824658
GRIN1,-2.526374
SLC16A1,-2.2521248
IFNA5,-2.367574
HIST1H1A,-2.3732657
TCF24,-2.3722808
RYBP,-1.9888811
HIST1H2BK,-2.3813798
RPS6KA3,-2.286243
HIST1H1E,-2.3868003
MYH2,-7.6285787
TOMM7,-2.2069373
TMEM14C,-2.3681917
RIPPLY1,-2.4011927
SMIM15,-2.3276033
TPBGL,-2.4194412
BDKRB2,-2.8939257
NRSN2,-2.4927986
IFITM1,-2.4132717
ARF1,-2.58189
MSH2,-5.3368917
SCNN1D,-3.5199232
RAC3,-2.9487147
RPS12,-2.1057816
SMIM22,-2.4607089
NBPF20,-2.0838346
ZNF71,-2.9222536
EFCAB9,-2.439685
C2orf72,-2.3982763
PTMS,-2.2198207
ZNF580,-2.530301
ARF3,-2.8757062
MLANA,-2.516797
LLPH,-2.443591
LSM10,-2.5046859
GSTA2,-2.4498913
C3orf56,-2.4568448
BST2,-2.4876676
WASHC3,-2.4514635
GATC,-2.4654276
TGFBR3L,-2.4884052
VIP,-2.3957672
UBA6,-3.960736
NUDCD2,-2.4290667
FCER1G,-2.5102947
YWHAZ,-2.6736577
MKX,-2.9751115
BPIFA1,-2.475514
IL3,-2.4768538
VPREB3,-2.4786212
ABCC5,-6.628581
MDFI,-2.5038738
CA3,-3.0031247
CD59,-2.4270778
C4orf19,-2.5425274
CARHSP1,-1.4149251
CDH13,-3.3255591
CORO2B,-3.4774108
NDUFB6,-2.3744283
UMODL1,-4.605235
MRPS28,-2.5135236
HHAT,-2.4759932
SPP2,-2.4994032
ASB17,-2.5052235
PLA2G16,-2.5123956
SLC6A13,-4.045026
PCDHA8,-3.460291
TMEM179,-2.4785833
ZNF781,-2.300846
C11orf24,-2.6059222
GALNT18,-3.5239754
GADD45G,-2.4233732
TLR3,-3.5792105
IL27,-2.537118
ISL2,-1.109843
ARHGAP18,-3.5281246
NCKAP1L,-2.3470736
GLYAT,-2.5354066
CST2,-2.535196
GHRL,-2.5429914
ZDHHC2,-3.1431124
PTPRE,-2.6521227
SNAPC4,-4.169563
KRTAP10-6,-2.538336
PRR32,-2.5388494
TMEM39B,-3.5816345
LYPD4,-2.542105
TMEM249,-2.5428677
FPR3,-2.5495038
DCDC2B,1.7236571
EBF1,1.7217317
MADCAM1,-2.564762
AMPD1,-4.4819007
DOT1L,-4.2940097
RNF151,-2.554821
PRDX6,-2.4685936
AIF1L,-2.6110475
IL20,-2.5561209
LSM3,-2.4758615
MORN4,-2.4128811
FAM168B,-2.3732843
GLTP,-2.5720897
LDLRAD2,-2.6000075
C6orf47,-2.58716
SCARA3,-1.5981982
KRIT1,-3.5137687
GPR31,-2.5704026
PABPC1L,-3.6541588
GPX4,-2.6006825
ABTB1,-3.707789
SIRPB2,-2.6628346
ITSN1,-5.3425455
TCF12,-3.497158
PRKD3,-3.0066078
KLC1,-4.011984
TPRX1,-2.5747244
C2orf40,-2.5753775
CHCHD4,-2.5631135
UPP1,-1.9467244
DESI2,-2.56363
PRR23A,-2.625426
OLFM3,-3.2052035
NUDT4,-2.7253857
SNX22,-1.573359
TIFA,-2.5844707
EPHB1,-1.2993195
C11orf68,-2.6472614
CACNA1D,-8.6861105
KIRREL3,-4.231617
PRR30,-2.5908372
ATOH1,-3.0044503
NUAK1,-1.3918362
GVQW3,-0.54163146
TCTE3,-2.6277452
GARNL3,-3.6370518
CALHM3,-2.6118073
EMCN,-2.5327718
EFCAB8,-2.6078176
FAM177A1,-2.5638683
SPRY1,-2.5782926
NCAPG,-3.7456164
AZGP1,-2.6424198
RGS2,-2.4512556
ARHGDIB,-2.6175303
ADTRP,-2.6427886
CD151,-3.1379743
G3BP2,1.4180865
CXXC5,-2.5669055
RESP18,-2.621478
EOGT,-3.14231
TKT,-4.0914373
NT5M,-2.7413666
KATNAL1,-3.4087203
IFI44L,-2.6921434
VGLL2,-2.637636
RWDD2A,-2.6832538
MPLKIP,-2.6689005
IFNG,-2.6438808
EMC9,-2.5759819
KIAA0319,-3.7266684
BAD,-2.6946793
POLRMT,-3.3873444
CEACAM19,-2.5590734
C20orf173,-2.600178
ARL13A,-2.6346807
ASF1A,-1.348959
FAM71F2,-2.5540583
MYL12A,-2.62668
NEFM,-4.347538
CELA3A,-1.9901359
CDK13,-4.806119
KIF9,-3.7359638
HES5,-2.6334789
VSIG2,-2.6682713
TMEM241,-2.688633
SPIC,-2.6473658
NSMCE1,-2.6979153
BRF1,-1.4386418
TM4SF19,-2.6515102
SLC35D2,-2.7240071
OVCA2,-2.6790442
MTHFS,-2.6881664
SOX5,-3.5882616
AADACL4,-2.6627026
SYT1,-2.734645
CYLC1,-2.6539016
ZNF76,-1.2029383
EXT1,-1.6706457
NALCN,-6.1682673
PIN1,-1.5769734
RRAGC,-3.023228
EDAR,-3.730129
RPL12,-2.4338384
EAF1,-2.6491165
LSM1,-2.6127684
TMEM91,-2.7061043
SPDYC,-2.664663
IFI30,-2.731192
BTBD2,-2.7217023
OVOL1,-2.678801
EDF1,-2.5139594
ZNF346,-2.6589544
TM4SF1,-2.722319
TSSC4,-2.7002506
TMEM147,-2.6800516
YRDC,-2.720354
WFS1,-1.4079893
PSD3,-3.561094
NET1,-3.680615
OBP2A,-2.6792727
ORM1,-2.68281
BNIP1,-2.7276547
CD163L1,-4.390332
TIGAR,-2.6790726
ZC3H8,-1.4131408
PDCD1,-2.6982772
KAZN,-0.63386726
CLEC3A,-2.7039833
UBE2J2,-2.7371442
DEK,-2.5140853
PPP1R3D,-1.5970545
HIST1H4F,-2.7391112
DCAF11,-3.8108153
ADCY5,-3.604138
MYOZ2,-2.7766442
HAVCR1,-2.6976645
TRAM1L1,-2.676642
RPUSD1,-2.785488
KIR2DL3,-2.7161489
LYPD5,-2.749036
ACBD6,-2.727429
SYT7,-2.5139196
APOL4,-2.7340915
NKIRAS1,-2.6066234
LRRC4C,-3.0135806
KDM1B,-1.7202535
NCCRP1,-2.7443678
MRPL52,-2.6941729
MRPL14,-2.7560062
GCNT7,-2.751758
CPD,-2.32853
PRPS1L1,-3.144713
TMBIM6,-2.4731445
METTL26,-2.7148533
RNASEH2A,-3.1346564
NECAP1,-2.4471774
BPIFB3,-2.733779
ZFP36L2,-2.7516193
ABHD12B,-2.7680335
EFCAB2,-2.790057
CCNO,-2.7449505
PAFAH1B3,-2.5522733
ASCL4,-2.7720206
RSC1A1,-2.7811856
CCT7,-2.5998602
TMEM82,-1.6628706
NPBWR1,-2.7757342
IGFBP2,-2.7835662
CDC42EP4,-2.7538056
DTYMK,-2.8590364
STAP1,-2.7625263
GNB2,-0.24138069
MFSD3,-2.8051164
PAK1IP1,-2.6380038
RPL15,2.0673642
LRRC14,-2.8307533
DSCAML1,-4.886637
EEF2,-3.6195083
N4BP2L1,-2.8127255
ITGB1BP1,-2.75588
PCGF3,-2.5395806
FERMT2,-3.7397013
TRIML1,-2.7693431
EIF4E3,-2.9610176
CADM2,-2.88235
RTL3,-2.769261
PPP4R2,-2.6350877
GRIK2,-4.543895
MCHR2,-2.7788756
TUSC1,-2.7427447
GPR171,-1.7166741
VWA7,-3.8828378
IGF2,-2.7992492
H3F3B,-2.7905784
SLC35A5,-2.7633832
PDGFC,-2.880632
ARHGEF7,-3.5607214
IDH3G,-1.9781926
SPC25,-2.8480382
NIFK,-2.6936133
SULT1B1,-2.7889187
CRIP2,-3.0315454
XXYLT1,-1.4805741
TMEM45A,-0.7653773
CACNA2D3,-1.3987453
RASGEF1B,-3.3292012
SCGN,-2.8498085
FAS,-1.7135999
PPA2,-2.7010102
THEGL,-2.791177
C6orf106,-2.7978551
PCDHB4,-3.1972082
SORD,-2.8367977
THOC7,-2.8461387
PLVAP,-2.8849144
XKR3,-2.8238153
CDH10,-3.7270045
APH1A,-2.8786738
GTF2I,-2.747479
SLC35G1,-2.8484757
IPP,-3.8784292
ASPN,-2.8996093
PDCD2,-2.7464802
RTRAF,-2.7238426
C18orf54,-0.804883
LIPI,-2.8293993
LIN7B,-2.8614259
HYKK,-2.856674
KLRG2,-2.815707
GFY,-2.8407454
GALNT14,-3.9712517
SLC36A4,-2.666843
OSR2,-2.778569
CAB39,5.5410943
PSD,-2.7126815
RAB2A,-2.597155
ARRDC1,-2.8695943
CBX1,-2.5772176
GNB5,-3.2772686
MMD,2.2366967
ZNF578,-2.7799816
FAM217B,5.365809
DBR1,-3.1844792
LRTM2,-2.897703
SARAF,-2.5302033
C1QL3,-2.9216034
POPDC2,-2.7858245
GPR152,-0.7678137
OSER1,-2.7370944
PYHIN1,-0.76229095
FSCB,-2.8274884
CCR7,-2.7822251
TOR1AIP2,-2.6838975
ZNF362,-2.6686835
FOXD3,-3.24794
ENTR1,-2.86933
HELZ2,-5.8319397
CCDC115,-2.8310819
GDPD4,-2.8435125
HNRNPU,-3.53562
NXPE4,-2.8383298
VCL,-4.5593214
PLIN2,-2.8091908
ZNF697,-2.6146424
AXIN2,-0.4553628
PNPLA7,-5.9160643
ST3GAL6,-2.8719401
PLIN4,-2.7714922
SCAMP2,-2.9930825
ZNF517,-2.9036307
LRRC74A,-2.850282
TANC2,-4.3651743
RETREG2,-2.7487907
TP53I13,-2.951202
HIBADH,-2.9089856
CD63,-2.7254753
AMD1,-0.6968446
GABRB1,-3.8009336
TNFRSF19,-2.7348378
CCIN,-2.8707113
DBX2,-2.9023647
CACNG3,-3.407014
STMN4,-2.5919003
TDO2,-3.361863
STN1,-2.8409662
FCRL6,-2.8809671
NME9,-2.9433203
PSMB5,-2.73776
NOXO1,-2.900035
TMEM102,-2.8621492
FGF14,-2.7033985
CRAMP1,-3.9218795
ICE1,-4.417594
PRSS38,-2.884743
BTNL8,-2.8943093
RPL11,-2.6536636
STPG2,-2.877427
SYCE1,-2.8775623
RNF220,-2.845783
GALR2,-2.8906379
OSBPL7,-4.030301
FAM200A,-0.6789422
TRIM38,-2.9827433
TLDC1,0.60491085
RPGRIP1L,-4.9947643
HSPA13,-0.60816956
SEC11A,-2.8615332
ST6GALNAC2,-2.8885186
PRDM16,-4.027708
PAFAH1B2,-0.53410816
ING2,-2.7251534
SLC24A1,-4.0423126
PIP4K2B,-2.6081223
BTBD16,-0.84076214
NAA40,-2.8699636
GSDMC,-2.8924649
SMAP2,-2.8130078
PEX11B,-2.933232
LRRIQ1,-4.585587
FOS,0.5208993
E2F6,-2.929769
NFIL3,-2.6964664
CYBRD1,-2.975941
PPP1R7,-2.892393
SLC35A3,-2.9208615
SRPK2,-3.7528596
PRPF4B,3.552536
POC5,-2.958666
RNF212B,-2.958657
ELOVL2,-1.8978972
CDK18,-3.480671
INSIG1,-2.651077
MKS1,-4.013132
FAM200B,-2.846884
GPR26,-2.8859265
HIC2,-2.5954237
RAB40B,-2.9463408
ADAR,-4.6914253
LRRC17,-2.9028833
BTN1A1,-2.917931
PRRT1,-3.0040982
NAXE,-2.936027
FANCL,-2.8322475
BTBD19,-2.9420018
ELAVL2,-2.4585094
RHOV,-3.0026197
SERPINE3,-2.925884
PSG9,-2.9595246
UNC93B1,-3.0033066
MIDN,2.3240004
HCRTR1,-2.9347835
ASB4,-2.8402905
CDH12,-1.8524199
HOXD1,-2.952854
SIGLEC8,-2.9885633
SLC35A2,-2.953187
ZNF548,-0.7993939
DOCK8,-5.886273
TBPL2,-2.9382253
CORO1C,1.5807152
DNAJC8,-2.7739289
CLPTM1,-2.964584
ANP32D,-2.309352
ANKEF1,-2.3849127
SCNM1,-2.870075
NUDT6,-2.9753184
OSBPL3,-2.9269094
GNG11,-2.2899413
PLEKHO1,-2.857997
ETV2,-3.0206378
EPCAM,-2.9307244
CTAGE1,-2.9053957
THBS4,-5.196358
YBX1,-2.6704028
HRAS,-3.065895
ZNF26,-2.9495378
TBL3,-4.0960937
ITPRIPL1,-2.9162986
ZNF813,-2.9238052
YIF1B,-3.0653117
GNAI1,-2.1362543
VSTM2L,-2.9537115
OASL,-0.89949775
KREMEN1,-2.9685771
ZNF286A,-2.8504562
ADCY7,-4.469081
ZNF211,-2.9274833
ZNF488,-2.9991581
DCP1A,-0.81136274
SHISA9,-2.9428368
MEX3B,0.4961748
CHAMP1,-2.856503
C3orf58,-2.9644005
PPP6C,-0.908602
WDR26,-3.9435477
PRDM5,-3.5021684
RFTN1,-2.7758648
PACRG,-3.0317676
DERA,-2.96555
MAZ,-2.9348593
KIAA0825,-4.160522
PCOLCE,2.8869896
LMAN1L,-2.985495
KLHDC2,-2.8685572
CRHBP,-2.9747865
HAPLN3,-3.037489
UQCRC2,-2.778709
MRE11,-4.029467
RASSF2,-2.9170885
NHLRC4,-2.364941
CUEDC1,-2.841065
ANKRD53,-2.9916563
TRIM73,-2.349007
TAPBP,-3.064161
TMEM151A,-3.0182981
HIST1H2BH,-2.3472536
ZNF354C,-2.9422512
ANTXR2,-3.53396
PHF23,-2.9553854
DENND2C,-4.0532784
ZIC2,-1.0070612
CCDC43,-3.0003731
MSTN,-3.005685
GIMAP8,-2.9763427
SLC25A30,-3.0739791
CCDC125,-0.9859915
L1TD1,-3.091266
HRASLS2,-2.368247
CACTIN,-4.0795865
IL11RA,-2.92443
HAUS3,-2.859791
ODF3B,-3.0433722
ZNF689,-2.9249253
TCF15,-3.1076941
KIAA0754,-2.878343
RUNDC3B,-2.5944366
SLC30A2,-3.0207489
PRKD1,-4.5960927
PHF12,-4.9444914
RASSF7,-3.0963807
ACE,-4.183908
BLCAP,-2.0197475
TWF2,-3.0635946
DDX60,-4.8574405
PHF24,-3.1198099
CNPPD1,-3.0177596
MOS,-3.0763068
TRIM17,-3.0439699
CHRM4,-0.9823203
RAB6B,-0.94058824
RAPH1,-3.825131
SYP,-2.9857275
PHF7,-3.0293112
ADRM1,-3.1250162
FLCN,-4.243127
ZNF559,-1.0106194
ZNF710,-0.9956813
CCDC113,-3.0967987
CCDC87,-3.0371435
CYP27C1,-3.0696805
METTL17,-0.9887545
ZNF490,-3.0457308
GPRIN1,-0.97745657
LRRC37A3,-3.0498352
ZFYVE9,-1.7776079
RTN4RL2,-3.077951
USP29,-3.0245783
TUBA3C,-2.3467171
P2RX5,-3.1085858
AMBP,-3.0677457
GRK7,-3.053889
ZNF699,-3.053726
ZWILCH,-2.9267995
CDKN2AIP,-2.9468465
FXYD7,-2.4693806
STAM,-2.9402232
SATB1,-3.9379077
BARX2,-3.088446
MCM6,-2.1273484
ENTPD2,-3.09916
TERF2,-2.9362445
CYP1A1,-3.4484048
MMP27,-3.075949
TUB,-3.8686762
LMNTD1,-3.1519966
TSNARE1,-3.102528
LZTS3,-2.82647
SDR42E1,-3.0758238
PPP5C,-3.5099545
SETD7,-2.9949813
MANEA,-3.1478744
FOSB,-2.916051
MOCS3,-1.954721
OPN5,-3.0649781
ZFP14,-2.8896825
DPYSL2,-4.0824857
LRFN4,-3.077544
SLC6A8,-4.108858
CSTF2T,-2.9845355
IRX5,-2.9101963
TYW5,-2.9203112
ZNF454,-3.0468433
GPBP1,-0.76576495
GRAMD2B,-3.1754463
DNTTIP2,-2.9843361
MRPS5,-2.8978357
ERF,-3.1315851
ZDHHC14,-3.125917
FOXH1,-3.083468
ECSIT,-3.6126566
MAPKAPK3,-3.1622941
MAST1,-4.8967485
DGUOK,-1.8623862
PARPBP,-3.0965753
COIL,-2.93825
ZNF638,5.87107
TACC3,-3.1952016
ENTPD6,-3.0491443
EIF6,-3.052407
NFE2L2,-3.0364172
C10orf90,-3.072288
DOCK6,-4.991531
PLD4,-3.179934
SMARCE1,-2.8869247
CHST14,-2.0690079
SLC47A2,-3.0680933
PCBP4,-2.873278
SPARCL1,-2.90063
STKLD1,-3.1341538
ADSS,-3.1099029
LRRTM2,-2.693879
FABP4,-2.4689007
IPPK,-3.132381
MRS2,-3.098263
SLC38A7,-3.2390492
MYO5A,-3.0672145
MRTFB,-4.1475987
ZBTB7A,-1.8492475
SMYD2,-3.150743
GALNT2,-4.0781403
CLHC1,-1.9024792
SLC22A14,-3.1120305
ZNF821,-3.0939777
BBOX1,-3.2088327
PGAM5,-2.0486631
ZNF438,-3.0934784
DBF4B,-3.244205
MRGPRX1,-0.40899754
CLTRN,-2.5019643
CHRFAM7A,-2.4469798
SDSL,-3.22088
HJURP,-3.1973596
JPH3,-2.3782065
RXYLT1,-3.0949116
RTN1,-2.7016284
SLC35E2A,-2.3645256
CILP,-4.2302217
NDUFB2,-2.3038096
USP4,-4.113563
BSDC1,-2.8124008
MEST,-0.9831617
AVPR1A,-3.1598105
DIP2A,-3.762221
SLC4A9,-4.611922
RRAGA,-3.0094194
BTBD17,-3.626008
CCM2L,-3.162844
THAP5,-3.0906792
DELE1,-3.0253847
BIRC3,-3.0756524
COCH,-3.4579291
RCOR3,-2.9370258
C7orf43,-3.1247773
HIST1H2AA,-2.475179
ZNF229,-3.074303
PGLYRP2,-3.1345298
NKAPL,-3.1552923
MTMR12,-4.0059824
BRD3,-0.74363565
GALNT3,-3.6166615
TIGD7,-3.0440695
SHE,-3.1208858
HAP1,-3.1359568
PHAX,-2.9922662
BZW1,-0.8327942
CDK15,-2.0054908
INAVA,-3.2734952
PTPRA,-2.06115
PNP,-3.141971
ANAPC2,-4.307732
DMBX1,-3.5228672
SNRNP35,1.6032405
GRIA1,-4.631797
TSKS,-3.1479666
BCHE,-3.5735917
REM1,-2.0945785
MEMO1,-1.0289075
GPC1,-2.99051
LILRB2,-3.2179885
ADGB,-2.9275723
ZNF107,-3.0854576
ZNF805,-3.064329
DHX57,-4.9380155
DUOXA1,-3.0616636
NAXD,-3.1613877
ZNF143,-3.1490762
ANGPTL1,-3.2195387
PMEL,-3.1283379
PICALM,-2.9933927
CHRNA9,-2.4499698
E2F7,-3.7351484
TTYH2,-3.0861995
LGALS3,-2.5483184
FDX1,-2.5674074
CABP4,-3.2299957
SAP30,-2.5185645
FLRT2,-3.1044447
CRYBA4,-3.1810212
PLEK2,-1.1122193
OTOP2,-3.166621
RGS1,-2.6512132
ALOX5AP,-2.584974
APMAP,-3.1676307
LPXN,-3.1383257
PITPNA,-2.9694455
RGS14,-3.220167
LRRC30,-2.5282962
CD6,-3.0768533
LRFN2,-3.2335594
ZAP70,-3.2308955
DOK1,-3.2189455
SMG9,-2.0683374
MCRS1,-3.7170486
TPI1,1.7578597
SEC61A1,-3.5891795
BMP7,-3.597349
ATP1B1,-1.7751904
KYAT3,-3.1583462
HID1,2.0022135
XKRX,-3.198373
PRELID3B,2.7780962
PTGER4,-2.1333501
SF3B5,-2.4217973
ZFP2,-3.2231245
CD248,-2.9918385
ZNF251,-3.138904
GAB3,-3.2322059
ARRDC2,-3.274258
