,0
RIPK1,-2.570585
TPK1,-3.3846395
CASZ1,-1.874651
ZBTB45,-3.4241025
NUDT17,-3.3110943
FANCE,-3.2160745
ZNF396,-3.348055
NR4A2,4.718436
TBCEL,-3.4806788
ADAM21,-3.4418726
TCF3,-3.2248802
AAAS,-4.5397124
CELF6,-1.2590959
INSC,-3.4922316
ZMYND8,-5.039756
CLTC,-6.042368
TCHHL1,-3.4569714
CTDSPL2,-3.3752296
ZNF292,5.7304897
KCNQ3,-4.357196
RALGAPB,-2.1806006
SRCAP,-5.4618545
RAB11FIP4,-3.3219821
ZNF865,-3.4468248
CASKIN1,2.036181
RANBP17,-4.6907535
FBN1,-12.892006
ACTB,-4.101165
CNNM2,-5.0083923
TSHZ1,-3.481993
UPF3B,-3.35686
PHF2,-2.4750328
FMR1,-2.349763
MIB1,-0.96930313
FADS1,-3.529184
FRMD7,-3.7688491
LDB1,-3.6782422
PCDH19,-3.429422
EIF3G,-3.071242
MYO1E,-5.2641115
ZFAND5,-2.736303
CFAP410,-3.1748397
BICRA,-3.571225
MYBL2,-3.75995
KIAA1958,-3.5796654
GABRG2,-3.7219229
SKIDA1,-3.7730503
PSMA3,-3.0588634
TTC37,-5.2754803
PCYT1A,-3.7828565
AP1G1,-4.6115355
FEZF2,-3.2735574
FGF19,-3.1608708
MSL3,-3.0828578
SON,5.2001576
DNAJC5,-3.008041
FBXO22,-3.1149573
TNFRSF8,-3.812375
HDAC11,-4.035439
SSR2,-3.074088
ACTG1,-1.7442272
PNN,-3.4934454
RUNX1T1,7.246028
APBB1,-3.6959202
CERS4,-3.9116359
CELF4,-3.1694303
ZBTB14,-3.2428396
ATAT1,-3.8800223
RBBP5,-1.8715901
G3BP1,-3.8362741
WNT7B,-4.434375
BDP1,-5.1045847
RNF217,-3.8361125
CBX4,-1.685025
NME8,-3.8722916
DCUN1D3,-3.4120579
ENC1,-2.3816795
UBB,0.06872368
NEO1,-3.4202864
SLC4A10,10.571063
BRF2,-3.9202924
PSMD11,-3.7341857
NR2F1,-1.9656756
CASK,1.6894684
SARM1,-1.179594
TPST2,-3.3734121
FPGS,-2.0469315
QRICH1,-3.8152957
LRP10,-2.5373778
CD101,-2.0153112
INTS7,-3.9041162
SMAD4,-4.2011585
STARD10,-2.2334437
CNTNAP3,-4.0529275
DHX37,-5.200877
GABRB3,-3.9949384
NDNF,-3.4743304
FARP2,-4.1222095
SLF1,-3.981359
HDAC4,-3.7888541
CNGB3,-4.481774
PCDHGA8,-4.143773
TSPAN4,-3.6115515
FUK,-3.9866261
SULT1A1,-3.521347
NTS,-2.943717
MAN1A1,-4.1704955
FAM57B,-2.2927213
RFX8,-3.4548545
NACC1,-3.5761523
ZSWIM4,-2.6948488
PPCS,-3.50913
SUSD4,-1.5426817
TMEM165,-3.4307094
RIMBP2,-1.7367265
PSMD6,-2.2783961
ITPKA,-3.5714333
MSL2,-3.1757245
RNF146,1.4495816
NSD2,-4.950682
SOX11,-3.5119882
SLC34A1,-4.0558553
ADPGK,-1.499865
TCERG1,-4.950285
ZBTB18,-3.4680727
TAF6,-4.202264
BCL11B,-3.232842
PPM1M,-3.5626857
PUF60,-3.5636005
CUX2,-4.9207945
GPC5,-2.3090403
SERPINI1,-3.5385299
SATB2,-3.8762875
CRISPLD1,-2.2221441
ZMYM2,-1.7318802
DBF4,-3.4915547
ZMYND11,-1.9022434
TNFAIP8L3,-3.125777
PCDHGA12,-3.0965905
ARHGEF2,-5.172149
CFAP70,-4.751237
HPS6,-4.2461267
JARID2,-4.910632
SNCA,-2.8634112
KDM6A,-5.167733
ASB14,-3.647685
CALU,-3.4975014
HNRNPL,-3.412947
KLHL25,-4.0282145
AHDC1,-1.9251986
CTR9,-5.1132073
B9D1,-3.6412194
SPAST,3.1323996
EIF4G2,-4.255681
LRRFIP1,-4.122947
TUBB2A,-0.4943123
GGNBP2,-2.077854
ARHGAP44,-2.3048854
CARD14,-4.3012695
CIC,-4.2314363
DIP2C,-4.7865763
RIPOR3,-2.3200612
CCNT2,-3.2978032
ZC3H14,-4.207119
PER2,-2.1605582
DCAF7,-3.3661299
MAP2K7,-2.466635
AMOTL1,0.22545385
HBD,-3.1121705
PSMC5,-4.0375514
FOXP2,-4.248993
DACT1,-3.5169556
PAPOLG,-4.1070285
FBXW5,-1.6843591
POTEH,-2.6700478
CTB-186H2.3,-2.6713853
FLJ00273,-2.6726003
CD93,-3.6625829
MFHAS1,-4.063944
BTRC,-3.0148077
FBH1,-3.5585613
ANO9,-4.446239
SETD1A,-5.5225782
WNT9B,-3.755992
LRRC4,-3.5749485
NPIPB5,-2.717124
ZNF462,-3.6307034
ZMAT5,-3.2557983
TLE3,-4.153938
CYP17A1,-3.7400315
EFR3A,-4.281055
ULK1,-2.0579724
S100G,-2.736986
TRERF1,-4.0739923
IFRD2,-3.8498478
EIF2A,-3.6157682
MOB4,-2.6797647
ANKS4B,-3.232183
FAM72A,-2.723736
PARN,-3.658013
GSTM1,-2.5707333
DNTT,-3.753104
SNTA1,-3.863089
KRTAP2-2,-2.7327147
HECTD4,-9.008495
DEFB128,-2.7401001
TGM6,-4.6202745
NBPF12,-2.6722171
KLHDC10,-3.3334758
HTN1,-2.7437506
SLC28A1,-3.7250762
KATNAL2,-3.459959
ING1,-3.73009
MGRN1,-3.762002
SLC25A46,-3.7329972
CHN2,-3.6059828
C19orf33,-2.7566485
WWC2,-4.2767935
TOP3B,-4.443912
PRR12,-4.2956524
TTC12,-3.832895
KCNT1,-4.5689497
MCPH1,-3.7749286
GSS,-4.482579
MOGS,-3.379432
PRAMEF10,-2.7712502
HMGN2,-2.4381902
KRTAP5-2,-2.7597551
EIF2AK1,-3.7558248
PPP1R17,-2.7854767
ERI1,-3.3583643
NRG4,-2.7897007
EMSY,-4.318452
TCEAL1,-2.759883
MBNL1,-3.6172764
KIAA0232,8.466531
DUS1L,-2.6357374
TMEM140,-2.8063273
GRIN1,-5.465252
SLC16A1,-3.778216
IFNA5,-2.800548
HIST1H1A,-2.815723
TCF24,-2.804975
RYBP,-2.2959416
HIST1H2BK,-2.8270168
RPS6KA3,-3.8061585
HIST1H1E,-2.8336174
MYH2,-2.1354475
TOMM7,-2.596452
TMEM14C,-2.7992175
RIPPLY1,-0.8169575
SMIM15,-0.7178407
TPBGL,-2.8496296
BDKRB2,-3.3205078
NRSN2,-2.949833
IFITM1,-2.8444943
ARF1,-2.9937096
MSH2,-3.3157165
SCNN1D,-3.892225
RAC3,-3.4539015
RPS12,0.6868477
SMIM22,-2.8907816
NBPF20,-0.37820983
ZNF71,-3.2650936
EFCAB9,-2.8711631
C2orf72,-2.8103318
PTMS,-2.5948014
ZNF580,-2.952474
ARF3,-3.33492
MLANA,-2.9659007
LLPH,-2.8521683
LSM10,-2.9510884
GSTA2,-2.878894
C3orf56,-2.8849583
BST2,-2.9239602
WASHC3,-2.8957214
GATC,-2.896857
TGFBR3L,-2.9535193
VIP,-2.8393884
UBA6,-3.1595309
NUDCD2,-2.8480752
FCER1G,-2.972372
YWHAZ,-3.0512214
MKX,-3.4159064
BPIFA1,-2.902214
IL3,-2.9033258
VPREB3,-2.9169898
ABCC5,-5.9237967
MDFI,-2.9103684
CA3,-3.4288304
CD59,-2.8322694
C4orf19,-0.98575616
CARHSP1,-2.9753213
CDH13,-3.6793623
CORO2B,-3.8586745
NDUFB6,-2.7980068
UMODL1,-5.0049343
MRPS28,-2.971348
HHAT,-3.991221
SPP2,-2.9276352
ASB17,-2.9341202
PLA2G16,-2.9483433
SLC6A13,-4.527577
PCDHA8,-3.8669333
TMEM179,-2.8634446
ZNF781,-2.6577694
C11orf24,-3.0272985
GALNT18,-3.9452415
GADD45G,-2.8160753
TLR3,-1.9795051
IL27,-2.9634795
ISL2,-4.1715426
ARHGAP18,-3.8991532
NCKAP1L,-4.829566
GLYAT,-2.9596436
CST2,-2.9586544
GHRL,-2.9686549
ZDHHC2,-3.5789287
PTPRE,-1.972621
SNAPC4,-4.438349
KRTAP10-6,-2.9611504
PRR32,-2.9616327
TMEM39B,-3.996583
LYPD4,-2.9723206
TMEM249,-2.939392
FPR3,-2.9801228
DCDC2B,-3.5517445
EBF1,4.311223
MADCAM1,-2.988992
AMPD1,-3.8054826
DOT1L,-3.4571233
RNF151,-2.993366
PRDX6,-2.892173
AIF1L,-3.069165
IL20,-2.9811523
LSM3,-2.897095
MORN4,-2.824734
FAM168B,-2.7459254
GLTP,-2.992407
LDLRAD2,-3.0424685
C6orf47,-3.0105236
SCARA3,-4.130058
KRIT1,-1.8673921
GPR31,-3.0061097
PABPC1L,-4.1104
GPX4,-3.037793
ABTB1,-4.143609
SIRPB2,-3.071607
ITSN1,-6.727576
TCF12,-2.7320232
PRKD3,-4.5470066
KLC1,-4.3616457
TPRX1,-2.996213
C2orf40,-3.0003397
CHCHD4,-2.9951344
UPP1,-3.5104175
DESI2,-2.9474323
PRR23A,-3.0566723
OLFM3,-3.5643542
NUDT4,-3.172748
SNX22,-3.0981069
TIFA,-3.0189757
EPHB1,-3.6979952
C11orf68,-3.047295
CACNA1D,-9.170823
KIRREL3,-3.4998677
PRR30,-3.0110142
ATOH1,-3.4786808
NUAK1,-3.7809687
GVQW3,-3.0215507
TCTE3,-3.051939
GARNL3,-3.1424193
CALHM3,-3.04893
EMCN,-2.9031124
EFCAB8,-3.0264978
FAM177A1,-2.9726188
SPRY1,-3.0220819
NCAPG,-4.1245537
AZGP1,-3.0544834
RGS2,-2.8470385
ARHGDIB,-3.038504
ADTRP,-3.0682833
CD151,-2.4321673
G3BP2,2.0243073
CXXC5,-2.956057
RESP18,-3.0420208
EOGT,-3.5975747
TKT,-3.4432907
NT5M,-3.1330419
KATNAL1,-2.6054022
IFI44L,-3.107201
VGLL2,-3.0668373
RWDD2A,-3.1106105
MPLKIP,-3.0949428
IFNG,-3.0601618
EMC9,-0.96622205
KIAA0319,0.3041172
BAD,-3.1349447
POLRMT,-4.890519
CEACAM19,-2.951029
C20orf173,-2.9973488
ARL13A,-3.0661097
ASF1A,-2.8509831
FAM71F2,-2.9301107
MYL12A,-3.0763018
NEFM,-2.255405
CELA3A,-3.5367997
CDK13,-3.9299364
KIF9,-4.1434827
HES5,-3.0389078
VSIG2,-3.0960608
TMEM241,-3.108237
SPIC,-3.0727098
NSMCE1,-3.1439123
BRF1,-3.8630404
TM4SF19,-3.0703385
SLC35D2,-3.1592422
OVCA2,-3.0676622
MTHFS,-3.1247823
SOX5,-2.5251334
AADACL4,-3.0896525
SYT1,-1.9361417
CYLC1,-3.0677428
ZNF76,-3.6608415
EXT1,-5.275852
NALCN,-9.9454155
PIN1,-3.1215355
RRAGC,-2.2899568
EDAR,-4.216101
RPL12,-2.8294723
EAF1,-3.0518415
LSM1,-3.0332515
TMEM91,-3.1056838
SPDYC,-3.0945761
IFI30,-3.194746
BTBD2,-4.295354
OVOL1,-3.1076503
EDF1,-2.9230285
ZNF346,-1.878675
TM4SF1,-3.1676886
TSSC4,-3.131591
TMEM147,-3.1333714
YRDC,-3.1571271
WFS1,-3.3121014
PSD3,-3.9121037
NET1,-4.0178614
OBP2A,-3.0942693
ORM1,-3.097378
BNIP1,-3.1660287
CD163L1,-2.6730783
TIGAR,-3.0973384
ZC3H8,-2.8678906
PDCD1,-3.118983
KAZN,-2.928893
CLEC3A,-3.1339037
UBE2J2,-3.1711123
DEK,-2.9012635
PPP1R3D,-3.1111515
HIST1H4F,-3.2086082
DCAF11,-4.1915402
ADCY5,-6.502155
MYOZ2,-3.2176495
HAVCR1,-3.116684
TRAM1L1,-3.1030433
RPUSD1,-3.232548
KIR2DL3,-3.1295877
LYPD5,-2.026091
ACBD6,-3.1666768
SYT7,1.6725178
APOL4,-3.1602619
NKIRAS1,-2.983727
LRRC4C,-3.3912363
KDM1B,-4.1919274
NCCRP1,-3.165395
MRPL52,-3.1151137
MRPL14,-3.2090683
GCNT7,-3.1943
CPD,-2.674595
PRPS1L1,-3.612802
TMBIM6,-2.8486512
METTL26,-3.1523385
RNASEH2A,-3.581364
NECAP1,-1.652103
BPIFB3,-3.1454282
ZFP36L2,-3.1592824
ABHD12B,-3.189217
EFCAB2,-3.188362
CCNO,-3.171045
PAFAH1B3,-2.9549878
ASCL4,-3.2314808
RSC1A1,-3.1907
CCT7,-4.1754637
TMEM82,-3.1892488
NPBWR1,-3.2346408
IGFBP2,-3.198262
CDC42EP4,-3.182399
DTYMK,-3.3247337
STAP1,-3.191471
GNB2,4.2713757
MFSD3,-3.2353084
PAK1IP1,-3.0160186
RPL15,-1.1894832
LRRC14,-3.2152758
DSCAML1,-5.4057784
EEF2,-5.21733
N4BP2L1,-3.256137
ITGB1BP1,-3.1676219
PCGF3,-2.8791323
FERMT2,-4.1363688
TRIML1,-3.1913607
EIF4E3,-3.358623
CADM2,-2.0762668
RTL3,-3.1807888
PPP4R2,-3.0459177
GRIK2,-4.9602957
MCHR2,-3.1882093
TUSC1,-3.1509955
GPR171,-3.2456262
VWA7,-4.2810154
IGF2,-3.2566903
H3F3B,-3.2363489
SLC35A5,-3.1782846
PDGFC,-3.296089
ARHGEF7,-3.9018745
IDH3G,-2.3742766
SPC25,-3.307319
NIFK,-3.1042087
SULT1B1,-3.2179816
CRIP2,-3.4571466
XXYLT1,-2.913898
TMEM45A,-3.2556393
CACNA2D3,-2.8493195
RASGEF1B,-3.6908607
SCGN,-3.3188424
FAS,-3.2405298
PPA2,-3.1030288
THEGL,-3.198711
C6orf106,-3.232038
PCDHB4,-3.6136642
SORD,-3.2591403
THOC7,-3.2932298
PLVAP,-3.3178737
XKR3,-1.2022924
CDH10,-4.1064324
APH1A,-3.3362348
GTF2I,-3.1556182
SLC35G1,-3.2911975
IPP,-4.3279333
ASPN,-3.3390403
PDCD2,-3.1299868
RTRAF,-3.1548257
C18orf54,-3.2783947
LIPI,-2.1206958
LIN7B,-3.261461
HYKK,-3.2785072
KLRG2,-3.22268
GFY,-3.247696
GALNT14,-4.4265146
SLC36A4,-3.0471249
OSR2,-3.2216928
CAB39,-3.1328852
PSD,-4.1747475
RAB2A,-2.9810202
ARRDC1,-3.3233335
CBX1,-2.9514916
GNB5,-3.662627
MMD,2.9288163
ZNF578,-3.152979
FAM217B,1.8182173
DBR1,-3.5628953
LRTM2,-3.3162568
SARAF,-2.9009287
C1QL3,-3.387587
POPDC2,-2.0363944
GPR152,-3.2497816
OSER1,-3.118404
PYHIN1,-3.2127197
FSCB,-3.233097
CCR7,-3.2320411
TOR1AIP2,-1.9317312
ZNF362,-3.023682
FOXD3,-3.7341151
ENTR1,-3.263873
HELZ2,-6.2193174
CCDC115,-3.2433176
GDPD4,-3.2517858
HNRNPU,-3.8204975
NXPE4,-3.251755
VCL,-3.7395535
PLIN2,-3.211306
ZNF697,-2.9528475
AXIN2,3.3453956
PNPLA7,-6.3999186
ST3GAL6,-3.2767203
PLIN4,-3.161254
SCAMP2,-3.416029
ZNF517,-1.2876933
LRRC74A,-3.2641766
TANC2,-6.7025166
RETREG2,-3.115127
TP53I13,-3.4070756
HIBADH,-3.3728309
CD63,-3.1339786
AMD1,-3.1772337
GABRB1,-4.207941
TNFRSF19,-3.1417081
CCIN,-2.1494308
DBX2,-3.3912835
CACNG3,-3.844565
STMN4,-2.9609747
TDO2,-2.6285896
STN1,-3.2565808
FCRL6,-3.285363
NME9,-3.363227
PSMB5,-3.1322756
NOXO1,-3.3010318
TMEM102,-3.269167
FGF14,-3.068066
CRAMP1,-4.309672
ICE1,-4.637719
PRSS38,-3.3236394
BTNL8,-3.2907991
RPL11,-3.067908
STPG2,-3.2890525
SYCE1,-3.2812922
RNF220,-3.195344
GALR2,-2.1740084
OSBPL7,-4.4106984
FAM200A,-3.068909
TRIM38,-3.398795
TLDC1,-3.3154185
RPGRIP1L,-3.3743088
HSPA13,-1.0163412
SEC11A,-3.2773879
ST6GALNAC2,-3.3128943
PRDM16,-4.376707
PAFAH1B2,-2.9486103
ING2,-3.0937865
SLC24A1,-4.431803
PIP4K2B,-1.7981467
BTBD16,-3.3045475
NAA40,-3.28698
GSDMC,-3.3020964
SMAP2,-3.204291
PEX11B,-3.3233442
LRRIQ1,-4.838651
FOS,-3.0001736
E2F6,-1.3386381
NFIL3,1.7833033
CYBRD1,-3.4344935
PPP1R7,-3.31252
SLC35A3,-3.3538873
SRPK2,-2.087243
PRPF4B,0.74034214
POC5,-3.3985648
RNF212B,1.3080044
ELOVL2,-3.4368997
CDK18,-3.9253516
INSIG1,-2.9832728
MKS1,-4.4248295
FAM200B,-3.2359657
GPR26,-2.1378438
HIC2,-2.9431305
RAB40B,-1.3505402
ADAR,-5.1037607
LRRC17,-3.2836018
BTN1A1,-3.336103
PRRT1,-3.4903183
NAXE,-1.3336396
FANCL,-3.2133741
BTBD19,-3.363576
ELAVL2,-2.7892122
RHOV,-3.454725
SERPINE3,-3.3569696
PSG9,-3.3317888
UNC93B1,-3.4144592
MIDN,-2.8596003
HCRTR1,-3.3747985
ASB4,-3.2608812
CDH12,-4.31762
HOXD1,-2.232364
SIGLEC8,-1.3760767
SLC35A2,-3.3883169
ZNF548,-3.2078967
DOCK8,-2.0294068
TBPL2,-3.3678577
CORO1C,-3.5436256
DNAJC8,-2.0004857
CLPTM1,-3.3458781
ANP32D,-2.7469528
ANKEF1,-3.9103503
SCNM1,-3.217953
NUDT6,-3.3662698
OSBPL3,-4.3885565
GNG11,-2.6811461
PLEKHO1,-3.2647824
ETV2,-3.4387286
EPCAM,-3.3225431
CTAGE1,-3.2892659
THBS4,-3.6562939
YBX1,-3.0205266
HRAS,-3.5206685
ZNF26,-3.3378758
TBL3,-3.3725867
ITPRIPL1,-3.321659
ZNF813,-3.3218887
YIF1B,-2.3363533
GNAI1,-3.6583533
VSTM2L,-3.342466
OASL,-3.3672225
KREMEN1,-3.3873765
ZNF286A,-3.2663007
ADCY7,-6.0758753
ZNF211,-3.2930973
ZNF488,-3.3828356
DCP1A,-3.2245958
SHISA9,-3.3618784
MEX3B,-1.8482304
CHAMP1,-3.1817932
C3orf58,-2.227239
PPP6C,-3.433131
WDR26,-4.370682
PRDM5,-3.9469984
RFTN1,-3.0893857
PACRG,-2.2859983
DERA,-3.4421444
MAZ,-3.327255
KIAA0825,-4.4876356
PCOLCE,-3.44792
LMAN1L,-2.2498024
KLHDC2,-3.2826202
CRHBP,-3.3669608
HAPLN3,-3.506652
UQCRC2,-3.1630785
MRE11,-3.2846537
RASSF2,-3.3132753
NHLRC4,-2.7956223
CUEDC1,-3.17789
ANKRD53,-3.4028566
TRIM73,-2.7889462
TAPBP,-3.4614952
TMEM151A,-3.4637752
HIST1H2BH,-2.7906687
ZNF354C,-3.3355663
ANTXR2,-3.9738421
PHF23,-3.3670912
DENND2C,-4.4199953
ZIC2,-3.518642
CCDC43,-3.401881
MSTN,-3.454392
GIMAP8,-3.3667617
SLC25A30,-3.5113115
CCDC125,-3.4729114
L1TD1,-3.4828753
HRASLS2,-2.8043513
CACTIN,-3.3180683
IL11RA,-3.282464
HAUS3,-3.1945145
ODF3B,-3.4673045
ZNF689,-3.2578764
TCF15,-3.6062026
KIAA0754,-3.2181
RUNDC3B,-2.8789742
SLC30A2,-3.464012
PRKD1,-5.106635
PHF12,-5.3784413
RASSF7,-3.5452445
ACE,-4.539149
BLCAP,-2.345852
TWF2,-2.3425283
DDX60,-5.1835985
PHF24,-3.5178778
CNPPD1,-3.4148781
MOS,-3.5465217
TRIM17,-3.461683
CHRM4,-3.4908674
RAB6B,1.5427828
RAPH1,-4.159517
SYP,-3.3894196
PHF7,-3.4739087
ADRM1,-3.6020648
FLCN,-4.743718
ZNF559,-3.4747922
ZNF710,-3.4599278
CCDC113,-3.5204587
CCDC87,-3.4384134
CYP27C1,-3.511806
METTL17,-3.4505684
ZNF490,-3.4159667
GPRIN1,-3.4295483
LRRC37A3,-3.4428012
ZFYVE9,-2.1503825
RTN4RL2,-3.4652154
USP29,-3.4389968
TUBA3C,-2.7658854
P2RX5,-3.5503802
AMBP,-3.4905796
GRK7,-3.487077
ZNF699,-3.4598174
ZWILCH,-3.3262508
CDKN2AIP,-3.3630893
FXYD7,-2.9462428
STAM,-3.3130429
SATB1,-4.3068194
BARX2,-3.5456965
MCM6,-0.19422626
ENTPD2,-3.5317392
TERF2,-3.2997785
CYP1A1,-2.7653847
MMP27,-3.4886389
TUB,-4.301506
LMNTD1,-3.5628679
TSNARE1,-3.4837158
LZTS3,-1.1315706
SDR42E1,-3.5394132
PPP5C,-1.9362588
SETD7,-3.3840058
MANEA,-3.5658083
FOSB,-3.2587125
MOCS3,-3.432291
OPN5,-3.4936233
ZFP14,-1.2127042
DPYSL2,-4.5509434
LRFN4,-3.4570394
SLC6A8,-2.5509014
CSTF2T,-3.3464499
IRX5,-2.1428373
TYW5,-2.13294
ZNF454,-3.4436445
GPBP1,-3.1904526
GRAMD2B,-3.5900064
DNTTIP2,-3.3583646
MRPS5,-3.2880068
ERF,-3.5112033
ZDHHC14,-3.529503
FOXH1,-3.5202777
ECSIT,-2.0250154
MAPKAPK3,-3.59419
MAST1,-4.1091623
DGUOK,-3.3755226
PARPBP,-3.4811592
COIL,-3.2919254
ZNF638,-2.7278957
TACC3,-3.5870242
ENTPD6,-3.4404268
EIF6,-3.5217423
NFE2L2,-3.4499524
C10orf90,-3.4670715
DOCK6,-6.431134
PLD4,-1.5734448
SMARCE1,-3.2703984
CHST14,-3.6083817
SLC47A2,-3.4603918
PCBP4,-2.1108057
SPARCL1,-3.2573147
STKLD1,-3.5314229
ADSS,-3.5544987
LRRTM2,-2.9977367
FABP4,-2.9016302
IPPK,-3.5169044
MRS2,-3.4952164
SLC38A7,-3.649576
MYO5A,-5.2241054
MRTFB,-4.533798
ZBTB7A,-3.2894444
SMYD2,-3.5955563
GALNT2,-4.4798884
CLHC1,1.1932082
SLC22A14,-3.5388021
ZNF821,-3.4456549
BBOX1,-3.681685
PGAM5,-3.5687141
ZNF438,-3.4804769
DBF4B,-3.6756802
MRGPRX1,-2.8994572
CLTRN,-1.7888207
CHRFAM7A,-2.9308898
SDSL,-3.6892753
HJURP,-3.565216
JPH3,-3.8593416
RXYLT1,-3.5143678
RTN1,-3.0408423
SLC35E2A,-2.8039627
CILP,-4.6411767
NDUFB2,-2.7093318
USP4,-2.4497318
BSDC1,-3.1720188
MEST,-3.4414656
AVPR1A,-3.5876596
DIP2A,-4.0552387
SLC4A9,-5.10841
RRAGA,-3.4410594
BTBD17,-4.15581
CCM2L,-3.5537477
THAP5,-3.5113523
DELE1,-3.4026744
BIRC3,-3.4917119
COCH,-2.7269747
RCOR3,-3.3111434
C7orf43,-3.5308611
HIST1H2AA,-2.9172606
ZNF229,-3.4510198
PGLYRP2,-2.3870623
NKAPL,-3.5181723
MTMR12,-3.2082424
BRD3,-3.1233282
GALNT3,-2.0403385
TIGD7,-3.4089103
SHE,-3.5231586
HAP1,-3.533596
PHAX,-3.3371863
BZW1,-1.2663887
CDK15,-3.5339675
INAVA,-3.705681
PTPRA,-2.5340052
PNP,-2.4604065
ANAPC2,-4.8010006
DMBX1,-4.0225644
SNRNP35,-1.5003197
GRIA1,-5.048557
TSKS,-3.5370228
BCHE,-2.8678608
REM1,-3.6454756
MEMO1,-3.482541
GPC1,4.369047
LILRB2,-3.6157906
ADGB,-5.296536
ZNF107,-3.4415703
ZNF805,-3.447062
DHX57,-5.2589397
DUOXA1,-3.463859
NAXD,-1.5787239
ZNF143,-2.4043005
ANGPTL1,-1.6313171
PMEL,-3.5445182
PICALM,-3.3704429
CHRNA9,-2.010248
E2F7,-4.122212
TTYH2,-3.4838555
LGALS3,-3.0317943
FDX1,-3.025474
CABP4,-3.659499
SAP30,-2.9273083
FLRT2,-3.4729488
CRYBA4,-3.6239257
PLEK2,-3.6030402
OTOP2,-3.5826058
RGS1,-3.1221511
ALOX5AP,-3.0384605
APMAP,-3.589731
LPXN,-1.5859616
PITPNA,-3.3172548
RGS14,-3.6393175
LRRC30,-2.9643626
CD6,-3.4645581
LRFN2,-3.6783183
ZAP70,-4.816818
DOK1,-3.6821213
SMG9,-3.5656645
MCRS1,-4.18222
TPI1,1.4584985
SEC61A1,-4.0421185
BMP7,-4.0738573
ATP1B1,-1.1886845
KYAT3,-3.583928
HID1,-3.5675993
XKRX,-1.6150887
PRELID3B,-2.97871
PTGER4,-3.6988368
SF3B5,-2.8795907
ZFP2,-3.615201
CD248,-3.3133154
ZNF251,-3.4853523
GAB3,-3.6533198
