,0
VSIG2,-2.6173174
TMEM241,-2.6245043
SPIC,-1.4408157
NSMCE1,-1.4939122
BRF1,-3.4157953
TM4SF19,-2.5838394
SLC35D2,-2.672089
OVCA2,-1.5204136
MTHFS,-2.6402886
SOX5,-4.5839577
AADACL4,-2.6064804
SYT1,-2.6994934
CYLC1,-2.580888
ZNF76,-2.0091698
EXT1,-4.769618
NALCN,-9.307559
PIN1,-1.4864974
RRAGC,-3.0065095
EDAR,-3.713995
RPL12,-2.4135337
EAF1,-2.5950527
LSM1,-2.5575943
TMEM91,-2.6549366
SPDYC,-2.6015756
IFI30,-2.662919
BTBD2,-3.793363
OVOL1,-2.6256976
EDF1,-0.5304439
ZNF346,-2.6014502
TM4SF1,-2.6709898
TSSC4,-2.6391265
TMEM147,-2.6366417
YRDC,-2.7016485
WFS1,-5.2771177
PSD3,-3.4552164
NET1,-3.5004444
OBP2A,-2.6045094
ORM1,-2.6072333
BNIP1,-2.6668735
CD163L1,-4.070766
TIGAR,-1.5032008
ZC3H8,-2.4445052
PDCD1,-2.631181
KAZN,-3.5888426
CLEC3A,-2.651259
UBE2J2,-2.707759
DEK,-2.4650033
PPP1R3D,-2.6530218
HIST1H4F,-2.743389
DCAF11,-3.6469657
ADCY5,-4.798494
MYOZ2,-1.5831103
HAVCR1,-2.6296663
TRAM1L1,-2.6466181
RPUSD1,-2.7543173
KIR2DL3,-2.6361427
LYPD5,-2.6824427
ACBD6,-2.6682076
SYT7,0.83438826
APOL4,-2.6488054
NKIRAS1,-2.578833
LRRC4C,-2.9963953
KDM1B,-3.685813
NCCRP1,-2.684655
MRPL52,-2.6133108
MRPL14,-2.7090251
GCNT7,-2.6815147
CPD,-4.193857
PRPS1L1,-3.1292973
TMBIM6,-2.440701
METTL26,-2.653985
RNASEH2A,-3.101431
NECAP1,-2.4267063
BPIFB3,-2.6513653
ZFP36L2,-2.6919835
ABHD12B,-2.6942284
EFCAB2,-2.7147124
CCNO,-2.6934664
PAFAH1B3,-2.5141861
ASCL4,-2.7601988
RSC1A1,-2.6953175
CCT7,-3.6674962
TMEM82,-2.7055204
NPBWR1,-2.762333
IGFBP2,-2.7335944
CDC42EP4,-2.683826
DTYMK,-2.823789
STAP1,-2.70693
GNB2,-1.8929219
MFSD3,-2.7584572
PAK1IP1,-2.5997932
RPL15,3.0209599
LRRC14,-2.7434494
DSCAML1,-6.764228
EEF2,-4.7451735
N4BP2L1,-2.7396715
ITGB1BP1,-2.6851788
PCGF3,-2.4962296
FERMT2,-3.658853
TRIML1,-2.7016401
EIF4E3,-2.8931308
CADM2,-0.9032676
RTL3,-2.6849597
PPP4R2,-2.5774403
GRIK2,-3.3299847
MCHR2,-2.7137825
TUSC1,-2.7035904
GPR171,-2.7546659
VWA7,-3.7122488
IGF2,-2.782515
H3F3B,-2.7567205
SLC35A5,-2.713454
PDGFC,-2.786576
ARHGEF7,-3.4613345
IDH3G,-3.0562124
SPC25,-1.5950351
NIFK,-2.6088252
SULT1B1,-2.7280989
CRIP2,-3.0106165
XXYLT1,-2.5423281
TMEM45A,-2.7390747
CACNA2D3,-2.3940823
RASGEF1B,-3.2160175
SCGN,-2.78224
FAS,-2.7522402
PPA2,-2.644372
THEGL,-2.69989
C6orf106,-2.74623
PCDHB4,-3.1075573
SORD,-2.7721033
THOC7,-2.7826445
PLVAP,-1.6523943
XKR3,-2.735782
CDH10,-3.658923
APH1A,-2.8332667
GTF2I,-2.6416805
SLC35G1,-2.783649
IPP,-3.8017466
ASPN,-2.849383
PDCD2,-2.6816645
RTRAF,-2.683827
C18orf54,-2.773702
LIPI,-2.797546
LIN7B,-1.6282392
HYKK,-2.7938483
KLRG2,-2.719025
GFY,-0.7884352
GALNT14,-3.8627114
SLC36A4,-2.607045
OSR2,-2.7052925
CAB39,-2.6948192
PSD,-1.7039149
RAB2A,-2.581848
ARRDC1,-1.649576
CBX1,-2.5319521
GNB5,-3.1846476
MMD,5.3466434
ZNF578,-2.6765118
FAM217B,-0.55441356
DBR1,-3.120854
LRTM2,-2.8279152
SARAF,-2.4965775
C1QL3,-2.915759
POPDC2,-2.7392428
GPR152,-2.7565858
OSER1,-2.6351602
PYHIN1,-2.729665
FSCB,-2.7314913
CCR7,-2.7491808
TOR1AIP2,-1.4719758
ZNF362,-2.6082785
FOXD3,-2.0923584
ENTR1,-2.778526
HELZ2,-5.590532
CCDC115,-2.778631
GDPD4,-2.752026
HNRNPU,-2.2593718
NXPE4,-2.7535596
VCL,-2.3669481
PLIN2,-2.7126408
ZNF697,-0.61107564
AXIN2,3.6278868
PNPLA7,-5.8014903
ST3GAL6,-2.8112662
PLIN4,-2.6732414
SCAMP2,-2.9123027
ZNF517,-2.814082
LRRC74A,-2.7656431
TANC2,-1.9348407
RETREG2,-2.6988986
TP53I13,-2.8636062
HIBADH,-2.8348644
CD63,-2.690618
AMD1,-2.7376423
GABRB1,-0.65958214
TNFRSF19,-2.6419234
CCIN,-1.6720037
DBX2,-2.8649485
CACNG3,-3.3615675
STMN4,-2.5505977
TDO2,-3.2697158
STN1,-2.7281225
FCRL6,-2.780268
NME9,-2.8627582
PSMB5,-2.6806626
NOXO1,-2.8136487
TMEM102,-2.7677324
FGF14,-2.6879098
CRAMP1,-3.762671
ICE1,-4.095298
PRSS38,-2.836595
BTNL8,-2.7935598
RPL11,-2.6551092
STPG2,-2.7843778
SYCE1,-2.7754955
RNF220,-1.8816292
GALR2,-2.845017
OSBPL7,-3.8436913
FAM200A,-2.6499379
TRIM38,-2.8852675
TLDC1,-2.8210068
RPGRIP1L,-3.6307597
HSPA13,-0.6693952
SEC11A,-2.7830505
ST6GALNAC2,-2.8164225
PRDM16,-3.8540292
PAFAH1B2,5.1978703
ING2,-2.6632586
SLC24A1,-3.9125147
PIP4K2B,-2.6015234
BTBD16,-2.8007066
NAA40,-2.8013308
GSDMC,-2.7874942
SMAP2,-2.730987
PEX11B,-2.8516803
LRRIQ1,-0.12293053
FOS,-0.64165735
E2F6,-2.8767211
NFIL3,-2.644001
CYBRD1,-2.9083543
PPP1R7,-2.8213682
SLC35A3,-1.7359986
SRPK2,-3.6145332
PRPF4B,0.74856853
POC5,-2.8594246
RNF212B,-2.8568814
ELOVL2,-2.9055946
CDK18,-3.4068065
INSIG1,-2.5996618
MKS1,-0.746552
FAM200B,-2.7436235
GPR26,-2.857207
HIC2,-0.5937674
RAB40B,-1.7684641
ADAR,-2.6283915
LRRC17,-2.809925
BTN1A1,-2.83647
PRRT1,-2.9956827
NAXE,-0.9012072
FANCL,0.3501749
BTBD19,-2.8723214
ELAVL2,-2.4473197
RHOV,-2.9729972
SERPINE3,-2.8635223
PSG9,-2.8082602
UNC93B1,-2.9088237
MIDN,-0.5481622
HCRTR1,-0.9214761
ASB4,-2.7931828
CDH12,-2.675673
HOXD1,-2.9019136
SIGLEC8,-2.8773315
SLC35A2,-2.8973808
ZNF548,-0.79660106
DOCK8,-3.6182458
TBPL2,-2.873012
CORO1C,3.962213
DNAJC8,-2.703623
CLPTM1,-3.9629364
ANP32D,-2.2863452
ANKEF1,-3.370718
SCNM1,-1.6162271
NUDT6,0.23511696
OSBPL3,-1.9221466
GNG11,-2.2391493
PLEKHO1,-2.7850587
ETV2,-2.9279299
EPCAM,-2.8798902
CTAGE1,-2.7832012
THBS4,-5.0999546
YBX1,-2.6025372
HRAS,-1.9092066
ZNF26,-2.8437421
TBL3,-3.9558492
ITPRIPL1,-2.8149135
ZNF813,-2.8165936
YIF1B,-3.0099225
GNAI1,-3.2101653
VSTM2L,-2.8550181
OASL,-2.8558052
KREMEN1,-1.7490265
ZNF286A,-2.7543457
ADCY7,-4.3840322
ZNF211,-2.8205428
ZNF488,-2.9142663
DCP1A,-2.7658496
SHISA9,-2.8390353
MEX3B,2.3345957
CHAMP1,-2.757483
C3orf58,-2.885056
PPP6C,-2.9253519
WDR26,-3.881305
PRDM5,-3.389144
RFTN1,-2.6569
PACRG,-2.9660423
DERA,-2.8911881
MAZ,-2.8454869
KIAA0825,-3.9079866
PCOLCE,-2.9045413
LMAN1L,-2.9061835
KLHDC2,-2.8104527
CRHBP,-2.9207954
HAPLN3,-2.9832692
UQCRC2,-2.7154732
MRE11,-3.9027066
RASSF2,-2.863213
NHLRC4,-2.3432174
CUEDC1,-2.7721143
ANKRD53,-2.8911862
TRIM73,-2.3276098
TAPBP,-2.943408
TMEM151A,-2.978745
HIST1H2BH,-2.331166
ZNF354C,-2.846999
ANTXR2,-3.4362626
PHF23,-2.852898
DENND2C,-3.8589041
ZIC2,-3.0365534
CCDC43,-2.8960068
MSTN,-2.9636774
GIMAP8,-0.90876293
SLC25A30,-3.0388286
CCDC125,-2.933696
L1TD1,-2.9659252
HRASLS2,-2.3401616
CACTIN,-2.7889383
IL11RA,-2.8197534
HAUS3,7.8718724
ODF3B,-2.9305758
ZNF689,-2.826819
TCF15,-3.1185174
KIAA0754,-2.7685668
RUNDC3B,-2.5258849
SLC30A2,-2.9728925
PRKD1,-2.5760956
PHF12,-2.9035463
RASSF7,-1.8557138
ACE,-2.422755
BLCAP,-2.0228908
TWF2,-2.9994576
DDX60,-4.529378
PHF24,-3.0297322
CNPPD1,-2.936061
MOS,-3.065676
TRIM17,-0.99299574
CHRM4,-3.001565
RAB6B,-3.000961
RAPH1,-3.6577973
SYP,-2.930584
PHF7,-2.9585605
ADRM1,-1.9421358
FLCN,-3.062351
ZNF559,-2.9430182
ZNF710,-2.968372
CCDC113,1.492352
CCDC87,-2.9241872
CYP27C1,-3.0180817
METTL17,-2.9544983
ZNF490,-2.9255552
GPRIN1,-2.9403603
LRRC37A3,-2.9253054
ZFYVE9,-3.688603
RTN4RL2,-2.97431
USP29,-2.9281657
TUBA3C,-3.438449
P2RX5,-3.021906
AMBP,-2.9874117
GRK7,-1.0324731
ZNF699,-2.9403412
ZWILCH,-2.846792
CDKN2AIP,-2.8468363
FXYD7,-2.4358022
STAM,-2.855653
SATB1,-3.8320346
BARX2,-3.059424
MCM6,-4.052102
ENTPD2,-3.0018919
TERF2,-2.8434365
CYP1A1,-3.4254837
MMP27,-2.985192
TUB,-3.8624654
LMNTD1,-1.9021528
TSNARE1,-2.9762428
LZTS3,-2.7574778
SDR42E1,-3.0546675
PPP5C,-3.4320662
SETD7,-2.95974
MANEA,-3.0942647
FOSB,-2.8239872
MOCS3,-1.8347895
OPN5,-2.9979439
ZFP14,-1.6695588
DPYSL2,-4.161502
LRFN4,-3.0103307
SLC6A8,-2.9428246
CSTF2T,-2.912492
IRX5,-2.877019
TYW5,-2.8464203
ZNF454,-1.7821794
GPBP1,-2.7196975
GRAMD2B,-3.0643137
DNTTIP2,-2.8775203
MRPS5,-2.8162992
ERF,-3.007033
ZDHHC14,-3.0687795
FOXH1,-3.03459
ECSIT,-3.5061035
MAPKAPK3,-3.084086
MAST1,-4.715055
DGUOK,-2.9076576
PARPBP,-2.9551585
COIL,-2.8293207
ZNF638,15.714218
TACC3,-3.0617602
ENTPD6,-2.968662
EIF6,-3.0060532
NFE2L2,-2.9507277
C10orf90,-2.939117
DOCK6,-3.8058193
PLD4,-3.0660117
SMARCE1,-2.8204887
CHST14,-3.1280875
SLC47A2,-2.9650786
PCBP4,-1.7037146
SPARCL1,-2.799516
STKLD1,-3.0122933
ADSS,0.048273087
LRRTM2,-1.467433
FABP4,-2.430214
IPPK,-3.0317576
MRS2,-2.9962554
SLC38A7,-3.1334796
MYO5A,-4.004844
MRTFB,-2.8426
ZBTB7A,-2.8824391
SMYD2,-1.1270065
GALNT2,-3.98152
CLHC1,1.5501318
SLC22A14,-3.0324461
ZNF821,-2.9677875
BBOX1,-3.1734755
PGAM5,-1.9290576
ZNF438,-2.9821334
DBF4B,-3.103374
MRGPRX1,-2.4277792
CLTRN,-2.4777048
CHRFAM7A,-2.4413064
SDSL,-3.2002273
HJURP,-3.023768
JPH3,-2.2832243
RXYLT1,-3.0208716
RTN1,-2.6502542
SLC35E2A,-2.353036
CILP,-4.102451
NDUFB2,-2.2788017
USP4,-3.9503834
BSDC1,-2.7426016
MEST,-2.949812
AVPR1A,-3.0717983
DIP2A,-4.6913652
SLC4A9,-4.564027
RRAGA,-2.9797277
BTBD17,-3.6183674
CCM2L,-3.0460737
THAP5,-3.015416
DELE1,-2.904863
BIRC3,-3.0144079
COCH,-1.4381683
RCOR3,-2.8657928
C7orf43,-3.015202
HIST1H2AA,-2.4509363
ZNF229,-2.9586706
PGLYRP2,-3.0294712
NKAPL,-3.0261838
MTMR12,-3.8815649
BRD3,-2.7374442
GALNT3,-3.5330844
TIGD7,-2.925413
SHE,-3.0015533
HAP1,-3.01268
PHAX,-2.8917305
BZW1,-2.8530502
CDK15,-3.0346441
INAVA,-3.1558056
PTPRA,0.30303717
PNP,-3.072189
ANAPC2,-4.2486334
DMBX1,-3.5253756
SNRNP35,2.6382122
GRIA1,-4.536299
TSKS,-3.0072336
BCHE,-1.567564
REM1,-3.1461866
MEMO1,-3.0237212
GPC1,2.781373
LILRB2,-3.0620148
ADGB,-4.6364994
ZNF107,-2.954095
ZNF805,-2.938023
DHX57,-2.6960864
DUOXA1,-2.96186
NAXD,-1.117394
ZNF143,-3.0273545
ANGPTL1,-3.1547604
PMEL,-1.8644869
PICALM,-2.9294243
CHRNA9,-3.528533
E2F7,-3.5818918
TTYH2,-2.9743843
LGALS3,-2.5020397
FDX1,-2.5535755
CABP4,-3.1281676
SAP30,-0.528702
FLRT2,-3.0245855
CRYBA4,-3.1240888
PLEK2,-3.0989327
OTOP2,-1.1120946
RGS1,-2.6031554
ALOX5AP,-0.6082859
APMAP,-1.9212639
LPXN,-3.1001458
PITPNA,-2.9152594
RGS14,-3.0982542
LRRC30,-2.49246
CD6,-2.9524212
LRFN2,-3.1847095
ZAP70,-4.294779
DOK1,-3.148527
SMG9,-1.9020221
MCRS1,-1.6750381
TPI1,4.599129
SEC61A1,-3.5412333
BMP7,-3.570318
ATP1B1,-2.802083
KYAT3,-3.094953
HID1,-1.5731709
XKRX,-3.1270623
PRELID3B,-2.4874191
PTGER4,-3.1642156
SF3B5,-2.408328
ZFP2,-3.1046221
CD248,1.7427344
ZNF251,-3.0046258
GAB3,-3.1295698
ARRDC2,-2.0248098
