,0
CELF6,-2.880672
INSC,-3.0084722
ZMYND8,-2.5656977
CLTC,-2.3778808
TCHHL1,-2.97068
CTDSPL2,-2.9283452
ZNF292,9.854178
KCNQ3,-3.8507793
RALGAPB,-2.8759403
SRCAP,-7.8106017
RAB11FIP4,-0.9018235
ZNF865,-1.0205073
CASKIN1,-4.3772087
RANBP17,-2.9726405
FBN1,-7.1868105
ACTB,-3.6577904
CNNM2,-1.9960344
TSHZ1,-1.0632598
UPF3B,-2.9217973
PHF2,-4.031442
FMR1,-3.0622957
MIB1,6.2582703
FADS1,-3.0685363
FRMD7,-3.2791831
LDB1,-3.223221
PCDH19,-2.9896855
EIF3G,-2.5964854
MYO1E,-5.828047
ZFAND5,-0.33954406
CFAP410,-2.7209327
BICRA,-3.1161249
MYBL2,-1.2760997
KIAA1958,-1.1200333
GABRG2,-3.3272824
SKIDA1,-3.2543468
PSMA3,-2.5792987
TTC37,-3.6115162
PCYT1A,-3.3257995
AP1G1,-4.148616
FEZF2,-2.8188806
FGF19,-2.6991966
MSL3,-2.6436749
SON,1.9811771
DNAJC5,-2.604857
FBXO22,-2.678748
TNFRSF8,-3.3152761
HDAC11,-1.5455239
SSR2,-2.6139135
ACTG1,3.4341197
PNN,-3.0481353
RUNX1T1,-0.8458791
APBB1,-3.2199981
CERS4,-2.2776716
CELF4,-0.81126237
ZBTB14,-2.762611
ATAT1,-3.3764088
RBBP5,-3.4151375
G3BP1,-3.3330786
WNT7B,-3.9605055
BDP1,-4.625506
RNF217,-3.352394
CBX4,9.104172
NME8,-3.3690166
DCUN1D3,-2.938391
ENC1,0.00806427
UBB,-2.468329
NEO1,-2.9719589
SLC4A10,2.2967424
BRF2,-3.4125113
PSMD11,-3.2512105
NR2F1,-2.4132802
CASK,3.6644988
SARM1,-2.7403212
TPST2,-2.9054677
FPGS,-3.5690713
QRICH1,-1.3541684
LRP10,-4.0124373
CD101,-3.5371537
INTS7,0.9706783
SMAD4,-3.7564898
STARD10,-0.9403331
CNTNAP3,-2.386756
DHX37,-4.66261
GABRB3,-3.6048255
NDNF,-2.9641426
FARP2,-4.722885
SLF1,-1.5035443
HDAC4,-4.474939
CNGB3,-3.9632697
PCDHGA8,-2.4963963
TSPAN4,-3.109664
FUK,-4.6029167
SULT1A1,-3.0702767
NTS,-2.5181253
MAN1A1,-3.7001588
FAM57B,-2.9728496
RFX8,-2.9872828
NACC1,-3.092787
ZSWIM4,-2.2866664
PPCS,-3.0699582
SUSD4,-3.085836
TMEM165,-3.0025978
RIMBP2,-3.339746
PSMD6,-2.9484823
ITPKA,-3.0821662
MSL2,-2.7690885
RNF146,-2.7977889
NSD2,-4.4266014
SOX11,-3.0802665
SLC34A1,-3.559382
ADPGK,-3.040861
TCERG1,-2.4526153
ZBTB18,-3.0108747
TAF6,-3.6884935
BCL11B,-2.8241858
PPM1M,-3.0952373
PUF60,-3.0622182
CUX2,-3.3115366
GPC5,-3.00656
SERPINI1,-3.084417
SATB2,-3.4585605
CRISPLD1,-3.7383766
ZMYM2,16.086805
DBF4,-1.8569517
ZMYND11,-3.4709713
TNFAIP8L3,-2.6468804
PCDHGA12,-3.7712364
ARHGEF2,-3.5085657
CFAP70,-4.2279024
HPS6,-3.7506852
JARID2,-3.300086
SNCA,-2.4460917
KDM6A,-4.6678424
ASB14,-3.16621
CALU,-3.028949
HNRNPL,-0.9462621
KLHL25,1.0599432
AHDC1,-3.5151992
CTR9,-4.591674
B9D1,-3.155548
SPAST,1.8379693
EIF4G2,-3.78803
LRRFIP1,-2.4976144
TUBB2A,1.0868759
GGNBP2,-3.6195915
ARHGAP44,-3.8299704
CARD14,-1.8025463
CIC,-3.7640638
DIP2C,-1.2535381
RIPOR3,-2.6988266
CCNT2,-2.8818862
ZC3H14,-3.68616
PER2,-3.6838717
DCAF7,-2.9249485
MAP2K7,-3.1752
AMOTL1,-3.6634245
HBD,-1.4985723
PSMC5,-3.5463786
FOXP2,-3.777871
DACT1,-3.091715
PAPOLG,-1.6387854
FBXW5,-3.2540789
POTEH,-2.216282
CTB-186H2.3,-2.2190194
FLJ00273,-2.220183
CD93,-3.1736877
MFHAS1,-3.6135595
BTRC,-2.5738697
FBH1,-4.225468
ANO9,-3.9307487
SETD1A,-6.1186566
WNT9B,-3.271277
LRRC4,-3.1310349
NPIPB5,-2.226365
ZNF462,-5.185528
ZMAT5,-2.7479372
TLE3,-3.7046463
CYP17A1,-3.2506828
EFR3A,-3.8065763
ULK1,-1.6786675
S100G,-2.2893035
TRERF1,-3.6195602
IFRD2,-2.1983793
EIF2A,-3.1340897
MOB4,-2.2900133
ANKS4B,-2.752404
FAM72A,-2.257851
PARN,-3.1867127
GSTM1,-2.1431692
DNTT,-3.260175
SNTA1,-2.197872
KRTAP2-2,-2.2777402
HECTD4,-8.346633
DEFB128,-2.2850528
TGM6,-4.1023808
NBPF12,-2.2322838
KLHDC10,-2.9263825
HTN1,-2.2882986
SLC28A1,-3.2618604
KATNAL2,-2.9634895
ING1,-3.2574987
MGRN1,-0.15147114
SLC25A46,-3.2786384
CHN2,-3.163337
C19orf33,-2.300557
WWC2,-3.8278275
TOP3B,-2.7921987
PRR12,-3.8221202
TTC12,-3.3331013
KCNT1,-5.189513
MCPH1,-3.283492
GSS,-3.9468884
MOGS,-2.0531633
PRAMEF10,-2.3145227
HMGN2,-0.035080433
KRTAP5-2,-2.308864
EIF2AK1,-3.276204
PPP1R17,-2.3544
ERI1,-2.909983
NRG4,-2.3491864
EMSY,-3.8304658
TCEAL1,-2.300276
MBNL1,-1.1799512
KIAA0232,0.69324994
DUS1L,-3.3328109
TMEM140,-2.3586612
GRIN1,-2.4198742
SLC16A1,-1.2980974
IFNA5,-2.3425395
HIST1H1A,-2.3584273
TCF24,-2.346773
RYBP,-1.9513922
HIST1H2BK,-2.3697436
RPS6KA3,-3.3134398
HIST1H1E,-2.376265
MYH2,-6.2981453
TOMM7,-2.171502
TMEM14C,-2.3235538
RIPPLY1,-2.3769867
SMIM15,-1.1430573
TPBGL,-2.38996
BDKRB2,-2.8496983
NRSN2,-0.48236656
IFITM1,-2.4223745
ARF1,-2.5713553
MSH2,-5.2724514
SCNN1D,-3.4092958
RAC3,-2.9582372
RPS12,-0.07928133
SMIM22,-2.426156
NBPF20,-2.0375516
ZNF71,-2.8396454
EFCAB9,-2.410461
C2orf72,-2.3685467
PTMS,-2.1860383
ZNF580,-2.5145628
ARF3,-2.8617253
MLANA,-2.4893486
LLPH,-2.394941
LSM10,-2.4944758
GSTA2,-2.4178197
C3orf56,-2.4239976
BST2,-2.4777675
WASHC3,-2.4417012
GATC,-2.4349432
TGFBR3L,-2.47533
VIP,-2.3696709
UBA6,-3.8350878
NUDCD2,-2.392469
FCER1G,-2.5016139
YWHAZ,-2.609213
MKX,-2.9370093
BPIFA1,-2.439785
IL3,-2.4408278
VPREB3,-2.4521046
ABCC5,-5.3849306
MDFI,-2.473168
CA3,-2.954268
CD59,-2.3939178
C4orf19,-2.5237298
CARHSP1,-2.4823945
CDH13,-2.098591
CORO2B,-3.450885
NDUFB6,-2.3290157
UMODL1,-0.20528412
MRPS28,-2.4892564
HHAT,-3.4918249
SPP2,-2.4645102
ASB17,-2.4708536
PLA2G16,-2.4855027
SLC6A13,-4.01736
PCDHA8,-3.3771057
TMEM179,-2.453452
ZNF781,-2.2661936
C11orf24,-2.5741894
GALNT18,-2.3242562
GADD45G,-2.400929
TLR3,-3.4922462
IL27,-2.497889
ISL2,-3.6659455
ARHGAP18,-1.4211264
NCKAP1L,-3.1630104
GLYAT,-2.495007
CST2,-2.4938025
GHRL,-2.503329
ZDHHC2,-3.0733557
PTPRE,-3.4762135
SNAPC4,-1.9782676
KRTAP10-6,-2.496126
PRR32,-2.4965873
TMEM39B,-3.524611
LYPD4,-2.5087645
TMEM249,-2.4952278
FPR3,-2.5147636
DCDC2B,-3.0584779
EBF1,-0.93720746
MADCAM1,-2.523345
AMPD1,-4.436223
DOT1L,-4.1227355
RNF151,-2.5296175
PRDX6,-2.4212992
AIF1L,-2.5741603
IL20,-2.5161471
LSM3,-2.4269433
MORN4,-2.4017582
FAM168B,-2.3401246
GLTP,-2.5451627
LDLRAD2,-2.566303
C6orf47,-2.541569
SCARA3,-3.6350563
KRIT1,-2.2743669
GPR31,-2.5411944
PABPC1L,-3.6193142
GPX4,-2.545669
ABTB1,-3.6515357
SIRPB2,-2.6139205
ITSN1,-6.164469
TCF12,-3.393787
PRKD3,-2.8842814
KLC1,-3.9170074
TPRX1,-2.5297735
C2orf40,-2.5342126
CHCHD4,-2.5324142
UPP1,-3.0525298
DESI2,-2.531789
PRR23A,-2.587058
OLFM3,-3.152673
NUDT4,-2.6902828
SNX22,-2.6487129
TIFA,-2.5487154
EPHB1,-3.2783206
C11orf68,-2.6133664
CACNA1D,-9.701608
KIRREL3,-1.4790337
PRR30,-2.5438788
ATOH1,-3.002139
NUAK1,-3.3670144
GVQW3,-2.5540552
TCTE3,-2.580304
GARNL3,-4.655589
CALHM3,-2.5826793
EMCN,-2.4902945
EFCAB8,-2.5586185
FAM177A1,-2.52983
SPRY1,-2.5535014
NCAPG,-3.5972457
AZGP1,-2.5969102
RGS2,-2.402125
ARHGDIB,-2.6225708
ADTRP,-2.604166
CD151,-3.101688
G3BP2,-1.3057876
CXXC5,-2.5386858
RESP18,-2.5721614
EOGT,-3.1012406
TKT,-4.0724216
NT5M,-2.7011435
KATNAL1,-1.3763549
IFI44L,-2.6210444
VGLL2,-2.599829
RWDD2A,-2.6530807
MPLKIP,-2.6464183
IFNG,-2.5930808
EMC9,-2.5311778
KIAA0319,-3.590228
BAD,-2.6811612
POLRMT,-3.2436228
CEACAM19,-2.525624
C20orf173,-2.5476294
ARL13A,-2.5991206
ASF1A,-2.4013443
FAM71F2,-2.5131314
MYL12A,-2.6027656
NEFM,-3.2057135
CELA3A,-3.0551825
CDK13,-3.4636936
KIF9,-3.6123214
HES5,-2.6060753
VSIG2,-2.6283739
TMEM241,-2.650213
SPIC,-2.6050842
NSMCE1,-2.6505659
BRF1,-3.4065108
TM4SF19,-2.6009283
SLC35D2,-2.690261
OVCA2,-2.6317945
MTHFS,-0.652092
SOX5,-0.25249624
AADACL4,-2.620709
SYT1,-2.685719
CYLC1,-2.6011317
ZNF76,-3.177823
EXT1,-4.786369
NALCN,-9.293723
PIN1,-2.6543357
RRAGC,-2.9908805
EDAR,-2.572174
RPL12,-2.383461
EAF1,-2.6232457
LSM1,-2.5676248
TMEM91,-2.6685152
SPDYC,-2.619784
IFI30,-2.7111633
BTBD2,-3.800722
OVOL1,-0.6482985
EDF1,-2.46843
ZNF346,-2.6087983
TM4SF1,-2.6806698
TSSC4,-2.6566982
TMEM147,-0.6778848
YRDC,-2.6960216
WFS1,-2.8028417
PSD3,-3.4387555
NET1,-1.5597615
OBP2A,-2.623508
ORM1,-2.626451
BNIP1,-2.672247
CD163L1,-4.174964
TIGAR,-2.649755
ZC3H8,-2.4440172
PDCD1,-2.6481001
KAZN,-3.6223304
CLEC3A,-2.664145
UBE2J2,-2.724611
DEK,-2.4549103
PPP1R3D,-2.666372
HIST1H4F,-2.7409902
DCAF11,-3.6894927
ADCY5,-5.9667234
MYOZ2,-2.7496064
HAVCR1,-2.6461203
TRAM1L1,-2.6538546
RPUSD1,-2.771909
KIR2DL3,-2.656616
LYPD5,-2.7035346
ACBD6,-2.6894798
SYT7,9.712748
APOL4,-2.6722417
NKIRAS1,-2.5621936
LRRC4C,-1.8079963
KDM1B,-2.5739589
NCCRP1,-2.704377
MRPL52,-2.6257534
MRPL14,-2.7206948
GCNT7,-2.7115002
CPD,-4.221742
PRPS1L1,-3.1313088
TMBIM6,-2.422457
METTL26,-2.6801844
RNASEH2A,-3.112771
NECAP1,-2.417139
BPIFB3,-2.6724176
ZFP36L2,-2.6981456
ABHD12B,-2.722505
EFCAB2,-2.74139
CCNO,-2.7122173
PAFAH1B3,-2.5001388
ASCL4,-2.7620823
RSC1A1,-2.7181978
CCT7,-3.6545076
TMEM82,-2.7192173
NPBWR1,-2.7647061
IGFBP2,-2.7287965
CDC42EP4,-2.7071645
DTYMK,-1.699158
STAP1,-2.7203043
GNB2,-3.0400486
MFSD3,-2.7890105
PAK1IP1,-2.5920675
RPL15,5.1483173
LRRC14,-2.7747097
DSCAML1,-4.8162556
EEF2,-3.558716
N4BP2L1,-2.7684858
ITGB1BP1,-2.723476
PCGF3,-0.50243163
FERMT2,-3.6835155
TRIML1,-2.7185433
EIF4E3,-2.911271
CADM2,0.30361795
RTL3,-2.7065115
PPP4R2,-2.5704153
GRIK2,-4.4564075
MCHR2,-2.7244184
TUSC1,-2.6971674
GPR171,-2.7755113
VWA7,-3.743526
IGF2,-2.7857833
H3F3B,-2.7646217
SLC35A5,-2.7202022
PDGFC,-2.8240397
ARHGEF7,-3.4657655
IDH3G,-3.067027
SPC25,-2.776443
NIFK,-2.6248176
SULT1B1,-2.743513
CRIP2,-1.8603292
XXYLT1,-2.5232484
TMEM45A,-2.7707524
CACNA2D3,-4.4041667
RASGEF1B,-3.235874
SCGN,-2.8183804
FAS,-2.7675936
PPA2,-2.6303787
THEGL,-2.723422
C6orf106,0.3766923
PCDHB4,-3.1406312
SORD,-1.636297
THOC7,-2.8044188
PLVAP,-2.8433275
XKR3,-2.7579913
CDH10,-3.6622334
APH1A,-2.8368409
GTF2I,-2.679766
SLC35G1,-2.8118334
IPP,-3.821186
ASPN,-2.8600802
PDCD2,-2.6936731
RTRAF,-2.674424
C18orf54,-2.7878244
LIPI,-2.8061454
LIN7B,-2.81105
HYKK,-2.8023257
KLRG2,-2.7441044
GFY,-2.7943475
GALNT14,-3.902594
SLC36A4,-2.6252213
OSR2,-2.7333517
CAB39,-2.6937332
PSD,-3.70712
RAB2A,0.5695553
ARRDC1,-2.810656
CBX1,-2.5247312
GNB5,-3.2107944
MMD,-1.5413992
ZNF578,-2.7137306
FAM217B,-0.5266392
DBR1,-3.124937
LRTM2,-0.860425
SARAF,-2.4718266
C1QL3,-2.9125273
POPDC2,-2.7484071
GPR152,-0.7836554
OSER1,-2.6530142
PYHIN1,-2.7458196
FSCB,-2.7561922
CCR7,-2.7686222
TOR1AIP2,-2.6249042
ZNF362,-2.6233847
FOXD3,-2.0946803
ENTR1,-2.8048806
HELZ2,-6.7893753
CCDC115,-2.7980614
GDPD4,-2.7748747
HNRNPU,-3.3878453
NXPE4,-2.7752204
VCL,-4.3962045
PLIN2,-2.7362506
ZNF697,-2.5555966
AXIN2,2.0544858
PNPLA7,-5.822688
ST3GAL6,-1.6988881
PLIN4,-2.6979504
SCAMP2,-2.9484181
ZNF517,-0.8426027
LRRC74A,-2.7872655
TANC2,-5.039358
RETREG2,-2.6913302
TP53I13,-2.9121192
HIBADH,-2.8762674
CD63,-2.6901975
AMD1,-2.7133677
GABRB1,-3.7652905
TNFRSF19,-2.649848
CCIN,-2.8332958
DBX2,-2.8761833
CACNG3,-1.3906243
STMN4,-2.5449395
TDO2,-2.1494613
STN1,-2.7607398
FCRL6,-2.806844
NME9,-2.8846245
PSMB5,-2.6683779
NOXO1,-2.8420982
TMEM102,-2.7947147
FGF14,-1.5394869
CRAMP1,-3.7917995
ICE1,-4.1730294
PRSS38,-2.848274
BTNL8,-2.81783
RPL11,-2.620535
STPG2,-2.8083937
SYCE1,-2.802545
RNF220,-3.8718967
GALR2,-2.857854
OSBPL7,-3.8987985
FAM200A,-1.512208
TRIM38,-2.9327173
TLDC1,-2.83827
RPGRIP1L,-4.8382454
HSPA13,5.35367
SEC11A,-2.7964284
ST6GALNAC2,-2.8369405
PRDM16,-2.7599487
PAFAH1B2,-1.3896334
ING2,-2.6729157
SLC24A1,-3.9363976
PIP4K2B,-2.5765274
BTBD16,-2.826501
NAA40,-2.8286808
GSDMC,-2.821595
SMAP2,-2.7505996
PEX11B,-2.8744745
LRRIQ1,-4.322932
FOS,0.555058
E2F6,-2.8765478
NFIL3,-2.6293254
CYBRD1,-2.9408808
PPP1R7,-2.8384092
SLC35A3,-2.908641
SRPK2,-3.628817
PRPF4B,8.925446
POC5,-2.9006298
RNF212B,-2.890233
ELOVL2,-2.9419177
CDK18,-0.47301626
INSIG1,-2.5904777
MKS1,-2.7548628
FAM200B,-2.7522848
GPR26,-2.8501182
HIC2,-2.5425131
RAB40B,-1.7832468
ADAR,-4.6004863
LRRC17,-2.8458116
BTN1A1,-2.857212
PRRT1,-3.0020857
NAXE,-2.8800392
FANCL,-2.7541273
BTBD19,-2.8848276
ELAVL2,-2.4044065
RHOV,-2.9984643
SERPINE3,-2.8791914
PSG9,-2.8475988
UNC93B1,-2.941946
MIDN,5.412547
HCRTR1,-2.8945782
ASB4,-2.784986
CDH12,-2.696474
HOXD1,-2.9147406
SIGLEC8,-2.9330375
SLC35A2,-2.9160569
ZNF548,-2.7839308
DOCK8,-4.5436754
TBPL2,-2.8893554
CORO1C,0.05085087
DNAJC8,-0.7073841
CLPTM1,-3.9934337
ANP32D,-2.2914493
ANKEF1,-3.4013839
SCNM1,-0.77237654
NUDT6,-2.9196188
OSBPL3,-3.9068708
GNG11,-2.2843893
PLEKHO1,-2.7915123
ETV2,-2.9652002
EPCAM,-1.7352118
CTAGE1,-2.8146243
THBS4,-3.9925294
YBX1,-2.5918114
HRAS,-3.0738873
ZNF26,-2.8773687
TBL3,-2.024241
ITPRIPL1,-0.8461683
ZNF813,-2.845343
YIF1B,-3.042908
GNAI1,-3.222741
VSTM2L,-2.9044802
OASL,-2.8823323
KREMEN1,-2.9274151
ZNF286A,-2.8027573
ADCY7,-5.540151
ZNF211,-2.8556535
ZNF488,-2.92101
DCP1A,-2.7842155
SHISA9,-2.8940642
MEX3B,-1.4990027
CHAMP1,-2.7896683
C3orf58,-2.905214
PPP6C,-1.7917256
WDR26,-2.734003
PRDM5,-3.4151356
RFTN1,-2.7018845
PACRG,-2.9720569
DERA,-2.934124
MAZ,-2.8571177
KIAA0825,-3.9993153
PCOLCE,-2.9683313
LMAN1L,-2.9264808
KLHDC2,-2.8095398
CRHBP,-2.9169846
HAPLN3,-2.9856715
UQCRC2,-2.71003
MRE11,-1.9304819
RASSF2,-2.867792
NHLRC4,-2.3555408
CUEDC1,-2.7536666
ANKRD53,-0.93638825
TRIM73,-2.3322654
TAPBP,-2.990761
TMEM151A,-2.989182
HIST1H2BH,-2.3343868
ZNF354C,-2.8738418
ANTXR2,-3.487038
PHF23,-0.87886834
DENND2C,-3.9124942
ZIC2,-1.9009798
CCDC43,-2.9328322
MSTN,-1.8213689
GIMAP8,-2.8999338
SLC25A30,-3.0630507
CCDC125,-2.9732842
L1TD1,-3.0186093
HRASLS2,-2.3466208
CACTIN,-3.9868417
IL11RA,-2.8491983
HAUS3,-2.7692046
ODF3B,-2.9740477
ZNF689,-2.8364832
TCF15,-3.1066527
KIAA0754,-2.8031113
RUNDC3B,-2.5241961
SLC30A2,-2.9843564
PRKD1,-4.5598593
PHF12,-3.7157965
RASSF7,-3.039751
ACE,-5.1223316
BLCAP,-1.9939082
TWF2,-1.0256445
DDX60,-2.6351752
PHF24,-3.0531547
CNPPD1,-2.9448256
MOS,-3.0664313
TRIM17,-2.9711752
CHRM4,-3.011006
RAB6B,4.8466454
RAPH1,-0.5863209
SYP,-2.961123
PHF7,-2.9829247
ADRM1,-3.1072555
FLCN,-4.225877
ZNF559,-2.9814975
ZNF710,-3.0068443
CCDC113,-3.0145473
CCDC87,-2.9536421
CYP27C1,-3.0138302
METTL17,-2.967628
ZNF490,-2.9665217
GPRIN1,-2.9463096
LRRC37A3,-2.9688342
ZFYVE9,-3.7250023
RTN4RL2,-3.0267036
USP29,-2.9555242
TUBA3C,-3.4373028
P2RX5,-3.0548542
AMBP,-3.0096269
GRK7,-3.0062065
ZNF699,-2.974538
ZWILCH,-2.854314
CDKN2AIP,-2.8522246
FXYD7,-2.4618325
STAM,-0.88583374
SATB1,-1.8408353
BARX2,-3.0652328
MCM6,-2.941672
ENTPD2,-3.0342064
TERF2,-2.8508632
CYP1A1,-2.2857585
MMP27,-1.8624723
TUB,-1.2310553
LMNTD1,-3.0863485
TSNARE1,-1.0173588
LZTS3,1.8225923
SDR42E1,-3.0619736
PPP5C,-3.4650586
SETD7,-2.9799798
MANEA,-3.1043544
FOSB,-2.8436697
MOCS3,-3.0088665
OPN5,-3.0206308
ZFP14,-2.8233225
DPYSL2,-4.094012
LRFN4,-1.8651254
SLC6A8,-4.065976
CSTF2T,-2.9076486
IRX5,-2.8737116
TYW5,-2.8537931
ZNF454,-1.8151879
GPBP1,-2.7257829
GRAMD2B,-1.100524
DNTTIP2,-2.8757234
MRPS5,-2.841472
ERF,-3.0213232
ZDHHC14,-3.0667984
FOXH1,-1.8999162
ECSIT,-3.5651355
MAPKAPK3,-3.0984383
MAST1,-4.7687645
DGUOK,-1.7686408
PARPBP,-0.99758935
COIL,-2.849926
ZNF638,2.2755363
TACC3,-3.098411
ENTPD6,-2.9762528
EIF6,-3.010135
NFE2L2,-0.9933548
C10orf90,-2.97965
DOCK6,-3.8794053
PLD4,-3.1253796
SMARCE1,-2.808213
CHST14,-1.9966652
SLC47A2,-0.9943898
PCBP4,-2.8017235
SPARCL1,-0.8423922
STKLD1,-3.0482082
ADSS,-3.0713706
LRRTM2,-2.612982
FABP4,-2.440626
IPPK,-1.0532753
MRS2,-3.0188198
SLC38A7,-3.174012
MYO5A,-2.7080781
MRTFB,-4.028776
ZBTB7A,-2.8972085
SMYD2,-3.1247454
GALNT2,-4.0059137
CLHC1,7.516736
SLC22A14,-3.0552912
ZNF821,-3.011707
BBOX1,-1.1894958
PGAM5,-3.1034045
ZNF438,-3.0180912
DBF4B,-3.1607718
MRGPRX1,-2.4376683
CLTRN,-2.4889565
CHRFAM7A,-1.3247654
SDSL,-3.2207916
HJURP,-3.0645125
JPH3,-3.4267256
RXYLT1,-3.0521638
RTN1,-2.6342833
SLC35E2A,-2.3594074
CILP,-4.128651
NDUFB2,-2.262238
USP4,-3.9782193
BSDC1,-2.7474616
MEST,-2.9436526
AVPR1A,-3.131382
DIP2A,-4.72472
SLC4A9,-2.0170453
RRAGA,-2.986682
BTBD17,-3.6051402
CCM2L,-3.0878565
THAP5,-3.0325847
DELE1,-2.9337828
BIRC3,-1.0381174
COCH,-3.405499
RCOR3,-2.8683612
C7orf43,-3.043493
HIST1H2AA,-2.4563265
ZNF229,-2.985079
PGLYRP2,-1.0682333
NKAPL,-1.0613129
MTMR12,-2.7898216
BRD3,0.4067855
GALNT3,-3.555342
TIGD7,-0.9678588
SHE,-3.0361037
HAP1,-3.040253
PHAX,-0.9156091
BZW1,4.954636
CDK15,-1.9057806
INAVA,-3.1997828
PTPRA,-4.0709147
PNP,-3.0954046
ANAPC2,-2.2806025
DMBX1,-3.5353882
SNRNP35,0.26714563
GRIA1,-3.4121718
TSKS,-3.044253
BCHE,-3.5225644
REM1,-2.0164783
MEMO1,-3.0327458
GPC1,-2.9369788
LILRB2,-3.1243782
ADGB,-4.733687
ZNF107,-2.9954019
ZNF805,-2.988683
DHX57,-3.5699553
DUOXA1,-2.9908571
NAXD,-3.1079135
ZNF143,-3.0581832
ANGPTL1,-3.165124
PMEL,-3.0518656
PICALM,-2.930538
CHRNA9,-3.5314493
E2F7,-3.6231828
TTYH2,-1.8733408
LGALS3,-2.5563571
FDX1,-2.5562024
CABP4,-3.1727047
SAP30,-2.478803
FLRT2,-3.0438852
CRYBA4,-3.1381216
PLEK2,-3.1172438
OTOP2,-3.0947144
RGS1,-2.65467
ALOX5AP,-2.6017988
APMAP,-3.0891404
LPXN,-3.1218798
PITPNA,0.27786827
RGS14,-3.1398895
LRRC30,-2.5009716
CD6,-3.0045433
LRFN2,-3.2000587
ZAP70,-4.3014145
DOK1,-3.1733875
SMG9,-1.9307022
MCRS1,-1.6654067
TPI1,0.16296244
SEC61A1,-3.562148
BMP7,-2.4215555
ATP1B1,-1.6589136
KYAT3,-3.1200979
HID1,-4.1923275
XKRX,-3.14498
PRELID3B,-2.5066402
PTGER4,-2.0449996
SF3B5,-2.398608
ZFP2,-3.129908
CD248,-0.95880723
ZNF251,-3.0332325
GAB3,-3.1736245
