,0
RANBP17,-6.2980914
FBN1,-14.471592
ACTB,-4.496929
CNNM2,-6.6407294
TSHZ1,-4.539418
UPF3B,-2.1219525
PHF2,-5.580119
FMR1,-4.4524145
MIB1,1.3989582
FADS1,-4.462348
FRMD7,-4.589318
LDB1,-4.9293556
PCDH19,-5.289876
EIF3G,-4.2805257
MYO1E,-8.412106
ZFAND5,-0.9309542
CFAP410,-4.0886345
BICRA,-4.399843
MYBL2,-4.123594
KIAA1958,3.0889368
GABRG2,-2.108658
SKIDA1,-5.3802323
PSMA3,-4.1094217
TTC37,-6.3954177
PCYT1A,-4.998531
AP1G1,-5.637419
FEZF2,-2.4441204
FGF19,-2.7015996
MSL3,-3.7740817
SON,10.8971
DNAJC5,-3.4829228
FBXO22,-4.241857
TNFRSF8,-4.7487903
HDAC11,-5.6678143
SSR2,-3.911684
ACTG1,-2.49932
PNN,-0.78641224
RUNX1T1,-1.6575394
APBB1,-3.333884
CERS4,-4.817271
CELF4,-3.88128
ZBTB14,-4.603438
ATAT1,-4.1918974
RBBP5,-4.872446
G3BP1,-2.8606815
WNT7B,-5.9717
BDP1,-6.162265
RNF217,-5.8558292
CBX4,-3.5171907
NME8,-4.7082224
DCUN1D3,-4.5504265
ENC1,0.69966125
UBB,-3.1846623
NEO1,-6.307373
SLC4A10,1.3201556
BRF2,-6.1233754
PSMD11,-4.7266927
NR2F1,-5.0835657
CASK,-3.7035398
SARM1,-6.0232005
TPST2,-3.4078057
FPGS,-5.092659
QRICH1,-5.062704
LRP10,-6.157522
CD101,-4.959635
INTS7,-5.785273
SMAD4,-5.249489
STARD10,-4.4567776
CNTNAP3,-4.9944425
DHX37,-4.144485
GABRB3,-3.7033515
NDNF,-2.4022055
FARP2,-6.4622016
SLF1,-5.8044505
HDAC4,-4.9833093
CNGB3,-5.488636
PCDHGA8,-5.031461
TSPAN4,-5.003227
FUK,-4.8511333
SULT1A1,-4.9249716
NTS,-4.2056613
MAN1A1,-3.6192195
FAM57B,-4.2124615
RFX8,-4.289898
NACC1,-4.8869786
ZSWIM4,-3.813156
PPCS,-4.264981
SUSD4,-4.657191
TMEM165,-4.04099
RIMBP2,-4.855726
PSMD6,-1.1848621
ITPKA,-4.628824
MSL2,-1.6057789
RNF146,2.3576841
NSD2,-5.948865
SOX11,-3.7324383
SLC34A1,-4.9427886
ADPGK,-4.730214
TCERG1,-4.6206226
ZBTB18,-4.441005
TAF6,-5.213719
BCL11B,-2.5483391
PPM1M,-5.0705175
PUF60,-4.5515647
CUX2,-6.376048
GPC5,-4.7635365
SERPINI1,-4.3602233
SATB2,-4.4073396
CRISPLD1,-5.1372514
ZMYM2,2.4442806
DBF4,-4.8941035
ZMYND11,-4.5350304
TNFAIP8L3,-3.8859408
PCDHGA12,-5.2217417
ARHGEF2,-6.3955827
CFAP70,-6.789605
HPS6,-5.965154
JARID2,-5.7881417
SNCA,-3.800776
KDM6A,-5.758561
ASB14,-4.808361
CALU,-4.3737364
HNRNPL,-3.0982637
KLHL25,-5.4103255
AHDC1,-5.040822
CTR9,-6.589712
B9D1,-5.897104
SPAST,4.5277457
EIF4G2,-4.6758213
LRRFIP1,-5.013211
TUBB2A,-1.2440133
GGNBP2,-5.239277
ARHGAP44,-5.5148077
CARD14,-5.604081
CIC,-5.0805726
DIP2C,-7.4427075
RIPOR3,-5.989463
CCNT2,-4.030431
ZC3H14,-4.4396467
PER2,-5.7988753
DCAF7,-3.8056898
MAP2K7,-4.8180923
AMOTL1,-5.2149067
HBD,-2.4652066
PSMC5,-5.132779
FOXP2,-4.763665
DACT1,-2.5600824
PAPOLG,-5.0335717
FBXW5,-4.618076
POTEH,-3.30111
CTB-186H2.3,-3.2877617
FLJ00273,-3.2891982
CD93,-4.544662
MFHAS1,-5.425412
BTRC,-5.44234
FBH1,-5.9145947
ANO9,-5.390647
SETD1A,-7.1751103
WNT9B,-4.575533
LRRC4,-5.57318
NPIPB5,-3.5960073
ZNF462,-7.0223026
ZMAT5,-4.973239
TLE3,-1.8416328
CYP17A1,-4.5737653
EFR3A,-5.2985835
ULK1,0.42092896
S100G,-3.4095905
TRERF1,-3.2983558
IFRD2,-5.772455
EIF2A,-5.245324
MOB4,-2.7045772
ANKS4B,-4.180965
FAM72A,-3.5848436
PARN,-5.6031632
GSTM1,-4.14851
DNTT,-4.5691385
SNTA1,-5.0662103
KRTAP2-2,-3.3602974
HECTD4,-5.6464953
DEFB128,-3.3691194
TGM6,-5.5990653
NBPF12,-3.6594155
KLHDC10,-3.8368168
HTN1,-0.90173626
SLC28A1,-5.2719173
KATNAL2,-5.989738
ING1,-4.863007
MGRN1,-4.835745
SLC25A46,-4.649024
CHN2,-3.2088451
C19orf33,-3.3885722
WWC2,-5.8010306
TOP3B,-5.520415
PRR12,-5.7540245
TTC12,-5.5278563
KCNT1,-6.9942546
MCPH1,-5.5296884
GSS,-5.7091174
MOGS,-4.7419376
PRAMEF10,-3.4058383
HMGN2,-2.83195
KRTAP5-2,-3.338113
EIF2AK1,-2.1652358
PPP1R17,-3.3958375
ERI1,-4.8117275
NRG4,-3.5944908
EMSY,-5.616226
TCEAL1,-3.4076467
MBNL1,-4.976101
KIAA0232,8.941061
DUS1L,-4.8960056
TMEM140,-3.8090546
GRIN1,-4.9308357
SLC16A1,-5.0111685
IFNA5,-3.4404774
HIST1H1A,-3.4589124
TCF24,-3.4457126
RYBP,-2.723408
HIST1H2BK,-3.4724493
RPS6KA3,-4.97696
HIST1H1E,-3.4803286
MYH2,-11.243956
TOMM7,-3.3223572
TMEM14C,-3.7872903
RIPPLY1,-3.4795196
SMIM15,-3.8899808
TPBGL,-3.5032318
BDKRB2,-4.145323
NRSN2,-3.682638
IFITM1,-3.786121
ARF1,-3.5133295
MSH2,-7.4880886
SCNN1D,-4.6720705
RAC3,-4.4154897
RPS12,-2.8044162
SMIM22,-3.583386
NBPF20,-2.5366118
ZNF71,-4.322132
EFCAB9,-3.5241103
C2orf72,-3.6714113
PTMS,-3.1288602
ZNF580,-3.6897438
ARF3,-2.8207934
MLANA,-3.7695746
LLPH,-4.1744123
LSM10,-3.9163268
GSTA2,-3.534114
C3orf56,-3.536019
BST2,-4.2004137
WASHC3,-3.9881978
GATC,-3.7700188
TGFBR3L,-3.8904178
VIP,-3.5854259
UBA6,-5.3884935
NUDCD2,-3.9728844
FCER1G,-3.9371488
YWHAZ,-3.4400759
MKX,-4.5915446
BPIFA1,-3.5606909
IL3,-3.561998
VPREB3,-3.6101673
ABCC5,-5.33861
MDFI,-4.074736
CA3,-4.7980747
CD59,-3.5659926
C4orf19,-4.105153
CARHSP1,-3.7141755
CDH13,-5.118853
CORO2B,-3.633618
NDUFB6,-3.723282
UMODL1,-6.057126
MRPS28,-4.1290917
HHAT,-2.8479385
SPP2,-3.5908954
ASB17,-3.5986135
PLA2G16,-3.615805
SLC6A13,-4.3018503
PCDHA8,-2.286643
TMEM179,-3.7415993
ZNF781,-4.247898
C11orf24,-4.221222
GALNT18,-5.179885
GADD45G,-4.4897304
TLR3,-5.126755
IL27,-3.6622715
ISL2,-5.0392647
ARHGAP18,-4.0996933
NCKAP1L,-6.3364816
GLYAT,-3.6270494
CST2,-3.6274388
GHRL,-3.64795
ZDHHC2,-5.3448944
PTPRE,-6.6524487
SNAPC4,-3.4848385
KRTAP10-6,-3.6303682
PRR32,-3.6309383
TMEM39B,-5.0479655
LYPD4,-3.646842
TMEM249,-4.145698
FPR3,-3.660751
DCDC2B,-4.473931
EBF1,4.5113745
MADCAM1,-3.6820695
AMPD1,-4.639022
DOT1L,-5.303553
RNF151,-3.6715095
PRDX6,-3.976573
AIF1L,-3.7500148
IL20,-3.6545188
LSM3,-3.87073
MORN4,-3.7869992
FAM168B,-3.7068627
GLTP,-3.696964
LDLRAD2,-3.8045855
C6orf47,-4.748485
SCARA3,-5.3604617
KRIT1,-2.7250137
GPR31,-3.6842678
PABPC1L,-5.9405427
GPX4,-3.7664406
ABTB1,-5.2377524
SIRPB2,-3.95278
ITSN1,-8.163152
TCF12,-2.7320986
PRKD3,-6.159345
KLC1,-5.1676164
TPRX1,-3.6718657
C2orf40,-3.6769216
CHCHD4,-4.414715
UPP1,-4.44246
DESI2,-3.6646378
PRR23A,-3.8624198
OLFM3,-4.01372
NUDT4,-4.0874567
SNX22,-3.9645984
TIFA,-4.130637
EPHB1,-6.5711613
C11orf68,-3.9556315
CACNA1D,-3.3970604
KIRREL3,-5.764471
PRR30,-3.6893477
ATOH1,-1.7729404
NUAK1,-4.6295166
GVQW3,-3.7018418
TCTE3,-4.176022
GARNL3,-4.1118917
CALHM3,-3.7338
EMCN,-3.9923475
EFCAB8,-3.707631
FAM177A1,-3.728505
SPRY1,-3.4170494
NCAPG,-4.105537
AZGP1,-3.7491236
RGS2,-3.7048836
ARHGDIB,-3.9992263
ADTRP,-3.7926335
CD151,-4.3011446
G3BP2,3.4044538
CXXC5,-4.1408567
RESP18,-3.7516227
EOGT,-3.2958286
TKT,-6.0817795
NT5M,-3.9593782
KATNAL1,-4.7923336
IFI44L,-4.4230075
VGLL2,-3.8327305
RWDD2A,-4.471007
MPLKIP,-3.532141
IFNG,-3.7680516
EMC9,-4.192623
KIAA0319,-4.9263554
BAD,-3.6144757
POLRMT,-6.283448
CEACAM19,-4.2871313
C20orf173,-3.9297664
ARL13A,-3.7727983
ASF1A,-4.134011
FAM71F2,-4.2100167
MYL12A,-4.091521
NEFM,-4.802619
CELA3A,-4.314051
CDK13,-6.237386
KIF9,-4.3807926
HES5,-4.0458317
VSIG2,-3.97546
TMEM241,-4.1581964
SPIC,-3.7603388
NSMCE1,-4.17091
BRF1,-4.465945
TM4SF19,-3.7596054
SLC35D2,-4.2329683
OVCA2,-4.0394135
MTHFS,-1.9377065
SOX5,-7.104973
AADACL4,-3.7744884
SYT1,-3.760341
CYLC1,-3.7699862
ZNF76,-5.110468
EXT1,-0.012212753
NALCN,-12.33352
PIN1,-3.6262853
RRAGC,-4.796355
EDAR,-3.7633317
RPL12,-3.3592741
EAF1,-4.3916206
LSM1,-4.466996
TMEM91,-4.5625815
SPDYC,-3.8158002
IFI30,-4.6541724
BTBD2,-3.6357033
OVOL1,-3.8021998
EDF1,-3.6238582
ZNF346,-1.5010617
TM4SF1,-4.490526
TSSC4,-3.8189201
TMEM147,-3.8364596
YRDC,-5.094891
WFS1,-4.2170877
PSD3,-3.2311563
NET1,-5.320975
OBP2A,-3.7877903
ORM1,-3.7914572
BNIP1,-4.8223915
CD163L1,-5.952624
TIGAR,-4.3605866
ZC3H8,-3.7954154
PDCD1,-3.817354
KAZN,-4.5704813
CLEC3A,-3.835812
UBE2J2,-3.917524
DEK,-3.8540194
PPP1R3D,-4.3315372
HIST1H4F,-2.5581148
DCAF11,-3.275099
ADCY5,-6.5806317
MYOZ2,-4.4074426
HAVCR1,-3.8337414
TRAM1L1,-4.4994655
RPUSD1,-3.9218612
KIR2DL3,-3.8331037
LYPD5,-4.10129
ACBD6,-3.9563022
SYT7,-4.9276934
APOL4,-4.2308598
NKIRAS1,-4.35765
LRRC4C,-3.8994122
KDM1B,-2.870818
NCCRP1,-3.9640589
MRPL52,-4.0287266
MRPL14,-4.1800966
GCNT7,-4.301697
CPD,-5.680176
PRPS1L1,-4.429773
TMBIM6,-3.472802
METTL26,-3.8153298
RNASEH2A,-5.137558
NECAP1,-3.678023
BPIFB3,-3.8482745
ZFP36L2,-3.946431
ABHD12B,-4.1671367
EFCAB2,-4.5058365
CCNO,-3.9599595
PAFAH1B3,-2.482315
ASCL4,-3.9521763
RSC1A1,-4.246797
CCT7,-5.3469043
TMEM82,-2.5329454
NPBWR1,-3.9562478
IGFBP2,-2.670703
CDC42EP4,-2.923842
DTYMK,-4.3010464
STAP1,-3.9218614
GNB2,1.3505507
MFSD3,-4.4887815
PAK1IP1,-3.7495692
RPL15,2.8788533
LRRC14,-3.8796911
DSCAML1,-6.707199
EEF2,-6.1433363
N4BP2L1,-4.302803
ITGB1BP1,-3.8179972
PCGF3,-3.4916232
FERMT2,-4.73597
TRIML1,-3.9035218
EIF4E3,-4.2274823
CADM2,-4.1274686
RTL3,-3.890183
PPP4R2,-4.389628
GRIK2,-5.5474315
MCHR2,-3.8057122
TUSC1,-4.617356
GPR171,-3.8300085
VWA7,-5.2639875
IGF2,-2.6145406
H3F3B,-3.957653
SLC35A5,-4.517647
PDGFC,-4.376856
ARHGEF7,-4.596774
IDH3G,-4.737658
SPC25,-4.3291473
NIFK,-2.0172434
SULT1B1,-3.938676
CRIP2,-4.2598
XXYLT1,-4.2033687
TMEM45A,-4.5994377
CACNA2D3,-6.3057327
RASGEF1B,-2.9501483
SCGN,-1.5978923
FAS,-4.1383133
PPA2,-4.56089
THEGL,-3.9096417
C6orf106,-3.9519968
PCDHB4,-4.891499
SORD,-3.2157726
THOC7,-4.1510973
PLVAP,-4.498998
XKR3,-3.9706523
CDH10,-5.183367
APH1A,-4.2867603
GTF2I,-4.8478928
SLC35G1,-4.1009355
IPP,-6.3071766
ASPN,1.3906112
PDCD2,-3.962349
RTRAF,-4.1572437
C18orf54,-4.673425
LIPI,-4.038691
LIN7B,-3.2798882
HYKK,-4.0587916
KLRG2,-3.9473593
GFY,-4.162257
GALNT14,-3.397898
SLC36A4,-4.108395
OSR2,-4.2167625
CAB39,5.2212553
PSD,-4.941797
RAB2A,-3.7071738
ARRDC1,-4.8899083
CBX1,-3.6612213
GNB5,-4.758683
MMD,-3.5354247
ZNF578,-4.085057
FAM217B,-1.5185857
DBR1,-5.1626124
LRTM2,-4.559429
SARAF,-3.241605
C1QL3,-4.175834
POPDC2,-4.0275664
GPR152,1.7464056
OSER1,-4.274054
PYHIN1,-3.8366826
FSCB,-1.4786046
CCR7,-4.2083073
TOR1AIP2,-4.244799
ZNF362,-3.5921273
FOXD3,-3.2799377
ENTR1,-4.3159785
HELZ2,-9.116039
CCDC115,-4.1369343
GDPD4,-3.997724
HNRNPU,-4.0490932
NXPE4,-3.974391
VCL,-4.161156
PLIN2,-4.3812537
ZNF697,-4.3576574
AXIN2,-4.78609
PNPLA7,-8.144547
ST3GAL6,-4.390735
PLIN4,-4.0545278
SCAMP2,-4.6428175
ZNF517,-3.9195695
LRRC74A,-1.5158334
TANC2,-5.464676
RETREG2,-3.6297827
TP53I13,-4.1259966
HIBADH,-5.60859
CD63,-3.9769003
AMD1,-3.6827357
GABRB1,-5.629545
TNFRSF19,-4.1133995
CCIN,-4.049332
DBX2,-4.2326236
CACNG3,-4.8596816
STMN4,-3.6527889
TDO2,-4.63191
STN1,-4.8503685
FCRL6,-4.0327377
NME9,-4.366412
PSMB5,-3.8739598
NOXO1,-4.3443737
TMEM102,-3.9838321
FGF14,-4.427741
CRAMP1,-2.9514813
ICE1,-6.410135
PRSS38,-4.0604477
BTNL8,-4.0927763
RPL11,-3.6813834
STPG2,-4.031491
SYCE1,-3.9981408
RNF220,-5.449335
GALR2,-2.688073
OSBPL7,-4.38132
FAM200A,-4.73134
TRIM38,-4.8626475
TLDC1,-4.050439
RPGRIP1L,-7.8129463
HSPA13,-3.7498114
SEC11A,-4.1620626
ST6GALNAC2,-2.7327952
PRDM16,-5.3800006
PAFAH1B2,1.5449347
ING2,-4.1423945
SLC24A1,-6.0729747
PIP4K2B,-3.3871694
BTBD16,-4.041846
NAA40,-4.0169373
GSDMC,-4.041279
SMAP2,-4.014648
PEX11B,-4.416483
LRRIQ1,-6.0534444
FOS,-3.317639
E2F6,-4.52166
NFIL3,-3.8058853
CYBRD1,-4.630355
PPP1R7,-4.6225777
SLC35A3,-3.9600177
SRPK2,-5.0654283
PRPF4B,5.721782
POC5,-5.2207894
RNF212B,-4.3096037
ELOVL2,-4.4647875
CDK18,-5.165591
INSIG1,-2.13782
MKS1,-5.165078
FAM200B,-4.4586277
GPR26,-4.4447503
HIC2,-4.0562825
RAB40B,-4.1413274
ADAR,-6.3565903
LRRC17,-3.74744
BTN1A1,-4.074597
PRRT1,-3.3248513
NAXE,-4.684619
FANCL,-4.0857043
BTBD19,-4.4772253
ELAVL2,-3.4677951
RHOV,-4.6759925
SERPINE3,-4.0983424
PSG9,-4.2755647
UNC93B1,-4.8652964
MIDN,5.645148
HCRTR1,-4.1629143
ASB4,-3.8552873
CDH12,-5.6620636
HOXD1,-4.145713
SIGLEC8,-4.5890083
SLC35A2,-4.72746
ZNF548,-4.546274
DOCK8,-7.8942995
TBPL2,-2.7450035
CORO1C,-0.8831644
DNAJC8,-1.6426136
CLPTM1,-5.8808336
ANP32D,-0.90386534
ANKEF1,-5.0716805
SCNM1,-4.1469035
NUDT6,-4.721038
OSBPL3,-5.538642
GNG11,-2.9073498
PLEKHO1,-4.002267
ETV2,-4.641482
EPCAM,-4.092467
CTAGE1,-4.240475
THBS4,-3.700147
YBX1,-3.4636621
HRAS,-4.248861
ZNF26,-4.7291374
TBL3,-5.6190066
ITPRIPL1,-4.1192183
ZNF813,-4.242746
YIF1B,-4.14505
GNAI1,-4.8009057
VSTM2L,-3.503992
OASL,-4.161378
KREMEN1,-4.1586857
ZNF286A,-4.328509
ADCY7,-4.5805635
ZNF211,-5.187413
ZNF488,-4.1840467
DCP1A,-3.6589968
SHISA9,-1.5560222
MEX3B,-1.6047771
CHAMP1,-3.9832149
C3orf58,-4.1332455
PPP6C,-4.313265
WDR26,-5.1920576
PRDM5,-4.041652
RFTN1,-4.000443
PACRG,-5.150778
DERA,-4.8696446
MAZ,-4.3181186
KIAA0825,-4.4534082
PCOLCE,-4.955162
LMAN1L,-4.1675887
KLHDC2,-2.855484
CRHBP,-4.183565
HAPLN3,-4.5207033
UQCRC2,-4.027462
MRE11,-5.6659884
RASSF2,-3.9121594
NHLRC4,-3.7294633
CUEDC1,-1.86708
ANKRD53,-4.521072
TRIM73,-3.4270523
TAPBP,-3.881125
TMEM151A,-4.700544
HIST1H2BH,-3.4292586
ZNF354C,-4.4646583
ANTXR2,-6.182166
PHF23,-5.1256413
DENND2C,-5.6373634
ZIC2,-4.4680414
CCDC43,-4.9229136
MSTN,-4.6684084
GIMAP8,-4.603197
SLC25A30,-4.689848
CCDC125,-5.05684
L1TD1,-4.662849
HRASLS2,-3.445133
CACTIN,-5.951635
IL11RA,-4.4005094
HAUS3,-2.3387065
ODF3B,-5.096311
ZNF689,-4.5853353
TCF15,-4.5234447
KIAA0754,-2.2578697
RUNDC3B,-3.9713697
SLC30A2,-4.2277083
PRKD1,-3.3915646
PHF12,-3.27466
RASSF7,-4.559396
ACE,-7.193196
BLCAP,-3.2538233
TWF2,-4.8420167
DDX60,-4.0686393
PHF24,-4.3966475
CNPPD1,-4.311082
MOS,-4.357796
TRIM17,-4.20469
CHRM4,-2.8917549
RAB6B,-2.7770002
RAPH1,-5.3051434
SYP,-3.0776916
PHF7,-4.3260717
ADRM1,-4.45236
FLCN,-5.9213614
ZNF559,-4.2292323
ZNF710,-4.5813875
CCDC113,-5.8145223
CCDC87,-4.22111
CYP27C1,-4.9766717
METTL17,-5.2443957
ZNF490,-4.187879
GPRIN1,-4.4130516
LRRC37A3,-4.834712
ZFYVE9,-4.172563
RTN4RL2,-4.926157
USP29,-4.103794
TUBA3C,-3.3045702
P2RX5,-4.4332376
AMBP,-1.9082613
GRK7,-2.8930004
ZNF699,-4.502326
ZWILCH,-1.1527352
CDKN2AIP,-3.2134695
FXYD7,-3.4168289
STAM,-4.758485
SATB1,-3.7502623
BARX2,-4.351339
MCM6,-4.353539
ENTPD2,-4.855189
TERF2,-4.2045474
CYP1A1,-3.4092717
MMP27,-4.3184757
TUB,-3.7122705
LMNTD1,-4.6409144
TSNARE1,-4.231986
LZTS3,-1.8326483
SDR42E1,-3.0407665
PPP5C,-4.790262
SETD7,-4.252854
MANEA,-3.382059
FOSB,-3.8717883
MOCS3,-5.2324877
OPN5,-4.1884923
ZFP14,-4.4678445
DPYSL2,-5.092267
LRFN4,-4.4439087
SLC6A8,-4.4947023
CSTF2T,-2.899312
IRX5,-4.038034
TYW5,-4.1449175
ZNF454,-5.1433587
GPBP1,-3.9746938
GRAMD2B,-4.8356414
DNTTIP2,-4.609941
MRPS5,-4.218086
ERF,-4.4257245
ZDHHC14,-4.7456465
FOXH1,-4.4550095
ECSIT,-4.6868825
MAPKAPK3,-5.0016985
MAST1,-3.973873
DGUOK,-4.363527
PARPBP,-4.9706063
COIL,-4.6381187
ZNF638,1.4204249
TACC3,-4.821985
ENTPD6,-4.2551723
EIF6,-4.5787487
NFE2L2,-4.5263023
C10orf90,-4.3325152
DOCK6,-5.925574
PLD4,-4.384728
SMARCE1,-1.7281251
CHST14,-5.0890846
SLC47A2,-4.1844606
PCBP4,-3.953058
SPARCL1,-3.756885
STKLD1,-4.391524
ADSS,-4.334717
LRRTM2,-4.2896852
FABP4,-3.5833273
IPPK,-4.731508
MRS2,-4.4630733
SLC38A7,-4.7753096
MYO5A,-8.340183
MRTFB,-5.648763
ZBTB7A,-4.6502748
SMYD2,-4.82113
GALNT2,-5.4253106
CLHC1,0.23499489
SLC22A14,-4.265946
ZNF821,-4.5693746
BBOX1,-4.006501
PGAM5,-4.495397
ZNF438,-4.7143645
DBF4B,-4.6842566
MRGPRX1,-3.5576162
CLTRN,-3.7346666
CHRFAM7A,-3.7160125
SDSL,-5.336854
HJURP,-4.8576927
JPH3,0.74186754
RXYLT1,-5.065999
RTN1,-3.657427
SLC35E2A,-3.6470988
CILP,-3.2961788
NDUFB2,-3.4185112
USP4,-5.320905
BSDC1,-4.045865
MEST,-4.3187814
AVPR1A,-4.7113132
DIP2A,-6.3187227
SLC4A9,-6.2979846
RRAGA,-2.7913373
BTBD17,-5.4709578
CCM2L,-5.068722
THAP5,-4.762882
DELE1,-4.2646184
BIRC3,-4.5973535
COCH,-5.115053
RCOR3,-4.408038
C7orf43,-4.3048816
HIST1H2AA,-3.579252
ZNF229,-5.923636
PGLYRP2,-4.4581285
NKAPL,-5.092746
MTMR12,-4.3833647
BRD3,-3.7873845
GALNT3,-5.581379
TIGD7,-2.2323902
SHE,-4.5812874
HAP1,-4.6994753
PHAX,-4.1926923
BZW1,-3.8852675
CDK15,-4.362404
INAVA,-5.0450296
PTPRA,-4.1967487
PNP,-4.106683
ANAPC2,-6.296576
DMBX1,-5.347478
SNRNP35,-5.0573754
GRIA1,-6.0694413
TSKS,-4.3906
BCHE,-5.204525
REM1,-4.465142
MEMO1,-5.0480676
GPC1,-1.8070977
LILRB2,-4.916104
ADGB,-6.5947256
ZNF107,-4.935929
ZNF805,-4.6933227
DHX57,-7.7167854
DUOXA1,-4.3148017
NAXD,-4.484108
ZNF143,-5.1012764
ANGPTL1,-4.923814
PMEL,-4.4294147
PICALM,-1.6328897
CHRNA9,-4.9148507
E2F7,-6.109698
TTYH2,-4.6934347
LGALS3,-1.3933158
FDX1,-3.8817337
CABP4,-2.2865005
SAP30,-4.4108133
FLRT2,-4.419199
CRYBA4,-4.4169307
PLEK2,-4.384375
OTOP2,-4.3666835
RGS1,-3.8811526
ALOX5AP,-3.983519
APMAP,-2.2267292
LPXN,-5.7103443
PITPNA,-4.4035735
RGS14,-5.342368
LRRC30,-3.634799
CD6,-4.811595
LRFN2,-3.4647903
ZAP70,-6.0942245
DOK1,-5.096346
SMG9,-4.951688
MCRS1,-5.796547
TPI1,1.1546974
SEC61A1,-4.898207
BMP7,-3.6035862
ATP1B1,-0.55789185
KYAT3,-5.2418017
HID1,-6.2588377
XKRX,-4.4263954
PRELID3B,-3.7966726
PTGER4,-5.0849485
SF3B5,-3.9004655
ZFP2,-5.2419634
CD248,-0.95245075
ZNF251,-5.0573454
GAB3,-5.036787
ARRDC2,-5.3015313
EIF2B1,-4.5753593
MVK,-5.264286
CCDC144A,-1.7294531
KYNU,-4.748346
ZNF605,-4.821834
GPRC5B,-4.5967846
CBL,-6.0630927
TRIM24,-2.2084575
SERINC5,-4.560642
