,0
HDAC4,-4.504075
CNGB3,-3.9830341
PCDHGA8,-1.669846
TSPAN4,-3.129405
FUK,-4.6282425
SULT1A1,-3.0787432
NTS,-2.5359204
MAN1A1,-3.6988633
FAM57B,0.024946213
RFX8,-1.0235839
NACC1,-1.1368287
ZSWIM4,-3.446917
PPCS,-3.0717297
SUSD4,-3.1077616
TMEM165,-3.0063114
RIMBP2,-3.3328185
PSMD6,-2.9716933
ITPKA,-3.091177
MSL2,-2.8044608
RNF146,-1.675298
NSD2,-5.639269
SOX11,-3.131223
SLC34A1,-3.5776727
ADPGK,-3.0396547
TCERG1,-4.4853687
ZBTB18,-3.0289228
TAF6,-3.7097712
BCL11B,-2.830203
PPM1M,-3.0931168
PUF60,-3.0754735
CUX2,-4.47325
GPC5,-3.0285358
SERPINI1,-3.0828316
SATB2,-3.4593706
CRISPLD1,-3.7649899
ZMYM2,0.6144376
DBF4,-3.0093954
ZMYND11,-1.5255003
TNFAIP8L3,-2.652064
PCDHGA12,-1.7962451
ARHGEF2,-4.68421
CFAP70,-4.2649174
HPS6,-3.7640765
JARID2,-4.514506
SNCA,-2.4199271
KDM6A,-4.691431
ASB14,-3.1680336
CALU,-3.045787
HNRNPL,0.13010311
KLHL25,-2.4423823
AHDC1,-3.539478
CTR9,-2.6491199
B9D1,-3.1609244
SPAST,0.6639857
EIF4G2,-3.8354568
LRRFIP1,-3.6720858
TUBB2A,5.0626106
GGNBP2,-3.6559281
ARHGAP44,-3.8261666
CARD14,-3.7914
CIC,-3.7792368
DIP2C,-5.491979
RIPOR3,-3.8984075
CCNT2,-2.9126258
ZC3H14,-3.7089968
PER2,-3.7137976
DCAF7,-1.7966328
MAP2K7,-3.1854584
AMOTL1,-1.683346
HBD,-2.6581402
PSMC5,-2.4294481
FOXP2,-3.8314471
DACT1,-3.0984309
PAPOLG,-3.6426878
FBXW5,-2.1101518
POTEH,-2.2189016
CTB-186H2.3,-2.221463
FLJ00273,-2.2226293
CD93,-3.2090383
MFHAS1,-3.6613822
BTRC,-3.7441874
FBH1,-2.262312
ANO9,-3.9493048
SETD1A,-6.1678834
WNT9B,-3.28828
LRRC4,-3.147262
NPIPB5,-2.2264836
ZNF462,-1.0676107
ZMAT5,-2.7580044
TLE3,-3.7490702
CYP17A1,-3.2646732
EFR3A,-3.8350925
ULK1,1.8101444
S100G,-2.2925394
TRERF1,-3.6279526
IFRD2,-3.3447442
EIF2A,-3.140019
MOB4,-2.3413773
ANKS4B,-2.7470994
FAM72A,-2.2706306
PARN,-3.1935554
GSTM1,-2.1412935
DNTT,-3.2717156
SNTA1,-3.367002
KRTAP2-2,-2.2804983
HECTD4,-6.4117546
DEFB128,-2.2880049
TGM6,-4.126153
NBPF12,-2.2291603
KLHDC10,-2.980286
HTN1,-2.2911417
SLC28A1,-3.2641072
KATNAL2,-4.1066775
ING1,-3.272417
MGRN1,-3.3094654
SLC25A46,-3.2875428
CHN2,-3.1818743
C19orf33,-2.3033721
WWC2,-3.8615227
TOP3B,-3.946092
PRR12,-3.8529062
TTC12,-3.3567696
KCNT1,-3.2515922
MCPH1,-3.285622
GSS,-3.9541562
MOGS,-2.0781972
PRAMEF10,-2.3174024
HMGN2,-2.0457716
KRTAP5-2,-2.3179452
EIF2AK1,-3.300515
PPP1R17,-2.3561296
ERI1,-2.9122367
NRG4,-2.3450384
EMSY,-3.8441076
TCEAL1,-2.3057346
MBNL1,-3.1991525
KIAA0232,1.8183107
DUS1L,-3.348113
TMEM140,-2.358239
GRIN1,-4.9688177
SLC16A1,-3.2947397
IFNA5,-2.3455462
HIST1H1A,-2.362399
TCF24,-2.3498006
RYBP,-1.9761546
HIST1H2BK,-2.3741002
RPS6KA3,-3.3187556
HIST1H1E,-2.3807888
MYH2,-7.620604
TOMM7,-2.1944227
TMEM14C,-2.3476067
RIPPLY1,-2.3794842
SMIM15,-2.3143969
TPBGL,-2.394016
BDKRB2,-2.8691974
NRSN2,-2.4759765
IFITM1,-2.3979235
ARF1,-2.6061788
MSH2,-4.1772385
SCNN1D,-3.4252107
RAC3,-2.956154
RPS12,-0.11246157
SMIM22,-2.4322941
NBPF20,-2.0791929
ZNF71,-2.844315
EFCAB9,-2.4140322
C2orf72,-2.406056
PTMS,-2.1923099
ZNF580,-2.5041327
ARF3,-2.864444
MLANA,-2.483799
LLPH,-2.4091709
LSM10,-2.4886537
GSTA2,-2.421107
C3orf56,-2.42785
BST2,-2.4545133
WASHC3,-2.4302263
GATC,-2.4482667
TGFBR3L,-2.4770694
VIP,-2.3708074
UBA6,-3.864065
NUDCD2,-0.41687775
FCER1G,-2.4788451
YWHAZ,-2.6419127
MKX,-2.951631
BPIFA1,-2.4432497
IL3,-2.4442842
VPREB3,-2.4569373
ABCC5,-4.1245213
MDFI,-2.5026584
CA3,-2.96998
CD59,-2.4017892
C4orf19,-2.518699
CARHSP1,-2.4829843
CDH13,-3.2804074
CORO2B,-3.461814
NDUFB6,-2.3439362
UMODL1,-3.337748
MRPS28,-2.4919357
HHAT,-1.511286
SPP2,-2.4683564
ASB17,-2.4748204
PLA2G16,-1.3385704
SLC6A13,-2.8885384
PCDHA8,-1.4048948
TMEM179,-2.4431634
ZNF781,-2.25613
C11orf24,-2.5735197
GALNT18,-3.4878979
GADD45G,-2.412232
TLR3,-1.5209284
IL27,2.558073
ISL2,-3.68026
ARHGAP18,-1.4547975
NCKAP1L,-4.3114448
GLYAT,-2.4984698
CST2,-2.4975421
GHRL,-2.504669
ZDHHC2,-3.0721126
PTPRE,-4.6446056
SNAPC4,-3.9822316
KRTAP10-6,-0.5129702
PRR32,-2.5002985
TMEM39B,-3.5349498
LYPD4,-2.5128188
TMEM249,-2.5151072
FPR3,-2.5167718
DCDC2B,-3.060931
EBF1,10.556714
MADCAM1,-2.5278423
AMPD1,-4.464531
DOT1L,-4.1555076
RNF151,-2.5349236
PRDX6,-2.4415042
AIF1L,-2.5854735
IL20,-2.5203302
LSM3,-2.4385886
MORN4,-2.403724
FAM168B,-2.3502696
GLTP,-2.5615547
LDLRAD2,-2.5759244
C6orf47,-2.5699234
SCARA3,-3.665185
KRIT1,-3.4553554
GPR31,-2.5464544
PABPC1L,-3.621212
GPX4,-2.5548658
ABTB1,-1.6540308
SIRPB2,-2.624003
ITSN1,-4.211062
TCF12,-3.4272182
PRKD3,-4.059311
KLC1,-3.954064
TPRX1,-2.5337129
C2orf40,-2.5384903
CHCHD4,-2.557617
UPP1,-3.07245
DESI2,-2.5193295
PRR23A,-2.5835757
OLFM3,-3.166879
NUDT4,-0.7036388
SNX22,-2.6301637
TIFA,-0.5441134
EPHB1,-1.9329181
C11orf68,-0.63324785
CACNA1D,-1.9520016
KIRREL3,-4.2234616
PRR30,-2.5478497
ATOH1,-3.0153534
NUAK1,-2.2285445
GVQW3,-2.5581393
TCTE3,-2.5852454
GARNL3,-2.6808348
CALHM3,-2.5885372
EMCN,-2.4934
EFCAB8,-2.5626132
FAM177A1,-2.5241992
SPRY1,-2.574078
NCAPG,-3.6034122
AZGP1,-2.6004686
RGS2,-2.4173129
ARHGDIB,-2.6073658
ADTRP,-2.6058671
CD151,-3.1319113
G3BP2,3.9894705
CXXC5,-2.568299
RESP18,-2.5768168
EOGT,-1.1066842
TKT,-4.109254
NT5M,-2.7095323
KATNAL1,-3.396367
IFI44L,-2.653066
VGLL2,-2.6075284
RWDD2A,-2.6671472
MPLKIP,-2.6276052
IFNG,-2.5974646
EMC9,-2.5244455
KIAA0319,-3.6141713
BAD,-2.6596713
POLRMT,-4.4007506
CEACAM19,-2.5142574
C20orf173,-2.554842
ARL13A,-2.6045923
ASF1A,-2.4185998
FAM71F2,-2.5006592
MYL12A,-2.6160226
NEFM,-4.383715
CELA3A,-3.0669937
CDK13,-3.4845908
KIF9,-3.6632547
HES5,-1.4849439
VSIG2,-2.6355717
TMEM241,-2.6609623
SPIC,-2.6096778
NSMCE1,-2.6686144
BRF1,-3.4482532
TM4SF19,-2.6053658
SLC35D2,-2.698137
OVCA2,-2.6713402
MTHFS,-2.6524389
SOX5,-4.6397405
AADACL4,-2.6260796
SYT1,-2.707755
CYLC1,-2.60429
ZNF76,-3.210441
EXT1,-1.6888733
NALCN,-4.2822113
PIN1,-2.64307
RRAGC,-1.8580537
EDAR,-3.7380066
RPL12,-2.4145346
EAF1,-2.6058886
LSM1,-2.5839567
TMEM91,-2.66986
SPDYC,-2.627727
IFI30,-2.7006571
BTBD2,-3.8169763
OVOL1,-2.6447785
EDF1,-2.4903164
ZNF346,-2.6174588
TM4SF1,-2.6908336
TSSC4,-2.650333
TMEM147,-2.657128
YRDC,-2.7264044
WFS1,-4.167648
PSD3,-3.474071
NET1,-3.5697918
OBP2A,-2.6278515
ORM1,-2.6307886
BNIP1,-2.687022
CD163L1,-4.1736674
TIGAR,-2.6551328
ZC3H8,-2.4426358
PDCD1,-2.653177
KAZN,-3.6339202
CLEC3A,-2.6702495
UBE2J2,-1.5771437
DEK,-2.4700828
PPP1R3D,-2.6834877
HIST1H4F,-2.7511454
DCAF11,-3.6966548
ADCY5,-5.9983096
MYOZ2,-2.7539988
HAVCR1,-2.652826
TRAM1L1,-2.6655772
RPUSD1,-2.7726038
KIR2DL3,-2.6611643
LYPD5,-2.7171655
ACBD6,-2.679604
SYT7,17.658466
APOL4,-2.671995
NKIRAS1,-2.592853
LRRC4C,-2.9905577
KDM1B,-0.59421206
NCCRP1,-2.7123437
MRPL52,-2.6335897
MRPL14,-2.7246797
GCNT7,-2.7124233
CPD,-4.253683
PRPS1L1,-3.145848
TMBIM6,-2.444252
METTL26,-2.677337
RNASEH2A,-3.110328
NECAP1,-1.2762632
BPIFB3,-2.6769757
ZFP36L2,-2.7082636
ABHD12B,-2.7201846
EFCAB2,-2.774656
CCNO,-2.7180605
PAFAH1B3,-1.3543551
ASCL4,-2.771495
RSC1A1,-2.724522
CCT7,-3.6907456
TMEM82,-2.7251434
NPBWR1,-2.7742057
IGFBP2,-2.7517164
CDC42EP4,-2.7122974
DTYMK,-2.837522
STAP1,-2.7273474
GNB2,4.42774
MFSD3,-2.793737
PAK1IP1,-2.6097093
RPL15,-0.83248115
LRRC14,-2.772868
DSCAML1,-2.6830263
EEF2,-4.763632
N4BP2L1,-2.7637758
ITGB1BP1,-2.7064757
PCGF3,-2.523094
FERMT2,-3.7243838
TRIML1,-2.724229
EIF4E3,-2.9013555
CADM2,-2.8659606
RTL3,-2.7114058
PPP4R2,-2.5921946
GRIK2,-4.533783
MCHR2,-2.7326005
TUSC1,-2.704859
GPR171,-2.779043
VWA7,-2.6148965
IGF2,-2.795374
H3F3B,-2.7730088
SLC35A5,-2.742299
PDGFC,-2.816745
ARHGEF7,-3.5045874
IDH3G,-3.0797772
SPC25,-2.7700062
NIFK,-2.6323965
SULT1B1,-2.7501307
CRIP2,-3.0231075
XXYLT1,-2.5392435
TMEM45A,-2.7872462
CACNA2D3,-1.2958751
RASGEF1B,-3.2432914
SCGN,-2.8022788
FAS,-2.7811396
PPA2,-2.6577933
THEGL,-2.727795
C6orf106,-2.766284
PCDHB4,-3.133262
SORD,-2.8047538
THOC7,-2.794292
PLVAP,-2.8273327
XKR3,-2.766211
CDH10,-3.7002947
APH1A,-2.8480947
GTF2I,-0.6943276
SLC35G1,-1.6582389
IPP,-1.8576922
ASPN,-2.8686395
PDCD2,-2.7000673
RTRAF,-2.687775
C18orf54,-2.796412
LIPI,-0.8280802
LIN7B,-2.8057761
HYKK,-2.8201244
KLRG2,-2.749999
GFY,-2.7866037
GALNT14,-1.9340582
SLC36A4,-2.6265109
OSR2,-2.7512236
CAB39,-0.69972944
PSD,-3.718844
RAB2A,-2.5956383
ARRDC1,-2.8333466
CBX1,-0.5533054
GNB5,-2.0810585
MMD,0.44909525
ZNF578,-2.7165532
FAM217B,-2.5288436
DBR1,-3.1366787
LRTM2,-2.8571377
SARAF,-2.501347
C1QL3,-2.936169
POPDC2,-2.7434359
GPR152,-2.780991
OSER1,-2.6755226
PYHIN1,-2.7565339
FSCB,-2.7610903
CCR7,-2.7728143
TOR1AIP2,-2.636879
ZNF362,-2.6406853
FOXD3,-3.2560165
ENTR1,-2.8070946
HELZ2,-5.6972895
CCDC115,-1.6366606
GDPD4,-2.7807424
HNRNPU,-1.4571576
NXPE4,-2.7809737
VCL,-4.453216
PLIN2,-2.7390366
ZNF697,-2.557815
AXIN2,1.1440063
PNPLA7,-3.8893342
ST3GAL6,-2.8230867
PLIN4,-2.7083085
SCAMP2,-2.9425757
ZNF517,-2.8452837
LRRC74A,-2.79318
TANC2,-6.2361817
RETREG2,-2.7091708
TP53I13,-2.9066372
HIBADH,-2.8796675
CD63,-2.696145
AMD1,-2.7404082
GABRB1,-2.6385171
TNFRSF19,-2.6749325
CCIN,-1.6900105
DBX2,-2.9006217
CACNG3,-3.3921976
STMN4,-2.5677545
TDO2,-3.3058774
STN1,-2.7670772
FCRL6,-2.8128467
NME9,-2.885495
PSMB5,-2.6897237
NOXO1,-2.8381271
TMEM102,-2.7979958
FGF14,-2.6801515
CRAMP1,-3.8179603
ICE1,-3.0430846
PRSS38,-2.8568203
BTNL8,-2.8309815
RPL11,-2.651483
STPG2,-2.8149862
SYCE1,-2.8052366
RNF220,-3.8903904
GALR2,-2.8652048
OSBPL7,-3.9138308
FAM200A,-2.685496
TRIM38,-2.9219294
TLDC1,-2.845717
RPGRIP1L,-3.7130973
HSPA13,-1.484837
SEC11A,-2.809404
ST6GALNAC2,-2.8429642
PRDM16,-1.9231431
PAFAH1B2,-2.5500953
ING2,-2.6838007
SLC24A1,-3.9595203
PIP4K2B,-2.6028628
BTBD16,-2.8316786
NAA40,-2.8292325
GSDMC,-2.8224204
SMAP2,-2.7489777
PEX11B,-2.875058
LRRIQ1,-4.3555803
FOS,-0.6306455
E2F6,-2.9206
NFIL3,-2.663028
CYBRD1,-2.9610338
PPP1R7,-2.8464813
SLC35A3,-2.9064755
SRPK2,-3.663699
PRPF4B,-0.017211914
POC5,-2.8748667
RNF212B,-2.8864105
ELOVL2,-2.9512982
CDK18,-3.436938
INSIG1,-2.6325183
MKS1,-3.9169664
FAM200B,-2.7715962
GPR26,-2.8853335
HIC2,-2.5502815
RAB40B,-2.9381154
ADAR,-1.5074487
LRRC17,-2.875168
BTN1A1,-2.8642015
PRRT1,-3.0182729
NAXE,-2.8784602
FANCL,-2.7669508
BTBD19,-0.90874743
ELAVL2,-2.4323287
RHOV,-2.9935937
SERPINE3,-2.887145
PSG9,-2.8563786
UNC93B1,-1.7932651
MIDN,-1.360569
HCRTR1,-2.9041402
ASB4,-2.8168242
CDH12,-3.8806326
HOXD1,-2.923811
SIGLEC8,-2.9082508
SLC35A2,-1.7902653
ZNF548,-2.7959442
DOCK8,-5.683521
TBPL2,-2.8976436
CORO1C,-0.18647051
DNAJC8,5.7222433
CLPTM1,-4.011842
ANP32D,-2.294327
ANKEF1,-3.4096732
SCNM1,-2.796239
NUDT6,-2.9189627
OSBPL3,-2.776469
GNG11,-2.2815893
PLEKHO1,-2.8075645
ETV2,-2.9632878
EPCAM,-2.9008482
CTAGE1,-2.8274996
THBS4,-2.6130579
YBX1,-2.6205776
HRAS,-3.079924
ZNF26,-2.8862278
TBL3,-4.0196457
ITPRIPL1,-2.8454616
ZNF813,-2.8517566
YIF1B,-3.0304854
GNAI1,-3.2337463
VSTM2L,-2.8853629
OASL,-2.889889
KREMEN1,-2.9276311
ZNF286A,-2.78619
ADCY7,-4.4298983
ZNF211,-2.8636875
ZNF488,-2.9248478
DCP1A,-2.7890804
SHISA9,-2.8810613
MEX3B,-1.508961
CHAMP1,-2.788596
C3orf58,-2.9129367
PPP6C,-2.9357133
WDR26,-3.9174693
PRDM5,-3.432858
RFTN1,-2.741952
PACRG,-3.0085566
DERA,-2.9210954
MAZ,-2.8681645
KIAA0825,-3.9880564
PCOLCE,-2.9677622
LMAN1L,-2.9319928
KLHDC2,-2.8414187
CRHBP,-2.9410417
HAPLN3,-3.0492978
UQCRC2,-2.7282186
MRE11,-3.9171066
RASSF2,-2.895108
NHLRC4,-2.3549259
CUEDC1,-2.8111048
ANKRD53,-2.9275105
TRIM73,-2.335759
TAPBP,-2.994486
TMEM151A,-3.0054793
HIST1H2BH,-2.3381946
ZNF354C,-1.7259884
ANTXR2,-2.3248103
PHF23,-2.8945642
DENND2C,-3.9177723
ZIC2,2.043828
CCDC43,-2.9272633
MSTN,-2.9849362
GIMAP8,-2.903214
SLC25A30,-3.0698073
CCDC125,-2.9786656
L1TD1,-3.0077453
HRASLS2,-2.3499353
CACTIN,-2.8402553
IL11RA,-2.8646116
HAUS3,-0.7819598
ODF3B,-2.9770007
ZNF689,0.2966838
TCF15,-1.9846072
KIAA0754,-2.7951143
RUNDC3B,-2.5184355
SLC30A2,-2.9945455
PRKD1,-4.5596237
PHF12,-0.610795
RASSF7,-3.0486274
ACE,-5.164626
BLCAP,-2.0213356
TWF2,-3.0247078
DDX60,-4.633628
PHF24,-3.0684824
CNPPD1,-2.9461174
MOS,-1.9290202
TRIM17,-2.9857118
CHRM4,-3.0219467
RAB6B,-1.0284986
RAPH1,-1.7325985
SYP,-2.9548485
PHF7,-2.9863424
ADRM1,-3.1153789
FLCN,-4.271073
ZNF559,-2.9758039
ZNF710,-3.0036974
CCDC113,-3.0283754
CCDC87,-2.9607937
CYP27C1,-3.0374668
METTL17,-2.974521
ZNF490,-2.9666438
GPRIN1,-2.9503345
LRRC37A3,-2.965905
ZFYVE9,-3.740443
RTN4RL2,-3.0095885
USP29,-2.959635
TUBA3C,-2.3097787
P2RX5,-3.0631702
AMBP,-1.8655782
GRK7,-3.0157404
ZNF699,-2.979994
ZWILCH,-2.8387294
CDKN2AIP,-2.8656251
FXYD7,-2.4384398
STAM,-2.8721128
SATB1,-3.8690805
BARX2,-3.078217
MCM6,-4.0985174
ENTPD2,-3.0567605
TERF2,-1.7158363
CYP1A1,-3.4481697
MMP27,-3.0159085
TUB,-3.8741102
LMNTD1,-1.1022031
TSNARE1,-3.0197132
LZTS3,-1.6223195
SDR42E1,-3.0745761
PPP5C,-2.3142884
SETD7,-2.9919736
MANEA,-3.1198735
FOSB,-2.8971453
MOCS3,-3.011444
OPN5,-1.8796949
ZFP14,-2.8423193
DPYSL2,-4.1576595
LRFN4,-3.0485957
SLC6A8,-2.9701006
CSTF2T,-0.9485624
IRX5,-2.889358
TYW5,-1.7186086
ZNF454,-2.962225
GPBP1,-2.7500064
GRAMD2B,-3.127826
DNTTIP2,-2.9030302
MRPS5,-2.8398418
ERF,-3.06817
ZDHHC14,-3.1018064
FOXH1,-1.9015996
ECSIT,-3.5512655
MAPKAPK3,-3.1278143
MAST1,-4.785653
DGUOK,-2.919135
PARPBP,-2.9792938
COIL,-2.8656259
ZNF638,7.355581
TACC3,-3.0817933
ENTPD6,-1.8481858
EIF6,-1.8676636
NFE2L2,-2.9892163
C10orf90,-2.9806542
DOCK6,-5.900318
PLD4,-3.0980916
SMARCE1,-2.8310015
CHST14,-3.150159
SLC47A2,-2.998039
PCBP4,-2.8432968
SPARCL1,-2.8856184
STKLD1,-3.0580263
ADSS,-3.082779
LRRTM2,-2.6431453
FABP4,-2.445242
IPPK,-3.078755
MRS2,-3.02859
SLC38A7,-3.1845572
MYO5A,-7.2009015
MRTFB,-2.917388
ZBTB7A,-2.9320154
SMYD2,-3.1242185
GALNT2,-4.030615
CLHC1,2.7335992
SLC22A14,-3.0547657
ZNF821,-3.0247438
BBOX1,-3.2183182
PGAM5,-3.1021693
ZNF438,-3.036493
DBF4B,-3.1299803
MRGPRX1,-2.44146
CLTRN,-2.5002446
CHRFAM7A,-2.4419212
SDSL,-3.2257018
HJURP,-3.0613322
JPH3,-3.4374967
RXYLT1,-3.047261
RTN1,0.48602867
SLC35E2A,-2.3513153
CILP,-4.1565285
NDUFB2,-2.271045
USP4,-4.0071945
BSDC1,-2.7637038
MEST,-2.967428
AVPR1A,-1.966579
DIP2A,-4.754676
SLC4A9,-2.6229944
RRAGA,-3.0033891
BTBD17,-1.6592252
CCM2L,-3.0869
THAP5,-3.038351
DELE1,-2.9404066
BIRC3,-1.0527172
COCH,-3.419086
RCOR3,-2.895877
C7orf43,-3.051353
HIST1H2AA,-2.4612634
ZNF229,-2.9941325
PGLYRP2,-3.0671225
NKAPL,-3.0769138
MTMR12,-3.947047
BRD3,-2.7507162
GALNT3,-3.579059
TIGD7,-2.9633474
SHE,-3.0440474
HAP1,-3.0492
PHAX,-2.9112349
BZW1,-0.877754
CDK15,-3.0509357
INAVA,-3.1919441
PTPRA,-2.9475656
PNP,-3.1258888
ANAPC2,-4.2953115
DMBX1,-3.5402904
SNRNP35,0.10010719
GRIA1,-2.6082654
TSKS,-1.0656896
BCHE,-3.558427
REM1,-3.1670198
MEMO1,-3.0625055
GPC1,-2.9538205
LILRB2,-3.113625
ADGB,-2.7668977
ZNF107,-2.9862306
ZNF805,-2.9837942
DHX57,-4.7467866
DUOXA1,-2.994047
NAXD,-1.1105349
ZNF143,-3.0727658
ANGPTL1,-1.1886244
PMEL,-3.0615063
PICALM,-1.8061228
CHRNA9,-2.3994312
E2F7,-3.6190784
TTYH2,-3.0400536
LGALS3,-2.541685
FDX1,-2.5596843
CABP4,-3.1582649
SAP30,-2.4881067
FLRT2,-3.0578327
CRYBA4,-3.150065
PLEK2,-3.1281207
OTOP2,-3.1039362
RGS1,-2.61051
ALOX5AP,-2.5731137
APMAP,-3.1093016
LPXN,0.021209717
PITPNA,-2.9359503
RGS14,-3.1470385
LRRC30,-2.5058515
CD6,-1.0126257
LRFN2,-3.2248418
ZAP70,-3.1715937
DOK1,-2.0192392
SMG9,-3.0914726
MCRS1,-3.6617749
TPI1,1.8751278
SEC61A1,-3.575996
BMP7,-3.5978382
ATP1B1,-2.8212538
KYAT3,-3.1290617
HID1,-4.2400284
XKRX,-3.1562307
PRELID3B,-0.51615834
PTGER4,-3.1903114
SF3B5,-2.412486
ZFP2,-3.1360974
CD248,-2.9384885
