,0
LLPH,-2.817507
LSM10,-2.9252934
GSTA2,-2.8729284
C3orf56,-2.8811622
BST2,-2.935452
WASHC3,-2.8846354
GATC,-2.894717
TGFBR3L,-2.929888
VIP,-2.8373342
UBA6,-4.2673016
NUDCD2,-2.819313
FCER1G,-2.937208
YWHAZ,-3.008153
MKX,-3.4147234
BPIFA1,-2.895923
IL3,-2.8970068
VPREB3,-2.9135063
ABCC5,-3.854485
MDFI,-2.9221408
CA3,-2.2607343
CD59,-0.8060889
C4orf19,-2.985414
CARHSP1,-2.9233296
CDH13,-1.6865768
CORO2B,-3.8622074
NDUFB6,-2.7564473
UMODL1,-3.8198605
MRPS28,-2.9545975
HHAT,-3.9638796
SPP2,-2.9212325
ASB17,-2.9277112
PLA2G16,-2.9423711
SLC6A13,-3.3586307
PCDHA8,-3.8572664
TMEM179,-2.88602
ZNF781,-2.65729
C11orf24,-3.023663
GALNT18,-3.9715533
GADD45G,-1.6732101
TLR3,-3.9808717
IL27,-2.956172
ISL2,-2.1383908
ARHGAP18,-3.9340816
NCKAP1L,-4.814743
GLYAT,-2.9533622
CST2,-2.9515812
GHRL,-2.9609685
ZDHHC2,-3.546006
PTPRE,-5.153841
SNAPC4,-4.4356546
KRTAP10-6,-2.9540036
PRR32,-2.9544787
TMEM39B,-3.9718916
LYPD4,-2.9659827
TMEM249,-2.948898
FPR3,-2.97274
DCDC2B,-0.283566
EBF1,8.703024
MADCAM1,-2.9835641
AMPD1,-4.9438953
DOT1L,-4.5874314
RNF151,-2.987688
PRDX6,-2.8610814
AIF1L,-3.030614
IL20,-2.974489
LSM3,-2.8653345
MORN4,-2.794594
FAM168B,-2.7408235
GLTP,-2.995436
LDLRAD2,-3.0455956
C6orf47,-2.990213
SCARA3,-4.1041613
KRIT1,-3.8712645
GPR31,-2.9995837
PABPC1L,-4.0923615
GPX4,-3.0217047
ABTB1,-2.9650302
SIRPB2,-3.0928981
ITSN1,-5.503953
TCF12,-3.8409314
PRKD3,-4.5196986
KLC1,-4.311418
TPRX1,-2.9886346
C2orf40,-2.993002
CHCHD4,-2.9970798
UPP1,-3.5230236
DESI2,-2.9423122
PRR23A,-3.040993
OLFM3,-3.5850837
NUDT4,-3.1495328
SNX22,-3.094959
TIFA,-2.9747884
EPHB1,-3.695078
C11orf68,-3.0717242
CACNA1D,-10.321274
KIRREL3,-4.6837573
PRR30,-3.003194
ATOH1,-3.4708858
NUAK1,-3.7604709
GVQW3,-3.0136406
TCTE3,-3.0589814
GARNL3,-3.9824238
CALHM3,-3.0428486
EMCN,-2.968866
EFCAB8,-3.0184157
FAM177A1,-2.9494724
SPRY1,-2.9837382
NCAPG,-4.0717034
AZGP1,-3.0637596
RGS2,-2.8211257
ARHGDIB,-1.8981354
ADTRP,-3.0621185
CD151,-3.5719287
G3BP2,-2.554265
CXXC5,-2.9656975
RESP18,-3.033277
EOGT,-3.599378
TKT,-4.5703993
NT5M,-3.1582663
KATNAL1,-3.7733252
IFI44L,-3.108515
VGLL2,-3.0630918
RWDD2A,-3.1184459
MPLKIP,-3.0813518
IFNG,-3.0527291
EMC9,-2.9762108
KIAA0319,-4.107274
BAD,-3.1042817
POLRMT,-4.8762546
CEACAM19,-2.9622717
C20orf173,-2.9937396
ARL13A,-3.059428
ASF1A,-2.7841988
FAM71F2,-2.9265249
MYL12A,-3.0643654
NEFM,-2.7424614
CELA3A,-3.5266273
CDK13,-5.075854
KIF9,-4.125087
HES5,-3.051519
VSIG2,-3.1017988
TMEM241,-3.1063983
SPIC,-3.064109
NSMCE1,-3.0995584
BRF1,-3.830608
TM4SF19,-3.061861
SLC35D2,-3.1587458
OVCA2,-3.0993874
MTHFS,-1.1222951
SOX5,-5.1137896
AADACL4,-3.0828447
SYT1,-3.058248
CYLC1,-3.0571623
ZNF76,-3.6604352
EXT1,-4.126444
NALCN,-8.763466
PIN1,-3.1087375
RRAGC,-3.4684396
EDAR,-4.2036963
RPL12,-2.7894902
EAF1,-3.0349107
LSM1,-2.9941962
TMEM91,-3.119074
SPDYC,-3.0857244
IFI30,-3.159826
BTBD2,-4.2832775
OVOL1,-3.1017935
EDF1,-2.8897395
ZNF346,-3.0391846
TM4SF1,-3.2084725
TSSC4,-3.1174777
TMEM147,-3.112345
YRDC,-3.1526423
WFS1,-5.7997437
PSD3,-3.879221
NET1,-1.9954519
OBP2A,-3.0852642
ORM1,-1.0800369
BNIP1,-3.137507
CD163L1,-4.679235
TIGAR,-3.0749488
ZC3H8,-2.8529317
PDCD1,-3.110209
KAZN,-4.077669
CLEC3A,-3.1262248
UBE2J2,-3.161145
DEK,-2.8628278
PPP1R3D,-3.1147885
HIST1H4F,-2.0436282
DCAF11,-4.1615047
ADCY5,-6.4938874
MYOZ2,-3.2216685
HAVCR1,-3.1121316
TRAM1L1,-3.1095371
RPUSD1,-3.2272646
KIR2DL3,-3.1200588
LYPD5,-3.172377
ACBD6,-3.1288865
SYT7,1.6812334
APOL4,-3.1499267
NKIRAS1,-2.99429
LRRC4C,-3.3672993
KDM1B,-3.0350134
NCCRP1,-3.1523533
MRPL52,-3.075162
MRPL14,-3.189987
GCNT7,-3.1816754
CPD,-2.6985695
PRPS1L1,-3.6030884
TMBIM6,-2.8174515
METTL26,-3.113435
RNASEH2A,-3.54072
NECAP1,-2.8056264
BPIFB3,-3.1356826
ZFP36L2,-3.162568
ABHD12B,-3.1911557
EFCAB2,-1.14626
CCNO,-3.162575
PAFAH1B3,-2.9114337
ASCL4,-3.2255914
RSC1A1,-3.197431
CCT7,-2.951708
TMEM82,-3.182211
NPBWR1,-3.2278671
IGFBP2,-3.1901274
CDC42EP4,-3.14543
DTYMK,-3.301216
STAP1,-3.182721
GNB2,3.6367078
MFSD3,-3.229688
PAK1IP1,-2.999806
RPL15,1.6176419
LRRC14,-3.2407756
DSCAML1,-6.221137
EEF2,-5.1831713
N4BP2L1,-3.2424343
ITGB1BP1,-1.1328781
PCGF3,0.29777956
FERMT2,0.59919167
TRIML1,-3.1824849
EIF4E3,-3.3675609
CADM2,-3.22355
RTL3,-3.1707072
PPP4R2,-3.0325832
GRIK2,-4.915179
MCHR2,-3.1898808
TUSC1,-3.1670659
GPR171,-3.2350533
VWA7,-4.252273
IGF2,-2.0902972
H3F3B,-3.228506
SLC35A5,-3.164688
PDGFC,-3.290796
ARHGEF7,-3.88383
IDH3G,-3.4888334
SPC25,-1.2449403
NIFK,-3.0463827
SULT1B1,-3.2084377
CRIP2,-3.4373293
XXYLT1,-2.8957174
TMEM45A,-3.2567317
CACNA2D3,-4.8866863
RASGEF1B,-3.6838644
SCGN,-3.2901254
FAS,-3.2251527
PPA2,-3.089991
THEGL,-3.1888802
C6orf106,-3.223303
PCDHB4,-1.5927668
SORD,-3.2473645
THOC7,-2.097684
PLVAP,-3.3060186
XKR3,-3.2217903
CDH10,-4.0727744
APH1A,-3.344974
GTF2I,-3.129265
SLC35G1,-3.2696052
IPP,-4.314161
ASPN,-3.3277166
PDCD2,-3.1386082
RTRAF,-1.9576786
C18orf54,-3.237079
LIPI,-3.2690802
LIN7B,-3.2591035
HYKK,-1.2674458
KLRG2,-3.210783
GFY,-3.2409453
GALNT14,-4.408084
SLC36A4,-3.018697
OSR2,-1.1939414
CAB39,-1.9586318
PSD,-4.174014
RAB2A,-2.9691997
ARRDC1,-3.309084
CBX1,-2.9171402
GNB5,-3.6683736
MMD,-1.9688416
ZNF578,-3.1274767
FAM217B,1.801044
DBR1,-3.5684361
LRTM2,-3.3234208
SARAF,-2.879168
C1QL3,-3.3908257
POPDC2,-3.189272
GPR152,-3.2399297
OSER1,-3.0682757
PYHIN1,-3.2154386
FSCB,-3.222057
CCR7,-3.226589
TOR1AIP2,-3.0641077
ZNF362,-3.0243998
FOXD3,-3.7131138
ENTR1,-3.2423465
HELZ2,-7.367981
CCDC115,-2.0499215
GDPD4,-3.2413256
HNRNPU,-3.786819
NXPE4,-3.24117
VCL,-4.8954754
PLIN2,-3.1908624
ZNF697,-2.9790835
AXIN2,-2.798719
PNPLA7,-4.364972
ST3GAL6,-3.2994342
PLIN4,-1.1462507
SCAMP2,-3.433806
ZNF517,-3.3025162
LRRC74A,-3.2535152
TANC2,-5.523342
RETREG2,-3.1319458
TP53I13,-3.3885672
HIBADH,-3.3592436
CD63,-1.952518
AMD1,-3.1579826
GABRB1,-4.2167916
TNFRSF19,-3.0790224
CCIN,-2.1399121
DBX2,-3.3693984
CACNG3,-3.8554363
STMN4,-2.9240696
TDO2,-3.770525
STN1,-3.2466645
FCRL6,-3.2761025
NME9,-3.3642073
PSMB5,-3.1011395
NOXO1,-3.2932014
TMEM102,-3.2573218
FGF14,-3.0930846
CRAMP1,-4.303965
ICE1,-2.5958834
PRSS38,-3.3152483
BTNL8,-3.291553
RPL11,-1.8694768
STPG2,-3.2763472
SYCE1,-3.2693658
RNF220,-4.346987
GALR2,-3.3246176
OSBPL7,-4.399288
FAM200A,-3.072395
TRIM38,-3.4127676
TLDC1,-3.3052435
RPGRIP1L,-3.32503
HSPA13,1.78719
SEC11A,-3.2505383
ST6GALNAC2,-3.3056424
PRDM16,-4.369941
PAFAH1B2,-0.906085
ING2,-3.0717595
SLC24A1,-4.4280815
PIP4K2B,-2.965848
BTBD16,-3.2945604
NAA40,-3.2530973
GSDMC,-3.2880645
SMAP2,-3.1861572
PEX11B,-3.3335736
LRRIQ1,-2.8142147
FOS,-0.97204876
E2F6,-3.3532443
NFIL3,-3.0367603
CYBRD1,-3.418736
PPP1R7,-3.299159
SLC35A3,-3.344833
SRPK2,-2.074307
PRPF4B,14.479053
POC5,-3.363605
RNF212B,-1.352562
ELOVL2,-3.420868
CDK18,-3.9092956
INSIG1,-2.9685066
MKS1,-4.381752
FAM200B,-3.2003584
GPR26,-3.3076916
HIC2,-2.9236739
RAB40B,-3.3826895
ADAR,-1.9005167
LRRC17,-2.1193125
BTN1A1,-3.3251197
PRRT1,-3.4753728
NAXE,-3.3347065
FANCL,-3.1886175
BTBD19,-3.3661153
ELAVL2,-2.7499638
RHOV,-3.4481776
SERPINE3,-1.3392966
PSG9,-3.3041046
UNC93B1,-3.4339085
MIDN,2.6238136
HCRTR1,-3.3652256
ASB4,-1.2712221
CDH12,-3.14471
HOXD1,-3.383623
SIGLEC8,-3.3948777
SLC35A2,-2.2229996
ZNF548,-3.2028735
DOCK8,-6.2300153
TBPL2,-3.3575022
CORO1C,-0.31970882
DNAJC8,-1.1126375
CLPTM1,-4.4993806
ANP32D,-2.742972
ANKEF1,-3.8842275
SCNM1,-2.0817914
NUDT6,-1.351563
OSBPL3,-4.3962674
GNG11,-2.7211814
PLEKHO1,-3.2250252
ETV2,-3.4164276
EPCAM,-3.3370328
CTAGE1,-3.2728946
THBS4,-5.6504927
YBX1,-2.9923275
HRAS,-3.5289736
ZNF26,-3.3480892
TBL3,1.0697098
ITPRIPL1,1.3205171
ZNF813,-3.3223147
YIF1B,-3.4945943
GNAI1,-3.6367893
VSTM2L,-3.3240595
OASL,-3.3574226
KREMEN1,-1.3811638
ZNF286A,-3.2305262
ADCY7,-4.0764856
ZNF211,-3.284587
ZNF488,-3.3782516
DCP1A,-3.2076275
SHISA9,-3.3208308
MEX3B,4.8951607
CHAMP1,-3.192822
C3orf58,-2.2149613
PPP6C,-2.2361739
WDR26,-1.6449902
PRDM5,-3.894766
RFTN1,-3.1282918
PACRG,-2.3178935
DERA,-2.2257557
MAZ,-2.143756
KIAA0825,-4.4714265
PCOLCE,-1.4208367
LMAN1L,-3.3960466
KLHDC2,-3.2473502
CRHBP,-3.3782315
HAPLN3,-3.519685
UQCRC2,-3.1278696
MRE11,-4.400069
RASSF2,-3.317538
NHLRC4,-2.8027155
CUEDC1,-3.2007306
ANKRD53,-3.3958855
TRIM73,-2.7847655
TAPBP,-3.4696326
TMEM151A,-2.2919965
HIST1H2BH,-2.786752
ZNF354C,-3.3306653
ANTXR2,-3.9466233
PHF23,-3.3387759
DENND2C,-4.409378
ZIC2,-3.5324907
CCDC43,-3.3870468
MSTN,-2.2901075
GIMAP8,-3.379662
SLC25A30,-1.5044413
CCDC125,-3.4572828
L1TD1,-1.4711232
HRASLS2,-2.7997208
CACTIN,-4.484684
IL11RA,-3.2817664
HAUS3,-0.006738186
ODF3B,-3.4532702
ZNF689,-3.2413225
TCF15,-3.6147666
KIAA0754,-3.2279317
RUNDC3B,-2.881629
SLC30A2,-3.4543257
PRKD1,-5.0742598
PHF12,-3.3598886
RASSF7,-1.5123138
ACE,-5.7046094
BLCAP,-2.3415537
TWF2,-3.4837117
DDX60,-3.131123
PHF24,-3.5254307
CNPPD1,-1.3851271
MOS,-3.5376525
TRIM17,-3.462754
CHRM4,-3.4813867
RAB6B,-3.4328375
RAPH1,-2.9868104
SYP,-3.398107
PHF7,-3.453933
ADRM1,-2.416885
FLCN,-4.7586555
ZNF559,-3.4376001
ZNF710,-3.4685864
CCDC113,-3.5011456
CCDC87,-3.4257107
CYP27C1,-3.4922392
METTL17,-3.4299471
ZNF490,-3.410414
GPRIN1,-3.4094002
LRRC37A3,-3.4348173
ZFYVE9,-4.163577
RTN4RL2,-3.4717083
USP29,-3.4161136
TUBA3C,-3.912763
P2RX5,-3.5266566
AMBP,-3.482176
GRK7,-3.4772716
ZNF699,-3.4441743
ZWILCH,-3.2738523
CDKN2AIP,-3.2983913
FXYD7,-2.9303284
STAM,-3.2874296
SATB1,-3.0989716
BARX2,-3.536089
MCM6,-4.577276
ENTPD2,-3.52121
TERF2,-3.2974389
CYP1A1,-2.7523255
MMP27,-3.4773438
TUB,-4.2964535
LMNTD1,-3.5626807
TSNARE1,-3.5004838
LZTS3,-3.160094
SDR42E1,-3.5329335
PPP5C,-1.9209006
SETD7,-3.3894274
MANEA,-3.5668325
FOSB,-3.2833347
MOCS3,-3.4167776
OPN5,-3.4779665
ZFP14,-3.2155602
DPYSL2,-4.499816
LRFN4,-3.4587202
SLC6A8,-3.383029
CSTF2T,-3.3617387
IRX5,-3.2653456
TYW5,-3.2650542
ZNF454,-2.2719185
GPBP1,-3.1238375
GRAMD2B,-3.5912597
DNTTIP2,-1.3168912
MRPS5,-3.260195
ERF,-3.5308006
ZDHHC14,-3.5606365
FOXH1,-3.5153072
ECSIT,-4.001591
MAPKAPK3,-3.5923693
MAST1,-4.073823
DGUOK,-3.3334374
PARPBP,-3.4547179
COIL,-3.2692213
ZNF638,9.799221
TACC3,-3.5558436
ENTPD6,-3.4514685
EIF6,-3.480827
NFE2L2,-3.4284089
C10orf90,-3.4466493
DOCK6,-6.451037
PLD4,-3.5908804
SMARCE1,-3.2313073
CHST14,-3.5981703
SLC47A2,-3.4611866
PCBP4,-3.216031
SPARCL1,-3.2534223
STKLD1,-3.5221348
ADSS,-3.5436237
LRRTM2,-2.9867837
FABP4,-2.9074886
IPPK,-3.5315597
MRS2,-3.4850228
SLC38A7,-3.6456683
MYO5A,-5.6416464
MRTFB,-4.5339704
ZBTB7A,-3.3193824
SMYD2,-3.5779223
GALNT2,-4.4777145
CLHC1,-1.3291922
SLC22A14,-3.5140092
ZNF821,-3.4490144
BBOX1,-2.5299616
PGAM5,-2.404888
ZNF438,-1.445796
DBF4B,-3.5913002
MRGPRX1,-2.8935227
CLTRN,-1.7693098
CHRFAM7A,-2.878808
SDSL,-3.6803358
HJURP,-3.5182652
JPH3,-2.7132616
RXYLT1,-3.5309355
RTN1,-3.0068874
SLC35E2A,-2.7817163
CILP,-4.629544
NDUFB2,-2.6895742
USP4,-2.4388335
BSDC1,-1.9709384
MEST,-1.4061868
AVPR1A,-3.5768385
DIP2A,-5.208088
SLC4A9,-5.0828643
RRAGA,-2.2687078
BTBD17,-4.113459
CCM2L,-3.572469
THAP5,-3.4827542
DELE1,-3.3890738
BIRC3,-2.322678
COCH,-3.8653607
RCOR3,-3.297044
C7orf43,-3.517108
HIST1H2AA,-2.9120672
ZNF229,-3.4404397
PGLYRP2,-3.5373068
NKAPL,-3.5329502
MTMR12,-4.36726
BRD3,-3.1031048
GALNT3,-4.0572906
TIGD7,-3.4080005
SHE,-3.527184
HAP1,-3.5214126
PHAX,-3.3270128
BZW1,2.6333451
CDK15,-3.5277638
INAVA,-3.684741
PTPRA,-4.558031
PNP,-3.5892308
ANAPC2,-4.802094
DMBX1,-2.8286905
SNRNP35,-3.4961624
GRIA1,-5.0367765
TSKS,-3.5181298
BCHE,-4.0034833
REM1,-3.6268005
MEMO1,-2.346011
GPC1,-3.3461647
LILRB2,-3.6039028
ADGB,-5.262509
ZNF107,-3.4253154
ZNF805,-3.432413
DHX57,-5.2221465
DUOXA1,-3.460913
NAXD,-3.5632026
ZNF143,-3.5396037
ANGPTL1,-3.6326737
PMEL,-3.5286896
PICALM,-3.3673875
CHRNA9,-2.006851
E2F7,-4.0874753
TTYH2,-3.5171485
LGALS3,-2.9967194
FDX1,-3.006477
CABP4,-0.4750142
SAP30,-2.9082968
FLRT2,-2.3097575
CRYBA4,-3.6122732
PLEK2,-3.5912151
OTOP2,-3.5691733
RGS1,-3.1083243
ALOX5AP,-3.0488682
APMAP,-3.567908
LPXN,-3.6054919
PITPNA,-3.3459215
RGS14,-3.6350505
LRRC30,-2.9582508
CD6,-3.4643605
LRFN2,-3.654309
ZAP70,-3.6565838
DOK1,-3.6526985
SMG9,-3.536392
MCRS1,-4.144855
TPI1,-3.4012198
SEC61A1,-2.8602982
BMP7,-4.0782213
ATP1B1,-3.2014763
KYAT3,-3.560603
HID1,-4.7105284
XKRX,-3.6198146
PRELID3B,-2.940683
PTGER4,-3.6691587
SF3B5,-2.837696
ZFP2,-3.6089268
CD248,-3.3396149
ZNF251,-3.4654646
GAB3,-3.6614423
ARRDC2,-3.7088706
EIF2B1,-3.6749978
MVK,-3.999598
CCDC144A,1.556093
