,0
SULT1A1,-4.406096
NTS,-3.7447429
MAN1A1,-5.337362
FAM57B,-4.2839484
RFX8,-4.2778854
NACC1,-4.4682655
ZSWIM4,-4.887535
PPCS,-4.4555697
SUSD4,-4.4517913
TMEM165,-2.9290698
RIMBP2,-4.7713566
PSMD6,-4.266828
ITPKA,-4.3765397
MSL2,-3.8976657
RNF146,-0.22938061
NSD2,-5.904076
SOX11,-4.0548587
SLC34A1,-3.6853464
ADPGK,-2.284446
TCERG1,-5.650233
ZBTB18,-4.281585
TAF6,-3.0986629
BCL11B,-3.8176627
PPM1M,-4.4619713
PUF60,-4.4336967
CUX2,-6.1838913
GPC5,-4.413546
SERPINI1,-4.481136
SATB2,-4.863906
CRISPLD1,-3.7598665
ZMYM2,-1.1368184
DBF4,-4.271881
ZMYND11,-4.606422
TNFAIP8L3,-3.9445
PCDHGA12,-3.1558022
ARHGEF2,-6.210574
CFAP70,-5.6660805
HPS6,-5.261988
JARID2,-4.3316545
SNCA,-3.5760508
KDM6A,-6.347318
ASB14,-2.3818355
CALU,-4.2137294
HNRNPL,2.1305642
KLHL25,-3.7637239
AHDC1,-4.758127
CTR9,-6.088181
B9D1,-4.551024
SPAST,-3.0290504
EIF4G2,-4.7667494
LRRFIP1,-3.7037559
TUBB2A,-2.1723351
GGNBP2,-3.6567562
ARHGAP44,-5.304398
CARD14,-3.081645
CIC,-5.0561495
DIP2C,-7.06758
RIPOR3,-5.385619
CCNT2,-3.9722545
ZC3H14,-5.1628094
PER2,-5.2251835
DCAF7,-3.8988214
MAP2K7,0.8353319
AMOTL1,-4.9445186
HBD,-3.9184356
PSMC5,-4.9214215
FOXP2,-4.7253714
DACT1,-4.300628
PAPOLG,-4.9786916
FBXW5,-4.561442
POTEH,-3.3743153
CTB-186H2.3,-3.3717277
FLJ00273,-3.3730395
CD93,-4.478878
MFHAS1,-5.247336
BTRC,-5.0753756
FBH1,-5.7378063
ANO9,-4.0963945
SETD1A,-6.8795943
WNT9B,-4.670042
LRRC4,0.40277958
NPIPB5,-3.5195487
ZNF462,-6.523526
ZMAT5,-4.198958
TLE3,-3.5818853
CYP17A1,-4.612591
EFR3A,-5.285157
ULK1,5.8843837
S100G,-3.4276717
TRERF1,-5.055024
IFRD2,-4.7857356
EIF2A,-4.6146345
MOB4,-3.2683158
ANKS4B,-4.034828
FAM72A,-3.637909
PARN,-4.6168094
GSTM1,-3.4028642
DNTT,-4.596524
SNTA1,-4.803131
KRTAP2-2,-3.4385748
HECTD4,-10.177633
DEFB128,-3.4486465
TGM6,-2.6745133
NBPF12,-3.5427086
KLHDC10,-3.635855
HTN1,-3.4506288
SLC28A1,-4.565418
KATNAL2,-5.6969357
ING1,-4.5584435
MGRN1,-4.7332654
SLC25A46,-4.6453223
CHN2,-4.565359
C19orf33,-3.463815
WWC2,-5.402747
TOP3B,-5.416856
PRR12,-5.15802
TTC12,-2.6644626
KCNT1,-5.6753016
MCPH1,-4.8389564
GSS,-5.5000367
MOGS,-5.7119584
PRAMEF10,-3.4795861
HMGN2,-2.9016871
KRTAP5-2,-3.4527311
EIF2AK1,-4.6225586
PPP1R17,-3.2806914
ERI1,-4.2148495
NRG4,-3.5372398
EMSY,-5.251736
TCEAL1,-3.5502007
MBNL1,-4.5536356
KIAA0232,9.644414
DUS1L,-4.7528787
TMEM140,-3.5391142
GRIN1,-3.8496451
SLC16A1,-4.664928
IFNA5,-3.5112298
HIST1H1A,-3.5392346
TCF24,-3.5160096
RYBP,-2.6711864
HIST1H2BK,-2.2524135
RPS6KA3,-3.5039158
HIST1H1E,-3.564672
MYH2,-8.555568
TOMM7,-3.220165
TMEM14C,-3.4533172
RIPPLY1,-3.5497186
SMIM15,-3.4188187
TPBGL,-3.5609782
BDKRB2,-2.840315
NRSN2,-3.6179307
IFITM1,-3.5917158
ARF1,-3.490778
MSH2,-7.131384
SCNN1D,-4.647379
RAC3,-4.375065
RPS12,-0.80367374
SMIM22,-3.5952523
NBPF20,3.02384
ZNF71,-4.2355523
EFCAB9,-3.5908005
C2orf72,-3.4493856
PTMS,-3.0505056
ZNF580,-3.6698973
ARF3,-4.1940103
MLANA,-3.6946044
LLPH,-3.7944129
LSM10,-3.7040794
GSTA2,-3.5989563
C3orf56,-3.5954692
BST2,-3.7013035
WASHC3,-3.6558247
GATC,-3.6069117
TGFBR3L,-3.6834927
VIP,-1.5097246
UBA6,-5.1651154
NUDCD2,-3.5549805
FCER1G,-3.8677397
YWHAZ,-3.472967
MKX,-4.1984677
BPIFA1,-3.6212065
IL3,-3.6222334
VPREB3,-3.652982
ABCC5,-5.0313435
MDFI,-3.8875723
CA3,-4.2587295
CD59,-3.5219216
C4orf19,-3.792399
CARHSP1,-3.719595
CDH13,-3.2422693
CORO2B,-4.7208977
NDUFB6,-3.3864229
UMODL1,-6.0428987
MRPS28,-3.797668
HHAT,-3.7758806
SPP2,-3.6521587
ASB17,-3.6603587
PLA2G16,-3.684563
SLC6A13,-5.5568614
PCDHA8,-4.7565227
TMEM179,-3.7231371
ZNF781,-3.4650576
C11orf24,-3.8864794
GALNT18,-4.9213047
GADD45G,-3.576792
TLR3,-4.884483
IL27,-3.6876273
ISL2,-5.152403
ARHGAP18,-5.0093064
NCKAP1L,-3.7617998
GLYAT,-3.6837134
CST2,-3.6825316
GHRL,-3.6877642
ZDHHC2,-4.500455
PTPRE,-6.23404
SNAPC4,-5.4022503
KRTAP10-6,-3.6846876
PRR32,-3.6852076
TMEM39B,-4.9041424
LYPD4,-3.7082453
TMEM249,-3.9406059
FPR3,-3.7066622
DCDC2B,-4.359577
EBF1,4.033503
MADCAM1,-3.702069
AMPD1,-6.054454
DOT1L,-5.3740087
RNF151,-1.6313915
PRDX6,-3.5389972
AIF1L,-3.741716
IL20,-3.7100914
LSM3,-3.65681
MORN4,-3.6475868
FAM168B,-3.3688095
GLTP,-3.6354246
LDLRAD2,-3.787379
C6orf47,-3.8889213
SCARA3,-5.1032095
KRIT1,-4.7700777
GPR31,-3.7507505
PABPC1L,-5.1549907
GPX4,-3.7997017
ABTB1,-5.1865683
SIRPB2,-3.850973
ITSN1,-7.7101483
TCF12,-4.7068076
PRKD3,-5.6421933
KLC1,-1.467268
TPRX1,-3.7235475
C2orf40,-3.7321608
CHCHD4,-3.9144478
UPP1,-4.471974
DESI2,-3.5319698
PRR23A,-3.7986755
OLFM3,-4.566015
NUDT4,-3.8829565
SNX22,-3.7945101
TIFA,-3.7455683
EPHB1,-5.709753
C11orf68,-3.807378
CACNA1D,-12.582409
KIRREL3,-5.646697
PRR30,-3.7391176
ATOH1,-4.3372626
NUAK1,-4.5841155
GVQW3,-3.751348
TCTE3,-3.7992854
GARNL3,-6.4707336
CALHM3,-3.8007138
EMCN,-3.8017645
EFCAB8,-3.7552655
FAM177A1,-3.7357645
SPRY1,-3.625675
NCAPG,-4.936857
AZGP1,-3.8075173
RGS2,-3.4695075
ARHGDIB,-3.7797718
ADTRP,-3.8231492
CD151,-4.412783
G3BP2,0.81782675
CXXC5,-3.8013368
RESP18,-3.7764013
EOGT,-1.1310883
TKT,-5.67576
NT5M,-3.9550352
KATNAL1,-4.4604654
IFI44L,-1.802793
VGLL2,-3.8200064
RWDD2A,-3.9473681
MPLKIP,-3.8942099
IFNG,-3.7863681
EMC9,-3.8019655
KIAA0319,-5.0277386
BAD,-3.8995862
POLRMT,-4.6868114
CEACAM19,-3.8541708
C20orf173,-3.8142736
ARL13A,-3.8195379
ASF1A,-3.428612
FAM71F2,-3.7074413
MYL12A,-2.443191
NEFM,-5.6065426
CELA3A,-4.378626
CDK13,-6.085585
KIF9,-5.239109
HES5,-3.7739456
VSIG2,-3.8843024
TMEM241,-3.9970467
SPIC,-3.817669
NSMCE1,-3.92935
BRF1,-4.4936633
TM4SF19,-3.8058643
SLC35D2,-3.929106
OVCA2,-4.043491
MTHFS,-3.8900461
SOX5,-6.3404493
AADACL4,-3.834595
SYT1,-3.5396416
CYLC1,-3.8053715
ZNF76,-2.5481076
EXT1,-5.3452225
NALCN,-8.730419
PIN1,-3.9302607
RRAGC,-4.304586
EDAR,-5.195246
RPL12,-3.3923845
EAF1,-3.8939526
LSM1,-3.67667
TMEM91,-3.8748853
SPDYC,-3.8379862
IFI30,-4.0475426
BTBD2,-5.284741
OVOL1,-3.8511384
EDF1,-3.4934707
ZNF346,-3.8107507
TM4SF1,-3.925711
TSSC4,-3.9197283
TMEM147,-3.9983866
YRDC,-4.0298686
WFS1,-5.926448
PSD3,-1.1282334
NET1,-3.5525575
OBP2A,-3.8291361
ORM1,-3.8322341
BNIP1,-4.039879
CD163L1,-5.5952225
TIGAR,-3.957985
ZC3H8,-3.5769334
PDCD1,-3.8639135
KAZN,-4.8510485
CLEC3A,-3.8912652
UBE2J2,-3.994057
DEK,-3.5382874
PPP1R3D,-3.9373055
HIST1H4F,-4.0212975
DCAF11,-5.13925
ADCY5,-4.492132
MYOZ2,-4.016399
HAVCR1,-3.88781
TRAM1L1,-4.1900845
RPUSD1,-2.7760353
KIR2DL3,-3.8632493
LYPD5,-3.9493978
ACBD6,-3.9998493
SYT7,-0.16408634
APOL4,-3.9446924
NKIRAS1,-3.9078772
LRRC4C,-4.0882163
KDM1B,-5.2845416
NCCRP1,-3.9598114
MRPL52,-3.7721841
MRPL14,-2.7083058
GCNT7,-3.9742186
CPD,-5.609103
PRPS1L1,-4.4863467
TMBIM6,-2.0268548
METTL26,-3.974713
RNASEH2A,-4.5102725
NECAP1,-3.2131815
BPIFB3,-3.8842661
ZFP36L2,-3.805316
ABHD12B,-3.957017
EFCAB2,-3.8812802
CCNO,-3.937488
PAFAH1B3,-3.6598573
ASCL4,-4.0369143
RSC1A1,-3.9335043
CCT7,-5.0215087
TMEM82,-3.9568155
NPBWR1,-4.039464
IGFBP2,-3.8497705
CDC42EP4,-3.9357672
DTYMK,-4.144933
STAP1,-3.96029
GNB2,0.99085
MFSD3,-2.0409076
PAK1IP1,-2.4664063
RPL15,-0.28541565
LRRC14,-4.072183
DSCAML1,-7.5889816
EEF2,-6.283681
N4BP2L1,-4.0453715
ITGB1BP1,-3.9123492
PCGF3,-3.477029
FERMT2,-4.812368
TRIML1,-3.9487312
EIF4E3,-4.187524
CADM2,-0.41322994
RTL3,-3.9248104
PPP4R2,-3.99873
GRIK2,-4.666165
MCHR2,-3.9372587
TUSC1,-3.9910986
GPR171,-4.022657
VWA7,-5.168322
IGF2,-4.0632005
H3F3B,-4.026821
SLC35A5,-2.6905732
PDGFC,-4.080407
ARHGEF7,-4.4618216
IDH3G,-4.538377
SPC25,-4.134301
NIFK,-3.8410943
SULT1B1,-3.9829242
CRIP2,-4.2335525
XXYLT1,-3.6197512
TMEM45A,-4.063548
CACNA2D3,-6.1222763
RASGEF1B,-4.4773765
SCGN,-4.0810194
FAS,-4.0383134
PPA2,-3.923655
THEGL,-3.9401615
C6orf106,-4.0089703
PCDHB4,-2.5358646
SORD,-4.0964317
THOC7,-4.1455197
PLVAP,-4.0849304
XKR3,-3.9912171
CDH10,-5.111399
APH1A,-4.203039
GTF2I,-4.0184646
SLC35G1,-4.0977826
IPP,-5.4043365
ASPN,-4.117782
PDCD2,-4.0306606
RTRAF,-3.9188433
C18orf54,-4.0679107
LIPI,-4.0835857
LIN7B,-4.2145004
HYKK,-4.0564804
KLRG2,-3.9645658
GFY,-4.130602
GALNT14,-5.4335103
SLC36A4,-3.7970657
OSR2,-1.892432
CAB39,1.4707584
PSD,-5.172842
RAB2A,-3.6003742
ARRDC1,-2.9412885
CBX1,-3.4771428
GNB5,-3.166922
MMD,-2.5436144
ZNF578,-3.9965174
FAM217B,-1.4405684
DBR1,-4.5512276
LRTM2,-4.041668
SARAF,-2.084053
C1QL3,-4.193255
POPDC2,-4.0168867
GPR152,-2.7128417
OSER1,-3.8746064
PYHIN1,-3.9564142
FSCB,-3.9784043
CCR7,-4.0905876
TOR1AIP2,-3.797781
ZNF362,-3.8333006
FOXD3,-4.6372414
ENTR1,-4.1060123
HELZ2,-7.650384
CCDC115,-4.127388
GDPD4,-4.002244
HNRNPU,-4.1886497
NXPE4,-4.0085607
VCL,-5.906461
PLIN2,-4.0140414
ZNF697,-3.6961265
AXIN2,3.9107208
PNPLA7,-6.4262533
ST3GAL6,-4.1830544
PLIN4,-3.9559603
SCAMP2,-4.3079267
ZNF517,-4.0528193
LRRC74A,-4.0233736
TANC2,-6.4774895
RETREG2,-3.8172722
TP53I13,-4.109824
HIBADH,-4.2819023
CD63,-3.8087394
AMD1,-3.8410287
GABRB1,-5.384975
TNFRSF19,-3.762379
CCIN,-4.0939775
DBX2,-4.1237473
CACNG3,-3.4205809
STMN4,-3.5004756
TDO2,-4.635718
STN1,-4.140535
FCRL6,-4.032075
NME9,-4.1337543
PSMB5,-3.8141465
NOXO1,-4.084384
TMEM102,-4.048093
FGF14,-4.1729283
CRAMP1,-5.252295
ICE1,-5.445252
PRSS38,-4.1200633
BTNL8,-4.0884542
RPL11,-3.697078
STPG2,-4.0510654
SYCE1,-4.0291195
RNF220,-5.3896637
GALR2,-4.1607676
OSBPL7,-5.3763695
FAM200A,-3.9534879
TRIM38,-4.2005396
TLDC1,-4.0956154
RPGRIP1L,-3.2150187
HSPA13,-3.5569768
SEC11A,-3.9408417
ST6GALNAC2,-4.116439
PRDM16,-5.3029613
PAFAH1B2,-2.169275
ING2,-3.8048918
SLC24A1,-5.4806933
PIP4K2B,-3.3685114
BTBD16,-4.0526085
NAA40,-4.0648403
GSDMC,-4.0702233
SMAP2,-3.8705173
PEX11B,-4.196827
LRRIQ1,-5.7312613
FOS,-3.4529314
E2F6,-4.223791
NFIL3,-1.5056815
CYBRD1,-4.267253
PPP1R7,-4.1696405
SLC35A3,-4.2228193
SRPK2,-3.5178318
PRPF4B,-0.86563826
POC5,-4.323111
RNF212B,-4.0975027
ELOVL2,-4.154236
CDK18,-4.7286477
INSIG1,-3.479319
MKS1,-5.3997073
FAM200B,-3.9967885
GPR26,-4.208893
HIC2,-3.608107
RAB40B,-2.9610176
ADAR,-6.1005373
LRRC17,-3.887585
BTN1A1,-2.001279
PRRT1,-3.0556307
NAXE,-4.187561
FANCL,-3.7702134
BTBD19,-4.1325808
ELAVL2,-0.9661255
RHOV,-4.3480873
SERPINE3,-4.148427
PSG9,-4.0725
UNC93B1,-4.2672286
MIDN,-1.7730556
HCRTR1,-4.1858892
ASB4,-4.096262
CDH12,-5.548196
HOXD1,-4.181666
SIGLEC8,-4.2230144
SLC35A2,-4.3259764
ZNF548,-4.057137
DOCK8,-5.382798
TBPL2,-4.1601567
CORO1C,-2.0662646
DNAJC8,-3.7342722
CLPTM1,-5.4931383
ANP32D,-3.4547186
ANKEF1,-4.7989435
SCNM1,-4.256516
NUDT6,-4.2264447
OSBPL3,-3.429905
GNG11,-3.161297
PLEKHO1,-3.8439333
ETV2,-4.3014226
EPCAM,-4.153557
CTAGE1,-4.1041675
THBS4,-3.5272462
YBX1,-3.5152497
HRAS,-4.40303
ZNF26,-2.0649538
TBL3,-5.5171337
ITPRIPL1,-4.1740317
ZNF813,-4.126689
YIF1B,-4.3527336
GNAI1,-2.495476
VSTM2L,-4.0932546
OASL,-4.1381483
KREMEN1,-4.22902
ZNF286A,-4.096058
ADCY7,-7.466245
ZNF211,-2.0315042
ZNF488,-4.1060977
DCP1A,-3.9052117
SHISA9,-4.2332325
MEX3B,1.6498919
CHAMP1,-4.060101
C3orf58,-4.1708894
PPP6C,-4.2708106
WDR26,-3.9765244
PRDM5,-4.8897057
RFTN1,-3.9367602
PACRG,-4.3266625
DERA,-2.928361
MAZ,-4.018163
KIAA0825,-5.5383177
PCOLCE,-4.3858066
LMAN1L,-4.189945
KLHDC2,-4.1184425
CRHBP,-4.2585297
HAPLN3,-4.307224
UQCRC2,-3.8389745
MRE11,-5.66449
RASSF2,-4.06224
NHLRC4,-3.5519674
CUEDC1,-3.9101255
ANKRD53,-4.2319164
TRIM73,-3.5056293
TAPBP,-4.1664286
TMEM151A,-4.322161
HIST1H2BH,-3.5114794
ZNF354C,-4.227146
ANTXR2,-4.938436
PHF23,-4.1810517
DENND2C,-5.3608
ZIC2,-4.3060694
CCDC43,-4.408162
MSTN,-2.2226276
GIMAP8,-4.209774
SLC25A30,-4.446859
CCDC125,-4.316917
L1TD1,-4.2717404
HRASLS2,-3.5190868
CACTIN,-4.1920114
IL11RA,-4.271834
HAUS3,-3.9423597
ODF3B,-2.1830127
ZNF689,-4.0609064
TCF15,-4.49969
KIAA0754,-4.181776
RUNDC3B,-3.6030898
SLC30A2,-4.286027
PRKD1,-2.8232448
PHF12,-6.4875174
RASSF7,-4.4566927
ACE,-6.8449078
BLCAP,-2.5852966
TWF2,-4.379048
DDX60,-4.0122333
PHF24,-4.361072
CNPPD1,-4.235402
MOS,-4.40859
TRIM17,-4.263959
CHRM4,-4.3231955
RAB6B,-0.92252874
RAPH1,-3.8492138
SYP,-4.299968
PHF7,-4.341471
ADRM1,-4.433576
FLCN,-5.8329973
ZNF559,-4.2803245
ZNF710,-4.3429813
CCDC113,-4.418175
CCDC87,-4.2208476
CYP27C1,-3.169024
METTL17,-4.438614
ZNF490,-4.112198
GPRIN1,-4.271629
LRRC37A3,-2.1425571
ZFYVE9,-4.0744643
RTN4RL2,-4.403023
USP29,-4.239164
TUBA3C,-3.5957985
P2RX5,-4.403776
AMBP,-4.30162
GRK7,-4.295337
ZNF699,-4.3015413
ZWILCH,-4.2788477
CDKN2AIP,-4.2339025
FXYD7,-3.7463603
STAM,-4.0913806
SATB1,-5.0043507
BARX2,-4.3965235
MCM6,-3.5050082
ENTPD2,-4.3782263
TERF2,-4.1012816
CYP1A1,-2.7501314
MMP27,-4.271522
TUB,-2.382114
LMNTD1,-2.267029
TSNARE1,-2.2556717
LZTS3,0.93330383
SDR42E1,-4.3888555
PPP5C,-4.812397
SETD7,-4.1734643
MANEA,-4.411793
FOSB,-3.662116
MOCS3,-4.367662
OPN5,-4.293632
ZFP14,-4.001022
DPYSL2,-5.315862
LRFN4,-4.315853
SLC6A8,-3.40019
CSTF2T,-4.3054442
IRX5,-4.368516
TYW5,-4.2041774
ZNF454,-4.303404
GPBP1,-3.793384
GRAMD2B,-4.3505282
DNTTIP2,-4.100447
MRPS5,-4.0406156
ERF,-4.2447424
ZDHHC14,-4.3787627
FOXH1,-4.348813
ECSIT,-4.928606
MAPKAPK3,-4.340845
MAST1,-4.30855
DGUOK,-4.1145663
PARPBP,-4.3349624
COIL,-4.044599
ZNF638,4.251279
TACC3,-4.332364
ENTPD6,-4.21206
EIF6,-4.3824916
NFE2L2,-4.1989684
C10orf90,-4.230985
DOCK6,-5.6051826
PLD4,-4.389025
SMARCE1,-3.8709803
CHST14,-3.2553358
SLC47A2,-4.2340026
PCBP4,-3.942639
SPARCL1,-3.8463914
STKLD1,-4.3244433
ADSS,-4.3915215
LRRTM2,-3.5578299
FABP4,-3.6424816
IPPK,-4.492237
MRS2,-4.273549
SLC38A7,-4.5285845
MYO5A,-9.085091
MRTFB,-5.5902185
ZBTB7A,-4.1350527
SMYD2,-4.5498853
GALNT2,-3.385907
CLHC1,-4.1112995
SLC22A14,-4.3425517
ZNF821,-4.395205
BBOX1,-4.5727086
PGAM5,-4.5364466
ZNF438,-4.284615
DBF4B,-4.3946147
MRGPRX1,-3.6226134
CLTRN,-3.7144551
CHRFAM7A,-3.653237
SDSL,-4.551551
HJURP,-4.3247347
JPH3,-4.755935
RXYLT1,-4.550305
RTN1,-2.0373623
SLC35E2A,-3.6922445
CILP,-3.6305232
NDUFB2,-3.4284987
USP4,-5.361826
BSDC1,-3.7316937
MEST,-4.1066155
AVPR1A,-1.2257142
DIP2A,-6.284297
SLC4A9,-6.2348876
RRAGA,-2.9575253
BTBD17,-3.7195957
CCM2L,-3.1163917
THAP5,-4.374011
DELE1,-4.1787624
BIRC3,-4.373327
COCH,-3.6036553
RCOR3,-3.9413419
C7orf43,-4.3214846
HIST1H2AA,-3.6556287
ZNF229,-4.4618325
PGLYRP2,-4.3481517
NKAPL,-4.3978
MTMR12,-5.4635563
BRD3,-3.5712066
GALNT3,-4.9445596
TIGD7,-4.2852607
SHE,-4.3900814
HAP1,-4.3237185
PHAX,-4.002024
BZW1,-3.8007631
CDK15,-4.4116282
INAVA,-2.3889217
PTPRA,-5.5678964
PNP,-4.5074906
ANAPC2,-2.4579911
DMBX1,-5.0010185
SNRNP35,10.368324
GRIA1,-6.087284
TSKS,-4.318896
BCHE,-1.3377914
REM1,-4.500202
MEMO1,-4.5136237
GPC1,1.7728324
LILRB2,-4.38839
ADGB,-6.25398
ZNF107,-4.311673
ZNF805,-4.443789
DHX57,-6.5650053
DUOXA1,-3.0158708
NAXD,-4.4793406
ZNF143,-4.483294
ANGPTL1,-2.3708358
PMEL,-4.354825
PICALM,-4.1191297
CHRNA9,-4.9805384
E2F7,-5.1263733
TTYH2,-4.3499374
LGALS3,-3.7305653
FDX1,-3.8218524
CABP4,-4.5882363
SAP30,-3.734821
FLRT2,-4.4230566
CRYBA4,-4.4695096
PLEK2,-4.435967
OTOP2,-4.392028
RGS1,-3.8781414
ALOX5AP,-3.8253982
APMAP,-4.4713244
LPXN,-4.6449575
PITPNA,-4.0781612
RGS14,-4.5797334
LRRC30,-3.7031243
CD6,-4.249563
LRFN2,-4.6467676
ZAP70,-4.594172
DOK1,-4.5789814
SMG9,-4.3371897
MCRS1,-3.1214023
TPI1,4.10862
SEC61A1,-2.865516
BMP7,-3.638463
ATP1B1,-2.5559185
KYAT3,-2.3497975
HID1,-4.6084766
XKRX,-4.46908
PRELID3B,-3.759644
PTGER4,-4.5659995
SF3B5,-3.632012
ZFP2,-4.5856843
CD248,-4.22139
ZNF251,-4.46273
GAB3,-4.5311522
ARRDC2,-4.644294
EIF2B1,-4.6662216
MVK,-5.0322866
CCDC144A,1.1684289
KYNU,-4.5281825
ZNF605,-2.1189585
GPRC5B,-4.453603
CBL,-6.023843
