,0
B9D1,-4.0483365
SPAST,-2.6298516
EIF4G2,-4.530215
LRRFIP1,-3.2404938
TUBB2A,-2.0559592
GGNBP2,-3.2176704
ARHGAP44,-4.755059
CARD14,-2.6826992
CIC,-4.6146817
DIP2C,-6.40635
RIPOR3,-4.757079
CCNT2,-3.5999742
ZC3H14,-4.54326
PER2,-4.527583
DCAF7,-3.690519
MAP2K7,1.1379085
AMOTL1,-4.4495497
HBD,-3.5469892
PSMC5,-4.4816833
FOXP2,-4.4828935
DACT1,-3.8979778
PAPOLG,-4.4796777
FBXW5,-4.1361957
POTEH,-3.0676174
CTB-186H2.3,-3.0679739
FLJ00273,-3.0691638
CD93,-4.062645
MFHAS1,-4.466073
BTRC,-4.5520315
FBH1,-5.1259108
ANO9,-3.6836934
SETD1A,-6.0867276
WNT9B,-4.252822
LRRC4,0.66064835
NPIPB5,-3.1109188
ZNF462,-5.9410677
ZMAT5,-3.6096852
TLE3,-3.3289633
CYP17A1,-4.199137
EFR3A,-4.651064
ULK1,5.641252
S100G,-3.1305156
TRERF1,-4.4048676
IFRD2,-4.269419
EIF2A,-3.973244
MOB4,-2.9368658
ANKS4B,-3.6556633
FAM72A,-3.0995018
PARN,-4.0568237
GSTM1,-2.9516342
DNTT,-4.181966
SNTA1,-4.310182
KRTAP2-2,-3.1286259
HECTD4,-9.337243
DEFB128,-3.1378825
TGM6,-2.317096
NBPF12,-3.0825655
KLHDC10,-3.602401
HTN1,-3.1384554
SLC28A1,-4.1254835
KATNAL2,-5.1251974
ING1,-4.095851
MGRN1,-4.1646276
SLC25A46,-4.2002106
CHN2,-4.020577
C19orf33,-3.1514769
WWC2,-4.6625514
TOP3B,-4.912376
PRR12,-4.6567945
TTC12,-2.2519495
KCNT1,-5.0813355
MCPH1,-4.1347427
GSS,-4.9461026
MOGS,-4.999281
PRAMEF10,-3.1657794
HMGN2,-2.7123082
KRTAP5-2,-3.1586585
EIF2AK1,-4.132074
PPP1R17,-3.1067374
ERI1,-3.7794342
NRG4,-3.1928773
EMSY,-4.6921306
TCEAL1,-3.0948865
MBNL1,-3.9934983
KIAA0232,9.359902
DUS1L,-4.1679397
TMEM140,-3.1979039
GRIN1,-3.3634148
SLC16A1,-4.181604
IFNA5,-3.194472
HIST1H1A,-3.220558
TCF24,-3.1988063
RYBP,-2.5762944
HIST1H2BK,-2.0037982
RPS6KA3,-2.9782403
HIST1H1E,-3.243988
MYH2,-7.702062
TOMM7,-2.8965824
TMEM14C,-3.1139867
RIPPLY1,-3.2317662
SMIM15,-3.0896156
TPBGL,-3.239362
BDKRB2,-2.5222445
NRSN2,-3.2976336
IFITM1,-3.2616825
ARF1,-3.3317466
MSH2,-6.3984323
SCNN1D,-4.2370768
RAC3,-3.8980098
RPS12,-0.7459197
SMIM22,-3.2729163
NBPF20,2.7107
ZNF71,-3.6540163
EFCAB9,-3.266824
C2orf72,-3.1089904
PTMS,-2.9020379
ZNF580,-3.299954
ARF3,-3.723968
MLANA,-3.362697
LLPH,-3.2085595
LSM10,-3.317441
GSTA2,-3.2732427
C3orf56,-3.2761211
BST2,-3.3210688
WASHC3,-3.2539072
GATC,-3.2350693
TGFBR3L,-3.338836
VIP,-1.2376537
UBA6,-4.6617484
NUDCD2,-3.1839595
FCER1G,-3.3647768
YWHAZ,-3.3269002
MKX,-3.8202488
BPIFA1,-3.2942088
IL3,-3.2951293
VPREB3,-3.3101535
ABCC5,-4.4583817
MDFI,-3.321646
CA3,-3.8718133
CD59,-3.15159
C4orf19,-3.4003901
CARHSP1,-3.3093443
CDH13,-2.83474
CORO2B,-4.258394
NDUFB6,-3.109219
UMODL1,-5.474355
MRPS28,-3.3401368
HHAT,-3.2002542
SPP2,-3.322483
ASB17,-3.329988
PLA2G16,-3.352466
SLC6A13,-5.055444
PCDHA8,-4.278848
TMEM179,-3.2488835
ZNF781,-2.9789853
C11orf24,-3.4284344
GALNT18,-4.3848014
GADD45G,-3.14189
TLR3,-4.422096
IL27,-3.3553896
ISL2,-4.7102895
ARHGAP18,-4.2926893
NCKAP1L,-3.279397
GLYAT,-3.3519027
CST2,-3.3498378
GHRL,-3.3595092
ZDHHC2,-3.970812
PTPRE,-5.622784
SNAPC4,-4.802527
KRTAP10-6,-3.3517609
PRR32,-3.3522332
TMEM39B,-4.4125986
LYPD4,-3.3726668
TMEM249,-3.3566477
FPR3,-3.3767037
DCDC2B,-3.9689655
EBF1,3.4966798
MADCAM1,-3.377678
AMPD1,-5.513084
DOT1L,-4.9845204
RNF151,-1.3959634
PRDX6,-3.2194421
AIF1L,-3.443443
IL20,-3.3749704
LSM3,-3.2400033
MORN4,-3.158279
FAM168B,-3.0775166
GLTP,-3.309641
LDLRAD2,-3.4391522
C6orf47,-3.3610227
SCARA3,-4.673613
KRIT1,-4.2440004
GPR31,-3.4127092
PABPC1L,-4.588907
GPX4,-3.3407776
ABTB1,-4.6294103
SIRPB2,-3.4737263
ITSN1,-7.1196847
TCF12,-4.2116437
PRKD3,-5.0080256
KLC1,-1.4476681
TPRX1,-3.3870602
C2orf40,-3.3951159
CHCHD4,-3.4047294
UPP1,-3.943781
DESI2,-3.2558014
PRR23A,-3.4260454
OLFM3,-4.003296
NUDT4,-3.5481906
SNX22,-3.4580994
TIFA,-3.3948967
EPHB1,-5.307861
C11orf68,-3.453255
CACNA1D,-11.315676
KIRREL3,-5.0935655
PRR30,-3.4011538
ATOH1,-3.949079
NUAK1,-4.143956
GVQW3,-3.4122922
TCTE3,-3.4420564
GARNL3,-5.6654263
CALHM3,-3.4589026
EMCN,-3.3063517
EFCAB8,-3.4157608
FAM177A1,-3.3206418
SPRY1,-3.369639
NCAPG,-4.526394
AZGP1,-3.4552355
RGS2,-3.1647534
ARHGDIB,-3.4431453
ADTRP,-3.4724033
CD151,-3.9862735
G3BP2,0.86049795
CXXC5,-3.2848346
RESP18,-3.4315147
EOGT,-0.8170762
TKT,-5.0857563
NT5M,-3.560288
KATNAL1,-4.1582465
IFI44L,-1.4145858
VGLL2,-3.4684467
RWDD2A,-3.506809
MPLKIP,-3.4689057
IFNG,-3.4477525
EMC9,-3.3444617
KIAA0319,-4.4782376
BAD,-3.5146155
POLRMT,-4.1158705
CEACAM19,-3.3634293
C20orf173,-3.380496
ARL13A,-3.4724176
ASF1A,-3.1477845
FAM71F2,-3.281152
MYL12A,-2.2085814
NEFM,-5.249221
CELA3A,-3.9853153
CDK13,-5.4721756
KIF9,-4.540857
HES5,-3.3827748
VSIG2,-3.4989564
TMEM241,-3.5258343
SPIC,-3.471134
NSMCE1,-3.485558
BRF1,-4.1846
TM4SF19,-3.4618378
SLC35D2,-3.5241008
OVCA2,-3.463127
MTHFS,-3.5263474
SOX5,-5.6489153
AADACL4,-3.4896896
SYT1,-3.3962195
CYLC1,-3.455854
ZNF76,-2.0507967
EXT1,-4.6670103
NALCN,-7.676179
PIN1,-3.5040123
RRAGC,-3.829599
EDAR,-4.735141
RPL12,-3.1199386
EAF1,-3.3998199
LSM1,-3.352699
TMEM91,-3.4923947
SPDYC,-3.4873502
IFI30,-3.5633755
BTBD2,-4.775758
OVOL1,-3.511033
EDF1,-3.230663
ZNF346,-3.3919713
TM4SF1,-3.5379367
TSSC4,-3.4967365
TMEM147,-3.5255635
YRDC,-3.5363998
WFS1,-5.240908
PSD3,-0.98226166
NET1,-3.166
OBP2A,-3.4827845
ORM1,-3.4855814
BNIP1,-3.5387821
CD163L1,-5.0436916
TIGAR,-3.5105102
ZC3H8,-3.156533
PDCD1,-3.5148046
KAZN,-4.413926
CLEC3A,-3.5402198
UBE2J2,-3.5741372
DEK,-3.2033625
PPP1R3D,-3.5491774
HIST1H4F,-3.6611214
DCAF11,-4.5897145
ADCY5,-3.9480655
MYOZ2,-3.6350546
HAVCR1,-3.5149367
TRAM1L1,-3.5558207
RPUSD1,-2.4145184
KIR2DL3,-3.5163624
LYPD5,-3.581726
ACBD6,-3.5485728
SYT7,0.13303995
APOL4,-3.5088172
NKIRAS1,-3.3754294
LRRC4C,-3.7496743
KDM1B,-4.639899
NCCRP1,-3.575273
MRPL52,-3.4287264
MRPL14,-2.344832
GCNT7,-3.5935736
CPD,-5.037808
PRPS1L1,-4.083426
TMBIM6,-1.89889
METTL26,-3.5304277
RNASEH2A,-4.042912
NECAP1,-3.1228943
BPIFB3,-3.5327685
ZFP36L2,-3.5174074
ABHD12B,-3.590138
EFCAB2,-3.5408928
CCNO,-3.5861843
PAFAH1B3,-3.267316
ASCL4,-3.6745899
RSC1A1,-3.5740988
CCT7,-4.579794
TMEM82,-3.6016173
NPBWR1,-3.6770027
IGFBP2,-3.5387769
CDC42EP4,-3.517236
DTYMK,-3.7342231
STAP1,-3.6008053
GNB2,0.94811916
MFSD3,-1.6624589
PAK1IP1,-2.1089141
RPL15,-0.27469397
LRRC14,-3.6066039
DSCAML1,-6.8002934
EEF2,-5.74586
N4BP2L1,-3.6634173
ITGB1BP1,-3.5502317
PCGF3,-3.1805897
FERMT2,-4.535269
TRIML1,-3.5922987
EIF4E3,-3.738421
CADM2,-0.32237434
RTL3,-3.5696747
PPP4R2,-3.391563
GRIK2,-4.1595426
MCHR2,-3.6002805
TUSC1,-3.5675867
GPR171,-3.6596057
VWA7,-4.6660767
IGF2,-3.6985228
H3F3B,-3.6646748
SLC35A5,-2.3200705
PDGFC,-3.6848533
ARHGEF7,-4.2278347
IDH3G,-3.964096
SPC25,-3.688707
NIFK,-3.4189868
SULT1B1,-3.6252837
CRIP2,-3.8152466
XXYLT1,-3.215962
TMEM45A,-3.6180103
CACNA2D3,-5.3064694
RASGEF1B,-4.0831647
SCGN,-3.6879876
FAS,-3.6520474
PPA2,-3.4660776
THEGL,-3.5843422
C6orf106,-3.6477036
PCDHB4,-2.0427918
SORD,-3.6614146
THOC7,-3.6935937
PLVAP,-3.7005544
XKR3,-3.6140757
CDH10,-4.510822
APH1A,-3.699279
GTF2I,-3.5299757
SLC35G1,-3.704235
IPP,-4.7830105
ASPN,-3.7340336
PDCD2,-3.5237474
RTRAF,-3.4841592
C18orf54,-3.668597
LIPI,-3.7127829
LIN7B,-3.6478398
HYKK,-3.667035
KLRG2,-3.6058006
GFY,-3.6593225
GALNT14,-4.8826394
SLC36A4,-3.3665345
OSR2,-1.6072011
CAB39,1.4598122
PSD,-4.612852
RAB2A,-3.320905
ARRDC1,-2.454099
CBX1,-3.2555325
GNB5,-2.824883
MMD,-2.228628
ZNF578,-3.5009115
FAM217B,-1.1949306
DBR1,-3.9656634
LRTM2,-3.7230814
SARAF,-1.9396441
C1QL3,-3.841811
POPDC2,-3.6184604
GPR152,-2.421533
OSER1,-3.448197
PYHIN1,-3.6102614
FSCB,-3.6181002
CCR7,-3.6741786
TOR1AIP2,-3.417546
ZNF362,-3.36243
FOXD3,-4.217602
ENTR1,-3.627253
HELZ2,-6.8282394
CCDC115,-3.6542509
GDPD4,-3.6399868
HNRNPU,-4.076249
NXPE4,-3.6460423
VCL,-5.300344
PLIN2,-3.547032
ZNF697,-3.3081322
AXIN2,4.1073585
PNPLA7,-5.760477
ST3GAL6,-3.6705902
PLIN4,-3.5356882
SCAMP2,-3.807065
ZNF517,-3.6878502
LRRC74A,-3.659558
TANC2,-5.935237
RETREG2,-3.4624462
TP53I13,-3.799542
HIBADH,-3.7662342
CD63,-3.4804811
AMD1,-3.4975257
GABRB1,-4.6951814
TNFRSF19,-3.4519014
CCIN,-3.7305264
DBX2,-3.7958968
CACNG3,-3.071562
STMN4,-3.263619
TDO2,-4.2166023
STN1,-3.6457856
FCRL6,-3.6688507
NME9,-3.7452526
PSMB5,-3.4545765
NOXO1,-3.6894002
TMEM102,-3.664652
FGF14,-3.4773686
CRAMP1,-4.689776
ICE1,-4.89279
PRSS38,-3.7490137
BTNL8,-3.6859174
RPL11,-3.3953176
STPG2,-3.681864
SYCE1,-3.6673415
RNF220,-4.78572
GALR2,-3.7664676
OSBPL7,-4.807727
FAM200A,-3.4366984
TRIM38,-3.7949202
TLDC1,-3.7260675
RPGRIP1L,-2.5653276
HSPA13,-3.3344765
SEC11A,-3.6074724
ST6GALNAC2,-3.730624
PRDM16,-4.7818813
PAFAH1B2,-1.9941947
ING2,-3.4492958
SLC24A1,-4.8821087
PIP4K2B,-3.2685463
BTBD16,-3.6926613
NAA40,-3.6497922
GSDMC,-3.6916778
SMAP2,-3.5109184
PEX11B,-3.6888506
LRRIQ1,-5.0914803
FOS,-3.2838626
E2F6,-3.717879
NFIL3,-1.3296957
CYBRD1,-3.8383656
PPP1R7,-3.6779473
SLC35A3,-3.7746787
SRPK2,-3.2148001
PRPF4B,-0.7213917
POC5,-3.7627976
RNF212B,-3.7538764
ELOVL2,-3.7862604
CDK18,-4.343069
INSIG1,-3.2830234
MKS1,-4.793448
FAM200B,-3.5650897
GPR26,-3.7133777
HIC2,-3.2396395
RAB40B,-2.5477247
ADAR,-5.542628
LRRC17,-3.608321
BTN1A1,-1.7324324
PRRT1,-2.712246
NAXE,-3.727621
FANCL,-3.5295405
BTBD19,-3.756307
ELAVL2,-1.034797
RHOV,-3.926949
SERPINE3,-3.775417
PSG9,-3.6646996
UNC93B1,-3.816703
MIDN,-1.8587046
HCRTR1,-3.8022115
ASB4,-3.6559412
CDH12,-4.781892
HOXD1,-3.8181965
SIGLEC8,-3.786992
SLC35A2,-3.8140082
ZNF548,-3.5572114
DOCK8,-4.716243
TBPL2,-3.7850668
CORO1C,-1.8603199
DNAJC8,-3.450419
CLPTM1,-4.9423633
ANP32D,-3.143309
ANKEF1,-4.338328
SCNM1,-3.5495217
NUDT6,-3.7677748
OSBPL3,-2.8741102
GNG11,-3.0525324
PLEKHO1,-3.5677931
ETV2,-3.8586814
EPCAM,-3.7307422
CTAGE1,-3.6877756
THBS4,-3.0425699
YBX1,-3.2990937
HRAS,-3.9757352
ZNF26,-1.7014565
TBL3,-5.00449
ITPRIPL1,-3.7191796
ZNF813,-3.7072272
YIF1B,-3.9255521
GNAI1,-2.077477
VSTM2L,-3.727319
OASL,-3.7600014
KREMEN1,-3.7842314
ZNF286A,-3.624427
ADCY7,-6.743874
ZNF211,-1.6533766
ZNF488,-3.769452
DCP1A,-3.4982305
SHISA9,-3.7435555
MEX3B,1.5808687
CHAMP1,-3.5164998
C3orf58,-3.7943032
PPP6C,-3.8073583
WDR26,-3.5126147
PRDM5,-4.381111
RFTN1,-3.439532
PACRG,-3.8295918
DERA,-2.6179566
MAZ,-3.643254
KIAA0825,-4.844056
PCOLCE,-3.863919
LMAN1L,-3.8161983
KLHDC2,-3.6295793
CRHBP,-3.8021343
HAPLN3,-3.8679638
UQCRC2,-3.49641
MRE11,-4.914226
RASSF2,-3.6332848
NHLRC4,-3.2057893
CUEDC1,-3.4868784
ANKRD53,-3.8160393
TRIM73,-3.1898057
TAPBP,-3.805156
TMEM151A,-3.89614
HIST1H2BH,-3.195348
ZNF354C,-3.7302632
ANTXR2,-4.3914084
PHF23,-3.6804335
DENND2C,-4.824868
ZIC2,-3.9670272
CCDC43,-3.787626
MSTN,-1.871362
GIMAP8,-3.7613065
SLC25A30,-3.938665
CCDC125,-3.8327754
L1TD1,-3.8663568
HRASLS2,-3.201819
CACTIN,-3.708517
IL11RA,-3.6338584
HAUS3,-3.5470614
ODF3B,-1.8452077
ZNF689,-3.636056
TCF15,-4.108623
KIAA0754,-3.579098
RUNDC3B,-3.1833768
SLC30A2,-3.9007027
PRKD1,-2.4055111
PHF12,-5.9209166
RASSF7,-3.9315126
ACE,-6.1712365
BLCAP,-2.6042812
TWF2,-3.88306
DDX60,-3.5698662
PHF24,-3.8959525
CNPPD1,-3.7824519
MOS,-4.014018
TRIM17,-3.8674955
CHRM4,-3.9348907
RAB6B,-0.7149186
RAPH1,-3.2894251
SYP,-3.7941718
PHF7,-3.9049122
ADRM1,-4.006301
FLCN,-5.237621
ZNF559,-3.8757713
ZNF710,-3.840371
CCDC113,-3.886812
CCDC87,-3.8275928
CYP27C1,-2.7060454
METTL17,-3.8187916
ZNF490,-3.7529202
GPRIN1,-3.7425952
LRRC37A3,-1.852252
ZFYVE9,-3.329991
RTN4RL2,-3.8861969
USP29,-3.8353426
TUBA3C,-3.2058213
P2RX5,-3.9611745
AMBP,-3.907505
GRK7,-3.914779
ZNF699,-3.8568907
ZWILCH,-3.6913218
CDKN2AIP,-3.680408
FXYD7,-3.3123698
STAM,-3.6650815
SATB1,-4.65816
BARX2,-4.000782
MCM6,-3.0560882
ENTPD2,-3.9305243
TERF2,-3.63161
CYP1A1,-2.4100902
MMP27,-3.8950315
TUB,-1.982008
LMNTD1,-1.9633355
TSNARE1,-1.8629041
LZTS3,1.1343098
SDR42E1,-3.999545
PPP5C,-4.3834357
SETD7,-3.7834907
MANEA,-3.9786518
FOSB,-3.5661192
MOCS3,-3.8414116
OPN5,-3.917959
ZFP14,-3.578989
DPYSL2,-5.014012
LRFN4,-3.8215518
SLC6A8,-3.0359144
CSTF2T,-3.729029
IRX5,-3.6475732
TYW5,-3.645634
ZNF454,-3.8119287
GPBP1,-3.4436252
GRAMD2B,-3.9305477
DNTTIP2,-3.6364365
MRPS5,-3.6212435
ERF,-3.8183796
ZDHHC14,-3.9420464
FOXH1,-3.9564104
ECSIT,-4.4814305
MAPKAPK3,-3.9768157
MAST1,-3.7042475
DGUOK,-3.7266748
PARPBP,-3.8501987
COIL,-3.6155357
ZNF638,4.131179
TACC3,-3.9644337
ENTPD6,-3.7994294
EIF6,-3.9066648
NFE2L2,-3.8303761
C10orf90,-3.8387744
DOCK6,-4.9241166
PLD4,-4.009534
SMARCE1,-3.5603025
CHST14,-2.8244755
SLC47A2,-3.859197
PCBP4,-3.5715687
SPARCL1,-3.5449052
STKLD1,-3.9196692
ADSS,-3.9966357
LRRTM2,-3.316208
FABP4,-3.3090732
IPPK,-3.9579232
MRS2,-3.8214858
SLC38A7,-4.010923
MYO5A,-8.27165
MRTFB,-4.9309945
ZBTB7A,-3.667241
SMYD2,-3.9868267
GALNT2,-2.9273987
CLHC1,-3.664469
SLC22A14,-3.9485235
ZNF821,-3.780778
BBOX1,-4.1018977
PGAM5,-4.0002937
ZNF438,-3.8656116
DBF4B,-4.005646
MRGPRX1,-3.295744
CLTRN,-3.383818
CHRFAM7A,-3.3573246
SDSL,-4.175522
HJURP,-3.9151928
JPH3,-4.286163
RXYLT1,-3.936023
RTN1,-2.0576487
SLC35E2A,-3.1686032
CILP,-3.1292338
NDUFB2,-3.0286255
USP4,-4.840666
BSDC1,-3.4725347
MEST,-3.7586212
AVPR1A,-0.93397856
DIP2A,-5.649218
SLC4A9,-5.6718526
RRAGA,-2.5943294
BTBD17,-3.3623483
CCM2L,-2.7188358
THAP5,-3.8987143
DELE1,-3.7157333
BIRC3,-3.8968196
COCH,-3.0644736
RCOR3,-3.6324453
C7orf43,-3.93048
HIST1H2AA,-3.326502
ZNF229,-3.8585474
PGLYRP2,-3.9516277
NKAPL,-3.873663
MTMR12,-4.797462
BRD3,-3.4055438
GALNT3,-4.4966617
TIGD7,-3.7642941
SHE,-3.9116302
HAP1,-3.9222786
PHAX,-3.665223
BZW1,-3.59097
CDK15,-3.9751654
INAVA,-2.098548
PTPRA,-5.003119
PNP,-4.0413914
ANAPC2,-2.0943491
DMBX1,-4.514981
SNRNP35,10.337621
GRIA1,-5.4911156
TSKS,-3.9105008
BCHE,-1.1950598
REM1,-4.094662
MEMO1,-3.8895957
GPC1,1.6821389
LILRB2,-3.9941313
ADGB,-5.6708274
ZNF107,-3.75972
ZNF805,-3.852894
DHX57,-5.659499
DUOXA1,-2.6481912
NAXD,-3.995477
ZNF143,-3.9153318
ANGPTL1,-2.0704637
PMEL,-3.9386864
PICALM,-3.7223384
CHRNA9,-4.531778
E2F7,-4.5720444
TTYH2,-3.8687553
LGALS3,-3.4440134
FDX1,-3.3986964
CABP4,-4.0793686
SAP30,-3.2301893
FLRT2,-3.8806682
CRYBA4,-4.067533
PLEK2,-4.035297
OTOP2,-3.995322
RGS1,-3.5366416
ALOX5AP,-3.4649231
APMAP,-3.9588811
LPXN,-4.0488486
PITPNA,-3.690009
RGS14,-4.0209312
LRRC30,-3.3693714
CD6,-3.846606
LRFN2,-4.1358128
ZAP70,-4.127843
DOK1,-4.1250095
SMG9,-3.9188411
MCRS1,-2.5946856
TPI1,4.050855
SEC61A1,-2.4479053
BMP7,-3.291699
ATP1B1,-2.3122907
KYAT3,-1.9436345
HID1,-3.972612
XKRX,-4.0665855
PRELID3B,-3.3327756
PTGER4,-4.128626
SF3B5,-3.2127554
ZFP2,-4.0251613
CD248,-3.712049
ZNF251,-3.8238485
GAB3,-4.084917
ARRDC2,-4.1208897
EIF2B1,-4.153329
MVK,-4.5323725
CCDC144A,1.3335352
KYNU,-4.1112275
