,0
RERE,-5.916853
DHFR2,-3.471548
TMC4,-4.5241704
FXYD5,-3.4990206
EBAG9,-3.2619326
ITGB5,-5.7629766
INTS2,-4.9895906
RAI1,-4.637238
FOXG1,-4.5123763
PLEKHG6,-5.2898345
MAVS,-3.4143713
C1QC,-3.7580822
TMEM116,-3.7543607
SIN3A,-5.646532
ANP32A,-2.2047725
PRR14L,-3.0169656
CSNK2B,-3.6954005
PMM2,-4.093536
PFN2,-3.5004163
LMTK3,-4.64879
SPRY2,-3.5768292
CMPK2,-3.7633855
IQSEC2,-3.2516308
RIPK1,-4.163728
TPK1,-3.7776103
CASZ1,-5.514182
ZBTB45,-3.86583
NUDT17,-3.7438297
FANCE,-3.6391675
ZNF396,-3.788333
NR4A2,2.30832
TBCEL,-1.8241606
ADAM21,-3.8765302
TCF3,-4.750517
AAAS,-4.9558697
CELF6,-3.6761014
INSC,-3.924815
ZMYND8,-5.4295683
CLTC,-6.4495444
TCHHL1,-3.902838
CTDSPL2,-2.6301317
ZNF292,10.950224
KCNQ3,-4.789359
RALGAPB,-4.63465
SRCAP,-9.009834
RAB11FIP4,-3.7128348
ZNF865,-3.8731084
CASKIN1,-5.274148
RANBP17,-5.1699457
FBN1,-12.358807
ACTB,-4.3611717
CNNM2,-2.889945
TSHZ1,-3.8772879
UPF3B,-3.7078924
PHF2,-4.9141107
FMR1,-3.8679795
MIB1,-3.5872786
FADS1,-1.8329644
FRMD7,-4.1966457
LDB1,-4.0637093
PCDH19,-5.02151
EIF3G,-3.444644
MYO1E,-6.8870916
ZFAND5,-3.0426664
CFAP410,-3.5850816
BICRA,-3.9825246
MYBL2,-4.204769
KIAA1958,-1.9056275
GABRG2,-1.9856732
SKIDA1,-4.1302094
PSMA3,-3.4032655
TTC37,-4.5428996
PCYT1A,-4.248235
AP1G1,-3.8865526
FEZF2,-3.6658766
FGF19,-3.5632663
MSL3,-3.4878862
SON,1.24758
DNAJC5,-3.3665316
FBXO22,-3.4900217
TNFRSF8,-2.1894307
HDAC11,-2.3395956
SSR2,-3.4241896
ACTG1,7.2957697
PNN,-3.8564389
RUNX1T1,-2.3107486
APBB1,-4.0532002
CERS4,-4.3381543
CELF4,-2.286385
ZBTB14,-3.6255302
ATAT1,-4.327995
RBBP5,-4.313818
G3BP1,-4.1788826
WNT7B,-4.8147955
BDP1,-5.565251
RNF217,-4.3094993
CBX4,-3.1941493
NME8,-4.3390756
DCUN1D3,-3.8030787
ENC1,-2.678095
UBB,0.060283184
NEO1,-5.8725667
SLC4A10,5.674417
BRF2,-4.3294377
PSMD11,-4.0788856
NR2F1,-4.2829733
CASK,9.229955
SARM1,-2.6987512
TPST2,-0.57303715
FPGS,-2.4462042
QRICH1,-2.161734
LRP10,-4.9583645
CD101,-4.4822116
INTS7,-4.350033
SMAD4,-3.4109101
STARD10,-2.6393132
CNTNAP3,-4.497829
DHX37,-5.6779995
GABRB3,-1.6369708
NDNF,-2.6600053
FARP2,-5.732298
SLF1,-4.4039445
HDAC4,-5.3197184
CNGB3,-4.94265
PCDHGA8,-4.5662985
TSPAN4,-3.959776
FUK,-4.48042
SULT1A1,-3.9591184
NTS,-3.3373828
MAN1A1,-4.6265006
FAM57B,-3.865684
RFX8,-3.8952985
NACC1,-3.9584506
ZSWIM4,-3.121296
PPCS,-2.7902274
SUSD4,-3.9606905
TMEM165,-3.8233876
RIMBP2,-4.164824
PSMD6,-3.786155
ITPKA,-3.9767432
MSL2,-3.5304143
RNF146,-3.5467877
NSD2,-5.3364577
SOX11,-3.7716498
SLC34A1,-4.4811673
ADPGK,-3.9412231
TCERG1,-5.36788
ZBTB18,-3.846205
TAF6,-4.5933776
BCL11B,-3.595608
PPM1M,-4.0141916
PUF60,-3.956374
CUX2,-5.376217
GPC5,-3.8878512
SERPINI1,-2.779029
SATB2,-4.334156
CRISPLD1,-4.579968
ZMYM2,9.560353
DBF4,-3.8782322
ZMYND11,-4.2942433
TNFAIP8L3,-3.5364144
PCDHGA12,-4.682755
ARHGEF2,-3.5927858
CFAP70,-5.2111826
HPS6,-4.68947
JARID2,-5.2535315
SNCA,-2.0900466
KDM6A,-5.631759
ASB14,-2.9209037
CALU,-3.8332417
HNRNPL,-3.7476678
KLHL25,-3.2521443
AHDC1,-4.33765
CTR9,-5.5566354
B9D1,-1.9779215
SPAST,7.150723
EIF4G2,-4.60097
LRRFIP1,-4.5447416
TUBB2A,17.11547
GGNBP2,-4.5033298
ARHGAP44,-4.8181577
CARD14,-4.7861366
CIC,-2.6170459
DIP2C,-6.4200573
RIPOR3,-4.8045855
CCNT2,-3.6401365
ZC3H14,-4.5972934
PER2,-2.5624604
DCAF7,-3.684283
MAP2K7,-1.9349699
AMOTL1,-4.5577173
HBD,-3.512701
PSMC5,-4.3776736
FOXP2,-4.556821
DACT1,-3.9159622
PAPOLG,-4.478899
FBXW5,-2.9709752
POTEH,-3.0670025
CTB-186H2.3,-3.0677965
FLJ00273,-3.0690892
CD93,-4.0676885
MFHAS1,-3.336847
BTRC,-3.4576893
FBH1,-1.9201837
ANO9,-4.903924
SETD1A,-2.631223
WNT9B,-4.164986
LRRC4,-3.9630685
NPIPB5,-3.1107965
ZNF462,-6.1393065
ZMAT5,-3.6234598
TLE3,-4.5364747
CYP17A1,-4.165269
EFR3A,-4.722478
ULK1,3.9118867
S100G,-3.1340394
TRERF1,-4.493429
IFRD2,-4.242313
EIF2A,-4.006372
MOB4,-2.941382
ANKS4B,-3.6492264
FAM72A,-3.0750568
PARN,-2.0231814
GSTM1,-2.9593642
DNTT,-2.1308455
SNTA1,-4.2859597
KRTAP2-2,-3.1327453
HECTD4,-9.666984
DEFB128,-3.1396713
TGM6,-3.918334
NBPF12,-3.0930705
KLHDC10,-3.6319199
HTN1,-3.1447124
SLC28A1,-2.113438
KATNAL2,-5.0608
ING1,-4.1273723
MGRN1,-4.17142
SLC25A46,-4.1483283
CHN2,-3.9817739
C19orf33,-3.1584678
WWC2,-3.566666
TOP3B,-4.8958893
PRR12,-4.7779436
TTC12,-4.3204474
KCNT1,-5.056584
MCPH1,-4.1594405
GSS,-3.726818
MOGS,-5.0158377
PRAMEF10,-3.1739979
HMGN2,-2.723953
KRTAP5-2,-3.1682992
EIF2AK1,-4.172862
PPP1R17,-3.1540618
ERI1,-3.7780309
NRG4,-3.195114
EMSY,-2.6996646
TCEAL1,-3.1034226
MBNL1,-4.0054526
KIAA0232,0.04031372
DUS1L,-3.0438435
TMEM140,-3.211314
GRIN1,-5.9082003
SLC16A1,-4.1515045
IFNA5,-3.205155
HIST1H1A,-1.1538715
TCF24,-3.2098606
RYBP,-2.588175
HIST1H2BK,-2.0776002
RPS6KA3,-4.20343
HIST1H1E,-2.0838282
MYH2,-9.869963
TOMM7,-2.9070933
TMEM14C,-3.1253421
RIPPLY1,-3.2394722
SMIM15,-3.09775
TPBGL,-3.2540624
BDKRB2,-0.5062318
NRSN2,-3.3105452
IFITM1,-3.2515204
ARF1,-3.2861764
MSH2,-6.2193875
SCNN1D,-4.3232107
RAC3,-2.7050374
RPS12,-2.7578797
SMIM22,-3.2931361
NBPF20,-0.5831599
ZNF71,-3.6926057
EFCAB9,-3.2787845
C2orf72,-3.1148663
PTMS,-2.9328616
ZNF580,-3.3049238
ARF3,-2.5320928
MLANA,-3.3907766
LLPH,-3.2295747
LSM10,-3.3194315
GSTA2,-3.2879984
C3orf56,-3.294654
BST2,-3.3593736
WASHC3,-3.251967
GATC,-3.2329051
TGFBR3L,-3.3587334
VIP,-3.2523642
UBA6,-4.685504
NUDCD2,-3.2078798
FCER1G,-1.3237813
YWHAZ,-2.187378
MKX,-3.812314
BPIFA1,-3.3131943
IL3,-1.2521825
VPREB3,-1.2709186
ABCC5,-6.392916
MDFI,-3.3106074
CA3,-3.8491905
CD59,-3.1659868
C4orf19,-3.4123247
CARHSP1,-3.3034155
CDH13,-4.0480604
CORO2B,-4.2434072
NDUFB6,-3.119511
UMODL1,-5.483318
MRPS28,-3.3413918
HHAT,-2.3824246
SPP2,-3.3386786
ASB17,-3.3450444
PLA2G16,-3.3562517
SLC6A13,-4.9682775
PCDHA8,-4.3017373
TMEM179,-3.257746
ZNF781,-3.011715
C11orf24,-3.441065
GALNT18,-4.3642488
GADD45G,-3.166375
TLR3,-4.4486933
IL27,-3.3744304
ISL2,-4.5703454
ARHGAP18,-4.350866
NCKAP1L,-5.319279
GLYAT,-3.3738973
CST2,-3.3730526
GHRL,-2.2297616
ZDHHC2,-3.9963348
PTPRE,-5.625051
SNAPC4,-2.8666112
KRTAP10-6,-3.3759456
PRR32,-3.3764586
TMEM39B,-4.4056273
LYPD4,-3.3835344
TMEM249,-3.3440404
FPR3,-3.3882895
DCDC2B,-3.9738398
EBF1,8.986548
MADCAM1,-3.400186
AMPD1,-2.8151946
DOT1L,-5.077361
RNF151,-3.4015875
PRDX6,-3.2097752
AIF1L,-3.4550407
IL20,-3.3949606
LSM3,-3.2574537
MORN4,-3.159473
FAM168B,-3.0828156
GLTP,-3.3307
LDLRAD2,-3.4399087
C6orf47,-3.3939404
SCARA3,-4.599016
KRIT1,-4.269794
GPR31,-3.4159997
PABPC1L,0.11560631
GPX4,-1.3026066
ABTB1,-3.449625
SIRPB2,-3.4981616
ITSN1,-7.2085114
TCF12,-3.1000388
PRKD3,-4.9904466
KLC1,-4.6719666
TPRX1,-3.4127915
C2orf40,-3.415341
CHCHD4,-3.395793
UPP1,-3.8833454
DESI2,-3.2515492
PRR23A,-3.4572594
OLFM3,-2.790294
NUDT4,-3.55846
SNX22,-3.486533
TIFA,-3.423653
EPHB1,-4.0537033
C11orf68,-3.4474661
CACNA1D,-8.511135
KIRREL3,-5.057365
PRR30,-3.4287188
ATOH1,-3.884826
NUAK1,-4.166434
GVQW3,-3.4395456
TCTE3,-3.4592202
GARNL3,-5.6030297
CALHM3,-3.4592593
EMCN,-3.337638
EFCAB8,-3.4454386
FAM177A1,-3.3388746
SPRY1,-3.3604178
NCAPG,-4.5623345
AZGP1,-3.477722
RGS2,-3.164412
ARHGDIB,-3.4573228
ADTRP,-3.4836116
CD151,-3.955555
G3BP2,0.6065426
CXXC5,-3.3070357
RESP18,-2.3127117
EOGT,-4.039213
TKT,-4.9661493
NT5M,-3.5503223
KATNAL1,-4.10187
IFI44L,-3.4511762
VGLL2,-3.4812858
RWDD2A,-3.5112884
MPLKIP,-3.4905643
IFNG,-3.4792209
EMC9,-3.3684168
KIAA0319,-4.520999
BAD,-3.5204122
POLRMT,-5.3709
CEACAM19,-2.2389011
C20orf173,-3.4216125
ARL13A,-3.4807935
ASF1A,-3.16189
FAM71F2,-1.2457747
MYL12A,-3.400382
NEFM,-1.8676527
CELA3A,-3.9561174
CDK13,-5.567197
KIF9,-2.4646924
HES5,-3.3742292
VSIG2,-3.5027807
TMEM241,-3.5413067
SPIC,-3.4890265
NSMCE1,-3.4965231
BRF1,-4.1926675
TM4SF19,-3.4906204
SLC35D2,-3.5307126
OVCA2,-3.4719298
MTHFS,-3.526886
SOX5,-5.5751743
AADACL4,-3.5059037
SYT1,-3.3921986
CYLC1,-3.489387
ZNF76,-4.0862823
EXT1,-4.599847
NALCN,-4.67174
PIN1,-3.4870627
RRAGC,-3.7885218
EDAR,-0.17237186
RPL12,-3.1356997
EAF1,-3.414007
LSM1,-3.3785846
TMEM91,-3.4915106
SPDYC,-3.5119832
IFI30,-3.5868025
BTBD2,-4.690303
OVOL1,-1.4611292
EDF1,-2.0909941
ZNF346,-3.4154668
TM4SF1,-3.542061
TSSC4,-3.5278823
TMEM147,-3.5220804
YRDC,-3.5270307
WFS1,-5.06027
PSD3,-4.25933
NET1,-4.459679
OBP2A,-3.5172129
ORM1,-3.5206332
BNIP1,-3.5534797
CD163L1,-3.147281
TIGAR,-3.4857693
ZC3H8,-3.1747506
PDCD1,-3.5399082
KAZN,-4.459445
CLEC3A,-3.5502293
UBE2J2,-3.5801766
DEK,-3.2335987
PPP1R3D,-3.527046
HIST1H4F,-3.6083739
DCAF11,-4.6556926
ADCY5,-3.0120246
MYOZ2,-3.638579
HAVCR1,-3.5377195
TRAM1L1,-3.5338926
RPUSD1,-1.5915217
KIR2DL3,-3.5540645
LYPD5,-3.6025412
ACBD6,-3.5483017
SYT7,1.3766909
APOL4,-3.5616696
NKIRAS1,-3.369444
LRRC4C,-3.7259374
KDM1B,-4.619183
NCCRP1,-1.5348191
MRPL52,-3.4657695
MRPL14,-3.5662243
GCNT7,-3.6275315
CPD,-5.098918
PRPS1L1,-2.8757677
TMBIM6,-3.1432464
METTL26,-3.5442452
RNASEH2A,-1.9156032
NECAP1,-3.1307936
BPIFB3,-3.5716724
ZFP36L2,-3.52195
ABHD12B,-3.6329439
EFCAB2,-3.5646784
CCNO,-3.5941505
PAFAH1B3,-3.2834187
ASCL4,-3.637308
RSC1A1,-3.6148982
CCT7,-4.506572
TMEM82,-3.607166
NPBWR1,-3.6404665
IGFBP2,-3.5214233
CDC42EP4,-2.3775356
DTYMK,-3.695248
STAP1,-3.6104295
GNB2,-3.7990391
MFSD3,-3.6527588
PAK1IP1,-3.3762457
RPL15,1.3965178
LRRC14,-3.6224713
DSCAML1,-7.9093823
EEF2,-1.4995484
N4BP2L1,-3.6727803
ITGB1BP1,-3.5618281
PCGF3,-3.217418
FERMT2,-3.3751726
TRIML1,-3.6138692
EIF4E3,-3.7447855
CADM2,-3.5548956
RTL3,-3.6082332
PPP4R2,-3.4200728
GRIK2,-4.194008
MCHR2,-3.61367
TUSC1,-3.5692208
GPR171,-3.6674962
VWA7,-4.7321725
IGF2,-3.663949
H3F3B,-3.6487055
SLC35A5,-2.4086874
PDGFC,-3.6559253
ARHGEF7,-3.110657
IDH3G,-3.9080064
SPC25,-3.6990094
NIFK,-3.4640548
SULT1B1,-3.6382382
CRIP2,-1.7199955
XXYLT1,-3.2286892
TMEM45A,-3.6457407
CACNA2D3,-5.367866
RASGEF1B,-4.121698
SCGN,-3.6975067
FAS,-3.6571736
PPA2,-3.4693666
THEGL,-3.62891
C6orf106,-3.6499665
PCDHB4,-4.0602713
SORD,-3.684551
THOC7,-3.6885762
PLVAP,-3.7282355
XKR3,-3.656537
CDH10,-4.500871
APH1A,-3.6802642
GTF2I,-3.566739
SLC35G1,-2.564008
IPP,-3.5908413
ASPN,-3.7436335
PDCD2,-3.5492542
RTRAF,-3.4973524
C18orf54,-3.6970034
LIPI,-3.6922357
LIN7B,-1.6071033
HYKK,-1.6215093
KLRG2,-3.6496542
GFY,-3.7001898
GALNT14,-4.877508
SLC36A4,-1.3178539
OSR2,-3.6442747
CAB39,4.5505095
PSD,-4.6508665
RAB2A,-3.3015823
ARRDC1,-3.6911452
CBX1,-3.2682514
GNB5,-4.064436
MMD,1.5211606
ZNF578,-3.569993
FAM217B,-3.251042
DBR1,-2.816683
LRTM2,-3.7343352
SARAF,-3.1964555
C1QL3,-3.7857347
POPDC2,-3.6162329
GPR152,-3.67413
OSER1,-3.501762
PYHIN1,-3.6561375
FSCB,-3.6651475
CCR7,-3.6444726
TOR1AIP2,-3.4400127
ZNF362,-3.39759
FOXD3,-4.1320276
ENTR1,-3.6645212
HELZ2,-6.7975917
CCDC115,-3.6570406
GDPD4,-3.6812072
HNRNPU,-4.137312
NXPE4,-3.6805527
VCL,-5.3374777
PLIN2,-3.5785904
ZNF697,-3.3136547
AXIN2,3.0184045
PNPLA7,-6.859278
ST3GAL6,-3.6892974
PLIN4,-3.5862608
SCAMP2,-3.8398676
ZNF517,-3.723821
LRRC74A,-3.6931462
TANC2,-6.0297174
RETREG2,-3.4676545
TP53I13,-3.8399024
HIBADH,-3.763833
CD63,-3.4690325
AMD1,-2.334353
GABRB1,-4.6217127
TNFRSF19,-3.4541652
CCIN,-3.7256696
DBX2,-3.769109
CACNG3,-4.2658415
STMN4,-3.2869473
TDO2,-4.2240353
STN1,-3.6621706
FCRL6,-3.7196212
NME9,-3.7832606
PSMB5,-3.4637313
NOXO1,-3.7274709
TMEM102,-3.7059298
FGF14,-3.4457698
CRAMP1,-4.736982
ICE1,-5.086226
PRSS38,-3.7425756
BTNL8,-3.7348466
RPL11,-3.3695068
STPG2,-3.7231288
SYCE1,-3.7178414
RNF220,-4.756049
GALR2,-3.7532191
OSBPL7,-4.8655524
FAM200A,-3.505932
TRIM38,-3.8398461
TLDC1,-1.6778798
RPGRIP1L,-3.753425
HSPA13,-1.2810187
SEC11A,-2.4689658
ST6GALNAC2,-3.7431955
PRDM16,-3.689573
PAFAH1B2,-2.113924
ING2,-3.4627595
SLC24A1,-4.886141
PIP4K2B,-3.2724373
BTBD16,-3.7396278
NAA40,-3.6633537
GSDMC,-3.746874
SMAP2,-3.5836008
PEX11B,-3.708765
LRRIQ1,-5.262412
FOS,2.769054
E2F6,-3.7352037
NFIL3,-3.3598454
CYBRD1,-3.8464081
PPP1R7,-3.6878793
SLC35A3,-3.7530758
SRPK2,-4.483622
PRPF4B,26.238575
POC5,-3.8018718
RNF212B,-3.7948077
ELOVL2,-3.8021042
CDK18,-4.3493967
INSIG1,-3.3024018
MKS1,-4.8327045
FAM200B,-3.6024268
GPR26,-2.5397272
HIC2,-3.2657425
RAB40B,-3.7597067
ADAR,-5.4785633
LRRC17,-3.6431406
BTN1A1,-3.7652826
PRRT1,-3.8840263
NAXE,-3.7366574
FANCL,-3.5430691
BTBD19,-3.7766733
ELAVL2,-3.059848
RHOV,-3.8918
SERPINE3,-3.780663
PSG9,-3.7330306
UNC93B1,-3.8599808
MIDN,-1.9572537
HCRTR1,-3.799196
ASB4,-1.5819724
CDH12,-4.748062
HOXD1,-3.8103812
SIGLEC8,-3.8494925
SLC35A2,-3.7923658
ZNF548,-3.6104422
DOCK8,-6.816969
TBPL2,-3.7924137
CORO1C,-1.8076909
DNAJC8,-1.4289219
CLPTM1,-2.8534636
ANP32D,-3.1475496
ANKEF1,-2.2904146
SCNM1,-3.5980952
NUDT6,-3.8010423
OSBPL3,-4.885945
GNG11,-3.0592735
PLEKHO1,-3.6082065
ETV2,-3.8889878
EPCAM,-3.7382176
CTAGE1,-3.743546
THBS4,-6.168594
YBX1,-3.33676
HRAS,-3.9346528
ZNF26,-3.755613
TBL3,-5.0064054
ITPRIPL1,-1.6992121
ZNF813,-3.7556946
YIF1B,-3.8967276
GNAI1,-4.010666
VSTM2L,-3.7328095
OASL,-3.799858
KREMEN1,-3.7974215
ZNF286A,-1.6086836
ADCY7,-6.5523396
ZNF211,-3.698379
ZNF488,-3.8022459
DCP1A,-3.5678625
SHISA9,-3.7844417
MEX3B,-2.1858995
CHAMP1,-3.5726368
C3orf58,-3.8148115
PPP6C,-3.7846956
WDR26,-2.634455
PRDM5,-4.378769
RFTN1,-3.472849
PACRG,-3.8403301
DERA,-3.8383884
MAZ,-3.6962242
KIAA0825,-4.9861817
PCOLCE,-3.8790767
LMAN1L,-3.8339858
KLHDC2,-3.6531231
CRHBP,-3.7913465
HAPLN3,-3.8757703
UQCRC2,-3.5109138
MRE11,-2.8185499
RASSF2,-3.6661344
NHLRC4,-3.2078204
CUEDC1,-3.5287426
ANKRD53,-3.8471372
TRIM73,-3.1897438
TAPBP,-3.868238
TMEM151A,-1.7970941
HIST1H2BH,-3.18981
ZNF354C,-3.7692184
ANTXR2,-4.371226
PHF23,-3.7356527
DENND2C,-4.89005
ZIC2,-3.936946
CCDC43,-3.8098435
MSTN,-3.8590016
GIMAP8,-3.8127065
SLC25A30,-3.91921
CCDC125,-3.8881588
L1TD1,-3.9221144
HRASLS2,-3.2075374
CACTIN,-4.9536886
IL11RA,-1.6200371
HAUS3,-1.527313
ODF3B,-1.8368835
ZNF689,-3.6506221
TCF15,-2.8690987
KIAA0754,-2.4908075
RUNDC3B,-3.2124076
SLC30A2,-3.8848426
PRKD1,-5.527642
PHF12,-3.7628353
RASSF7,-3.958802
ACE,-6.1675286
BLCAP,-1.463325
TWF2,-3.8743389
DDX60,-5.736765
PHF24,-3.9113855
CNPPD1,-3.811031
MOS,-3.9549358
TRIM17,-3.889063
CHRM4,-3.9097834
RAB6B,-3.744038
RAPH1,-1.620007
SYP,-1.7232463
PHF7,-3.9100308
ADRM1,-3.9681535
FLCN,-5.131831
ZNF559,-3.9257874
ZNF710,-3.8715582
CCDC113,-3.955719
CCDC87,-3.8788805
CYP27C1,-3.924029
METTL17,-3.8548965
ZNF490,-1.7574949
GPRIN1,-3.7995124
LRRC37A3,-3.8918078
ZFYVE9,-4.602117
RTN4RL2,-2.779952
USP29,-3.872832
TUBA3C,-4.3414693
P2RX5,-2.831132
AMBP,-3.9157789
GRK7,-3.9131863
ZNF699,-3.8969538
ZWILCH,-3.717341
CDKN2AIP,-1.6587286
FXYD7,-3.2934937
STAM,-3.7006378
SATB1,-4.670074
BARX2,-3.959866
MCM6,-1.8359008
ENTPD2,-3.9523373
TERF2,-3.6798198
CYP1A1,-4.345758
MMP27,-3.9196
TUB,0.045770645
LMNTD1,-3.9995947
TSNARE1,-3.9277954
LZTS3,-2.3540564
SDR42E1,-3.9506006
PPP5C,-3.221012
SETD7,-3.771981
MANEA,-3.9587774
FOSB,-1.542994
MOCS3,-3.8575537
OPN5,-3.9302647
ZFP14,-3.6168005
DPYSL2,-2.3016675
LRFN4,-2.6833482
SLC6A8,-4.943915
CSTF2T,-3.765353
IRX5,-3.6396525
TYW5,-3.6619065
ZNF454,-1.7935808
GPBP1,-3.52346
GRAMD2B,-3.9784286
DNTTIP2,-3.7090912
MRPS5,-3.645397
ERF,-3.8521194
ZDHHC14,-1.8697698
FOXH1,-2.7903252
ECSIT,-3.3409035
MAPKAPK3,-3.9968429
MAST1,-5.7185097
DGUOK,-3.718978
PARPBP,-3.907573
COIL,-3.664853
ZNF638,0.30560684
TACC3,-3.9973953
ENTPD6,-3.821983
EIF6,-3.8711333
NFE2L2,-3.8716724
C10orf90,-3.9047914
DOCK6,-6.9856725
PLD4,-4.042964
SMARCE1,-3.6054258
CHST14,-3.9956236
SLC47A2,-3.901432
PCBP4,-3.5943046
SPARCL1,-3.567932
STKLD1,-3.9848506
ADSS,-3.9776986
LRRTM2,-3.3516412
FABP4,-3.3154309
IPPK,-2.8155158
MRS2,-3.865385
SLC38A7,-4.0502696
MYO5A,-8.172256
MRTFB,-4.951202
ZBTB7A,-3.6675508
SMYD2,-3.9915307
GALNT2,-4.8882627
CLHC1,0.9157567
SLC22A14,-2.8088698
ZNF821,-3.8416808
BBOX1,-2.9130094
PGAM5,-3.9722886
ZNF438,-3.9170241
DBF4B,-4.064525
MRGPRX1,-3.3083196
CLTRN,-3.3667274
CHRFAM7A,-3.3404222
SDSL,-2.9557233
HJURP,-3.989239
JPH3,-3.0960612
RXYLT1,-3.9444284
RTN1,-3.3205318
SLC35E2A,-3.162895
CILP,-5.1256046
NDUFB2,-3.033348
USP4,-4.8848834
BSDC1,-2.3538792
MEST,-3.7836778
AVPR1A,-2.8690932
DIP2A,-3.5886602
SLC4A9,-5.55563
RRAGA,-3.786435
BTBD17,-4.508307
CCM2L,-3.9904692
THAP5,-3.8954482
DELE1,-3.7799716
BIRC3,-3.8991463
COCH,-4.251539
RCOR3,-3.651943
C7orf43,-3.9722831
HIST1H2AA,-3.3211427
ZNF229,-3.882375
PGLYRP2,-3.9913816
NKAPL,-3.9341924
MTMR12,-4.8113527
BRD3,-3.4433038
GALNT3,-1.598422
TIGD7,-3.8275726
SHE,-1.8963404
HAP1,-3.975708
PHAX,-3.729019
BZW1,4.403011
CDK15,-3.9739666
INAVA,-4.1089473
PTPRA,-4.93571
PNP,-4.000001
ANAPC2,-5.247984
DMBX1,-4.4036455
SNRNP35,-3.9191682
GRIA1,-5.4245963
TSKS,-3.9837976
BCHE,-4.3773394
REM1,-4.0560746
MEMO1,-3.8890226
GPC1,-1.6226709
LILRB2,-4.077355
ADGB,-5.8414083
ZNF107,-3.8567386
ZNF805,-3.9031422
DHX57,-5.7617297
DUOXA1,-2.7455926
NAXD,-4.01386
ZNF143,-3.9592342
ANGPTL1,-4.065887
PMEL,-3.982893
PICALM,-3.7321556
CHRNA9,-4.4480467
E2F7,-4.600159
TTYH2,-3.9014828
LGALS3,-3.4486628
FDX1,-3.4112785
CABP4,-4.1071577
SAP30,-3.2542343
FLRT2,-3.8739092
CRYBA4,-4.0502
PLEK2,-4.036689
OTOP2,-1.9585452
RGS1,-3.52669
ALOX5AP,-2.3191621
APMAP,-2.821704
LPXN,-4.017233
PITPNA,-3.6828957
RGS14,-4.064679
LRRC30,-3.3727286
CD6,-1.8490458
LRFN2,-4.1051397
ZAP70,-3.1757903
DOK1,1.0919256
SMG9,-3.952414
MCRS1,-4.5749755
TPI1,5.6934175
SEC61A1,-4.4195266
BMP7,-4.4106016
ATP1B1,-3.5553226
KYAT3,-3.9473038
HID1,-5.122093
XKRX,-4.063251
PRELID3B,-3.3434756
PTGER4,-0.9176345
SF3B5,-3.197311
ZFP2,-4.065756
CD248,-3.7271209
ZNF251,-3.9019864
GAB3,-4.117339
ARRDC2,-4.131798
EIF2B1,-4.0863695
MVK,-4.437934
CCDC144A,-1.148721
