,0
CMPK2,-4.326474
IQSEC2,-4.2067776
RIPK1,-5.0070114
TPK1,-4.423048
CASZ1,-6.1801596
ZBTB45,-4.4549184
NUDT17,-4.3299313
FANCE,-4.3971205
ZNF396,-4.33107
NR4A2,2.01027
TBCEL,-2.3730364
ADAM21,-4.1692686
TCF3,-5.415787
AAAS,-5.5358253
CELF6,-4.4479403
INSC,-4.197915
ZMYND8,-5.9007926
CLTC,-6.7588243
TCHHL1,-4.1791434
CTDSPL2,-3.6151733
ZNF292,11.43482
KCNQ3,-5.2475195
RALGAPB,-4.998574
SRCAP,-10.191316
RAB11FIP4,-4.197014
ZNF865,-4.8666825
CASKIN1,-6.2671237
RANBP17,-6.1760397
FBN1,-13.472868
ACTB,-4.2247715
CNNM2,-3.585558
TSHZ1,-4.5349183
UPF3B,-4.306941
PHF2,-5.4415936
FMR1,-4.3842053
MIB1,-3.7265646
FADS1,-2.1872873
FRMD7,-4.4771123
LDB1,-4.8403506
PCDH19,-5.0931444
EIF3G,-4.18864
MYO1E,-8.017241
ZFAND5,-3.1016908
CFAP410,-4.0721436
BICRA,-4.3339896
MYBL2,-5.310923
KIAA1958,-2.7137756
GABRG2,-2.7714872
SKIDA1,-5.2134676
PSMA3,-4.012704
TTC37,-5.011813
PCYT1A,-4.919771
AP1G1,-4.2146406
FEZF2,-3.6995103
FGF19,-4.0186095
MSL3,-3.7468457
SON,1.4268479
DNAJC5,-3.436236
FBXO22,-4.189182
TNFRSF8,-2.2335334
HDAC11,-3.260512
SSR2,-3.850706
ACTG1,7.7663217
PNN,-4.208032
RUNX1T1,-2.5544996
APBB1,-4.5869966
CERS4,-4.6774426
CELF4,-2.5738988
ZBTB14,-4.560804
ATAT1,-4.101212
RBBP5,-4.8079305
G3BP1,-4.875787
WNT7B,-5.8435836
BDP1,-6.0668254
RNF217,-5.810641
CBX4,-3.5094266
NME8,-4.644514
DCUN1D3,-4.5248704
ENC1,-2.9664865
UBB,0.28112507
NEO1,-6.063673
SLC4A10,5.8708277
BRF2,-6.015383
PSMD11,-4.59604
NR2F1,-4.8573866
CASK,9.249483
SARM1,-3.5826735
TPST2,-1.0841227
FPGS,-2.731767
QRICH1,-2.810481
LRP10,-5.9688797
CD101,-4.884175
INTS7,-5.646068
SMAD4,-3.7770982
STARD10,-3.129435
CNTNAP3,-4.915019
DHX37,-7.0109515
GABRB3,-1.9878814
NDNF,-3.4455233
FARP2,-6.238037
SLF1,-5.689589
HDAC4,-6.06575
CNGB3,-5.330368
PCDHGA8,-4.92784
TSPAN4,-4.9460964
FUK,-4.71251
SULT1A1,-4.8831596
NTS,-4.0860343
MAN1A1,-5.8299627
FAM57B,-4.1231093
RFX8,-4.2401495
NACC1,-4.7983794
ZSWIM4,-3.7639153
PPCS,-2.929266
SUSD4,-4.578459
TMEM165,-3.9293706
RIMBP2,-4.760598
PSMD6,-4.389441
ITPKA,-4.521578
MSL2,-3.8048787
RNF146,-3.9683292
NSD2,-5.6988144
SOX11,-3.5840225
SLC34A1,-4.7909136
ADPGK,-4.668132
TCERG1,-5.790214
ZBTB18,-4.3181424
TAF6,-5.051468
BCL11B,-3.8297338
PPM1M,-4.9885674
PUF60,-4.4402037
CUX2,-6.1507473
GPC5,-4.6904964
SERPINI1,-3.0654905
SATB2,-4.211548
CRISPLD1,-4.9652114
ZMYM2,9.519336
DBF4,-4.8108406
ZMYND11,-4.427266
TNFAIP8L3,-3.853528
PCDHGA12,-5.0621133
ARHGEF2,-4.0408688
CFAP70,-6.6455307
HPS6,-5.8496633
JARID2,-5.567114
SNCA,-2.5949259
KDM6A,-6.908181
ASB14,-3.4687378
CALU,-4.221556
HNRNPL,-4.299494
KLHL25,-3.9736779
AHDC1,-4.971358
CTR9,-6.3614216
B9D1,-3.47756
SPAST,7.097202
EIF4G2,-4.548531
LRRFIP1,-4.931806
TUBB2A,17.67553
GGNBP2,-5.170413
ARHGAP44,-5.4265666
CARD14,-5.507825
CIC,-2.7807574
DIP2C,-7.157346
RIPOR3,-5.86744
CCNT2,-4.020109
ZC3H14,-5.6374006
PER2,-3.4785116
DCAF7,-3.7529285
MAP2K7,-2.508878
AMOTL1,-5.130774
HBD,-3.7783966
PSMC5,-4.9089446
FOXP2,-4.6071367
DACT1,-3.823923
PAPOLG,-4.919386
FBXW5,-3.2881181
POTEH,-3.29237
CTB-186H2.3,-3.2778153
FLJ00273,-3.2792065
CD93,-4.4737477
MFHAS1,-3.9787996
BTRC,-4.0849986
FBH1,-2.3312075
ANO9,-5.235173
SETD1A,-3.1362946
WNT9B,-4.4341
LRRC4,-5.4434805
NPIPB5,-3.6276796
ZNF462,-6.860405
ZMAT5,-4.9189987
TLE3,-5.1730046
CYP17A1,-4.4611893
EFR3A,-5.224982
ULK1,4.118574
S100G,-3.3989937
TRERF1,-5.5456324
IFRD2,-5.6557994
EIF2A,-5.166382
MOB4,-2.7022839
ANKS4B,-4.1349115
FAM72A,-3.5424964
PARN,-3.264741
GSTM1,-4.1537747
DNTT,-2.0210705
SNTA1,-4.955721
KRTAP2-2,-3.34765
HECTD4,-10.492477
DEFB128,-3.3546913
TGM6,-4.105151
NBPF12,-3.6704576
KLHDC10,-3.765521
HTN1,-3.3617933
SLC28A1,-2.7857802
KATNAL2,-5.8117013
ING1,-4.7586265
MGRN1,-4.758345
SLC25A46,-4.5037026
CHN2,-4.4382677
C19orf33,-3.3754826
WWC2,-4.376505
TOP3B,-5.358822
PRR12,-5.707101
TTC12,-5.4407516
KCNT1,-5.4357443
MCPH1,-5.445479
GSS,-4.310765
MOGS,-5.956369
PRAMEF10,-3.3922093
HMGN2,-2.79912
KRTAP5-2,-3.3232167
EIF2AK1,-4.2921734
PPP1R17,-3.335771
ERI1,-4.704002
NRG4,-3.5810766
EMSY,-3.2793658
TCEAL1,-3.396504
MBNL1,-4.899668
KIAA0232,-0.35313272
DUS1L,-3.5693889
TMEM140,-3.7835333
GRIN1,-5.948972
SLC16A1,-4.7993307
IFNA5,-3.425769
HIST1H1A,-0.9777684
TCF24,-3.4308386
RYBP,-2.751073
HIST1H2BK,-2.152535
RPS6KA3,-4.951112
HIST1H1E,-2.1588893
MYH2,-10.496993
TOMM7,-3.2595947
TMEM14C,-3.713304
RIPPLY1,-3.4625142
SMIM15,-3.8109784
TPBGL,-3.492873
BDKRB2,-0.49180603
NRSN2,-3.62744
IFITM1,-3.778005
ARF1,-3.4420228
MSH2,-7.093935
SCNN1D,-4.5918555
RAC3,-3.1158266
RPS12,-2.7462482
SMIM22,-3.5816684
NBPF20,-0.4078853
ZNF71,-4.291278
EFCAB9,-3.5044136
C2orf72,-3.6513364
PTMS,-3.1566236
ZNF580,-3.6198852
ARF3,-2.8608253
MLANA,-3.7401898
LLPH,-4.147842
LSM10,-3.87851
GSTA2,-3.5162573
C3orf56,-3.5187466
BST2,-4.2152495
WASHC3,-3.9547746
GATC,-3.730409
TGFBR3L,-3.8519385
VIP,-3.591829
UBA6,-5.265352
NUDCD2,-3.9257789
FCER1G,-1.7210841
YWHAZ,-2.1570203
MKX,-4.5152807
BPIFA1,-3.542107
IL3,-1.0859997
VPREB3,-1.1415696
ABCC5,-7.181692
MDFI,-4.0048547
CA3,-4.6770315
CD59,-3.547947
C4orf19,-4.096116
CARHSP1,-3.684477
CDH13,-4.9312057
CORO2B,-4.8441925
NDUFB6,-3.6858268
UMODL1,-5.882633
MRPS28,-4.0744987
HHAT,-2.717938
SPP2,-3.5688553
ASB17,-3.5754726
PLA2G16,-3.5857615
SLC6A13,-5.4739857
PCDHA8,-4.6626825
TMEM179,-3.7285702
ZNF781,-4.259428
C11orf24,-4.1805973
GALNT18,-5.0578084
GADD45G,-4.490551
TLR3,-5.0118794
IL27,-3.6357756
ISL2,-4.8625393
ARHGAP18,-5.4141707
NCKAP1L,-6.1908455
GLYAT,-3.6053796
CST2,-3.6065083
GHRL,-2.327838
ZDHHC2,-5.2900696
PTPRE,-6.437999
SNAPC4,-3.410584
KRTAP10-6,-3.6097355
PRR32,-3.6102877
TMEM39B,-4.937173
LYPD4,-3.6197567
TMEM249,-4.1400795
FPR3,-3.6301553
DCDC2B,-4.387934
EBF1,9.484893
MADCAM1,-3.6589122
AMPD1,-2.859326
DOT1L,-5.1757846
RNF151,-3.635176
PRDX6,-3.849436
AIF1L,-3.6898284
IL20,-3.6312385
LSM3,-3.8274755
MORN4,-3.7578657
FAM168B,-3.6390743
GLTP,-3.6526423
LDLRAD2,-3.7754102
C6orf47,-4.709546
SCARA3,-5.1589646
KRIT1,-4.797791
GPR31,-3.6493533
PABPC1L,-0.62828684
GPX4,-1.5531845
ABTB1,-3.8897452
SIRPB2,-3.9437737
ITSN1,-7.8594265
TCF12,-3.5482833
PRKD3,-5.956318
KLC1,-5.0292234
TPRX1,-3.6492238
C2orf40,-3.6511314
CHCHD4,-4.374562
UPP1,-5.6839023
DESI2,-3.645058
PRR23A,-3.857979
OLFM3,-3.9328845
NUDT4,-4.0786033
SNX22,-3.9412231
TIFA,-4.100945
EPHB1,-5.085384
C11orf68,-3.9326308
CACNA1D,-9.223452
KIRREL3,-5.57215
PRR30,-3.6664617
ATOH1,-4.139024
NUAK1,-4.5298867
GVQW3,-3.6779544
TCTE3,-4.10189
GARNL3,-6.164139
CALHM3,-3.6943543
EMCN,-4.034326
EFCAB8,-3.6845896
FAM177A1,-3.7233152
SPRY1,-3.3970528
NCAPG,-5.2407303
AZGP1,-3.7032933
RGS2,-3.6229427
ARHGDIB,-3.929203
ADTRP,-3.7470362
CD151,-4.151234
G3BP2,0.406806
CXXC5,-4.12
RESP18,-2.4352283
EOGT,-4.5643773
TKT,-5.827336
NT5M,-3.9222312
KATNAL1,-4.643161
IFI44L,-4.3823233
VGLL2,-3.788118
RWDD2A,-4.398791
MPLKIP,-3.4866364
IFNG,-3.7491386
EMC9,-4.172635
KIAA0319,-4.8186526
BAD,-3.5492187
POLRMT,-6.0950294
CEACAM19,-2.9868507
C20orf173,-3.8978333
ARL13A,-3.7340174
ASF1A,-4.0778008
FAM71F2,-1.8805108
MYL12A,-3.9703033
NEFM,-2.4004285
CELA3A,-4.2201223
CDK13,-6.0911455
KIF9,-3.313508
HES5,-3.8732092
VSIG2,-3.9231312
TMEM241,-4.0982146
SPIC,-3.7273273
NSMCE1,-4.075406
BRF1,-4.3838115
TM4SF19,-3.7326016
SLC35D2,-4.233552
OVCA2,-4.018764
MTHFS,-4.3305655
SOX5,-6.864175
AADACL4,-3.740535
SYT1,-3.7473452
CYLC1,-3.7441292
ZNF76,-5.0217767
EXT1,-5.4959807
NALCN,-4.9956903
PIN1,-3.5547466
RRAGC,-4.7046027
EDAR,-0.0025715828
RPL12,-3.2682207
EAF1,-4.3841076
LSM1,-4.3813777
TMEM91,-4.503518
SPDYC,-3.7753854
IFI30,-4.604969
BTBD2,-4.764358
OVOL1,-1.3091912
EDF1,-2.3610399
ZNF346,-3.6854389
TM4SF1,-4.419973
TSSC4,-3.7878408
TMEM147,-3.7671695
YRDC,-5.041179
WFS1,-5.3731656
PSD3,-4.3957353
NET1,-5.1833186
OBP2A,-3.761763
ORM1,-3.7654996
BNIP1,-4.8032074
CD163L1,-3.4834208
TIGAR,-4.343871
ZC3H8,-3.8098114
PDCD1,-3.7845824
KAZN,-4.522877
CLEC3A,-3.7952268
UBE2J2,-3.8538978
DEK,-3.7960417
PPP1R3D,-4.3013086
HIST1H4F,-3.8461344
DCAF11,-5.3641853
ADCY5,-3.2357013
MYOZ2,-4.349385
HAVCR1,-3.8006878
TRAM1L1,-4.4542108
RPUSD1,-1.564605
KIR2DL3,-3.8072505
LYPD5,-4.0536838
ACBD6,-3.9134178
SYT7,1.2407365
APOL4,-4.237659
NKIRAS1,-4.311395
LRRC4C,-3.8443317
KDM1B,-5.0381713
NCCRP1,-1.4444652
MRPL52,-3.9996839
MRPL14,-4.07816
GCNT7,-4.270511
CPD,-5.551371
PRPS1L1,-3.0197573
TMBIM6,-3.4170516
METTL26,-3.7326
RNASEH2A,-2.7597773
NECAP1,-3.6477828
BPIFB3,-3.8204477
ZFP36L2,-3.8513672
ABHD12B,-4.1483097
EFCAB2,-4.4142723
CCNO,-3.9136407
PAFAH1B3,-3.7868102
ASCL4,-3.8783164
RSC1A1,-4.2102947
CCT7,-5.1508455
TMEM82,-3.8544908
NPBWR1,-3.882706
IGFBP2,-3.8791914
CDC42EP4,-2.9049706
DTYMK,-4.202449
STAP1,-3.8700235
GNB2,-3.9836495
MFSD3,-4.399679
PAK1IP1,-3.75274
RPL15,1.6667552
LRRC14,-3.8301644
DSCAML1,-8.620691
EEF2,-1.5945749
N4BP2L1,-4.24858
ITGB1BP1,-3.7337382
PCGF3,-3.4773471
FERMT2,-3.3465242
TRIML1,-3.8636184
EIF4E3,-4.2313056
CADM2,-4.03963
RTL3,-3.8593557
PPP4R2,-4.3489385
GRIK2,-5.332085
MCHR2,-3.7693875
TUSC1,-4.5489626
GPR171,-3.809341
VWA7,-5.171616
IGF2,-3.9080143
H3F3B,-3.8944967
SLC35A5,-3.221161
PDGFC,-4.3093734
ARHGEF7,-3.2699394
IDH3G,-4.6230283
SPC25,-4.2440763
NIFK,-4.140632
SULT1B1,-3.8922067
CRIP2,-2.011543
XXYLT1,-4.205269
TMEM45A,-4.614681
CACNA2D3,-6.20112
RASGEF1B,-5.1275845
SCGN,-3.8863497
FAS,-4.0621853
PPA2,-4.393026
THEGL,-3.880417
C6orf106,-3.8985126
PCDHB4,-4.829152
SORD,-4.4301453
THOC7,-4.094742
PLVAP,-4.46373
XKR3,-3.9394426
CDH10,-4.981564
APH1A,-4.258496
GTF2I,-4.855077
SLC35G1,-2.792465
IPP,-4.865882
ASPN,-4.2413397
PDCD2,-3.9213357
RTRAF,-4.0630627
C18orf54,-4.5809536
LIPI,-3.9706063
LIN7B,-2.3510826
HYKK,-1.551925
KLRG2,-3.9201896
GFY,-4.1112185
GALNT14,-5.6324162
SLC36A4,-1.8224096
OSR2,-4.128688
CAB39,4.660594
PSD,-4.8486295
RAB2A,-3.6789708
ARRDC1,-4.886725
CBX1,-3.6135283
GNB5,-4.6790786
MMD,1.66855
ZNF578,-4.049919
FAM217B,-3.6995997
DBR1,-3.804693
LRTM2,-4.505471
SARAF,-3.236676
C1QL3,-4.0849695
POPDC2,-3.9672146
GPR152,-3.9269435
OSER1,-4.279963
PYHIN1,-3.8114896
FSCB,-3.9212441
CCR7,-4.1278033
TOR1AIP2,-4.1879992
ZNF362,-3.5770595
FOXD3,-4.5251017
ENTR1,-4.2877564
HELZ2,-7.4067235
CCDC115,-4.1152625
GDPD4,-3.958863
HNRNPU,-3.9663944
NXPE4,-3.9358246
VCL,-6.274312
PLIN2,-4.254501
ZNF697,-4.2957325
AXIN2,3.4845276
PNPLA7,-7.8183155
ST3GAL6,-4.3663144
PLIN4,-4.0286584
SCAMP2,-4.620446
ZNF517,-3.8896644
LRRC74A,-3.949106
TANC2,-6.1365976
RETREG2,-3.6028695
TP53I13,-4.0743833
HIBADH,-5.5077634
CD63,-3.8725264
AMD1,-2.4323065
GABRB1,-5.4390454
TNFRSF19,-3.9823291
CCIN,-3.9889734
DBX2,-4.1378746
CACNG3,-4.7261796
STMN4,-3.628664
TDO2,-4.531706
STN1,-4.8218093
FCRL6,-3.9958632
NME9,-4.3196497
PSMB5,-3.8012116
NOXO1,-4.3193235
TMEM102,-3.943447
FGF14,-4.3759923
CRAMP1,-5.1375546
ICE1,-6.3375883
PRSS38,-3.995008
BTNL8,-4.0538344
RPL11,-3.5439024
STPG2,-3.99189
SYCE1,-3.9554994
RNF220,-5.2899556
GALR2,-3.9871123
OSBPL7,-5.606853
FAM200A,-4.6346703
TRIM38,-4.808996
TLDC1,-1.5388389
RPGRIP1L,-5.3113384
HSPA13,-1.5372162
SEC11A,-2.8539453
ST6GALNAC2,-4.0457997
PRDM16,-3.985702
PAFAH1B2,-2.3467789
ING2,-4.119889
SLC24A1,-5.9345975
PIP4K2B,-3.33738
BTBD16,-4.0070224
NAA40,-3.9981208
GSDMC,-4.015302
SMAP2,-4.023713
PEX11B,-4.4052005
LRRIQ1,-5.918904
FOS,3.0248628
E2F6,-4.440226
NFIL3,-3.752501
CYBRD1,-4.5679684
PPP1R7,-4.5827017
SLC35A3,-3.8971865
SRPK2,-4.9696255
PRPF4B,26.955795
POC5,-5.1896086
RNF212B,-4.270748
ELOVL2,-4.3881726
CDK18,-5.0552187
INSIG1,-3.3894482
MKS1,-6.379288
FAM200B,-4.417428
GPR26,-2.9994729
HIC2,-4.065767
RAB40B,-4.069753
ADAR,-6.105258
LRRC17,-3.6688201
BTN1A1,-4.024833
PRRT1,-4.603188
NAXE,-4.5443654
FANCL,-4.0691843
BTBD19,-4.4010344
ELAVL2,-3.4159322
RHOV,-4.5944424
SERPINE3,-4.036363
PSG9,-4.2735724
UNC93B1,-4.8351073
MIDN,-1.8915875
HCRTR1,-4.0983653
ASB4,-1.3973362
CDH12,-5.5526433
HOXD1,-4.078919
SIGLEC8,-4.579088
SLC35A2,-4.635754
ZNF548,-4.5058236
DOCK8,-7.6916847
TBPL2,-4.0510387
CORO1C,-2.1401834
DNAJC8,-1.5965364
CLPTM1,-3.452291
ANP32D,-3.3634431
ANKEF1,-2.5048876
SCNM1,-4.138506
NUDT6,-4.6461763
OSBPL3,-5.434421
GNG11,-2.8774464
PLEKHO1,-3.988918
ETV2,-4.6046968
EPCAM,-4.029008
CTAGE1,-4.1876583
THBS4,-7.055192
YBX1,-3.4329412
HRAS,-4.136277
ZNF26,-4.7062607
TBL3,-5.4464436
ITPRIPL1,-1.6107345
ZNF813,-4.206782
YIF1B,-4.048275
GNAI1,-4.67676
VSTM2L,-3.4732344
OASL,-4.1129184
KREMEN1,-4.1056533
ZNF286A,-2.0906763
ADCY7,-7.0784683
ZNF211,-5.1057253
ZNF488,-4.111394
DCP1A,-3.6573148
SHISA9,-3.666289
MEX3B,-2.514597
CHAMP1,-3.9817886
C3orf58,-4.0768356
PPP6C,-4.225687
WDR26,-2.8731713
PRDM5,-5.321883
RFTN1,-4.0560236
PACRG,-5.092387
DERA,-4.7546625
MAZ,-4.286416
KIAA0825,-5.7033815
PCOLCE,-4.8944817
LMAN1L,-4.1059804
KLHDC2,-4.1008115
CRHBP,-4.1200933
HAPLN3,-4.398915
UQCRC2,-3.9590678
MRE11,-4.579971
RASSF2,-3.869449
NHLRC4,-3.6996047
CUEDC1,-4.1299353
ANKRD53,-4.451287
TRIM73,-3.4077742
TAPBP,-3.8128803
TMEM151A,-2.2635052
HIST1H2BH,-3.4070427
ZNF354C,-4.3955283
ANTXR2,-6.0559235
PHF23,-5.0994425
DENND2C,-5.560293
ZIC2,-4.35984
CCDC43,-4.870441
MSTN,-4.5812902
GIMAP8,-4.5660586
SLC25A30,-4.5958576
CCDC125,-5.001139
L1TD1,-4.6382174
HRASLS2,-3.4275804
CACTIN,-5.8264904
IL11RA,-2.0899186
HAUS3,-2.3140998
ODF3B,-2.6609514
ZNF689,-4.5219955
TCF15,-3.1249814
KIAA0754,-3.3972688
RUNDC3B,-3.9083645
SLC30A2,-4.146876
PRKD1,-6.1217375
PHF12,-4.33589
RASSF7,-4.504869
ACE,-6.948758
BLCAP,-2.0341644
TWF2,-4.751007
DDX60,-6.35661
PHF24,-4.335279
CNPPD1,-4.2852683
MOS,-4.244422
TRIM17,-4.1506553
CHRM4,-4.172098
RAB6B,-3.9820857
RAPH1,-2.0739598
SYP,-2.1505742
PHF7,-4.2578754
ADRM1,-4.296555
FLCN,-5.695404
ZNF559,-4.171202
ZNF710,-4.5722003
CCDC113,-5.7716475
CCDC87,-4.180353
CYP27C1,-4.9034786
METTL17,-5.176698
ZNF490,-1.9206059
GPRIN1,-4.394306
LRRC37A3,-4.7600055
ZFYVE9,-5.418287
RTN4RL2,-3.619559
USP29,-4.045216
TUBA3C,-4.5113807
P2RX5,-3.0980148
AMBP,-4.3114405
GRK7,-4.1869617
ZNF699,-4.4638233
ZWILCH,-5.084216
CDKN2AIP,-3.172255
FXYD7,-3.4487028
STAM,-4.734286
SATB1,-4.9268484
BARX2,-4.2481966
MCM6,-1.9888351
ENTPD2,-4.7799287
TERF2,-4.205311
CYP1A1,-4.631459
MMP27,-4.2555566
TUB,-0.6609287
LMNTD1,-4.607212
TSNARE1,-4.2039647
LZTS3,-2.8066514
SDR42E1,-4.298912
PPP5C,-3.4546528
SETD7,-4.132493
MANEA,-4.568704
FOSB,-1.6054063
MOCS3,-5.1675305
OPN5,-4.1142325
ZFP14,-4.434759
DPYSL2,-2.174225
LRFN4,-3.1443806
SLC6A8,-5.4665704
CSTF2T,-5.113187
IRX5,-3.9213862
TYW5,-4.0981693
ZNF454,-2.8083954
GPBP1,-3.9378178
GRAMD2B,-4.728359
DNTTIP2,-4.544348
MRPS5,-4.1906705
ERF,-4.300099
ZDHHC14,-2.3895879
FOXH1,-3.061078
ECSIT,-3.3343744
MAPKAPK3,-4.852432
MAST1,-5.9705906
DGUOK,-4.28993
PARPBP,-4.897848
COIL,-4.5854335
ZNF638,0.10210562
TACC3,-4.7156672
ENTPD6,-4.1980443
EIF6,-4.5015635
NFE2L2,-4.4799094
C10orf90,-4.2806554
DOCK6,-8.04805
PLD4,-4.327658
SMARCE1,-3.889743
CHST14,-4.935688
SLC47A2,-4.1192117
PCBP4,-3.9003985
SPARCL1,-3.6653824
STKLD1,-4.3736415
ADSS,-4.244623
LRRTM2,-4.174146
FABP4,-3.5654597
IPPK,-3.322598
MRS2,-4.435752
SLC38A7,-4.7257338
MYO5A,-9.189858
MRTFB,-5.5203915
ZBTB7A,-4.568322
SMYD2,-4.721054
GALNT2,-5.249197
CLHC1,0.2455492
SLC22A14,-2.91582
ZNF821,-4.526101
BBOX1,-3.9384334
PGAM5,-4.4717407
ZNF438,-4.6228266
DBF4B,-4.6807804
MRGPRX1,-3.5359755
CLTRN,-3.683697
CHRFAM7A,-3.687695
SDSL,-3.9190028
HJURP,-4.747241
JPH3,-3.309863
RXYLT1,-5.0287724
RTN1,-3.627041
SLC35E2A,-3.6647978
CILP,-5.5836406
NDUFB2,-3.3974965
USP4,-5.184464
BSDC1,-2.7713146
MEST,-4.1844215
AVPR1A,-3.3691616
DIP2A,-3.9310663
SLC4A9,-6.022912
RRAGA,-3.9878097
BTBD17,-5.300699
CCM2L,-5.008395
THAP5,-4.6205664
DELE1,-4.262573
BIRC3,-4.5429807
COCH,-4.956294
RCOR3,-4.353451
C7orf43,-4.2477474
HIST1H2AA,-3.5470123
ZNF229,-5.8337035
PGLYRP2,-4.398545
NKAPL,-5.0318823
MTMR12,-5.5920143
BRD3,-3.7543092
GALNT3,-2.277945
TIGD7,-4.5538945
SHE,-2.115089
HAP1,-4.6484694
PHAX,-4.1577725
BZW1,4.499268
CDK15,-4.289997
INAVA,-4.8384147
PTPRA,-5.30862
PNP,-5.3098073
ANAPC2,-6.0833983
DMBX1,-5.182118
SNRNP35,-4.9786663
GRIA1,-5.853573
TSKS,-4.3341565
BCHE,-5.072424
REM1,-4.3634224
MEMO1,-4.962196
GPC1,-1.7389832
LILRB2,-4.9108157
ADGB,-6.45852
ZNF107,-4.9185653
ZNF805,-4.640022
DHX57,-7.607592
DUOXA1,-2.9537485
NAXD,-4.434708
ZNF143,-5.0263457
ANGPTL1,-4.8335834
PMEL,-4.375031
PICALM,-3.776583
CHRNA9,-4.7553
E2F7,-5.9528685
TTYH2,-4.6451836
LGALS3,-3.5428953
FDX1,-3.8275225
CABP4,-4.557434
SAP30,-4.4049835
FLRT2,-4.3388395
CRYBA4,-4.322112
PLEK2,-4.2978044
OTOP2,-1.8395767
RGS1,-3.855122
ALOX5AP,-2.7230172
APMAP,-3.1187153
LPXN,-5.6437674
PITPNA,-4.312346
RGS14,-5.3184667
LRRC30,-3.6032557
CD6,-2.2825918
LRFN2,-4.6920705
ZAP70,-3.3853855
DOK1,0.86608934
SMG9,-4.870944
MCRS1,-5.657081
TPI1,5.7940097
SEC61A1,-4.747911
BMP7,-4.715977
ATP1B1,-4.031966
KYAT3,-5.157301
HID1,-6.0362077
XKRX,-4.338071
PRELID3B,-3.728396
PTGER4,-1.326951
SF3B5,-3.809836
ZFP2,-5.163254
CD248,-4.6996455
ZNF251,-5.002032
GAB3,-4.973802
ARRDC2,-5.2457485
EIF2B1,-4.4325676
MVK,-5.0723686
CCDC144A,-1.7615399
KYNU,-4.665026
ZNF605,-4.827041
GPRC5B,-4.4098825
CBL,-4.614188
TRIM24,3.0688076
SERINC5,-4.469154
CBX5,-3.023521
