,0
PCDHGA12,-4.630091
ARHGEF2,-5.65849
CFAP70,-6.4769626
HPS6,-5.8759203
JARID2,-0.43984413
SNCA,-4.0865016
KDM6A,-6.9863706
ASB14,-5.1909127
CALU,-4.807041
HNRNPL,10.689149
KLHL25,-5.5919213
AHDC1,-5.2346225
CTR9,-4.6457205
B9D1,-5.146704
SPAST,-2.1949782
EIF4G2,-5.4772263
LRRFIP1,-5.5930843
TUBB2A,-4.7751284
GGNBP2,-3.3676198
ARHGAP44,-3.830108
CARD14,-6.0083656
CIC,-3.6698775
DIP2C,-7.7916756
RIPOR3,-6.0291314
CCNT2,-3.1664414
ZC3H14,-5.7050815
PER2,-5.753682
DCAF7,-4.5110955
MAP2K7,-5.015171
AMOTL1,-3.3968456
HBD,-4.5334377
PSMC5,-4.172301
FOXP2,-5.4116426
DACT1,-4.8817596
PAPOLG,-5.501249
FBXW5,-5.2030506
POTEH,-3.9990745
CTB-186H2.3,-3.9978223
FLJ00273,-3.999312
CD93,-5.170566
MFHAS1,-3.4154437
BTRC,-5.6798253
FBH1,-2.8987586
ANO9,-6.1846995
SETD1A,-7.6384535
WNT9B,-5.341249
LRRC4,-4.9995556
NPIPB5,-4.0707393
ZNF462,-5.170314
ZMAT5,-2.5107696
TLE3,-4.249383
CYP17A1,-5.315416
EFR3A,-5.804419
ULK1,-5.320678
S100G,-4.061396
TRERF1,-5.519339
IFRD2,-5.398277
EIF2A,-5.0242414
MOB4,-0.053391457
ANKS4B,-3.4230123
FAM72A,-4.0104885
PARN,-5.1854496
GSTM1,-3.8649025
DNTT,-4.043565
SNTA1,-5.463464
KRTAP2-2,-4.0730495
HECTD4,-8.083032
DEFB128,-4.0823355
TGM6,-6.404759
NBPF12,-4.070739
KLHDC10,-4.3248863
HTN1,-4.0867724
SLC28A1,-5.28275
KATNAL2,-4.2465153
ING1,-3.0106745
MGRN1,-5.228233
SLC25A46,-5.258891
CHN2,-4.9516068
C19orf33,-4.102312
WWC2,-4.5842967
TOP3B,-6.1531596
PRR12,-5.8943143
TTC12,-5.4842386
KCNT1,-7.7283835
MCPH1,-1.8033433
GSS,-6.152242
MOGS,-6.25747
PRAMEF10,-4.1202073
HMGN2,-1.1954198
KRTAP5-2,-4.100097
EIF2AK1,-5.2151103
PPP1R17,-4.0486193
ERI1,-4.818912
NRG4,-4.1371017
EMSY,-5.9059205
TCEAL1,-3.9615839
MBNL1,-5.0172076
KIAA0232,-1.7830191
DUS1L,-5.2545743
TMEM140,-4.1712527
GRIN1,-6.0904417
SLC16A1,-5.3108025
IFNA5,-4.1561117
HIST1H1A,-4.1760125
TCF24,-4.1615343
RYBP,-3.1515052
HIST1H2BK,-4.1903415
RPS6KA3,-5.304417
HIST1H1E,-4.1986284
MYH2,-9.587389
TOMM7,-3.6299164
TMEM14C,-3.9795697
RIPPLY1,-4.1964
SMIM15,-3.9400706
TPBGL,-4.2087007
BDKRB2,-4.8139415
NRSN2,-4.246353
IFITM1,-4.1692486
ARF1,-4.0274115
MSH2,-4.974743
SCNN1D,-5.347787
RAC3,-4.9463615
RPS12,0.085336685
SMIM22,-4.242683
NBPF20,-3.1497614
ZNF71,-4.677822
EFCAB9,-4.2430205
C2orf72,-3.943058
PTMS,-3.6280222
ZNF580,-2.9375463
ARF3,-4.672113
MLANA,-4.389211
LLPH,-4.129962
LSM10,-4.27929
GSTA2,-4.2536907
C3orf56,-4.2576017
BST2,-4.3782845
WASHC3,-4.171551
GATC,-4.112645
TGFBR3L,-4.3360186
VIP,-4.2194037
UBA6,-5.6880784
NUDCD2,-4.101475
FCER1G,-4.402838
YWHAZ,-4.047107
MKX,-4.884385
BPIFA1,-4.2807207
IL3,-4.282062
VPREB3,-4.2935357
ABCC5,-5.719113
MDFI,-4.3054647
CA3,-4.932853
CD59,-4.007597
C4orf19,-4.416954
CARHSP1,-4.2232304
CDH13,-3.7167501
CORO2B,-3.9920976
NDUFB6,-3.8979788
UMODL1,-6.8526864
MRPS28,-4.3077865
HHAT,-5.6453915
SPP2,-4.312267
ASB17,-4.320346
PLA2G16,-4.338773
SLC6A13,-6.293868
PCDHA8,-5.4081674
TMEM179,-4.107135
ZNF781,-3.7260356
C11orf24,-4.440371
GALNT18,-5.5267043
GADD45G,-4.0280223
TLR3,-5.626321
IL27,-4.352186
ISL2,-4.5381784
ARHGAP18,-5.4863896
NCKAP1L,-6.683151
GLYAT,-4.351027
CST2,-4.3499265
GHRL,-4.355189
ZDHHC2,-5.1221757
PTPRE,-6.992013
SNAPC4,-6.0531974
KRTAP10-6,-4.3529253
PRR32,-2.198036
TMEM39B,-5.520818
LYPD4,-4.369065
TMEM249,-4.358489
FPR3,-4.370362
DCDC2B,-3.7853327
EBF1,0.8737097
MADCAM1,-4.3788223
AMPD1,-6.830159
DOT1L,-6.2563434
RNF151,-4.3952436
PRDX6,-2.7789128
AIF1L,-4.4735584
IL20,-4.377914
LSM3,-4.1234703
MORN4,-1.8135247
FAM168B,-3.841936
GLTP,-4.216314
LDLRAD2,-4.4342613
C6orf47,-4.3458543
SCARA3,-5.9015985
KRIT1,-3.9785402
GPR31,-4.4099913
PABPC1L,-5.8258357
GPX4,-4.2913003
ABTB1,-5.8543286
SIRPB2,-4.503727
ITSN1,-6.5516167
TCF12,-5.23667
PRKD3,-4.974276
KLC1,-5.5888696
TPRX1,-4.396003
C2orf40,-4.401528
CHCHD4,-4.368398
UPP1,-4.947809
DESI2,-4.0581956
PRR23A,-4.4388742
OLFM3,-4.906849
NUDT4,-4.544236
SNX22,-4.3976994
TIFA,-4.415345
EPHB1,-1.8341994
C11orf68,-4.390089
CACNA1D,-13.465591
KIRREL3,-6.29941
PRR30,-4.4140987
ATOH1,-4.9976707
NUAK1,-5.116251
GVQW3,-3.140864
TCTE3,-4.4625015
GARNL3,-6.905637
CALHM3,-4.4624844
EMCN,-4.2645774
EFCAB8,-4.4330077
FAM177A1,-4.2190447
SPRY1,-4.2300096
NCAPG,-5.771702
AZGP1,-4.466844
RGS2,-3.9262497
ARHGDIB,-4.378182
ADTRP,-2.32951
CD151,-5.033493
G3BP2,-4.965184
CXXC5,-4.1513405
RESP18,-4.452432
EOGT,-5.1967316
TKT,-6.2353783
NT5M,-4.527425
KATNAL1,-3.7231708
IFI44L,-4.417186
VGLL2,-4.484934
RWDD2A,-4.487594
MPLKIP,-4.506432
IFNG,-4.4668627
EMC9,-4.332892
KIAA0319,-5.62764
BAD,-4.5348115
POLRMT,-4.5477705
CEACAM19,-4.3539267
C20orf173,-4.398974
ARL13A,-4.484139
ASF1A,-3.9735909
FAM71F2,-4.1817317
MYL12A,-4.3185396
NEFM,-6.138254
CELA3A,-5.0664907
CDK13,-4.612851
KIF9,-5.667606
HES5,-4.3136473
VSIG2,-4.5097356
TMEM241,-4.5492125
SPIC,-4.4894767
NSMCE1,-4.453625
BRF1,-5.111653
TM4SF19,-4.4870987
SLC35D2,-4.5135236
OVCA2,-4.386156
MTHFS,-4.542389
SOX5,-5.742031
AADACL4,-4.5108275
SYT1,-2.819639
CYLC1,-4.481644
ZNF76,-5.160933
EXT1,-7.2658987
NALCN,-12.867655
PIN1,-4.488747
RRAGC,-3.5047615
EDAR,-4.6214914
RPL12,-3.8619192
EAF1,-4.338607
LSM1,-4.25168
TMEM91,-4.469042
SPDYC,-4.514094
IFI30,-4.6443
BTBD2,-5.917264
OVOL1,-4.531448
EDF1,-4.00989
ZNF346,-4.3301997
TM4SF1,-4.5602684
TSSC4,-4.550281
TMEM147,-4.55355
YRDC,-4.4663467
WFS1,-7.8556385
PSD3,-5.184939
NET1,-5.5272884
OBP2A,-4.516137
ORM1,-4.51992
BNIP1,-4.550303
CD163L1,-6.4269958
TIGAR,-4.435474
ZC3H8,-1.7804334
PDCD1,-4.54733
KAZN,-5.4946237
CLEC3A,-4.5669293
UBE2J2,-2.436166
DEK,-4.0466943
PPP1R3D,-4.5060577
HIST1H4F,-4.6639743
DCAF11,-5.8375154
ADCY5,-8.623748
MYOZ2,-4.68133
HAVCR1,-4.5512176
TRAM1L1,-4.598834
RPUSD1,-4.6797113
KIR2DL3,-4.557062
LYPD5,-4.6216626
ACBD6,-4.5542517
SYT7,5.514337
APOL4,-4.548686
NKIRAS1,-4.225866
LRRC4C,-4.587094
KDM1B,-5.788314
NCCRP1,-2.451427
MRPL52,-4.381301
MRPL14,-4.575371
GCNT7,-4.669448
CPD,-6.250069
PRPS1L1,-5.1616244
TMBIM6,-3.853907
METTL26,-4.5049996
RNASEH2A,-3.8432188
NECAP1,-3.8420136
BPIFB3,-4.5788164
ZFP36L2,-4.5030603
ABHD12B,-4.6505394
EFCAB2,-4.4528193
CCNO,-4.613756
PAFAH1B3,-4.0736747
ASCL4,-4.691018
RSC1A1,-4.6190705
CCT7,-4.300192
TMEM82,-4.63492
NPBWR1,-3.4085188
IGFBP2,-4.4966044
CDC42EP4,-4.5225477
DTYMK,-4.7845006
STAP1,-4.640126
GNB2,-2.56203
MFSD3,-4.70092
PAK1IP1,-4.2319927
RPL15,5.484414
LRRC14,-4.6256204
DSCAML1,-6.2881994
EEF2,-6.8375425
N4BP2L1,-4.717946
ITGB1BP1,-4.5451784
PCGF3,-3.9492595
FERMT2,-5.5573854
TRIML1,-4.6367326
EIF4E3,-4.784581
CADM2,-2.145302
RTL3,-4.6224146
PPP4R2,-4.3194923
GRIK2,-5.2139473
MCHR2,-4.6280603
TUSC1,-4.592507
GPR171,-4.7166076
VWA7,-5.92221
IGF2,-4.7217693
H3F3B,-4.695223
SLC35A5,-4.500802
PDGFC,-4.7539377
ARHGEF7,-5.137523
IDH3G,-2.7961314
SPC25,-4.823329
NIFK,-4.366894
SULT1B1,-4.6681585
CRIP2,-4.6931767
XXYLT1,-4.006034
TMEM45A,-4.627949
CACNA2D3,-5.3478985
RASGEF1B,-5.22154
SCGN,-4.6742315
FAS,-4.682559
PPA2,-4.3897777
THEGL,-4.6438017
C6orf106,-4.688459
PCDHB4,-5.127284
SORD,-4.6979976
THOC7,-2.5620174
PLVAP,-4.805878
XKR3,-4.670008
CDH10,-3.3885498
APH1A,-4.707645
GTF2I,-4.5631223
SLC35G1,-4.7942357
IPP,-6.013837
ASPN,-4.7817416
PDCD2,-4.502775
RTRAF,-4.4041424
C18orf54,-4.653133
LIPI,-3.4630437
LIN7B,-4.648815
HYKK,-4.6853776
KLRG2,-4.665759
GFY,-2.571612
GALNT14,-6.140724
SLC36A4,-4.1886625
OSR2,-4.672933
CAB39,2.218265
PSD,-3.5899384
RAB2A,-4.087593
ARRDC1,-4.7355604
CBX1,-4.0178485
GNB5,-5.0899873
MMD,-0.86109495
ZNF578,-4.4671626
FAM217B,-1.82553
DBR1,-4.9963207
LRTM2,-4.783787
SARAF,-3.8909175
C1QL3,-4.866199
POPDC2,-4.664446
GPR152,-4.7088623
OSER1,-4.3673124
PYHIN1,-4.6769004
FSCB,-4.686194
CCR7,-4.7087264
TOR1AIP2,-4.334524
ZNF362,-4.2165737
FOXD3,-4.014883
ENTR1,-4.625265
HELZ2,-8.581951
CCDC115,-4.6438603
GDPD4,-4.707247
HNRNPU,-4.8856554
NXPE4,-4.7101827
VCL,-6.5290217
PLIN2,-4.5955343
ZNF697,-4.117215
AXIN2,2.455917
PNPLA7,-3.592605
ST3GAL6,-4.6967936
PLIN4,-4.5795417
SCAMP2,-4.891885
ZNF517,-2.5923839
LRRC74A,-4.725562
TANC2,-7.343557
RETREG2,-4.324318
TP53I13,-4.900793
HIBADH,-4.847227
CD63,-4.336434
AMD1,-4.330551
GABRB1,-5.7054462
TNFRSF19,-4.337966
CCIN,-4.780406
DBX2,-4.83258
CACNG3,-5.368411
STMN4,-3.973645
TDO2,-5.364088
STN1,-4.728222
FCRL6,-4.749291
NME9,-4.821295
PSMB5,-4.307679
NOXO1,-4.7545357
TMEM102,-4.7386904
FGF14,-4.367181
CRAMP1,-3.7417355
ICE1,-6.1266704
PRSS38,-4.8021145
BTNL8,-4.770624
RPL11,-4.142577
STPG2,-4.760643
SYCE1,-4.7479606
RNF220,-2.9245088
GALR2,-4.8213944
OSBPL7,-3.928904
FAM200A,-4.4217663
TRIM38,-4.917596
TLDC1,-4.7902555
RPGRIP1L,-7.1949983
HSPA13,-1.9723735
SEC11A,-4.5428433
ST6GALNAC2,-4.7978015
PRDM16,-6.0372167
PAFAH1B2,-3.9868548
ING2,-4.3318443
SLC24A1,-3.055985
PIP4K2B,-3.959192
BTBD16,-4.7723465
NAA40,-2.4656744
GSDMC,-4.7904663
SMAP2,-2.2825632
PEX11B,-4.7401576
LRRIQ1,-6.3887653
FOS,4.4522552
E2F6,-4.751845
NFIL3,-4.10053
CYBRD1,-4.9123406
PPP1R7,-4.6556087
SLC35A3,-4.795956
SRPK2,-5.4694543
PRPF4B,5.0842686
POC5,-4.836828
RNF212B,-4.8389807
ELOVL2,-4.827173
CDK18,-4.195612
INSIG1,-4.0558014
MKS1,-3.8743117
FAM200B,-4.512669
GPR26,-3.4156344
HIC2,-3.9852004
RAB40B,-4.7440143
ADAR,-2.0292482
LRRC17,-4.551125
BTN1A1,-4.8148103
PRRT1,-3.7094347
NAXE,-4.7787204
FANCL,-4.452326
BTBD19,-4.822379
ELAVL2,-3.6164203
RHOV,-1.7599392
SERPINE3,-4.8419414
PSG9,-4.700553
UNC93B1,-4.942005
MIDN,-0.2400899
HCRTR1,-4.8710756
ASB4,-4.588425
CDH12,-5.96009
HOXD1,-4.8797913
SIGLEC8,-4.95066
SLC35A2,-4.8294816
ZNF548,-4.506354
DOCK8,-6.2884026
TBPL2,-4.855409
CORO1C,-1.2694206
DNAJC8,-4.2842646
CLPTM1,-6.1832128
ANP32D,-4.090583
ANKEF1,-5.5109863
SCNM1,-4.5238724
NUDT6,-4.8693886
OSBPL3,-6.179958
GNG11,-3.8857024
PLEKHO1,-2.2891467
ETV2,-5.0060134
EPCAM,-4.6885076
CTAGE1,-4.7946424
THBS4,-7.746125
YBX1,-4.068453
HRAS,-4.982776
ZNF26,-4.750416
TBL3,-4.152651
ITPRIPL1,-4.813949
ZNF813,-4.7562485
YIF1B,-4.9986672
GNAI1,-3.7489996
VSTM2L,-4.6899943
OASL,-4.851113
KREMEN1,-4.824811
ZNF286A,-4.6471086
ADCY7,-6.9000006
ZNF211,-4.6851163
ZNF488,-4.816664
DCP1A,-4.386369
SHISA9,-4.817591
MEX3B,-0.59059143
CHAMP1,-4.4603124
C3orf58,-4.876058
PPP6C,-4.8008237
WDR26,-5.7720366
PRDM5,-5.58787
RFTN1,-4.2073407
PACRG,-4.884619
DERA,-4.9701443
MAZ,-2.466133
KIAA0825,-6.201703
PCOLCE,-4.9161077
LMAN1L,-4.8971286
KLHDC2,-4.559131
CRHBP,-4.8618484
HAPLN3,-4.9573574
UQCRC2,-4.3256783
MRE11,-6.158748
RASSF2,-3.283836
NHLRC4,-4.17222
CUEDC1,-4.3894854
ANKRD53,-4.9173665
TRIM73,-4.1426716
TAPBP,-4.878672
TMEM151A,-4.8608594
HIST1H2BH,-4.1452303
ZNF354C,-4.822319
ANTXR2,-5.5668893
PHF23,-4.702818
DENND2C,-6.1264415
ZIC2,-3.778846
CCDC43,-4.881694
MSTN,-4.965041
GIMAP8,-4.8717265
SLC25A30,-4.9548926
CCDC125,-4.9373164
L1TD1,-4.9789133
HRASLS2,-4.161193
CACTIN,-6.213269
IL11RA,-4.6605954
HAUS3,-4.504396
ODF3B,-2.8656743
ZNF689,-4.5975604
TCF15,-3.8920832
KIAA0754,-4.60961
RUNDC3B,-3.8176117
SLC30A2,-4.975675
PRKD1,-6.9842334
PHF12,-7.2028713
RASSF7,-5.064131
ACE,-7.669756
BLCAP,-3.1592515
TWF2,-4.910256
DDX60,-7.1066704
PHF24,-4.9242287
CNPPD1,-4.805017
MOS,-5.0773816
TRIM17,-4.9581633
CHRM4,-5.0095024
RAB6B,-1.4207025
RAPH1,-3.3907967
SYP,-4.7520976
PHF7,-5.0283523
ADRM1,-3.793783
FLCN,-5.1604376
ZNF559,-4.980994
ZNF710,-4.9006224
CCDC113,-5.042372
CCDC87,-4.936639
CYP27C1,-5.0227847
METTL17,-4.8669944
ZNF490,-4.7706738
GPRIN1,-4.7304935
LRRC37A3,-4.9675007
ZFYVE9,-5.669711
RTN4RL2,-5.0066214
USP29,-4.943256
TUBA3C,-4.265539
P2RX5,-3.765603
AMBP,-5.007782
GRK7,-5.0009346
ZNF699,-4.9584475
ZWILCH,-4.6854258
CDKN2AIP,-4.6559916
FXYD7,-4.2851014
STAM,-4.622206
SATB1,-3.5422716
BARX2,-5.076051
MCM6,-5.1086636
ENTPD2,-5.054649
TERF2,-4.53704
CYP1A1,-5.5519047
MMP27,-4.9954405
TUB,-5.6738157
LMNTD1,-5.086006
TSNARE1,-4.998061
LZTS3,-2.953001
SDR42E1,-5.0628586
PPP5C,-5.5236864
SETD7,-4.7588897
MANEA,-5.0383906
FOSB,-4.3660946
MOCS3,-4.8925
OPN5,-5.004788
ZFP14,-4.4260664
DPYSL2,-5.848868
LRFN4,-4.8031397
SLC6A8,-4.8778133
CSTF2T,-4.7291946
IRX5,-4.539758
TYW5,-4.595233
ZNF454,-4.8749075
GPBP1,-4.301202
GRAMD2B,-5.015305
DNTTIP2,-4.577095
MRPS5,-4.5331206
ERF,-4.839678
ZDHHC14,-4.9698377
FOXH1,-5.0302806
ECSIT,-5.681374
MAPKAPK3,-5.056397
MAST1,-5.7257156
DGUOK,-4.6325164
PARPBP,-5.00738
COIL,-4.564868
ZNF638,-3.9709525
TACC3,-5.1127005
ENTPD6,-4.7676578
EIF6,-4.896967
NFE2L2,-4.865736
C10orf90,-4.9620705
DOCK6,-8.591996
PLD4,-5.1864867
SMARCE1,-4.42104
CHST14,-5.1256514
SLC47A2,-4.951679
PCBP4,-4.3808427
SPARCL1,-4.368509
STKLD1,-5.0543385
ADSS,-3.8012402
LRRTM2,-2.713252
FABP4,-4.2977834
IPPK,-5.0594172
MRS2,-4.8601675
SLC38A7,-5.098861
MYO5A,-7.686431
MRTFB,-6.145128
ZBTB7A,-4.553699
SMYD2,-5.035207
GALNT2,-6.0949726
CLHC1,-2.4745088
SLC22A14,-5.0489616
ZNF821,-4.8234696
BBOX1,-5.2027297
PGAM5,-5.0842643
ZNF438,-4.963403
DBF4B,-5.177977
MRGPRX1,-4.277836
CLTRN,-4.378852
CHRFAM7A,-4.403217
SDSL,-3.9886389
HJURP,-5.050701
JPH3,-5.2413063
RXYLT1,-5.0227695
RTN1,-3.9659426
SLC35E2A,-4.0493674
CILP,-6.4662824
NDUFB2,-3.7939858
USP4,-6.0207615
BSDC1,-4.2581873
MEST,-4.7248077
AVPR1A,-5.116187
DIP2A,-6.9421525
SLC4A9,-7.0004683
RRAGA,-3.4736135
BTBD17,-5.7307606
CCM2L,-5.070482
THAP5,-4.9715633
DELE1,-4.7036324
BIRC3,-4.9856567
COCH,-5.294047
RCOR3,-4.5000925
C7orf43,-5.0535126
HIST1H2AA,-4.301201
ZNF229,-4.927998
PGLYRP2,-5.078621
NKAPL,-4.932205
MTMR12,-2.93521
BRD3,-4.1439495
GALNT3,-5.6805334
TIGD7,-4.7997494
SHE,-5.0284505
HAP1,-5.0581408
PHAX,-4.602508
BZW1,-4.3818355
CDK15,-5.0778685
INAVA,-5.236535
PTPRA,-6.154948
PNP,-5.162977
ANAPC2,-5.3313403
DMBX1,-3.4732401
SNRNP35,6.4277864
GRIA1,-3.8422878
TSKS,-5.057848
BCHE,-5.5022335
REM1,-5.19036
MEMO1,-4.926873
GPC1,-2.3898163
LILRB2,-5.1678476
ADGB,-5.066442
ZNF107,-4.817938
ZNF805,-3.6424086
DHX57,-7.1110735
DUOXA1,-4.97132
NAXD,-3.8049555
ZNF143,-5.008894
ANGPTL1,-5.1951084
PMEL,-5.057672
PICALM,-4.60415
CHRNA9,-5.6774793
E2F7,-5.85479
TTYH2,-1.5032864
LGALS3,-4.4800916
FDX1,-4.370226
CABP4,-5.271395
SAP30,-4.1422095
FLRT2,-4.848414
CRYBA4,-5.172901
PLEK2,-5.150427
OTOP2,-5.1185727
RGS1,-4.680884
ALOX5AP,-4.5154576
APMAP,-2.8610284
LPXN,-5.1399207
PITPNA,-4.549914
RGS14,-5.1459537
LRRC30,-4.3585453
CD6,-4.9653435
LRFN2,-5.2001243
ZAP70,-5.3458343
DOK1,-5.2698455
SMG9,-4.977352
MCRS1,-5.7816234
TPI1,-4.609192
SEC61A1,-5.55812
BMP7,-3.4513342
ATP1B1,-4.311622
KYAT3,-4.9806213
HID1,-6.363537
XKRX,-3.02658
PRELID3B,-4.322495
PTGER4,-5.2849956
SF3B5,-4.026742
ZFP2,-5.1741204
CD248,-4.561585
ZNF251,-4.8426366
GAB3,-5.2553577
ARRDC2,-3.11406
EIF2B1,-5.2208686
MVK,-5.650703
CCDC144A,1.0067582
KYNU,-5.254002
ZNF605,-4.5876374
GPRC5B,-5.1137533
CBL,-5.3883166
TRIM24,3.0551558
SERINC5,-5.0684648
CBX5,-0.027126312
FAU,-3.642126
SLC39A12,-5.222161
CNOT2,-4.7947598
SMCR8,-5.1217484
P2RX7,-5.2990212
