,0
MOGS,-6.235687
PRAMEF10,-4.122139
HMGN2,-3.3104973
KRTAP5-2,-4.1005387
EIF2AK1,-5.1977696
PPP1R17,-4.097811
ERI1,-4.761856
NRG4,-4.138471
EMSY,-5.837407
TCEAL1,-3.9683838
MBNL1,-5.0029144
KIAA0232,2.0819077
DUS1L,-5.2232957
TMEM140,-4.1681743
GRIN1,-7.4308586
SLC16A1,-4.0085316
IFNA5,-4.1569333
HIST1H1A,-4.182902
TCF24,-4.162188
RYBP,-3.1031258
HIST1H2BK,-4.1992817
RPS6KA3,-5.298095
HIST1H1E,-4.2083383
MYH2,-11.077902
TOMM7,-3.607204
TMEM14C,-3.9623616
RIPPLY1,-4.198586
SMIM15,-3.9269526
TPBGL,-4.2091827
BDKRB2,-4.8095784
NRSN2,-4.237505
IFITM1,-4.2187724
ARF1,-4.029887
MSH2,-6.4798265
SCNN1D,-3.1728997
RAC3,-4.986661
RPS12,-1.1988602
SMIM22,-4.2450733
NBPF20,-3.0935285
ZNF71,-4.615588
EFCAB9,-4.2430515
C2orf72,-3.8641524
PTMS,-3.6073189
ZNF580,-4.1936207
ARF3,-3.3629768
MLANA,-4.400009
LLPH,-4.130973
LSM10,-4.2875195
GSTA2,-2.9319901
C3orf56,-4.2545986
BST2,-4.415109
WASHC3,-4.2017684
GATC,-4.097984
TGFBR3L,-4.3546653
VIP,-4.2401443
UBA6,-5.6571064
NUDCD2,-4.0943604
FCER1G,-4.447629
YWHAZ,-4.0282907
MKX,-4.8821144
BPIFA1,-4.277783
IL3,-4.278983
VPREB3,-4.302135
ABCC5,-6.3974915
MDFI,-4.303475
CA3,-4.9040422
CD59,-4.0073695
C4orf19,-4.4142275
CARHSP1,-4.2404943
CDH13,-3.6066344
CORO2B,-5.2724943
NDUFB6,-3.8956757
UMODL1,-6.838088
MRPS28,-4.3105044
HHAT,-5.626633
SPP2,-4.310365
ASB17,-4.3188844
PLA2G16,-4.341828
SLC6A13,-6.328227
PCDHA8,-5.390955
TMEM179,-4.119811
ZNF781,-3.7134154
C11orf24,-4.42426
GALNT18,-5.560986
GADD45G,-4.0435824
TLR3,-5.6231904
IL27,-4.3480587
ISL2,-5.8809867
ARHGAP18,-5.5150714
NCKAP1L,-6.7086697
GLYAT,-4.346738
CST2,-4.345057
GHRL,-4.350168
ZDHHC2,-5.1157384
PTPRE,-6.985828
SNAPC4,-5.9573917
KRTAP10-6,-4.347652
PRR32,-4.348225
TMEM39B,-5.537683
LYPD4,-4.369048
TMEM249,-4.353594
FPR3,-4.368409
DCDC2B,-5.0814424
EBF1,1.1945877
MADCAM1,-4.3730288
AMPD1,-6.8675284
DOT1L,-6.191746
RNF151,-4.40032
PRDX6,-4.0512447
AIF1L,-4.4440255
IL20,-4.374032
LSM3,-4.113187
MORN4,-1.8334835
FAM168B,-3.803753
GLTP,-4.2221007
LDLRAD2,-4.4393034
C6orf47,-4.341442
SCARA3,-2.436315
KRIT1,-5.2057877
GPR31,-4.4130254
PABPC1L,-5.8249154
GPX4,-4.2970977
ABTB1,-5.8743834
SIRPB2,-4.5102935
ITSN1,-8.653609
TCF12,-5.2162366
PRKD3,-3.265669
KLC1,-5.591763
TPRX1,-4.389971
C2orf40,-4.397714
CHCHD4,-4.352357
UPP1,-4.923893
DESI2,-3.9882927
PRR23A,-4.4411774
OLFM3,-4.8684177
NUDT4,-3.2245157
SNX22,-4.389408
TIFA,-4.465992
EPHB1,-3.5206237
C11orf68,-4.3501024
CACNA1D,-11.441925
KIRREL3,-6.291689
PRR30,-4.407263
ATOH1,-2.8934057
NUAK1,-3.7417028
GVQW3,-4.420354
TCTE3,-4.4494014
GARNL3,-3.4876885
CALHM3,-4.466671
EMCN,-4.298713
EFCAB8,-4.425255
FAM177A1,-4.2126493
SPRY1,-4.180852
NCAPG,-5.7027555
AZGP1,-4.4613314
RGS2,-3.9214735
ARHGDIB,-4.40104
ADTRP,-4.481934
CD151,-2.9217703
G3BP2,-4.9636354
CXXC5,-4.1225047
RESP18,-4.442151
EOGT,-5.191802
TKT,-4.9595876
NT5M,-4.5218897
KATNAL1,-4.964203
IFI44L,-4.394284
VGLL2,-4.478742
RWDD2A,-4.484907
MPLKIP,-4.5208735
IFNG,-4.4600186
EMC9,-4.3383265
KIAA0319,-0.933311
BAD,-4.5554914
POLRMT,-6.6726065
CEACAM19,-4.319774
C20orf173,-4.3786483
ARL13A,-4.484845
ASF1A,-3.9372797
FAM71F2,-2.0086656
MYL12A,-4.3540335
NEFM,-4.849044
CELA3A,-5.080681
CDK13,-6.6724916
KIF9,-5.650392
HES5,-4.2186646
VSIG2,-4.507687
TMEM241,-4.530009
SPIC,-4.48562
NSMCE1,-4.438174
BRF1,-2.934558
TM4SF19,-4.47954
SLC35D2,-4.516774
OVCA2,-4.3721766
MTHFS,-3.2134566
SOX5,-5.74893
AADACL4,-4.508126
SYT1,-4.0884647
CYLC1,-4.4718757
ZNF76,-5.139878
EXT1,-2.6046958
NALCN,-13.026401
PIN1,-4.506106
RRAGC,-4.794657
EDAR,-5.9461784
RPL12,-3.8301814
EAF1,-4.335131
LSM1,-4.216581
TMEM91,-4.472336
SPDYC,-4.5088162
IFI30,-2.5650496
BTBD2,-4.6064734
OVOL1,-4.530118
EDF1,-4.0023475
ZNF346,-4.32711
TM4SF1,-4.565418
TSSC4,-4.5754824
TMEM147,-4.581265
YRDC,-4.477937
WFS1,-5.1666393
PSD3,-5.120509
NET1,-5.5327787
OBP2A,-4.5061955
ORM1,-4.5097117
BNIP1,-4.5329294
CD163L1,-6.352054
TIGAR,-4.431811
ZC3H8,-3.886733
PDCD1,-4.541079
KAZN,-5.433149
CLEC3A,-4.5665145
UBE2J2,-4.6073885
DEK,-4.0162616
PPP1R3D,-4.5059032
HIST1H4F,-4.688981
DCAF11,-5.799813
ADCY5,-7.361663
MYOZ2,-4.688574
HAVCR1,-4.5436454
TRAM1L1,-4.5635004
RPUSD1,-4.6952434
KIR2DL3,-4.5457788
LYPD5,-4.606835
ACBD6,-4.5773873
SYT7,3.6404567
APOL4,-4.5662475
NKIRAS1,-4.2198925
LRRC4C,-4.541495
KDM1B,-4.451241
NCCRP1,-4.6015778
MRPL52,-4.367149
MRPL14,-3.2614458
GCNT7,-4.676978
CPD,-6.1957254
PRPS1L1,-5.187264
TMBIM6,-3.8238046
METTL26,-4.525353
RNASEH2A,-5.1251545
NECAP1,-3.8279126
BPIFB3,-4.5668645
ZFP36L2,-2.3151422
ABHD12B,-4.654795
EFCAB2,-2.2909913
CCNO,-4.607593
PAFAH1B3,-4.0516944
ASCL4,-3.389444
RSC1A1,-4.61052
CCT7,-3.4830823
TMEM82,-4.635775
NPBWR1,-4.7130857
IGFBP2,-4.4727263
CDC42EP4,-4.508922
DTYMK,-4.8073497
STAP1,-4.6404433
GNB2,3.54667
MFSD3,-4.687241
PAK1IP1,-4.239589
RPL15,-0.7356925
LRRC14,-4.582811
DSCAML1,-9.776463
EEF2,-6.8831396
N4BP2L1,-4.691666
ITGB1BP1,-4.549822
PCGF3,-3.9462328
FERMT2,-5.523029
TRIML1,-4.6317406
EIF4E3,-4.794224
CADM2,-4.232775
RTL3,-4.6104665
PPP4R2,-4.2873635
GRIK2,-4.3521976
MCHR2,-4.6259575
TUSC1,-4.604157
GPR171,-4.729369
VWA7,-5.9028516
IGF2,-4.7392154
H3F3B,-4.7051973
SLC35A5,-3.169788
PDGFC,-4.748396
ARHGEF7,-5.107886
IDH3G,-4.997287
SPC25,-4.813114
NIFK,-4.322622
SULT1B1,-4.66636
CRIP2,-3.4111195
XXYLT1,-3.9665036
TMEM45A,-4.6345186
CACNA2D3,-6.599252
RASGEF1B,-5.2332406
SCGN,-4.7282524
FAS,-4.680971
PPA2,-4.342219
THEGL,-4.6294374
C6orf106,-4.6910443
PCDHB4,-5.116649
SORD,-4.685076
THOC7,-4.7173014
PLVAP,-4.8198
XKR3,-4.656017
CDH10,-5.492211
APH1A,-4.71795
GTF2I,-4.583459
SLC35G1,-4.817874
IPP,-3.8979664
ASPN,-4.7944956
PDCD2,-4.503308
RTRAF,-4.388913
C18orf54,-4.6142483
LIPI,-4.7592955
LIN7B,-4.6319222
HYKK,-4.6865134
KLRG2,-4.655581
GFY,-2.5740778
GALNT14,-6.1567764
SLC36A4,-4.1623683
OSR2,-2.5368865
CAB39,-4.269151
PSD,-5.677157
RAB2A,-4.0728545
ARRDC1,-4.7262273
CBX1,-3.9790418
GNB5,-3.7337308
MMD,-4.2818637
ZNF578,-4.493146
FAM217B,2.340333
DBR1,-4.9811254
LRTM2,-4.778583
SARAF,-3.8814073
C1QL3,-4.8916874
POPDC2,-4.6660886
GPR152,-4.703945
OSER1,-4.3659415
PYHIN1,-4.6625514
FSCB,-4.670599
CCR7,-4.7094164
TOR1AIP2,-2.1565478
ZNF362,-4.1825004
FOXD3,-5.324135
ENTR1,-4.5561166
HELZ2,-9.9092045
CCDC115,-4.6356883
GDPD4,-4.6935635
HNRNPU,-4.804804
NXPE4,-4.699606
VCL,-6.488201
PLIN2,-4.6111865
ZNF697,-4.0716996
AXIN2,3.611743
PNPLA7,-2.223833
ST3GAL6,-4.7032766
PLIN4,-4.553126
SCAMP2,-4.9103866
ZNF517,-2.6171112
LRRC74A,-4.715313
TANC2,-4.12516
RETREG2,-4.3102217
TP53I13,-4.8983846
HIBADH,-4.8537874
CD63,-4.334013
AMD1,-4.34669
GABRB1,-3.5593643
TNFRSF19,-4.293483
CCIN,-4.7851067
DBX2,-4.784338
CACNG3,-5.3694224
STMN4,-3.9594967
TDO2,-5.361509
STN1,-4.736213
FCRL6,-4.730546
NME9,-4.829008
PSMB5,-4.2871184
NOXO1,-4.738006
TMEM102,-3.405127
FGF14,-4.387453
CRAMP1,-4.592966
ICE1,-5.9882865
PRSS38,-4.80788
BTNL8,-4.7544208
RPL11,-4.133397
STPG2,-2.6126473
SYCE1,-4.730641
RNF220,-5.9010286
GALR2,-4.827736
OSBPL7,-6.0128984
FAM200A,-4.3620567
TRIM38,-4.918503
TLDC1,-4.787728
RPGRIP1L,-5.8265038
HSPA13,2.2751617
SEC11A,-4.5272436
ST6GALNAC2,-4.7921157
PRDM16,-6.0149336
PAFAH1B2,-0.49174023
ING2,-2.1730726
SLC24A1,-6.1276593
PIP4K2B,-1.8117282
BTBD16,-4.7571793
NAA40,-4.634642
GSDMC,-4.7716775
SMAP2,-4.4319477
PEX11B,-4.7555513
LRRIQ1,-6.2949176
FOS,1.7985039
E2F6,-4.7341013
NFIL3,-4.055352
CYBRD1,-4.8823423
PPP1R7,-4.657445
SLC35A3,-4.7927547
SRPK2,-4.1267757
PRPF4B,7.0595574
POC5,-4.8399057
RNF212B,-4.8212967
ELOVL2,-4.757363
CDK18,-5.5015736
INSIG1,-4.010811
MKS1,-6.0153074
FAM200B,-4.4782176
GPR26,-4.6734548
HIC2,-3.9262018
RAB40B,-4.7370334
ADAR,-6.7077317
LRRC17,-3.122701
BTN1A1,-4.8074474
PRRT1,-5.018294
NAXE,-4.7515917
FANCL,-4.422619
BTBD19,-4.816585
ELAVL2,-3.5785406
RHOV,-5.0369577
SERPINE3,-3.5227242
PSG9,-4.7121572
UNC93B1,-4.937955
MIDN,-3.645378
HCRTR1,-3.5522437
ASB4,-4.5700626
CDH12,-4.6512594
HOXD1,-3.5655832
SIGLEC8,-4.961738
SLC35A2,-4.8273644
ZNF548,-4.467833
DOCK8,-8.45455
TBPL2,-4.855414
CORO1C,-2.5951324
DNAJC8,4.762618
CLPTM1,-6.173755
ANP32D,-4.0942264
ANKEF1,-5.5059786
SCNM1,-4.512746
NUDT6,-4.8207912
OSBPL3,-4.8345685
GNG11,-3.899961
PLEKHO1,-4.409859
ETV2,-4.986828
EPCAM,-4.6750956
CTAGE1,-4.774289
THBS4,-7.7565365
YBX1,-4.0217905
HRAS,-4.9806433
ZNF26,-4.7193875
TBL3,-6.30806
ITPRIPL1,-4.7987094
ZNF813,-4.709639
YIF1B,-5.0131574
GNAI1,-5.05557
VSTM2L,-4.651836
OASL,-4.8365297
KREMEN1,-4.820814
ZNF286A,-2.5050468
ADCY7,-6.9006963
ZNF211,-4.628856
ZNF488,-4.807441
DCP1A,-4.344156
SHISA9,-4.8477435
MEX3B,-0.54097414
CHAMP1,-4.414389
C3orf58,-4.870653
PPP6C,-3.5007265
WDR26,-5.7994695
PRDM5,-5.5649524
RFTN1,-4.2470307
PACRG,-4.9019895
DERA,-4.972244
MAZ,-4.586531
KIAA0825,-4.0397477
PCOLCE,-4.9287653
LMAN1L,-4.891023
KLHDC2,-4.5734296
CRHBP,-4.8879905
HAPLN3,-4.9328766
UQCRC2,-4.294984
MRE11,-4.005027
RASSF2,-4.5336413
NHLRC4,-4.175592
CUEDC1,-2.9940124
ANKRD53,-4.9023476
TRIM73,-4.1478977
TAPBP,-4.863163
TMEM151A,-4.8550324
HIST1H2BH,-4.152674
ZNF354C,-4.7959394
ANTXR2,-5.5807576
PHF23,-4.6775427
DENND2C,-6.088943
ZIC2,-5.107072
CCDC43,-4.8791037
MSTN,-4.966799
GIMAP8,-4.8545585
SLC25A30,-4.968507
CCDC125,-4.8996124
L1TD1,-2.829978
HRASLS2,-4.1640153
CACTIN,-6.205749
IL11RA,-4.6259847
HAUS3,3.474709
ODF3B,-5.020187
ZNF689,-4.536016
TCF15,-3.9026966
KIAA0754,-2.4445367
RUNDC3B,-1.6423669
SLC30A2,-4.984832
PRKD1,-7.012018
PHF12,-3.726844
RASSF7,-5.068868
ACE,-5.548274
BLCAP,-3.138596
TWF2,-4.8949776
DDX60,-7.0501666
PHF24,-4.881896
CNPPD1,-3.4518254
MOS,-5.102419
TRIM17,-4.9512606
CHRM4,-5.022311
RAB6B,-3.2135658
RAPH1,-5.4581428
SYP,-4.7430687
PHF7,-5.046202
ADRM1,-5.109262
FLCN,-6.469196
ZNF559,-4.973608
ZNF710,-4.885444
CCDC113,-5.011786
CCDC87,-4.91829
CYP27C1,-5.000877
METTL17,-4.820045
ZNF490,-4.7299137
GPRIN1,-4.693448
LRRC37A3,-4.9258847
ZFYVE9,-5.6319475
RTN4RL2,-4.9929233
USP29,-4.925472
TUBA3C,-5.5830083
P2RX5,-5.032545
AMBP,-5.011221
GRK7,-5.004549
ZNF699,-2.801465
ZWILCH,-4.6492634
CDKN2AIP,-4.6018047
FXYD7,-4.30778
STAM,-4.6233115
SATB1,-5.657762
BARX2,-5.0944138
MCM6,-6.384111
ENTPD2,-5.0261197
TERF2,-4.4938827
CYP1A1,-2.1270113
MMP27,-4.9869785
TUB,-5.6842604
LMNTD1,-5.0809965
TSNARE1,-4.927806
LZTS3,-0.11756849
SDR42E1,-5.0825286
PPP5C,-5.528507
SETD7,-4.7773113
MANEA,-5.056562
FOSB,-4.366125
MOCS3,-4.906814
OPN5,-4.997405
ZFP14,-4.412991
DPYSL2,-3.7554607
LRFN4,-4.759242
SLC6A8,-4.8455667
CSTF2T,-4.7000933
IRX5,-4.498588
TYW5,-4.5556474
ZNF454,-4.85656
GPBP1,-4.2683563
GRAMD2B,-4.9972687
DNTTIP2,-4.53992
MRPS5,-4.5210543
ERF,-4.815923
ZDHHC14,-4.920886
FOXH1,-5.039395
ECSIT,-5.682935
MAPKAPK3,-5.036018
MAST1,-6.9872265
DGUOK,-4.625605
PARPBP,-4.9322834
COIL,-4.5454035
ZNF638,12.199266
TACC3,-5.0691223
ENTPD6,-2.6110175
EIF6,-4.9203696
NFE2L2,-4.848955
C10orf90,-4.9328938
DOCK6,-8.580926
PLD4,-5.1708508
SMARCE1,-4.399885
CHST14,-3.827746
SLC47A2,-4.933397
PCBP4,-4.3741155
SPARCL1,-4.261411
STKLD1,-5.0520787
ADSS,-5.0974407
LRRTM2,-3.9359071
FABP4,-4.303428
IPPK,-5.0453253
MRS2,-4.8240504
SLC38A7,-5.0788403
MYO5A,-6.378872
MRTFB,-6.117143
ZBTB7A,-4.5397463
SMYD2,-5.03496
GALNT2,-4.7437496
CLHC1,-2.4219012
SLC22A14,-2.8998327
ZNF821,-2.6628551
BBOX1,-5.189668
PGAM5,-5.0762906
ZNF438,-4.9095993
DBF4B,-5.164045
MRGPRX1,-4.2775083
CLTRN,-4.3896046
CHRFAM7A,-4.4569345
SDSL,-5.2878747
HJURP,-4.9641285
JPH3,-3.8751836
RXYLT1,-5.026078
RTN1,-3.9477878
SLC35E2A,-4.077078
CILP,-6.466586
NDUFB2,-3.7950115
USP4,-5.9881864
BSDC1,-4.2189775
MEST,-3.3528025
AVPR1A,-5.129682
DIP2A,-3.4790668
SLC4A9,-7.03935
RRAGA,-2.6554601
BTBD17,-5.7321844
CCM2L,-3.7330985
THAP5,-3.6281638
DELE1,-4.669072
BIRC3,-4.9772487
COCH,-5.2780094
RCOR3,-4.487263
C7orf43,-5.038908
HIST1H2AA,-4.308088
ZNF229,-4.8663025
PGLYRP2,-5.0659485
NKAPL,-4.910172
MTMR12,-4.557081
BRD3,-4.112505
GALNT3,-3.570531
TIGD7,-4.7672386
SHE,-5.023835
HAP1,-5.0102286
PHAX,-4.567874
BZW1,-3.0496988
CDK15,-5.0758066
INAVA,-5.184791
PTPRA,-4.837287
PNP,-3.8674839
ANAPC2,-5.3360357
DMBX1,-5.64776
SNRNP35,-0.08279419
GRIA1,-6.739459
TSKS,-5.029877
BCHE,-4.159628
REM1,-5.212893
MEMO1,-2.780644
GPC1,0.39617586
LILRB2,-5.1574683
ADGB,-5.011633
ZNF107,-4.7817087
ZNF805,-4.876012
DHX57,-7.0527763
DUOXA1,-4.9569597
NAXD,-5.101025
ZNF143,-2.837153
ANGPTL1,-5.1813364
PMEL,-5.0443645
PICALM,-3.2517724
CHRNA9,-4.3899946
E2F7,-4.469651
TTYH2,-4.9251375
LGALS3,-4.4746304
FDX1,-4.4074287
CABP4,-3.1502624
SAP30,-4.127317
FLRT2,-4.818896
CRYBA4,-5.181943
PLEK2,-5.152688
OTOP2,-5.1103888
RGS1,-4.7317147
ALOX5AP,-4.554981
APMAP,-4.9983397
LPXN,-5.1777887
PITPNA,-4.4941564
RGS14,-5.141077
LRRC30,-3.0415022
CD6,-4.9414167
LRFN2,-5.191502
ZAP70,-6.674392
DOK1,-5.270391
SMG9,-4.9360895
MCRS1,-5.794576
TPI1,0.6886234
SEC61A1,-0.73415136
BMP7,-4.2333393
ATP1B1,-4.284515
KYAT3,-5.001408
HID1,-3.4598708
XKRX,-5.1853895
PRELID3B,-4.325487
PTGER4,-5.3037963
SF3B5,-4.0258822
ZFP2,-5.146962
CD248,-2.4417524
ZNF251,-4.8116755
GAB3,-5.2585053
ARRDC2,-5.2727385
EIF2B1,-5.2287593
MVK,-2.1949058
CCDC144A,1.0425596
KYNU,-3.1252997
ZNF605,-4.541573
GPRC5B,-5.1207924
CBL,-6.650824
TRIM24,3.116177
SERINC5,-5.00948
CBX5,-3.4305904
FAU,-3.6219218
SLC39A12,-5.1824117
CNOT2,-4.7762327
SMCR8,-5.1098027
P2RX7,-5.307
