,0
ARHGEF18,-5.9125967
TNPO3,-3.0007896
SMAD6,-5.0395484
AMOT,-5.501064
AUTS2,-4.82295
NCKAP1,-5.5602164
DLG4,5.133775
ECPAS,-7.7808504
PRKAR1B,-5.4414635
FUBP3,-4.805049
GRIA2,5.0362344
CCDC40,-5.793058
GABRA1,-4.5252247
TSC2,-9.303563
C1orf185,-3.974776
METTL23,-4.1517043
HNRNPUL2,-5.460225
PAX5,-3.983571
ATF4,-3.4216683
RERE,-6.8664107
DHFR2,-4.162085
TMC4,-4.091638
FXYD5,-4.211328
EBAG9,-3.8960164
ITGB5,-6.943451
INTS2,-5.8063235
RAI1,-5.28248
FOXG1,-5.518672
PLEKHG6,-6.2463493
MAVS,-3.995098
C1QC,-4.589093
TMEM116,-4.4568295
SIN3A,-6.6768727
ANP32A,4.5319467
PRR14L,-5.84915
CSNK2B,-4.5094805
PMM2,-4.937486
PFN2,-4.0820136
LMTK3,-3.4341686
SPRY2,-4.1882644
CMPK2,-4.53193
IQSEC2,-6.2848186
RIPK1,-4.996472
TPK1,-4.532551
CASZ1,-6.4767165
ZBTB45,-4.657419
NUDT17,-4.4722486
FANCE,-4.2991147
ZNF396,-4.5295224
NR4A2,6.159705
TBCEL,-4.619725
ADAM21,-2.4629948
TCF3,-4.2941084
AAAS,-4.610712
CELF6,-4.2780204
INSC,-4.6684637
ZMYND8,-4.131257
CLTC,-4.035017
TCHHL1,-4.635422
CTDSPL2,-4.450172
ZNF292,9.172733
KCNQ3,-5.765256
RALGAPB,-4.6556025
SRCAP,-10.707775
RAB11FIP4,-2.136366
ZNF865,-2.3792725
CASKIN1,-6.1751204
RANBP17,-4.85042
FBN1,-10.639855
ACTB,-5.026603
CNNM2,-3.7048075
TSHZ1,-2.4022775
UPF3B,-4.263187
PHF2,-5.7234416
FMR1,-4.486539
MIB1,5.413856
FADS1,-4.5338454
FRMD7,-5.017727
LDB1,-4.7789426
PCDH19,-4.645355
EIF3G,-4.1028605
MYO1E,-8.2163
ZFAND5,-1.3245676
CFAP410,-4.3379636
BICRA,-4.6235447
MYBL2,-2.867444
KIAA1958,-2.5093677
GABRG2,-4.677698
SKIDA1,-4.8438897
PSMA3,-3.995864
TTC37,-5.2629366
PCYT1A,-5.107778
AP1G1,-5.8612013
FEZF2,-4.410966
FGF19,-4.2733846
MSL3,-4.0546184
SON,0.8159766
DNAJC5,-4.0106444
FBXO22,-4.0928373
TNFRSF8,-5.070058
HDAC11,-3.1074646
SSR2,-4.0011854
ACTG1,2.616952
PNN,-4.4181833
RUNX1T1,-1.6766996
APBB1,-4.721286
CERS4,-3.923826
CELF4,-1.621758
ZBTB14,-4.3317194
ATAT1,-5.2249455
RBBP5,-5.108789
G3BP1,-4.901237
WNT7B,-5.770436
BDP1,-6.305279
RNF217,-5.1196575
CBX4,8.603747
NME8,-5.139879
DCUN1D3,-4.535868
ENC1,-0.92204523
UBB,-3.5752652
NEO1,-4.634413
SLC4A10,0.9611969
BRF2,-5.0967913
PSMD11,-4.769733
NR2F1,-3.6532552
CASK,2.8411884
SARM1,-4.3336797
TPST2,-4.564894
FPGS,-5.378168
QRICH1,-2.8445823
LRP10,-5.9399676
CD101,-5.316001
INTS7,-0.40793467
SMAD4,-5.3508444
STARD10,-2.425881
CNTNAP3,-4.0773983
DHX37,-6.7821164
GABRB3,-4.966687
NDNF,-4.5447454
FARP2,-6.824391
SLF1,-3.055971
HDAC4,-6.2810826
CNGB3,-5.8839054
PCDHGA8,-4.156471
TSPAN4,-4.722535
FUK,-6.689202
SULT1A1,-4.753473
NTS,-4.0056767
MAN1A1,-5.5694604
FAM57B,-4.631904
RFX8,-4.616873
NACC1,-4.7115417
ZSWIM4,-3.7326636
PPCS,-4.6954317
SUSD4,-4.665885
TMEM165,-4.542847
RIMBP2,-4.843819
PSMD6,-4.488375
ITPKA,-4.7530494
MSL2,-4.072559
RNF146,-4.12168
NSD2,-6.2692137
SOX11,-4.290539
SLC34A1,-5.3646264
ADPGK,-4.678203
TCERG1,-4.0179462
ZBTB18,-4.547768
TAF6,-5.489785
BCL11B,-4.1687174
PPM1M,-4.8346977
PUF60,-4.7149434
CUX2,-4.9817557
GPC5,-4.6097746
SERPINI1,-4.7159376
SATB2,-5.180386
CRISPLD1,-5.4481373
ZMYM2,15.736993
DBF4,-3.2518916
ZMYND11,-4.9206924
TNFAIP8L3,-4.246138
PCDHGA12,-5.5833254
ARHGEF2,-5.345374
CFAP70,-6.1816516
HPS6,-5.5576186
JARID2,-4.734715
SNCA,-3.8080277
KDM6A,-6.664818
ASB14,-4.8725305
CALU,-4.5075984
HNRNPL,-2.1820123
KLHL25,-0.21758032
AHDC1,-4.993468
CTR9,-6.447292
B9D1,-4.874884
SPAST,0.72169304
EIF4G2,-5.205406
LRRFIP1,-4.0037117
TUBB2A,0.19647121
GGNBP2,-5.206041
ARHGAP44,-5.695745
CARD14,-3.522054
CIC,-5.515603
DIP2C,-2.9806685
RIPOR3,-4.404417
CCNT2,-4.178704
ZC3H14,-5.4002686
PER2,-5.463057
DCAF7,-4.210766
MAP2K7,-4.7409396
AMOTL1,-5.2941437
HBD,-2.9280758
PSMC5,-5.138016
FOXP2,-5.15747
DACT1,-4.5947623
PAPOLG,-3.057713
FBXW5,-4.934135
POTEH,-3.6839697
CTB-186H2.3,-3.6836312
FLJ00273,-3.6851037
CD93,-4.8396635
MFHAS1,-5.2566247
BTRC,-4.1160765
FBH1,-6.0352545
ANO9,-5.8398275
SETD1A,-8.58215
WNT9B,-5.0043597
LRRC4,-4.7105627
NPIPB5,-3.7494657
ZNF462,-7.024064
ZMAT5,-4.3093863
TLE3,-5.235833
CYP17A1,-4.9818788
EFR3A,-5.5209174
ULK1,-2.925936
S100G,-3.7556562
TRERF1,-5.2505083
IFRD2,-3.792725
EIF2A,-4.720616
MOB4,-3.2305007
ANKS4B,-4.3902197
FAM72A,-3.665683
PARN,-4.870478
GSTM1,-3.6065874
DNTT,-4.997492
SNTA1,-3.8573897
KRTAP2-2,-3.7579951
HECTD4,-11.178639
DEFB128,-3.7670503
TGM6,-6.05381
NBPF12,-3.7507706
KLHDC10,-4.107152
HTN1,-3.7715485
SLC28A1,-4.9674053
KATNAL2,-4.798066
ING1,-4.8389926
MGRN1,-1.5012884
SLC25A46,-4.9777226
CHN2,-4.6612873
C19orf33,-3.7869775
WWC2,-5.556554
TOP3B,-4.5612326
PRR12,-5.580611
TTC12,-5.1632075
KCNT1,-7.37154
MCPH1,-4.940429
GSS,-5.8352637
MOGS,-3.7824464
PRAMEF10,-3.8046787
HMGN2,-0.9343896
KRTAP5-2,-3.786974
EIF2AK1,-4.9012876
PPP1R17,-3.7818584
ERI1,-4.5225363
NRG4,-3.838274
EMSY,-5.5636616
TCEAL1,-3.699601
MBNL1,-2.5683475
KIAA0232,-0.3842125
DUS1L,-4.947557
TMEM140,-3.8611019
GRIN1,-4.2841635
SLC16A1,-2.8399444
IFNA5,-3.8401892
HIST1H1A,-3.8591385
TCF24,-3.845555
RYBP,-2.8810017
HIST1H2BK,-3.8730364
RPS6KA3,-4.984348
HIST1H1E,-3.8811235
MYH2,-9.149499
TOMM7,-3.354084
TMEM14C,-3.6784594
RIPPLY1,-3.8811579
SMIM15,-2.365614
TPBGL,-3.8921976
BDKRB2,-4.4829183
NRSN2,-1.817765
IFITM1,-3.911168
ARF1,-3.7687771
MSH2,-7.3751607
SCNN1D,-5.08817
RAC3,-4.648289
RPS12,-0.94273376
SMIM22,-3.926905
NBPF20,-2.931947
ZNF71,-4.377315
EFCAB9,-3.9259388
C2orf72,-3.677578
PTMS,-3.384859
ZNF580,-3.9715137
ARF3,-4.394796
MLANA,-4.090386
LLPH,-3.8402412
LSM10,-4.005933
GSTA2,-3.9369037
C3orf56,-3.941276
BST2,-4.0927505
WASHC3,-3.9093506
GATC,-3.8132854
TGFBR3L,-4.031825
VIP,-3.9099505
UBA6,-5.4024396
NUDCD2,-3.813639
FCER1G,-4.150976
YWHAZ,-3.7845674
MKX,-4.5621715
BPIFA1,-3.963426
IL3,-3.9647667
VPREB3,-3.9767935
ABCC5,-7.54195
MDFI,-3.9894605
CA3,-4.6130524
CD59,-3.7466273
C4orf19,-4.108059
CARHSP1,-3.9332638
CDH13,-3.446206
CORO2B,-5.0250607
NDUFB6,-3.627555
UMODL1,-1.9152746
MRPS28,-4.0118012
HHAT,-5.312889
SPP2,-3.994407
ASB17,-4.002326
PLA2G16,-4.0199876
SLC6A13,-5.9462137
PCDHA8,-5.078709
TMEM179,-3.8797264
ZNF781,-3.5103002
C11orf24,-4.1416974
GALNT18,-3.9454336
GADD45G,-3.7351375
TLR3,-5.294258
IL27,-4.033616
ISL2,-5.4804244
ARHGAP18,-3.0232365
NCKAP1L,-5.0763535
GLYAT,-4.033208
CST2,-4.031856
GHRL,-4.0406146
ZDHHC2,-4.824463
PTPRE,-5.411399
SNAPC4,-3.6198099
KRTAP10-6,-4.034856
PRR32,-4.0354414
TMEM39B,-5.231322
LYPD4,-4.05017
TMEM249,-4.026021
FPR3,-4.0543656
DCDC2B,-4.7568626
EBF1,-1.6894405
MADCAM1,-4.060466
AMPD1,-6.472559
DOT1L,-5.9352493
RNF151,-4.0753536
PRDX6,-3.7677665
AIF1L,-4.1383114
IL20,-4.0588813
LSM3,-3.841114
MORN4,-3.7268317
FAM168B,-3.590331
GLTP,-3.9575477
LDLRAD2,-4.113261
C6orf47,-4.037316
SCARA3,-5.565488
KRIT1,-3.706397
GPR31,-4.0901904
PABPC1L,-5.510439
GPX4,-4.0083303
ABTB1,-5.544092
SIRPB2,-4.1839066
ITSN1,-8.410606
TCF12,-4.9302454
PRKD3,-4.6580286
KLC1,-5.338634
TPRX1,-4.077401
C2orf40,-4.082602
CHCHD4,-4.0505147
UPP1,-4.63316
DESI2,-3.770116
PRR23A,-4.1323485
OLFM3,-4.5972505
NUDT4,-4.2596383
SNX22,-4.148894
TIFA,-4.1251135
EPHB1,-4.819339
C11orf68,-4.1170373
CACNA1D,-13.017083
KIRREL3,-3.04798
PRR30,-4.0953226
ATOH1,-4.6666393
NUAK1,-4.811988
GVQW3,-4.108136
TCTE3,-4.1438713
GARNL3,-6.6290555
CALHM3,-4.142202
EMCN,-3.9760265
EFCAB8,-4.1140623
FAM177A1,-3.9456217
SPRY1,-3.9198546
NCAPG,-5.3657265
AZGP1,-4.1598587
RGS2,-3.6494853
ARHGDIB,-4.157596
ADTRP,-4.1701136
CD151,-4.7417946
G3BP2,-2.5288987
CXXC5,-3.8820405
RESP18,-4.1330924
EOGT,-4.8624663
TKT,-5.9092364
NT5M,-4.2275367
KATNAL1,-2.5674953
IFI44L,-4.0813923
VGLL2,-4.16265
RWDD2A,-4.193844
MPLKIP,-4.237422
IFNG,-4.148433
EMC9,-4.029544
KIAA0319,-5.321522
BAD,-4.2858124
POLRMT,-5.1164017
CEACAM19,-4.047365
C20orf173,-4.0797663
ARL13A,-4.1645308
ASF1A,-3.6810803
FAM71F2,-3.9247317
MYL12A,-4.0124187
NEFM,-4.568808
CELA3A,-4.736058
CDK13,-5.1705093
KIF9,-5.3505635
HES5,-4.0005174
VSIG2,-4.193718
TMEM241,-4.252722
SPIC,-4.169687
NSMCE1,-4.135369
BRF1,-4.8264284
TM4SF19,-4.167359
SLC35D2,-4.2103977
OVCA2,-4.0909085
MTHFS,-2.0694814
SOX5,-2.0093842
AADACL4,-4.1900406
SYT1,-3.8524415
CYLC1,-4.164197
ZNF76,-4.852218
EXT1,-6.882134
NALCN,-12.433035
PIN1,-4.207657
RRAGC,-4.4952283
EDAR,-4.280181
RPL12,-3.5778687
EAF1,-4.0596933
LSM1,-3.9598937
TMEM91,-4.1750584
SPDYC,-4.1928244
IFI30,-4.359972
BTBD2,-5.623015
OVOL1,-2.057532
EDF1,-3.741204
ZNF346,-4.0512643
TM4SF1,-4.2287936
TSSC4,-4.261497
TMEM147,-2.126726
YRDC,-4.1697154
WFS1,-4.770788
PSD3,-4.8755555
NET1,-3.0511043
OBP2A,-4.19624
ORM1,-4.1999984
BNIP1,-4.2505794
CD163L1,-6.1138406
TIGAR,-4.117664
ZC3H8,-3.661795
PDCD1,-4.2265825
KAZN,-5.183614
CLEC3A,-4.2448096
UBE2J2,-4.299436
DEK,-3.7569165
PPP1R3D,-4.191064
HIST1H4F,-4.338122
DCAF11,-5.536911
ADCY5,-8.267959
MYOZ2,-4.364597
HAVCR1,-4.2284923
TRAM1L1,-4.2671847
RPUSD1,-4.4107103
KIR2DL3,-4.2367787
LYPD5,-4.291818
ACBD6,-4.275003
SYT7,8.985565
APOL4,-4.26213
NKIRAS1,-3.953315
LRRC4C,-3.0159476
KDM1B,-4.207586
NCCRP1,-4.3003907
MRPL52,-4.085995
MRPL14,-4.2601438
GCNT7,-4.3517756
CPD,-5.946744
PRPS1L1,-4.8285127
TMBIM6,-3.590753
METTL26,-4.2495723
RNASEH2A,-4.8030148
NECAP1,-3.5942197
BPIFB3,-4.258245
ZFP36L2,-4.173596
ABHD12B,-4.343422
EFCAB2,-4.177536
CCNO,-4.2969937
PAFAH1B3,-3.8012822
ASCL4,-4.36578
RSC1A1,-4.3119364
CCT7,-5.2823024
TMEM82,-4.312849
NPBWR1,-4.369197
IGFBP2,-4.1774607
CDC42EP4,-4.2168913
DTYMK,-3.1915503
STAP1,-4.3174844
GNB2,-4.4462447
MFSD3,-4.3940806
PAK1IP1,-3.9549866
RPL15,4.435975
LRRC14,-4.335645
DSCAML1,-7.2307434
EEF2,-5.2174664
N4BP2L1,-4.4079275
ITGB1BP1,-4.292717
PCGF3,-1.5612664
FERMT2,-5.2860956
TRIML1,-4.3143654
EIF4E3,-4.478303
CADM2,-0.5948992
RTL3,-4.3012176
PPP4R2,-4.011722
GRIK2,-6.205654
MCHR2,-4.314366
TUSC1,-4.2863417
GPR171,-4.388132
VWA7,-5.59008
IGF2,-4.39592
H3F3B,-4.370577
SLC35A5,-4.205224
PDGFC,-4.4405556
ARHGEF7,-4.8726077
IDH3G,-4.6857457
SPC25,-4.471796
NIFK,-4.077802
SULT1B1,-4.345417
CRIP2,-3.1578414
XXYLT1,-3.7427368
TMEM45A,-4.3251805
CACNA2D3,-6.3106956
RASGEF1B,-4.9101686
SCGN,-4.4529037
FAS,-4.370186
PPA2,-4.056176
THEGL,-4.3228984
C6orf106,-0.9286151
PCDHB4,-4.830196
SORD,-3.092784
THOC7,-4.400662
PLVAP,-4.4979997
XKR3,-4.3529143
CDH10,-5.294334
APH1A,-4.394605
GTF2I,-4.255985
SLC35G1,-4.4707956
IPP,-5.680335
ASPN,-4.4781494
PDCD2,-4.2267656
RTRAF,-4.0888443
C18orf54,-4.3476458
LIPI,-4.4243994
LIN7B,-4.3875346
HYKK,-4.3806524
KLRG2,-4.345613
GFY,-4.454817
GALNT14,-5.8222327
SLC36A4,-3.9170263
OSR2,-4.3478713
CAB39,-4.047996
PSD,-5.464222
RAB2A,-0.3749032
ARRDC1,-4.4164844
CBX1,-3.7488894
GNB5,-4.7878776
MMD,-2.6964223
ZNF578,-4.237235
FAM217B,-1.6066532
DBR1,-4.707091
LRTM2,-2.3095925
SARAF,-3.6473126
C1QL3,-4.534919
POPDC2,-4.3529415
GPR152,-2.232363
OSER1,-4.0586762
PYHIN1,-4.353494
FSCB,-4.3644843
CCR7,-4.3756895
TOR1AIP2,-4.0389285
ZNF362,-3.9554753
FOXD3,-3.6811042
ENTR1,-4.339029
HELZ2,-9.467192
CCDC115,-4.3745155
GDPD4,-4.3849196
HNRNPU,-4.604321
NXPE4,-4.3875766
VCL,-6.221229
PLIN2,-4.2637944
ZNF697,-3.838084
AXIN2,0.9842224
PNPLA7,-8.149412
ST3GAL6,-3.1616652
PLIN4,-4.256228
SCAMP2,-4.613479
ZNF517,-2.2749145
LRRC74A,-4.402702
TANC2,-7.04755
RETREG2,-4.0706882
TP53I13,-4.623314
HIBADH,-4.526072
CD63,-4.0749955
AMD1,-4.0192657
GABRB1,-5.431278
TNFRSF19,-4.046201
CCIN,-4.4553194
DBX2,-4.5171976
CACNG3,-2.9320502
STMN4,-3.733947
TDO2,-3.7495267
STN1,-4.4035645
FCRL6,-4.425935
NME9,-4.522306
PSMB5,-4.009958
NOXO1,-4.443084
TMEM102,-4.418557
FGF14,-2.845498
CRAMP1,-5.587426
ICE1,-5.842239
PRSS38,-4.4767036
BTNL8,-4.44394
RPL11,-3.8650658
STPG2,-4.436108
SYCE1,-4.429102
RNF220,-5.598645
GALR2,-4.4957013
OSBPL7,-5.7775755
FAM200A,-2.859912
TRIM38,-4.6054416
TLDC1,-4.4656215
RPGRIP1L,-6.8481226
HSPA13,4.569878
SEC11A,-4.2453823
ST6GALNAC2,-4.4752526
PRDM16,-4.4670925
PAFAH1B2,-2.4393542
ING2,-4.0186996
SLC24A1,-5.801126
PIP4K2B,-3.7286043
BTBD16,-4.4503064
NAA40,-4.3347034
GSDMC,-4.4683237
SMAP2,-4.190976
PEX11B,-4.446885
LRRIQ1,-6.0869794
FOS,-0.3213663
E2F6,-4.433805
NFIL3,-3.8329105
CYBRD1,-4.5880065
PPP1R7,-4.3780603
SLC35A3,-4.502032
SRPK2,-5.179969
PRPF4B,8.2171755
POC5,-4.543865
RNF212B,-4.5271764
ELOVL2,-4.5338593
CDK18,-1.9589996
INSIG1,-3.7673867
MKS1,-4.4397793
FAM200B,-4.208002
GPR26,-4.3563814
HIC2,-3.7185283
RAB40B,-3.1947768
ADAR,-6.394871
LRRC17,-4.267768
BTN1A1,-4.490354
PRRT1,-4.6798925
NAXE,-4.4705586
FANCL,-4.1307487
BTBD19,-4.5036535
ELAVL2,-3.3892307
RHOV,-4.6977577
SERPINE3,-4.5165133
PSG9,-4.403059
UNC93B1,-4.6283603
MIDN,4.901292
HCRTR1,-4.5442934
ASB4,-4.2598205
CDH12,-4.349224
HOXD1,-4.554081
SIGLEC8,-4.6581426
SLC35A2,-4.5147448
ZNF548,-4.2220697
DOCK8,-6.8355904
TBPL2,-4.5295596
CORO1C,-1.0168619
DNAJC8,-1.852442
CLPTM1,-5.874568
ANP32D,-3.775292
ANKEF1,-5.1875057
SCNM1,-2.0404859
NUDT6,-4.5486693
OSBPL3,-5.8258424
GNG11,-3.676463
PLEKHO1,-4.172907
ETV2,-4.6775603
EPCAM,-3.1436572
CTAGE1,-4.4692297
THBS4,-6.107787
YBX1,-3.7959094
HRAS,-4.705506
ZNF26,-4.435422
TBL3,-3.8519855
ITPRIPL1,-2.3282804
ZNF813,-4.420672
YIF1B,-4.7297215
GNAI1,-4.768806
VSTM2L,-4.4498715
OASL,-4.5284114
KREMEN1,-4.5668564
ZNF286A,-4.375893
ADCY7,-7.829602
ZNF211,-4.392635
ZNF488,-4.543455
DCP1A,-4.103884
SHISA9,-4.570614
MEX3B,-2.5168433
CHAMP1,-4.199297
C3orf58,-4.55051
PPP6C,-3.2223344
WDR26,-4.202134
PRDM5,-5.239417
RFTN1,-4.0139914
PACRG,-4.5998964
DERA,-4.6708903
MAZ,-4.3392143
KIAA0825,-5.9437113
PCOLCE,-4.651433
LMAN1L,-4.574046
KLHDC2,-4.2898593
CRHBP,-4.5540795
HAPLN3,-4.604871
UQCRC2,-4.0458484
MRE11,-3.6664827
RASSF2,-4.3048854
NHLRC4,-3.8624303
CUEDC1,-4.0809736
ANKRD53,-2.4672856
TRIM73,-3.8264585
TAPBP,-4.615937
TMEM151A,-4.560911
HIST1H2BH,-3.8287385
ZNF354C,-4.5016313
ANTXR2,-5.268008
PHF23,-2.2261744
DENND2C,-5.782372
ZIC2,-3.4569027
CCDC43,-4.580083
MSTN,-3.351498
GIMAP8,-4.5494123
SLC25A30,-4.674624
CCDC125,-4.6278763
L1TD1,-4.685629
HRASLS2,-3.8449795
CACTIN,-5.919016
IL11RA,-4.365082
HAUS3,-4.2282953
ODF3B,-4.695835
ZNF689,-4.2770433
TCF15,-4.830291
KIAA0754,-4.3030996
RUNDC3B,-3.6169963
SLC30A2,-4.6468987
PRKD1,-6.6574917
PHF12,-5.578352
RASSF7,-4.7468553
ACE,-7.311341
BLCAP,-2.9456198
TWF2,-2.467163
DDX60,-4.625689
PHF24,-4.6267357
CNPPD1,-4.4975915
MOS,-4.7454195
TRIM17,-4.624296
CHRM4,-4.679841
RAB6B,4.0868206
RAPH1,-1.8019199
SYP,-4.4838243
PHF7,-4.6990166
ADRM1,-4.785858
FLCN,-6.1195116
ZNF559,-4.709581
ZNF710,-4.604027
CCDC113,-4.739677
CCDC87,-4.611222
CYP27C1,-4.7206492
METTL17,-4.5541577
ZNF490,-4.513691
GPRIN1,-4.4475913
LRRC37A3,-4.658102
ZFYVE9,-5.371221
RTN4RL2,-4.7229967
USP29,-4.62107
TUBA3C,-5.2095256
P2RX5,-4.732104
AMBP,-4.680221
GRK7,-4.673426
ZNF699,-4.6326027
ZWILCH,-4.3687053
CDKN2AIP,-4.3221517
FXYD7,-4.0006056
STAM,-2.2108033
SATB1,-3.2543812
BARX2,-4.7449203
MCM6,-4.7438917
ENTPD2,-4.723134
TERF2,-4.269018
CYP1A1,-3.928846
MMP27,-3.3871095
TUB,-2.5241418
LMNTD1,-4.7772884
TSNARE1,-2.5292037
LZTS3,0.90520763
SDR42E1,-4.738197
PPP5C,-5.236991
SETD7,-4.4902186
MANEA,-4.729886
FOSB,-4.138367
MOCS3,-4.6173496
OPN5,-4.678367
ZFP14,-4.189084
DPYSL2,-5.5626493
LRFN4,-3.2349858
SLC6A8,-5.8147597
CSTF2T,-4.4167523
IRX5,-4.221673
TYW5,-4.2982516
ZNF454,-3.3058016
GPBP1,-4.0424366
GRAMD2B,-2.579298
DNTTIP2,-4.27546
MRPS5,-4.2633157
ERF,-4.535966
ZDHHC14,-4.6581078
FOXH1,-3.4271076
ECSIT,-5.4071646
MAPKAPK3,-4.7551136
MAST1,-6.7379055
DGUOK,-3.0718606
PARPBP,-2.4961176
COIL,-4.2805343
ZNF638,1.1763449
TACC3,-4.774206
ENTPD6,-4.488576
EIF6,-4.591694
NFE2L2,-2.4242387
C10orf90,-4.63911
DOCK6,-6.086977
PLD4,-4.896371
SMARCE1,-4.1427193
CHST14,-3.5257537
SLC47A2,-2.473206
PCBP4,-4.0882564
SPARCL1,-2.0114536
STKLD1,-4.730634
ADSS,-4.757216
LRRTM2,-3.7556221
FABP4,-3.9748516
IPPK,-2.560063
MRS2,-4.574931
SLC38A7,-4.7983894
MYO5A,-4.6545
MRTFB,-5.839771
ZBTB7A,-4.307474
SMYD2,-4.7640324
GALNT2,-5.790918
CLHC1,6.696461
SLC22A14,-4.720355
ZNF821,-4.5577035
BBOX1,-2.7352006
PGAM5,-4.762425
ZNF438,-4.6587915
DBF4B,-4.885418
MRGPRX1,-3.9602957
CLTRN,-4.055398
CHRFAM7A,-2.8148003
SDSL,-4.9657393
HJURP,-4.683902
JPH3,-4.957966
RXYLT1,-4.7204285
RTN1,-3.7392378
SLC35E2A,-3.7752972
CILP,-6.1192145
NDUFB2,-3.5250645
USP4,-5.711071
BSDC1,-4.0103846
MEST,-4.3957114
AVPR1A,-4.8248663
DIP2A,-6.6164503
SLC4A9,-3.809159
RRAGA,-4.491616
BTBD17,-5.4099236
CCM2L,-4.750584
THAP5,-4.6640763
DELE1,-4.4012165
BIRC3,-2.5093822
COCH,-5.0093794
RCOR3,-4.2438197
C7orf43,-4.726433
HIST1H2AA,-3.982536
ZNF229,-4.6151114
PGLYRP2,-2.6001606
NKAPL,-2.4762237
MTMR12,-4.366993
BRD3,-0.47153568
GALNT3,-5.366348
TIGD7,-2.374698
SHE,-4.7031918
HAP1,-4.721784
PHAX,-2.179928
BZW1,4.136874
CDK15,-3.4648714
INAVA,-4.9042335
PTPRA,-5.8564973
PNP,-4.7823234
ANAPC2,-4.124905
DMBX1,-5.291291
SNRNP35,-1.1107273
GRIA1,-5.135541
TSKS,-4.724473
BCHE,-5.1943145
REM1,-3.579959
MEMO1,-4.6136565
GPC1,-4.3033113
LILRB2,-4.854468
ADGB,-6.870702
ZNF107,-4.5543156
ZNF805,-4.6343284
DHX57,-5.475483
DUOXA1,-4.641817
NAXD,-4.7986593
ZNF143,-4.6830378
ANGPTL1,-4.8735743
PMEL,-4.730396
PICALM,-4.3226266
CHRNA9,-5.3350525
E2F7,-5.4953923
TTYH2,-3.3861454
LGALS3,-4.200561
FDX1,-4.1010904
CABP4,-4.96318
SAP30,-3.8361282
FLRT2,-4.6009917
CRYBA4,-4.8415117
PLEK2,-4.820225
OTOP2,-4.789855
RGS1,-4.3894377
ALOX5AP,-4.2377324
APMAP,-4.6938634
LPXN,-4.837787
PITPNA,-0.8082981
RGS14,-4.830468
LRRC30,-4.0394673
CD6,-4.668157
LRFN2,-4.8940196
ZAP70,-6.276884
DOK1,-4.943207
SMG9,-3.4016564
MCRS1,-3.321443
TPI1,-0.8792114
SEC61A1,-5.2823787
BMP7,-3.9409704
ATP1B1,-2.756996
KYAT3,-4.6970334
HID1,-6.041908
XKRX,-4.8511705
PRELID3B,-4.0430846
PTGER4,-3.6691723
SF3B5,-3.7461414
ZFP2,-4.8549643
CD248,-2.2465684
ZNF251,-4.5784206
GAB3,-4.941234
ARRDC2,-4.934883
EIF2B1,-4.9140344
MVK,-5.3291006
CCDC144A,-1.4228795
KYNU,-2.7710536
ZNF605,-3.0329316
GPRC5B,-4.8282375
CBL,-4.2049227
TRIM24,0.64956665
SERINC5,-4.759214
CBX5,-3.207186
FAU,-3.3704865
SLC39A12,-4.875471
CNOT2,-4.505989
SMCR8,-4.828683
