,0
GABBR2,-4.692545
PRKG2,-4.6176786
UBN2,-4.076832
MEF2C,-4.39807
TRIP12,-4.0883384
EP300,13.268122
NR3C2,-5.973577
ARHGEF18,-3.922443
TNPO3,-5.6858635
SMAD6,-5.4565396
AMOT,-4.78627
AUTS2,-4.3407817
NCKAP1,-3.756305
DLG4,3.9499874
ECPAS,-8.048281
PRKAR1B,-3.4913719
FUBP3,-4.2014537
GRIA2,-0.2994609
CCDC40,-5.0790386
GABRA1,-2.7011263
TSC2,-3.7372274
C1orf185,-3.3401928
METTL23,-3.4365048
HNRNPUL2,-4.859907
PAX5,-3.6008806
ATF4,-3.018655
RERE,-6.117485
DHFR2,-3.503835
TMC4,-4.6098847
FXYD5,-3.5476615
EBAG9,-3.3029528
ITGB5,-6.033432
INTS2,-5.099634
RAI1,-4.7161202
FOXG1,-4.6480026
PLEKHG6,-5.4127674
MAVS,-3.4635894
C1QC,-3.8038833
TMEM116,-3.7927504
SIN3A,-0.8667412
ANP32A,-0.0802989
PRR14L,-3.0709755
CSNK2B,-3.7410262
PMM2,-4.1721225
PFN2,-3.5449824
LMTK3,-4.7713966
SPRY2,-1.565501
CMPK2,-3.8342113
IQSEC2,-5.4505134
RIPK1,-4.249093
TPK1,-2.629943
CASZ1,-1.1982827
ZBTB45,-3.9252162
NUDT17,-3.7970636
FANCE,-3.6759224
ZNF396,-3.8444457
NR4A2,3.2894793
TBCEL,-3.9484587
ADAM21,-3.92379
TCF3,-4.8913875
AAAS,-5.0891476
CELF6,-3.7301142
INSC,-3.9757273
ZMYND8,-0.77543545
CLTC,-6.69967
TCHHL1,-3.944612
CTDSPL2,-3.8369265
ZNF292,3.387464
KCNQ3,-6.156723
RALGAPB,-5.979804
SRCAP,-9.442133
RAB11FIP4,-3.7584174
ZNF865,-1.844588
CASKIN1,-5.4332175
RANBP17,-5.2503304
FBN1,-9.068565
ACTB,-4.5171394
CNNM2,-4.4083652
TSHZ1,-2.7265925
UPF3B,-3.7433696
PHF2,-5.054584
FMR1,-3.9189577
MIB1,5.110315
FADS1,-3.9481716
FRMD7,-4.279919
LDB1,-4.140676
PCDH19,-5.196993
EIF3G,-3.472053
MYO1E,-4.561944
ZFAND5,-0.98080325
CFAP410,-3.6264186
BICRA,-4.0332894
MYBL2,-4.2743883
KIAA1958,-1.9425092
GABRG2,-0.8322811
SKIDA1,-2.9748983
PSMA3,-3.4242432
TTC37,-5.8485093
PCYT1A,-4.3367925
AP1G1,-5.1722054
FEZF2,-2.5165727
FGF19,-3.6045046
MSL3,-3.5232532
SON,-5.578185
DNAJC5,-3.4184198
FBXO22,-3.51098
TNFRSF8,-4.3142986
HDAC11,-4.5075808
SSR2,-3.4524698
ACTG1,0.22622156
PNN,-1.8172383
RUNX1T1,-1.4526544
APBB1,-4.1293316
CERS4,-4.4472003
CELF4,-3.4784613
ZBTB14,-3.6735563
ATAT1,-2.304124
RBBP5,-4.389259
G3BP1,-4.2681875
WNT7B,-3.764223
BDP1,-3.6126323
RNF217,-4.376962
CBX4,-1.16307
NME8,-4.403892
DCUN1D3,-3.8554986
ENC1,-3.9239974
UBB,-3.1957803
NEO1,-2.7847707
SLC4A10,2.080471
BRF2,-4.389197
PSMD11,-2.074684
NR2F1,-4.4239435
CASK,7.2543397
SARM1,-3.6803722
TPST2,-1.7786193
FPGS,-2.519556
QRICH1,-4.2902145
LRP10,-3.9221196
CD101,-4.5717206
INTS7,-3.2370079
SMAD4,-1.958519
STARD10,-3.841697
CNTNAP3,-4.5822797
DHX37,-5.8548813
GABRB3,-1.1369214
NDNF,-1.7963126
FARP2,-5.900296
SLF1,-4.484742
HDAC4,-5.5349016
CNGB3,-5.0673413
PCDHGA8,-2.5812683
TSPAN4,-4.0331683
FUK,-5.797203
SULT1A1,-4.0456395
NTS,-3.395424
MAN1A1,-4.742244
FAM57B,-0.8151612
RFX8,-1.8636789
NACC1,-1.9518683
ZSWIM4,-4.366306
PPCS,-4.009761
SUSD4,-4.021926
TMEM165,-3.903301
RIMBP2,-4.209385
PSMD6,-3.852879
ITPKA,-4.0450196
MSL2,-3.594223
RNF146,-2.4044442
NSD2,-6.746712
SOX11,-3.859729
SLC34A1,-4.5909476
ADPGK,-3.989016
TCERG1,-5.5082874
ZBTB18,-3.930049
TAF6,-4.7220073
BCL11B,-3.6489904
PPM1M,-4.0781074
PUF60,-4.019331
CUX2,-5.5022554
GPC5,-3.9626834
SERPINI1,-4.00202
SATB2,-4.4588275
CRISPLD1,-4.7237806
ZMYM2,-0.19177341
DBF4,-3.903863
ZMYND11,-2.3106503
TNFAIP8L3,-3.5752084
PCDHGA12,-2.7113163
ARHGEF2,-5.8162374
CFAP70,-5.3766055
HPS6,-4.7945747
JARID2,-5.424567
SNCA,-3.2182722
KDM6A,-5.8145833
ASB14,-4.1417975
CALU,-3.915191
HNRNPL,-0.60055494
KLHL25,-3.3421392
AHDC1,-4.434392
CTR9,-3.629344
B9D1,-4.130926
SPAST,-0.048095703
EIF4G2,-4.7086105
LRRFIP1,-4.6426053
TUBB2A,4.5561886
GGNBP2,-4.5928264
ARHGAP44,-4.9058886
CARD14,-4.87396
CIC,-4.8007417
DIP2C,-6.6590776
RIPOR3,-4.9512753
CCNT2,-3.6960082
ZC3H14,-4.6926947
PER2,-4.7365513
DCAF7,-2.5267825
MAP2K7,-4.071868
AMOTL1,-2.562068
HBD,-3.5571873
PSMC5,-3.2806587
FOXP2,-4.6525836
DACT1,-3.9890554
PAPOLG,-4.5609903
FBXW5,-3.0076323
POTEH,-3.074135
CTB-186H2.3,-3.0739956
FLJ00273,-3.0753434
CD93,-4.1612725
MFHAS1,-4.5989647
BTRC,-4.718523
FBH1,-3.191332
ANO9,-5.0265536
SETD1A,-7.493699
WNT9B,-4.2608852
LRRC4,-4.0599904
NPIPB5,-3.1072848
ZNF462,-1.9726284
ZMAT5,-3.6491835
TLE3,-4.6546283
CYP17A1,-4.2475743
EFR3A,-4.831661
ULK1,1.2109628
S100G,-3.144256
TRERF1,-4.5786567
IFRD2,-4.3197327
EIF2A,-4.061081
MOB4,-2.9548402
ANKS4B,-3.6872709
FAM72A,-3.0672202
PARN,-4.161622
GSTM1,-2.9905663
DNTT,-4.2663856
SNTA1,-4.3888445
KRTAP2-2,-3.141918
HECTD4,-7.941269
DEFB128,-3.1498494
TGM6,-5.21439
NBPF12,-3.0992684
KLHDC10,-3.704517
HTN1,-3.154218
SLC28A1,-4.2429624
KATNAL2,-5.1965766
ING1,-4.1970577
MGRN1,-4.2525096
SLC25A46,-4.247878
CHN2,-4.0409555
C19orf33,-3.1685321
WWC2,-4.849105
TOP3B,-5.0168753
PRR12,-4.8774548
TTC12,-4.404166
KCNT1,-4.3384314
MCPH1,-4.2297072
GSS,-5.0071487
MOGS,-3.056492
PRAMEF10,-3.1847227
HMGN2,-2.7177854
KRTAP5-2,-3.1803331
EIF2AK1,-4.2477174
PPP1R17,-3.1990592
ERI1,-3.8395596
NRG4,-3.20863
EMSY,-4.8538194
TCEAL1,-3.120339
MBNL1,-4.102946
KIAA0232,1.2212706
DUS1L,-4.272746
TMEM140,-3.2292168
GRIN1,-6.1198316
SLC16A1,-4.2587247
IFNA5,-3.2172067
HIST1H1A,-3.2325962
TCF24,-3.222115
RYBP,-2.5884902
HIST1H2BK,-3.244584
RPS6KA3,-4.2653036
HIST1H1E,-3.2516809
MYH2,-9.185225
TOMM7,-2.9206264
TMEM14C,-3.1446385
RIPPLY1,-3.2535424
SMIM15,-3.1274772
TPBGL,-3.2683167
BDKRB2,-3.8017557
NRSN2,-3.3434467
IFITM1,-3.2775862
ARF1,-3.335934
MSH2,-5.257506
SCNN1D,-4.3984456
RAC3,-3.9026296
RPS12,-0.6688838
SMIM22,-3.3058865
NBPF20,-2.6709757
ZNF71,-3.7296877
EFCAB9,-3.2950935
C2orf72,-3.1903386
PTMS,-2.928738
ZNF580,-3.3464558
ARF3,-3.7332814
MLANA,-3.4068046
LLPH,-3.246607
LSM10,-3.3608027
GSTA2,-3.3048027
C3orf56,-3.3119516
BST2,-3.3708134
WASHC3,-3.2845488
GATC,-3.2460074
TGFBR3L,-3.3818867
VIP,-3.2503839
UBA6,-4.787728
NUDCD2,-1.1547184
FCER1G,-3.3970444
YWHAZ,-3.370179
MKX,-3.8864794
BPIFA1,-3.3299086
IL3,-3.3311622
VPREB3,-3.3448899
ABCC5,-5.278626
MDFI,-3.3648086
CA3,-3.9101892
CD59,-3.201371
C4orf19,-3.4333375
CARHSP1,-3.3147137
CDH13,-4.1393275
CORO2B,-4.380847
NDUFB6,-3.1253107
UMODL1,-4.422465
MRPS28,-3.3694947
HHAT,-2.4424314
SPP2,-3.3576632
ASB17,-3.3647053
PLA2G16,-2.169128
SLC6A13,-3.903339
PCDHA8,-2.2829142
TMEM179,-3.270146
ZNF781,-2.997334
C11orf24,-3.4704487
GALNT18,-4.4809575
GADD45G,-3.196989
TLR3,-2.4536655
IL27,1.8507133
ISL2,-4.687682
ARHGAP18,-2.365922
NCKAP1L,-5.4528813
GLYAT,-3.3934228
CST2,-3.392442
GHRL,-3.3984673
ZDHHC2,-4.061298
PTPRE,-5.8028927
SNAPC4,-5.032014
KRTAP10-6,-1.308816
PRR32,-3.3958116
TMEM39B,-4.504056
LYPD4,-3.4068356
TMEM249,-3.3804944
FPR3,-3.4105809
DCDC2B,-4.034241
EBF1,10.455156
MADCAM1,-3.4214838
AMPD1,-5.590164
DOT1L,-5.216477
RNF151,-3.4289005
PRDX6,-3.236829
AIF1L,-3.4881587
IL20,-3.4165177
LSM3,-3.2740183
MORN4,-3.1876843
FAM168B,-3.1107757
GLTP,-3.3766975
LDLRAD2,-3.4725852
C6orf47,-3.438697
SCARA3,-4.7526226
KRIT1,-4.3742366
GPR31,-3.4429617
PABPC1L,-4.690433
GPX4,-3.3933208
ABTB1,-2.6073065
SIRPB2,-3.5315504
ITSN1,-5.3988614
TCF12,-4.3311462
PRKD3,-5.141716
KLC1,-4.805827
TPRX1,-3.4340289
C2orf40,-3.4380903
CHCHD4,-3.4318728
UPP1,-3.9663525
DESI2,-3.2627883
PRR23A,-3.473761
OLFM3,-3.9857936
NUDT4,-1.508049
SNX22,-3.4955766
TIFA,-1.350558
EPHB1,-2.782556
C11orf68,-1.4074476
CACNA1D,-3.291399
KIRREL3,-5.255014
PRR30,-3.4504914
ATOH1,-3.9575238
NUAK1,-3.0264854
GVQW3,-3.4620697
TCTE3,-3.4933257
GARNL3,-3.6859145
CALHM3,-3.489529
EMCN,-3.3781092
EFCAB8,-3.4677315
FAM177A1,-3.3600402
SPRY1,-3.4043853
NCAPG,-4.622448
AZGP1,-3.5068593
RGS2,-3.1774757
ARHGDIB,-3.501775
ADTRP,-3.5109038
CD151,-4.0571966
G3BP2,3.4596996
CXXC5,-3.362714
RESP18,-3.48492
EOGT,-2.011043
TKT,-5.1212683
NT5M,-3.5889313
KATNAL1,-4.1925344
IFI44L,-3.5125544
VGLL2,-3.5130365
RWDD2A,-3.5554943
MPLKIP,-3.5297616
IFNG,-3.5022795
EMC9,-3.3882825
KIAA0319,-4.604799
BAD,-3.568463
POLRMT,-5.52732
CEACAM19,-3.395153
C20orf173,-3.4422145
ARL13A,-3.5108957
ASF1A,-3.1922271
FAM71F2,-3.3178022
MYL12A,-3.445685
NEFM,-5.2290897
CELA3A,-4.024611
CDK13,-4.5049953
KIF9,-4.6516337
HES5,-2.2458525
VSIG2,-3.5377457
TMEM241,-3.5887117
SPIC,-3.5173843
NSMCE1,-3.53078
BRF1,-4.289936
TM4SF19,-3.5159373
SLC35D2,-3.572558
OVCA2,-3.5291958
MTHFS,-3.5629022
SOX5,-5.776134
AADACL4,-3.5361319
SYT1,-3.4310043
CYLC1,-3.5144105
ZNF76,-4.1686997
EXT1,-2.6674242
NALCN,-5.667614
PIN1,-3.523946
RRAGC,-2.6598363
EDAR,-4.7664256
RPL12,-3.1557252
EAF1,-3.4373443
LSM1,-3.4169195
TMEM91,-3.5306056
SPDYC,-3.5442626
IFI30,-3.6213067
BTBD2,-4.8307385
OVOL1,-3.5547523
EDF1,-3.25963
ZNF346,-3.4550872
TM4SF1,-3.5828211
TSSC4,-3.5585973
TMEM147,-3.5687954
YRDC,-3.5783541
WFS1,-5.2945356
PSD3,-4.3365693
NET1,-4.537716
OBP2A,-3.542791
ORM1,-3.5462701
BNIP1,-3.5936844
CD163L1,-5.305071
TIGAR,-3.5154302
ZC3H8,-3.171283
PDCD1,-3.5691915
KAZN,-4.5475607
CLEC3A,-3.5838847
UBE2J2,-2.424381
DEK,-3.2544925
PPP1R3D,-3.5587351
HIST1H4F,-3.6610796
DCAF11,-4.7534013
ADCY5,-7.237508
MYOZ2,-3.6819983
HAVCR1,-3.569499
TRAM1L1,-3.5744793
RPUSD1,-3.7098083
KIR2DL3,-3.5804088
LYPD5,-3.6398506
ACBD6,-3.588901
SYT7,17.479473
APOL4,-3.5831726
NKIRAS1,-3.4094586
LRRC4C,-3.7828598
KDM1B,-1.4287643
NCCRP1,-3.6379795
MRPL52,-3.4889271
MRPL14,-3.607901
GCNT7,-3.660591
CPD,-5.2549605
PRPS1L1,-4.10514
TMBIM6,-3.169801
METTL26,-3.5787911
RNASEH2A,-4.0563154
NECAP1,-1.942735
BPIFB3,-3.59953
ZFP36L2,-3.5749047
ABHD12B,-3.662919
EFCAB2,-3.6344686
CCNO,-3.6307895
PAFAH1B3,-2.0736074
ASCL4,-3.6875923
RSC1A1,-3.6521046
CCT7,-4.617891
TMEM82,-3.6451895
NPBWR1,-3.691172
IGFBP2,-3.5923886
CDC42EP4,-3.5918407
DTYMK,-3.7550976
STAP1,-3.6482124
GNB2,3.7963924
MFSD3,-3.7167675
PAK1IP1,-3.413127
RPL15,-1.4593892
LRRC14,-3.6776953
DSCAML1,-3.8761854
EEF2,-5.7672577
N4BP2L1,-3.7059162
ITGB1BP1,-3.60933
PCGF3,-3.2730796
FERMT2,-4.6794634
TRIML1,-3.6483645
EIF4E3,-3.7921324
CADM2,-3.6146746
RTL3,-3.6384437
PPP4R2,-3.4242513
GRIK2,-5.526158
MCHR2,-3.6507921
TUSC1,-3.6277807
GPR171,-3.7096014
VWA7,-3.6161249
IGF2,-3.7156298
H3F3B,-3.6948557
SLC35A5,-3.6178472
PDGFC,-3.7290752
ARHGEF7,-4.3561325
IDH3G,-3.9973266
SPC25,-3.7148476
NIFK,-3.493423
SULT1B1,-3.6757996
CRIP2,-3.861825
XXYLT1,-3.2698674
TMEM45A,-3.6929708
CACNA2D3,-2.221437
RASGEF1B,-4.2019587
SCGN,-3.7282414
FAS,-3.7054832
PPA2,-3.49235
THEGL,-3.6587088
C6orf106,-3.6917074
PCDHB4,-4.0973687
SORD,-3.7278266
THOC7,-3.7074046
PLVAP,-3.7565155
XKR3,-3.6938572
CDH10,-4.636962
APH1A,-3.731662
GTF2I,-1.5132751
SLC35G1,-2.5527806
IPP,-2.7999332
ASPN,-3.7971444
PDCD2,-3.5826237
RTRAF,-3.5228944
C18orf54,-3.71655
LIPI,-1.6555727
LIN7B,-3.710075
HYKK,-3.7341166
KLRG2,-3.6809742
GFY,-3.7411208
GALNT14,-2.9173112
SLC36A4,-3.40135
OSR2,-3.6938396
CAB39,-1.4017944
PSD,-4.730575
RAB2A,-3.3543293
ARRDC1,-3.7397106
CBX1,-1.20468
GNB5,-2.934147
MMD,-0.15745544
ZNF578,-3.6089814
FAM217B,-3.2879174
DBR1,-4.0446725
LRTM2,-3.7813625
SARAF,-3.2291598
C1QL3,-3.8509655
POPDC2,-3.6568081
GPR152,-3.712858
OSER1,-3.5295882
PYHIN1,-3.6909142
FSCB,-3.6968021
CCR7,-3.6892972
TOR1AIP2,-3.4794385
ZNF362,-3.438783
FOXD3,-4.223424
ENTR1,-3.7006876
HELZ2,-7.081367
CCDC115,-2.491166
GDPD4,-3.715379
HNRNPU,-2.1282623
NXPE4,-3.716252
VCL,-5.5304103
PLIN2,-3.6226432
ZNF697,-3.3122575
AXIN2,0.40547657
PNPLA7,-5.045618
ST3GAL6,-3.7261572
PLIN4,-3.614235
SCAMP2,-3.8983557
ZNF517,-3.7671335
LRRC74A,-3.729852
TANC2,-7.4571457
RETREG2,-3.529678
TP53I13,-3.895354
HIBADH,-3.8164861
CD63,-3.5167758
AMD1,-3.5216987
GABRB1,-3.516239
TNFRSF19,-3.4890456
CCIN,-2.563501
DBX2,-3.842863
CACNG3,-4.3535547
STMN4,-3.30749
TDO2,-4.3000693
STN1,-3.7037733
FCRL6,-3.754241
NME9,-3.832002
PSMB5,-3.495342
NOXO1,-3.763231
TMEM102,-3.741191
FGF14,-3.4790213
CRAMP1,-4.846235
ICE1,-3.9935365
PRSS38,-3.7918017
BTNL8,-3.773656
RPL11,-3.4080815
STPG2,-3.759878
SYCE1,-3.750983
RNF220,-4.865357
GALR2,-3.8050168
OSBPL7,-4.9785395
FAM200A,-3.5614603
TRIM38,-3.8832939
TLDC1,-3.784579
RPGRIP1L,-4.771325
HSPA13,-2.1818762
SEC11A,-3.661549
ST6GALNAC2,-3.7887414
PRDM16,-2.8756523
PAFAH1B2,-3.2876575
ING2,-3.4981167
SLC24A1,-5.0153303
PIP4K2B,-3.3161874
BTBD16,-3.7749727
NAA40,-3.703776
GSDMC,-3.778095
SMAP2,-3.6004188
PEX11B,-3.7808716
LRRIQ1,-5.4036736
FOS,-1.2647374
E2F6,-3.807555
NFIL3,-3.400024
CYBRD1,-3.920875
PPP1R7,-3.7417963
SLC35A3,-3.8232775
SRPK2,-4.5840373
PRPF4B,-0.7945628
POC5,-3.816699
RNF212B,-3.835558
ELOVL2,-3.8737512
CDK18,-4.426523
INSIG1,-3.3803082
MKS1,-4.9528565
FAM200B,-3.6293004
GPR26,-3.7336175
HIC2,-3.2747993
RAB40B,-3.8296397
ADAR,-2.3715522
LRRC17,-3.7455387
BTN1A1,-3.8083858
PRRT1,-3.9529011
NAXE,-3.7861617
FANCL,-3.580781
BTBD19,-1.7436595
ELAVL2,-3.0555875
RHOV,-3.9531229
SERPINE3,-3.829566
PSG9,-3.7637105
UNC93B1,-2.7032785
MIDN,-1.9266143
HCRTR1,-3.8504293
ASB4,-3.6686337
CDH12,-4.8781834
HOXD1,-3.8639212
SIGLEC8,-3.8807
SLC35A2,-2.6548305
ZNF548,-3.6524644
DOCK8,-7.0159717
TBPL2,-3.841743
CORO1C,-0.90243816
DNAJC8,5.213417
CLPTM1,-5.0613217
ANP32D,-3.1576114
ANKEF1,-4.435421
SCNM1,-3.6351583
NUDT6,-3.846093
OSBPL3,-3.808198
GNG11,-3.1267476
PLEKHO1,-3.634195
ETV2,-3.9458365
EPCAM,-3.7963138
CTAGE1,-3.7803886
THBS4,-3.7378364
YBX1,-3.3703544
HRAS,-4.0140815
ZNF26,-3.8006494
TBL3,-5.1297774
ITPRIPL1,-3.8027573
ZNF813,-3.7633262
YIF1B,-3.9741304
GNAI1,-4.1176243
VSTM2L,-3.784797
OASL,-3.8445163
KREMEN1,-3.8701558
ZNF286A,-3.7012699
ADCY7,-5.610921
ZNF211,-3.7578747
ZNF488,-3.8535676
DCP1A,-3.5943265
SHISA9,-3.825252
MEX3B,-2.1660736
CHAMP1,-3.620261
C3orf58,-3.8622935
PPP6C,-3.8247998
WDR26,-4.833521
PRDM5,-4.4577646
RFTN1,-3.5515594
PACRG,-3.9446132
DERA,-3.9136722
MAZ,-3.7384288
KIAA0825,-5.082396
PCOLCE,-3.942269
LMAN1L,-3.882418
KLHDC2,-3.708457
CRHBP,-3.8626814
HAPLN3,-3.9834282
UQCRC2,-3.5427446
MRE11,-4.969481
RASSF2,-3.7361615
NHLRC4,-3.230104
CUEDC1,-3.610137
ANKRD53,-3.900617
TRIM73,-3.203485
TAPBP,-3.933227
TMEM151A,-3.896977
HIST1H2BH,-3.204904
ZNF354C,-2.6048064
ANTXR2,-3.2703052
PHF23,-3.780235
DENND2C,-4.9881835
ZIC2,1.2335386
CCDC43,-3.872189
MSTN,-3.9319232
GIMAP8,-3.8537896
SLC25A30,-3.9907448
CCDC125,-3.9302504
L1TD1,-3.9597595
HRASLS2,-3.2209601
CACTIN,-3.8749018
IL11RA,-3.754134
HAUS3,-1.5480819
ODF3B,-3.9629965
ZNF689,-0.387434
TCF15,-2.8948233
KIAA0754,-3.6743064
RUNDC3B,-3.1906407
SLC30A2,-3.9453793
PRKD1,-5.7094755
PHF12,-1.5532365
RASSF7,-4.0213532
ACE,-6.3793745
BLCAP,-2.6346126
TWF2,-3.9411547
DDX60,-5.8733697
PHF24,-3.9499576
CNPPD1,-3.848664
MOS,-2.8198993
TRIM17,-3.9410045
CHRM4,-3.974147
RAB6B,-1.7191782
RAPH1,-2.53831
SYP,-3.8292077
PHF7,-3.9711754
ADRM1,-4.058433
FLCN,-5.31331
ZNF559,-3.9736378
ZNF710,-3.920521
CCDC113,-4.0287
CCDC87,-3.9231284
CYP27C1,-4.001363
METTL17,-3.8866637
ZNF490,-3.8671424
GPRIN1,-3.8193998
LRRC37A3,-3.9352834
ZFYVE9,-4.6814303
RTN4RL2,-3.9808712
USP29,-3.917984
TUBA3C,-3.2434227
P2RX5,-4.023383
AMBP,-2.7639728
GRK7,-3.9716058
ZNF699,-3.9416604
ZWILCH,-3.7214267
CDKN2AIP,-3.7271886
FXYD7,-3.2966475
STAM,-3.752944
SATB1,-4.792208
BARX2,-4.0315437
MCM6,-5.1850615
ENTPD2,-4.0306864
TERF2,-2.4966414
CYP1A1,-4.4493275
MMP27,-3.9727402
TUB,-4.746538
LMNTD1,-1.9672217
TSNARE1,-3.9916823
LZTS3,-2.3127391
SDR42E1,-4.027077
PPP5C,-3.247948
SETD7,-3.888096
MANEA,-4.0470862
FOSB,-3.7111068
MOCS3,-3.9317696
OPN5,-2.7726688
ZFP14,-3.6661136
DPYSL2,-5.005973
LRFN4,-3.917224
SLC6A8,-3.891541
CSTF2T,-1.7309551
IRX5,-3.6626139
TYW5,-2.4954085
ZNF454,-3.898497
GPBP1,-3.554786
GRAMD2B,-4.0738125
DNTTIP2,-3.738365
MRPS5,-3.683938
ERF,-3.9508512
ZDHHC14,-4.015675
FOXH1,-2.7951808
ECSIT,-4.591796
MAPKAPK3,-4.080308
MAST1,-5.8943176
DGUOK,-3.7617967
PARPBP,-3.922626
COIL,-3.715928
ZNF638,6.8459597
TACC3,-4.0460286
ENTPD6,-2.6682062
EIF6,-2.7198644
NFE2L2,-3.930362
C10orf90,-3.9504664
DOCK6,-7.2319098
PLD4,-4.0910897
SMARCE1,-3.6371546
CHST14,-4.0917687
SLC47A2,-3.949799
PCBP4,-3.6153893
SPARCL1,-3.7035723
STKLD1,-4.028987
ADSS,-4.045003
LRRTM2,-3.3644285
FABP4,-3.3349528
IPPK,-4.033253
MRS2,-3.9225514
SLC38A7,-4.11762
MYO5A,-8.511784
MRTFB,-3.893333
ZBTB7A,-3.7712657
SMYD2,-4.060278
GALNT2,-5.037769
CLHC1,2.125163
SLC22A14,-4.009052
ZNF821,-3.917158
BBOX1,-4.191414
PGAM5,-4.034884
ZNF438,-3.9895716
DBF4B,-4.1135335
MRGPRX1,-3.3263116
CLTRN,-3.4015937
CHRFAM7A,-3.3691676
SDSL,-4.205998
HJURP,-3.9981987
JPH3,-4.321596
RXYLT1,-4.002851
RTN1,-0.05035782
SLC35E2A,-3.1670296
CILP,-5.2661414
NDUFB2,-3.0340762
USP4,-5.0144463
BSDC1,-3.545254
MEST,-3.8212786
AVPR1A,-2.8778822
DIP2A,-5.8322973
SLC4A9,-3.654533
RRAGA,-3.8661652
BTBD17,-2.5612292
CCM2L,-4.0486245
THAP5,-3.9729354
DELE1,-3.804146
BIRC3,-1.8801947
COCH,-4.319837
RCOR3,-3.714714
C7orf43,-4.024297
HIST1H2AA,-3.3443465
ZNF229,-3.9361677
PGLYRP2,-4.046966
NKAPL,-3.989617
MTMR12,-4.9508495
BRD3,-3.486667
GALNT3,-4.596682
TIGD7,-3.8705084
SHE,-3.999478
HAP1,-4.0222116
PHAX,-3.7781394
BZW1,-1.5562825
CDK15,-4.0241017
INAVA,-4.171274
PTPRA,-3.8908994
PNP,-4.0796065
ANAPC2,-5.406739
DMBX1,-4.5082707
SNRNP35,-0.6776948
GRIA1,-3.549367
TSKS,-1.9410644
BCHE,-4.50357
REM1,-4.1285625
MEMO1,-3.9760141
GPC1,-3.7765012
LILRB2,-4.1152515
ADGB,-3.898134
ZNF107,-3.8965166
ZNF805,-3.9417408
DHX57,-5.904143
DUOXA1,-3.9422264
NAXD,-1.9847662
ZNF143,-4.0124593
ANGPTL1,-2.0634012
PMEL,-4.0396447
PICALM,-2.576301
CHRNA9,-3.3507032
E2F7,-4.6812086
TTYH2,-4.010395
LGALS3,-3.4982116
FDX1,-3.4486535
CABP4,-4.1571045
SAP30,-3.2764444
FLRT2,-3.9616055
CRYBA4,-4.121612
PLEK2,-4.10252
OTOP2,-4.079858
RGS1,-3.559864
ALOX5AP,-3.4848301
APMAP,-4.038711
LPXN,-0.785748
PITPNA,-3.7372901
RGS14,-4.116548
LRRC30,-3.3969874
CD6,-1.8730745
LRFN2,-4.187736
ZAP70,-4.199119
DOK1,-2.9685326
SMG9,-4.0188622
MCRS1,-4.677432
TPI1,1.2247543
SEC61A1,-4.550751
BMP7,-4.5320606
ATP1B1,-3.5778408
KYAT3,-4.024978
HID1,-5.2723784
XKRX,-4.132027
PRELID3B,-1.2921267
PTGER4,-4.1787186
SF3B5,-3.205464
ZFP2,-4.126392
CD248,-3.8129938
ZNF251,-3.944662
GAB3,-4.1774926
ARRDC2,-2.1174479
EIF2B1,-4.1767073
MVK,-4.579103
CCDC144A,1.3832574
KYNU,-4.181733
ZNF605,-2.5562809
