,0,1
CSDE1,-0.06989477,-2.6955085
TSC1,-0.053624667,-2.9524379
DMWD,-0.039491497,-3.2513494
CLCN4,-0.06574529,-2.7546601
MEIS2,-0.05168113,-2.9883919
PBX1,-0.085278004,-2.5041745
HNRNPD,-0.055691853,-2.9156375
BCL11A,-0.07707929,-2.601213
TCF7L2,-0.04711479,-3.0786343
WDFY3,-0.064614564,-2.771448
PHF3,-0.051086403,-2.9996717
SETBP1,-0.05538354,-2.9210365
TGM1,-0.03736353,-3.305684
EBF3,-0.11057905,-2.2568045
PPP2R5D,-0.042871095,-3.1709158
TAF4,-0.04568814,-3.1086733
KCNQ2,-0.0375081,-3.3018954
CAPRIN1,-0.0597774,-2.8468668
DSCAM,-0.05777694,-2.8799152
GABBR2,-0.06398376,-2.7809465
PRKG2,-0.042367544,-3.1824806
UBN2,-0.070515305,-2.6869767
MEF2C,-0.045690533,-3.1086233
TRIP12,-0.053466026,-2.9553225
EP300,-0.058144577,-2.8737535
NR3C2,-0.037165184,-3.3109074
ARHGEF18,-0.04058549,-3.2245674
TNPO3,-0.051759128,-2.9869235
SMAD6,-0.034741227,-3.377148
AMOT,-0.042183105,-3.186754
AUTS2,-0.07073602,-2.6839604
NCKAP1,-0.06422951,-2.7772355
DLG4,-0.08082878,-2.5555646
ECPAS,-0.044798415,-3.1278982
PRKAR1B,-0.046072774,-3.1004798
FUBP3,-0.04662862,-3.0887635
GRIA2,-0.08513427,-2.5057905
CCDC40,-0.041028388,-3.213935
GABRA1,-0.06927185,-2.7041519
TSC2,-0.04848853,-3.0505733
C1orf185,-0.038821932,-3.2681196
METTL23,-0.035530653,-3.355073
HNRNPUL2,-0.05489483,-2.9296575
PAX5,-0.1154866,-2.2157884
ATF4,-0.0587458,-2.8637638
RERE,-0.057347257,-2.8871672
DHFR2,-0.037078578,-3.3131995
TMC4,-0.037167598,-3.310843
FXYD5,-0.03680963,-3.3203433
EBAG9,-0.048861414,-3.0430994
ITGB5,-0.035481986,-3.3564186
INTS2,-0.053408165,-2.9563768
RAI1,-0.07852756,-2.5833125
FOXG1,-0.03772371,-3.2962677
PLEKHG6,-0.038972713,-3.264317
MAVS,-0.047078058,-3.0793948
C1QC,-0.03508486,-3.3674777
TMEM116,-0.033228885,-3.4209032
SIN3A,-0.044788953,-3.1281052
ANP32A,-0.052821927,-2.967123
PRR14L,-0.05256182,-2.971931
CSNK2B,-0.037490647,-3.3023503
PMM2,-0.03810912,-3.286297
PFN2,-0.050786186,-3.0054162
LMTK3,-0.041108817,-3.2120178
SPRY2,-0.045599762,-3.110565
CMPK2,-0.0392867,-3.2564483
IQSEC2,-0.04188329,-3.1937382
RIPK1,-0.039247956,-3.257417
TPK1,-0.03629221,-3.3342445
CASZ1,-0.04724238,-3.0759916
ZBTB45,-0.035815816,-3.347221
NUDT17,-0.039810587,-3.2434616
FANCE,-0.04506021,-3.1222022
ZNF396,-0.038402956,-3.2787604
NR4A2,-0.103875875,-2.3160467
TBCEL,-0.03816546,-3.2848473
ADAM21,-0.038637985,-3.2727757
TCF3,-0.047210313,-3.0766547
AAAS,-0.038976382,-3.264224
CELF6,-0.051108718,-2.9992447
INSC,-0.037625782,-3.2988198
ZMYND8,-0.06335244,-2.7905505
CLTC,-0.06457646,-2.7720196
TCHHL1,-0.038788334,-3.2689686
CTDSPL2,-0.046681754,-3.087653
ZNF292,-0.081958346,-2.5422435
KCNQ3,-0.049078677,-3.0387702
RALGAPB,-0.048179127,-3.0568218
SRCAP,-0.046878334,-3.0835462
RAB11FIP4,-0.054578487,-2.9352815
ZNF865,-0.04584825,-3.1052537
CASKIN1,-0.060919993,-2.8284993
RANBP17,-0.036875237,-3.318595
FBN1,-0.04313225,-3.164974
ACTB,-0.075239345,-2.6244655
CNNM2,-0.04566764,-3.1091118
TSHZ1,-0.04810517,-3.058321
UPF3B,-0.05868319,-2.8647997
PHF2,-0.05079831,-3.0051835
FMR1,-0.050910477,-3.0030336
MIB1,-0.062002797,-2.8114166
FADS1,-0.051576186,-2.9903731
FRMD7,-0.03879361,-3.2688327
LDB1,-0.04642357,-3.09307
PCDH19,-0.04978451,-3.024841
EIF3G,-0.03956827,-3.2494454
MYO1E,-0.036048695,-3.3408546
ZFAND5,-0.06356423,-2.7873185
CFAP410,-0.03509936,-3.3670712
BICRA,-0.04699651,-3.081088
MYBL2,-0.037029296,-3.3145049
KIAA1958,-0.048784215,-3.0446427
GABRG2,-0.07449228,-2.634074
SKIDA1,-0.04531088,-3.1167772
PSMA3,-0.04482862,-3.1272378
TTC37,-0.05918376,-2.8565538
PCYT1A,-0.040317375,-3.2310634
AP1G1,-0.052897345,-2.965735
FEZF2,-0.034426272,-3.3861005
FGF19,-0.039835904,-3.2428374
MSL3,-0.044875465,-3.1262174
SON,-0.073326655,-2.64927
DNAJC5,-0.048902284,-3.0422823
FBXO22,-0.044468597,-3.135125
TNFRSF8,-0.03936876,-3.2544022
HDAC11,-0.037273377,-3.3080542
SSR2,-0.047667217,-3.0672493
ACTG1,-0.07889394,-2.5788383
PNN,-0.061935794,-2.8124645
RUNX1T1,-0.10052165,-2.3472214
APBB1,-0.051630527,-2.9893463
CERS4,-0.035406165,-3.3585186
CELF4,-0.109057315,-2.2699149
ZBTB14,-0.040443428,-3.228004
ATAT1,-0.037560802,-3.3005157
RBBP5,-0.04045957,-3.227614
G3BP1,-0.046184443,-3.0981154
WNT7B,-0.03671713,-3.3228137
BDP1,-0.072826914,-2.6558616
RNF217,-0.039892036,-3.241457
CBX4,-0.06550594,-2.758189
NME8,-0.038821932,-3.2681196
DCUN1D3,-0.03500164,-3.369811
ENC1,-0.08234958,-2.5376737
UBB,-0.07172049,-2.6706252
NEO1,-0.06104875,-2.8264515
SLC4A10,-0.056172173,-2.907288
BRF2,-0.041544847,-3.201682
PSMD11,-0.05143375,-2.9930668
NR2F1,-0.06995846,-2.6946285
CASK,-0.07216589,-2.6646535
SARM1,-0.043007564,-3.1678066
TPST2,-0.03753554,-3.3011749
FPGS,-0.036525093,-3.3279634
QRICH1,-0.048333272,-3.0537047
LRP10,-0.034396786,-3.3869402
CD101,-0.037323333,-3.3067405
INTS7,-0.04334551,-3.1601472
SMAD4,-0.05414449,-2.9430494
STARD10,-0.037928253,-3.2909627
CNTNAP3,-0.037584912,-3.2998865
DHX37,-0.034157764,-3.3937948
GABRB3,-0.07294506,-2.6542993
NDNF,-0.037841942,-3.2931998
FARP2,-0.03273626,-3.4355965
SLF1,-0.041098066,-3.212274
HDAC4,-0.054228958,-2.9415333
CNGB3,-0.038688794,-3.271488
PCDHGA8,-0.04008102,-3.2368245
TSPAN4,-0.033688303,-3.4074004
FUK,-0.038821932,-3.2681196
SULT1A1,-0.033919603,-3.4006743
NTS,-0.03719482,-3.3101254
MAN1A1,-0.04041263,-3.228752
FAM57B,-0.038821932,-3.2681196
RFX8,-0.038962625,-3.264569
NACC1,-0.035823062,-3.3470223
ZSWIM4,-0.05474982,-2.9322314
PPCS,-0.03664841,-3.3246543
SUSD4,-0.03690258,-3.3178685
TMEM165,-0.042588163,-3.1773975
RIMBP2,-0.06349946,-2.788305
PSMD6,-0.043289687,-3.1614065
ITPKA,-0.036293935,-3.3341975
MSL2,-0.05895913,-2.860246
RNF146,-0.058093622,-2.8746057
NSD2,-0.061800092,-2.8145914
SOX11,-0.078688785,-2.5813408
SLC34A1,-0.03848876,-3.2765722
ADPGK,-0.03954822,-3.2499435
TCERG1,-0.059106905,-2.8578162
ZBTB18,-0.043537382,-3.1558254
TAF6,-0.037949145,-3.2904239
BCL11B,-0.05731112,-2.8877788
PPM1M,-0.03676838,-3.3214445
PUF60,-0.03856756,-3.2745647
CUX2,-0.060771365,-2.8308687
GPC5,-0.042725243,-3.1742525
SERPINI1,-0.04092403,-3.2164297
SATB2,-0.05141631,-2.9933972
CRISPLD1,-0.042707425,-3.1746607
ZMYM2,-0.0643081,-2.776052
DBF4,-0.044338144,-3.1379972
ZMYND11,-0.060369004,-2.8373127
TNFAIP8L3,-0.03481503,-3.3750625
PCDHGA12,-0.045155585,-3.1201344
ARHGEF2,-0.04353487,-3.155881
CFAP70,-0.037005518,-3.3151355
HPS6,-0.0393989,-3.2536519
JARID2,-0.07561035,-2.619729
SNCA,-0.04930781,-3.034225
KDM6A,-0.04636872,-3.094225
ASB14,-0.03647935,-3.3291934
CALU,-0.046864454,-3.0838363
HNRNPL,-0.05310367,-2.9619439
KLHL25,-0.04349618,-3.1567523
AHDC1,-0.05844945,-2.868676
CTR9,-0.05292663,-2.9651947
B9D1,-0.037969343,-3.2899
SPAST,-0.054230426,-2.9415061
EIF4G2,-0.07690887,-2.6033428
LRRFIP1,-0.04757992,-3.0690408
TUBB2A,-0.07523581,-2.6245098
GGNBP2,-0.05111404,-2.9991438
ARHGAP44,-0.037189767,-3.3102598
CARD14,-0.0367092,-3.3230267
CIC,-0.04178577,-3.1960196
DIP2C,-0.055399105,-2.9207635
RIPOR3,-0.038305443,-3.2812536
CCNT2,-0.062097244,-2.8099413
ZC3H14,-0.0456222,-3.1100862
PER2,-0.044278957,-3.1393025
DCAF7,-0.05920432,-2.8562167
MAP2K7,-0.04310839,-3.1655154
AMOTL1,-0.048011094,-3.0602329
HBD,-0.038696706,-3.2712867
PSMC5,-0.04847138,-3.0509198
FOXP2,-0.086404525,-2.4916065
DACT1,-0.047923718,-3.06201
PAPOLG,-0.052135434,-2.9798641
FBXW5,-0.03867847,-3.2717493
POTEH,-0.038792577,-3.2688606
CTB-186H2.3,-0.038821932,-3.2681196
FLJ00273,-0.038821932,-3.2681196
CD93,-0.039394777,-3.253754
MFHAS1,-0.054136246,-2.9431982
BTRC,-0.049537,-3.0297017
FBH1,-0.04474393,-3.129089
ANO9,-0.038721133,-3.2706678
SETD1A,-0.0380592,-3.2875829
WNT9B,-0.038821932,-3.2681196
LRRC4,-0.045725495,-3.1078737
NPIPB5,-0.037672855,-3.297593
ZNF462,-0.070112176,-2.6925108
ZMAT5,-0.03906512,-3.261995
TLE3,-0.060396276,-2.8368742
CYP17A1,-0.038761385,-3.2696493
EFR3A,-0.04720463,-3.0767734
ULK1,-0.06714385,-2.7343016
S100G,-0.037872475,-3.2924068
TRERF1,-0.056750484,-2.897333
IFRD2,-0.03547094,-3.3567252
EIF2A,-0.046573438,-3.0899224
MOB4,-0.0837828,-2.5211265
ANKS4B,-0.038019724,-3.2885997
FAM72A,-0.039562315,-3.2495933
PARN,-0.04233475,-3.1832385
GSTM1,-0.04660461,-3.089268
DNTT,-0.038821932,-3.2681196
SNTA1,-0.035164732,-3.3652432
KRTAP2-2,-0.038821932,-3.2681196
HECTD4,-0.054619346,-2.934552
DEFB128,-0.038821932,-3.2681196
TGM6,-0.038821932,-3.2681196
NBPF12,-0.040798154,-3.2194495
KLHDC10,-0.07287479,-2.6552284
HTN1,-0.038816888,-3.2682443
SLC28A1,-0.040538788,-3.2256975
KATNAL2,-0.038794067,-3.2688212
ING1,-0.042676352,-3.175372
MGRN1,-0.041263487,-3.208338
SLC25A46,-0.041341383,-3.2064905
CHN2,-0.051190834,-2.9976802
C19orf33,-0.038821932,-3.2681196
WWC2,-0.0469153,-3.0827785
TOP3B,-0.03442201,-3.386219
PRR12,-0.044439863,-3.1357548
TTC12,-0.03580581,-3.3474934
KCNT1,-0.03725259,-3.3086016
MCPH1,-0.04179583,-3.195784
GSS,-0.034723494,-3.377652
MOGS,-0.03791586,-3.2912824
PRAMEF10,-0.038821932,-3.2681196
HMGN2,-0.06321011,-2.792729
KRTAP5-2,-0.039374836,-3.2542512
EIF2AK1,-0.04240205,-3.1816843
PPP1R17,-0.039427895,-3.2529314
ERI1,-0.035927836,-3.3441536
NRG4,-0.03841156,-3.2785413
EMSY,-0.047356308,-3.0736399
TCEAL1,-0.042561203,-3.1780183
MBNL1,-0.050424106,-3.0123909
KIAA0232,-0.07329209,-2.6497254
DUS1L,-0.04282941,-3.1718678
TMEM140,-0.037922975,-3.2910986
GRIN1,-0.0392334,-3.2577782
SLC16A1,-0.041160986,-3.2107744
IFNA5,-0.038821932,-3.2681196
HIST1H1A,-0.038821932,-3.2681196
TCF24,-0.038821932,-3.2681196
RYBP,-0.076139085,-2.613022
HIST1H2BK,-0.038821932,-3.2681196
RPS6KA3,-0.042267673,-3.1847908
HIST1H1E,-0.038821932,-3.2681196
MYH2,-0.038485207,-3.276663
TOMM7,-0.05472781,-2.9326234
TMEM14C,-0.042741004,-3.1738908
RIPPLY1,-0.03864498,-3.2725978
SMIM15,-0.04519843,-3.1192064
TPBGL,-0.038488876,-3.2765672
BDKRB2,-0.03885083,-3.2673872
NRSN2,-0.03637682,-3.331957
IFITM1,-0.039651573,-3.247384
ARF1,-0.062136117,-2.8093352
MSH2,-0.044837967,-3.1270347
SCNN1D,-0.041037083,-3.2137265
RAC3,-0.033830408,-3.4032617
RPS12,-0.06859545,-2.7136312
SMIM22,-0.03792378,-3.291079
NBPF20,-0.079274155,-2.574218
ZNF71,-0.045607507,-3.1104012
EFCAB9,-0.038821932,-3.2681196
C2orf72,-0.04630851,-3.095495
PTMS,-0.056080658,-2.9088733
ZNF580,-0.037730366,-3.2960947
ARF3,-0.04169213,-3.1982162
MLANA,-0.034429498,-3.3860064
LLPH,-0.04108422,-3.2126017
LSM10,-0.03747503,-3.3027601
GSTA2,-0.03884051,-3.2676494
C3orf56,-0.03861436,-3.2733746
BST2,-0.03635452,-3.3325598
WASHC3,-0.03982846,-3.2430222
GATC,-0.04171031,-3.1977897
TGFBR3L,-0.036524177,-3.3279862
VIP,-0.04086613,-3.217817
UBA6,-0.062148105,-2.8091478
NUDCD2,-0.042293042,-3.1842048
FCER1G,-0.0354989,-3.3559492
YWHAZ,-0.06583949,-2.7532752
MKX,-0.038676634,-3.2717962
BPIFA1,-0.038821932,-3.2681196
IL3,-0.038821932,-3.2681196
VPREB3,-0.03852696,-3.275599
ABCC5,-0.057050716,-2.8922038
MDFI,-0.03831657,-3.280969
CA3,-0.03722491,-3.3093307
CD59,-0.04508562,-3.1216495
C4orf19,-0.035651445,-3.3517392
CARHSP1,-0.039712064,-3.2458904
CDH13,-0.05801556,-2.875911
CORO2B,-0.046424937,-3.093042
NDUFB6,-0.048837915,-3.0435688
UMODL1,-0.04219145,-3.1865597
MRPS28,-0.03826861,-3.2821972
HHAT,-0.037345845,-3.3061476
SPP2,-0.038821932,-3.2681196
ASB17,-0.038821932,-3.2681196
PLA2G16,-0.038821932,-3.2681196
SLC6A13,-0.03733367,-3.3064697
PCDHA8,-0.045222696,-3.118682
TMEM179,-0.043585088,-3.1547537
ZNF781,-0.05683439,-2.895897
C11orf24,-0.03559347,-3.3533378
GALNT18,-0.040667564,-3.2225885
GADD45G,-0.04905518,-3.0392373
TLR3,-0.03873065,-3.2704263
IL27,-0.038476832,-3.2768745
ISL2,-0.037499487,-3.3021178
ARHGAP18,-0.04241702,-3.1813397
NCKAP1L,-0.035248976,-3.3628922
GLYAT,-0.038801752,-3.2686276
CST2,-0.038821932,-3.2681196
GHRL,-0.0385382,-3.275314
ZDHHC2,-0.035077263,-3.3676894
PTPRE,-0.03859624,-3.2738366
SNAPC4,-0.048929755,-3.0417356
KRTAP10-6,-0.038821932,-3.2681196
PRR32,-0.038821932,-3.2681196
TMEM39B,-0.04025451,-3.2325935
LYPD4,-0.038813677,-3.268326
TMEM249,-0.040235847,-3.2330472
FPR3,-0.03854967,-3.2750208
DCDC2B,-0.035478767,-3.356508
EBF1,-0.11864288,-2.1903718
MADCAM1,-0.03815938,-3.2850041
AMPD1,-0.038785927,-3.2690277
DOT1L,-0.04300094,-3.1679554
RNF151,-0.038826406,-3.2680044
PRDX6,-0.047251705,-3.0758
AIF1L,-0.035451956,-3.357252
IL20,-0.038788334,-3.2689686
LSM3,-0.04469183,-3.130226
MORN4,-0.05046922,-3.011521
FAM168B,-0.05462217,-2.9345016
GLTP,-0.042244017,-3.1853387
LDLRAD2,-0.03723628,-3.309032
C6orf47,-0.0395143,-3.2507837
SCARA3,-0.03420753,-3.3923628
KRIT1,-0.049182296,-3.0367117
GPR31,-0.038821932,-3.2681196
PABPC1L,-0.03575739,-3.3488238
GPX4,-0.039723866,-3.2455993
ABTB1,-0.034958124,-3.371034
SIRPB2,-0.035232518,-3.3633494
ITSN1,-0.05368602,-2.9513264
TCF12,-0.049935915,-3.021879
PRKD3,-0.04044457,-3.2279766
KLC1,-0.07862212,-2.5821562
TPRX1,-0.038821932,-3.2681196
C2orf40,-0.038821932,-3.2681196
CHCHD4,-0.040795635,-3.2195084
UPP1,-0.039021898,-3.2630787
DESI2,-0.047030974,-3.0803711
PRR23A,-0.0374686,-3.3029277
OLFM3,-0.07374676,-2.6437645
NUDT4,-0.034012247,-3.397993
SNX22,-0.037055142,-3.3138192
TIFA,-0.03878994,-3.2689273
EPHB1,-0.06399215,-2.7808208
C11orf68,-0.037761476,-3.2952883
CACNA1D,-0.04800803,-3.0602958
KIRREL3,-0.03948107,-3.2516084
PRR30,-0.038821932,-3.2681196
ATOH1,-0.038821932,-3.2681196
NUAK1,-0.057593744,-2.8829992
GVQW3,-0.038821932,-3.2681196
TCTE3,-0.03777468,-3.2949448
GARNL3,-0.041917015,-3.1929498
CALHM3,-0.03878879,-3.2689548
EMCN,-0.042758707,-3.1734865
EFCAB8,-0.038821932,-3.2681196
FAM177A1,-0.043964367,-3.146278
SPRY1,-0.04432674,-3.1382477
NCAPG,-0.037850436,-3.2929778
AZGP1,-0.03775516,-3.2954504
RGS2,-0.05399632,-2.945717
ARHGDIB,-0.040081248,-3.2368193
ADTRP,-0.037972096,-3.2898304
CD151,-0.03781405,-3.293921
G3BP2,-0.06638424,-2.7453036
CXXC5,-0.04746011,-3.071502
RESP18,-0.03871471,-3.2708306
EOGT,-0.03548452,-3.3563502
TKT,-0.040904123,-3.2169058
NT5M,-0.03622611,-3.3360343
KATNAL1,-0.06512279,-2.7638657
IFI44L,-0.038687646,-3.2715173
VGLL2,-0.038550016,-3.2750127
RWDD2A,-0.037002414,-3.3152158
MPLKIP,-0.037290376,-3.3076077
IFNG,-0.038492203,-3.2764835
EMC9,-0.04330647,-3.1610298
KIAA0319,-0.04129986,-3.2074752
BAD,-0.03596521,-3.3431313
POLRMT,-0.038310718,-3.281119
CEACAM19,-0.043045472,-3.1669445
C20orf173,-0.04162981,-3.1996803
ARL13A,-0.03895001,-3.264888
ASF1A,-0.05466393,-2.933759
FAM71F2,-0.046943624,-3.0821872
MYL12A,-0.042868923,-3.1709664
NEFM,-0.083880365,-2.5200105
CELA3A,-0.038821932,-3.2681196
CDK13,-0.050362557,-3.0135827
KIF9,-0.040231265,-3.23316
HES5,-0.0434277,-3.1582937
VSIG2,-0.037975654,-3.2897375
TMEM241,-0.036257494,-3.3351824
SPIC,-0.038920775,-3.265624
NSMCE1,-0.038310718,-3.281119
BRF1,-0.059444737,-2.8522828
TM4SF19,-0.038821932,-3.2681196
SLC35D2,-0.037738748,-3.2958775
OVCA2,-0.04162478,-3.1997995
MTHFS,-0.03756907,-3.3002987
SOX5,-0.035533644,-3.3549883
AADACL4,-0.038712762,-3.2708812
SYT1,-0.074947506,-2.6282074
CYLC1,-0.039181475,-3.2590773
ZNF76,-0.03658233,-3.3264258
EXT1,-0.037612237,-3.2991738
NALCN,-0.04554509,-3.1117396
PIN1,-0.039482214,-3.2515807
RRAGC,-0.047051672,-3.0799415
EDAR,-0.03870072,-3.271184
RPL12,-0.05861821,-2.8658752
EAF1,-0.043480203,-3.157111
LSM1,-0.04548848,-3.1129544
TMEM91,-0.040229894,-3.2331927
SPDYC,-0.038796935,-3.2687485
IFI30,-0.036489118,-3.3289316
BTBD2,-0.036584053,-3.3263795
OVOL1,-0.03859991,-3.2737434
EDF1,-0.053225864,-2.9597054
ZNF346,-0.04276842,-3.1732624
TM4SF1,-0.03629026,-3.3342957
TSSC4,-0.03730163,-3.3073118
TMEM147,-0.038406514,-3.2786703
YRDC,-0.040322755,-3.2309332
WFS1,-0.0374926,-3.3023007
PSD3,-0.057334088,-2.8873904
NET1,-0.045966096,-3.1027474
OBP2A,-0.038821932,-3.2681196
ORM1,-0.038821932,-3.2681196
BNIP1,-0.03809489,-3.286662
CD163L1,-0.043883253,-3.148085
TIGAR,-0.04251379,-3.1791096
ZC3H8,-0.058170106,-2.8733275
PDCD1,-0.038821932,-3.2681196
KAZN,-0.04731083,-3.0745776
CLEC3A,-0.038788334,-3.2689686
UBE2J2,-0.037361808,-3.3057306
DEK,-0.053400934,-2.9565082
PPP1R3D,-0.041587275,-3.200682
HIST1H4F,-0.038821932,-3.2681196
DCAF11,-0.037928253,-3.2909632
ADCY5,-0.040173095,-3.2345765
MYOZ2,-0.036243007,-3.3355742
HAVCR1,-0.039165083,-3.2594895
TRAM1L1,-0.039808642,-3.2435083
RPUSD1,-0.034903098,-3.3725815
KIR2DL3,-0.038603235,-3.2736597
LYPD5,-0.03725684,-3.3084917
ACBD6,-0.03844907,-3.2775838
SYT7,-0.056524854,-2.9012032
APOL4,-0.038414773,-3.2784586
NKIRAS1,-0.049207263,-3.0362172
LRRC4C,-0.05450116,-2.9366608
KDM1B,-0.040315885,-3.2311003
NCCRP1,-0.0373997,-3.3047333
MRPL52,-0.042369943,-3.1824274
MRPL14,-0.038322534,-3.280818
GCNT7,-0.03634693,-3.3327637
CPD,-0.051408157,-2.9935534
PRPS1L1,-0.038683977,-3.2716107
TMBIM6,-0.0618587,-2.8136733
METTL26,-0.039871532,-3.2419624
RNASEH2A,-0.039042074,-3.2625713
NECAP1,-0.06453198,-2.7726872
BPIFB3,-0.038821932,-3.2681196
ZFP36L2,-0.040087547,-3.2366662
ABHD12B,-0.036906373,-3.317767
EFCAB2,-0.040581714,-3.224661
CCNO,-0.03906248,-3.2620606
PAFAH1B3,-0.05440927,-2.9383025
ASCL4,-0.038803242,-3.2685902
RSC1A1,-0.037658963,-3.2979558
CCT7,-0.04914927,-3.037368
TMEM82,-0.038681798,-3.2716658
NPBWR1,-0.038821932,-3.2681196
IGFBP2,-0.040895652,-3.2171094
CDC42EP4,-0.041137304,-3.2113376
DTYMK,-0.035498556,-3.355959
STAP1,-0.0386428,-3.2726536
GNB2,-0.05188069,-2.9846365
MFSD3,-0.037424505,-3.304084
PAK1IP1,-0.049443398,-3.0315473
RPL15,-0.073533684,-2.6465528
LRRC14,-0.037573658,-3.3001814
DSCAML1,-0.036772285,-3.32134
EEF2,-0.056676704,-2.8985972
N4BP2L1,-0.03642935,-3.3305392
ITGB1BP1,-0.040039446,-3.237844
PCGF3,-0.06078819,-2.8306005
FERMT2,-0.04781303,-3.0642679
TRIML1,-0.03879361,-3.2688327
EIF4E3,-0.03337567,-3.4165702
CADM2,-0.072507545,-2.6601002
RTL3,-0.038821932,-3.2681196
PPP4R2,-0.047794055,-3.064657
GRIK2,-0.05502301,-2.9273894
MCHR2,-0.038877204,-3.2667239
TUSC1,-0.039780576,-3.244201
GPR171,-0.03721423,-3.309615
VWA7,-0.038498856,-3.2763133
IGF2,-0.038821932,-3.2681196
H3F3B,-0.038821932,-3.2681196
SLC35A5,-0.041627068,-3.1997468
PDGFC,-0.03563695,-3.3521366
ARHGEF7,-0.064837486,-2.768115
IDH3G,-0.04623077,-3.097137
SPC25,-0.03396339,-3.399406
NIFK,-0.044966303,-3.1242418
SULT1B1,-0.038629957,-3.2729812
CRIP2,-0.053884726,-2.9477296
XXYLT1,-0.061307445,-2.8223512
TMEM45A,-0.037798323,-3.2943292
CACNA2D3,-0.044506907,-3.1342826
RASGEF1B,-0.040838435,-3.2184818
SCGN,-0.03638705,-3.3316793
FAS,-0.0382506,-3.2826598
PPA2,-0.046949424,-3.082066
THEGL,-0.038801752,-3.2686276
C6orf106,-0.038821932,-3.2681196
PCDHB4,-0.043671135,-3.1528234
SORD,-0.037388448,-3.3050292
THOC7,-0.03670897,-3.323032
PLVAP,-0.0357996,-3.3476663
XKR3,-0.038203098,-3.2838786
CDH10,-0.050526682,-3.0104096
APH1A,-0.03701735,-3.31482
GTF2I,-0.041710995,-3.1977732
SLC35G1,-0.036026273,-3.3414652
IPP,-0.038281232,-3.2818751
ASPN,-0.035601635,-3.3531127
PDCD2,-0.043132365,-3.1649714
RTRAF,-0.045746904,-3.1074176
C18orf54,-0.03774081,-3.2958255
LIPI,-0.03877744,-3.2692416
LIN7B,-0.038498167,-3.2763324
HYKK,-0.03805771,-3.2876186
KLRG2,-0.038923066,-3.2655656
GFY,-0.03694256,-3.3168068
GALNT14,-0.034474876,-3.3847125
SLC36A4,-0.053256042,-2.9591541
OSR2,-0.04026413,-3.2323585
CAB39,-0.049698763,-3.0265217
PSD,-0.045064196,-3.1221147
RAB2A,-0.059046447,-2.8588083
ARRDC1,-0.03817854,-3.2845092
CBX1,-0.05997838,-2.8436098
GNB5,-0.04398205,-3.1458855
MMD,-0.050153736,-3.0176353
ZNF578,-0.042673726,-3.1754332
FAM217B,-0.06104415,-2.8265247
DBR1,-0.04718484,-3.0771828
LRTM2,-0.036116995,-3.338997
SARAF,-0.06509598,-2.7642643
C1QL3,-0.037082367,-3.3130968
POPDC2,-0.041427165,-3.2044609
GPR152,-0.038821932,-3.2681196
