,0
HNRNPL,-2.2287335
KLHL25,-4.2046986
AHDC1,-4.0319395
CTR9,-3.2599998
B9D1,-3.7273674
SPAST,5.8902082
EIF4G2,-4.3514194
LRRFIP1,-4.22606
TUBB2A,-2.586626
GGNBP2,-4.1965394
ARHGAP44,-2.3832355
CARD14,-4.383242
CIC,-4.3628182
DIP2C,-6.2362003
RIPOR3,-4.4793415
CCNT2,-3.3644984
ZC3H14,-4.289497
PER2,-4.261768
DCAF7,-2.1952696
MAP2K7,-3.7356238
AMOTL1,-4.1947913
HBD,-3.1762967
PSMC5,-2.955719
FOXP2,-2.298395
DACT1,-3.605893
PAPOLG,-4.217325
FBXW5,-3.831324
POTEH,-2.675712
CTB-186H2.3,-2.677284
FLJ00273,-2.6785452
CD93,-3.800137
MFHAS1,-4.2039847
BTRC,-4.303196
FBH1,-4.8952684
ANO9,-3.3683527
SETD1A,-4.4307575
WNT9B,-3.8896866
LRRC4,-3.6823661
NPIPB5,-2.7158432
ZNF462,-3.7875786
ZMAT5,-3.2804012
TLE3,-1.0331173
CYP17A1,-3.845694
EFR3A,-4.40467
ULK1,5.864711
S100G,-2.7524
TRERF1,-4.178279
IFRD2,-3.9511518
EIF2A,-3.6673117
MOB4,-2.7181194
ANKS4B,-3.276516
FAM72A,-2.7065814
PARN,-3.7377179
GSTM1,-2.5720944
DNTT,-3.8388228
SNTA1,-3.9599319
KRTAP2-2,-2.7413733
HECTD4,-6.098151
DEFB128,-2.7504663
TGM6,-1.9892125
NBPF12,-2.6846416
KLHDC10,-3.4068532
HTN1,-2.7526994
SLC28A1,-3.8098786
KATNAL2,-4.806527
ING1,-3.7966805
MGRN1,-3.8584692
SLC25A46,-3.868506
CHN2,-3.6912398
C19orf33,-2.7658098
WWC2,-1.1230168
TOP3B,-4.6155005
PRR12,-4.4338
TTC12,-3.9022293
KCNT1,-6.054154
MCPH1,-3.8494484
GSS,-3.4045007
MOGS,-2.6350498
PRAMEF10,-2.7809718
HMGN2,-1.182395
KRTAP5-2,-2.7779918
EIF2AK1,-3.8317919
PPP1R17,-2.7908163
ERI1,-3.4153776
NRG4,-2.8123007
EMSY,-4.413089
TCEAL1,-2.7649536
MBNL1,-3.709896
KIAA0232,11.535837
DUS1L,-1.8408124
TMEM140,-2.8240254
GRIN1,-4.555932
SLC16A1,-3.8776004
IFNA5,-2.8113909
HIST1H1A,-2.8350446
TCF24,-2.8159866
RYBP,-2.3105576
HIST1H2BK,-2.8497183
RPS6KA3,-3.8990698
HIST1H1E,-2.8577797
MYH2,-10.074388
TOMM7,-2.5894437
TMEM14C,-2.804221
RIPPLY1,-2.8508794
SMIM15,-2.743161
TPBGL,-2.8638918
BDKRB2,-3.3891346
NRSN2,-2.9636915
IFITM1,-2.867502
ARF1,-3.0463033
MSH2,-4.9321194
SCNN1D,-3.9818602
RAC3,-3.5347323
RPS12,-0.4205613
SMIM22,-2.9076636
NBPF20,-0.34142065
ZNF71,-1.2820015
EFCAB9,-2.8869555
C2orf72,-2.8407803
PTMS,-2.5942092
ZNF580,-2.9982011
ARF3,-3.403772
MLANA,-2.9834197
LLPH,-2.8519833
LSM10,-2.971477
GSTA2,-2.8941631
C3orf56,-2.9011536
BST2,-2.9304476
WASHC3,-2.9100556
GATC,-1.6816163
TGFBR3L,-2.9592028
VIP,-2.8626895
UBA6,-4.433184
NUDCD2,-2.8460965
FCER1G,-2.9651518
YWHAZ,-3.0704117
MKX,-3.4865906
BPIFA1,-2.9170666
IL3,-2.918103
VPREB3,-2.9385922
ABCC5,-6.2978845
MDFI,-2.9590483
CA3,-3.5177078
CD59,-2.8396103
C4orf19,-3.012055
CARHSP1,-2.9750597
CDH13,-3.7988849
CORO2B,-4.005123
NDUFB6,-2.784917
UMODL1,-5.1952677
MRPS28,-2.9821036
HHAT,-4.084708
SPP2,-2.9458385
ASB17,-2.9533837
PLA2G16,-2.9741642
SLC6A13,-0.0794487
PCDHA8,-3.976728
TMEM179,-2.90921
ZNF781,-2.680093
C11orf24,-3.054155
GALNT18,-2.0419421
GADD45G,-2.844476
TLR3,-2.8615942
IL27,-2.9821289
ISL2,-4.347544
ARHGAP18,-4.022018
NCKAP1L,-4.9828353
GLYAT,-2.9781454
CST2,-2.9759169
GHRL,-2.9890625
ZDHHC2,-3.632623
PTPRE,-4.121176
SNAPC4,-4.5635757
KRTAP10-6,-2.9781425
PRR32,-2.9786415
TMEM39B,-4.1294613
LYPD4,-2.9970465
TMEM249,-2.9755435
FPR3,-3.0053031
DCDC2B,-3.6211236
EBF1,-1.3611262
MADCAM1,-3.0096977
AMPD1,-3.9691267
DOT1L,-4.7505617
RNF151,-3.0255558
PRDX6,-2.894062
AIF1L,-3.0947838
IL20,-3.0022893
LSM3,-2.8890438
MORN4,-2.8344972
FAM168B,-2.761918
GLTP,-3.041541
LDLRAD2,-3.0757322
C6orf47,-3.0336747
SCARA3,-3.0557003
KRIT1,-2.7544048
GPR31,-3.0367243
PABPC1L,-4.2503295
GPX4,-3.0423377
ABTB1,-4.2787414
SIRPB2,-3.1120718
ITSN1,-6.9975185
TCF12,-3.9555612
PRKD3,-4.7164965
KLC1,-4.520788
TPRX1,-3.0152206
C2orf40,-3.0223289
CHCHD4,-3.038666
UPP1,-3.6151328
DESI2,-2.9847596
PRR23A,-3.0634785
OLFM3,-2.485301
NUDT4,-3.1877952
SNX22,-3.1430085
TIFA,-3.0278478
EPHB1,-5.123414
C11orf68,-3.0984054
CACNA1D,-9.1544895
KIRREL3,-4.8785753
PRR30,-3.0303044
ATOH1,-3.5791366
NUAK1,-3.8927755
GVQW3,-3.0418224
TCTE3,-3.0756607
GARNL3,-5.3828387
CALHM3,-3.0849612
EMCN,-2.9626267
EFCAB8,-3.0459905
FAM177A1,-2.9891577
SPRY1,-3.037299
NCAPG,-2.955255
AZGP1,-3.0941532
RGS2,-2.8518298
ARHGDIB,-3.0800016
ADTRP,-3.1041641
CD151,-3.674695
G3BP2,-0.56935835
CXXC5,-3.0114284
RESP18,-3.0619311
EOGT,-3.687533
TKT,-0.26967
NT5M,-3.2099268
KATNAL1,-3.926858
IFI44L,-3.1342754
VGLL2,-3.0963352
RWDD2A,-1.1200352
MPLKIP,-3.124308
IFNG,-3.0845113
EMC9,-3.010778
KIAA0319,-4.2038827
BAD,-3.1702487
POLRMT,-5.073271
CEACAM19,-2.98222
C20orf173,-3.0163329
ARL13A,-1.8702543
ASF1A,-2.8528616
FAM71F2,-2.9546728
MYL12A,-3.1172605
NEFM,-5.080123
CELA3A,-3.6249263
CDK13,-5.261181
KIF9,-4.261739
HES5,-3.0924053
VSIG2,-3.140739
TMEM241,-3.1553314
SPIC,-3.1009257
NSMCE1,-3.1546752
BRF1,-3.9816675
TM4SF19,-3.093718
SLC35D2,-3.2070305
OVCA2,-3.1317244
MTHFS,-1.1240227
SOX5,-5.37537
AADACL4,-3.121573
SYT1,-3.1390064
CYLC1,-3.087319
ZNF76,-3.7471507
EXT1,-0.83390665
NALCN,-9.547873
PIN1,-3.16227
RRAGC,-3.5323393
EDAR,-4.391333
RPL12,-2.828083
EAF1,-3.094829
LSM1,-3.0440228
TMEM91,-3.1702251
SPDYC,-1.0736423
IFI30,-3.1908937
BTBD2,-2.4246612
OVOL1,-3.1437786
EDF1,-2.933596
ZNF346,-3.0740302
TM4SF1,-3.2397394
TSSC4,-3.1622436
TMEM147,-3.1631815
YRDC,-3.2081585
WFS1,-4.9681573
PSD3,-2.7574701
NET1,-4.1295495
OBP2A,-3.1168141
ORM1,-3.119866
BNIP1,-3.1976812
CD163L1,-4.7942863
TIGAR,-3.1544707
ZC3H8,-2.8810802
PDCD1,-3.1479723
KAZN,-4.2018986
CLEC3A,-3.1718986
UBE2J2,-3.2254622
DEK,-2.8854184
PPP1R3D,-3.1709266
HIST1H4F,-3.2822213
DCAF11,-4.284817
ADCY5,-5.715479
MYOZ2,-3.2657278
HAVCR1,-3.1496334
TRAM1L1,-3.178365
RPUSD1,-3.2977545
KIR2DL3,-3.1529355
LYPD5,-3.2140234
ACBD6,-3.177805
SYT7,-2.0545652
APOL4,-3.1783962
NKIRAS1,-3.04626
LRRC4C,-3.480543
KDM1B,-4.3366194
NCCRP1,-3.2003572
MRPL52,-3.1102533
MRPL14,-3.2535534
GCNT7,-3.2212253
CPD,-4.85771
PRPS1L1,-3.721333
TMBIM6,-2.853869
METTL26,-3.167963
RNASEH2A,-3.662327
NECAP1,-2.8490808
BPIFB3,-3.169847
ZFP36L2,-3.1981952
ABHD12B,-3.22321
EFCAB2,-3.217541
CCNO,-3.2177029
PAFAH1B3,-2.9606073
ASCL4,-3.300311
RSC1A1,-3.2181017
CCT7,-4.306299
TMEM82,-1.1885905
NPBWR1,-3.3024864
IGFBP2,-3.2388816
CDC42EP4,-3.2123866
DTYMK,-3.3734992
STAP1,-3.2342324
GNB2,-3.5672047
MFSD3,-3.3049173
PAK1IP1,-3.0641034
RPL15,1.5890012
LRRC14,-3.2745671
DSCAML1,-7.873823
EEF2,-5.504792
N4BP2L1,-3.2918952
ITGB1BP1,-3.1957107
PCGF3,-2.932761
FERMT2,-4.2926292
TRIML1,-3.228367
EIF4E3,-3.4177375
CADM2,-3.3212228
RTL3,-3.2081604
PPP4R2,-3.0790098
GRIK2,-5.185808
MCHR2,-3.239729
TUSC1,-3.2058558
GPR171,-3.2936738
VWA7,-4.3672194
IGF2,-3.3253284
H3F3B,-3.2944064
SLC35A5,-3.223711
PDGFC,-1.2939386
ARHGEF7,-4.017473
IDH3G,-3.6218421
SPC25,-3.3164043
NIFK,-1.0505166
SULT1B1,-3.2603202
CRIP2,-3.536981
XXYLT1,-2.9561827
TMEM45A,-3.2925658
CACNA2D3,-3.8471262
RASGEF1B,-3.772428
SCGN,-3.372018
FAS,-3.2956753
PPA2,-3.1292086
THEGL,-3.2251704
C6orf106,-3.2809598
PCDHB4,-3.6978216
SORD,-3.3108177
THOC7,-3.32361
PLVAP,-3.3372128
XKR3,-3.2565494
CDH10,-4.269438
APH1A,-3.3916945
GTF2I,-3.182124
SLC35G1,-3.339548
IPP,-1.5634625
ASPN,-1.3371682
PDCD2,-3.197227
RTRAF,-3.173286
C18orf54,-3.2967496
LIPI,-3.3415644
LIN7B,-3.3081617
HYKK,-3.3185458
KLRG2,-3.249593
GFY,-3.283571
GALNT14,-3.3427947
SLC36A4,-3.0552158
OSR2,-3.2466106
CAB39,-1.1391428
PSD,-2.2542512
RAB2A,-3.0280216
ARRDC1,-3.3477616
CBX1,-2.9627593
GNB5,-3.7794309
MMD,-1.9482639
ZNF578,-3.1753662
FAM217B,-0.8751886
DBR1,-3.6713188
LRTM2,-3.384142
SARAF,-1.6833138
C1QL3,-3.4874067
POPDC2,-3.24796
GPR152,-3.291264
OSER1,-3.1309152
PYHIN1,-1.2050831
FSCB,-3.260499
CCR7,-3.2916353
TOR1AIP2,-3.1083488
ZNF362,-3.0672846
FOXD3,-3.8568473
ENTR1,-1.2610734
HELZ2,-7.8443375
CCDC115,-3.2799802
GDPD4,-3.2836616
HNRNPU,-1.8558395
NXPE4,-3.2866745
VCL,-5.09034
PLIN2,-3.2324314
ZNF697,-3.0190372
AXIN2,-0.8255849
PNPLA7,-2.4037867
ST3GAL6,-1.294349
PLIN4,-3.1985633
SCAMP2,-3.4726481
ZNF517,-3.3505704
LRRC74A,-3.300522
TANC2,-7.0610423
RETREG2,-3.167308
TP53I13,-3.4414933
HIBADH,-3.4060047
CD63,-3.1625202
AMD1,-3.2127743
GABRB1,-4.3986974
TNFRSF19,-3.1482697
CCIN,-3.3667605
DBX2,-3.4513383
CACNG3,-3.9897485
STMN4,-2.9890049
TDO2,-3.8746047
STN1,-3.2905087
FCRL6,-3.3129392
NME9,-3.4168162
PSMB5,-1.9274926
NOXO1,-3.3507202
TMEM102,-3.303677
FGF14,-3.17612
CRAMP1,-4.432846
ICE1,-0.41801763
PRSS38,-3.3848557
BTNL8,-3.3297617
RPL11,-3.1078424
STPG2,-3.322812
SYCE1,-3.3139129
RNF220,-4.525198
GALR2,-3.399006
OSBPL7,-4.5309267
FAM200A,-3.117085
TRIM38,-3.444164
TLDC1,-3.3652134
RPGRIP1L,-5.5910044
HSPA13,6.283498
SEC11A,-3.3122745
ST6GALNAC2,-3.3659801
PRDM16,-4.5172515
PAFAH1B2,3.0750675
ING2,-3.1554964
SLC24A1,-4.592469
PIP4K2B,-3.024339
BTBD16,-3.3399966
NAA40,-3.3208456
GSDMC,-3.3284178
SMAP2,-3.2231987
PEX11B,-3.3845568
LRRIQ1,-4.9265037
FOS,-0.98284936
E2F6,-3.4174736
NFIL3,-3.0727792
CYBRD1,-3.4940295
PPP1R7,-3.3608186
SLC35A3,-3.426933
SRPK2,-4.222577
PRPF4B,21.330688
POC5,-3.4180982
RNF212B,-3.410163
ELOVL2,-3.4848123
CDK18,-4.036828
INSIG1,-3.023921
MKS1,-4.542124
FAM200B,-3.2537932
GPR26,-2.153512
HIC2,-2.9675379
RAB40B,-3.4618866
ADAR,-2.0580761
LRRC17,-3.3420837
BTN1A1,-3.3818789
PRRT1,-3.5790012
NAXE,-3.3995705
FANCL,-3.2444906
BTBD19,-3.4164486
ELAVL2,-2.8169558
RHOV,-3.542634
SERPINE3,-3.4148753
PSG9,-3.3383346
UNC93B1,-3.4704514
MIDN,1.9379892
HCRTR1,-3.4386787
ASB4,-3.3263366
CDH12,-4.4949703
HOXD1,-3.4595666
SIGLEC8,-3.4214494
SLC35A2,-3.458212
ZNF548,-3.240157
DOCK8,-4.461179
TBPL2,-3.4250352
CORO1C,-2.391544
DNAJC8,-3.1697617
CLPTM1,-4.671859
ANP32D,-2.7566776
ANKEF1,-3.9895706
SCNM1,-3.2693696
NUDT6,-3.4199007
OSBPL3,-4.519833
GNG11,-2.7250497
PLEKHO1,-3.2833626
ETV2,-3.4827025
EPCAM,-3.390908
CTAGE1,-3.3227055
THBS4,-5.9785004
YBX1,-3.0310733
HRAS,-3.6362126
ZNF26,-3.3848746
TBL3,-4.675782
ITPRIPL1,-3.3611405
ZNF813,-3.3659105
YIF1B,-3.5856104
GNAI1,-2.5419397
VSTM2L,-3.3821206
OASL,-3.4058213
KREMEN1,-3.4556978
ZNF286A,-3.2829552
ADCY7,-5.2325716
ZNF211,-3.3456042
ZNF488,-3.4543862
DCP1A,-3.233219
SHISA9,-1.3505569
MEX3B,2.4778042
CHAMP1,-3.2350552
C3orf58,-3.4376862
PPP6C,-3.4793599
WDR26,-4.5323977
PRDM5,-4.0435653
RFTN1,1.5803609
PACRG,-3.5348327
DERA,-3.4657128
MAZ,-3.3485467
KIAA0825,-4.5866866
PCOLCE,-3.5037208
LMAN1L,-3.4639542
KLHDC2,-3.3326447
CRHBP,-3.4416373
HAPLN3,-3.5889103
UQCRC2,-1.1427662
MRE11,-3.3556757
RASSF2,-3.3825855
NHLRC4,-2.821253
CUEDC1,-3.2538838
ANKRD53,1.262001
TRIM73,-2.8040566
TAPBP,-1.4710438
TMEM151A,-3.5622704
HIST1H2BH,-2.8085587
ZNF354C,-3.3876872
ANTXR2,-2.0228925
PHF23,-2.1671627
DENND2C,-3.3076391
ZIC2,-3.6282125
CCDC43,-3.4302158
MSTN,-2.2978866
GIMAP8,-3.4163148
SLC25A30,-3.6138048
CCDC125,-3.5060446
L1TD1,-3.5345068
HRASLS2,-2.817889
CACTIN,-3.410906
IL11RA,-3.335258
HAUS3,-1.1892519
ODF3B,-3.49613
ZNF689,-3.3115938
TCF15,-3.7498727
KIAA0754,-3.2678585
RUNDC3B,-2.9225948
SLC30A2,-2.310673
PRKD1,-5.3442593
PHF12,-2.3763933
RASSF7,-3.596266
ACE,-5.953886
BLCAP,-2.3492036
TWF2,-3.5729246
DDX60,-5.3072996
PHF24,-3.5807173
CNPPD1,-3.4604805
MOS,-3.6489415
TRIM17,-3.521563
CHRM4,-3.5740044
RAB6B,2.759995
RAPH1,-4.2783785
SYP,-3.4819374
PHF7,-3.5340953
ADRM1,-3.6864915
FLCN,-2.931232
ZNF559,-3.5114758
ZNF710,-3.535737
CCDC113,-3.5384183
CCDC87,-3.481758
CYP27C1,-3.5922842
METTL17,-3.489886
ZNF490,-3.4755547
GPRIN1,-3.4616466
LRRC37A3,-3.489211
ZFYVE9,-4.301576
RTN4RL2,-3.5412014
USP29,-3.4831114
TUBA3C,-4.07218
P2RX5,-3.6140883
AMBP,-3.5641658
GRK7,-3.5596263
ZNF699,-3.5053418
ZWILCH,-3.3473675
CDKN2AIP,-3.375464
FXYD7,-2.9616947
STAM,-3.3711877
SATB1,-4.4504995
BARX2,-3.639945
MCM6,-4.749314
ENTPD2,-3.579425
TERF2,-3.3522782
CYP1A1,-4.062922
MMP27,-3.5480077
TUB,-4.514786
LMNTD1,-3.6366055
TSNARE1,-3.5333307
LZTS3,-3.2115748
SDR42E1,-3.6408305
PPP5C,-2.023078
SETD7,-3.4834883
MANEA,-3.6610384
FOSB,-3.3338015
MOCS3,-3.5174384
OPN5,-3.5687344
ZFP14,-3.2721276
DPYSL2,-3.566853
LRFN4,-3.5480597
SLC6A8,-3.5374093
CSTF2T,-2.192333
IRX5,-3.3551826
TYW5,-3.3685958
ZNF454,-3.4850044
GPBP1,-3.1820567
GRAMD2B,-3.6645052
DNTTIP2,-3.3731735
MRPS5,-1.2682457
ERF,-3.5835073
ZDHHC14,-3.636965
FOXH1,-3.6039026
ECSIT,-2.9241226
MAPKAPK3,-3.6691632
MAST1,-5.48595
DGUOK,-3.4283981
PARPBP,-3.5071278
COIL,-3.336008
ZNF638,-1.5602894
TACC3,-3.6108012
ENTPD6,-3.51313
EIF6,-1.5357542
NFE2L2,-2.2822084
C10orf90,-3.4988084
DOCK6,-6.7342362
PLD4,-3.6447194
SMARCE1,-3.2986064
CHST14,-2.4740226
SLC47A2,-2.2963927
PCBP4,-3.3180053
SPARCL1,-3.3370981
STKLD1,-3.579643
ADSS,-3.639073
LRRTM2,-3.056743
FABP4,-2.9308653
IPPK,-3.5970607
MRS2,-3.5575476
SLC38A7,-3.7146685
MYO5A,-8.183954
MRTFB,-4.6873593
ZBTB7A,-3.396048
SMYD2,-3.6567056
GALNT2,-4.659738
CLHC1,-0.105391026
SLC22A14,-2.3704538
ZNF821,-3.5084229
BBOX1,-3.7875428
PGAM5,-3.666618
ZNF438,-3.534644
DBF4B,-3.6796405
MRGPRX1,-2.917185
CLTRN,-2.9767811
CHRFAM7A,-2.9443102
SDSL,-3.811452
HJURP,-3.5738049
JPH3,-4.0075655
RXYLT1,-3.5889409
RTN1,-1.0236101
SLC35E2A,-2.817347
CILP,-4.817184
NDUFB2,-2.6983027
USP4,-2.5657494
BSDC1,-3.2103424
MEST,-3.470749
AVPR1A,-3.6847878
DIP2A,-5.442608
SLC4A9,-0.8519087
RRAGA,-3.5304685
BTBD17,-4.2892127
CCM2L,-3.6302977
THAP5,-3.5742745
DELE1,-3.4422612
BIRC3,-3.5563636
COCH,-2.7757163
RCOR3,-3.3612041
C7orf43,-3.5842671
HIST1H2AA,-2.945044
ZNF229,-3.4877582
PGLYRP2,-3.604276
NKAPL,-3.592894
MTMR12,-2.5057604
BRD3,-3.1639721
GALNT3,-4.18056
TIGD7,-3.4660878
SHE,-3.5788345
HAP1,-3.5770679
PHAX,-3.3743153
BZW1,-3.3341773
CDK15,-3.6086302
INAVA,-3.7472563
PTPRA,-2.708716
PNP,-3.7034323
ANAPC2,-5.023448
DMBX1,-4.19334
SNRNP35,-1.530468
GRIA1,-5.290649
TSKS,-3.5777354
BCHE,-4.1768894
REM1,-3.7413342
MEMO1,-3.5727103
GPC1,4.6579456
LILRB2,-3.643276
ADGB,-3.3795063
ZNF107,-3.4773214
ZNF805,-3.5051003
DHX57,-5.4243298
DUOXA1,-3.5323277
NAXD,-1.6116362
ZNF143,-3.6176612
ANGPTL1,-3.7335234
PMEL,-3.596632
PICALM,-2.2203245
CHRNA9,-4.1804466
E2F7,-4.210397
TTYH2,-3.5601106
LGALS3,-3.0473595
FDX1,-3.0575776
CABP4,-3.731513
SAP30,-2.936727
FLRT2,-3.5510564
CRYBA4,-3.7131996
PLEK2,-3.6834617
OTOP2,-3.6479616
RGS1,-3.1403925
ALOX5AP,-3.0662453
APMAP,-3.6463137
LPXN,-0.40716934
PITPNA,-3.4231286
RGS14,-3.6900945
LRRC30,-2.9916542
CD6,-3.5223646
LRFN2,-3.7689764
ZAP70,-3.8266919
DOK1,-3.7419431
SMG9,-3.641854
MCRS1,-3.0658526
TPI1,1.4105248
SEC61A1,-2.1259322
BMP7,-2.9899654
ATP1B1,-2.037215
KYAT3,-3.668169
HID1,-2.902061
XKRX,-3.715444
PRELID3B,-2.9935215
PTGER4,-3.7684655
SF3B5,-1.6458299
ZFP2,-1.6438947
CD248,-3.4108703
ZNF251,-3.5429256
GAB3,-3.729771
ARRDC2,-3.7781746
