,0
FRMD7,-3.8109617
LDB1,-3.751171
PCDH19,-4.7132907
EIF3G,-3.0670483
MYO1E,-1.106287
ZFAND5,-2.7363713
CFAP410,-3.1561143
BICRA,-3.5729353
MYBL2,-3.7737846
KIAA1958,6.6933966
GABRG2,-3.8095584
SKIDA1,-1.7771733
PSMA3,-3.0404465
TTC37,-5.3049836
PCYT1A,-3.828362
AP1G1,-4.685388
FEZF2,-1.2787125
FGF19,-3.182482
MSL3,-3.1119275
SON,4.0536957
DNAJC5,-3.051283
FBXO22,-1.9351928
TNFRSF8,-3.7983778
HDAC11,-4.075066
SSR2,-3.057186
ACTG1,0.24313354
PNN,-3.48074
RUNX1T1,0.0070738792
APBB1,-0.275568
CERS4,-3.941067
CELF4,-3.212623
ZBTB14,-1.2169962
ATAT1,-3.8280075
RBBP5,-3.9151306
G3BP1,-2.63132
WNT7B,7.390976e-05
BDP1,-5.075825
RNF217,-3.8475244
CBX4,-2.9132419
NME8,-3.8659172
DCUN1D3,-3.4330165
ENC1,-1.5780113
UBB,-1.6962628
NEO1,-4.328505
SLC4A10,11.270807
BRF2,-3.924109
PSMD11,-3.753192
NR2F1,-4.0903325
CASK,0.44082403
SARM1,-3.2395854
TPST2,-3.4209943
FPGS,-4.081885
QRICH1,-3.8240187
LRP10,-2.6162136
CD101,-2.0352244
INTS7,-3.9470158
SMAD4,-4.2987013
STARD10,-3.418737
CNTNAP3,-4.060285
DHX37,-3.2577977
GABRB3,-4.0975823
NDNF,-3.4611592
FARP2,-5.370104
SLF1,-3.9773126
HDAC4,-1.8289778
CNGB3,-4.5318108
PCDHGA8,-4.197411
TSPAN4,-3.6533277
FUK,-4.010574
SULT1A1,-3.5593088
NTS,-2.983261
MAN1A1,-4.24994
FAM57B,-3.4862068
RFX8,-3.4718075
NACC1,-3.6059976
ZSWIM4,-3.937426
PPCS,-3.5604553
SUSD4,-3.6039433
TMEM165,-3.4859178
RIMBP2,-3.7952757
PSMD6,-3.4472942
ITPKA,-3.599194
MSL2,-3.213237
RNF146,-1.2308517
NSD2,-6.255213
SOX11,-2.360308
SLC34A1,-1.2751927
ADPGK,-3.5344155
TCERG1,-4.946694
ZBTB18,-2.2645736
TAF6,-3.029548
BCL11B,-3.2351828
PPM1M,-3.5835707
PUF60,-3.5496192
CUX2,-4.971595
GPC5,-3.5135822
SERPINI1,-3.581331
SATB2,-3.8773234
CRISPLD1,-4.2724047
ZMYM2,12.684062
DBF4,-3.4680047
ZMYND11,-3.9498677
TNFAIP8L3,-3.1345801
PCDHGA12,-4.3405304
ARHGEF2,-5.205204
CFAP70,-4.7839446
HPS6,-2.2642088
JARID2,-5.0143747
SNCA,-2.875277
KDM6A,-0.9564605
ASB14,-2.4724636
CALU,-3.5043309
HNRNPL,-2.2029908
KLHL25,-4.125368
AHDC1,-1.9434044
CTR9,-3.9767725
B9D1,-3.6653662
SPAST,6.081099
EIF4G2,-4.258704
LRRFIP1,-4.1495733
TUBB2A,0.7640152
GGNBP2,-4.12123
ARHGAP44,-4.340711
CARD14,-4.29915
CIC,-3.07091
DIP2C,-4.8531785
RIPOR3,-4.399511
CCNT2,-3.3253772
ZC3H14,-2.9984608
PER2,-4.1916413
DCAF7,-3.3823426
MAP2K7,-3.6656327
AMOTL1,-4.1077647
HBD,-3.1426706
PSMC5,-4.1058493
FOXP2,-4.2512956
DACT1,-3.5406811
PAPOLG,-4.1326294
FBXW5,-3.7614727
POTEH,-2.669387
CTB-186H2.3,-2.670888
FLJ00273,-2.6720881
CD93,-3.7482975
MFHAS1,-4.1423597
BTRC,-4.227306
FBH1,-4.7847004
ANO9,-4.4979873
SETD1A,-2.5826807
WNT9B,-1.8109944
LRRC4,-3.6330786
NPIPB5,-2.6973774
ZNF462,-5.6844864
ZMAT5,-3.2345657
TLE3,-4.229117
CYP17A1,-3.7824326
EFR3A,-4.3088617
ULK1,3.2184954
S100G,-2.7421005
TRERF1,-4.0943003
IFRD2,-2.6821094
EIF2A,-3.6092875
MOB4,-2.7083716
ANKS4B,-3.227676
FAM72A,-2.7127683
PARN,-3.687554
GSTM1,-2.5644662
DNTT,-3.7759433
SNTA1,-3.8928223
KRTAP2-2,-2.7318766
HECTD4,-7.838917
DEFB128,-2.7405167
TGM6,-3.4983413
NBPF12,-2.6664
KLHDC10,-3.3715155
HTN1,-2.7425056
SLC28A1,-3.7620883
KATNAL2,-2.6674201
ING1,-1.7323833
MGRN1,-3.784105
SLC25A46,-3.7873125
CHN2,-3.6646323
C19orf33,-2.7551348
WWC2,-4.3480835
TOP3B,-3.299344
PRR12,-4.3496714
TTC12,-3.8533118
KCNT1,-5.8966846
MCPH1,-2.5544274
GSS,-3.3291388
MOGS,-4.5938654
PRAMEF10,-2.7695637
HMGN2,-2.4093382
KRTAP5-2,-2.7712429
EIF2AK1,-3.7761168
PPP1R17,-2.752555
ERI1,-3.380464
NRG4,-2.7940423
EMSY,-4.337365
TCEAL1,-2.7346845
MBNL1,-3.6597922
KIAA0232,-1.9936361
DUS1L,-3.8253627
TMEM140,-2.8113394
GRIN1,-4.409869
SLC16A1,-2.618737
IFNA5,-2.7985127
HIST1H1A,-2.820952
TCF24,-2.8028872
RYBP,-2.3253272
HIST1H2BK,-2.83489
RPS6KA3,-3.8316474
HIST1H1E,-2.8425512
MYH2,-5.184558
TOMM7,-2.5891955
TMEM14C,-2.782134
RIPPLY1,-2.8357065
SMIM15,-2.7465131
TPBGL,-2.8468175
BDKRB2,-3.351197
NRSN2,-2.9251058
IFITM1,-2.8454866
ARF1,-3.0200663
MSH2,-3.3634458
SCNN1D,-3.8962286
RAC3,-3.4728916
RPS12,-2.4647899
SMIM22,-2.8865328
NBPF20,-2.3951814
ZNF71,-1.2707539
EFCAB9,-2.8704052
C2orf72,-2.8251011
PTMS,-2.5871468
ZNF580,-2.954109
ARF3,-3.347085
MLANA,-2.9581933
LLPH,-2.8325233
LSM10,-2.944417
GSTA2,-2.8771138
C3orf56,-2.8816104
BST2,-2.9050956
WASHC3,-2.886393
GATC,-2.8984137
TGFBR3L,-2.9236102
VIP,-0.83140945
UBA6,-4.3346276
NUDCD2,-2.8300898
FCER1G,-2.9338682
YWHAZ,-3.0408442
MKX,-3.4353168
BPIFA1,-2.8990793
IL3,-2.900067
VPREB3,-0.90038204
ABCC5,-7.292833
MDFI,-2.9441278
CA3,-1.452666
CD59,-2.8280861
C4orf19,-2.9906368
CARHSP1,-2.9378595
CDH13,-2.5369022
CORO2B,-2.7293854
NDUFB6,-2.7697792
UMODL1,-5.070485
MRPS28,-2.956858
HHAT,-4.004178
SPP2,-2.9264393
ASB17,-2.933612
PLA2G16,-2.9533367
SLC6A13,-4.618858
PCDHA8,-3.9041586
TMEM179,-2.8952515
ZNF781,-2.6661522
C11orf24,-3.0219266
GALNT18,-2.8003464
GADD45G,-2.8287868
TLR3,-4.0149746
IL27,-2.9617612
ISL2,-4.264325
ARHGAP18,-3.946477
NCKAP1L,-3.6497905
GLYAT,-2.9574234
CST2,-2.955083
GHRL,-2.966397
ZDHHC2,-3.5728784
PTPRE,-5.210747
SNAPC4,-4.467088
KRTAP10-6,-2.957204
PRR32,-2.9576802
TMEM39B,-2.8434885
LYPD4,-2.9746122
TMEM249,-2.9672546
FPR3,-2.9819078
DCDC2B,-3.5647502
EBF1,6.1779704
MADCAM1,-2.9872038
AMPD1,-5.0691385
DOT1L,-4.6496677
RNF151,-3.0022757
PRDX6,-2.8680127
AIF1L,-3.0726159
IL20,-2.979835
LSM3,-2.8637657
MORN4,-2.8199575
FAM168B,-2.7555485
GLTP,-3.020853
LDLRAD2,-3.048373
C6orf47,-3.0120642
SCARA3,-2.2123349
KRIT1,-3.9132922
GPR31,-3.0128489
PABPC1L,-4.1638403
GPX4,-3.00354
ABTB1,-4.1781616
SIRPB2,-3.0980575
ITSN1,-5.583089
TCF12,-1.884592
PRKD3,-4.620147
KLC1,-4.415987
TPRX1,-2.9924843
C2orf40,-2.9992254
CHCHD4,-1.8012645
UPP1,-3.5674136
DESI2,-2.9629927
PRR23A,-3.034237
OLFM3,-3.6626158
NUDT4,-3.1559448
SNX22,-3.1066763
TIFA,-3.0039203
EPHB1,-4.995466
C11orf68,-3.0749097
CACNA1D,-9.57664
KIRREL3,-4.7682095
PRR30,-3.0068426
ATOH1,-3.5285842
NUAK1,-3.8335922
GVQW3,-3.0177984
TCTE3,-3.062102
GARNL3,-5.243588
CALHM3,-3.058808
EMCN,-2.9456174
EFCAB8,-3.0217729
FAM177A1,-2.9648666
SPRY1,-3.0269449
NCAPG,-4.138524
AZGP1,-3.0707402
RGS2,-2.8382485
ARHGDIB,-3.0342972
ADTRP,-3.0750072
CD151,1.4888811
G3BP2,3.6771402
CXXC5,-2.998708
RESP18,-3.0370762
EOGT,-3.6328163
TKT,-4.6817317
NT5M,-3.188712
KATNAL1,-3.8683472
IFI44L,-3.1456525
VGLL2,-3.0726695
RWDD2A,-3.144823
MPLKIP,-3.080934
IFNG,-3.0574753
EMC9,-2.991487
KIAA0319,-4.1038833
BAD,-1.105283
POLRMT,-4.9337864
CEACAM19,-2.970684
C20orf173,-2.991914
ARL13A,-3.0727475
ASF1A,-2.8196354
FAM71F2,-2.9422305
MYL12A,-3.0968347
NEFM,-4.9377546
CELA3A,-3.57229
CDK13,-5.1463957
KIF9,-4.185301
HES5,-1.0658326
VSIG2,-3.1101177
TMEM241,-3.1176019
SPIC,-3.074057
NSMCE1,-3.1235778
BRF1,-3.8978896
TM4SF19,-3.0671735
SLC35D2,-3.1719882
OVCA2,-3.1342254
MTHFS,-3.1375506
SOX5,-4.0375967
AADACL4,-3.0926137
SYT1,-3.0980148
CYLC1,-3.0617194
ZNF76,-1.6820216
EXT1,-4.2583055
NALCN,-7.886641
PIN1,-3.1205406
RRAGC,-3.4978757
EDAR,-4.3011656
RPL12,-2.8081694
EAF1,-3.0701218
LSM1,-3.0167005
TMEM91,-3.142249
SPDYC,-3.085943
IFI30,-3.1505368
BTBD2,-4.3682528
OVOL1,-3.1141245
EDF1,-2.9127843
ZNF346,-3.061489
TM4SF1,-3.211655
TSSC4,-3.1179054
TMEM147,-3.1181445
YRDC,-3.1828442
WFS1,-4.8238983
PSD3,-3.9308038
NET1,-4.066354
OBP2A,-3.0891676
ORM1,-3.0920746
BNIP1,-3.1373718
CD163L1,-2.6763957
TIGAR,-3.1286616
ZC3H8,-2.8585405
PDCD1,-3.1187723
KAZN,-2.108143
CLEC3A,-3.1411483
UBE2J2,-3.1816678
DEK,-2.8641934
PPP1R3D,-3.176983
HIST1H4F,-3.246167
DCAF11,-2.1822102
ADCY5,-6.7349324
MYOZ2,-2.0303092
HAVCR1,-3.1195931
TRAM1L1,-3.1196213
RPUSD1,-3.241386
KIR2DL3,-3.1235354
LYPD5,-3.1795487
ACBD6,-3.1475818
SYT7,16.305378
APOL4,-3.1394172
NKIRAS1,-3.0203242
LRRC4C,-3.4441502
KDM1B,-4.2444057
NCCRP1,-3.1644995
MRPL52,-3.0681527
MRPL14,-3.2086887
GCNT7,-3.181447
CPD,-2.7441978
PRPS1L1,-3.6642919
TMBIM6,-2.8359287
METTL26,-3.1336715
RNASEH2A,-3.6116705
NECAP1,-2.8259373
BPIFB3,-3.1396394
ZFP36L2,-3.1890566
ABHD12B,-3.1866634
EFCAB2,-3.2051413
CCNO,-3.180503
PAFAH1B3,-2.9278657
ASCL4,-3.2633216
RSC1A1,-3.1947715
CCT7,-4.2141733
TMEM82,-3.200955
NPBWR1,-3.2655115
IGFBP2,-3.2199414
CDC42EP4,-3.192678
DTYMK,-3.3358912
STAP1,-3.2008195
GNB2,-3.517142
MFSD3,-3.2480311
PAK1IP1,-3.0227053
RPL15,4.7681956
LRRC14,-2.0309176
DSCAML1,-5.0110893
EEF2,-5.360241
N4BP2L1,-2.0472782
ITGB1BP1,-3.1540031
PCGF3,-2.8949196
FERMT2,-4.211882
TRIML1,-3.1950023
EIF4E3,-3.3973408
CADM2,-2.0728025
RTL3,-3.1760883
PPP4R2,-3.0467389
GRIK2,-5.073458
MCHR2,-3.2073076
TUSC1,-3.2010944
GPR171,-3.2617269
VWA7,-4.2835207
IGF2,-3.28725
H3F3B,-3.2579114
SLC35A5,-3.1970778
PDGFC,-3.3025832
ARHGEF7,-3.938258
IDH3G,-3.5532734
SPC25,-3.2726665
NIFK,-3.056256
SULT1B1,-3.225949
CRIP2,-3.4819064
XXYLT1,-2.9312005
TMEM45A,-1.2417147
CACNA2D3,-4.9653153
RASGEF1B,-1.7095468
SCGN,-3.30629
FAS,-3.2563121
PPA2,-1.9132264
THEGL,-3.19252
C6orf106,-3.2451935
PCDHB4,-3.6214209
SORD,-3.276401
THOC7,-3.2795265
PLVAP,-3.2915783
XKR3,-3.2287328
CDH10,-4.1849523
APH1A,-3.3478625
GTF2I,-3.1834023
SLC35G1,-3.2968748
IPP,-3.1923528
ASPN,-3.353321
PDCD2,-3.160887
RTRAF,-3.141147
C18orf54,-3.2756288
LIPI,-3.3022563
LIN7B,-3.2598872
HYKK,-3.2903082
KLRG2,-3.2170436
GFY,-3.2302802
GALNT14,-4.483939
SLC36A4,-3.055181
OSR2,-3.1901662
CAB39,-3.1431415
PSD,-4.221757
RAB2A,-3.0073109
ARRDC1,-3.2937224
CBX1,-2.935823
GNB5,-3.701847
MMD,-3.1569138
ZNF578,-3.1357117
FAM217B,2.9904976
DBR1,-2.406216
LRTM2,-3.340017
SARAF,-2.891102
C1QL3,-2.236315
POPDC2,-3.2238104
GPR152,-3.2550726
OSER1,-3.106973
PYHIN1,-1.2108057
FSCB,-3.2259142
CCR7,-3.250487
TOR1AIP2,-3.0726357
ZNF362,-3.046821
FOXD3,-3.79317
ENTR1,-3.2617404
HELZ2,-3.365582
CCDC115,-3.2435267
GDPD4,-3.2484705
HNRNPU,-1.830704
NXPE4,-3.2507644
VCL,-4.968991
PLIN2,-3.208964
ZNF697,-1.7967799
AXIN2,7.5574417
PNPLA7,-6.566935
ST3GAL6,-3.3001146
PLIN4,-3.1698782
SCAMP2,-3.4314113
ZNF517,-3.3152401
LRRC74A,-3.2639322
TANC2,-5.623163
RETREG2,0.088234425
TP53I13,-3.3832123
HIBADH,-3.361262
CD63,-3.1407976
AMD1,-3.1877763
GABRB1,-4.3262553
TNFRSF19,-3.1219883
CCIN,-3.3266628
DBX2,-3.4020662
CACNG3,-3.9107041
STMN4,-2.9609225
TDO2,-3.811976
STN1,-3.26714
FCRL6,-1.2652354
NME9,-3.3779979
PSMB5,-3.1239123
NOXO1,-1.2936652
TMEM102,-3.264879
FGF14,-3.141124
CRAMP1,-4.3475976
ICE1,-4.6119995
PRSS38,-2.1395235
BTNL8,-3.2988846
RPL11,-1.8688521
STPG2,-3.2849445
SYCE1,-3.2737036
RNF220,-4.4270253
GALR2,-3.3555155
OSBPL7,-4.419637
FAM200A,-3.0888193
TRIM38,-3.4066057
TLDC1,-3.3253953
RPGRIP1L,-3.4302466
HSPA13,-1.0240335
SEC11A,-3.2706501
ST6GALNAC2,-3.323831
PRDM16,-4.4418354
PAFAH1B2,-2.934939
ING2,-3.1313307
SLC24A1,-4.4999337
PIP4K2B,-3.0034842
BTBD16,-3.301348
NAA40,-3.2849965
GSDMC,-3.2836068
SMAP2,-3.184705
PEX11B,-3.3476257
LRRIQ1,-4.8331265
FOS,5.038013
E2F6,-3.391821
NFIL3,-3.074301
CYBRD1,-3.4554858
PPP1R7,-3.3135352
SLC35A3,-3.3794713
SRPK2,-4.133981
PRPF4B,7.700992
POC5,-3.368359
RNF212B,1.2856979
ELOVL2,-3.450582
CDK18,-3.9634347
INSIG1,-1.8130426
MKS1,-2.4223924
FAM200B,-3.2126198
GPR26,-1.3327477
HIC2,-2.9529135
RAB40B,-3.420372
ADAR,-5.203039
LRRC17,-3.3254077
BTN1A1,-3.341298
PRRT1,-3.5238929
NAXE,-3.3519568
FANCL,-3.2238975
BTBD19,-3.3743339
ELAVL2,-2.7796237
RHOV,-1.4887321
SERPINE3,-3.37283
PSG9,-3.3157897
UNC93B1,-3.4266303
MIDN,0.3486843
HCRTR1,-3.3929203
ASB4,-3.2806194
CDH12,-4.403674
HOXD1,-3.414724
SIGLEC8,-3.37566
SLC35A2,1.4375558
ZNF548,-3.2246273
DOCK8,-6.2819824
TBPL2,-2.177923
CORO1C,2.276235
DNAJC8,-3.14059
CLPTM1,-4.5642686
ANP32D,-2.7464359
ANKEF1,-3.921163
SCNM1,-3.2768152
NUDT6,-3.3726974
OSBPL3,-4.4532666
GNG11,-2.717184
PLEKHO1,-3.232711
ETV2,-3.444758
EPCAM,-3.354141
CTAGE1,-3.296606
THBS4,-4.630717
YBX1,-3.0071075
HRAS,-3.5647306
ZNF26,-3.352009
TBL3,-4.5719943
ITPRIPL1,-3.3221872
ZNF813,-1.3113279
YIF1B,-3.5292933
GNAI1,-2.5037055
VSTM2L,-3.330233
OASL,-3.3666866
KREMEN1,-3.3966362
ZNF286A,-1.2193336
ADCY7,-5.0784554
ZNF211,-3.3075259
ZNF488,-3.3962681
DCP1A,-3.2006087
SHISA9,-3.3265767
MEX3B,-1.0306218
CHAMP1,-3.2041523
C3orf58,-3.394367
PPP6C,-3.4262815
WDR26,-4.436526
PRDM5,-3.967936
RFTN1,-3.1501393
PACRG,-3.501971
DERA,-3.4142933
MAZ,-3.3022034
KIAA0825,-4.4586873
PCOLCE,-3.4436634
LMAN1L,-3.418263
KLHDC2,-3.2764802
CRHBP,-3.4140556
HAPLN3,-3.546919
UQCRC2,-3.1593053
MRE11,-4.4865127
RASSF2,-3.3269172
NHLRC4,-2.8124952
CUEDC1,-2.0353546
ANKRD53,-3.407996
TRIM73,-2.791491
TAPBP,-3.4622455
TMEM151A,-3.5162096
HIST1H2BH,-2.795751
ZNF354C,-3.3431494
ANTXR2,-3.9980488
PHF23,-3.361761
DENND2C,-4.4471173
ZIC2,-3.588408
CCDC43,-3.3993044
MSTN,-3.4770458
GIMAP8,-3.3780801
SLC25A30,-3.5603185
CCDC125,-3.4297702
L1TD1,-3.4720407
HRASLS2,-2.804674
CACTIN,-4.5341916
IL11RA,-3.2972949
HAUS3,-1.2086031
ODF3B,-3.4388614
ZNF689,-3.2783313
TCF15,-3.6966364
KIAA0754,-3.261794
RUNDC3B,-2.8956425
SLC30A2,-3.4918551
PRKD1,-4.002724
PHF12,-5.523404
RASSF7,-3.5311675
ACE,-4.585821
BLCAP,-2.3514853
TWF2,-3.505579
DDX60,-5.168463
PHF24,-3.5359268
CNPPD1,-3.4158702
MOS,-2.3916101
TRIM17,-3.475095
CHRM4,-3.523625
RAB6B,-3.4681997
RAPH1,0.16618347
SYP,-3.430483
PHF7,-3.484662
ADRM1,-2.4081342
FLCN,-3.653555
ZNF559,-3.4567602
ZNF710,-3.4708593
CCDC113,-3.494609
CCDC87,-1.4218869
CYP27C1,-3.524197
METTL17,-3.4437637
ZNF490,-1.4143763
GPRIN1,-3.401439
LRRC37A3,-3.460405
ZFYVE9,-4.224446
RTN4RL2,-3.4718242
USP29,-3.4294665
TUBA3C,-3.9984784
P2RX5,-3.5599394
AMBP,-3.5077503
GRK7,-3.510057
ZNF699,-3.4616833
ZWILCH,-3.3068502
CDKN2AIP,-3.329789
FXYD7,-2.915971
STAM,-3.3339891
SATB1,-4.354132
BARX2,-3.587163
MCM6,-4.6609707
ENTPD2,-1.518259
TERF2,-3.299049
CYP1A1,-1.1232207
MMP27,-3.50073
TUB,-4.396925
LMNTD1,-3.5776038
TSNARE1,-3.4918618
LZTS3,-3.1824458
SDR42E1,-2.3793135
PPP5C,-3.9759684
SETD7,-3.4328501
MANEA,-3.6138043
FOSB,-3.307758
MOCS3,-1.4570079
OPN5,-3.5140007
ZFP14,-3.2575226
DPYSL2,-4.675833
LRFN4,-0.27211046
SLC6A8,-4.659606
CSTF2T,-3.3851614
IRX5,-3.344077
TYW5,-2.1160011
ZNF454,-3.4297588
GPBP1,-3.13945
GRAMD2B,-3.6053472
DNTTIP2,-3.337628
MRPS5,-3.2773626
ERF,-2.3358676
ZDHHC14,-3.5817208
FOXH1,-3.5580833
ECSIT,-2.8553536
MAPKAPK3,-3.6284492
MAST1,-5.3293133
DGUOK,-3.3727014
PARPBP,-3.4658833
COIL,-3.2975163
ZNF638,-2.7073278
TACC3,-3.5858448
ENTPD6,-3.4665892
EIF6,-3.5195122
NFE2L2,-2.2538342
C10orf90,-3.4481487
DOCK6,-6.5352564
PLD4,-3.5964196
SMARCE1,-3.248988
CHST14,-3.6713817
SLC47A2,-3.478826
PCBP4,-1.2649379
SPARCL1,-3.28428
STKLD1,-3.5337727
ADSS,-3.5857882
LRRTM2,-3.0331385
FABP4,-2.9131103
IPPK,-3.5736206
MRS2,1.0924373
SLC38A7,-3.6594408
MYO5A,-7.891413
MRTFB,-4.5777054
ZBTB7A,-3.3743186
SMYD2,-3.5861137
GALNT2,-4.5564294
CLHC1,-3.365615
SLC22A14,-3.5432732
ZNF821,-3.4558926
BBOX1,-3.7259893
PGAM5,-0.48632765
ZNF438,-3.487494
DBF4B,-3.618395
MRGPRX1,-2.8991663
CLTRN,-2.972287
CHRFAM7A,-2.9190197
SDSL,-3.758328
HJURP,-3.5383437
JPH3,-3.9342709
RXYLT1,-3.5332944
RTN1,-3.0301807
SLC35E2A,-2.7945561
CILP,-4.711976
NDUFB2,-2.6890965
USP4,-4.506384
BSDC1,-3.1697357
MEST,-3.4366803
AVPR1A,-3.6221945
DIP2A,-5.304579
SLC4A9,-4.025848
RRAGA,-3.4785705
BTBD17,-4.213001
CCM2L,-3.5799325
THAP5,-3.5313838
DELE1,-1.391325
BIRC3,-3.5122852
COCH,-2.7093458
RCOR3,-3.3259814
C7orf43,-3.5339022
HIST1H2AA,-2.9255943
ZNF229,-3.4562337
PGLYRP2,-3.5535252
NKAPL,-3.5447054
MTMR12,-4.449735
BRD3,-3.1279352
GALNT3,-4.102215
TIGD7,-1.3982098
SHE,-3.5253174
HAP1,-3.5281065
PHAX,-3.343328
BZW1,4.2362943
CDK15,-3.559603
INAVA,-3.7194273
PTPRA,-3.4353502
PNP,-3.6523073
ANAPC2,-3.6851792
DMBX1,-4.09696
SNRNP35,-0.07117796
GRIA1,-5.1581903
TSKS,-3.5292065
BCHE,-4.096959
REM1,-3.6794524
MEMO1,-3.5246542
GPC1,-3.3795018
LILRB2,-3.5916042
ADGB,-5.2861953
ZNF107,-3.4414337
ZNF805,-3.4551804
DHX57,-3.2678695
DUOXA1,-3.4921088
NAXD,-3.5756235
ZNF143,-3.5588717
ANGPTL1,-3.6853516
PMEL,-3.5347934
PICALM,-3.4011943
CHRNA9,-4.1002073
E2F7,-4.153122
TTYH2,-3.5115833
LGALS3,-2.9966993
FDX1,-3.0296712
CABP4,-3.6545553
SAP30,-2.927677
FLRT2,-3.4878683
CRYBA4,-2.451958
PLEK2,-3.626487
OTOP2,-3.5944285
RGS1,-3.0975637
ALOX5AP,-3.0357153
APMAP,-3.5835721
LPXN,-3.6345103
PITPNA,-3.3975613
RGS14,-3.626034
LRRC30,-1.7656152
CD6,-3.468353
LRFN2,-3.7170057
ZAP70,-3.725153
DOK1,-3.7007074
SMG9,-3.5746157
MCRS1,-4.1984916
TPI1,-0.24453545
SEC61A1,-4.087891
BMP7,-2.9568686
ATP1B1,-3.2375984
KYAT3,-3.6032116
HID1,-4.8272185
XKRX,-3.6585083
PRELID3B,-2.9479387
PTGER4,-3.6977797
SF3B5,-2.8506794
ZFP2,-3.6241684
CD248,-3.361915
ZNF251,-3.48513
GAB3,-3.6723933
ARRDC2,-3.718869
EIF2B1,-3.7426324
MVK,-4.1130843
