,0
TUBB2A,16.423462
GGNBP2,-4.605202
ARHGAP44,-4.8932843
CARD14,-4.8636575
CIC,-3.5827098
DIP2C,-6.6481395
RIPOR3,-2.8264635
CCNT2,-3.7053015
ZC3H14,-4.6888075
PER2,-4.7226276
DCAF7,-3.7518158
MAP2K7,-2.8582094
AMOTL1,-4.62917
HBD,-3.5518556
PSMC5,-4.495237
FOXP2,-4.6431513
DACT1,-4.0035586
PAPOLG,-4.6026144
FBXW5,-4.2244163
POTEH,-3.0745003
CTB-186H2.3,-3.0751216
FLJ00273,-3.0764587
CD93,-4.133769
MFHAS1,-4.5907946
BTRC,-0.19005775
FBH1,-4.061319
ANO9,-3.8116248
SETD1A,-5.407812
WNT9B,-3.0523484
LRRC4,-4.0624924
NPIPB5,-3.107096
ZNF462,-4.2087355
ZMAT5,-3.652384
TLE3,-4.664149
CYP17A1,-4.2495074
EFR3A,-4.8058624
ULK1,8.623264
S100G,-3.143565
TRERF1,-4.6000524
IFRD2,-4.3313437
EIF2A,-4.0570774
MOB4,-2.9185827
ANKS4B,-3.6895518
FAM72A,-3.095761
PARN,-4.1671114
GSTM1,-2.9705
DNTT,-4.264939
SNTA1,-4.3705316
KRTAP2-2,-3.1426077
HECTD4,-8.768689
DEFB128,-3.1507127
TGM6,-5.2180495
NBPF12,-3.1065826
KLHDC10,-3.6976562
HTN1,-3.15481
SLC28A1,-4.2494287
KATNAL2,-3.1241455
ING1,-4.198052
MGRN1,-4.260863
SLC25A46,-4.2564363
CHN2,-4.0442038
C19orf33,-3.1689541
WWC2,-2.753857
TOP3B,-5.0191436
PRR12,-4.872436
TTC12,-4.3833385
KCNT1,-3.7498438
MCPH1,-4.223755
GSS,-3.7970157
MOGS,-5.1309295
PRAMEF10,-3.185026
HMGN2,-0.6303263
KRTAP5-2,-3.1860554
EIF2AK1,-4.2386627
PPP1R17,-3.18814
ERI1,-3.8350701
NRG4,-3.2149286
EMSY,-4.864427
TCEAL1,-3.1188
MBNL1,-2.8758922
KIAA0232,2.603437
DUS1L,-2.1992338
TMEM140,-3.2289205
GRIN1,-3.4633741
SLC16A1,-4.2459545
IFNA5,-3.2172685
HIST1H1A,-3.2338367
TCF24,-3.2221391
RYBP,-2.603704
HIST1H2BK,-3.2462182
RPS6KA3,-4.2731194
HIST1H1E,-3.2534618
MYH2,-9.201982
TOMM7,-2.904501
TMEM14C,-3.1205947
RIPPLY1,-2.0406117
SMIM15,-3.1027236
TPBGL,-3.268342
BDKRB2,-3.7991846
NRSN2,-3.3370185
IFITM1,-3.2476954
ARF1,-2.1193838
MSH2,-6.495736
SCNN1D,-3.1587467
RAC3,-2.7067077
RPS12,-2.7496302
SMIM22,-3.3078864
NBPF20,-2.663091
ZNF71,-3.7499483
EFCAB9,-3.2949443
C2orf72,-3.14243
PTMS,-2.9400861
ZNF580,-3.3392715
ARF3,-3.7481408
MLANA,-3.413686
LLPH,-3.2362266
LSM10,-3.355803
GSTA2,-3.3043466
C3orf56,-3.3102903
BST2,-3.358489
WASHC3,-3.2767794
GATC,-3.2497442
TGFBR3L,-3.3684492
VIP,-3.2564335
UBA6,-4.797505
NUDCD2,-3.234596
FCER1G,-3.3894916
YWHAZ,-3.3683891
MKX,-3.8727176
BPIFA1,-3.3291514
IL3,-3.3303752
VPREB3,-3.3468437
ABCC5,-5.7891912
MDFI,-3.3522415
CA3,-3.9178867
CD59,-3.1876285
C4orf19,-3.420102
CARHSP1,-3.337709
CDH13,-4.1466184
CORO2B,-4.3748374
NDUFB6,-3.133259
UMODL1,-5.636824
MRPS28,-3.358923
HHAT,-4.5258474
SPP2,-3.3570893
ASB17,-3.3642108
PLA2G16,-3.3797643
SLC6A13,-5.116936
PCDHA8,-4.3857117
TMEM179,-2.0573583
ZNF781,-3.019831
C11orf24,-3.4723792
GALNT18,-4.4608173
GADD45G,-3.2078416
TLR3,-4.528814
IL27,-3.3928866
ISL2,-3.497798
ARHGAP18,-4.413769
NCKAP1L,-5.427459
GLYAT,-3.3927329
CST2,-3.391259
GHRL,-3.3996706
ZDHHC2,-4.062264
PTPRE,-4.5424514
SNAPC4,-2.9529648
KRTAP10-6,-3.3940134
PRR32,-3.3945422
TMEM39B,-4.5136347
LYPD4,-3.406818
TMEM249,-1.2895491
FPR3,-3.4124537
DCDC2B,-4.033248
EBF1,15.9515915
MADCAM1,-3.4191463
AMPD1,-5.595733
DOT1L,-5.204746
RNF151,-3.429804
PRDX6,-3.2367053
AIF1L,-3.4918513
IL20,-3.4159498
LSM3,-3.270658
MORN4,-3.192713
FAM168B,-3.0975945
GLTP,-3.3832343
LDLRAD2,-3.4724874
C6orf47,-3.4120073
SCARA3,-4.720896
KRIT1,-4.355344
GPR31,-3.4432943
PABPC1L,-4.6810756
GPX4,-3.3728852
ABTB1,-2.6170397
SIRPB2,-3.5278995
ITSN1,-6.2689924
TCF12,-4.31592
PRKD3,-5.125951
KLC1,-4.817292
TPRX1,-3.4325862
C2orf40,-3.4370835
CHCHD4,-3.425419
UPP1,-3.9540398
DESI2,-3.2884223
PRR23A,-3.4776008
OLFM3,-4.0219927
NUDT4,-3.588289
SNX22,-2.29358
TIFA,-3.469559
EPHB1,-2.7557406
C11orf68,-3.4845164
CACNA1D,-10.320078
KIRREL3,-1.9153852
PRR30,-3.4488819
ATOH1,-2.7475352
NUAK1,-4.243663
GVQW3,-3.4604683
TCTE3,-3.4894125
GARNL3,-4.574161
CALHM3,-2.2754722
EMCN,-3.347929
EFCAB8,-3.4659276
FAM177A1,-3.3720605
SPRY1,-3.3676777
NCAPG,-4.650593
AZGP1,-3.5041833
RGS2,-3.1770859
ARHGDIB,-3.4689186
ADTRP,-3.5144343
CD151,-4.0417337
G3BP2,2.8545012
CXXC5,-3.3428173
RESP18,-3.4816937
EOGT,-4.1109943
TKT,-3.8947034
NT5M,-3.6005895
KATNAL1,-3.0115514
IFI44L,-3.5044215
VGLL2,-3.511847
RWDD2A,-3.5615842
MPLKIP,-3.534997
IFNG,-3.5018249
EMC9,-3.4107828
KIAA0319,-2.5104437
BAD,-3.5703044
POLRMT,-5.5132008
CEACAM19,-1.2980552
C20orf173,-3.4405437
ARL13A,-3.5107245
ASF1A,-3.2073836
FAM71F2,-3.349673
MYL12A,-2.218336
NEFM,-5.292131
CELA3A,-4.026713
CDK13,-5.705212
KIF9,-4.6312246
HES5,-3.4268482
VSIG2,-3.5343559
TMEM241,-3.5697503
SPIC,-3.5151527
NSMCE1,-3.5262191
BRF1,-4.299381
TM4SF19,-3.514138
SLC35D2,-1.4884584
OVCA2,-3.478792
MTHFS,-3.5633059
SOX5,-5.792224
AADACL4,-3.5344827
SYT1,-3.4492633
CYLC1,-3.5098243
ZNF76,-4.1327996
EXT1,-5.9778423
NALCN,-9.812664
PIN1,-3.5417147
RRAGC,-2.6582046
EDAR,-2.6889663
RPL12,-3.1454937
EAF1,-3.4657307
LSM1,-3.408252
TMEM91,-3.5607712
SPDYC,-3.5378165
IFI30,-3.606712
BTBD2,-4.834697
OVOL1,-3.5546594
EDF1,-2.041022
ZNF346,-3.4697688
TM4SF1,-3.5851302
TSSC4,-3.56365
TMEM147,-3.5755684
YRDC,-3.5550277
WFS1,-6.513804
PSD3,-4.3284574
NET1,-4.537416
OBP2A,-3.540504
ORM1,-3.5439293
BNIP1,-1.5135114
CD163L1,-5.2979035
TIGAR,-3.5528128
ZC3H8,-3.2106175
PDCD1,-3.5676115
KAZN,-2.4817433
CLEC3A,-3.5838754
UBE2J2,-3.6342258
DEK,-3.2534258
PPP1R3D,-3.5554981
HIST1H4F,-2.4505873
DCAF11,-4.753232
ADCY5,-2.772315
MYOZ2,-3.6729138
HAVCR1,-3.5670817
TRAM1L1,-3.5921443
RPUSD1,-3.6896124
KIR2DL3,-3.5777366
LYPD5,-3.6315186
ACBD6,-2.3859482
SYT7,-3.213935
APOL4,-3.5811086
NKIRAS1,-3.4073856
LRRC4C,-3.7968712
KDM1B,-2.6518536
NCCRP1,-3.626677
MRPL52,-3.494696
MRPL14,-3.612104
GCNT7,-3.6532772
CPD,-5.226845
PRPS1L1,-4.108809
TMBIM6,-1.9506886
METTL26,-3.5835521
RNASEH2A,-2.8658755
NECAP1,-3.1765518
BPIFB3,-3.596807
ZFP36L2,-1.4734216
ABHD12B,-3.6582778
EFCAB2,-3.600742
CCNO,-3.6300528
PAFAH1B3,-3.3049364
ASCL4,-3.6911747
RSC1A1,-3.6364357
CCT7,-1.8226252
TMEM82,-3.646088
NPBWR1,-3.694327
IGFBP2,-3.5788145
CDC42EP4,-3.5824308
DTYMK,-3.767962
STAP1,-3.6474643
GNB2,9.537795
MFSD3,-3.7254226
PAK1IP1,-3.4259248
RPL15,-0.2365799
LRRC14,-3.669573
DSCAML1,-6.1685133
EEF2,-3.133191
N4BP2L1,-3.7081282
ITGB1BP1,-3.6151865
PCGF3,-3.2502875
FERMT2,-3.4248722
TRIML1,-3.6474342
EIF4E3,-3.8044682
CADM2,-3.6054974
RTL3,-3.635695
PPP4R2,-3.4403968
GRIK2,-5.5106006
MCHR2,-3.6620023
TUSC1,-3.6138737
GPR171,-3.7025216
VWA7,-4.8162336
IGF2,-3.7185936
H3F3B,-3.6963701
SLC35A5,-2.3900514
PDGFC,-3.7393382
ARHGEF7,-4.347154
IDH3G,-1.0209289
SPC25,-3.7420444
NIFK,-3.4876962
SULT1B1,-3.6750898
CRIP2,-3.8663454
XXYLT1,-3.2841501
TMEM45A,-3.667394
CACNA2D3,-5.511171
RASGEF1B,-4.2349715
SCGN,-2.5087276
FAS,-2.4834616
PPA2,-3.510842
THEGL,-1.5710664
C6orf106,-3.6917746
PCDHB4,-4.1097913
SORD,-3.7257743
THOC7,-3.7279294
PLVAP,-3.7353797
XKR3,-3.6855547
CDH10,-3.412078
APH1A,-3.721406
GTF2I,-0.3023591
SLC35G1,-3.7662542
IPP,-4.874357
ASPN,-3.7919238
PDCD2,-3.6071048
RTRAF,-3.5277784
C18orf54,-3.7310114
LIPI,-3.7424545
LIN7B,-3.7093766
HYKK,-3.7267644
KLRG2,-3.677164
GFY,-3.72361
GALNT14,-4.990839
SLC36A4,-3.413414
OSR2,-3.677154
CAB39,-3.5053346
PSD,-4.7227163
RAB2A,-3.3494549
ARRDC1,-1.6396627
CBX1,-3.3007367
GNB5,-2.9462729
MMD,-2.2663407
ZNF578,-3.601101
FAM217B,1.5489664
DBR1,-4.0592756
LRTM2,-1.7052186
SARAF,-3.215291
C1QL3,-3.857201
POPDC2,-3.6787312
GPR152,-3.7114341
OSER1,-3.5296888
PYHIN1,-3.6919255
FSCB,-1.6085103
CCR7,-3.6986098
TOR1AIP2,-1.39429
ZNF362,-3.429085
FOXD3,-4.2315054
ENTR1,-3.700796
HELZ2,-8.279961
CCDC115,-3.713021
GDPD4,-3.711854
HNRNPU,-4.1905694
NXPE4,-3.713714
VCL,-4.256777
PLIN2,-3.6192813
ZNF697,-3.3585882
AXIN2,5.898345
PNPLA7,-7.1420064
ST3GAL6,-3.714482
PLIN4,-1.5395308
SCAMP2,-3.8782914
ZNF517,-3.7675316
LRRC74A,-3.727369
TANC2,-6.244593
RETREG2,-3.5090675
TP53I13,-3.875226
HIBADH,-3.796625
CD63,-2.2974095
AMD1,-3.5234518
GABRB1,-4.7247324
TNFRSF19,-3.4753182
CCIN,-3.7749317
DBX2,-3.8162048
CACNG3,-4.3586583
STMN4,-3.3202033
TDO2,-4.296183
STN1,-3.6866524
FCRL6,-3.7476993
NME9,-3.823928
PSMB5,-3.4940872
NOXO1,-3.7693052
TMEM102,-3.7388244
FGF14,-3.5150175
CRAMP1,-4.8321943
ICE1,-5.1821737
PRSS38,-3.7927802
BTNL8,-3.7587168
RPL11,-3.402962
STPG2,-3.7561383
SYCE1,-3.7501976
RNF220,-4.872651
GALR2,-3.8080685
OSBPL7,-4.962796
FAM200A,-3.5407937
TRIM38,-3.869285
TLDC1,-3.7835736
RPGRIP1L,-6.006525
HSPA13,-1.310523
SEC11A,-3.6632295
ST6GALNAC2,-2.5744336
PRDM16,-2.8773618
PAFAH1B2,-3.3000853
ING2,-3.5284655
SLC24A1,-5.0105557
PIP4K2B,-3.3221629
BTBD16,-3.772747
NAA40,-3.7186992
GSDMC,-3.772717
SMAP2,-3.6172495
PEX11B,-3.781588
LRRIQ1,-5.3608212
FOS,-0.03175783
E2F6,-3.7927518
NFIL3,-3.4065824
CYBRD1,-3.9144843
PPP1R7,-3.7372293
SLC35A3,-3.8238518
SRPK2,-2.5087438
PRPF4B,0.4246807
POC5,-3.831334
RNF212B,-3.8419542
ELOVL2,-3.8622627
CDK18,-4.4310713
INSIG1,-3.3484979
MKS1,-4.9470205
FAM200B,-1.5408392
GPR26,-3.7557566
HIC2,-3.2805915
RAB40B,-3.8144293
ADAR,-5.6661034
LRRC17,-3.708489
BTN1A1,-3.806416
PRRT1,-3.952536
NAXE,-3.783311
FANCL,-3.6080275
BTBD19,-3.820673
ELAVL2,-1.858289
RHOV,-2.7461622
SERPINE3,-3.8295982
PSG9,-1.6717501
UNC93B1,-3.8977306
MIDN,-1.9180498
HCRTR1,-3.8505354
ASB4,-2.4531336
CDH12,-4.8825955
HOXD1,-3.8660333
SIGLEC8,-3.8669758
SLC35A2,-3.8597002
ZNF548,-3.6523116
DOCK8,-7.0042057
TBPL2,-3.8411946
CORO1C,-0.6408315
DNAJC8,-1.4288652
CLPTM1,-3.8360567
ANP32D,-3.1582687
ANKEF1,-4.4313784
SCNM1,-3.599903
NUDT6,-3.8350208
OSBPL3,-5.002081
GNG11,-3.0712016
PLEKHO1,-3.6370618
ETV2,-3.9410489
EPCAM,-3.7586384
CTAGE1,-3.767778
THBS4,-6.405626
YBX1,-3.3629954
HRAS,-2.7968569
ZNF26,-3.7932143
TBL3,-5.129868
ITPRIPL1,-3.8036048
ZNF813,-3.7790692
YIF1B,-2.7660544
GNAI1,-4.1239476
VSTM2L,-3.7809846
OASL,-3.839845
KREMEN1,-3.848828
ZNF286A,-3.725026
ADCY7,-6.8386784
ZNF211,-3.7671025
ZNF488,-3.8739686
DCP1A,-3.6042206
SHISA9,-3.8393934
MEX3B,-0.09298372
CHAMP1,-3.62508
C3orf58,-3.8606677
PPP6C,-3.8328762
WDR26,-2.741106
PRDM5,-4.465259
RFTN1,-3.4587288
PACRG,-3.900636
DERA,-3.9121437
MAZ,-1.6475358
KIAA0825,-5.077088
PCOLCE,-3.9117908
LMAN1L,-3.8831384
KLHDC2,-3.6894262
CRHBP,-3.855387
HAPLN3,-3.9440227
UQCRC2,-3.5389
MRE11,-5.003036
RASSF2,-3.7330315
NHLRC4,-3.2249844
CUEDC1,-3.5967956
ANKRD53,-3.8925095
TRIM73,-3.2044215
TAPBP,-3.9137936
TMEM151A,-3.9117396
HIST1H2BH,-3.2062721
ZNF354C,-3.8110785
ANTXR2,-4.4832377
PHF23,-3.7651596
DENND2C,-4.9902134
ZIC2,-4.0195127
CCDC43,-3.8702862
MSTN,-3.920744
GIMAP8,-3.8462358
SLC25A30,-2.769103
CCDC125,-1.8393831
L1TD1,-1.8761461
HRASLS2,-3.2214115
CACTIN,-3.8671496
IL11RA,-3.7379494
HAUS3,-3.6500187
ODF3B,-3.9404588
ZNF689,-3.7232656
TCF15,-4.1112595
KIAA0754,-3.677601
RUNDC3B,-3.2336447
SLC30A2,-3.9470105
PRKD1,-5.723573
PHF12,-3.35747
RASSF7,-4.011191
ACE,-6.3658676
BLCAP,-2.6371007
TWF2,-3.9499607
DDX60,-5.847423
PHF24,-3.9472287
CNPPD1,-2.6495154
MOS,-4.033895
TRIM17,-3.9376516
CHRM4,-3.9764736
RAB6B,2.5189972
RAPH1,-1.3574443
SYP,-3.8514202
PHF7,-3.9657788
ADRM1,-4.052608
FLCN,-3.2239707
ZNF559,-3.9682746
ZNF710,-3.9202332
CCDC113,-3.9878852
CCDC87,-3.9191558
CYP27C1,-3.9948347
METTL17,-3.9145854
ZNF490,-3.8826447
GPRIN1,-3.8391085
LRRC37A3,-3.9366581
ZFYVE9,-4.7030683
RTN4RL2,-3.9930613
USP29,-3.918184
TUBA3C,-4.456369
P2RX5,-4.0173388
AMBP,-3.9761174
GRK7,-1.8877857
ZNF699,-3.9418824
ZWILCH,-3.7649527
CDKN2AIP,-3.752033
FXYD7,-3.3258681
STAM,-3.7581184
SATB1,-4.805887
BARX2,-4.0340433
MCM6,-3.9709382
ENTPD2,-4.00506
TERF2,-3.7080064
CYP1A1,-4.45408
MMP27,-3.9706435
TUB,-4.7713737
LMNTD1,-4.0545115
TSNARE1,-3.9782588
LZTS3,-0.21678638
SDR42E1,-2.8134317
PPP5C,-2.3921678
SETD7,-3.8732705
MANEA,-4.037147
FOSB,-3.6511996
MOCS3,-3.9347973
OPN5,-3.9908726
ZFP14,-3.668159
DPYSL2,-5.0124187
LRFN4,-3.9252226
SLC6A8,-5.0923424
CSTF2T,-3.8161364
IRX5,-2.5148013
TYW5,-3.720632
ZNF454,-3.9157777
GPBP1,-3.5479763
GRAMD2B,-4.0259333
DNTTIP2,-3.7428508
MRPS5,-3.698784
ERF,-3.9153268
ZDHHC14,-3.9992397
FOXH1,-4.00537
ECSIT,-4.60245
MAPKAPK3,-4.0692725
MAST1,-5.8989377
DGUOK,-3.7709255
PARPBP,-3.9517562
COIL,-3.7207427
ZNF638,8.017872
TACC3,-4.063867
ENTPD6,-3.8818414
EIF6,-2.7196198
NFE2L2,-3.9309392
C10orf90,-3.94236
DOCK6,-7.19522
PLD4,-2.004468
SMARCE1,-1.5527318
CHST14,-4.087189
SLC47A2,-1.8724165
PCBP4,-3.6082428
SPARCL1,-3.639183
STKLD1,-4.021003
ADSS,-4.0462627
LRRTM2,-3.351686
FABP4,-3.335728
IPPK,-4.0062313
MRS2,-3.9149094
SLC38A7,-4.1146274
MYO5A,-8.555294
MRTFB,-5.0690126
ZBTB7A,-3.7503905
SMYD2,-4.055697
GALNT2,-5.0273633
CLHC1,0.9125924
SLC22A14,-4.0180373
ZNF821,-3.8955934
BBOX1,-4.1529965
PGAM5,-4.051896
ZNF438,-3.9712718
DBF4B,-4.13375
MRGPRX1,-3.3260686
CLTRN,-3.3933113
CHRFAM7A,-3.3859882
SDSL,-2.1265604
HJURP,-4.030652
JPH3,-4.345243
RXYLT1,-3.9920623
RTN1,-1.2726927
SLC35E2A,-3.1896448
CILP,-5.259444
NDUFB2,-3.0209396
USP4,-2.9269311
BSDC1,-3.552671
MEST,-1.7330544
AVPR1A,-4.085414
DIP2A,-4.61751
SLC4A9,-5.7538404
RRAGA,-3.8635592
BTBD17,-4.6196113
CCM2L,-4.046521
THAP5,-3.9676723
DELE1,-3.8182359
BIRC3,-1.8714273
COCH,-4.356878
RCOR3,-3.7092848
C7orf43,-4.0207458
HIST1H2AA,-3.3455052
ZNF229,-3.941992
PGLYRP2,-4.0422034
NKAPL,-3.9852185
MTMR12,-2.8551598
BRD3,-3.5009067
GALNT3,-4.5681634
TIGD7,-1.7902932
SHE,-4.0016546
HAP1,-4.0203123
PHAX,-3.7771697
BZW1,-0.47094154
CDK15,-4.0307827
INAVA,-4.17246
PTPRA,-5.0943327
PNP,-4.0831246
ANAPC2,-4.191136
DMBX1,-4.5338993
SNRNP35,0.76677465
GRIA1,-5.6377926
TSKS,-4.027473
BCHE,-3.282362
REM1,-4.1367583
MEMO1,-3.94385
GPC1,-2.5538177
LILRB2,-4.1104064
ADGB,-5.9581957
ZNF107,-3.9236104
ZNF805,-3.9498127
DHX57,-5.8874254
DUOXA1,-3.948878
NAXD,-4.0811305
ZNF143,-3.9994528
ANGPTL1,-4.1579127
PMEL,-4.032416
PICALM,-3.7911768
CHRNA9,-3.3511713
E2F7,-4.6932445
TTYH2,-3.950771
LGALS3,-3.4891646
FDX1,-3.431951
CABP4,-2.9480014
SAP30,-3.299518
FLRT2,-3.9452834
CRYBA4,-4.1226354
PLEK2,-4.1026726
OTOP2,-2.8625498
RGS1,-3.5670063
ALOX5AP,-3.474837
APMAP,-4.028187
LPXN,-2.870967
PITPNA,-2.5322485
RGS14,-4.0936246
LRRC30,-3.3973796
CD6,-3.955346
LRFN2,-4.1717415
ZAP70,-4.2026334
DOK1,-4.168136
SMG9,-1.9412346
MCRS1,-4.6844563
TPI1,-2.5903342
SEC61A1,-4.5333867
BMP7,-4.520926
ATP1B1,-3.5992486
KYAT3,-4.028416
HID1,-5.2604966
XKRX,-4.131922
PRELID3B,-3.3805137
PTGER4,-4.179988
SF3B5,-3.2041214
ZFP2,-2.0457442
CD248,-3.744174
ZNF251,-1.8658912
GAB3,-4.16824
ARRDC2,-4.184598
EIF2B1,-4.1981792
MVK,-1.7447832
CCDC144A,-3.2696066
